
05/27/2016 01:00, 71.0, 0.00, 76, 63, 0.4, 149, 0, 0, 
05/27/2016 00:00, 72.0, 0.00, 74, 63, 0.4, 214, 0, 0, 
05/25/2016 23:00, 70.0, 0.00, 59, 55, 0.4, 244, 0, 0, 
05/25/2016 22:00, 72.0, 0.00, 53, 54, 0.4, 272, 0, 0, 
05/25/2016 21:00, 76.0, 0.00, 45, 53, 0.4, 215, 2, 0, 
05/25/2016 20:00, 80.0, 0.00, 36, 51, 0.4, 226, 78, 0, 
05/25/2016 19:00, 83.0, 0.00, 30, 48, 3.0, 249, 228, 0, 
05/25/2016 18:00, 85.0, 0.00, 28, 48, 10.5, 213, 322, 0, 
05/25/2016 17:00, 86.0, 0.00, 24, 45, 3.8, 293, 643, 0, 
05/25/2016 16:00, 85.0, 0.00, 27, 47, 3.0, 307, 818, 0, 
05/25/2016 15:00, 84.0, 0.00, 23, 42, 3.0, 294, 849, 0, 
05/25/2016 14:00, 83.0, 0.00, 22, 40, 5.5, 318, 841, 0, 
05/25/2016 13:00, 83.0, 0.00, 24, 42, 3.0, 263, 954, 0, 
05/25/2016 12:00, 82.0, 0.00, 30, 47, 3.8, 313, 925, 0, 
05/25/2016 11:00, 80.0, 0.00, 34, 49, 3.8, 295, 822, 0, 
05/25/2016 10:00, 76.0, 0.00, 40, 50, 3.8, 277, 652, 0, 
05/25/2016 09:00, 71.0, 0.00, 52, 52, 3.0, 315, 464, 0, 
05/25/2016 08:00, 66.0, 0.00, 65, 54, 0.4, 273, 268, 0, 
05/25/2016 07:00, 57.0, 0.00, 98, 56, 0.4, 158, 84, 60, 
05/25/2016 06:00, 52.0, 0.00, 98, 51, 0.4, 284, 5, 60, 
05/25/2016 05:00, 52.0, 0.00, 98, 51, 0.4, 301, 0, 60, 
05/25/2016 04:00, 53.0, 0.00, 97, 52, 0.4, 301, 0, 60, 
05/25/2016 03:00, 55.0, 0.00, 96, 54, 0.4, 301, 0, 60, 
05/25/2016 02:00, 56.0, 0.00, 93, 54, 0.4, 301, 0, 60, 
05/25/2016 01:00, 59.0, 0.00, 86, 55, 0.4, 348, 0, 0, 
05/25/2016 00:00, 62.0, 0.00, 75, 54, 0.4, 316, 0, 0, 
05/23/2016 23:00, 60.0, 0.00, 78, 53, 0.4, 275, 0, 0, 
05/23/2016 22:00, 60.0, 0.00, 82, 54, 5.5, 162, 0, 0, 
05/23/2016 21:00, 60.0, 0.00, 82, 54, 0.4, 222, 1, 0, 
05/23/2016 20:00, 62.0, 0.00, 82, 56, 1.3, 227, 23, 0, 
05/23/2016 19:00, 63.0, 0.02, 85, 58, 2.1, 224, 46, 60, 
05/23/2016 18:00, 69.0, 0.00, 62, 55, 6.3, 210, 253, 0, 
05/23/2016 17:00, 73.0, 0.00, 52, 54, 2.1, 92, 383, 0, 
05/23/2016 16:00, 72.0, 0.00, 54, 54, 2.1, 120, 377, 0, 
05/23/2016 15:00, 73.0, 0.00, 51, 54, 3.0, 156, 540, 0, 
05/23/2016 14:00, 74.0, 0.00, 49, 54, 1.3, 146, 742, 0, 
05/23/2016 13:00, 72.0, 0.00, 49, 52, 2.1, 110, 898, 0, 
05/23/2016 12:00, 69.0, 0.00, 64, 56, 3.8, 134, 604, 0, 
05/23/2016 11:00, 68.0, 0.00, 67, 57, 3.8, 335, 699, 0, 
05/23/2016 10:00, 63.0, 0.00, 86, 59, 0.4, 353, 466, 0, 
05/23/2016 09:00, 59.0, 0.00, 96, 58, 0.4, 343, 203, 60, 
05/23/2016 08:00, 56.0, 0.00, 99, 56, 0.4, 311, 112, 60, 
05/23/2016 07:00, 54.0, 0.00, 100, 54, 0.4, 111, 34, 60, 
05/23/2016 06:00, 53.0, 0.00, 100, 53, 0.4, 335, 3, 60, 
05/23/2016 05:00, 53.0, 0.00, 100, 53, 0.4, 156, 0, 60, 
05/23/2016 04:00, 53.0, 0.00, 100, 53, 0.4, 344, 0, 60, 
05/23/2016 03:00, 54.0, 0.00, 99, 54, 0.4, 153, 0, 60, 
05/23/2016 02:00, 54.0, 0.00, 99, 54, 0.4, 341, 0, 60, 
05/23/2016 01:00, 55.0, 0.00, 99, 55, 0.4, 341, 0, 60, 
05/23/2016 00:00, 57.0, 0.00, 99, 57, 0.4, 223, 0, 60, 
05/21/2016 23:00, 53.0, 0.13, 98, 52, 0.4, 0, 0, 60, 
05/21/2016 22:00, 53.0, 0.05, 98, 52, 1.3, 314, 0, 60, 
05/21/2016 21:00, 53.0, 0.02, 98, 52, 1.3, 256, 0, 60, 
05/21/2016 20:00, 55.0, 0.07, 98, 54, 0.4, 314, 2, 60, 
05/21/2016 19:00, 55.0, 0.06, 97, 54, 1.3, 344, 11, 60, 
05/21/2016 18:00, 57.0, 0.01, 93, 55, 2.1, 103, 48, 60, 
05/21/2016 17:00, 59.0, 0.00, 87, 55, 1.3, 340, 90, 0, 
05/21/2016 16:00, 60.0, 0.00, 81, 54, 0.4, 64, 188, 0, 
05/21/2016 15:00, 60.0, 0.00, 81, 54, 0.4, 105, 260, 0, 
05/21/2016 14:00, 60.0, 0.01, 81, 54, 5.5, 88, 414, 60, 
05/21/2016 13:00, 58.0, 0.03, 92, 56, 2.1, 114, 190, 60, 
05/21/2016 12:00, 56.0, 0.08, 91, 53, 3.0, 98, 68, 60, 
05/21/2016 11:00, 59.0, 0.00, 74, 51, 0.4, 316, 90, 0, 
05/21/2016 10:00, 58.0, 0.00, 77, 51, 0.4, 77, 114, 0, 
05/21/2016 09:00, 58.0, 0.00, 80, 52, 0.4, 40, 105, 0, 
05/21/2016 08:00, 56.0, 0.00, 82, 51, 0.4, 44, 58, 0, 
05/21/2016 07:00, 54.0, 0.00, 85, 50, 0.4, 75, 22, 0, 
05/21/2016 06:00, 54.0, 0.00, 87, 50, 0.4, 28, 2, 0, 
05/21/2016 05:00, 54.0, 0.00, 87, 50, 0.4, 66, 0, 0, 
05/21/2016 04:00, 54.0, 0.00, 84, 49, 0.4, 16, 0, 0, 
05/21/2016 03:00, 55.0, 0.00, 79, 49, 0.4, 341, 0, 0, 
05/21/2016 02:00, 56.0, 0.00, 76, 49, 0.4, 73, 0, 0, 
05/21/2016 01:00, 57.0, 0.00, 69, 47, 0.4, 189, 0, 0, 
05/21/2016 00:00, 58.0, 0.00, 68, 47, 0.4, 152, 0, 0, 
05/19/2016 23:00, 57.0, 0.00, 67, 46, 0.4, 217, 0, 0, 
05/19/2016 22:00, 60.0, 0.00, 65, 48, 0.4, 216, 0, 0, 
05/19/2016 21:00, 63.0, 0.00, 59, 48, 0.4, 222, 2, 0, 
05/19/2016 20:00, 68.0, 0.00, 41, 43, 0.4, 298, 70, 0, 
05/19/2016 19:00, 71.0, 0.00, 34, 41, 4.7, 280, 164, 0, 
05/19/2016 18:00, 72.0, 0.00, 33, 41, 3.8, 342, 276, 0, 
05/19/2016 17:00, 72.0, 0.00, 34, 42, 4.7, 350, 608, 0, 
05/19/2016 16:00, 72.0, 0.00, 33, 41, 2.1, 79, 704, 0, 
05/19/2016 15:00, 71.0, 0.00, 45, 49, 1.3, 52, 692, 0, 
05/19/2016 14:00, 71.0, 0.00, 34, 41, 3.8, 352, 681, 0, 
05/19/2016 13:00, 68.0, 0.00, 39, 42, 3.0, 306, 813, 0, 
05/19/2016 12:00, 69.0, 0.00, 38, 42, 4.7, 350, 972, 0, 
05/19/2016 11:00, 67.0, 0.00, 40, 42, 4.7, 95, 810, 0, 
05/19/2016 10:00, 64.0, 0.00, 51, 46, 2.1, 257, 663, 0, 
05/19/2016 09:00, 63.0, 0.00, 55, 47, 1.3, 40, 467, 0, 
05/19/2016 08:00, 57.0, 0.00, 72, 48, 0.4, 190, 175, 0, 
05/19/2016 07:00, 53.0, 0.00, 89, 50, 0.4, 330, 56, 0, 
05/19/2016 06:00, 50.0, 0.00, 93, 48, 0.4, 316, 3, 60, 
05/19/2016 05:00, 51.0, 0.00, 91, 48, 0.4, 64, 0, 60, 
05/19/2016 04:00, 52.0, 0.00, 88, 49, 0.4, 35, 0, 0, 
05/19/2016 03:00, 54.0, 0.00, 76, 47, 0.4, 311, 0, 0, 
05/19/2016 02:00, 54.0, 0.00, 73, 46, 0.4, 341, 0, 0, 
05/19/2016 01:00, 54.0, 0.00, 77, 47, 0.4, 319, 0, 0, 
05/19/2016 00:00, 55.0, 0.00, 74, 47, 0.4, 326, 0, 0, 
05/17/2016 23:00, 51.0, 0.00, 99, 51, 0.4, 247, 0, 60, 
05/17/2016 22:00, 51.0, 0.00, 98, 50, 0.4, 294, 0, 60, 
05/17/2016 21:00, 53.0, 0.00, 97, 52, 0.4, 321, 2, 60, 
05/17/2016 20:00, 53.0, 0.00, 97, 52, 0.4, 235, 27, 60, 
05/17/2016 19:00, 53.0, 0.02, 97, 52, 0.4, 82, 49, 60, 
05/17/2016 18:00, 53.0, 0.03, 95, 52, 0.4, 351, 68, 60, 
05/17/2016 17:00, 53.0, 0.03, 92, 51, 0.4, 284, 52, 60, 
05/17/2016 16:00, 54.0, 0.01, 91, 51, 0.4, 38, 78, 60, 
05/17/2016 15:00, 56.0, 0.02, 89, 53, 0.4, 50, 117, 60, 
05/17/2016 14:00, 56.0, 0.05, 81, 50, 0.4, 248, 152, 60, 
05/17/2016 13:00, 57.0, 0.02, 88, 53, 0.4, 29, 176, 60, 
05/17/2016 12:00, 58.0, 0.02, 76, 50, 0.4, 235, 227, 60, 
05/17/2016 11:00, 60.0, 0.00, 68, 49, 3.8, 274, 281, 0, 
05/17/2016 10:00, 60.0, 0.00, 68, 49, 3.8, 251, 251, 0, 
05/17/2016 09:00, 58.0, 0.00, 69, 48, 3.0, 282, 208, 0, 
05/17/2016 08:00, 55.0, 0.00, 68, 45, 0.4, 232, 118, 0, 
05/17/2016 07:00, 53.0, 0.00, 67, 42, 0.4, 280, 41, 0, 
05/17/2016 06:00, 51.0, 0.00, 70, 42, 0.4, 233, 2, 0, 
05/17/2016 05:00, 51.0, 0.00, 68, 41, 0.4, 274, 0, 0, 
05/17/2016 04:00, 52.0, 0.00, 65, 41, 0.4, 258, 0, 0, 
05/17/2016 03:00, 52.0, 0.00, 62, 39, 0.4, 219, 0, 0, 
05/17/2016 02:00, 51.0, 0.00, 63, 39, 0.4, 270, 0, 0, 
05/17/2016 01:00, 53.0, 0.00, 58, 39, 0.4, 194, 0, 0, 
05/17/2016 00:00, 54.0, 0.00, 55, 38, 3.0, 188, 0, 0, 
05/15/2016 23:00, 46.0, 0.00, 58, 32, 1.3, 256, 0, 0, 
05/15/2016 22:00, 48.0, 0.00, 51, 31, 5.5, 333, 0, 0, 
05/15/2016 21:00, 51.0, 0.00, 44, 30, 8.8, 302, 1, 0, 
05/15/2016 20:00, 51.0, 0.00, 43, 29, 3.0, 246, 74, 0, 
05/15/2016 19:00, 55.0, 0.00, 31, 25, 6.3, 311, 112, 0, 
05/15/2016 18:00, 55.0, 0.00, 31, 25, 3.8, 341, 323, 0, 
05/15/2016 17:00, 56.0, 0.00, 30, 25, 9.7, 267, 564, 0, 
05/15/2016 16:00, 57.0, 0.00, 31, 27, 6.3, 292, 506, 0, 
05/15/2016 15:00, 55.0, 0.00, 40, 31, 6.3, 351, 493, 0, 
05/15/2016 14:00, 54.0, 0.00, 40, 30, 9.7, 263, 524, 0, 
05/15/2016 13:00, 55.0, 0.00, 43, 33, 13.0, 315, 518, 0, 
05/15/2016 12:00, 56.0, 0.00, 44, 34, 5.5, 309, 746, 0, 
05/15/2016 11:00, 54.0, 0.00, 50, 36, 5.5, 280, 611, 0, 
05/15/2016 10:00, 54.0, 0.00, 53, 37, 7.2, 305, 576, 0, 
05/15/2016 09:00, 51.0, 0.00, 58, 37, 8.8, 308, 469, 0, 
05/15/2016 08:00, 50.0, 0.00, 64, 38, 7.2, 275, 276, 0, 
05/15/2016 07:00, 48.0, 0.00, 69, 38, 4.7, 299, 75, 0, 
05/15/2016 06:00, 47.0, 0.00, 71, 38, 4.7, 285, 3, 0, 
05/15/2016 05:00, 47.0, 0.00, 70, 38, 2.1, 279, 0, 0, 
05/15/2016 04:00, 49.0, 0.00, 62, 37, 5.5, 302, 0, 0, 
05/15/2016 03:00, 50.0, 0.00, 63, 38, 3.8, 280, 0, 0, 
05/15/2016 02:00, 52.0, 0.00, 63, 40, 2.1, 350, 0, 0, 
05/15/2016 01:00, 53.0, 0.00, 73, 45, 6.3, 298, 0, 0, 
05/15/2016 00:00, 54.0, 0.00, 79, 48, 3.0, 313, 0, 0, 
05/13/2016 23:00, 62.0, 0.00, 98, 61, 2.1, 252, 0, 60, 
05/13/2016 22:00, 62.0, 0.00, 97, 61, 0.4, 211, 0, 60, 
05/13/2016 21:00, 63.0, 0.00, 96, 62, 0.4, 220, 2, 60, 
05/13/2016 20:00, 65.0, 0.00, 92, 63, 0.4, 213, 62, 60, 
05/13/2016 19:00, 67.0, 0.00, 88, 63, 0.4, 214, 207, 0, 
05/13/2016 18:00, 66.0, 0.00, 94, 64, 0.4, 247, 132, 60, 
05/13/2016 17:00, 65.0, 0.01, 95, 64, 4.7, 258, 104, 60, 
05/13/2016 16:00, 65.0, 0.02, 96, 64, 0.4, 288, 83, 60, 
05/13/2016 15:00, 65.0, 0.02, 95, 64, 2.1, 233, 153, 60, 
05/13/2016 14:00, 64.0, 0.03, 96, 63, 0.4, 242, 119, 60, 
05/13/2016 13:00, 64.0, 0.03, 95, 63, 1.3, 233, 115, 60, 
05/13/2016 12:00, 65.0, 0.00, 86, 61, 6.3, 249, 157, 0, 
05/13/2016 11:00, 65.0, 0.00, 84, 60, 5.5, 250, 178, 0, 
05/13/2016 10:00, 65.0, 0.00, 85, 60, 5.5, 240, 144, 0, 
05/13/2016 09:00, 62.0, 0.00, 89, 59, 0.4, 162, 80, 0, 
05/13/2016 08:00, 60.0, 0.00, 93, 58, 0.4, 145, 41, 60, 
05/13/2016 07:00, 58.0, 0.00, 95, 57, 0.4, 138, 48, 60, 
05/13/2016 06:00, 57.0, 0.00, 95, 56, 2.1, 150, 1, 60, 
05/13/2016 05:00, 57.0, 0.00, 96, 56, 0.4, 135, 0, 60, 
05/13/2016 04:00, 58.0, 0.00, 94, 56, 0.4, 220, 0, 60, 
05/13/2016 03:00, 60.0, 0.00, 91, 57, 0.4, 138, 0, 60, 
05/13/2016 02:00, 61.0, 0.00, 90, 58, 0.4, 147, 0, 60, 
05/13/2016 01:00, 61.0, 0.00, 89, 58, 0.4, 147, 0, 0, 
05/13/2016 00:00, 62.0, 0.00, 88, 58, 0.4, 201, 0, 0, 
05/11/2016 23:00, 56.0, 0.00, 95, 55, 0.4, 281, 0, 60, 
05/11/2016 22:00, 57.0, 0.00, 94, 55, 0.4, 199, 0, 60, 
05/11/2016 21:00, 58.0, 0.00, 91, 55, 0.4, 216, 0, 60, 
05/11/2016 20:00, 60.0, 0.00, 87, 56, 0.4, 191, 19, 0, 
05/11/2016 19:00, 62.0, 0.00, 76, 54, 0.4, 254, 43, 0, 
05/11/2016 18:00, 62.0, 0.00, 73, 53, 0.4, 244, 84, 0, 
05/11/2016 17:00, 63.0, 0.00, 72, 54, 2.1, 207, 98, 0, 
05/11/2016 16:00, 64.0, 0.00, 66, 52, 4.7, 203, 275, 0, 
05/11/2016 15:00, 65.0, 0.00, 60, 51, 0.4, 259, 344, 0, 
05/11/2016 14:00, 65.0, 0.00, 61, 51, 0.4, 132, 422, 0, 
05/11/2016 13:00, 64.0, 0.00, 57, 48, 2.1, 139, 486, 0, 
05/11/2016 12:00, 61.0, 0.00, 63, 48, 0.4, 329, 318, 0, 
05/11/2016 11:00, 60.0, 0.00, 66, 49, 0.4, 268, 245, 0, 
05/11/2016 10:00, 57.0, 0.00, 71, 48, 0.4, 243, 160, 0, 
05/11/2016 09:00, 56.0, 0.00, 75, 48, 0.4, 279, 118, 0, 
05/11/2016 08:00, 54.0, -, 79, 48, 0.4, 304, -, 0, 
05/11/2016 07:00, 53.0, -, 84, 48, 0.4, 33, -, 0, 
05/11/2016 06:00, -, -, -, -, -, -, -, -, 
05/11/2016 05:00, -, -, -, -, -, -, -, -, 
05/11/2016 04:00, -, -, -, -, -, -, -, -, 
05/11/2016 03:00, -, -, -, -, -, -, -, -, 
05/11/2016 02:00, 50.0, 0.00, 88, 47, 0.4, 224, 0, 0, 
05/11/2016 01:00, 51.0, 0.00, 86, 47, 0.4, 300, 0, 0, 
05/11/2016 00:00, 51.0, 0.00, 81, 45, 0.4, 264, 0, 0, 
05/09/2016 23:00, 55.0, 0.00, 86, 51, 0.4, 222, 0, 0, 
05/09/2016 22:00, 57.0, 0.00, 78, 50, 0.4, 262, 0, 0, 
05/09/2016 21:00, 59.0, 0.00, 74, 51, 3.0, 251, 1, 0, 
05/09/2016 20:00, 60.0, 0.00, 71, 51, 4.7, 200, 38, 0, 
05/09/2016 19:00, 61.0, 0.00, 68, 50, 3.0, 257, 60, 0, 
05/09/2016 18:00, 62.0, 0.00, 64, 50, 6.3, 233, 168, 0, 
05/09/2016 17:00, 63.0, 0.00, 57, 48, 5.5, 266, 402, 0, 
05/09/2016 16:00, 65.0, 0.00, 49, 45, 5.5, 272, 381, 0, 
05/09/2016 15:00, 66.0, 0.00, 37, 39, 11.4, 265, 368, 0, 
05/09/2016 14:00, 68.0, 0.00, 33, 38, 6.3, 259, 411, 0, 
05/09/2016 13:00, 67.0, 0.00, 32, 36, 8.0, 219, 403, 0, 
05/09/2016 12:00, 66.0, 0.00, 33, 36, 8.8, 280, 724, 0, 
05/09/2016 11:00, 66.0, 0.00, 40, 41, 12.2, 270, 641, 0, 
05/09/2016 10:00, 65.0, 0.00, 43, 42, 9.7, 245, 620, 0, 
05/09/2016 09:00, 62.0, 0.00, 44, 40, 4.7, 257, 470, 0, 
05/09/2016 08:00, 57.0, 0.00, 53, 40, 6.3, 228, 239, 0, 
05/09/2016 07:00, 53.0, 0.00, 55, 37, 3.0, 218, 78, 0, 
05/09/2016 06:00, 50.0, 0.00, 59, 36, 2.1, 244, 2, 0, 
05/09/2016 05:00, 49.0, 0.00, 61, 36, 0.4, 239, 0, 0, 
05/09/2016 04:00, 45.0, 0.00, 81, 40, 0.4, 183, 0, 0, 
05/09/2016 03:00, 48.0, 0.00, 65, 37, 0.4, 267, 0, 0, 
05/09/2016 02:00, 45.0, 0.00, 85, 41, 0.4, 176, 0, 0, 
05/09/2016 01:00, 46.0, 0.00, 81, 41, 0.4, 228, 0, 0, 
05/09/2016 00:00, 50.0, 0.00, 67, 39, 0.4, 227, 0, 0, 
05/07/2016 23:00, 51.0, 0.00, 98, 50, 0.4, 155, 0, 60, 
05/07/2016 22:00, 52.0, 0.00, 97, 51, 0.4, 140, 0, 60, 
05/07/2016 21:00, 51.0, 0.00, 95, 50, 0.4, 268, 0, 60, 
05/07/2016 20:00, 54.0, 0.00, 87, 50, 0.4, 32, 33, 0, 
05/07/2016 19:00, 60.0, 0.00, 68, 49, 0.4, 209, 148, 0, 
05/07/2016 18:00, 58.0, 0.00, 69, 48, 0.4, 297, 242, 0, 
05/07/2016 17:00, 59.0, 0.00, 73, 50, 0.4, 341, 173, 0, 
05/07/2016 16:00, 58.0, 0.00, 72, 49, 0.4, 337, 290, 0, 
05/07/2016 15:00, 59.0, 0.00, 73, 50, 0.4, 301, 323, 0, 
05/07/2016 14:00, 56.0, 0.00, 82, 51, 0.4, 338, 237, 0, 
05/07/2016 13:00, 55.0, 0.00, 85, 51, 0.4, 338, 122, 0, 
05/07/2016 12:00, 56.0, 0.00, 79, 50, 0.4, 109, 310, 0, 
05/07/2016 11:00, 54.0, 0.00, 86, 50, 0.4, 43, 281, 0, 
05/07/2016 10:00, 52.0, 0.00, 89, 49, 3.0, 56, 270, 0, 
05/07/2016 09:00, 51.0, 0.00, 94, 49, 0.4, 95, 169, 60, 
05/07/2016 08:00, 50.0, 0.00, 98, 49, 0.4, 94, 80, 60, 
05/07/2016 07:00, 49.0, 0.02, 98, 48, 0.4, 88, 18, 60, 
05/07/2016 06:00, 49.0, 0.01, 99, 49, 0.4, 102, 0, 60, 
05/07/2016 05:00, 49.0, 0.02, 98, 48, 0.4, 41, 0, 60, 
05/07/2016 04:00, 49.0, 0.02, 98, 48, 0.4, 57, 0, 60, 
05/07/2016 03:00, 49.0, 0.01, 98, 48, 1.3, 69, 0, 60, 
05/07/2016 02:00, 49.0, 0.01, 97, 48, 0.4, 104, 0, 60, 
05/07/2016 01:00, 49.0, 0.00, 97, 48, 0.4, 89, 0, 60, 
05/07/2016 00:00, 49.0, 0.00, 97, 48, 1.3, 64, 0, 60, 
05/05/2016 23:00, 53.0, 0.00, 78, 46, 0.4, 114, 0, 0, 
05/05/2016 22:00, 54.0, 0.00, 78, 47, 0.4, 53, 0, 0, 
05/05/2016 21:00, 54.0, 0.00, 77, 47, 3.0, 118, 0, 0, 
05/05/2016 20:00, 55.0, 0.00, 75, 47, 0.4, 28, 12, 0, 
05/05/2016 19:00, 55.0, 0.00, 75, 47, 0.4, 297, 53, 0, 
05/05/2016 18:00, 56.0, 0.00, 74, 48, 0.4, 321, 105, 0, 
05/05/2016 17:00, 55.0, 0.00, 74, 47, 0.4, 350, 123, 0, 
05/05/2016 16:00, 54.0, 0.00, 77, 47, 0.4, 75, 178, 0, 
05/05/2016 15:00, 54.0, 0.00, 75, 46, 6.3, 65, 212, 0, 
05/05/2016 14:00, 52.0, 0.00, 81, 46, 0.4, 17, 110, 0, 
05/05/2016 13:00, 53.0, 0.00, 78, 46, 3.0, 98, 204, 0, 
05/05/2016 12:00, 52.0, 0.00, 81, 46, 2.1, 69, 257, 0, 
05/05/2016 11:00, 52.0, 0.00, 81, 46, 0.4, 31, 257, 0, 
05/05/2016 10:00, 49.0, 0.00, 85, 45, 4.7, 86, 131, 0, 
05/05/2016 09:00, 48.0, 0.00, 89, 45, 2.1, 158, 58, 0, 
