
05/23/2016 08:00, 61.0, 0, 0.00, 95, 60, 60, 
05/23/2016 07:00, 54.0, 0, 0.00, 100, 54, 60, 
05/23/2016 06:00, 49.0, 54, 0.00, 100, 49, 60, 
05/23/2016 05:00, 49.0, 60, 0.00, 100, 49, 60, 
05/23/2016 04:00, 50.0, 60, 0.00, 100, 50, 60, 
05/23/2016 03:00, 53.0, 59, 0.00, 100, 53, 60, 
05/23/2016 02:00, 52.0, 1, 0.00, 100, 52, 60, 
05/23/2016 01:00, 51.0, 0, 0.00, 100, 51, 60, 
05/23/2016 00:00, 51.0, 0, 0.00, 100, 51, 60, 
05/21/2016 23:00, 49.0, 60, 0.00, 100, 49, 60, 
05/21/2016 22:00, 49.0, 60, 0.01, 100, 49, 60, 
05/21/2016 21:00, 50.0, 0.00, 100, 50, 60, 
05/21/2016 20:00, 51.0, 28, 0.00, 100, 51, 60, 
05/21/2016 19:00, 52.0, 0, 0.00, 100, 52, 60, 
05/21/2016 18:00, 53.0, 44, 0.03, 100, 53, 60, 
05/21/2016 17:00, 51.0, 56, 0.05, 100, 51, 60, 
05/21/2016 16:00, 53.0, 60, 0.02, 100, 53, 60, 
05/21/2016 15:00, 55.0, 33, 0.02, 100, 55, 60, 
05/21/2016 14:00, 57.0, 0, 0.00, 96, 56, 60, 
05/21/2016 13:00, 59.0, 0, 0.00, 93, 57, 60, 
05/21/2016 12:00, 59.0, 0, 0.00, 97, 58, 60, 
05/21/2016 11:00, 58.0, 0, 0.00, 92, 56, 60, 
05/21/2016 10:00, 57.0, 0, 0.00, 89, 54, 0, 
05/21/2016 09:00, 56.0, 0, 0.00, 89, 53, 0, 
05/21/2016 08:00, 54.0, 0, 0.00, 87, 50, 0, 
05/21/2016 07:00, 53.0, 0, 0.00, 88, 50, 0, 
05/21/2016 06:00, 54.0, 0, 0.00, 81, 48, 0, 
05/21/2016 05:00, 53.0, 0, 0.00, 83, 48, 0, 
05/21/2016 04:00, 51.0, 0, 0.00, 87, 47, 0, 
05/21/2016 03:00, 52.0, 0, 0.00, 83, 47, 0, 
05/21/2016 02:00, 52.0, 0, 0.00, 81, 46, 0, 
05/21/2016 01:00, 54.0, 0, 0.00, 73, 46, 0, 
05/21/2016 00:00, 55.0, 0, 0.00, 68, 45, 0, 
05/19/2016 23:00, 49.0, 0, 0.00, 87, 45, 0, 
05/19/2016 22:00, 48.0, 0, 0.00, 92, 46, 60, 
05/19/2016 21:00, 48.0, 0, 0.00, 93, 46, 60, 
05/19/2016 20:00, 53.0, 0, 0.00, 84, 48, 0, 
05/19/2016 19:00, 60.0, 0, 0.00, 68, 49, 0, 
05/19/2016 18:00, 63.0, 0, 0.00, 59, 48, 0, 
05/19/2016 17:00, 62.0, 0, 0.00, 60, 48, 0, 
05/19/2016 16:00, 60.0, 0, 0.00, 61, 47, 0, 
05/19/2016 15:00, 59.0, 0, 0.00, 68, 48, 0, 
05/19/2016 14:00, 60.0, 0, 0.00, 71, 51, 0, 
05/19/2016 13:00, 58.0, 0, 0.00, 69, 48, 0, 
05/19/2016 12:00, 58.0, 0, 0.00, 73, 49, 0, 
05/19/2016 11:00, 58.0, 0, 0.00, 73, 49, 0, 
05/19/2016 10:00, 58.0, 0, 0.00, 65, 46, 0, 
05/19/2016 09:00, 58.0, 0, 0.00, 70, 48, 0, 
05/19/2016 08:00, 51.0, 0, 0.00, 97, 50, 60, 
05/19/2016 07:00, 41.0, 0, 0.00, 100, 41, 60, 
05/19/2016 06:00, 34.0, 0, 0.00, 100, 34, 60, 
05/19/2016 05:00, 36.0, 0, 0.00, 100, 36, 60, 
05/19/2016 04:00, 36.0, 0, 0.00, 100, 36, 60, 
05/19/2016 03:00, 37.0, 0, 0.00, 100, 37, 60, 
05/19/2016 02:00, 36.0, 0, 0.00, 100, 36, 60, 
05/19/2016 01:00, 40.0, 0, 0.00, 100, 40, 60, 
05/19/2016 00:00, 38.0, 0, 0.00, 100, 38, 60, 
05/17/2016 23:00, 40.0, 0, 0.00, 93, 38, 60, 
05/17/2016 22:00, 43.0, 0, 0.00, 89, 40, 0, 
05/17/2016 21:00, 44.0, 0, 0.00, 88, 41, 0, 
05/17/2016 20:00, 50.0, 0, 0.00, 82, 45, 0, 
05/17/2016 19:00, 54.0, 0, 0.00, 74, 46, 0, 
05/17/2016 18:00, 59.0, 0, 0.00, 70, 49, 0, 
05/17/2016 17:00, 57.0, 0, 0.00, 76, 50, 0, 
05/17/2016 16:00, 57.0, 0, 0.00, 78, 50, 0, 
05/17/2016 15:00, 53.0, 0, 0.00, 95, 52, 60, 
05/17/2016 14:00, 51.0, 9, 0.00, 100, 51, 60, 
05/17/2016 13:00, 51.0, 6, 0.00, 100, 51, 60, 
05/17/2016 12:00, 52.0, 0, 0.00, 98, 51, 60, 
05/17/2016 11:00, 55.0, 19, 0.00, 86, 51, 0, 
05/17/2016 10:00, 52.0, 59, 0.00, 86, 48, 0, 
05/17/2016 09:00, 50.0, 60, 0.00, 95, 49, 60, 
05/17/2016 08:00, 47.0, 60, 0.00, 100, 47, 60, 
05/17/2016 07:00, 46.0, 13, 0.00, 89, 43, 0, 
05/17/2016 06:00, 46.0, 0, 0.00, 84, 41, 0, 
05/17/2016 05:00, 43.0, 0, 0.00, 95, 42, 60, 
05/17/2016 04:00, 44.0, 0, 0.00, 100, 44, 60, 
05/17/2016 03:00, 42.0, 0, 0.00, 100, 42, 60, 
05/17/2016 02:00, 46.0, 0, 0.00, 100, 46, 60, 
05/17/2016 01:00, 48.0, 0, 0.00, 82, 43, 0, 
05/17/2016 00:00, 51.0, 0, 0.00, 67, 40, 0, 
05/15/2016 23:00, 30.0, 0, 0.00, 97, 29, 60, 
05/15/2016 22:00, 33.0, 12, 0.00, 92, 31, 60, 
05/15/2016 21:00, 34.0, 48, 0.00, 100, 34, 60, 
05/15/2016 20:00, 33.0, 26, 0.00, 100, 33, 60, 
05/15/2016 19:00, 37.0, 0, 0.00, 95, 36, 60, 
05/15/2016 18:00, 39.0, 0, 0.00, 77, 32, 0, 
05/15/2016 17:00, 42.0, 0, 0.00, 70, 33, 0, 
05/15/2016 16:00, 44.0, 0, 0.00, 59, 31, 0, 
05/15/2016 15:00, 46.0, 0, 0.00, 61, 33, 0, 
05/15/2016 14:00, 43.0, 0, 0.00, 72, 35, 0, 
05/15/2016 13:00, 46.0, 0, 0.00, 66, 35, 0, 
05/15/2016 12:00, 42.0, 0, 0.00, 78, 36, 0, 
05/15/2016 11:00, 40.0, 0, 0.00, 83, 35, 0, 
05/15/2016 10:00, 37.0, 0, 0.01, 90, 34, 60, 
05/15/2016 09:00, 37.0, 0, 0.00, 95, 36, 60, 
05/15/2016 08:00, 35.0, 0, 0.00, 99, 35, 60, 
05/15/2016 07:00, 34.0, 0, 0.00, 100, 34, 60, 
05/15/2016 06:00, 34.0, 0, 0.00, 100, 34, 60, 
05/15/2016 05:00, 36.0, 0, 0.00, 98, 35, 60, 
05/15/2016 04:00, 37.0, 37, 0.00, 100, 37, 60, 
05/15/2016 03:00, 38.0, 50, 0.00, 100, 38, 60, 
05/15/2016 02:00, 37.0, 26, 0.00, 100, 37, 60, 
05/15/2016 01:00, 39.0, 0, 0.00, 100, 39, 60, 
05/15/2016 00:00, 40.0, 0, 0.00, 100, 40, 60, 
05/13/2016 23:00, 51.0, 0, 0.00, 100, 51, 60, 
05/13/2016 22:00, 51.0, 0, 0.00, 100, 51, 60, 
05/13/2016 21:00, 53.0, 0, 0.00, 92, 51, 60, 
05/13/2016 20:00, 57.0, 0, 0.00, 83, 52, 0, 
05/13/2016 19:00, 62.0, 0, 0.00, 75, 54, 0, 
05/13/2016 18:00, 65.0, 0, 0.00, 70, 55, 0, 
05/13/2016 17:00, 65.0, 0, 0.00, 74, 57, 0, 
05/13/2016 16:00, 64.0, 0, 0.00, 84, 59, 0, 
05/13/2016 15:00, 62.0, 0, 0.00, 87, 58, 0, 
05/13/2016 14:00, 67.0, 0, 0.00, 74, 58, 0, 
05/13/2016 13:00, 66.0, 0, 0.00, 77, 59, 0, 
05/13/2016 12:00, 65.0, 0, 0.00, 91, 62, 60, 
05/13/2016 11:00, 62.0, 0, 0.00, 100, 62, 60, 
05/13/2016 10:00, 58.0, 34, 0.00, 100, 58, 60, 
05/13/2016 09:00, 56.0, 60, 0.00, 100, 56, 60, 
05/13/2016 08:00, 56.0, 57, 0.06, 100, 56, 60, 
05/13/2016 07:00, 56.0, 51, 0.26, 100, 56, 60, 
05/13/2016 06:00, 60.0, 29, 0.02, 100, 60, 60, 
05/13/2016 05:00, 62.0, 0, 0.00, 100, 62, 60, 
05/13/2016 04:00, 62.0, 0, 0.00, 100, 62, 60, 
05/13/2016 03:00, 63.0, 0, 0.00, 100, 63, 60, 
05/13/2016 02:00, 63.0, 0, 0.00, 100, 63, 60, 
05/13/2016 01:00, 64.0, 0, 0.00, 100, 64, 60, 
05/13/2016 00:00, 66.0, 0, 0.00, 98, 65, 60, 
05/11/2016 23:00, 53.0, 0, 0.00, 75, 45, 0, 
05/11/2016 22:00, 54.0, 0, 0.00, 71, 45, 0, 
05/11/2016 21:00, 58.0, 0, 0.00, 63, 45, 0, 
05/11/2016 20:00, 62.0, 0, 0.00, 54, 45, 0, 
05/11/2016 19:00, 68.0, 0, 0.00, 53, 50, 0, 
05/11/2016 18:00, 74.0, 0, 0.00, 53, 56, 0, 
05/11/2016 17:00, 73.0, 0, 0.00, 51, 54, 0, 
05/11/2016 16:00, 71.0, 0, 0.00, 50, 51, 0, 
05/11/2016 15:00, 69.0, 0, 0.00, 49, 49, 0, 
05/11/2016 14:00, 67.0, 0, 0.00, 46, 46, 0, 
05/11/2016 13:00, 66.0, 0, 0.00, 51, 47, 0, 
05/11/2016 12:00, 63.0, 0, 0.00, 52, 45, 0, 
05/11/2016 11:00, 61.0, 0, 0.00, 60, 47, 0, 
05/11/2016 10:00, 60.0, 0, 0.00, 57, 45, 0, 
05/11/2016 09:00, 58.0, 0, 0.00, 76, 50, 0, 
05/11/2016 08:00, 54.0, 0, 0.00, 84, 49, 0, 
05/11/2016 07:00, 45.0, 0, 0.00, 92, 43, 60, 
05/11/2016 06:00, 39.0, 0, 0.00, 99, 39, 60, 
05/11/2016 05:00, 40.0, 0, 0.00, 96, 39, 60, 
05/11/2016 04:00, 45.0, 0, 0.00, 74, 37, 0, 
05/11/2016 03:00, 46.0, 0, 0.00, 73, 38, 0, 
05/11/2016 02:00, 43.0, 0, 0.00, 81, 38, 0, 
05/11/2016 01:00, 46.0, 0, 0.00, 74, 38, 0, 
05/11/2016 00:00, 48.0, 0, 0.00, 69, 38, 0, 
05/09/2016 23:00, 38.0, 0, 0.00, 88, 35, 0, 
05/09/2016 22:00, 42.0, 0, 0.00, 77, 35, 0, 
05/09/2016 21:00, 43.0, 0, 0.00, 74, 35, 0, 
05/09/2016 20:00, 46.0, 0, 0.00, 68, 36, 0, 
05/09/2016 19:00, 50.0, 0, 0.00, 67, 39, 0, 
05/09/2016 18:00, 57.0, 0, 0.00, 62, 44, 0, 
05/09/2016 17:00, 59.0, 0, 0.00, 44, 37, 0, 
05/09/2016 16:00, 61.0, 0, 0.00, 49, 42, 0, 
05/09/2016 15:00, 61.0, 0, 0.00, 49, 42, 0, 
05/09/2016 14:00, 59.0, 0, 0.00, 54, 42, 0, 
05/09/2016 13:00, 58.0, 0, 0.00, 53, 41, 0, 
05/09/2016 12:00, 58.0, 0, 0.00, 58, 43, 0, 
05/09/2016 11:00, 55.0, 0, 0.00, 67, 44, 0, 
05/09/2016 10:00, 53.0, 0, 0.00, 69, 43, 0, 
05/09/2016 09:00, 50.0, 0, 0.00, 82, 45, 0, 
05/09/2016 08:00, 47.0, 0, 0.00, 86, 43, 0, 
05/09/2016 07:00, 39.0, 0, 0.00, 100, 39, 60, 
05/09/2016 06:00, 34.0, 0, 0.00, 100, 34, 60, 
05/09/2016 05:00, 34.0, 0, 0.00, 100, 34, 60, 
05/09/2016 04:00, 36.0, 0, 0.00, 100, 36, 60, 
05/09/2016 03:00, 40.0, 0, 0.00, 100, 40, 60, 
05/09/2016 02:00, 44.0, 0, 0.00, 91, 42, 60, 
05/09/2016 01:00, 46.0, 0, 0.00, 86, 42, 0, 
05/09/2016 00:00, 47.0, 0, 0.00, 85, 43, 0, 
05/07/2016 23:00, 55.0, 56, 0.00, 100, 55, 60, 
05/07/2016 22:00, 54.0, 60, 0.00, 100, 54, 60, 
05/07/2016 21:00, 56.0, 0.00, 100, 56, 60, 
05/07/2016 20:00, 56.0, 47, 0.00, 100, 56, 60, 
05/07/2016 19:00, 59.0, 1, 0.00, 79, 52, 0, 
05/07/2016 18:00, 61.0, 0, 0.00, 72, 52, 0, 
05/07/2016 17:00, 63.0, 0, 0.00, 74, 55, 0, 
05/07/2016 16:00, 66.0, 0, 0.00, 74, 57, 0, 
05/07/2016 15:00, 63.0, 0, 0.00, 77, 56, 0, 
05/07/2016 14:00, 61.0, 0, 0.00, 75, 53, 0, 
05/07/2016 13:00, 59.0, 0, 0.00, 78, 52, 0, 
05/07/2016 12:00, 57.0, 0, 0.00, 91, 54, 60, 
05/07/2016 11:00, 57.0, 0, 0.00, 88, 53, 0, 
05/07/2016 10:00, 56.0, 0, 0.00, 92, 54, 60, 
05/07/2016 09:00, 53.0, 18, 0.00, 100, 53, 60, 
05/07/2016 08:00, 49.0, 59, 0.00, 100, 49, 60, 
05/07/2016 07:00, 47.0, 60, 0.00, 100, 47, 60, 
05/07/2016 06:00, 45.0, 60, 0.00, 100, 45, 60, 
05/07/2016 05:00, 45.0, 60, 0.00, 100, 45, 60, 
05/07/2016 04:00, 45.0, 60, 0.00, 100, 45, 60, 
05/07/2016 03:00, 45.0, 60, 0.01, 100, 45, 60, 
05/07/2016 02:00, 44.0, 60, 0.00, 100, 44, 60, 
05/07/2016 01:00, 44.0, 21, 0.01, 100, 44, 60, 
05/07/2016 00:00, 43.0, 0, 0.00, 100, 43, 60, 
05/05/2016 23:00, 46.0, 0, 0.00, 100, 46, 60, 
05/05/2016 22:00, 49.0, 0, 0.00, 100, 49, 60, 
05/05/2016 21:00, 49.0, 0, 0.00, 100, 49, 60, 
05/05/2016 20:00, 50.0, 0, 0.00, 98, 49, 60, 
05/05/2016 19:00, 54.0, 0, 0.00, 86, 50, 0, 
05/05/2016 18:00, 54.0, 0, 0.00, 90, 51, 60, 
05/05/2016 17:00, 53.0, 0, 0.00, 95, 52, 60, 
05/05/2016 16:00, 53.0, 0, 0.00, 97, 52, 60, 
05/05/2016 15:00, 55.0, 0, 0.00, 94, 53, 60, 
05/05/2016 14:00, 55.0, 0, 0.00, 90, 52, 60, 
05/05/2016 13:00, 57.0, 0, 0.00, 85, 53, 0, 
05/05/2016 12:00, 55.0, 0, 0.00, 94, 53, 60, 
05/05/2016 11:00, 56.0, 0, 0.00, 100, 56, 60, 
05/05/2016 10:00, 54.0, 0, 0.00, 100, 54, 60, 
05/05/2016 09:00, 50.0, 0, 0.00, 100, 50, 60, 
05/05/2016 08:00, 47.0, 0, 0.00, 100, 47, 60, 
05/05/2016 07:00, 46.0, 34, 0.00, 100, 46, 60, 
05/05/2016 06:00, 46.0, 48, 0.00, 100, 46, 60, 
05/05/2016 05:00, 45.0, 0.00, 100, 45, 60, 
05/05/2016 04:00, 46.0, 58, 0.01, 100, 46, 60, 
05/05/2016 03:00, 46.0, 60, 0.00, 100, 46, 60, 
05/05/2016 02:00, 47.0, 60, 0.00, 100, 47, 60, 
05/05/2016 01:00, 47.0, 47, 0.01, 100, 47, 60, 
05/05/2016 00:00, 49.0, 0, 0.00, 100, 49, 60, 
05/03/2016 23:00, 45.0, 0, 0.00, 100, 45, 60, 
05/03/2016 22:00, 45.0, 0, 0.00, 100, 45, 60, 
05/03/2016 21:00, 47.0, 0, 0.00, 100, 47, 60, 
05/03/2016 20:00, 48.0, 0, 0.00, 100, 48, 60, 
05/03/2016 19:00, 50.0, 0, 0.00, 98, 49, 60, 
05/03/2016 18:00, 52.0, 0, 0.00, 95, 51, 60, 
05/03/2016 17:00, 53.0, 0, 0.00, 92, 51, 60, 
05/03/2016 16:00, 56.0, 0, 0.00, 84, 51, 0, 
05/03/2016 15:00, 54.0, 0, 0.00, 93, 52, 60, 
05/03/2016 14:00, 50.0, 0, 0.00, 96, 49, 60, 
05/03/2016 13:00, 49.0, 0, 0.00, 96, 48, 60, 
05/03/2016 12:00, 48.0, 0, 0.00, 100, 48, 60, 
05/03/2016 11:00, 47.0, 0, 0.00, 100, 47, 60, 
05/03/2016 10:00, 45.0, 0, 0.00, 100, 45, 60, 
05/03/2016 09:00, 43.0, 10, 0.00, 100, 43, 60, 
05/03/2016 08:00, 42.0, 41, 0.00, 100, 42, 60, 
05/03/2016 07:00, 39.0, 0, 0.00, 100, 39, 60, 
05/03/2016 06:00, 35.0, 0, 0.00, 100, 35, 60, 
05/03/2016 05:00, 36.0, 0, 0.00, 100, 36, 60, 
05/03/2016 04:00, 39.0, 0, 0.00, 100, 39, 60, 
05/03/2016 03:00, 41.0, 0, 0.00, 100, 41, 60, 
05/03/2016 02:00, 41.0, 0, 0.00, 100, 41, 60, 
05/03/2016 01:00, 42.0, 0, 0.00, 100, 42, 60, 
05/03/2016 00:00, 42.0, 0, 0.00, 100, 42, 60, 
05/01/2016 23:00, 47.0, 23, 0.00, 100, 47, 60, 
05/01/2016 22:00, 52.0, 0, 0.00, 100, 52, 60, 
05/01/2016 21:00, 52.0, 0, 0.00, 100, 52, 60, 
05/01/2016 20:00, 53.0, 43, 0.00, 100, 53, 60, 
05/01/2016 19:00, 55.0, 48, 0.00, 100, 55, 60, 
05/01/2016 18:00, 56.0, 4, 0.00, 100, 56, 60, 
05/01/2016 17:00, 58.0, 0, 0.00, 100, 58, 60, 
05/01/2016 16:00, 57.0, 0, 0.00, 100, 57, 60, 
05/01/2016 15:00, 55.0, 0, 0.00, 100, 55, 60, 
05/01/2016 14:00, 56.0, 0, 0.00, 100, 56, 60, 
05/01/2016 13:00, 52.0, 0, 0.00, 100, 52, 60, 
05/01/2016 12:00, 52.0, 12, 0.00, 100, 52, 60, 
05/01/2016 11:00, 47.0, 60, 0.00, 100, 47, 60, 
05/01/2016 10:00, 46.0, 48, 0.02, 100, 46, 60, 
05/01/2016 09:00, 46.0, 38, 0.00, 100, 46, 60, 
05/01/2016 08:00, 46.0, 48, 0.04, 100, 46, 60, 
05/01/2016 07:00, 45.0, 48, 0.14, 100, 45, 60, 
05/01/2016 06:00, 45.0, 48, 0.07, 100, 45, 60, 
05/01/2016 05:00, 45.0, 0.15, 100, 45, 60, 
05/01/2016 04:00, 45.0, 51, 0.06, 100, 45, 60, 
05/01/2016 03:00, 45.0, 59, 0.06, 100, 45, 60, 
05/01/2016 02:00, 45.0, 53, 0.00, 100, 45, 60, 
05/01/2016 01:00, 46.0, 53, 0.01, 100, 46, 60, 
05/01/2016 00:00, 46.0, 60, 0.00, 100, 46, 60, Values in brown italics were estimated from adjacent hours or a nearby location. More information is available on the estimation technique., 
05/30/2016 23:00, 59.0, 0, 0.00, 100, 59, 60, 
05/30/2016 22:00, 61.0, 0, 0.00, 95, 60, 60, 
05/30/2016 21:00, 65.0, 0, 0.00, 85, 60, 0, 
05/30/2016 20:00, 70.0, 0, 0.00, 73, 61, 0, 
05/30/2016 19:00, 75.0, 0, 0.00, 66, 63, 0, 
05/30/2016 18:00, 78.0, 0, 0.00, 60, 63, 0, 
05/30/2016 17:00, 79.0, 0, 0.00, 56, 62, 0, 
05/30/2016 16:00, 80.0, 0, 0.00, 55, 62, 0, 
05/30/2016 15:00, 79.0, 0, 0.00, 63, 65, 0, 
05/30/2016 14:00, 79.0, 0, 0.00, 64, 66, 0, 
05/30/2016 13:00, 79.0, 0, 0.00, 68, 68, 0, 
05/30/2016 12:00, 77.0, 0, 0.00, 71, 67, 0, 
05/30/2016 11:00, 77.0, 0, 0.00, 84, 72, 0, 
05/30/2016 10:00, 75.0, 0, 0.00, 88, 71, 0, 
05/30/2016 09:00, 73.0, 0, 0.00, 92, 71, 60, 
