
05/29/2016 12:00, 85.0, 0.00, 46, 62, 5.9, 227, 812, 0, 
05/29/2016 11:00, 82.0, 0.00, 51, 62, 3.1, 294, 692, 0, 
05/29/2016 10:00, 80.0, 0.00, 54, 62, 2.2, 325, 619, 0, 
05/29/2016 09:00, 76.0, 0.00, 59, 61, 4.4, 220, 441, 0, 
05/29/2016 08:00, 73.0, 0.00, 61, 59, 4.4, 235, 276, 0, 
05/29/2016 07:00, 68.0, 0.00, 81, 62, 3.5, 220, 102, 0, 
05/29/2016 06:00, 62.0, 0.00, 98, 61, 0.9, 334, 8, 60, 
05/29/2016 05:00, 62.0, 0.00, 97, 61, 0.0, 1, 0, 60, 
05/29/2016 04:00, 63.0, 0.00, 96, 62, 0.0, 1, 0, 60, 
05/29/2016 03:00, 65.0, 0.00, 97, 64, 1.7, 239, 0, 60, 
05/29/2016 02:00, 66.0, 0.00, 95, 65, 0.0, 355, 0, 60, 
05/29/2016 01:00, 68.0, 0.00, 90, 65, 0.0, 286, 0, 60, 
05/29/2016 00:00, 75.0, 0.00, 68, 64, 2.5, 264, 0, 0, 
05/27/2016 23:00, 78.0, 0.00, 65, 65, 5.5, 217, 0, 0, 
05/27/2016 22:00, 74.0, 0.00, 78, 67, 0.9, 220, 0, 0, 
05/27/2016 21:00, 76.0, 0.00, 73, 67, 1.9, 275, 3, 0, 
05/27/2016 20:00, 83.0, 0.00, 54, 65, 2.5, 291, 54, 0, 
05/27/2016 19:00, 87.0, 0.00, 45, 63, 2.8, 229, 241, 0, 
05/27/2016 18:00, 87.0, 0.00, 43, 62, 2.4, 252, 341, 0, 
05/27/2016 17:00, 88.0, 0.00, 42, 62, 6.1, 243, 397, 0, 
05/27/2016 16:00, 87.0, 0.00, 45, 63, 3.4, 226, 367, 0, 
05/27/2016 15:00, 87.0, 0.00, 43, 62, 7.1, 296, 676, 0, 
05/27/2016 14:00, 86.0, 0.00, 43, 61, 5.4, 180, 728, 0, 
05/27/2016 13:00, 87.0, 0.00, 49, 65, 6.8, 230, 867, 0, 
05/27/2016 12:00, 84.0, 0.00, 51, 64, 0.4, 248, 850, 0, 
05/27/2016 11:00, 82.0, 0.00, 57, 65, 3.0, 255, 738, 0, 
05/27/2016 10:00, 80.0, 0.00, 56, 63, 2.6, 176, 584, 0, 
05/27/2016 09:00, 76.0, 0.00, 65, 63, 1.7, 260, 351, 0, 
05/27/2016 08:00, 71.0, 0.00, 89, 68, 0.3, 84, 152, 0, 
05/27/2016 07:00, 64.0, 0.00, 96, 63, 0.0, 23, 32, 60, 
05/27/2016 06:00, 63.0, 0.00, 95, 62, 1.3, 107, 3, 60, 
05/27/2016 05:00, 63.0, 0.00, 96, 62, 1.4, 214, 0, 60, 
05/27/2016 04:00, 61.0, 0.00, 95, 60, 0.0, 279, 0, 60, 
05/27/2016 03:00, 62.0, 0.00, 92, 60, 0.0, 341, 0, 60, 
05/27/2016 02:00, 63.0, 0.00, 90, 60, 0.0, 249, 0, 60, 
05/27/2016 01:00, 62.0, 0.00, 92, 60, 0.0, 0, 0, 60, 
05/27/2016 00:00, 63.0, 0.00, 85, 58, 1.0, 282, 0, 0, 
05/25/2016 23:00, 62.0, 0.00, 82, 56, 1.0, 248, 0, 0, 
05/25/2016 22:00, 64.0, 0.00, 74, 56, 0.5, 247, 0, 0, 
05/25/2016 21:00, 66.0, 0.00, 71, 56, 0.0, 287, 2, 0, 
05/25/2016 20:00, 77.0, 0.00, 45, 54, 3.2, 201, 67, 0, 
05/25/2016 19:00, 84.0, 0.00, 24, 43, 3.8, 217, 225, 0, 
05/25/2016 18:00, 85.0, 0.00, 21, 41, 3.2, 242, 419, 0, 
05/25/2016 17:00, 86.0, 0.00, 19, 39, 3.4, 270, 613, 0, 
05/25/2016 16:00, 86.0, 0.00, 22, 43, 2.8, 206, 766, 0, 
05/25/2016 15:00, 86.0, 0.00, 21, 41, 5.4, 294, 878, 0, 
05/25/2016 14:00, 84.0, 0.00, 22, 41, 4.9, 211, 904, 0, 
05/25/2016 13:00, 83.0, 0.00, 28, 47, 3.9, 307, 923, 0, 
05/25/2016 12:00, 81.0, 0.00, 29, 46, 2.5, 323, 842, 0, 
05/25/2016 11:00, 79.0, 0.00, 35, 49, 3.2, 341, 771, 0, 
05/25/2016 10:00, 76.0, 0.00, 42, 51, 2.3, 267, 623, 0, 
05/25/2016 09:00, 70.0, 0.00, 54, 53, 3.9, 268, 437, 0, 
05/25/2016 08:00, 60.0, 0.00, 98, 59, 0.3, 232, 251, 60, 
05/25/2016 07:00, 53.0, 0.00, 99, 53, 0.0, 223, 100, 60, 
05/25/2016 06:00, 46.0, 0.00, 99, 46, 0.0, 328, 7, 60, 
05/25/2016 05:00, 46.0, 0.00, 99, 46, 0.0, 329, 0, 60, 
05/25/2016 04:00, 47.0, 0.00, 99, 47, 0.2, 328, 0, 60, 
05/25/2016 03:00, 48.0, 0.00, 99, 48, 0.0, 303, 0, 60, 
05/25/2016 02:00, 49.0, 0.00, 98, 48, 0.0, 328, 0, 60, 
05/25/2016 01:00, 51.0, 0.00, 98, 50, 1.4, 335, 0, 60, 
05/25/2016 00:00, 53.0, 0.00, 98, 52, 0.0, 185, 0, 60, 
05/23/2016 23:00, 57.0, 0.00, 96, 56, 3.1, 300, 0, 60, 
05/23/2016 22:00, 57.0, 0.00, 98, 56, 1.2, 253, 0, 60, 
05/23/2016 21:00, 59.0, 0.01, 97, 58, 0.5, 272, 1, 60, 
05/23/2016 20:00, 60.0, 0.00, 94, 58, 2.0, 334, 18, 60, 
05/23/2016 19:00, 63.0, 0.00, 92, 61, 3.2, 78, 44, 60, 
05/23/2016 18:00, 65.0, 0.00, 91, 62, 5.1, 5, 153, 60, 
05/23/2016 17:00, 65.0, 0.00, 84, 60, 0.4, 61, 278, 0, 
05/23/2016 16:00, 60.0, 0.18, 91, 57, 3.1, 253, 70, 60, 
05/23/2016 15:00, 75.0, 0.00, 33, 44, 1.5, 30, 470, 0, 
05/23/2016 14:00, 76.0, 0.00, 36, 47, 8.9, 120, 756, 0, 
05/23/2016 13:00, 76.0, 0.00, 40, 50, 4.6, 115, 793, 0, 
05/23/2016 12:00, 74.0, 0.00, 43, 50, 0.9, 274, 880, 0, 
05/23/2016 11:00, 72.0, 0.00, 44, 49, 3.7, 82, 783, 0, 
05/23/2016 10:00, 68.0, 0.00, 55, 51, 2.8, 2, 638, 0, 
05/23/2016 09:00, 64.0, 0.00, 69, 54, 0.0, 268, 457, 0, 
05/23/2016 08:00, 56.0, 0.00, 95, 55, 0.6, 116, 235, 60, 
05/23/2016 07:00, 49.0, 0.00, 99, 49, 0.0, 238, 124, 60, 
05/23/2016 06:00, 44.0, 0.00, 99, 44, 0.0, 224, 5, 60, 
05/23/2016 05:00, 44.0, 0.00, 99, 44, 0.0, 224, 0, 60, 
05/23/2016 04:00, 44.0, 0.00, 99, 44, 0.3, 313, 0, 60, 
05/23/2016 03:00, 45.0, 0.00, 99, 45, 0.0, 336, 0, 60, 
05/23/2016 02:00, 45.0, 0.00, 99, 45, 0.0, 275, 0, 60, 
05/23/2016 01:00, 47.0, 0.00, 98, 46, 0.2, 213, 0, 60, 
05/23/2016 00:00, 48.0, 0.00, 98, 47, 0.0, 231, 0, 60, 
05/21/2016 23:00, 51.0, 0.16, 97, 50, 3.6, 86, 0, 60, 
05/21/2016 22:00, 52.0, 0.03, 95, 51, 0.8, 32, 0, 60, 
05/21/2016 21:00, 53.0, 0.01, 96, 52, 1.2, 295, 0, 60, 
05/21/2016 20:00, 53.0, 0.01, 94, 51, 0.0, 63, 12, 60, 
05/21/2016 19:00, 55.0, 0.00, 84, 50, 0.0, 104, 65, 0, 
05/21/2016 18:00, 59.0, 0.00, 57, 44, 2.5, 190, 193, 0, 
05/21/2016 17:00, 62.0, 0.00, 49, 43, 3.4, 90, 304, 0, 
05/21/2016 16:00, 61.0, 0.00, 55, 45, 2.1, 64, 282, 0, 
05/21/2016 15:00, 62.0, 0.00, 44, 40, 8.2, 156, 351, 0, 
05/21/2016 14:00, 62.0, 0.00, 45, 40, 3.5, 132, 360, 0, 
05/21/2016 13:00, 63.0, 0.00, 49, 44, 4.6, 114, 300, 0, 
05/21/2016 12:00, 62.0, 0.00, 59, 48, 1.4, 114, 294, 0, 
05/21/2016 11:00, 57.0, 0.00, 74, 49, 1.3, 132, 155, 0, 
05/21/2016 10:00, 56.0, 0.00, 77, 49, 1.2, 16, 112, 0, 
05/21/2016 09:00, 53.0, 0.00, 84, 48, 0.3, 337, 76, 0, 
05/21/2016 08:00, 52.0, 0.00, 91, 49, 0.0, 184, 105, 60, 
05/21/2016 07:00, 49.0, 0.00, 99, 49, 0.0, 5, 100, 60, 
05/21/2016 06:00, 44.0, 0.00, 98, 43, 0.0, 349, 10, 60, 
05/21/2016 05:00, 43.0, 0.00, 98, 42, 0.3, 180, 0, 60, 
05/21/2016 04:00, 44.0, 0.00, 98, 43, 0.6, 339, 0, 60, 
05/21/2016 03:00, 45.0, 0.00, 97, 44, 0.4, 330, 0, 60, 
05/21/2016 02:00, 46.0, 0.00, 95, 45, 0.0, 330, 0, 60, 
05/21/2016 01:00, 48.0, 0.00, 91, 45, 0.6, 340, 0, 60, 
05/21/2016 00:00, 50.0, 0.00, 81, 44, 0.0, 342, 0, 0, 
05/19/2016 23:00, 46.0, 0.00, 87, 42, 0.0, 355, 0, 0, 
05/19/2016 22:00, 49.0, 0.00, 75, 41, 0.8, 179, 0, 0, 
05/19/2016 21:00, 54.0, 0.00, 60, 40, 0.0, 240, 2, 0, 
05/19/2016 20:00, 65.0, 0.00, 30, 33, 2.8, 336, 77, 0, 
05/19/2016 19:00, 71.0, 0.00, 24, 32, 4.7, 342, 262, 0, 
05/19/2016 18:00, 73.0, 0.00, 25, 35, 4.9, 312, 358, 0, 
05/19/2016 17:00, 73.0, 0.00, 25, 35, 1.5, 355, 416, 0, 
05/19/2016 16:00, 70.0, 0.00, 31, 38, 2.8, 251, 288, 0, 
05/19/2016 15:00, 72.0, 0.00, 29, 38, 7.2, 219, 513, 0, 
05/19/2016 14:00, 69.0, 0.00, 31, 37, 1.6, 317, 544, 0, 
05/19/2016 13:00, 68.0, 0.00, 36, 40, 0.3, 1, 470, 0, 
05/19/2016 12:00, 70.0, 0.00, 41, 45, 0.8, 104, 796, 0, 
05/19/2016 11:00, 68.0, 0.00, 42, 44, 3.2, 293, 813, 0, 
05/19/2016 10:00, 64.0, 0.00, 51, 46, 3.0, 331, 613, 0, 
05/19/2016 09:00, 57.0, 0.00, 70, 47, 0.2, 184, 161, 0, 
05/19/2016 08:00, 54.0, 0.00, 77, 47, 0.3, 202, 111, 0, 
05/19/2016 07:00, 51.0, 0.00, 94, 49, 0.0, 242, 46, 60, 
05/19/2016 06:00, 49.0, 0.00, 96, 48, 1.1, 132, 2, 60, 
05/19/2016 05:00, 49.0, 0.00, 96, 48, 0.0, 214, 0, 60, 
05/19/2016 04:00, 49.0, 0.00, 96, 48, 0.0, 142, 0, 60, 
05/19/2016 03:00, 50.0, 0.00, 96, 49, 0.0, 199, 0, 60, 
05/19/2016 02:00, 50.0, 0.00, 96, 49, 1.6, 128, 0, 60, 
05/19/2016 01:00, 50.0, 0.00, 95, 49, 0.9, 114, 0, 60, 
05/19/2016 00:00, 51.0, 0.00, 94, 49, 0.0, 234, 0, 60, 
05/17/2016 23:00, 49.0, 0.00, 95, 48, 0.0, 345, 0, 60, 
05/17/2016 22:00, 51.0, 0.00, 89, 48, 1.0, 242, 0, 0, 
05/17/2016 21:00, 53.0, 0.00, 88, 50, 1.3, 254, 1, 0, 
05/17/2016 20:00, 54.0, 0.00, 83, 49, 4.0, 241, 29, 0, 
05/17/2016 19:00, 55.0, 0.00, 77, 48, 3.0, 208, 97, 0, 
05/17/2016 18:00, 56.0, 0.00, 74, 48, 8.5, 240, 144, 0, 
05/17/2016 17:00, 57.0, 0.00, 65, 45, 2.6, 185, 144, 0, 
05/17/2016 16:00, 58.0, 0.00, 58, 43, 6.9, 222, 225, 0, 
05/17/2016 15:00, 61.0, 0.00, 47, 41, 4.5, 301, 279, 0, 
05/17/2016 14:00, 63.0, 0.00, 35, 35, 3.0, 205, 249, 0, 
05/17/2016 13:00, 63.0, 0.00, 40, 38, 6.4, 277, 280, 0, 
05/17/2016 12:00, 62.0, 0.00, 44, 40, 3.6, 226, 175, 0, 
05/17/2016 11:00, 61.0, 0.00, 45, 40, 3.0, 281, 281, 0, 
05/17/2016 10:00, 60.0, 0.00, 47, 40, 3.8, 283, 274, 0, 
05/17/2016 09:00, 56.0, 0.00, 55, 40, 2.8, 215, 148, 0, 
05/17/2016 08:00, 54.0, 0.00, 56, 39, 3.1, 229, 108, 0, 
05/17/2016 07:00, 51.0, 0.00, 63, 39, 2.4, 237, 36, 0, 
05/17/2016 06:00, 46.0, 0.00, 82, 41, 0.4, 319, 3, 0, 
05/17/2016 05:00, 43.0, 0.00, 98, 42, 3.2, 226, 0, 60, 
05/17/2016 04:00, 41.0, 0.00, 98, 40, 0.0, 114, 0, 60, 
05/17/2016 03:00, 40.0, 0.00, 96, 39, 0.0, 164, 0, 60, 
05/17/2016 02:00, 41.0, 0.00, 95, 40, 0.0, 249, 0, 60, 
05/17/2016 01:00, 42.0, 0.00, 91, 40, 0.0, 288, 0, 60, 
05/17/2016 00:00, 44.0, 0.00, 90, 41, 0.2, 313, 0, 60, 
05/15/2016 23:00, 41.0, 0.00, 77, 34, 1.7, 242, 0, 0, 
05/15/2016 22:00, 41.0, 0.00, 76, 34, 2.4, 269, 0, 0, 
05/15/2016 21:00, 44.0, 0.00, 67, 34, 5.4, 297, 1, 0, 
05/15/2016 20:00, 45.0, 0.00, 68, 35, 4.7, 232, 53, 0, 
05/15/2016 19:00, 47.0, 0.00, 62, 35, 9.0, 306, 203, 0, 
05/15/2016 18:00, 48.0, 0.02, 63, 36, 8.2, 288, 402, 60, 
05/15/2016 17:00, 41.0, 0.06, 84, 37, 7.0, 278, 340, 60, 
05/15/2016 16:00, 52.0, 0.00, 51, 34, 7.2, 255, 600, 0, 
05/15/2016 15:00, 52.0, 0.00, 48, 33, 13.8, 276, 313, 0, 
05/15/2016 14:00, 51.0, 0.00, 46, 31, 5.6, 291, 592, 0, 
05/15/2016 13:00, 55.0, 0.00, 33, 26, 9.0, 330, 494, 0, 
05/15/2016 12:00, 53.0, 0.00, 46, 33, 6.1, 285, 462, 0, 
05/15/2016 11:00, 54.0, 0.00, 55, 38, 4.9, 325, 575, 0, 
05/15/2016 10:00, 53.0, 0.00, 50, 35, 8.2, 299, 498, 0, 
05/15/2016 09:00, 52.0, 0.00, 52, 35, 4.3, 327, 494, 0, 
05/15/2016 08:00, 50.0, 0.00, 60, 37, 3.4, 328, 286, 0, 
05/15/2016 07:00, 46.0, 0.00, 65, 35, 4.3, 271, 92, 0, 
05/15/2016 06:00, 42.0, 0.00, 71, 33, 1.4, 205, 4, 0, 
05/15/2016 05:00, 45.0, 0.00, 65, 34, 3.1, 288, 0, 0, 
05/15/2016 04:00, 46.0, 0.00, 61, 33, 1.9, 292, 0, 0, 
05/15/2016 03:00, 48.0, 0.00, 55, 33, 1.9, 270, 0, 0, 
05/15/2016 02:00, 50.0, 0.00, 60, 37, 3.1, 301, 0, 0, 
05/15/2016 01:00, 53.0, 0.00, 52, 36, 3.3, 328, 0, 0, 
05/15/2016 00:00, 52.0, 0.00, 74, 44, 2.6, 301, 0, 0, 
05/13/2016 23:00, 59.0, 0.01, 99, 59, 0.5, 220, 0, 60, 
05/13/2016 22:00, 59.0, 0.00, 98, 58, 0.0, 267, 0, 60, 
05/13/2016 21:00, 61.0, 0.00, 97, 60, 0.0, 289, 1, 60, 
05/13/2016 20:00, 63.0, 0.00, 97, 62, 1.6, 278, 40, 60, 
05/13/2016 19:00, 64.0, 0.00, 97, 63, 1.0, 221, 62, 60, 
05/13/2016 18:00, 64.0, 0.00, 97, 63, 3.7, 258, 69, 60, 
05/13/2016 17:00, 63.0, 0.01, 97, 62, 2.2, 275, 80, 60, 
05/13/2016 16:00, 63.0, 0.15, 97, 62, 2.0, 260, 73, 60, 
05/13/2016 15:00, 64.0, 0.03, 94, 62, 2.2, 241, 122, 60, 
05/13/2016 14:00, 64.0, 0.00, 87, 60, 3.4, 164, 72, 0, 
05/13/2016 13:00, 64.0, 0.00, 84, 59, 0.8, 247, 109, 0, 
05/13/2016 12:00, 64.0, 0.00, 80, 58, 5.0, 236, 139, 0, 
05/13/2016 11:00, 64.0, 0.00, 79, 57, 1.6, 244, 226, 0, 
05/13/2016 10:00, 61.0, 0.00, 86, 57, 1.7, 211, 74, 0, 
05/13/2016 09:00, 61.0, 0.00, 86, 57, 0.2, 162, 128, 0, 
05/13/2016 08:00, 59.0, 0.00, 87, 55, 0.3, 121, 110, 0, 
05/13/2016 07:00, 56.0, 0.00, 94, 54, 0.1, 111, 54, 60, 
05/13/2016 06:00, 54.0, 0.00, 95, 53, 0.0, 287, 2, 60, 
05/13/2016 05:00, 53.0, 0.00, 96, 52, 1.1, 211, 0, 60, 
05/13/2016 04:00, 52.0, 0.00, 97, 51, 0.9, 302, 0, 60, 
05/13/2016 03:00, 50.0, 0.00, 97, 49, 0.0, 74, 0, 60, 
05/13/2016 02:00, 49.0, 0.00, 96, 48, 0.0, 14, 0, 60, 
05/13/2016 01:00, 50.0, 0.00, 93, 48, 0.0, 0, 0, 60, 
05/13/2016 00:00, 50.0, 0.00, 90, 47, 0.5, 354, 0, 60, 
05/11/2016 23:00, 53.0, 0.00, 85, 49, 0.0, 169, 0, 0, 
05/11/2016 22:00, 55.0, 0.00, 77, 48, 1.0, 124, 0, 0, 
05/11/2016 21:00, 58.0, 0.00, 69, 48, 0.0, 259, 1, 0, 
05/11/2016 20:00, 65.0, 0.00, 48, 45, 1.6, 265, 58, 0, 
05/11/2016 19:00, 69.0, 0.00, 38, 42, 1.9, 277, 219, 0, 
05/11/2016 18:00, 72.0, 0.00, 31, 40, 4.6, 249, 266, 0, 
05/11/2016 17:00, 75.0, 0.00, 28, 40, 6.5, 265, 605, 0, 
05/11/2016 16:00, 75.0, 0.00, 26, 38, 6.4, 263, 715, 0, 
05/11/2016 15:00, 75.0, 0.00, 25, 37, 3.7, 245, 799, 0, 
05/11/2016 14:00, 73.0, 0.00, 25, 35, 4.4, 249, 874, 0, 
05/11/2016 13:00, 72.0, 0.00, 25, 34, 7.9, 291, 800, 0, 
05/11/2016 12:00, 71.0, 0.00, 21, 29, 0.4, 79, 745, 0, 
05/11/2016 11:00, 69.0, 0.00, 23, 30, 3.6, 174, 754, 0, 
05/11/2016 10:00, 66.0, 0.00, 32, 35, 3.9, 90, 574, 0, 
05/11/2016 09:00, 60.0, 0.00, 51, 42, 2.4, 89, 310, 0, 
05/11/2016 08:00, 55.0, -, 77, 48, 0.3, 174, -, 0, 
05/11/2016 07:00, 45.0, -, 99, 45, 0.3, 189, -, 60, 
05/11/2016 06:00, -, -, -, -, -, -, -, -, 
05/11/2016 05:00, -, -, -, -, -, -, -, -, 
05/11/2016 04:00, -, -, -, -, -, -, -, -, 
05/11/2016 03:00, -, -, -, -, -, -, -, -, 
05/11/2016 02:00, 43.0, 0.00, 96, 42, 0.6, 226, 0, 60, 
05/11/2016 01:00, 45.0, 0.00, 94, 43, 0.0, 30, 0, 60, 
05/11/2016 00:00, 49.0, 0.00, 87, 45, 2.2, 298, 0, 0, 
05/09/2016 23:00, 50.0, 0.00, 85, 46, 0.0, 350, 0, 0, 
05/09/2016 22:00, 53.0, 0.00, 77, 46, 0.0, 100, 0, 0, 
05/09/2016 21:00, 58.0, 0.00, 64, 46, 0.8, 226, 0, 0, 
05/09/2016 20:00, 63.0, 0.00, 43, 40, 3.0, 243, 30, 0, 
05/09/2016 19:00, 65.0, 0.00, 38, 39, 6.7, 266, 137, 0, 
05/09/2016 18:00, 67.0, 0.00, 34, 38, 9.3, 254, 181, 0, 
05/09/2016 17:00, 68.0, 0.00, 32, 37, 7.3, 283, 361, 0, 
05/09/2016 16:00, 69.0, 0.00, 27, 34, 9.1, 282, 525, 0, 
05/09/2016 15:00, 70.0, 0.00, 29, 36, 16.0, 277, 584, 0, 
05/09/2016 14:00, 69.0, 0.00, 28, 35, 8.1, 269, 591, 0, 
05/09/2016 13:00, 68.0, 0.00, 27, 33, 10.4, 292, 811, 0, 
05/09/2016 12:00, 67.0, 0.00, 28, 33, 11.4, 278, 895, 0, 
05/09/2016 11:00, 65.0, 0.00, 34, 36, 5.6, 236, 764, 0, 
05/09/2016 10:00, 63.0, 0.00, 31, 32, 8.7, 318, 628, 0, 
05/09/2016 09:00, 58.0, 0.00, 41, 34, 12.4, 248, 416, 0, 
05/09/2016 08:00, 52.0, 0.00, 61, 39, 2.1, 248, 264, 0, 
05/09/2016 07:00, 40.0, 0.00, 99, 40, 0.9, 211, 53, 60, 
05/09/2016 06:00, 37.0, 0.00, 99, 37, 0.0, 217, 2, 60, 
05/09/2016 05:00, 36.0, 0.00, 99, 36, 0.0, 265, 0, 60, 
05/09/2016 04:00, 36.0, 0.00, 99, 36, 0.0, 224, 0, 60, 
05/09/2016 03:00, 36.0, 0.00, 98, 35, 0.4, 342, 0, 60, 
05/09/2016 02:00, 37.0, 0.00, 97, 36, 0.0, 342, 0, 60, 
05/09/2016 01:00, 39.0, 0.00, 97, 38, 0.0, 271, 0, 60, 
05/09/2016 00:00, 40.0, 0.00, 95, 39, 0.0, 349, 0, 60, 
05/07/2016 23:00, 45.0, 0.00, 98, 44, 0.8, 297, 0, 60, 
05/07/2016 22:00, 46.0, 0.00, 97, 45, 0.0, 291, 0, 60, 
05/07/2016 21:00, 48.0, 0.00, 95, 47, 0.0, 256, 0, 60, 
05/07/2016 20:00, 54.0, 0.00, 85, 50, 0.5, 256, 27, 0, 
05/07/2016 19:00, 57.0, 0.00, 71, 48, 0.8, 197, 109, 0, 
05/07/2016 18:00, 58.0, 0.00, 68, 47, 1.7, 233, 182, 0, 
05/07/2016 17:00, 57.0, 0.00, 68, 47, 2.3, 268, 229, 0, 
05/07/2016 16:00, 57.0, 0.00, 71, 48, 0.8, 41, 301, 0, 
05/07/2016 15:00, 55.0, 0.00, 81, 49, 2.2, 202, 288, 0, 
05/07/2016 14:00, 54.0, 0.00, 88, 51, 1.1, 4, 292, 0, 
05/07/2016 13:00, 52.0, 0.00, 92, 50, 1.9, 161, 172, 60, 
05/07/2016 12:00, 52.0, 0.00, 93, 50, 0.8, 149, 187, 60, 
05/07/2016 11:00, 51.0, 0.01, 95, 50, 1.5, 13, 263, 60, 
05/07/2016 10:00, 50.0, 0.01, 98, 49, 5.9, 88, 179, 60, 
05/07/2016 09:00, 49.0, 0.00, 99, 49, 1.0, 350, 85, 60, 
05/07/2016 08:00, 48.0, 0.00, 99, 48, 0.5, 26, 40, 60, 
05/07/2016 07:00, 47.0, 0.00, 99, 47, 2.1, 82, 11, 60, 
05/07/2016 06:00, 47.0, 0.01, 99, 47, 2.5, 106, 0, 60, 
05/07/2016 05:00, 47.0, 0.00, 99, 47, 2.3, 69, 0, 60, 
05/07/2016 04:00, 48.0, 0.00, 99, 48, 3.1, 94, 0, 60, 
05/07/2016 03:00, 48.0, 0.00, 98, 47, 4.0, 93, 0, 60, 
05/07/2016 02:00, 48.0, 0.01, 98, 47, 3.6, 183, 0, 60, 
05/07/2016 01:00, 48.0, 0.00, 98, 47, 1.3, 128, 0, 60, 
05/07/2016 00:00, 48.0, 0.02, 98, 47, 5.0, 88, 0, 60, 
05/05/2016 23:00, 53.0, 0.00, 72, 44, 1.5, 72, 0, 0, 
05/05/2016 22:00, 54.0, 0.00, 70, 44, 0.0, 24, 0, 0, 
05/05/2016 21:00, 54.0, 0.00, 68, 44, 3.5, 8, 0, 0, 
05/05/2016 20:00, 54.0, 0.00, 65, 43, 0.9, 0, 7, 0, 
05/05/2016 19:00, 55.0, 0.00, 65, 43, 3.4, 33, 36, 0, 
05/05/2016 18:00, 56.0, 0.00, 62, 43, 4.7, 101, 79, 0, 
05/05/2016 17:00, 57.0, 0.00, 63, 45, 0.4, 99, 123, 0, 
05/05/2016 16:00, 57.0, 0.00, 62, 44, 7.7, 11, 171, 0, 
05/05/2016 15:00, 55.0, 0.00, 65, 43, 7.9, 14, 172, 0, 
05/05/2016 14:00, 54.0, 0.00, 67, 43, 4.7, 76, 226, 0, 
05/05/2016 13:00, 53.0, 0.00, 70, 43, 2.5, 353, 215, 0, 
05/05/2016 12:00, 53.0, 0.00, 71, 44, 2.1, 45, 274, 0, 
05/05/2016 11:00, 52.0, 0.00, 73, 44, 3.0, 56, 283, 0, 
05/05/2016 10:00, 50.0, 0.00, 78, 43, 2.8, 47, 170, 0, 
05/05/2016 09:00, 49.0, 0.00, 80, 43, 2.8, 13, 142, 0, 
