
05/23/2016 03:00, 48.0, 0.00, 98, 47, 1.9, 50, 0, 60, 
05/23/2016 02:00, 48.0, 0.00, 98, 47, 0.8, 249, 0, 60, 
05/23/2016 01:00, 48.0, 0.00, 97, 47, 0.4, 209, 0, 60, 
05/23/2016 00:00, 50.0, 0.00, 97, 49, 1.1, 18, 0, 60, 
05/21/2016 23:00, 55.0, 0.00, 96, 54, 9.4, 38, 0, 60, 
05/21/2016 22:00, 56.0, 0.00, 94, 54, 11.1, 46, 0, 60, 
05/21/2016 21:00, 56.0, 0.00, 94, 54, 13.2, 53, 0, 60, 
05/21/2016 20:00, 56.0, 0.00, 95, 55, 12.3, 51, 10, 60, 
05/21/2016 19:00, 57.0, 0.00, 92, 55, 9.3, 52, 59, 60, 
05/21/2016 18:00, 58.0, 0.00, 92, 56, 10.1, 67, 98, 60, 
05/21/2016 17:00, 58.0, 0.00, 85, 54, 11.9, 67, 116, 0, 
05/21/2016 16:00, 58.0, 0.01, 86, 54, 8.1, 65, 166, 60, 
05/21/2016 15:00, 59.0, 0.00, 81, 53, 11.4, 96, 315, 0, 
05/21/2016 14:00, 57.0, 0.00, 89, 54, 7.7, 81, 143, 0, 
05/21/2016 13:00, 58.0, 0.00, 80, 52, 7.3, 111, 87, 0, 
05/21/2016 12:00, 59.0, 0.00, 72, 50, 7.2, 87, 138, 0, 
05/21/2016 11:00, 60.0, 0.00, 69, 50, 8.4, 84, 190, 0, 
05/21/2016 10:00, 59.0, 0.00, 74, 51, 5.4, 86, 144, 0, 
05/21/2016 09:00, 58.0, 0.00, 78, 51, 2.5, 99, 137, 0, 
05/21/2016 08:00, 56.0, 0.00, 84, 51, 3.7, 49, 98, 0, 
05/21/2016 07:00, 50.0, 0.00, 90, 47, 0.0, 154, 37, 60, 
05/21/2016 06:00, 47.0, 0.00, 91, 45, 0.8, 355, 4, 60, 
05/21/2016 05:00, 46.0, 0.00, 92, 44, 0.0, 319, 0, 60, 
05/21/2016 04:00, 45.0, 0.00, 92, 43, 0.9, 41, 0, 60, 
05/21/2016 03:00, 45.0, 0.00, 90, 42, 1.7, 65, 0, 60, 
05/21/2016 02:00, 47.0, 0.00, 89, 44, 3.7, 59, 0, 0, 
05/21/2016 01:00, 49.0, 0.00, 88, 46, 1.5, 251, 0, 0, 
05/21/2016 00:00, 51.0, 0.00, 83, 46, 1.9, 215, 0, 0, 
05/19/2016 23:00, 49.0, 0.00, 80, 43, 4.2, 245, 0, 0, 
05/19/2016 22:00, 53.0, 0.00, 74, 45, 5.6, 235, 0, 0, 
05/19/2016 21:00, 54.0, 0.00, 71, 45, 3.1, 214, 2, 0, 
05/19/2016 20:00, 58.0, 0.00, 58, 43, 6.1, 177, 44, 0, 
05/19/2016 19:00, 63.0, 0.00, 50, 44, 7.0, 179, 92, 0, 
05/19/2016 18:00, 65.0, 0.00, 50, 46, 7.9, 179, 351, 0, 
05/19/2016 17:00, 64.0, 0.00, 51, 46, 8.9, 132, 386, 0, 
05/19/2016 16:00, 67.0, 0.00, 53, 49, 10.7, 82, 630, 0, 
05/19/2016 15:00, 66.0, 0.00, 49, 46, 4.4, 107, 532, 0, 
05/19/2016 14:00, 63.0, 0.00, 52, 45, 10.1, 143, 211, 0, 
05/19/2016 13:00, 66.0, 0.00, 46, 45, 3.0, 107, 383, 0, 
05/19/2016 12:00, 68.0, 0.00, 37, 41, 0.3, 16, 795, 0, 
05/19/2016 11:00, 67.0, 0.00, 42, 43, 3.4, 27, 748, 0, 
05/19/2016 10:00, 65.0, 0.00, 51, 46, 4.2, 255, 622, 0, 
05/19/2016 09:00, 61.0, 0.00, 61, 47, 3.6, 2, 412, 0, 
05/19/2016 08:00, 58.0, 0.00, 76, 50, 0.5, 205, 211, 0, 
05/19/2016 07:00, 51.0, 0.00, 92, 49, 2.3, 31, 54, 60, 
05/19/2016 06:00, 49.0, 0.01, 95, 48, 5.4, 346, 3, 60, 
05/19/2016 05:00, 50.0, 0.00, 94, 48, 3.6, 330, 0, 60, 
05/19/2016 04:00, 50.0, 0.00, 93, 48, 2.6, 327, 0, 60, 
05/19/2016 03:00, 51.0, 0.00, 86, 47, 4.6, 17, 0, 0, 
05/19/2016 02:00, 51.0, 0.00, 90, 48, 4.5, 7, 0, 60, 
05/19/2016 01:00, 51.0, 0.00, 90, 48, 6.0, 339, 0, 60, 
05/19/2016 00:00, 51.0, 0.00, 89, 48, 1.4, 355, 0, 0, 
05/17/2016 23:00, 50.0, 0.00, 98, 49, 1.3, 268, 0, 60, 
05/17/2016 22:00, 51.0, 0.00, 98, 50, 0.9, 230, 0, 60, 
05/17/2016 21:00, 52.0, 0.00, 97, 51, 2.6, 196, 0, 60, 
05/17/2016 20:00, 52.0, 0.00, 95, 51, 1.6, 160, 10, 60, 
05/17/2016 19:00, 52.0, 0.03, 94, 50, 0.3, 42, 33, 60, 
05/17/2016 18:00, 53.0, 0.05, 94, 51, 3.2, 310, 47, 60, 
05/17/2016 17:00, 54.0, 0.03, 95, 53, 1.0, 319, 56, 60, 
05/17/2016 16:00, 54.0, 0.03, 90, 51, 3.4, 300, 102, 60, 
05/17/2016 15:00, 56.0, 0.04, 80, 50, 8.4, 237, 162, 60, 
05/17/2016 14:00, 57.0, 0.01, 84, 52, 4.5, 228, 189, 60, 
05/17/2016 13:00, 60.0, 0.00, 60, 46, 7.9, 200, 300, 0, 
05/17/2016 12:00, 65.0, 0.00, 46, 44, 11.2, 232, 426, 0, 
05/17/2016 11:00, 64.0, 0.00, 45, 42, 11.4, 229, 329, 0, 
05/17/2016 10:00, 61.0, 0.00, 52, 43, 12.2, 236, 248, 0, 
05/17/2016 09:00, 58.0, 0.00, 61, 45, 6.4, 245, 170, 0, 
05/17/2016 08:00, 54.0, 0.00, 69, 44, 4.5, 259, 105, 0, 
05/17/2016 07:00, 50.0, 0.00, 76, 43, 3.6, 216, 30, 0, 
05/17/2016 06:00, 49.0, 0.00, 71, 40, 5.1, 248, 2, 0, 
05/17/2016 05:00, 50.0, 0.00, 68, 40, 5.0, 244, 0, 0, 
05/17/2016 04:00, 51.0, 0.00, 63, 39, 4.2, 249, 0, 0, 
05/17/2016 03:00, 52.0, 0.00, 59, 38, 7.3, 238, 0, 0, 
05/17/2016 02:00, 52.0, 0.00, 58, 38, 7.9, 265, 0, 0, 
05/17/2016 01:00, 53.0, 0.00, 57, 38, 8.8, 238, 0, 0, 
05/17/2016 00:00, 50.0, 0.00, 60, 37, 9.6, 227, 0, 0, 
05/15/2016 23:00, 46.0, 0.00, 52, 29, 9.2, 295, 0, 0, 
05/15/2016 22:00, 47.0, 0.00, 53, 31, 10.8, 286, 0, 0, 
05/15/2016 21:00, 48.0, 0.00, 53, 32, 9.1, 293, 1, 0, 
05/15/2016 20:00, 50.0, 0.00, 50, 32, 9.0, 312, 28, 0, 
05/15/2016 19:00, 52.0, 0.00, 46, 32, 9.6, 330, 110, 0, 
05/15/2016 18:00, 57.0, 0.00, 33, 28, 8.4, 266, 334, 0, 
05/15/2016 17:00, 57.0, 0.00, 37, 31, 5.9, 264, 453, 0, 
05/15/2016 16:00, 55.0, 0.00, 44, 33, 11.9, 319, 384, 0, 
05/15/2016 15:00, 56.0, 0.00, 36, 29, 18.2, 302, 578, 0, 
05/15/2016 14:00, 56.0, 0.00, 40, 32, 14.4, 270, 427, 0, 
05/15/2016 13:00, 57.0, 0.00, 40, 33, 13.2, 282, 568, 0, 
05/15/2016 12:00, 55.0, 0.00, 42, 32, 14.5, 277, 515, 0, 
05/15/2016 11:00, 55.0, 0.00, 46, 35, 10.7, 300, 637, 0, 
05/15/2016 10:00, 54.0, 0.00, 51, 36, 19.2, 273, 440, 0, 
05/15/2016 09:00, 53.0, 0.00, 56, 38, 18.6, 293, 424, 0, 
05/15/2016 08:00, 51.0, 0.00, 60, 38, 9.3, 280, 291, 0, 
05/15/2016 07:00, 49.0, 0.00, 66, 38, 14.7, 267, 114, 0, 
05/15/2016 06:00, 46.0, 0.00, 73, 38, 5.0, 269, 7, 0, 
05/15/2016 05:00, 48.0, 0.00, 61, 35, 6.4, 290, 0, 0, 
05/15/2016 04:00, 50.0, 0.00, 64, 38, 11.2, 311, 0, 0, 
05/15/2016 03:00, 53.0, 0.00, 63, 41, 8.2, 294, 0, 0, 
05/15/2016 02:00, 54.0, 0.00, 75, 46, 4.9, 299, 0, 0, 
05/15/2016 01:00, 54.0, 0.00, 82, 49, 5.7, 283, 0, 0, 
05/15/2016 00:00, 55.0, 0.00, 82, 50, 9.3, 277, 0, 0, 
05/13/2016 23:00, 61.0, 0.00, 99, 61, 4.0, 247, 0, 60, 
05/13/2016 22:00, 62.0, 0.00, 99, 62, 3.2, 253, 0, 60, 
05/13/2016 21:00, 63.0, 0.00, 98, 62, 4.4, 249, 2, 60, 
05/13/2016 20:00, 65.0, 0.00, 97, 64, 4.2, 268, 41, 60, 
05/13/2016 19:00, 65.0, 0.00, 97, 64, 5.0, 244, 46, 60, 
05/13/2016 18:00, 65.0, 0.00, 96, 64, 5.3, 243, 88, 60, 
05/13/2016 17:00, 65.0, 0.08, 97, 64, 4.2, 244, 80, 60, 
05/13/2016 16:00, 64.0, 0.20, 97, 63, 8.4, 257, 69, 60, 
05/13/2016 15:00, 63.0, 0.09, 97, 62, 4.7, 229, 93, 60, 
05/13/2016 14:00, 63.0, 0.02, 94, 61, 4.7, 205, 216, 60, 
05/13/2016 13:00, 64.0, 0.00, 88, 60, 7.3, 214, 201, 0, 
05/13/2016 12:00, 65.0, 0.00, 79, 58, 10.7, 193, 187, 0, 
05/13/2016 11:00, 65.0, 0.00, 80, 59, 10.1, 183, 124, 0, 
05/13/2016 10:00, 66.0, 0.00, 80, 60, 11.8, 203, 282, 0, 
05/13/2016 09:00, 66.0, 0.00, 80, 60, 9.4, 199, 329, 0, 
05/13/2016 08:00, 60.0, 0.00, 91, 57, 3.9, 169, 158, 60, 
05/13/2016 07:00, 56.0, 0.00, 93, 54, 1.5, 171, 45, 60, 
05/13/2016 06:00, 54.0, 0.00, 95, 53, 0.0, 165, 3, 60, 
05/13/2016 05:00, 53.0, 0.00, 98, 52, 1.0, 232, 0, 60, 
05/13/2016 04:00, 52.0, 0.00, 97, 51, 1.2, 143, 0, 60, 
05/13/2016 03:00, 51.0, 0.00, 96, 50, 2.4, 266, 0, 60, 
05/13/2016 02:00, 51.0, 0.00, 96, 50, 1.3, 175, 0, 60, 
05/13/2016 01:00, 52.0, 0.00, 97, 51, 1.0, 156, 0, 60, 
05/13/2016 00:00, 54.0, 0.00, 97, 53, 0.5, 161, 0, 60, 
05/11/2016 23:00, 58.0, 0.00, 84, 53, 1.7, 329, 0, 0, 
05/11/2016 22:00, 60.0, 0.00, 77, 53, 3.2, 247, 0, 0, 
05/11/2016 21:00, 60.0, 0.00, 78, 53, 4.2, 231, 0, 0, 
05/11/2016 20:00, 64.0, 0.00, 68, 53, 1.5, 231, 17, 0, 
05/11/2016 19:00, 66.0, 0.00, 61, 52, 5.1, 267, 86, 0, 
05/11/2016 18:00, 67.0, 0.00, 62, 54, 8.8, 225, 122, 0, 
05/11/2016 17:00, 69.0, 0.00, 52, 51, 7.7, 131, 357, 0, 
05/11/2016 16:00, 69.0, 0.00, 48, 48, 7.6, 121, 568, 0, 
05/11/2016 15:00, 70.0, 0.00, 47, 49, 11.1, 153, 819, 0, 
05/11/2016 14:00, 70.0, 0.00, 33, 40, 6.0, 86, 741, 0, 
05/11/2016 13:00, 67.0, 0.00, 34, 38, 5.0, 50, 488, 0, 
05/11/2016 12:00, 65.0, 0.00, 38, 39, 4.9, 51, 303, 0, 
05/11/2016 11:00, 63.0, 0.00, 39, 38, 4.5, 103, 297, 0, 
05/11/2016 10:00, 63.0, 0.00, 56, 47, 6.8, 54, 409, 0, 
05/11/2016 09:00, 60.0, 0.00, 60, 46, 1.4, 13, 239, 0, 
05/11/2016 08:00, 53.0, 82, 48, 0.3, 45, -, 0, 
05/11/2016 07:00, 48.0, 91, 45, 0.3, 9, -, 60, 
05/11/2016 06:00, -, 
05/11/2016 05:00, -, 
05/11/2016 04:00, -, 
05/11/2016 03:00, -, 
05/11/2016 02:00, 45.0, 0.00, 90, 42, 0.4, 314, 0, 60, 
05/11/2016 01:00, 44.0, 0.00, 91, 42, 3.4, 247, 0, 60, 
05/11/2016 00:00, 47.0, 0.00, 84, 42, 0.0, 52, 0, 0, 
05/09/2016 23:00, 56.0, 0.00, 76, 49, 4.0, 265, 0, 0, 
05/09/2016 22:00, 58.0, 0.00, 69, 48, 5.7, 256, 0, 0, 
05/09/2016 21:00, 60.0, 0.00, 65, 48, 8.3, 259, 0, 0, 
05/09/2016 20:00, 62.0, 0.00, 57, 47, 7.8, 256, 28, 0, 
05/09/2016 19:00, 63.0, 0.00, 49, 44, 14.6, 249, 71, 0, 
05/09/2016 18:00, 66.0, 0.00, 40, 41, 12.9, 259, 215, 0, 
05/09/2016 17:00, 68.0, 0.00, 32, 37, 12.5, 266, 411, 0, 
05/09/2016 16:00, 69.0, 0.00, 31, 37, 23.7, 249, 378, 0, 
05/09/2016 15:00, 69.0, 0.00, 28, 35, 18.0, 235, 377, 0, 
05/09/2016 14:00, 69.0, 0.00, 28, 35, 14.5, 258, 370, 0, 
05/09/2016 13:00, 70.0, 0.00, 28, 35, 16.3, 262, 538, 0, 
05/09/2016 12:00, 71.0, 0.00, 28, 36, 22.6, 281, 740, 0, 
05/09/2016 11:00, 70.0, 0.00, 31, 38, 16.1, 251, 793, 0, 
05/09/2016 10:00, 67.0, 0.00, 32, 36, 15.7, 244, 649, 0, 
05/09/2016 09:00, 64.0, 0.00, 36, 37, 11.2, 246, 473, 0, 
05/09/2016 08:00, 58.0, 0.00, 45, 37, 13.0, 236, 278, 0, 
05/09/2016 07:00, 48.0, 0.00, 67, 38, 8.4, 229, 98, 0, 
05/09/2016 06:00, 35.0, 0.00, 91, 33, 5.1, 249, 3, 60, 
05/09/2016 05:00, 34.0, 0.00, 91, 32, 3.4, 243, 0, 60, 
05/09/2016 04:00, 35.0, 0.00, 93, 33, 3.4, 208, 0, 60, 
05/09/2016 03:00, 34.0, 0.00, 93, 32, 2.2, 232, 0, 60, 
05/09/2016 02:00, 35.0, 0.00, 89, 32, 1.4, 227, 0, 0, 
05/09/2016 01:00, 37.0, 0.00, 87, 33, 2.6, 251, 0, 0, 
05/09/2016 00:00, 39.0, 0.00, 84, 35, 3.4, 269, 0, 0, 
05/07/2016 23:00, 47.0, 0.00, 100, 47, 4.0, 207, 0, 60, 
05/07/2016 22:00, 47.0, 0.00, 100, 47, 3.0, 188, 0, 60, 
05/07/2016 21:00, 47.0, 0.00, 98, 46, 2.2, 178, 0, 60, 
05/07/2016 20:00, 50.0, 0.00, 94, 48, 4.6, 183, 21, 60, 
05/07/2016 19:00, 52.0, 0.00, 89, 49, 7.1, 133, 85, 0, 
05/07/2016 18:00, 54.0, 0.00, 83, 49, 5.1, 124, 192, 0, 
05/07/2016 17:00, 57.0, 0.00, 77, 50, 11.0, 62, 304, 0, 
05/07/2016 16:00, 59.0, 0.00, 69, 49, 8.4, 104, 608, 0, 
05/07/2016 15:00, 57.0, 0.00, 77, 50, 4.0, 64, 410, 0, 
05/07/2016 14:00, 53.0, 0.00, 89, 50, 5.6, 105, 207, 0, 
05/07/2016 13:00, 53.0, 0.00, 88, 50, 7.7, 70, 276, 0, 
05/07/2016 12:00, 52.0, 0.00, 90, 49, 8.7, 78, 293, 60, 
05/07/2016 11:00, 50.0, 0.00, 96, 49, 7.1, 89, 183, 60, 
05/07/2016 10:00, 51.0, 0.00, 94, 49, 9.4, 91, 189, 60, 
05/07/2016 09:00, 49.0, 0.00, 99, 49, 7.9, 64, 109, 60, 
05/07/2016 08:00, 48.0, 0.00, 100, 48, 6.9, 65, 49, 60, 
05/07/2016 07:00, 48.0, 0.00, 100, 48, 9.0, 45, 13, 60, 
05/07/2016 06:00, 47.0, 0.00, 100, 47, 10.2, 64, 0, 60, 
05/07/2016 05:00, 47.0, 0.00, 100, 47, 8.9, 57, 0, 60, 
05/07/2016 04:00, 48.0, 0.00, 100, 48, 9.2, 66, 0, 60, 
05/07/2016 03:00, 49.0, 0.00, 98, 48, 5.3, 55, 0, 60, 
05/07/2016 02:00, 48.0, 0.00, 97, 47, 2.0, 40, 0, 60, 
05/07/2016 01:00, 48.0, 0.00, 98, 47, 2.3, 90, 0, 60, 
05/07/2016 00:00, 48.0, 0.00, 98, 47, 3.9, 81, 0, 60, 
05/05/2016 23:00, 50.0, 0.00, 88, 47, 6.9, 28, 0, 0, 
05/05/2016 22:00, 51.0, 0.00, 84, 46, 9.0, 38, 0, 0, 
05/05/2016 21:00, 51.0, 0.00, 84, 46, 9.0, 63, 0, 0, 
05/05/2016 20:00, 52.0, 0.00, 79, 46, 10.5, 49, 12, 0, 
05/05/2016 19:00, 53.0, 0.00, 75, 45, 14.4, 46, 54, 0, 
05/05/2016 18:00, 54.0, 0.00, 74, 46, 5.4, 24, 112, 0, 
05/05/2016 17:00, 54.0, 0.00, 73, 46, 9.1, 38, 174, 0, 
05/05/2016 16:00, 54.0, 0.00, 75, 46, 10.1, 42, 208, 0, 
05/05/2016 15:00, 52.0, 0.00, 75, 44, 8.2, 18, 216, 0, 
05/05/2016 14:00, 52.0, 0.00, 77, 45, 6.9, 26, 222, 0, 
05/05/2016 13:00, 51.0, 0.00, 78, 44, 13.3, 34, 210, 0, 
05/05/2016 12:00, 49.0, 0.00, 83, 44, 7.6, 38, 188, 0, 
05/05/2016 11:00, 48.0, 0.00, 90, 45, 11.1, 43, 172, 60, 
05/05/2016 10:00, 47.0, 0.00, 91, 45, 11.6, 36, 95, 60, 
05/05/2016 09:00, 47.0, 0.00, 94, 45, 4.4, 2, 62, 60, 
05/05/2016 08:00, 45.0, 0.00, 97, 44, 9.5, 51, 34, 60, 
05/05/2016 07:00, 46.0, 0.00, 96, 45, 7.2, 36, 8, 60, 
05/05/2016 06:00, 46.0, 0.00, 97, 45, 8.7, 38, 0, 60, 
