
10/29/2016 20:00, 59.0, 0.00, 68, 48, 7.7, 220, 1, 0, 
10/29/2016 19:00, 61.0, 0.00, 66, 50, 10.8, 211, 32, 0, 
10/29/2016 18:00, 64.0, 0.00, 58, 49, 9.2, 237, 138, 0, 
10/29/2016 17:00, 66.0, 0.00, 50, 47, 8.9, 246, 351, 0, 
10/29/2016 16:00, 66.0, 0.00, 44, 43, 12.8, 259, 415, 0, 
10/29/2016 15:00, 66.0, 0.00, 44, 43, 13.3, 242, 529, 0, 
10/29/2016 14:00, 62.0, 0.00, 46, 41, 16.6, 244, 543, 0, 
10/29/2016 13:00, 59.0, 0.00, 49, 40, 12.6, 234, 533, 0, 
10/29/2016 12:00, 54.0, 0.00, 52, 37, 8.8, 234, 330, 0, 
10/29/2016 11:00, 49.0, 0.00, 63, 37, 6.4, 234, 329, 0, 
10/29/2016 10:00, 40.0, 0.00, 83, 35, 3.6, 202, 182, 0, 
10/29/2016 09:00, 31.0, 0.00, 96, 30, 2.3, 226, 30, 60, 
10/29/2016 08:00, 29.0, 0.00, 98, 29, 2.2, 226, 0, 60, 
10/29/2016 07:00, 29.0, 0.00, 97, 28, 2.0, 233, 0, 60, 
10/29/2016 06:00, 30.0, 0.00, 97, 29, 0.9, 310, 0, 60, 
10/29/2016 05:00, 30.0, 0.00, 97, 29, 0.0, 303, 0, 60, 
10/29/2016 04:00, 29.0, 0.00, 96, 28, 3.0, 266, 0, 60, 
10/29/2016 03:00, 34.0, 0.00, 87, 31, 4.2, 289, 0, 0, 
10/29/2016 02:00, 35.0, 0.00, 90, 32, 4.2, 296, 0, 60, 
10/29/2016 01:00, 37.0, 0.00, 85, 33, 3.9, 325, 0, 0, 
10/29/2016 00:00, 37.0, 0.00, 80, 31, 2.0, 294, 0, 0, 
10/27/2016 23:00, 60.0, 0.14, 96, 59, 11.2, 214, 0, 60, 
10/27/2016 22:00, 60.0, 0.04, 96, 59, 7.6, 194, 0, 60, 
10/27/2016 21:00, 58.0, 0.02, 97, 57, 10.4, 184, 0, 60, 
10/27/2016 20:00, 56.0, 0.05, 97, 55, 7.6, 169, 0, 60, 
10/27/2016 19:00, 54.0, 0.05, 95, 53, 10.7, 154, 3, 60, 
10/27/2016 18:00, 53.0, 0.01, 93, 51, 9.5, 152, 27, 60, 
10/27/2016 17:00, 52.0, 0.03, 92, 50, 14.2, 160, 63, 60, 
10/27/2016 16:00, 51.0, 0.03, 91, 48, 11.4, 161, 53, 60, 
10/27/2016 15:00, 53.0, 0.00, 72, 44, 11.1, 153, 78, 0, 
10/27/2016 14:00, 54.0, 0.00, 65, 43, 11.7, 166, 137, 0, 
10/27/2016 13:00, 52.0, 0.00, 72, 43, 5.7, 132, 104, 0, 
10/27/2016 12:00, 49.0, 0.00, 81, 43, 3.7, 123, 99, 0, 
10/27/2016 11:00, 47.0, 0.00, 87, 43, 3.7, 113, 49, 0, 
10/27/2016 10:00, 44.0, 0.00, 88, 41, 0.9, 65, 17, 0, 
10/27/2016 09:00, 43.0, 0.00, 84, 39, 2.6, 57, 3, 0, 
10/27/2016 08:00, 42.0, 0.00, 81, 37, 2.2, 350, 0, 0, 
10/27/2016 07:00, 41.0, 0.00, 82, 36, 3.0, 39, 0, 0, 
10/27/2016 06:00, 40.0, 0.00, 82, 35, 1.2, 321, 0, 0, 
10/27/2016 05:00, 37.0, 0.00, 87, 33, 2.0, 22, 0, 0, 
10/27/2016 04:00, 40.0, 0.00, 78, 34, 0.6, 45, 0, 0, 
10/27/2016 03:00, 41.0, 0.00, 73, 33, 3.8, 23, 0, 0, 
10/27/2016 02:00, 41.0, 0.00, 74, 33, 3.2, 339, 0, 0, 
10/27/2016 01:00, 41.0, 0.00, 71, 32, 2.5, 319, 0, 0, 
10/27/2016 00:00, 41.0, 0.00, 71, 32, 1.7, 354, 0, 0, 
10/25/2016 23:00, 35.0, 0.00, 82, 30, 1.7, 311, 0, 0, 
10/25/2016 22:00, 40.0, 0.00, 69, 31, 3.7, 323, 0, 0, 
10/25/2016 21:00, 46.0, 0.00, 52, 29, 3.8, 309, 0, 0, 
10/25/2016 20:00, 46.0, 0.00, 54, 30, 2.5, 318, 1, 0, 
10/25/2016 19:00, 49.0, 0.00, 47, 30, 4.0, 335, 78, 0, 
10/25/2016 18:00, 52.0, 0.00, 41, 29, 9.5, 312, 205, 0, 
10/25/2016 17:00, 51.0, 0.00, 47, 31, 6.1, 329, 200, 0, 
10/25/2016 16:00, 53.0, 0.00, 41, 30, 10.4, 299, 332, 0, 
10/25/2016 15:00, 53.0, 0.00, 41, 30, 11.4, 333, 420, 0, 
10/25/2016 14:00, 54.0, 0.00, 39, 30, 11.2, 282, 589, 0, 
10/25/2016 13:00, 54.0, 0.00, 40, 30, 11.7, 309, 529, 0, 
10/25/2016 12:00, 53.0, 0.00, 43, 31, 15.5, 289, 414, 0, 
10/25/2016 11:00, 52.0, 0.00, 52, 35, 5.0, 300, 348, 0, 
10/25/2016 10:00, 47.0, 0.00, 59, 33, 3.8, 260, 183, 0, 
10/25/2016 09:00, 38.0, 0.00, 85, 34, 1.7, 276, 35, 0, 
10/25/2016 08:00, 42.0, 0.00, 68, 32, 3.2, 279, 0, 0, 
10/25/2016 07:00, 35.0, 0.00, 93, 33, 0.8, 321, 0, 60, 
10/25/2016 06:00, 34.0, 0.00, 88, 31, 3.0, 270, 0, 0, 
10/25/2016 05:00, 41.0, 0.00, 73, 33, 5.6, 266, 0, 0, 
10/25/2016 04:00, 37.0, 0.00, 85, 33, 3.1, 303, 0, 0, 
10/25/2016 03:00, 36.0, 0.00, 85, 32, 1.9, 240, 0, 0, 
10/25/2016 02:00, 45.0, 0.00, 59, 32, 4.9, 341, 0, 0, 
10/25/2016 01:00, 39.0, 0.00, 80, 33, 2.5, 57, 0, 0, 
10/25/2016 00:00, 47.0, 0.00, 56, 32, 6.1, 332, 0, 0, 
10/23/2016 23:00, 47.0, 0.00, 88, 44, 4.5, 228, 0, 0, 
10/23/2016 22:00, 47.0, 0.00, 86, 43, 5.7, 225, 0, 0, 
10/23/2016 21:00, 48.0, 0.00, 82, 43, 6.8, 219, 0, 0, 
10/23/2016 20:00, 49.0, 0.00, 77, 42, 5.0, 226, 0, 0, 
10/23/2016 19:00, 52.0, 0.00, 70, 43, 5.5, 238, 1, 0, 
10/23/2016 18:00, 58.0, 0.00, 54, 41, 5.0, 223, 74, 0, 
10/23/2016 17:00, 63.0, 0.00, 41, 39, 8.3, 285, 205, 0, 
10/23/2016 16:00, 63.0, 0.00, 39, 38, 9.9, 293, 364, 0, 
10/23/2016 15:00, 63.0, 0.00, 38, 37, 17.9, 290, 400, 0, 
10/23/2016 14:00, 62.0, 0.00, 41, 38, 15.5, 281, 516, 0, 
10/23/2016 13:00, 61.0, 0.00, 44, 39, 20.9, 295, 586, 0, 
10/23/2016 12:00, 59.0, 0.00, 48, 39, 14.0, 289, 530, 0, 
10/23/2016 11:00, 56.0, 0.00, 52, 39, 13.7, 259, 474, 0, 
10/23/2016 10:00, 52.0, 0.00, 59, 38, 10.0, 253, 353, 0, 
10/23/2016 09:00, 48.0, 0.00, 64, 36, 12.3, 264, 190, 0, 
10/23/2016 08:00, 44.0, 0.00, 69, 34, 10.2, 251, 39, 0, 
10/23/2016 07:00, 45.0, 0.00, 64, 34, 13.9, 285, 0, 0, 
10/23/2016 06:00, 44.0, 0.00, 68, 34, 6.1, 280, 0, 0, 
10/23/2016 05:00, 45.0, 0.00, 71, 36, 7.9, 273, 0, 0, 
10/23/2016 04:00, 41.0, 0.00, 82, 36, 6.8, 273, 0, 0, 
10/23/2016 03:00, 40.0, 0.00, 82, 35, 7.4, 256, 0, 0, 
10/23/2016 02:00, 40.0, 0.00, 79, 34, 4.7, 271, 0, 0, 
10/23/2016 01:00, 43.0, 0.00, 66, 32, 7.8, 260, 0, 0, 
10/23/2016 00:00, 45.0, 0.00, 59, 32, 7.0, 272, 0, 0, 
10/21/2016 23:00, 63.0, 0.00, 99, 63, 4.7, 258, 0, 60, 
10/21/2016 22:00, 64.0, 0.00, 99, 64, 3.7, 244, 0, 60, 
10/21/2016 21:00, 65.0, 0.00, 99, 65, 4.8, 178, 0, 60, 
10/21/2016 20:00, 66.0, 0.00, 98, 65, 3.9, 187, 0, 60, 
10/21/2016 19:00, 66.0, 0.00, 98, 65, 6.1, 160, 1, 60, 
10/21/2016 18:00, 67.0, 0.00, 94, 65, 4.2, 173, 77, 60, 
10/21/2016 17:00, 72.0, 0.00, 83, 67, 6.9, 135, 234, 0, 
10/21/2016 16:00, 75.0, 0.00, 75, 67, 7.2, 180, 316, 0, 
10/21/2016 15:00, 74.0, 0.00, 80, 67, 6.6, 92, 352, 0, 
10/21/2016 14:00, 73.0, 0.00, 85, 68, 5.3, 132, 340, 0, 
10/21/2016 13:00, 73.0, 0.00, 85, 68, 5.0, 184, 276, 0, 
10/21/2016 12:00, 71.0, 0.00, 91, 68, 6.8, 156, 292, 60, 
10/21/2016 11:00, 70.0, 0.00, 96, 69, 4.7, 166, 183, 60, 
10/21/2016 10:00, 67.0, 0.03, 98, 66, 4.6, 122, 93, 60, 
10/21/2016 09:00, 67.0, 0.06, 99, 67, 7.8, 171, 30, 60, 
10/21/2016 08:00, 66.0, 0.02, 99, 66, 7.0, 136, 6, 60, 
10/21/2016 07:00, 66.0, 0.02, 99, 66, 2.1, 176, 0, 60, 
10/21/2016 06:00, 65.0, 0.00, 99, 65, 1.4, 91, 0, 60, 
10/21/2016 05:00, 65.0, 0.00, 99, 65, 1.5, 89, 0, 60, 
10/21/2016 04:00, 65.0, 0.00, 98, 64, 2.8, 103, 0, 60, 
10/21/2016 03:00, 66.0, 0.00, 97, 65, 3.7, 165, 0, 60, 
10/21/2016 02:00, 68.0, 0.00, 97, 67, 6.6, 179, 0, 60, 
10/21/2016 01:00, 65.0, 0.00, 99, 65, 6.2, 180, 0, 60, 
10/21/2016 00:00, 63.0, 0.00, 99, 63, 2.4, 185, 0, 60, 
10/19/2016 23:00, 66.0, 0.00, 75, 58, 2.5, 35, 0, 0, 
10/19/2016 22:00, 69.0, 0.00, 69, 58, 3.7, 14, 0, 0, 
10/19/2016 21:00, 70.0, 0.00, 73, 61, 6.1, 6, 0, 0, 
10/19/2016 20:00, 68.0, 0.00, 90, 65, 0.0, 331, 0, 60, 
10/19/2016 19:00, 71.0, 0.00, 84, 66, 1.0, 246, 2, 0, 
10/19/2016 18:00, 76.0, 0.00, 71, 66, 1.0, 286, 65, 0, 
10/19/2016 17:00, 83.0, 0.00, 53, 64, 3.3, 301, 219, 0, 
10/19/2016 16:00, 85.0, 0.00, 49, 64, 7.6, 334, 372, 0, 
10/19/2016 15:00, 84.0, 0.00, 49, 63, 2.8, 290, 494, 0, 
10/19/2016 14:00, 84.0, 0.00, 51, 64, 3.9, 279, 543, 0, 
10/19/2016 13:00, 80.0, 0.00, 62, 66, 3.9, 288, 345, 0, 
10/19/2016 12:00, 78.0, 0.00, 64, 65, 4.5, 269, 438, 0, 
10/19/2016 11:00, 76.0, 0.00, 67, 64, 8.0, 282, 448, 0, 
10/19/2016 10:00, 72.0, 0.00, 79, 65, 5.3, 291, 232, 0, 
10/19/2016 09:00, 69.0, 0.00, 85, 64, 6.2, 266, 163, 0, 
10/19/2016 08:00, 66.0, 0.00, 91, 63, 6.0, 270, 29, 60, 
10/19/2016 07:00, 65.0, 0.00, 92, 63, 6.7, 249, 0, 60, 
10/19/2016 06:00, 65.0, 0.00, 92, 63, 7.2, 240, 0, 60, 
10/19/2016 05:00, 66.0, 0.00, 90, 63, 6.5, 243, 0, 60, 
10/19/2016 04:00, 67.0, 0.00, 89, 64, 13.0, 237, 0, 0, 
10/19/2016 03:00, 67.0, 0.00, 90, 64, 8.3, 242, 0, 60, 
10/19/2016 02:00, 66.0, 0.00, 92, 64, 8.4, 207, 0, 60, 
10/19/2016 01:00, 66.0, 0.00, 92, 64, 9.0, 228, 0, 60, 
10/19/2016 00:00, 66.0, 0.00, 90, 63, 8.0, 212, 0, 60, 
10/17/2016 23:00, 64.0, 0.00, 94, 62, 4.2, 233, 0, 60, 
10/17/2016 22:00, 64.0, 0.00, 92, 62, 5.7, 237, 0, 60, 
10/17/2016 21:00, 64.0, 0.00, 92, 62, 6.2, 230, 0, 60, 
10/17/2016 20:00, 67.0, 0.00, 91, 64, 5.4, 232, 0, 60, 
10/17/2016 19:00, 69.0, 0.00, 84, 64, 3.1, 204, 3, 0, 
10/17/2016 18:00, 73.0, 0.00, 67, 61, 4.9, 222, 78, 0, 
10/17/2016 17:00, 79.0, 0.00, 50, 59, 8.5, 246, 242, 0, 
10/17/2016 16:00, 81.0, 0.00, 46, 58, 8.2, 228, 395, 0, 
10/17/2016 15:00, 81.0, 0.00, 46, 58, 11.3, 266, 509, 0, 
10/17/2016 14:00, 81.0, 0.00, 49, 60, 3.4, 250, 582, 0, 
10/17/2016 13:00, 80.0, 0.00, 53, 61, 6.8, 243, 601, 0, 
10/17/2016 12:00, 77.0, 0.00, 58, 61, 6.4, 273, 564, 0, 
10/17/2016 11:00, 72.0, 0.00, 69, 61, 6.0, 268, 474, 0, 
10/17/2016 10:00, 69.0, 0.00, 79, 62, 6.8, 225, 342, 0, 
10/17/2016 09:00, 64.0, 0.00, 88, 60, 7.2, 252, 148, 0, 
10/17/2016 08:00, 60.0, 0.00, 97, 59, 2.6, 244, 19, 60, 
10/17/2016 07:00, 60.0, 0.00, 96, 59, 2.5, 287, 0, 60, 
10/17/2016 06:00, 59.0, 0.00, 96, 58, 3.6, 236, 0, 60, 
10/17/2016 05:00, 58.0, 0.00, 96, 57, 5.6, 239, 0, 60, 
10/17/2016 04:00, 59.0, 0.00, 94, 57, 3.2, 294, 0, 60, 
10/17/2016 03:00, 59.0, 0.00, 95, 58, 5.6, 255, 0, 60, 
10/17/2016 02:00, 59.0, 0.00, 93, 57, 7.8, 244, 0, 60, 
10/17/2016 01:00, 60.0, 0.00, 93, 58, 9.6, 241, 0, 60, 
10/17/2016 00:00, 60.0, 0.00, 91, 57, 11.4, 245, 0, 60, 
10/15/2016 23:00, 38.0, 0.00, 93, 36, 1.3, 283, 0, 60, 
10/15/2016 22:00, 39.0, 0.00, 93, 37, 1.1, 262, 0, 60, 
10/15/2016 21:00, 41.0, 0.00, 89, 38, 1.0, 209, 0, 0, 
10/15/2016 20:00, 46.0, 0.00, 90, 43, 0.4, 206, 0, 60, 
10/15/2016 19:00, 51.0, 0.00, 84, 46, 2.6, 162, 5, 0, 
10/15/2016 18:00, 58.0, 0.00, 67, 47, 4.0, 133, 112, 0, 
10/15/2016 17:00, 62.0, 0.00, 54, 45, 4.6, 133, 278, 0, 
10/15/2016 16:00, 64.0, 0.00, 51, 46, 8.2, 170, 436, 0, 
10/15/2016 15:00, 65.0, 0.00, 52, 47, 10.8, 141, 560, 0, 
10/15/2016 14:00, 65.0, 0.00, 49, 45, 6.1, 165, 631, 0, 
10/15/2016 13:00, 64.0, 0.00, 51, 46, 7.0, 140, 661, 0, 
10/15/2016 12:00, 63.0, 0.00, 55, 47, 3.7, 134, 619, 0, 
10/15/2016 11:00, 62.0, 0.00, 53, 45, 0.8, 35, 501, 0, 
10/15/2016 10:00, 58.0, 0.00, 73, 49, 4.4, 49, 386, 0, 
10/15/2016 09:00, 48.0, 0.00, 83, 43, 4.9, 11, 232, 0, 
10/15/2016 08:00, 37.0, 0.00, 92, 35, 0.5, 46, 68, 60, 
10/15/2016 07:00, 31.0, 0.00, 95, 30, 1.3, 329, 0, 60, 
10/15/2016 06:00, 33.0, 0.00, 97, 32, 2.3, 30, 0, 60, 
10/15/2016 05:00, 33.0, 0.00, 94, 31, 1.6, 317, 0, 60, 
10/15/2016 04:00, 35.0, 0.00, 96, 34, 0.0, 42, 0, 60, 
10/15/2016 03:00, 36.0, 0.00, 95, 35, 1.1, 3, 0, 60, 
10/15/2016 02:00, 37.0, 0.00, 95, 36, 0.0, 321, 0, 60, 
10/15/2016 01:00, 39.0, 0.00, 95, 38, 0.0, 67, 0, 60, 
10/15/2016 00:00, 39.0, 0.00, 94, 37, 0.4, 272, 0, 60, 
10/13/2016 23:00, 55.0, 0.00, 93, 53, 4.7, 15, 0, 60, 
10/13/2016 22:00, 56.0, 0.00, 93, 54, 3.4, 314, 0, 60, 
10/13/2016 21:00, 57.0, 0.00, 92, 55, 4.0, 309, 0, 60, 
10/13/2016 20:00, 59.0, 0.00, 88, 55, 3.1, 295, 0, 0, 
10/13/2016 19:00, 62.0, 0.00, 82, 56, 6.5, 285, 1, 0, 
10/13/2016 18:00, 64.0, 0.00, 78, 57, 4.2, 276, 54, 0, 
10/13/2016 17:00, 67.0, 0.00, 68, 56, 10.1, 293, 284, 0, 
10/13/2016 16:00, 68.0, 0.00, 68, 57, 10.3, 266, 181, 0, 
10/13/2016 15:00, 68.0, 0.00, 61, 54, 11.4, 303, 282, 0, 
10/13/2016 14:00, 68.0, 0.00, 68, 57, 7.0, 324, 280, 0, 
10/13/2016 13:00, 69.0, 0.00, 65, 57, 6.5, 253, 484, 0, 
10/13/2016 12:00, 69.0, 0.00, 65, 57, 8.4, 261, 499, 0, 
10/13/2016 11:00, 66.0, 0.00, 71, 56, 9.3, 256, 415, 0, 
10/13/2016 10:00, 59.0, 0.00, 91, 56, 3.5, 194, 379, 60, 
10/13/2016 09:00, 51.0, 0.00, 99, 51, 0.0, 242, 186, 60, 
10/13/2016 08:00, 43.0, 0.00, 99, 43, 0.0, 211, 17, 60, 
10/13/2016 07:00, 42.0, 0.00, 99, 42, 0.0, 12, 1, 60, 
10/13/2016 06:00, 44.0, 0.00, 99, 44, 0.5, 276, 0, 60, 
10/13/2016 05:00, 42.0, 0.00, 98, 41, 0.6, 168, 0, 60, 
10/13/2016 04:00, 41.0, 0.00, 98, 40, 0.8, 59, 0, 60, 
10/13/2016 03:00, 41.0, 0.00, 98, 40, 0.0, 299, 0, 60, 
10/13/2016 02:00, 41.0, 0.00, 98, 40, 0.0, 297, 0, 60, 
10/13/2016 01:00, 41.0, 0.00, 98, 40, 0.0, 291, 0, 60, 
10/13/2016 00:00, 42.0, 0.00, 96, 41, 0.9, 236, 0, 60, 
10/11/2016 23:00, 42.0, 0.00, 94, 40, 1.5, 355, 0, 60, 
10/11/2016 22:00, 43.0, 0.00, 94, 41, 0.6, 10, 0, 60, 
10/11/2016 21:00, 44.0, 0.00, 92, 42, 0.0, 272, 0, 60, 
10/11/2016 20:00, 49.0, 0.00, 90, 46, 0.0, 49, 0, 60, 
10/11/2016 19:00, 52.0, 0.00, 88, 49, 1.2, 59, 6, 0, 
10/11/2016 18:00, 58.0, 0.00, 73, 49, 3.5, 104, 124, 0, 
10/11/2016 17:00, 60.0, 0.00, 62, 47, 5.0, 130, 293, 0, 
10/11/2016 16:00, 62.0, 0.00, 57, 47, 8.0, 69, 442, 0, 
10/11/2016 15:00, 62.0, 0.00, 54, 45, 1.2, 214, 584, 0, 
10/11/2016 14:00, 62.0, 0.00, 51, 44, 3.7, 106, 653, 0, 
10/11/2016 13:00, 61.0, 0.00, 50, 42, 4.6, 21, 673, 0, 
10/11/2016 12:00, 60.0, 0.00, 51, 42, 5.9, 89, 640, 0, 
10/11/2016 11:00, 58.0, 0.00, 56, 42, 9.5, 98, 547, 0, 
10/11/2016 10:00, 55.0, 0.00, 66, 44, 4.3, 30, 406, 0, 
10/11/2016 09:00, 48.0, 0.00, 76, 41, 5.8, 11, 234, 0, 
10/11/2016 08:00, 41.0, 0.00, 85, 37, 3.9, 12, 66, 0, 
10/11/2016 07:00, 38.0, 0.00, 89, 35, 4.9, 0, 0, 0, 
10/11/2016 06:00, 39.0, 0.00, 87, 35, 4.8, 353, 0, 0, 
10/11/2016 05:00, 38.0, 0.00, 86, 34, 5.6, 339, 0, 0, 
10/11/2016 04:00, 39.0, 0.00, 84, 35, 4.7, 330, 0, 0, 
10/11/2016 03:00, 40.0, 0.00, 83, 35, 3.8, 334, 0, 0, 
10/11/2016 02:00, 41.0, 0.00, 78, 35, 2.3, 332, 0, 0, 
10/11/2016 01:00, 40.0, 0.00, 83, 35, 2.5, 335, 0, 0, 
10/11/2016 00:00, 42.0, 0.00, 80, 36, 3.7, 347, 0, 0, 
10/09/2016 23:00, 50.0, 0.00, 74, 42, 5.4, 350, 0, 0, 
10/09/2016 22:00, 49.0, 0.00, 78, 42, 3.5, 354, 0, 0, 
10/09/2016 21:00, 49.0, 0.00, 79, 43, 2.1, 289, 0, 0, 
10/09/2016 20:00, 50.0, 0.00, 84, 45, 4.2, 354, 0, 0, 
10/09/2016 19:00, 53.0, 0.00, 76, 46, 4.2, 5, 16, 0, 
10/09/2016 18:00, 57.0, 0.00, 66, 46, 11.4, 32, 111, 0, 
10/09/2016 17:00, 56.0, 0.00, 76, 49, 6.9, 354, 169, 0, 
10/09/2016 16:00, 53.0, 0.00, 86, 49, 14.1, 7, 96, 0, 
10/09/2016 15:00, 52.0, 0.00, 90, 49, 11.6, 0, 61, 60, 
10/09/2016 14:00, 51.0, 0.18, 96, 50, 7.9, 341, 40, 60, 
10/09/2016 13:00, 50.0, 0.31, 95, 49, 14.5, 42, 18, 60, 
10/09/2016 12:00, 52.0, 0.04, 95, 51, 17.4, 14, 23, 60, 
10/09/2016 11:00, 53.0, 0.08, 96, 52, 11.4, 24, 20, 60, 
10/09/2016 10:00, 54.0, 0.05, 96, 53, 8.7, 15, 16, 60, 
10/09/2016 09:00, 56.0, 0.05, 95, 55, 10.3, 36, 14, 60, 
10/09/2016 08:00, 56.0, 0.08, 96, 55, 9.3, 8, 3, 60, 
10/09/2016 07:00, 57.0, 0.09, 96, 56, 14.8, 27, 0, 60, 
10/09/2016 06:00, 58.0, 0.05, 96, 57, 12.2, 11, 0, 60, 
10/09/2016 05:00, 62.0, 0.04, 97, 61, 14.7, 13, 0, 60, 
10/09/2016 04:00, 62.0, 0.03, 97, 61, 7.6, 347, 0, 60, 
10/09/2016 03:00, 63.0, 0.02, 97, 62, 7.0, 3, 0, 60, 
10/09/2016 02:00, 63.0, 0.07, 98, 62, 8.3, 4, 0, 60, 
10/09/2016 01:00, 63.0, 0.06, 98, 62, 3.9, 16, 0, 60, 
10/09/2016 00:00, 63.0, 0.04, 99, 63, 4.9, 351, 0, 60, 
10/07/2016 23:00, 50.0, 0.00, 93, 48, 1.1, 21, 0, 60, 
10/07/2016 22:00, 53.0, 0.00, 94, 51, 0.5, 19, 0, 60, 
10/07/2016 21:00, 54.0, 0.00, 94, 52, 1.4, 21, 0, 60, 
10/07/2016 20:00, 56.0, 0.00, 94, 54, 1.4, 7, 0, 60, 
10/07/2016 19:00, 60.0, 0.00, 94, 58, 3.1, 97, 13, 60, 
10/07/2016 18:00, 64.0, 0.00, 86, 60, 3.2, 107, 90, 0, 
10/07/2016 17:00, 67.0, 0.00, 76, 59, 5.8, 106, 266, 0, 
10/07/2016 16:00, 68.0, 0.00, 72, 59, 9.2, 94, 475, 0, 
10/07/2016 15:00, 69.0, 0.00, 68, 58, 5.8, 115, 590, 0, 
10/07/2016 14:00, 70.0, 0.00, 65, 58, 9.8, 79, 666, 0, 
10/07/2016 13:00, 69.0, 0.00, 63, 56, 5.1, 56, 683, 0, 
10/07/2016 12:00, 68.0, 0.00, 66, 56, 10.8, 59, 641, 0, 
10/07/2016 11:00, 67.0, 0.00, 69, 56, 8.5, 58, 567, 0, 
10/07/2016 10:00, 64.0, 0.00, 80, 58, 5.8, 89, 386, 0, 
10/07/2016 09:00, 59.0, 0.00, 89, 56, 3.7, 36, 238, 0, 
10/07/2016 08:00, 51.0, 0.00, 93, 49, 1.2, 323, 94, 60, 
10/07/2016 07:00, 42.0, 0.00, 97, 41, 3.0, 28, 1, 60, 
10/07/2016 06:00, 43.0, 0.00, 96, 42, 3.3, 35, 0, 60, 
10/07/2016 05:00, 42.0, 0.00, 96, 41, 2.6, 28, 0, 60, 
10/07/2016 04:00, 46.0, 0.00, 97, 45, 2.5, 352, 0, 60, 
10/07/2016 03:00, 42.0, 0.00, 94, 40, 1.3, 300, 0, 60, 
10/07/2016 02:00, 42.0, 0.00, 95, 41, 0.8, 0, 0, 60, 
10/07/2016 01:00, 44.0, 0.00, 96, 43, 1.2, 272, 0, 60, 
10/07/2016 00:00, 43.0, 0.00, 93, 41, 2.1, 248, 0, 60, 
10/05/2016 23:00, 55.0, 0.00, 95, 54, 4.2, 351, 0, 60, 
10/05/2016 22:00, 56.0, 0.00, 92, 54, 3.2, 344, 0, 60, 
10/05/2016 21:00, 56.0, 0.00, 92, 54, 3.7, 1, 0, 60, 
10/05/2016 20:00, 56.0, 0.00, 93, 54, 1.5, 344, 0, 60, 
10/05/2016 19:00, 56.0, 0.00, 91, 53, 2.4, 27, 16, 60, 
10/05/2016 18:00, 61.0, 0.00, 77, 54, 6.1, 36, 119, 0, 
10/05/2016 17:00, 62.0, 0.00, 74, 54, 8.0, 86, 124, 0, 
10/05/2016 16:00, 62.0, 0.00, 74, 54, 11.5, 56, 190, 0, 
10/05/2016 15:00, 62.0, 0.00, 72, 53, 12.4, 68, 209, 0, 
10/05/2016 14:00, 61.0, 0.00, 76, 53, 8.2, 53, 231, 0, 
10/05/2016 13:00, 60.0, 0.00, 75, 52, 8.2, 45, 283, 0, 
10/05/2016 12:00, 61.0, 0.00, 73, 52, 8.4, 53, 297, 0, 
10/05/2016 11:00, 61.0, 0.00, 72, 52, 9.4, 76, 266, 0, 
