
10/29/2016 02:00, 36.0, 0.00, 96, 35, 0.4, 338, 0, 60, 
10/29/2016 01:00, 37.0, 0.00, 94, 35, 0.4, 343, 0, 60, 
10/29/2016 00:00, 38.0, 0.00, 93, 36, 0.4, 314, 0, 60, 
10/27/2016 23:00, 59.0, 0.00, 97, 58, 0.4, 244, 0, 60, 
10/27/2016 22:00, 60.0, 0.14, 96, 59, 3.0, 210, 0, 60, 
10/27/2016 21:00, 58.0, 0.00, 97, 57, 1.3, 158, 0, 60, 
10/27/2016 20:00, 57.0, 0.01, 97, 56, 3.8, 166, 0, 60, 
10/27/2016 19:00, 56.0, 0.10, 97, 55, 4.7, 151, 7, 60, 
10/27/2016 18:00, 55.0, 0.02, 92, 53, 1.3, 137, 30, 60, 
10/27/2016 17:00, 54.0, 0.00, 88, 51, 6.3, 152, 118, 0, 
10/27/2016 16:00, 53.0, 0.04, 90, 50, 7.2, 136, 92, 60, 
10/27/2016 15:00, 53.0, 0.02, 84, 48, 8.0, 137, 86, 60, 
10/27/2016 14:00, 54.0, 0.00, 77, 47, 0.4, 327, 88, 0, 
10/27/2016 13:00, 51.0, 0.00, 77, 44, 3.0, 102, 98, 0, 
10/27/2016 12:00, 48.0, 0.00, 79, 42, 7.2, 101, 86, 0, 
10/27/2016 11:00, 45.0, 0.01, 83, 40, 4.7, 84, 48, 60, 
10/27/2016 10:00, 45.0, 0.00, 78, 39, 0.4, 94, 17, 0, 
10/27/2016 09:00, 45.0, 0.00, 70, 36, 0.4, 114, 4, 0, 
10/27/2016 08:00, 43.0, 0.00, 72, 35, 3.0, 97, 0, 0, 
10/27/2016 07:00, 43.0, 0.00, 68, 33, 0.4, 30, 0, 0, 
10/27/2016 06:00, 43.0, 0.00, 64, 32, 0.4, 84, 0, 0, 
10/27/2016 05:00, 43.0, 0.00, 62, 31, 0.4, 107, 0, 0, 
10/27/2016 04:00, 43.0, 0.00, 61, 30, 0.4, 4, 0, 0, 
10/27/2016 03:00, 44.0, 0.00, 58, 30, 1.3, 113, 0, 0, 
10/27/2016 02:00, 45.0, 0.00, 53, 29, 0.4, 83, 0, 0, 
10/27/2016 01:00, 46.0, 0.00, 49, 28, 3.0, 100, 0, 0, 
10/27/2016 00:00, 46.0, 0.00, 53, 30, 0.4, 40, 0, 0, 
10/25/2016 23:00, 39.0, 0.00, 83, 34, 0.4, 305, 0, 0, 
10/25/2016 22:00, 41.0, 0.00, 67, 31, 0.4, 285, 0, 0, 
10/25/2016 21:00, 45.0, 0.00, 53, 29, 0.4, 285, 0, 0, 
10/25/2016 20:00, 49.0, 0.00, 43, 27, 3.8, 344, 1, 0, 
10/25/2016 19:00, 50.0, 0.00, 44, 29, 11.4, 324, 33, 0, 
10/25/2016 18:00, 53.0, 0.00, 42, 31, 4.7, 350, 239, 0, 
10/25/2016 17:00, 53.0, 0.00, 45, 32, 4.7, 338, 179, 0, 
10/25/2016 16:00, 55.0, 0.00, 47, 35, 6.3, 295, 379, 0, 
10/25/2016 15:00, 55.0, 0.00, 43, 33, 12.2, 335, 610, 0, 
10/25/2016 14:00, 54.0, 0.00, 47, 34, 11.4, 327, 295, 0, 
10/25/2016 13:00, 53.0, 0.00, 49, 34, 15.5, 315, 391, 0, 
10/25/2016 12:00, 53.0, 0.00, 50, 35, 8.8, 308, 487, 0, 
10/25/2016 11:00, 52.0, 0.00, 55, 36, 3.8, 1, 337, 0, 
10/25/2016 10:00, 48.0, 0.00, 65, 37, 5.5, 288, 126, 0, 
10/25/2016 09:00, 43.0, 0.00, 76, 36, 0.4, 284, 10, 0, 
10/25/2016 08:00, 41.0, 0.00, 81, 36, 0.4, 264, 0, 0, 
10/25/2016 07:00, 45.0, 0.00, 68, 35, 0.4, 283, 0, 0, 
10/25/2016 06:00, 46.0, 0.00, 68, 36, 5.5, 291, 0, 0, 
10/25/2016 05:00, 47.0, 0.00, 67, 37, 0.4, 309, 0, 0, 
10/25/2016 04:00, 47.0, 0.00, 65, 36, 3.8, 294, 0, 0, 
10/25/2016 03:00, 48.0, 0.00, 59, 34, 1.3, 272, 0, 0, 
10/25/2016 02:00, 48.0, 0.00, 60, 35, 0.4, 238, 0, 0, 
10/25/2016 01:00, 52.0, 0.00, 46, 32, 4.7, 308, 0, 0, 
10/25/2016 00:00, 51.0, 0.00, 55, 35, 3.0, 314, 0, 0, 
10/23/2016 23:00, 50.0, 0.00, 86, 46, 0.4, 206, 0, 0, 
10/23/2016 22:00, 54.0, 0.00, 75, 46, 0.4, 209, 0, 0, 
10/23/2016 21:00, 53.0, 0.00, 76, 46, 0.4, 217, 0, 0, 
10/23/2016 20:00, 51.0, 0.00, 83, 46, 0.4, 286, 0, 0, 
10/23/2016 19:00, 56.0, 0.00, 67, 45, 0.4, 286, 2, 0, 
10/23/2016 18:00, 61.0, 0.00, 51, 43, 3.8, 256, 72, 0, 
10/23/2016 17:00, 63.0, 0.00, 45, 41, 4.7, 256, 230, 0, 
10/23/2016 16:00, 63.0, 0.00, 40, 38, 9.7, 293, 306, 0, 
10/23/2016 15:00, 64.0, 0.00, 39, 39, 8.0, 331, 462, 0, 
10/23/2016 14:00, 62.0, 0.00, 43, 39, 8.0, 275, 400, 0, 
10/23/2016 13:00, 61.0, 0.00, 47, 41, 6.3, 271, 281, 0, 
10/23/2016 12:00, 58.0, 0.00, 53, 41, 4.7, 268, 363, 0, 
10/23/2016 11:00, 55.0, 0.00, 57, 40, 8.8, 293, 486, 0, 
10/23/2016 10:00, 53.0, 0.00, 57, 38, 12.2, 251, 341, 0, 
10/23/2016 09:00, 49.0, 0.00, 60, 36, 8.8, 329, 137, 0, 
10/23/2016 08:00, 46.0, 0.00, 67, 36, 4.7, 276, 11, 0, 
10/23/2016 07:00, 45.0, 0.00, 68, 35, 3.0, 238, 0, 0, 
10/23/2016 06:00, 45.0, 0.00, 65, 34, 4.7, 226, 0, 0, 
10/23/2016 05:00, 47.0, 0.00, 57, 33, 3.0, 249, 0, 0, 
10/23/2016 04:00, 48.0, 0.00, 56, 33, 5.5, 253, 0, 0, 
10/23/2016 03:00, 48.0, 0.00, 63, 36, 7.2, 298, 0, 0, 
10/23/2016 02:00, 48.0, 0.00, 65, 37, 7.2, 300, 0, 0, 
10/23/2016 01:00, 48.0, 0.00, 63, 36, 6.3, 311, 0, 0, 
10/23/2016 00:00, 49.0, 0.00, 58, 35, 7.2, 304, 0, 0, 
10/21/2016 23:00, 60.0, 0.00, 89, 57, 5.5, 292, 0, 0, 
10/21/2016 22:00, 64.0, 0.00, 79, 57, 5.5, 292, 0, 0, 
10/21/2016 21:00, 67.0, 0.00, 77, 60, 3.0, 308, 0, 0, 
10/21/2016 20:00, 69.0, 0.00, 80, 63, 0.4, 327, 0, 0, 
10/21/2016 19:00, 71.0, 0.00, 78, 64, 2.1, 233, 1, 0, 
10/21/2016 18:00, 75.0, 0.00, 67, 63, 0.4, 268, 81, 0, 
10/21/2016 17:00, 78.0, 0.00, 62, 64, 0.4, 201, 253, 0, 
10/21/2016 16:00, 79.0, 0.00, 58, 63, 6.3, 160, 411, 0, 
10/21/2016 15:00, 78.0, 0.00, 62, 64, 4.7, 126, 563, 0, 
10/21/2016 14:00, 77.0, 0.00, 61, 62, 8.0, 268, 577, 0, 
10/21/2016 13:00, 77.0, 0.00, 64, 64, 4.7, 243, 447, 0, 
10/21/2016 12:00, 75.0, 0.00, 73, 66, 2.1, 209, 468, 0, 
10/21/2016 11:00, 74.0, 0.00, 78, 67, 0.4, 226, 464, 0, 
10/21/2016 10:00, 69.0, 0.00, 98, 68, 0.4, 263, 184, 60, 
10/21/2016 09:00, 65.0, 0.00, 99, 65, 0.4, 215, 39, 60, 
10/21/2016 08:00, 64.0, 0.00, 99, 64, 0.4, 118, 10, 60, 
10/21/2016 07:00, 65.0, 0.00, 99, 65, 2.1, 114, 0, 60, 
10/21/2016 06:00, 65.0, 0.00, 99, 65, 0.4, 152, 0, 60, 
10/21/2016 05:00, 63.0, 0.00, 98, 62, 0.4, 139, 0, 60, 
10/21/2016 04:00, 65.0, 0.00, 97, 64, 0.4, 136, 0, 60, 
10/21/2016 03:00, 66.0, 0.00, 96, 65, 3.0, 126, 0, 60, 
10/21/2016 02:00, 67.0, 0.00, 95, 66, 8.8, 164, 0, 60, 
10/21/2016 01:00, 65.0, 0.00, 96, 64, 0.4, 119, 0, 60, 
10/21/2016 00:00, 65.0, 0.00, 95, 64, 0.4, 154, 0, 60, 
10/19/2016 23:00, 68.0, 0.00, 70, 58, 0.4, 332, 0, 0, 
10/19/2016 22:00, 69.0, 0.00, 71, 59, 0.4, 354, 0, 0, 
10/19/2016 21:00, 68.0, 0.00, 92, 66, 0.4, 56, 0, 60, 
10/19/2016 20:00, 69.0, 0.00, 88, 65, 0.4, 297, 0, 0, 
10/19/2016 19:00, 73.0, 0.00, 79, 66, 0.4, 274, 2, 0, 
10/19/2016 18:00, 79.0, 0.00, 61, 64, 0.4, 321, 74, 0, 
10/19/2016 17:00, 83.0, 0.00, 51, 63, 3.8, 288, 243, 0, 
10/19/2016 16:00, 84.0, 0.00, 49, 63, 5.5, 246, 401, 0, 
10/19/2016 15:00, 83.0, 0.00, 51, 63, 0.4, 228, 521, 0, 
10/19/2016 14:00, 83.0, 0.00, 52, 64, 3.0, 345, 595, 0, 
10/19/2016 13:00, 81.0, 0.00, 59, 65, 3.8, 239, 507, 0, 
10/19/2016 12:00, 78.0, 0.00, 65, 65, 4.7, 310, 337, 0, 
10/19/2016 11:00, 76.0, 0.00, 69, 65, 3.0, 293, 339, 0, 
10/19/2016 10:00, 74.0, 0.00, 70, 64, 3.0, 269, 294, 0, 
10/19/2016 09:00, 70.0, 0.00, 82, 64, 0.4, 243, 144, 0, 
10/19/2016 08:00, 67.0, 0.00, 88, 63, 0.4, 288, 21, 0, 
10/19/2016 07:00, 67.0, 0.00, 88, 63, 0.4, 304, 0, 0, 
10/19/2016 06:00, 67.0, 0.00, 89, 64, 0.4, 265, 0, 0, 
10/19/2016 05:00, 66.0, 0.00, 90, 63, 0.4, 218, 0, 60, 
10/19/2016 04:00, 67.0, 0.00, 89, 64, 2.1, 209, 0, 0, 
10/19/2016 03:00, 67.0, 0.00, 87, 63, 0.4, 222, 0, 0, 
10/19/2016 02:00, 68.0, 0.00, 85, 63, 5.5, 191, 0, 0, 
10/19/2016 01:00, 70.0, 0.00, 82, 64, 0.4, 201, 0, 0, 
10/19/2016 00:00, 70.0, 0.00, 81, 64, 3.8, 250, 0, 0, 
10/17/2016 23:00, 67.0, 0.00, 83, 62, 0.4, 234, 0, 0, 
10/17/2016 22:00, 67.0, 0.00, 85, 62, 0.4, 221, 0, 0, 
10/17/2016 21:00, 68.0, 0.00, 83, 63, 0.4, 231, 0, 0, 
10/17/2016 20:00, 71.0, 0.00, 76, 63, 0.4, 232, 0, 0, 
10/17/2016 19:00, 73.0, 0.00, 68, 62, 2.1, 218, 3, 0, 
10/17/2016 18:00, 77.0, 0.00, 58, 61, 0.4, 221, 89, 0, 
10/17/2016 17:00, 80.0, 0.00, 51, 60, 3.8, 228, 259, 0, 
10/17/2016 16:00, 81.0, 0.00, 46, 58, 3.0, 273, 417, 0, 
10/17/2016 15:00, 81.0, 0.00, 46, 58, 3.8, 229, 557, 0, 
10/17/2016 14:00, 80.0, 0.00, 49, 59, 2.1, 242, 609, 0, 
10/17/2016 13:00, 77.0, 0.00, 58, 61, 3.0, 190, 622, 0, 
10/17/2016 12:00, 74.0, 0.00, 63, 61, 2.1, 220, 576, 0, 
10/17/2016 11:00, 70.0, 0.00, 76, 62, 3.0, 147, 470, 0, 
10/17/2016 10:00, 64.0, 0.00, 94, 62, 2.1, 248, 250, 60, 
10/17/2016 09:00, 60.0, 0.00, 99, 60, 1.3, 315, 92, 60, 
10/17/2016 08:00, 58.0, 0.00, 99, 58, 0.4, 222, 14, 60, 
10/17/2016 07:00, 54.0, 0.00, 98, 53, 0.4, 355, 0, 60, 
10/17/2016 06:00, 55.0, 0.00, 98, 54, 0.4, 355, 0, 60, 
10/17/2016 05:00, 55.0, 0.00, 98, 54, 0.4, 349, 0, 60, 
10/17/2016 04:00, 58.0, 0.00, 98, 57, 0.4, 218, 0, 60, 
10/17/2016 03:00, 58.0, 0.00, 96, 57, 0.4, 230, 0, 60, 
10/17/2016 02:00, 60.0, 0.00, 94, 58, 0.4, 192, 0, 60, 
10/17/2016 01:00, 60.0, 0.00, 92, 58, 0.4, 257, 0, 60, 
10/17/2016 00:00, 60.0, 0.00, 92, 58, 0.4, 224, 0, 60, 
10/15/2016 23:00, 49.0, 0.00, 91, 46, 0.4, 299, 0, 60, 
10/15/2016 22:00, 51.0, 0.00, 87, 47, 0.4, 175, 0, 0, 
10/15/2016 21:00, 52.0, 0.00, 85, 48, 0.4, 153, 0, 0, 
10/15/2016 20:00, 54.0, 0.00, 79, 48, 0.4, 133, 0, 0, 
10/15/2016 19:00, 59.0, 0.00, 67, 48, 0.4, 164, 4, 0, 
10/15/2016 18:00, 63.0, 0.00, 55, 47, 0.4, 128, 112, 0, 
10/15/2016 17:00, 67.0, 0.00, 48, 47, 2.1, 227, 287, 0, 
10/15/2016 16:00, 67.0, 0.00, 47, 46, 1.3, 205, 456, 0, 
10/15/2016 15:00, 65.0, 0.00, 46, 44, 3.0, 248, 588, 0, 
10/15/2016 14:00, 65.0, 0.00, 51, 46, 2.1, 186, 666, 0, 
10/15/2016 13:00, 63.0, 0.00, 57, 48, 5.5, 150, 662, 0, 
10/15/2016 12:00, 62.0, 0.00, 58, 47, 4.7, 147, 541, 0, 
10/15/2016 11:00, 60.0, 0.00, 63, 47, 3.0, 205, 525, 0, 
10/15/2016 10:00, 55.0, 0.00, 72, 46, 3.8, 99, 376, 0, 
10/15/2016 09:00, 48.0, 0.00, 94, 46, 0.4, 346, 179, 60, 
10/15/2016 08:00, 40.0, 0.00, 98, 39, 0.4, 20, 18, 60, 
10/15/2016 07:00, 39.0, 0.00, 98, 38, 0.4, 27, 0, 60, 
10/15/2016 06:00, 40.0, 0.00, 98, 39, 0.4, 20, 0, 60, 
10/15/2016 05:00, 40.0, 0.00, 98, 39, 0.4, 20, 0, 60, 
10/15/2016 04:00, 42.0, 0.00, 97, 41, 0.4, 20, 0, 60, 
10/15/2016 03:00, 43.0, 0.00, 96, 42, 0.4, 45, 0, 60, 
10/15/2016 02:00, 45.0, 0.00, 95, 44, 0.4, 141, 0, 60, 
10/15/2016 01:00, 45.0, 0.00, 94, 43, 0.4, 41, 0, 60, 
10/15/2016 00:00, 47.0, 0.00, 91, 45, 0.4, 138, 0, 60, 
10/13/2016 23:00, 58.0, 0.00, 75, 50, 0.4, 339, 0, 0, 
10/13/2016 22:00, 57.0, 0.00, 92, 55, 0.4, 292, 0, 60, 
10/13/2016 21:00, 56.0, 0.00, 94, 54, 0.4, 338, 0, 60, 
10/13/2016 20:00, 57.0, 0.00, 90, 54, 0.4, 261, 0, 60, 
10/13/2016 19:00, 62.0, 0.00, 78, 55, 0.4, 328, 6, 0, 
10/13/2016 18:00, 65.0, 0.00, 71, 55, 0.4, 318, 52, 0, 
10/13/2016 17:00, 66.0, 0.00, 71, 56, 4.7, 340, 110, 0, 
10/13/2016 16:00, 67.0, 0.00, 68, 56, 3.8, 340, 387, 0, 
10/13/2016 15:00, 65.0, 0.00, 83, 60, 3.8, 311, 107, 0, 
10/13/2016 14:00, 65.0, 0.00, 77, 58, 2.1, 282, 198, 0, 
10/13/2016 13:00, 66.0, 0.00, 74, 57, 4.7, 224, 318, 0, 
10/13/2016 12:00, 66.0, 0.00, 75, 58, 3.0, 283, 421, 0, 
10/13/2016 11:00, 65.0, 0.00, 78, 58, 1.3, 228, 412, 0, 
10/13/2016 10:00, 63.0, 0.00, 82, 57, 7.2, 229, 332, 0, 
10/13/2016 09:00, 58.0, 0.00, 98, 57, 0.4, 216, 226, 60, 
10/13/2016 08:00, 49.0, 0.00, 99, 49, 0.4, 217, 22, 60, 
10/13/2016 07:00, 48.0, 0.00, 99, 48, 0.4, 74, 0, 60, 
10/13/2016 06:00, 47.0, 0.00, 99, 47, 0.4, 312, 0, 60, 
10/13/2016 05:00, 46.0, 0.00, 98, 45, 0.4, 329, 0, 60, 
10/13/2016 04:00, 47.0, 0.00, 98, 46, 0.4, 339, 0, 60, 
10/13/2016 03:00, 48.0, 0.00, 98, 47, 0.4, 339, 0, 60, 
10/13/2016 02:00, 49.0, 0.00, 98, 48, 0.4, 339, 0, 60, 
10/13/2016 01:00, 49.0, 0.00, 98, 48, 0.4, 341, 0, 60, 
10/13/2016 00:00, 50.0, 0.00, 97, 49, 0.4, 341, 0, 60, 
10/11/2016 23:00, 47.0, 0.00, 95, 46, 0.4, 343, 0, 60, 
10/11/2016 22:00, 49.0, 0.00, 92, 47, 0.4, 346, 0, 60, 
10/11/2016 21:00, 53.0, 0.00, 82, 48, 0.4, 43, 0, 0, 
10/11/2016 20:00, 54.0, 0.00, 77, 47, 0.4, 159, 0, 0, 
10/11/2016 19:00, 56.0, 0.00, 68, 46, 0.4, 132, 8, 0, 
10/11/2016 18:00, 62.0, 0.00, 49, 43, 0.4, 25, 122, 0, 
10/11/2016 17:00, 65.0, 0.00, 35, 37, 1.3, 129, 318, 0, 
10/11/2016 16:00, 65.0, 0.00, 36, 37, 4.7, 89, 486, 0, 
10/11/2016 15:00, 64.0, 0.00, 32, 34, 5.5, 135, 577, 0, 
10/11/2016 14:00, 63.0, 0.00, 34, 34, 2.1, 75, 678, 0, 
10/11/2016 13:00, 62.0, 0.00, 33, 33, 0.4, 254, 701, 0, 
10/11/2016 12:00, 59.0, 0.00, 46, 38, 0.4, 140, 658, 0, 
10/11/2016 11:00, 57.0, 0.00, 55, 41, 1.3, 56, 554, 0, 
10/11/2016 10:00, 54.0, 0.00, 59, 40, 1.3, 62, 401, 0, 
10/11/2016 09:00, 49.0, 0.00, 71, 40, 0.4, 353, 193, 0, 
10/11/2016 08:00, 39.0, 0.00, 97, 38, 0.4, 303, 20, 60, 
10/11/2016 07:00, 37.0, 0.00, 97, 36, 0.4, 340, 0, 60, 
10/11/2016 06:00, 38.0, 0.00, 96, 37, 0.4, 294, 0, 60, 
10/11/2016 05:00, 38.0, 0.00, 96, 37, 0.4, 294, 0, 60, 
10/11/2016 04:00, 39.0, 0.00, 96, 38, 0.4, 294, 0, 60, 
10/11/2016 03:00, 40.0, 0.00, 95, 39, 0.4, 294, 0, 60, 
10/11/2016 02:00, 40.0, 0.00, 95, 39, 0.4, 294, 0, 60, 
10/11/2016 01:00, 41.0, 0.00, 95, 40, 0.4, 294, 0, 60, 
10/11/2016 00:00, 42.0, 0.00, 94, 40, 0.4, 293, 0, 60, 
10/09/2016 23:00, 55.0, 0.00, 54, 39, 5.5, 294, 0, 0, 
10/09/2016 22:00, 56.0, 0.00, 55, 40, 3.0, 323, 0, 0, 
10/09/2016 21:00, 57.0, 0.00, 49, 38, 3.0, 51, 0, 0, 
10/09/2016 20:00, 58.0, 0.00, 50, 39, 5.5, 316, 0, 0, 
10/09/2016 19:00, 59.0, 0.00, 50, 40, 2.1, 44, 14, 0, 
10/09/2016 18:00, 61.0, 0.00, 50, 42, 1.3, 318, 146, 0, 
10/09/2016 17:00, 63.0, 0.00, 43, 40, 8.0, 329, 330, 0, 
10/09/2016 16:00, 63.0, 0.00, 45, 41, 3.0, 23, 508, 0, 
10/09/2016 15:00, 62.0, 0.00, 50, 43, 1.3, 130, 447, 0, 
10/09/2016 14:00, 57.0, 0.00, 75, 49, 1.3, 23, 236, 0, 
10/09/2016 13:00, 52.0, 0.00, 91, 49, 0.4, 292, 92, 60, 
10/09/2016 12:00, 50.0, 0.11, 95, 49, 2.1, 76, 29, 60, 
10/09/2016 11:00, 51.0, 0.15, 96, 50, 0.4, 261, 13, 60, 
10/09/2016 10:00, 52.0, 0.07, 96, 51, 2.1, 351, 15, 60, 
10/09/2016 09:00, 53.0, 0.08, 96, 52, 1.3, 122, 9, 60, 
10/09/2016 08:00, 55.0, 0.10, 96, 54, 0.4, 234, 1, 60, 
10/09/2016 07:00, 56.0, 0.08, 97, 55, 6.3, 24, 0, 60, 
10/09/2016 06:00, 57.0, 0.04, 96, 56, 4.7, 341, 0, 60, 
10/09/2016 05:00, 58.0, 0.13, 96, 57, 3.0, 344, 0, 60, 
10/09/2016 04:00, 62.0, 0.06, 97, 61, 0.4, 46, 0, 60, 
10/09/2016 03:00, 63.0, 0.04, 98, 62, 0.4, 331, 0, 60, 
10/09/2016 02:00, 63.0, 0.04, 98, 62, 0.4, 328, 0, 60, 
10/09/2016 01:00, 63.0, 0.02, 98, 62, 0.4, 295, 0, 60, 
10/09/2016 00:00, 63.0, 0.03, 98, 62, 0.4, 63, 0, 60, 
10/07/2016 23:00, 58.0, 0.00, 97, 57, 0.4, 340, 0, 60, 
10/07/2016 22:00, 60.0, 0.00, 95, 59, 0.4, 4, 0, 60, 
10/07/2016 21:00, 61.0, 0.00, 93, 59, 0.4, 80, 0, 60, 
10/07/2016 20:00, 61.0, 0.00, 90, 58, 0.4, 355, 0, 60, 
10/07/2016 19:00, 65.0, 0.00, 81, 59, 3.0, 165, 12, 0, 
10/07/2016 18:00, 68.0, 0.00, 70, 58, 3.0, 93, 117, 0, 
10/07/2016 17:00, 72.0, 0.00, 62, 58, 3.0, 115, 277, 0, 
10/07/2016 16:00, 74.0, 0.00, 55, 57, 3.0, 113, 474, 0, 
10/07/2016 15:00, 74.0, 0.00, 52, 55, 3.8, 129, 632, 0, 
10/07/2016 14:00, 74.0, 0.00, 54, 56, 4.7, 76, 706, 0, 
10/07/2016 13:00, 71.0, 0.00, 60, 56, 5.5, 79, 720, 0, 
10/07/2016 12:00, 69.0, 0.00, 66, 57, 2.1, 44, 666, 0, 
10/07/2016 11:00, 67.0, 0.00, 70, 57, 3.8, 151, 549, 0, 
10/07/2016 10:00, 62.0, 0.00, 82, 56, 2.1, 81, 418, 0, 
10/07/2016 09:00, 57.0, 0.00, 92, 55, 2.1, 79, 216, 60, 
10/07/2016 08:00, 51.0, 0.00, 99, 51, 0.4, 302, 25, 60, 
10/07/2016 07:00, 49.0, 0.00, 98, 48, 0.4, 39, 0, 60, 
10/07/2016 06:00, 50.0, 0.00, 98, 49, 0.4, 307, 0, 60, 
10/07/2016 05:00, 51.0, 0.00, 98, 50, 0.4, 340, 0, 60, 
10/07/2016 04:00, 50.0, 0.00, 98, 49, 0.4, 294, 0, 60, 
10/07/2016 03:00, 50.0, 0.00, 98, 49, 0.4, 294, 0, 60, 
10/07/2016 02:00, 52.0, 0.00, 97, 51, 0.4, 294, 0, 60, 
10/07/2016 01:00, 53.0, 0.00, 97, 52, 0.4, 294, 0, 60, 
10/07/2016 00:00, 54.0, 0.00, 96, 53, 0.4, 294, 0, 60, 
10/05/2016 23:00, 55.0, 0.00, 93, 53, 0.4, 338, 0, 60, 
10/05/2016 22:00, 54.0, 0.00, 94, 52, 0.4, 334, 0, 60, 
10/05/2016 21:00, 56.0, 0.00, 87, 52, 0.4, 17, 0, 0, 
10/05/2016 20:00, 58.0, 0.00, 82, 53, 0.4, 127, 0, 0, 
10/05/2016 19:00, 60.0, 0.00, 78, 53, 3.0, 90, 19, 0, 
10/05/2016 18:00, 63.0, 0.00, 69, 53, 3.0, 77, 157, 0, 
10/05/2016 17:00, 65.0, 0.00, 64, 53, 5.5, 104, 343, 0, 
10/05/2016 16:00, 67.0, 0.00, 61, 53, 5.5, 134, 491, 0, 
10/05/2016 15:00, 67.0, 0.00, 58, 52, 4.7, 122, 542, 0, 
10/05/2016 14:00, 67.0, 0.00, 62, 54, 3.8, 88, 671, 0, 
10/05/2016 13:00, 66.0, 0.00, 59, 51, 3.0, 128, 710, 0, 
10/05/2016 12:00, 65.0, 0.00, 62, 52, 2.1, 46, 619, 0, 
10/05/2016 11:00, 62.0, 0.00, 73, 53, 0.4, 137, 513, 0, 
