
08/29/2015 11:00, 73.1, 0, 0.00, 90, 70, 0.8, 206, 60, 
08/29/2015 10:00, 70.8, 0, 0.00, 98, 70, 0.7, 204, 60, 
08/29/2015 09:00, 65.4, 0, 0.00, 100, 65, 0.0, 180, 60, 
08/29/2015 08:00, 58.2, 10, 0.00, 99, 58, 0.0, 177, 60, 
08/29/2015 07:00, 53.9, 4, 0.00, 99, 54, 0.0, 213, 60, 
08/29/2015 06:00, 54.5, 25, 0.00, 99, 54, 0.0, 195, 60, 
08/29/2015 05:00, 55.9, 19, 0.00, 99, 56, 0.0, 180, 60, 
08/29/2015 04:00, 55.9, 45, 0.00, 100, 56, 0.0, 180, 60, 
08/29/2015 03:00, 56.7, 6, 0.00, 100, 57, 0.0, 162, 60, 
08/29/2015 02:00, 58.0, 0, 0.00, 99, 58, 0.0, 157, 60, 
08/29/2015 01:00, 58.0, 0, 0.00, 100, 58, 0.0, 155, 60, 
08/29/2015 00:00, 58.0, 0, 0.00, 100, 58, 0.0, 126, 60, 
08/27/2015 23:00, 54.6, 0, 0.00, 100, 55, 0.0, 167, 60, 
08/27/2015 22:00, 55.0, 0, 0.00, 100, 55, 0.0, 180, 60, 
08/27/2015 21:00, 55.2, 0, 0.00, 100, 55, 0.0, 278, 60, 
08/27/2015 20:00, 62.7, 0, 0.00, 88, 59, 0.0, 277, 0, 
08/27/2015 19:00, 71.3, 0, 0.00, 68, 60, 0.1, 254, 0, 
08/27/2015 18:00, 72.0, 0, 0.00, 70, 62, 0.7, 271, 0, 
08/27/2015 17:00, 72.2, 0, 0.00, 70, 62, 0.0, 290, 0, 
08/27/2015 16:00, 70.8, 0, 0.00, 76, 63, 0.1, 278, 0, 
08/27/2015 15:00, 70.1, 0, 0.00, 78, 63, 0.3, 301, 0, 
08/27/2015 14:00, 70.1, 0, 0.00, 79, 63, 0.2, 304, 0, 
08/27/2015 13:00, 67.9, 0, 0.00, 84, 63, 0.1, 320, 0, 
08/27/2015 12:00, 66.8, 0, 0.00, 99, 67, 0.0, 234, 60, 
08/27/2015 11:00, 62.9, 0, 0.00, 99, 63, 0.4, 255, 60, 
08/27/2015 10:00, 61.9, 0, 0.00, 99, 62, 0.6, 217, 60, 
08/27/2015 09:00, 59.1, 0, 0.00, 99, 59, 0.3, 206, 60, 
08/27/2015 08:00, 58.9, 0, 0.00, 99, 59, 1.9, 202, 60, 
08/27/2015 07:00, 58.9, 0, 0.00, 99, 59, 1.9, 205, 60, 
08/27/2015 06:00, 59.0, 0, 0.00, 100, 59, 1.8, 196, 60, 
08/27/2015 05:00, 59.0, 0, 0.00, 100, 59, 1.3, 196, 60, 
08/27/2015 04:00, 58.9, 0, 0.00, 99, 59, 0.9, 187, 60, 
08/27/2015 03:00, 59.0, 0, 0.00, 100, 59, 0.0, 180, 60, 
08/27/2015 02:00, 59.9, 0, 0.00, 99, 60, 0.0, 194, 60, 
08/27/2015 01:00, 59.9, 0, 0.00, 99, 60, 0.0, 210, 60, 
08/27/2015 00:00, 59.8, 0, 0.00, 99, 60, 0.0, 206, 60, 
08/25/2015 23:00, 61.0, 0, 0.00, 100, 61, 0.0, 177, 60, 
08/25/2015 22:00, 60.3, 0, 0.00, 99, 60, 1.5, 175, 60, 
08/25/2015 21:00, 61.9, 0, 0.00, 99, 62, 2.3, 184, 60, 
08/25/2015 20:00, 62.9, 0, 0.00, 98, 62, 2.7, 182, 60, 
08/25/2015 19:00, 64.7, 0, 0.00, 88, 61, 4.9, 179, 0, 
08/25/2015 18:00, 67.0, 0, 0.00, 77, 60, 6.7, 180, 0, 
08/25/2015 17:00, 68.2, 0, 0.00, 74, 60, 5.8, 189, 0, 
08/25/2015 16:00, 72.2, 0, 0.00, 69, 61, 7.1, 189, 0, 
08/25/2015 15:00, 70.8, 0, 0.00, 70, 61, 4.4, 202, 0, 
08/25/2015 14:00, 68.9, 0, 0.00, 73, 60, 4.4, 207, 0, 
08/25/2015 13:00, 67.9, 0, 0.00, 74, 59, 4.6, 205, 0, 
08/25/2015 12:00, 66.3, 0, 0.00, 87, 62, 4.3, 198, 0, 
08/25/2015 11:00, 62.6, 0, 0.00, 99, 62, 0.8, 207, 60, 
08/25/2015 10:00, 60.0, 0, 0.00, 100, 60, 0.0, 218, 60, 
08/25/2015 09:00, 61.1, 0, 0.00, 100, 61, 0.0, 198, 60, 
08/25/2015 08:00, 60.0, 0, 0.00, 99, 60, 0.0, 195, 60, 
08/25/2015 07:00, 60.0, 0, 0.00, 100, 60, 0.0, 179, 60, 
08/25/2015 06:00, 60.0, 0, 0.00, 100, 60, 0.0, 159, 60, 
08/25/2015 05:00, 60.0, 0, 0.00, 99, 60, 0.0, 164, 60, 
08/25/2015 04:00, 61.0, 0, 0.00, 100, 61, 0.0, 181, 60, 
08/25/2015 03:00, 60.9, 0, 0.00, 99, 61, 0.0, 179, 60, 
08/25/2015 02:00, 60.9, 0, 0.00, 99, 61, 0.0, 167, 60, 
08/25/2015 01:00, 60.9, 0, 0.00, 99, 61, 0.7, 170, 60, 
08/25/2015 00:00, 63.0, 0, 0.00, 100, 63, 1.9, 175, 60, 
08/23/2015 23:00, 62.9, 0, 0.00, 99, 63, 0.0, 360, 60, 
08/23/2015 22:00, 64.0, 0, 0.00, 100, 64, 0.0, 43, 60, 
08/23/2015 21:00, 64.5, 0, 0.00, 99, 64, 0.0, 45, 60, 
08/23/2015 20:00, 69.5, 0, 0.00, 97, 69, 0.6, 37, 60, 
08/23/2015 19:00, 74.7, 0, 0.00, 85, 70, 2.3, 29, 0, 
08/23/2015 18:00, 76.1, 0, 0.00, 80, 69, 5.0, 29, 0, 
08/23/2015 17:00, 76.2, 0, 0.00, 82, 70, 4.6, 25, 0, 
08/23/2015 16:00, 81.3, 0, 0.00, 64, 68, 0.4, 70, 0, 
08/23/2015 15:00, 83.5, 0, 0.00, 53, 65, 0.0, 103, 0, 
08/23/2015 14:00, 81.8, 0, 0.00, 56, 65, 0.5, 122, 0, 
08/23/2015 13:00, 78.9, 0, 0.00, 66, 67, 0.2, 117, 0, 
08/23/2015 12:00, 75.5, 0, 0.00, 73, 66, 0.3, 118, 0, 
08/23/2015 11:00, 77.0, 0, 0.00, 77, 69, 0.4, 118, 0, 
08/23/2015 10:00, 70.6, 0, 0.00, 97, 70, 0.0, 121, 60, 
08/23/2015 09:00, 67.3, 35, 0.00, 100, 67, 0.0, 94, 60, 
08/23/2015 08:00, 61.0, 0, 0.00, 99, 61, 0.0, 101, 60, 
08/23/2015 07:00, 55.1, 0, 0.00, 100, 55, 0.0, 46, 60, 
08/23/2015 06:00, 52.2, 0, 0.00, 99, 52, 0.0, 22, 60, 
08/23/2015 05:00, 52.9, 0, 0.00, 99, 53, 0.0, 22, 60, 
08/23/2015 04:00, 51.0, 0, 0.00, 100, 51, 0.0, 22, 60, 
08/23/2015 03:00, 51.9, 0, 0.00, 99, 52, 0.0, 22, 60, 
08/23/2015 02:00, 51.9, 0, 0.00, 99, 52, 0.0, 22, 60, 
08/23/2015 01:00, 51.9, 0, 0.00, 99, 52, 0.0, 22, 60, 
08/23/2015 00:00, 52.9, 0, 0.00, 99, 53, 0.0, 22, 60, 
08/21/2015 23:00, 60.9, 0, 0.00, 99, 61, 0.0, 157, 60, 
08/21/2015 22:00, 60.0, 0, 0.00, 100, 60, 0.0, 174, 60, 
08/21/2015 21:00, 61.1, 0, 0.00, 100, 61, 0.0, 209, 60, 
08/21/2015 20:00, 67.1, 0, 0.00, 88, 63, 0.0, 218, 0, 
08/21/2015 19:00, 73.0, 0, 0.00, 80, 66, 0.0, 230, 0, 
08/21/2015 18:00, 74.4, 0, 0.00, 73, 65, 0.0, 251, 0, 
08/21/2015 17:00, 69.6, 0, 0.00, 89, 66, 0.0, 230, 0, 
08/21/2015 16:00, 69.3, 0, 0.00, 84, 64, 0.0, 242, 0, 
08/21/2015 15:00, 71.4, 0, 0.00, 77, 64, 0.4, 227, 0, 
08/21/2015 14:00, 71.4, 0, 0.00, 77, 64, 4.3, 205, 0, 
08/21/2015 13:00, 70.1, 0, 0.00, 75, 62, 2.8, 210, 0, 
08/21/2015 12:00, 70.0, 0, 0.00, 75, 62, 3.0, 207, 0, 
08/21/2015 11:00, 70.0, 0, 0.00, 79, 63, 4.4, 212, 0, 
08/21/2015 10:00, 69.7, 0, 0.00, 85, 65, 5.3, 208, 0, 
08/21/2015 09:00, 64.2, 0, 0.00, 99, 64, 2.7, 194, 60, 
08/21/2015 08:00, 61.3, 0, 0.00, 100, 61, 0.0, 182, 60, 
08/21/2015 07:00, 59.2, 0, 0.00, 99, 59, 0.6, 179, 60, 
08/21/2015 06:00, 60.0, 0, 0.00, 100, 60, 0.8, 186, 60, 
08/21/2015 05:00, 59.9, 0, 0.00, 99, 60, 0.0, 168, 60, 
08/21/2015 04:00, 60.9, 0, 0.00, 99, 61, 0.0, 172, 60, 
08/21/2015 03:00, 62.5, 0, 0.00, 100, 62, 0.0, 171, 60, 
08/21/2015 02:00, 62.0, 0, 0.00, 100, 62, 0.0, 158, 60, 
08/21/2015 01:00, 62.0, 0, 0.00, 99, 62, 0.0, 165, 60, 
08/21/2015 00:00, 62.9, 0, 0.00, 99, 63, 0.0, 177, 60, 
08/19/2015 23:00, 72.0, 48, 0.00, 100, 72, 0.0, 129, 60, 
08/19/2015 22:00, 71.7, 54, 0.00, 100, 72, 0.0, 46, 60, 
08/19/2015 21:00, 71.0, 54, 0.00, 100, 71, 0.0, 45, 60, 
08/19/2015 20:00, 72.0, 56, 0.00, 100, 72, 0.0, 45, 60, 
08/19/2015 19:00, 72.1, 16, 0.30, 100, 72, 2.3, 67, 60, 
08/19/2015 18:00, 82.8, 0, 0.00, 89, 79, 0.9, 19, 0, 
08/19/2015 17:00, 91.5, 0, 0.00, 62, 77, 0.0, 168, 0, 
08/19/2015 16:00, 89.6, 0, 0.00, 65, 76, 0.0, 157, 0, 
08/19/2015 15:00, 86.9, 0, 0.00, 71, 76, 0.4, 160, 0, 
08/19/2015 14:00, 85.2, 0, 0.00, 76, 77, 1.6, 155, 0, 
08/19/2015 13:00, 83.3, 0, 0.00, 82, 77, 3.0, 169, 0, 
08/19/2015 12:00, 84.1, 0, 0.00, 82, 78, 2.5, 165, 0, 
08/19/2015 11:00, 82.3, 0, 0.00, 87, 78, 3.8, 163, 0, 
08/19/2015 10:00, 77.9, 0, 0.00, 99, 78, 4.7, 163, 60, 
08/19/2015 09:00, 74.8, 0, 0.00, 99, 74, 1.4, 153, 60, 
08/19/2015 08:00, 69.7, 0, 0.00, 99, 69, 0.0, 139, 60, 
08/19/2015 07:00, 67.0, 0, 0.00, 100, 67, 0.0, 149, 60, 
08/19/2015 06:00, 67.1, 0, 0.00, 99, 67, 0.0, 152, 60, 
08/19/2015 05:00, 67.0, 0, 0.00, 99, 67, 0.0, 135, 60, 
08/19/2015 04:00, 67.1, 27, 0.00, 100, 67, 0.0, 134, 60, 
08/19/2015 03:00, 67.0, 59, 0.00, 100, 67, 0.0, 90, 60, 
08/19/2015 02:00, 67.0, 55, 0.33, 100, 67, 0.2, 102, 60, 
08/19/2015 01:00, 71.0, 0, 0.00, 100, 71, 0.0, 148, 60, 
08/19/2015 00:00, 72.0, 0, 0.00, 100, 72, 0.0, 157, 60, 
08/17/2015 23:00, 72.0, 0, 0.00, 100, 72, 0.0, 176, 60, 
08/17/2015 22:00, 72.9, 0, 0.00, 99, 73, 0.0, 165, 60, 
08/17/2015 21:00, 74.4, 0, 0.00, 99, 74, 0.0, 172, 60, 
08/17/2015 20:00, 79.8, 0, 0.00, 84, 75, 0.0, 178, 0, 
08/17/2015 19:00, 85.0, 0, 0.00, 71, 75, 2.0, 181, 0, 
08/17/2015 18:00, 87.0, 0, 0.00, 67, 75, 3.5, 196, 0, 
08/17/2015 17:00, 86.9, 0, 0.00, 66, 74, 4.6, 199, 0, 
08/17/2015 16:00, 86.9, 0, 0.00, 68, 75, 5.1, 203, 0, 
08/17/2015 15:00, 86.0, 0, 0.00, 73, 76, 6.2, 188, 0, 
08/17/2015 14:00, 85.2, 0, 0.00, 73, 76, 6.0, 191, 0, 
08/17/2015 13:00, 85.5, 0, 0.00, 78, 78, 5.6, 189, 0, 
08/17/2015 12:00, 85.0, 0, 0.00, 82, 79, 5.1, 197, 0, 
08/17/2015 11:00, 83.0, 0, 0.00, 83, 77, 5.3, 192, 0, 
08/17/2015 10:00, 78.9, 0, 0.00, 91, 76, 4.5, 187, 60, 
08/17/2015 09:00, 77.9, 0, 0.00, 91, 75, 5.0, 178, 60, 
08/17/2015 08:00, 72.9, 0, 0.00, 99, 73, 2.2, 175, 60, 
08/17/2015 07:00, 69.0, 0, 0.00, 100, 69, 0.0, 174, 60, 
08/17/2015 06:00, 68.0, 0, 0.00, 100, 68, 0.0, 171, 60, 
08/17/2015 05:00, 67.9, 0, 0.00, 99, 68, 0.0, 177, 60, 
08/17/2015 04:00, 68.9, 0, 0.00, 100, 69, 0.0, 178, 60, 
08/17/2015 03:00, 68.0, 0, 0.00, 99, 68, 0.0, 183, 60, 
08/17/2015 02:00, 68.9, 0, 0.00, 99, 69, 0.9, 177, 60, 
08/17/2015 01:00, 69.0, 0, 0.00, 100, 69, 4.4, 174, 60, 
08/17/2015 00:00, 69.0, 0, 0.00, 100, 69, 1.2, 176, 60, 
08/15/2015 23:00, 67.0, 0, 0.00, 100, 67, 0.0, 146, 60, 
08/15/2015 22:00, 67.0, 0, 0.00, 99, 67, 0.0, 176, 60, 
08/15/2015 21:00, 69.0, 0, 0.00, 100, 69, 0.0, 205, 60, 
08/15/2015 20:00, 76.9, 0, 0.00, 91, 74, 0.0, 270, 60, 
08/15/2015 19:00, 82.6, 0, 0.00, 70, 72, 0.0, 230, 0, 
08/15/2015 18:00, 85.3, 0, 0.00, 68, 74, 0.0, 306, 0, 
08/15/2015 17:00, 82.9, 0, 0.00, 78, 75, 0.0, 264, 0, 
08/15/2015 16:00, 84.7, 0, 0.00, 82, 79, 0.0, 276, 0, 
08/15/2015 15:00, 85.8, 0, 0.00, 80, 79, 0.0, 346, 0, 
08/15/2015 14:00, 80.2, 0, 0.00, 93, 78, 0.9, 110, 60, 
08/15/2015 13:00, 81.6, 0, 0.00, 86, 77, 1.1, 217, 0, 
08/15/2015 12:00, 78.1, 0, 0.00, 96, 77, 0.6, 224, 60, 
08/15/2015 11:00, 77.5, 0, 0.00, 97, 77, 0.5, 210, 60, 
08/15/2015 10:00, 70.6, 0, 0.00, 99, 70, 0.5, 187, 60, 
08/15/2015 09:00, 68.0, 0, 0.00, 100, 68, 0.0, 227, 60, 
08/15/2015 08:00, 66.6, 0, 0.00, 100, 67, 0.0, 220, 60, 
08/15/2015 07:00, 66.0, 0, 0.00, 100, 66, 0.0, 222, 60, 
08/15/2015 06:00, 64.7, 0, 0.00, 99, 64, 0.0, 179, 60, 
08/15/2015 05:00, 64.1, 0, 0.00, 99, 64, 0.0, 191, 60, 
08/15/2015 04:00, 65.0, 28, 0.00, 100, 65, 0.0, 182, 60, 
08/15/2015 03:00, 66.5, 54, 0.00, 99, 66, 0.0, 154, 60, 
08/15/2015 02:00, 67.3, 59, 0.07, 99, 67, 0.0, 129, 60, 
08/15/2015 01:00, 70.0, 0, 0.00, 100, 70, 0.0, 119, 60, 
08/15/2015 00:00, 71.0, 0, 0.00, 100, 71, 0.0, 103, 60, 
08/13/2015 23:00, 67.9, 0, 0.00, 99, 68, 2.1, 182, 60, 
08/13/2015 22:00, 68.9, 0, 0.00, 99, 69, 2.0, 178, 60, 
08/13/2015 21:00, 70.9, 0, 0.00, 96, 70, 4.6, 172, 60, 
08/13/2015 20:00, 71.8, 0, 0.00, 90, 69, 4.3, 183, 60, 
08/13/2015 19:00, 74.6, 0, 0.00, 82, 69, 6.5, 184, 0, 
08/13/2015 18:00, 76.9, 0, 0.00, 70, 66, 6.6, 188, 0, 
08/13/2015 17:00, 77.9, 0, 0.00, 69, 67, 6.8, 187, 0, 
08/13/2015 16:00, 78.0, 0, 0.00, 60, 63, 4.7, 189, 0, 
08/13/2015 15:00, 76.9, 0, 0.00, 67, 65, 4.2, 186, 0, 
08/13/2015 14:00, 76.3, 0, 0.00, 63, 63, 2.8, 202, 0, 
08/13/2015 13:00, 76.4, 0, 0.00, 68, 65, 3.2, 206, 0, 
08/13/2015 12:00, 74.0, 0, 0.00, 69, 63, 3.2, 205, 0, 
08/13/2015 11:00, 71.7, 0, 0.00, 69, 61, 4.8, 206, 0, 
08/13/2015 10:00, 69.8, 0, 0.00, 73, 61, 4.1, 209, 0, 
08/13/2015 09:00, 65.5, 0, 0.00, 87, 62, 3.2, 193, 0, 
08/13/2015 08:00, 59.6, 0, 0.00, 100, 60, 2.7, 176, 60, 
08/13/2015 07:00, 54.0, 0, 0.00, 100, 54, 0.0, 173, 60, 
08/13/2015 06:00, 53.9, 0, 0.00, 100, 54, 1.8, 174, 60, 
08/13/2015 05:00, 53.9, 0, 0.00, 99, 54, 0.7, 173, 60, 
08/13/2015 04:00, 55.0, 0, 0.00, 100, 55, 0.0, 178, 60, 
08/13/2015 03:00, 54.9, 0, 0.00, 99, 55, 0.0, 166, 60, 
08/13/2015 02:00, 54.9, 0, 0.00, 99, 55, 0.0, 197, 60, 
08/13/2015 01:00, 55.1, 0, 0.00, 100, 55, 0.0, 195, 60, 
08/13/2015 00:00, 56.0, 0, 0.00, 99, 56, 0.0, 190, 60, 
08/11/2015 23:00, 63.9, 0, 0.00, 100, 64, 0.0, 260, 60, 
08/11/2015 22:00, 66.0, 0, 0.00, 100, 66, 0.1, 216, 60, 
08/11/2015 21:00, 67.7, 0, 0.00, 99, 67, 0.7, 222, 60, 
08/11/2015 20:00, 71.7, 0, 0.00, 91, 69, 0.6, 227, 60, 
08/11/2015 19:00, 77.2, 0, 0.00, 78, 70, 0.7, 238, 0, 
08/11/2015 18:00, 75.9, 0, 0.00, 81, 70, 1.9, 215, 0, 
08/11/2015 17:00, 77.9, 0, 0.00, 77, 70, 3.3, 219, 0, 
08/11/2015 16:00, 77.0, 0, 0.00, 80, 70, 3.1, 226, 0, 
08/11/2015 15:00, 76.8, 0, 0.00, 82, 71, 2.6, 229, 0, 
08/11/2015 14:00, 75.4, 0, 0.00, 88, 72, 2.3, 233, 0, 
08/11/2015 13:00, 75.0, 0, 0.00, 93, 73, 3.5, 221, 60, 
08/11/2015 12:00, 73.7, 0, 0.00, 99, 73, 2.7, 223, 60, 
08/11/2015 11:00, 71.6, 0, 0.00, 99, 71, 1.4, 230, 60, 
08/11/2015 10:00, 68.2, 0, 0.00, 100, 68, 1.6, 215, 60, 
08/11/2015 09:00, 66.0, 0, 0.00, 100, 66, 2.1, 212, 60, 
08/11/2015 08:00, 65.3, 0, 0.00, 100, 65, 2.5, 214, 60, 
08/11/2015 07:00, 65.0, 0, 0.00, 100, 65, 1.0, 209, 60, 
08/11/2015 06:00, 65.0, 0, 0.00, 100, 65, 0.1, 219, 60, 
08/11/2015 05:00, 65.9, 0, 0.00, 99, 66, 0.6, 217, 60, 
08/11/2015 04:00, 66.2, 0, 0.00, 100, 66, 1.5, 214, 60, 
08/11/2015 03:00, 67.0, 31, 0.00, 100, 67, 0.3, 219, 60, 
08/11/2015 02:00, 68.0, 52, 0.00, 100, 68, 0.0, 170, 60, 
08/11/2015 01:00, 68.0, 54, 0.00, 100, 68, 0.4, 159, 60, 
08/11/2015 00:00, 67.5, 55, 0.00, 100, 67, 0.2, 117, 60, 
08/09/2015 23:00, 58.6, 43, 0.00, 99, 58, 0.0, 360, 60, 
08/09/2015 22:00, 60.0, 0, 0.00, 100, 60, 0.0, 360, 60, 
08/09/2015 21:00, 64.4, 0, 0.00, 93, 62, 0.0, 107, 60, 
08/09/2015 20:00, 71.4, 0, 0.00, 75, 63, 0.0, 23, 0, 
08/09/2015 19:00, 75.0, 0, 0.00, 68, 64, 2.0, 26, 0, 
08/09/2015 18:00, 76.0, 0, 0.00, 70, 65, 4.0, 19, 0, 
08/09/2015 17:00, 77.0, 0, 0.00, 72, 67, 5.3, 17, 0, 
08/09/2015 16:00, 78.0, 0, 0.00, 68, 67, 4.6, 14, 0, 
08/09/2015 15:00, 76.7, 0, 0.00, 77, 69, 3.4, 16, 0, 
08/09/2015 14:00, 78.0, 0, 0.00, 71, 68, 2.0, 21, 0, 
08/09/2015 13:00, 75.9, 0, 0.00, 78, 69, 3.3, 18, 0, 
08/09/2015 12:00, 75.1, 0, 0.00, 80, 68, 3.7, 20, 0, 
08/09/2015 11:00, 74.2, 0, 0.00, 85, 69, 3.6, 18, 0, 
08/09/2015 10:00, 71.1, 0, 0.00, 93, 69, 0.7, 22, 60, 
08/09/2015 09:00, 67.1, 29, 0.00, 99, 67, 0.0, 34, 60, 
08/09/2015 08:00, 61.5, 52, 0.00, 99, 61, 0.0, 112, 60, 
08/09/2015 07:00, 52.4, 26, 0.00, 99, 52, 0.0, 112, 60, 
08/09/2015 06:00, 51.5, 0, 0.00, 99, 51, 0.0, 112, 60, 
08/09/2015 05:00, 52.0, 0, 0.00, 100, 52, 0.0, 112, 60, 
08/09/2015 04:00, 53.0, 0, 0.00, 100, 53, 0.0, 112, 60, 
08/09/2015 03:00, 53.4, 0, 0.00, 100, 53, 0.0, 112, 60, 
08/09/2015 02:00, 53.9, 0, 0.00, 99, 54, 0.0, 112, 60, 
08/09/2015 01:00, 54.9, 0, 0.00, 99, 55, 0.0, 112, 60, 
08/09/2015 00:00, 55.0, 0, 0.00, 100, 55, 0.0, 112, 60, 
08/07/2015 23:00, 56.1, 0, 0.00, 99, 56, 0.0, 22, 60, 
08/07/2015 22:00, 58.7, 0, 0.00, 99, 58, 0.0, 22, 60, 
08/07/2015 21:00, 62.5, 0, 0.00, 91, 60, 0.0, 27, 60, 
08/07/2015 20:00, 70.8, 0, 0.00, 74, 62, 0.4, 35, 0, 
08/07/2015 19:00, 74.6, 0, 0.00, 65, 62, 0.0, 32, 0, 
08/07/2015 18:00, 76.0, 0, 0.00, 61, 62, 2.6, 28, 0, 
08/07/2015 17:00, 75.6, 0, 0.00, 62, 62, 5.8, 22, 0, 
08/07/2015 16:00, 76.3, 0, 0.00, 66, 64, 5.7, 26, 0, 
08/07/2015 15:00, 76.0, 0, 0.00, 69, 65, 5.7, 24, 0, 
08/07/2015 14:00, 76.6, 0, 0.00, 69, 66, 5.6, 19, 0, 
08/07/2015 13:00, 75.6, 0, 0.00, 74, 67, 4.3, 16, 0, 
08/07/2015 12:00, 76.2, 0, 0.00, 69, 65, 1.8, 31, 0, 
08/07/2015 11:00, 76.0, 0, 0.00, 68, 65, 0.9, 66, 0, 
08/07/2015 10:00, 75.4, 0, 0.00, 76, 67, 0.0, 139, 0, 
08/07/2015 09:00, 69.1, 0, 0.00, 99, 69, 0.0, 151, 60, 
08/07/2015 08:00, 61.8, 12, 0.00, 99, 62, 0.0, 135, 60, 
08/07/2015 07:00, 53.0, 0, 0.00, 99, 53, 0.0, 152, 60, 
08/07/2015 06:00, 52.9, 0, 0.00, 99, 53, 0.0, 157, 60, 
08/07/2015 05:00, 53.0, 0, 0.00, 99, 53, 0.0, 157, 60, 
08/07/2015 04:00, 54.0, 0, 0.00, 100, 54, 0.0, 157, 60, 
08/07/2015 03:00, 55.0, 0, 0.00, 100, 55, 0.0, 157, 60, 
08/07/2015 02:00, 54.9, 0, 0.00, 99, 55, 0.0, 161, 60, 
08/07/2015 01:00, 54.9, 0, 0.00, 99, 55, 0.0, 315, 60, 
08/07/2015 00:00, 55.9, 0, 0.00, 99, 56, 0.0, 360, 60, 
08/05/2015 23:00, 61.0, 0, 0.00, 100, 61, 0.0, 228, 60, 
08/05/2015 22:00, 62.3, 0, 0.00, 99, 62, 0.0, 213, 60, 
08/05/2015 21:00, 63.4, 0, 0.00, 96, 62, 0.0, 202, 60, 
08/05/2015 20:00, 70.1, 0, 0.00, 73, 61, 0.4, 216, 0, 
08/05/2015 19:00, 73.3, 0, 0.00, 62, 59, 2.2, 221, 0, 
08/05/2015 18:00, 74.9, 0, 0.00, 58, 59, 2.0, 231, 0, 
08/05/2015 17:00, 75.0, 0, 0.00, 61, 61, 3.5, 222, 0, 
08/05/2015 16:00, 74.0, 0, 0.00, 66, 62, 2.7, 230, 0, 
08/05/2015 15:00, 72.7, 0, 0.00, 68, 62, 2.2, 227, 0, 
08/05/2015 14:00, 73.2, 0, 0.00, 70, 63, 1.3, 238, 0, 
08/05/2015 13:00, 71.9, 0, 0.00, 73, 63, 2.7, 216, 0, 
08/05/2015 12:00, 71.5, 0, 0.00, 78, 64, 4.3, 212, 0, 
08/05/2015 11:00, 70.3, 0, 0.00, 80, 64, 2.1, 223, 0, 
