
02/21/2015 03:00, 15.0, 0.00, 76, 9, 0, 0, 
02/21/2015 02:00, 15.0, 0.00, 67, 6, 0, 0, 
02/21/2015 01:00, 15.0, 0.00, 62, 4, 0, 0, 
02/21/2015 00:00, 15.0, 0.00, 63, 5, 0, 0, 
02/19/2015 23:00, 1.0, 0.00, 83, -3, 0, 0, 
02/19/2015 22:00, 2.0, 0.00, 83, -2, 0, 0, 
02/19/2015 21:00, 3.0, 0.00, 80, -2, 0, 0, 
02/19/2015 20:00, 3.0, 0.00, 80, -2, 0, 0, 
02/19/2015 19:00, 3.0, 0.00, 81, -1, 0, 0, 
02/19/2015 18:00, 4.0, 0.00, 78, -1, 5, 0, 
02/19/2015 17:00, 6.0, 0.00, 68, -2, 26, 0, 
02/19/2015 16:00, 5.0, 0.00, 72, -2, 31, 0, 
02/19/2015 15:00, 6.0, 0.00, 70, -2, 54, 0, 
02/19/2015 14:00, 5.0, 0.00, 79, 0, 39, 0, 
02/19/2015 13:00, 5.0, 0.00, 77, -1, 45, 0, 
02/19/2015 12:00, 4.0, 0.00, 73, -3, 50, 0, 
02/19/2015 11:00, 4.0, 0.00, 78, -1, 32, 0, 
02/19/2015 10:00, 4.0, 0.00, 79, -1, 23, 0, 
02/19/2015 09:00, 2.0, 0.00, 81, -2, 11, 0, 
02/19/2015 08:00, 2.0, 0.00, 82, -2, 0, 0, 
02/19/2015 07:00, 3.0, 0.00, 85, 0, 0, 0, 
02/19/2015 06:00, 2.0, 0.00, 83, -2, 0, 0, 
02/19/2015 05:00, 3.0, 0.00, 81, -1, 0, 0, 
02/19/2015 04:00, 3.0, 0.00, 83, -1, 0, 0, 
02/19/2015 03:00, 4.0, 0.00, 85, 1, 0, 0, 
02/19/2015 02:00, 3.0, 0.00, 82, -1, 0, 0, 
02/19/2015 01:00, 3.0, 0.00, 84, -1, 0, 0, 
02/19/2015 00:00, 3.0, 0.00, 84, -1, 0, 0, 
02/17/2015 23:00, 14.0, 0.00, 88, 11, 0, 0, 
02/17/2015 22:00, 15.0, 0.00, 78, 9, 0, 0, 
02/17/2015 21:00, 15.0, 0.00, 87, 12, 0, 0, 
02/17/2015 20:00, 15.0, 0.00, 82, 11, 0, 0, 
02/17/2015 19:00, 15.0, 0.00, 76, 9, 0, 0, 
02/17/2015 18:00, 15.0, 0.00, 70, 7, 3, 0, 
02/17/2015 17:00, 16.0, 0.00, 70, 8, 9, 0, 
02/17/2015 16:00, 17.0, 0.00, 68, 8, 17, 0, 
02/17/2015 15:00, 17.0, 0.00, 73, 10, 31, 0, 
02/17/2015 14:00, 17.0, 0.00, 86, 14, 31, 0, 
02/17/2015 13:00, 18.0, 0.00, 90, 16, 26, 60, 
02/17/2015 12:00, 18.0, 0.00, 92, 16, 23, 60, 
02/17/2015 11:00, 16.0, 0.00, 91, 14, 13, 60, 
02/17/2015 10:00, 15.0, 0.00, 90, 13, 12, 60, 
02/17/2015 09:00, 13.0, 0.00, 90, 11, 3, 60, 
02/17/2015 08:00, 12.0, 0.00, 89, 9, 0, 0, 
02/17/2015 07:00, 10.0, 0.00, 88, 7, 0, 0, 
02/17/2015 06:00, 8.0, 0.00, 83, 4, 0, 0, 
02/17/2015 05:00, 7.0, 0.00, 74, 0, 0, 0, 
02/17/2015 04:00, 6.0, 0.00, 71, -1, 0, 0, 
02/17/2015 03:00, 5.0, 0.00, 70, -3, 0, 0, 
02/17/2015 02:00, 5.0, 0.00, 69, -3, 0, 0, 
02/17/2015 01:00, 4.0, 0.00, 67, -4, 0, 0, 
02/17/2015 00:00, 2.0, 0.00, 70, -5, 0, 0, 
02/15/2015 23:00, -6.0, 0.00, 70, -13, 0, 0, 
02/15/2015 22:00, -10.0, 0.00, 66, -18, 0, 0, 
02/15/2015 21:00, -10.0, 0.00, 64, -19, 0, 0, 
02/15/2015 20:00, -7.0, 0.00, 53, -20, 0, 0, 
02/15/2015 19:00, 1.0, 0.00, 37, -19, 0, 0, 
02/15/2015 18:00, 7.0, 0.00, 27, -20, 6, 0, 
02/15/2015 17:00, 8.0, 0.00, 26, -20, 16, 0, 
02/15/2015 16:00, 9.0, 0.00, 25, -20, 35, 0, 
02/15/2015 15:00, 8.0, 0.00, 26, -20, 50, 0, 
02/15/2015 14:00, 7.0, 0.00, 30, -18, 56, 0, 
02/15/2015 13:00, 6.0, 0.00, 33, -17, 56, 0, 
02/15/2015 12:00, 4.0, 0.00, 37, -16, 51, 0, 
02/15/2015 11:00, 2.0, 0.00, 39, -17, 41, 0, 
02/15/2015 10:00, 0.0, 0.00, 46, -16, 26, 0, 
02/15/2015 09:00, -2.0, 0.00, 57, -13, 11, 0, 
02/15/2015 08:00, -5.0, 0.00, 69, -13, 0, 0, 
02/15/2015 07:00, -4.0, 0.00, 67, -12, 0, 0, 
02/15/2015 06:00, -2.0, 0.00, 65, -11, 0, 0, 
02/15/2015 05:00, -1.0, 0.00, 68, -9, 0, 0, 
02/15/2015 04:00, 1.0, 0.00, 73, -6, 0, 0, 
02/15/2015 03:00, 4.0, 0.00, 76, -2, 0, 0, 
02/15/2015 02:00, 6.0, 0.00, 84, 2, 0, 0, 
02/15/2015 01:00, 6.0, 0.00, 85, 2, 0, 0, 
02/15/2015 00:00, 7.0, 0.00, 85, 3, 0, 0, 
02/13/2015 23:00, 25.0, 0.00, 77, 19, 0, 0, 
02/13/2015 22:00, 24.0, 0.00, 75, 17, 0, 0, 
02/13/2015 21:00, 21.0, 0.00, 81, 16, 0, 0, 
02/13/2015 20:00, 18.0, 0.00, 86, 15, 0, 0, 
02/13/2015 19:00, 17.0, 0.00, 86, 14, 0, 0, 
02/13/2015 18:00, 16.0, 0.00, 81, 11, 2, 0, 
02/13/2015 17:00, 16.0, 0.00, 72, 9, 9, 0, 
02/13/2015 16:00, 17.0, 0.00, 55, 4, 15, 0, 
02/13/2015 15:00, 17.0, 0.00, 52, 2, 21, 0, 
02/13/2015 14:00, 16.0, 0.00, 49, 0, 35, 0, 
02/13/2015 13:00, 15.0, 0.00, 53, 1, 34, 0, 
02/13/2015 12:00, 13.0, 0.00, 56, 0, 38, 0, 
02/13/2015 11:00, 12.0, 0.00, 58, 0, 22, 0, 
02/13/2015 10:00, 11.0, 0.00, 59, 0, 16, 0, 
02/13/2015 09:00, 11.0, 0.00, 66, 2, 7, 0, 
02/13/2015 08:00, 11.0, 0.00, 71, 3, 0, 0, 
02/13/2015 07:00, 9.0, 0.00, 87, 6, 0, 0, 
02/13/2015 06:00, 10.0, 0.00, 88, 7, 0, 0, 
02/13/2015 05:00, 11.0, 0.00, 88, 8, 0, 0, 
02/13/2015 04:00, 11.0, 0.00, 87, 8, 0, 0, 
02/13/2015 03:00, 11.0, 0.00, 86, 8, 0, 0, 
02/13/2015 02:00, 11.0, 0.00, 86, 8, 0, 0, 
02/13/2015 01:00, 11.0, 0.00, 86, 8, 0, 0, 
02/13/2015 00:00, 12.0, 0.00, 88, 9, 0, 0, 
02/11/2015 23:00, 26.0, 0.00, 67, 17, 0, 0, 
02/11/2015 22:00, 27.0, 0.00, 69, 18, 0, 0, 
02/11/2015 21:00, 29.0, 0.00, 63, 18, 0, 0, 
02/11/2015 20:00, 29.0, 0.00, 68, 20, 0, 0, 
02/11/2015 19:00, 30.0, 0.00, 73, 22, 0, 0, 
02/11/2015 18:00, 30.0, 0.00, 74, 23, 1, 0, 
02/11/2015 17:00, 31.0, 0.00, 74, 24, 3, 0, 
02/11/2015 16:00, 31.0, 0.00, 76, 24, 6, 0, 
02/11/2015 15:00, 33.0, 0.00, 76, 26, 12, 0, 
02/11/2015 14:00, 33.0, 0.00, 82, 28, 9, 0, 
02/11/2015 13:00, 33.0, 0.00, 89, 30, 8, 0, 
02/11/2015 12:00, 32.0, 0.00, 91, 30, 7, 60, 
02/11/2015 11:00, 32.0, 0.00, 86, 28, 7, 0, 
02/11/2015 10:00, 31.0, 0.00, 82, 26, 7, 0, 
02/11/2015 09:00, 29.0, 0.00, 82, 24, 1, 0, 
02/11/2015 08:00, 27.0, 0.00, 84, 23, 0, 0, 
02/11/2015 07:00, 26.0, 0.00, 84, 22, 0, 0, 
02/11/2015 06:00, 24.0, 0.00, 85, 20, 0, 0, 
02/11/2015 05:00, 23.0, 0.00, 84, 19, 0, 0, 
02/11/2015 04:00, 22.0, 0.00, 82, 17, 0, 0, 
02/11/2015 03:00, 22.0, 0.00, 80, 17, 0, 0, 
02/11/2015 02:00, 22.0, 0.00, 76, 16, 0, 0, 
02/11/2015 01:00, 22.0, 0.00, 75, 15, 0, 0, 
02/11/2015 00:00, 22.0, 0.00, 73, 15, 0, 0, 
02/09/2015 23:00, 7.0, 0.00, 88, 4, 0, 0, 
02/09/2015 22:00, 10.0, 0.00, 90, 8, 0, 60, 
02/09/2015 21:00, 13.0, 0.00, 89, 10, 0, 0, 
02/09/2015 20:00, 18.0, 0.00, 83, 14, 0, 0, 
02/09/2015 19:00, 21.0, 0.00, 77, 15, 0, 0, 
02/09/2015 18:00, 26.0, 0.00, 63, 15, 5, 0, 
02/09/2015 17:00, 27.0, 0.00, 60, 15, 23, 0, 
02/09/2015 16:00, 24.0, 0.00, 66, 14, 17, 0, 
02/09/2015 15:00, 24.0, 0.00, 68, 15, 21, 0, 
02/09/2015 14:00, 23.0, 0.00, 71, 15, 19, 0, 
02/09/2015 13:00, 23.0, 0.00, 72, 15, 22, 0, 
02/09/2015 12:00, 21.0, 0.00, 78, 15, 18, 0, 
02/09/2015 11:00, 19.0, 0.00, 84, 15, 9, 0, 
02/09/2015 10:00, 19.0, 0.00, 86, 16, 5, 0, 
02/09/2015 09:00, 19.0, 0.00, 86, 16, 1, 0, 
02/09/2015 08:00, 18.0, 0.00, 86, 15, 0, 0, 
02/09/2015 07:00, 18.0, 0.00, 88, 15, 0, 0, 
02/09/2015 06:00, 18.0, 0.00, 88, 15, 0, 0, 
02/09/2015 05:00, 19.0, 0.00, 87, 16, 0, 0, 
02/09/2015 04:00, 20.0, 0.00, 79, 15, 0, 0, 
02/09/2015 03:00, 21.0, 0.00, 77, 15, 0, 0, 
02/09/2015 02:00, 22.0, 0.00, 77, 16, 0, 0, 
02/09/2015 01:00, 22.0, 0.00, 78, 16, 0, 0, 
02/09/2015 00:00, 23.0, 0.00, 82, 18, 0, 0, 
02/07/2015 23:00, 38.0, 0.00, 80, 32, 0, 0, 
02/07/2015 22:00, 39.0, 0.00, 79, 33, 0, 0, 
02/07/2015 21:00, 38.0, 0.00, 79, 32, 0, 0, 
02/07/2015 20:00, 38.0, 0.00, 78, 32, 0, 0, 
02/07/2015 19:00, 38.0, 0.00, 77, 31, 0, 0, 
02/07/2015 18:00, 39.0, 0.00, 75, 32, 3, 0, 
02/07/2015 17:00, 40.0, 0.00, 73, 32, 11, 0, 
02/07/2015 16:00, 41.0, 0.00, 68, 31, 25, 0, 
02/07/2015 15:00, 41.0, 0.00, 66, 31, 34, 0, 
02/07/2015 14:00, 40.0, 0.00, 65, 29, 45, 0, 
02/07/2015 13:00, 39.0, 0.02, 67, 29, 40, 60, 
02/07/2015 12:00, 36.0, 0.06, 71, 28, 41, 60, 
02/07/2015 11:00, 31.0, 0.00, 78, 25, 28, 0, 
02/07/2015 10:00, 27.0, 0.00, 83, 23, 18, 0, 
02/07/2015 09:00, 24.0, 0.00, 87, 21, 5, 0, 
02/07/2015 08:00, 24.0, 0.00, 88, 21, 0, 0, 
02/07/2015 07:00, 24.0, 0.00, 86, 20, 0, 0, 
02/07/2015 06:00, 24.0, 0.00, 85, 20, 0, 0, 
02/07/2015 05:00, 22.0, 0.00, 86, 18, 0, 0, 
02/07/2015 04:00, 24.0, 0.00, 83, 20, 0, 0, 
02/07/2015 03:00, 24.0, 0.00, 81, 19, 0, 0, 
02/07/2015 02:00, 25.0, 0.00, 79, 19, 0, 0, 
02/07/2015 01:00, 24.0, 0.00, 77, 18, 0, 0, 
02/07/2015 00:00, 24.0, 0.00, 75, 17, 0, 0, 
02/05/2015 23:00, 9.0, 0.00, 60, -2, 0, 0, 
02/05/2015 22:00, 10.0, 0.00, 57, -2, 0, 0, 
02/05/2015 21:00, 9.0, 0.00, 51, -5, 0, 0, 
02/05/2015 20:00, 10.0, 0.00, 54, -3, 0, 0, 
02/05/2015 19:00, 12.0, 0.00, 55, -1, 0, 0, 
02/05/2015 18:00, 16.0, 0.00, 56, 3, 6, 0, 
02/05/2015 17:00, 17.0, 0.00, 58, 5, 21, 0, 
02/05/2015 16:00, 18.0, 0.00, 60, 6, 37, 0, 
02/05/2015 15:00, 18.0, 0.00, 63, 8, 37, 0, 
02/05/2015 14:00, 18.0, 0.00, 66, 9, 36, 0, 
02/05/2015 13:00, 17.0, 0.00, 68, 8, 44, 0, 
02/05/2015 12:00, 15.0, 0.00, 74, 8, 44, 0, 
02/05/2015 11:00, 12.0, 0.00, 79, 7, 25, 0, 
02/05/2015 10:00, 10.0, 0.00, 84, 6, 7, 0, 
02/05/2015 09:00, 9.0, 0.00, 87, 6, 2, 0, 
02/05/2015 08:00, 9.0, 0.00, 88, 6, 0, 0, 
02/05/2015 07:00, 9.0, 0.00, 88, 6, 0, 0, 
02/05/2015 06:00, 10.0, 0.00, 88, 7, 0, 0, 
02/05/2015 05:00, 11.0, 0.00, 87, 8, 0, 0, 
02/05/2015 04:00, 12.0, 0.00, 88, 9, 0, 0, 
02/05/2015 03:00, 13.0, 0.00, 79, 8, 0, 0, 
02/05/2015 02:00, 16.0, 0.00, 70, 8, 0, 0, 
02/05/2015 01:00, 16.0, 0.00, 70, 8, 0, 0, 
02/05/2015 00:00, 17.0, 0.00, 75, 10, 0, 0, 
02/03/2015 23:00, 24.0, 0.00, 95, 23, 0, 60, 
02/03/2015 22:00, 24.0, 0.00, 94, 23, 0, 60, 
02/03/2015 21:00, 23.0, 0.00, 94, 22, 0, 60, 
02/03/2015 20:00, 23.0, 0.00, 94, 22, 0, 60, 
02/03/2015 19:00, 23.0, 0.00, 92, 21, 0, 60, 
02/03/2015 18:00, 24.0, 0.00, 80, 19, 1, 0, 
02/03/2015 17:00, 24.0, 0.00, 76, 18, 10, 0, 
02/03/2015 16:00, 24.0, 0.00, 74, 17, 16, 0, 
02/03/2015 15:00, 23.0, 0.00, 72, 15, 25, 0, 
02/03/2015 14:00, 22.0, 0.00, 75, 15, 29, 0, 
02/03/2015 13:00, 19.0, 0.00, 78, 13, 25, 0, 
02/03/2015 12:00, 16.0, 0.00, 80, 11, 23, 0, 
02/03/2015 11:00, 14.0, 0.00, 81, 9, 16, 0, 
02/03/2015 10:00, 11.0, 0.00, 81, 6, 9, 0, 
02/03/2015 09:00, 8.0, 0.00, 82, 4, 3, 0, 
02/03/2015 08:00, 6.0, 0.00, 84, 2, 0, 0, 
02/03/2015 07:00, 3.0, 0.00, 86, 0, 0, 0, 
02/03/2015 06:00, 2.0, 0.00, 86, -1, 0, 0, 
02/03/2015 05:00, -0.0, 0.00, 86, -3, 0, 0, 
02/03/2015 04:00, 3.0, 0.00, 84, -1, 0, 0, 
02/03/2015 03:00, 5.0, 0.00, 84, 1, 0, 0, 
02/03/2015 02:00, 5.0, 0.00, 84, 1, 0, 0, 
02/03/2015 01:00, 8.0, 0.00, 84, 4, 0, 0, 
02/03/2015 00:00, 10.0, 0.00, 81, 5, 0, 0, 
02/01/2015 23:00, 13.0, 0.00, 89, 10, 0, 0, 
02/01/2015 22:00, 15.0, 0.00, 90, 13, 0, 60, 
02/01/2015 21:00, 15.0, 0.00, 88, 12, 0, 0, 
02/01/2015 20:00, 15.0, 0.00, 89, 12, 0, 0, 
02/01/2015 19:00, 16.0, 0.00, 90, 14, 0, 60, 
02/01/2015 18:00, 16.0, 0.00, 91, 14, 1, 60, 
02/01/2015 17:00, 18.0, 0.00, 91, 16, 3, 60, 
02/01/2015 16:00, 20.0, 0.00, 91, 18, 6, 60, 
02/01/2015 15:00, 21.0, 0.00, 91, 19, 12, 60, 
02/01/2015 14:00, 21.0, 0.00, 92, 19, 13, 60, 
02/01/2015 13:00, 22.0, 0.00, 93, 20, 15, 60, 
02/01/2015 12:00, 22.0, 0.00, 93, 20, 8, 60, 
02/01/2015 11:00, 23.0, 0.00, 94, 22, 6, 60, 
02/01/2015 10:00, 24.0, 0.00, 95, 23, 4, 60, 
02/01/2015 09:00, 25.0, 0.00, 95, 24, 1, 60, 
02/01/2015 08:00, 26.0, 0.00, 96, 25, 0, 60, 
02/01/2015 07:00, 27.0, 0.00, 96, 26, 0, 60, 
02/01/2015 06:00, 28.0, 0.00, 96, 27, 0, 60, 
02/01/2015 05:00, 28.0, 0.00, 96, 27, 0, 60, 
02/01/2015 04:00, 28.0, 0.00, 96, 27, 0, 60, 
02/01/2015 03:00, 28.0, 0.00, 96, 27, 0, 60, 
02/01/2015 02:00, 28.0, 0.00, 95, 27, 0, 60, 
02/01/2015 01:00, 29.0, 0.00, 94, 27, 0, 60, 
02/01/2015 00:00, 29.0, 0.00, 92, 27, 0, 60, 
02/28/2015 23:00, 16.0, 0.00, 86, 13, 0, 0, 
02/28/2015 22:00, 17.0, 0.00, 65, 7, 0, 0, 
02/28/2015 21:00, 18.0, 0.00, 52, 3, 0, 0, 
02/28/2015 20:00, 18.0, 0.00, 50, 3, 0, 0, 
02/28/2015 19:00, 18.0, 0.00, 46, 1, 0, 0, 
02/28/2015 18:00, 19.0, 0.00, 40, -1, 9, 0, 
02/28/2015 17:00, 21.0, 0.00, 36, -2, 30, 0, 
02/28/2015 16:00, 21.0, 0.00, 35, -2, 45, 0, 
02/28/2015 15:00, 20.0, 0.00, 36, -3, 56, 0, 
02/28/2015 14:00, 18.0, 0.00, 38, -3, 62, 0, 
02/28/2015 13:00, 16.0, 0.00, 41, -3, 62, 0, 
02/28/2015 12:00, 13.0, 0.00, 46, -4, 57, 0, 
02/28/2015 11:00, 9.0, 0.00, 57, -3, 48, 0, 
02/28/2015 10:00, 4.0, 0.00, 71, -3, 34, 0, 
02/28/2015 09:00, -2.0, 0.00, 79, -7, 19, 0, 
02/28/2015 08:00, -6.0, 0.00, 83, -10, 2, 0, 
02/28/2015 07:00, -6.0, 0.00, 83, -10, 0, 0, 
02/28/2015 06:00, -7.0, 0.00, 83, -11, 0, 0, 
02/28/2015 05:00, -10.0, 0.00, 82, -14, 0, 0, 
02/28/2015 04:00, -7.0, 0.00, 80, -12, 0, 0, 
02/28/2015 03:00, -5.0, 0.00, 82, -9, 0, 0, 
02/28/2015 02:00, -7.0, 0.00, 80, -12, 0, 0, 
02/28/2015 01:00, -5.0, 0.00, 78, -10, 0, 0, 
02/28/2015 00:00, -0.0, 0.00, 74, -6, 0, 0, 
02/26/2015 23:00, -5.0, 0.00, 80, -10, 0, 0, 
02/26/2015 22:00, 2.0, 0.00, 71, -5, 0, 0, 
02/26/2015 21:00, 6.0, 0.00, 68, -2, 0, 0, 
02/26/2015 20:00, 8.0, 0.00, 65, -1, 0, 0, 
02/26/2015 19:00, 11.0, 0.00, 62, 1, 0, 0, 
02/26/2015 18:00, 13.0, 0.00, 52, -1, 8, 0, 
02/26/2015 17:00, 14.0, 0.00, 47, -2, 19, 0, 
02/26/2015 16:00, 17.0, 0.00, 42, -2, 40, 0, 
02/26/2015 15:00, 17.0, 0.00, 39, -4, 51, 0, 
02/26/2015 14:00, 17.0, 0.00, 50, 2, 49, 0, 
02/26/2015 13:00, 20.0, 0.00, 48, 4, 51, 0, 
02/26/2015 12:00, 16.0, 0.00, 58, 4, 49, 0, 
02/26/2015 11:00, 12.0, 0.00, 67, 3, 36, 0, 
02/26/2015 10:00, 9.0, 0.00, 75, 3, 21, 0, 
02/26/2015 09:00, 8.0, 0.00, 81, 3, 5, 0, 
02/26/2015 08:00, 8.0, 0.00, 82, 4, 0, 0, 
02/26/2015 07:00, 9.0, 0.00, 82, 5, 0, 0, 
02/26/2015 06:00, 11.0, 0.00, 83, 7, 0, 0, 
02/26/2015 05:00, 12.0, 0.00, 86, 9, 0, 0, 
02/26/2015 04:00, 13.0, 0.00, 86, 10, 0, 0, 
02/26/2015 03:00, 13.0, 0.00, 86, 10, 0, 0, 
02/26/2015 02:00, 14.0, 0.00, 86, 11, 0, 0, 
02/26/2015 01:00, 14.0, 0.00, 86, 11, 0, 0, 
02/26/2015 00:00, 15.0, 0.00, 86, 12, 0, 0, 
02/24/2015 23:00, 28.0, 0.00, 66, 18, 0, 0, 
02/24/2015 22:00, 26.0, 0.00, 81, 21, 0, 0, 
02/24/2015 21:00, 24.0, 0.00, 79, 18, 0, 0, 
02/24/2015 20:00, 24.0, 0.00, 77, 18, 0, 0, 
02/24/2015 19:00, 23.0, 0.00, 77, 17, 1, 0, 
02/24/2015 18:00, 22.0, 0.00, 80, 17, 6, 0, 
02/24/2015 17:00, 20.0, 0.00, 85, 16, 10, 0, 
02/24/2015 16:00, 19.0, 0.00, 83, 15, 17, 0, 
02/24/2015 15:00, 18.0, 0.00, 77, 12, 22, 0, 
02/24/2015 14:00, 19.0, 0.00, 63, 9, 36, 0, 
02/24/2015 13:00, 15.0, 0.00, 59, 3, 37, 0, 
02/24/2015 12:00, 13.0, 0.00, 57, 1, 27, 0, 
02/24/2015 11:00, 10.0, 0.00, 56, -3, 19, 0, 
02/24/2015 10:00, 8.0, 0.00, 55, -5, 17, 0, 
02/24/2015 09:00, 6.0, 0.00, 54, -7, 8, 0, 
