
02/25/2015 15:00, 23.0, 0.00, 50, 7, 22, 0, 
02/25/2015 14:00, 23.0, 0.00, 47, 6, 33, 0, 
02/25/2015 13:00, 23.0, 0.00, 49, 7, 43, 0, 
02/25/2015 12:00, 20.0, 0.00, 53, 6, 34, 0, 
02/25/2015 11:00, 17.0, 0.00, 60, 6, 33, 0, 
02/25/2015 10:00, 15.0, 0.00, 66, 6, 17, 0, 
02/25/2015 09:00, 14.0, 0.00, 70, 6, 6, 0, 
02/25/2015 08:00, 15.0, 0.00, 72, 8, 0, 0, 
02/25/2015 07:00, 16.0, 0.00, 71, 8, 0, 0, 
02/25/2015 06:00, 17.0, 0.00, 73, 10, 0, 0, 
02/25/2015 05:00, 18.0, 0.00, 76, 12, 0, 0, 
02/25/2015 04:00, 19.0, 0.00, 78, 13, 0, 0, 
02/25/2015 03:00, 20.0, 0.00, 75, 13, 0, 0, 
02/25/2015 02:00, 24.0, 0.00, 52, 9, 0, 0, 
02/25/2015 01:00, 26.0, 0.00, 46, 8, 0, 0, 
02/25/2015 00:00, 29.0, 0.00, 45, 10, 0, 0, 
02/23/2015 23:00, 3.0, 0.00, 53, -10, 0, 0, 
02/23/2015 22:00, 3.0, 0.00, 57, -9, 0, 0, 
02/23/2015 21:00, 2.0, 0.00, 60, -9, 0, 0, 
02/23/2015 20:00, 4.0, 0.00, 58, -7, 0, 0, 
02/23/2015 19:00, 7.0, 0.00, 56, -5, 0, 0, 
02/23/2015 18:00, 10.0, 0.00, 55, -3, 10, 0, 
02/23/2015 17:00, 10.0, 0.00, 58, -2, 23, 0, 
02/23/2015 16:00, 11.0, 0.00, 61, 0, 34, 0, 
02/23/2015 15:00, 11.0, 0.00, 67, 2, 24, 0, 
02/23/2015 14:00, 11.0, 0.00, 76, 5, 28, 0, 
02/23/2015 13:00, 11.0, 0.00, 78, 6, 29, 0, 
02/23/2015 12:00, 10.0, 0.00, 78, 5, 31, 0, 
02/23/2015 11:00, 8.0, 0.00, 80, 3, 21, 0, 
02/23/2015 10:00, 8.0, 0.00, 82, 4, 13, 0, 
02/23/2015 09:00, 5.0, 0.00, 82, 1, 4, 0, 
02/23/2015 08:00, 4.0, 0.00, 82, 0, 0, 0, 
02/23/2015 07:00, 5.0, 0.00, 82, 1, 0, 0, 
02/23/2015 06:00, 6.0, 0.00, 83, 2, 0, 0, 
02/23/2015 05:00, 6.0, 0.00, 83, 2, 0, 0, 
02/23/2015 04:00, 7.0, 0.00, 83, 3, 0, 0, 
02/23/2015 03:00, 8.0, 0.00, 83, 4, 0, 0, 
02/23/2015 02:00, 9.0, 0.00, 83, 5, 0, 0, 
02/23/2015 01:00, 11.0, 0.00, 80, 6, 0, 0, 
02/23/2015 00:00, 11.0, 0.00, 78, 6, 0, 0, 
02/21/2015 23:00, 25.0, 0.00, 80, 20, 0, 0, 
02/21/2015 22:00, 25.0, 0.00, 82, 20, 0, 0, 
02/21/2015 21:00, 25.0, 0.00, 82, 20, 0, 0, 
02/21/2015 20:00, 24.0, 0.00, 82, 19, 0, 0, 
02/21/2015 19:00, 24.0, 0.00, 80, 19, 0, 0, 
02/21/2015 18:00, 25.0, 0.00, 75, 18, 3, 0, 
02/21/2015 17:00, 26.0, 0.00, 69, 17, 9, 0, 
02/21/2015 16:00, 26.0, 0.00, 66, 16, 16, 0, 
02/21/2015 15:00, 26.0, 0.00, 65, 16, 24, 0, 
02/21/2015 14:00, 26.0, 0.01, 65, 16, 28, 60, 
02/21/2015 13:00, 23.0, 0.02, 70, 15, 21, 60, 
02/21/2015 12:00, 20.0, 0.00, 75, 13, 19, 0, 
02/21/2015 11:00, 19.0, 0.00, 79, 14, 11, 0, 
02/21/2015 10:00, 18.0, 0.00, 81, 13, 6, 0, 
02/21/2015 09:00, 17.0, 0.00, 83, 13, 3, 0, 
02/21/2015 08:00, 16.0, 0.00, 84, 12, 0, 0, 
02/21/2015 07:00, 16.0, 0.00, 82, 11, 0, 0, 
02/21/2015 06:00, 16.0, 0.00, 80, 11, 0, 0, 
02/21/2015 05:00, 16.0, 0.00, 77, 10, 0, 0, 
02/21/2015 04:00, 16.0, 0.00, 74, 9, 0, 0, 
02/21/2015 03:00, 16.0, 0.00, 70, 8, 0, 0, 
02/21/2015 02:00, 16.0, 0.00, 62, 5, 0, 0, 
02/21/2015 01:00, 16.0, 0.00, 57, 3, 0, 0, 
02/21/2015 00:00, 15.0, 0.00, 56, 2, 0, 0, 
02/19/2015 23:00, 1.0, 0.00, 79, -4, 0, 0, 
02/19/2015 22:00, 4.0, 0.00, 79, -1, 0, 0, 
02/19/2015 21:00, 5.0, 0.00, 80, 0, 0, 0, 
02/19/2015 20:00, 4.0, 0.00, 79, -1, 0, 0, 
02/19/2015 19:00, 4.0, 0.00, 77, -2, 0, 0, 
02/19/2015 18:00, 4.0, 0.00, 75, -2, 3, 0, 
02/19/2015 17:00, 4.0, 0.00, 76, -2, 11, 0, 
02/19/2015 16:00, 5.0, 0.00, 68, -3, 18, 0, 
02/19/2015 15:00, 5.0, 0.00, 66, -4, 35, 0, 
02/19/2015 14:00, 5.0, 0.00, 70, -3, 47, 0, 
02/19/2015 13:00, 5.0, 0.00, 74, -1, 43, 0, 
02/19/2015 12:00, 4.0, 0.00, 77, -2, 35, 0, 
02/19/2015 11:00, 3.0, 0.00, 79, -2, 26, 0, 
02/19/2015 10:00, 3.0, 0.00, 80, -2, 14, 0, 
02/19/2015 09:00, 2.0, 0.00, 78, -3, 5, 0, 
02/19/2015 08:00, 2.0, 0.00, 79, -3, 0, 0, 
02/19/2015 07:00, 3.0, 0.00, 79, -2, 0, 0, 
02/19/2015 06:00, 3.0, 0.00, 80, -2, 0, 0, 
02/19/2015 05:00, 4.0, 0.00, 81, -1, 0, 0, 
02/19/2015 04:00, 4.0, 0.00, 81, -1, 0, 0, 
02/19/2015 03:00, 4.0, 0.00, 81, -1, 0, 0, 
02/19/2015 02:00, 4.0, 0.00, 81, -1, 0, 0, 
02/19/2015 01:00, 4.0, 0.00, 82, 0, 0, 0, 
02/19/2015 00:00, 4.0, 0.00, 81, -1, 0, 0, 
02/17/2015 23:00, 15.0, 0.00, 76, 9, 0, 0, 
02/17/2015 22:00, 15.0, 0.00, 73, 8, 0, 0, 
02/17/2015 21:00, 16.0, 0.00, 71, 8, 0, 0, 
02/17/2015 20:00, 16.0, 0.00, 71, 8, 0, 0, 
02/17/2015 19:00, 16.0, 0.00, 63, 6, 0, 0, 
02/17/2015 18:00, 17.0, 0.00, 62, 6, 2, 0, 
02/17/2015 17:00, 17.0, 0.00, 66, 8, 6, 0, 
02/17/2015 16:00, 17.0, 0.00, 65, 7, 13, 0, 
02/17/2015 15:00, 18.0, 0.00, 62, 7, 23, 0, 
02/17/2015 14:00, 18.0, 0.00, 70, 10, 23, 0, 
02/17/2015 13:00, 18.0, 0.00, 82, 13, 18, 0, 
02/17/2015 12:00, 18.0, 0.00, 87, 15, 17, 0, 
02/17/2015 11:00, 16.0, 0.00, 87, 13, 10, 0, 
02/17/2015 10:00, 14.0, 0.00, 86, 11, 5, 0, 
02/17/2015 09:00, 13.0, 0.00, 85, 9, 1, 0, 
02/17/2015 08:00, 13.0, 0.00, 82, 9, 0, 0, 
02/17/2015 07:00, 12.0, 0.00, 81, 7, 0, 0, 
02/17/2015 06:00, 9.0, 0.00, 78, 4, 0, 0, 
02/17/2015 05:00, 8.0, 0.00, 70, 0, 0, 0, 
02/17/2015 04:00, 7.0, 0.00, 65, -2, 0, 0, 
02/17/2015 03:00, 7.0, 0.00, 63, -3, 0, 0, 
02/17/2015 02:00, 6.0, 0.00, 62, -4, 0, 0, 
02/17/2015 01:00, 5.0, 0.00, 61, -5, 0, 0, 
02/17/2015 00:00, 3.0, 0.00, 62, -7, 0, 0, 
02/15/2015 23:00, 1.0, 0.00, 44, -16, 0, 0, 
02/15/2015 22:00, 1.0, 0.00, 36, -20, 0, 0, 
02/15/2015 21:00, 2.0, 0.00, 33, -20, 0, 0, 
02/15/2015 20:00, 3.0, 0.00, 32, -20, 0, 0, 
02/15/2015 19:00, 5.0, 0.00, 29, -20, 0, 0, 
02/15/2015 18:00, 7.0, 0.00, 26, -21, 5, 0, 
02/15/2015 17:00, 8.0, 0.00, 26, -20, 15, 0, 
02/15/2015 16:00, 8.0, 0.00, 25, -20, 30, 0, 
02/15/2015 15:00, 7.0, 0.00, 27, -20, 38, 0, 
02/15/2015 14:00, 6.0, 0.00, 29, -19, 43, 0, 
02/15/2015 13:00, 4.0, 0.00, 34, -18, 43, 0, 
02/15/2015 12:00, 3.0, 0.00, 35, -18, 38, 0, 
02/15/2015 11:00, 1.0, 0.00, 44, -16, 30, 0, 
02/15/2015 10:00, -1.0, 0.00, 62, -11, 17, 0, 
02/15/2015 09:00, -3.0, 0.00, 72, -10, 7, 0, 
02/15/2015 08:00, -4.0, 0.00, 76, -10, 0, 0, 
02/15/2015 07:00, -3.0, 0.00, 76, -9, 0, 0, 
02/15/2015 06:00, -1.0, 0.00, 77, -6, 0, 0, 
02/15/2015 05:00, 0.0, 0.00, 79, -5, 0, 0, 
02/15/2015 04:00, 3.0, 0.00, 81, -1, 0, 0, 
02/15/2015 03:00, 5.0, 0.00, 82, 1, 0, 0, 
02/15/2015 02:00, 6.0, 0.00, 82, 2, 0, 0, 
02/15/2015 01:00, 9.0, 0.00, 81, 4, 0, 0, 
02/15/2015 00:00, 10.0, 0.00, 82, 6, 0, 0, 
02/13/2015 23:00, 26.0, 0.00, 73, 19, 0, 0, 
02/13/2015 22:00, 24.0, 0.00, 72, 16, 0, 0, 
02/13/2015 21:00, 22.0, 0.00, 75, 15, 0, 0, 
02/13/2015 20:00, 19.0, 0.00, 81, 14, 0, 0, 
02/13/2015 19:00, 17.0, 0.00, 81, 12, 0, 0, 
02/13/2015 18:00, 17.0, 0.00, 77, 11, 2, 0, 
02/13/2015 17:00, 17.0, 0.00, 68, 8, 6, 0, 
02/13/2015 16:00, 17.0, 0.00, 52, 2, 11, 0, 
02/13/2015 15:00, 17.0, 0.00, 49, 1, 17, 0, 
02/13/2015 14:00, 16.0, 0.00, 47, -1, 23, 0, 
02/13/2015 13:00, 15.0, 0.00, 50, 0, 28, 0, 
02/13/2015 12:00, 13.0, 0.00, 53, -1, 27, 0, 
02/13/2015 11:00, 11.0, 0.00, 54, -2, 19, 0, 
02/13/2015 10:00, 10.0, 0.00, 56, -3, 10, 0, 
02/13/2015 09:00, 10.0, 0.00, 61, -1, 5, 0, 
02/13/2015 08:00, 10.0, 0.00, 68, 2, 0, 0, 
02/13/2015 07:00, 10.0, 0.00, 79, 5, 0, 0, 
02/13/2015 06:00, 10.0, 0.00, 85, 6, 0, 0, 
02/13/2015 05:00, 11.0, 0.00, 84, 7, 0, 0, 
02/13/2015 04:00, 11.0, 0.00, 83, 7, 0, 0, 
02/13/2015 03:00, 12.0, 0.00, 83, 8, 0, 0, 
02/13/2015 02:00, 12.0, 0.00, 82, 8, 0, 0, 
02/13/2015 01:00, 12.0, 0.00, 81, 7, 0, 0, 
02/13/2015 00:00, 13.0, 0.00, 78, 7, 0, 0, 
02/11/2015 23:00, 26.0, 0.00, 61, 14, 0, 0, 
02/11/2015 22:00, 28.0, 0.00, 64, 17, 0, 0, 
02/11/2015 21:00, 30.0, 0.00, 58, 17, 0, 0, 
02/11/2015 20:00, 30.0, 0.00, 61, 18, 0, 0, 
02/11/2015 19:00, 30.0, 0.00, 67, 20, 0, 0, 
02/11/2015 18:00, 31.0, 0.00, 69, 22, 0, 0, 
02/11/2015 17:00, 31.0, 0.00, 69, 22, 2, 0, 
02/11/2015 16:00, 32.0, 0.00, 71, 24, 4, 0, 
02/11/2015 15:00, 33.0, 0.00, 71, 25, 10, 0, 
02/11/2015 14:00, 33.0, 0.00, 78, 27, 7, 0, 
02/11/2015 13:00, 33.0, 0.00, 85, 29, 6, 0, 
02/11/2015 12:00, 32.0, 0.00, 87, 29, 4, 0, 
02/11/2015 11:00, 32.0, 0.00, 82, 27, 5, 0, 
02/11/2015 10:00, 31.0, 0.00, 78, 25, 5, 0, 
02/11/2015 09:00, 29.0, 0.00, 77, 23, 1, 0, 
02/11/2015 08:00, 27.0, 0.00, 79, 21, 0, 0, 
02/11/2015 07:00, 26.0, 0.00, 80, 21, 0, 0, 
02/11/2015 06:00, 25.0, 0.00, 81, 20, 0, 0, 
02/11/2015 05:00, 23.0, 0.00, 80, 18, 0, 0, 
02/11/2015 04:00, 23.0, 0.00, 78, 17, 0, 0, 
02/11/2015 03:00, 22.0, 0.00, 75, 15, 0, 0, 
02/11/2015 02:00, 22.0, 0.00, 73, 15, 0, 0, 
02/11/2015 01:00, 22.0, 0.00, 70, 14, 0, 0, 
02/11/2015 00:00, 22.0, 0.00, 68, 13, 0, 0, 
02/09/2015 23:00, 15.0, 0.00, 87, 12, 0, 0, 
02/09/2015 22:00, 17.0, 0.00, 85, 13, 0, 0, 
02/09/2015 21:00, 19.0, 0.00, 81, 14, 0, 0, 
02/09/2015 20:00, 20.0, 0.00, 77, 14, 0, 0, 
02/09/2015 19:00, 22.0, 0.00, 72, 14, 0, 0, 
02/09/2015 18:00, 24.0, 0.00, 67, 15, 4, 0, 
02/09/2015 17:00, 26.0, 0.00, 60, 14, 17, 0, 
02/09/2015 16:00, 24.0, 0.00, 65, 14, 12, 0, 
02/09/2015 15:00, 23.0, 0.00, 67, 14, 15, 0, 
02/09/2015 14:00, 22.0, 0.00, 68, 13, 12, 0, 
02/09/2015 13:00, 22.0, 0.00, 71, 14, 14, 0, 
02/09/2015 12:00, 20.0, 0.00, 76, 14, 13, 0, 
02/09/2015 11:00, 20.0, 0.00, 80, 15, 7, 0, 
02/09/2015 10:00, 19.0, 0.00, 81, 14, 3, 0, 
02/09/2015 09:00, 19.0, 0.00, 81, 14, 0, 0, 
02/09/2015 08:00, 19.0, 0.00, 81, 14, 0, 0, 
02/09/2015 07:00, 19.0, 0.00, 82, 14, 0, 0, 
02/09/2015 06:00, 19.0, 0.00, 83, 15, 0, 0, 
02/09/2015 05:00, 20.0, 0.00, 79, 15, 0, 0, 
02/09/2015 04:00, 21.0, 0.00, 73, 14, 0, 0, 
02/09/2015 03:00, 22.0, 0.00, 72, 14, 0, 0, 
02/09/2015 02:00, 22.0, 0.00, 72, 14, 0, 0, 
02/09/2015 01:00, 23.0, 0.00, 74, 16, 0, 0, 
02/09/2015 00:00, 24.0, 0.00, 78, 18, 0, 0, 
02/07/2015 23:00, 39.0, 0.00, 76, 32, 0, 0, 
02/07/2015 22:00, 39.0, 0.00, 75, 32, 0, 0, 
02/07/2015 21:00, 38.0, 0.00, 74, 30, 0, 0, 
02/07/2015 20:00, 39.0, 0.00, 73, 31, 0, 0, 
02/07/2015 19:00, 40.0, 0.00, 72, 32, 0, 0, 
02/07/2015 18:00, 40.0, 0.00, 70, 31, 3, 0, 
02/07/2015 17:00, 40.0, 0.00, 68, 30, 9, 0, 
02/07/2015 16:00, 41.0, 0.00, 64, 30, 21, 0, 
02/07/2015 15:00, 41.0, 0.00, 62, 29, 25, 0, 
02/07/2015 14:00, 41.0, 0.00, 61, 29, 32, 0, 
02/07/2015 13:00, 39.0, 0.00, 64, 28, 31, 0, 
02/07/2015 12:00, 36.0, 0.04, 68, 26, 31, 60, 
02/07/2015 11:00, 33.0, 0.00, 74, 26, 21, 0, 
02/07/2015 10:00, 28.0, 0.00, 80, 23, 12, 0, 
02/07/2015 09:00, 26.0, 0.00, 83, 22, 4, 0, 
02/07/2015 08:00, 25.0, 0.00, 83, 21, 0, 0, 
02/07/2015 07:00, 26.0, 0.00, 80, 21, 0, 0, 
02/07/2015 06:00, 25.0, 0.00, 80, 20, 0, 0, 
02/07/2015 05:00, 26.0, 0.00, 77, 20, 0, 0, 
02/07/2015 04:00, 26.0, 0.00, 75, 19, 0, 0, 
02/07/2015 03:00, 26.0, 0.00, 74, 19, 0, 0, 
02/07/2015 02:00, 26.0, 0.00, 73, 19, 0, 0, 
02/07/2015 01:00, 26.0, 0.00, 71, 18, 0, 0, 
02/07/2015 00:00, 25.0, 0.00, 69, 16, 0, 0, 
02/05/2015 23:00, 9.0, 0.00, 56, -3, 0, 0, 
02/05/2015 22:00, 10.0, 0.00, 52, -4, 0, 0, 
02/05/2015 21:00, 10.0, 0.00, 46, -7, 0, 0, 
02/05/2015 20:00, 11.0, 0.00, 47, -5, 0, 0, 
02/05/2015 19:00, 13.0, 0.00, 47, -3, 0, 0, 
02/05/2015 18:00, 17.0, 0.00, 50, 2, 4, 0, 
02/05/2015 17:00, 18.0, 0.00, 51, 3, 16, 0, 
02/05/2015 16:00, 17.0, 0.00, 59, 5, 27, 0, 
02/05/2015 15:00, 17.0, 0.00, 61, 6, 30, 0, 
02/05/2015 14:00, 18.0, 0.00, 63, 8, 31, 0, 
02/05/2015 13:00, 18.0, 0.00, 66, 9, 39, 0, 
02/05/2015 12:00, 15.0, 0.00, 71, 7, 34, 0, 
02/05/2015 11:00, 13.0, 0.00, 74, 6, 22, 0, 
02/05/2015 10:00, 11.0, 0.00, 79, 6, 8, 0, 
02/05/2015 09:00, 10.0, 0.00, 82, 6, 2, 0, 
02/05/2015 08:00, 10.0, 0.00, 82, 6, 0, 0, 
02/05/2015 07:00, 11.0, 0.00, 82, 7, 0, 0, 
02/05/2015 06:00, 11.0, 0.00, 81, 6, 0, 0, 
02/05/2015 05:00, 12.0, 0.00, 82, 8, 0, 0, 
02/05/2015 04:00, 13.0, 0.00, 79, 8, 0, 0, 
02/05/2015 03:00, 16.0, 0.00, 63, 6, 0, 0, 
02/05/2015 02:00, 17.0, 0.00, 59, 5, 0, 0, 
02/05/2015 01:00, 17.0, 0.00, 56, 4, 0, 0, 
02/05/2015 00:00, 18.0, 0.00, 57, 5, 0, 0, 
02/03/2015 23:00, 24.0, 0.00, 91, 22, 0, 60, 
02/03/2015 22:00, 24.0, 0.00, 91, 22, 0, 60, 
02/03/2015 21:00, 23.0, 0.00, 90, 21, 0, 60, 
02/03/2015 20:00, 23.0, 0.00, 90, 21, 0, 60, 
02/03/2015 19:00, 23.0, 0.00, 88, 20, 0, 0, 
02/03/2015 18:00, 24.0, 0.00, 75, 17, 1, 0, 
02/03/2015 17:00, 24.0, 0.00, 72, 16, 6, 0, 
02/03/2015 16:00, 24.0, 0.00, 70, 16, 13, 0, 
02/03/2015 15:00, 23.0, 0.00, 69, 14, 17, 0, 
02/03/2015 14:00, 22.0, 0.00, 70, 14, 26, 0, 
02/03/2015 13:00, 19.0, 0.00, 74, 12, 20, 0, 
02/03/2015 12:00, 16.0, 0.00, 77, 10, 17, 0, 
02/03/2015 11:00, 14.0, 0.00, 77, 8, 12, 0, 
02/03/2015 10:00, 11.0, 0.00, 76, 5, 6, 0, 
02/03/2015 09:00, 9.0, 0.00, 76, 3, 2, 0, 
02/03/2015 08:00, 9.0, 0.00, 77, 3, 0, 0, 
02/03/2015 07:00, 7.0, 0.00, 81, 2, 0, 0, 
02/03/2015 06:00, 5.0, 0.00, 81, 0, 0, 0, 
02/03/2015 05:00, 3.0, 0.00, 82, -1, 0, 0, 
02/03/2015 04:00, 5.0, 0.00, 79, 0, 0, 0, 
02/03/2015 03:00, 5.0, 0.00, 79, 0, 0, 0, 
02/03/2015 02:00, 5.0, 0.00, 78, 0, 0, 0, 
02/03/2015 01:00, 8.0, 0.00, 77, 2, 0, 0, 
02/03/2015 00:00, 10.0, 0.00, 74, 3, 0, 0, 
02/01/2015 23:00, 14.0, 0.00, 86, 11, 0, 0, 
02/01/2015 22:00, 15.0, 0.00, 86, 12, 0, 0, 
02/01/2015 21:00, 15.0, 0.00, 84, 11, 0, 0, 
02/01/2015 20:00, 15.0, 0.00, 85, 11, 0, 0, 
02/01/2015 19:00, 16.0, 0.00, 86, 13, 0, 0, 
02/01/2015 18:00, 17.0, 0.00, 87, 14, 0, 0, 
02/01/2015 17:00, 19.0, 0.00, 87, 16, 2, 0, 
02/01/2015 16:00, 20.0, 0.00, 86, 17, 4, 0, 
02/01/2015 15:00, 21.0, 0.00, 86, 17, 8, 0, 
02/01/2015 14:00, 22.0, 0.00, 87, 19, 9, 0, 
02/01/2015 13:00, 22.0, 0.00, 88, 19, 11, 0, 
02/01/2015 12:00, 23.0, 0.00, 89, 20, 6, 0, 
02/01/2015 11:00, 24.0, 0.00, 91, 22, 4, 60, 
02/01/2015 10:00, 25.0, 0.00, 92, 23, 3, 60, 
02/01/2015 09:00, 26.0, 0.00, 92, 24, 0, 60, 
02/01/2015 08:00, 27.0, 0.00, 93, 25, 0, 60, 
02/01/2015 07:00, 28.0, 0.00, 93, 26, 0, 60, 
02/01/2015 06:00, 28.0, 0.00, 93, 26, 0, 60, 
02/01/2015 05:00, 28.0, 0.00, 92, 26, 0, 60, 
02/01/2015 04:00, 28.0, 0.00, 92, 26, 0, 60, 
02/01/2015 03:00, 28.0, 0.00, 92, 26, 0, 60, 
02/01/2015 02:00, 28.0, 0.00, 92, 26, 0, 60, 
02/01/2015 01:00, 29.0, 0.00, 91, 27, 0, 60, 
02/01/2015 00:00, 29.0, 0.00, 88, 26, 0, 0, 
02/28/2015 23:00, 16.0, 0.00, 80, 11, 0, 0, 
02/28/2015 22:00, 18.0, 0.00, 60, 6, 0, 0, 
02/28/2015 21:00, 18.0, 0.00, 47, 1, 0, 0, 
02/28/2015 20:00, 18.0, 0.00, 45, 0, 0, 0, 
02/28/2015 19:00, 18.0, 0.00, 41, -2, 0, 0, 
02/28/2015 18:00, 20.0, 0.00, 36, -3, 7, 0, 
02/28/2015 17:00, 21.0, 0.00, 35, -2, 23, 0, 
02/28/2015 16:00, 21.0, 0.00, 34, -3, 35, 0, 
02/28/2015 15:00, 20.0, 0.00, 35, -3, 43, 0, 
02/28/2015 14:00, 18.0, 0.00, 35, -5, 47, 0, 
02/28/2015 13:00, 16.0, 0.01, 38, -5, 48, 60, 
02/28/2015 12:00, 13.0, 0.00, 44, -5, 43, 0, 
02/28/2015 11:00, 10.0, 0.00, 53, -4, 33, 0, 
02/28/2015 10:00, 4.0, 0.00, 63, -6, 25, 0, 
02/28/2015 09:00, -0.0, 0.00, 72, -7, 13, 0, 
02/28/2015 08:00, -3.0, 0.00, 78, -8, 1, 0, 
02/28/2015 07:00, -3.0, 0.00, 79, -8, 0, 0, 
02/28/2015 06:00, -3.0, 0.00, 79, -8, 0, 0, 
02/28/2015 05:00, -1.0, 0.00, 77, -6, 0, 0, 
02/28/2015 04:00, -0.0, 0.00, 75, -6, 0, 0, 
02/28/2015 03:00, -1.0, 0.00, 74, -7, 0, 0, 
02/28/2015 02:00, 1.0, 0.00, 70, -6, 0, 0, 
02/28/2015 01:00, 2.0, 0.00, 68, -6, 0, 0, 
02/28/2015 00:00, 3.0, 0.00, 67, -5, 0, 0, 
02/26/2015 23:00, 8.0, 0.00, 65, -1, 0, 0, 
02/26/2015 22:00, 9.0, 0.00, 61, -2, 0, 0, 
02/26/2015 21:00, 10.0, 0.00, 61, -1, 0, 0, 
02/26/2015 20:00, 11.0, 0.00, 60, 0, 0, 0, 
02/26/2015 19:00, 12.0, 0.00, 60, 1, 0, 0, 
02/26/2015 18:00, 13.0, 0.00, 51, -2, 6, 0, 
02/26/2015 17:00, 13.0, 0.00, 51, -2, 16, 0, 
02/26/2015 16:00, 13.0, 0.00, 43, -5, 33, 0, 
02/26/2015 15:00, 13.0, 0.00, 47, -3, 42, 0, 
02/26/2015 14:00, 13.0, 0.00, 63, 3, 45, 0, 
02/26/2015 13:00, 15.0, 0.01, 70, 7, 43, 60, 
02/26/2015 12:00, 14.0, 0.00, 73, 7, 40, 0, 
02/26/2015 11:00, 10.0, 0.00, 77, 4, 27, 0, 
02/26/2015 10:00, 9.0, 0.00, 79, 4, 17, 0, 
02/26/2015 09:00, 8.0, 0.00, 81, 3, 4, 0, 
02/26/2015 08:00, 8.0, 0.00, 81, 3, 0, 0, 
02/26/2015 07:00, 10.0, 0.00, 81, 5, 0, 0, 
02/26/2015 06:00, 11.0, 0.00, 83, 7, 0, 0, 
02/26/2015 05:00, 12.0, 0.00, 83, 8, 0, 0, 
02/26/2015 04:00, 13.0, 0.00, 83, 9, 0, 0, 
02/26/2015 03:00, 13.0, 0.00, 84, 9, 0, 0, 
02/26/2015 02:00, 14.0, 0.00, 83, 10, 0, 0, 
02/26/2015 01:00, 15.0, 0.00, 83, 11, 0, 0, 
02/26/2015 00:00, 15.0, 0.00, 83, 11, 0, 0, 
02/24/2015 23:00, 28.0, 0.00, 72, 20, 0, 0, 
02/24/2015 22:00, 26.0, 0.00, 76, 19, 0, 0, 
02/24/2015 21:00, 25.0, 0.00, 74, 18, 0, 0, 
02/24/2015 20:00, 24.0, 0.00, 72, 16, 0, 0, 
02/24/2015 19:00, 24.0, 0.00, 72, 16, 0, 0, 
02/24/2015 18:00, 23.0, 0.00, 75, 16, 5, 0, 
02/24/2015 17:00, 20.0, 0.00, 81, 15, 6, 0, 
02/24/2015 16:00, 20.0, 0.00, 79, 15, 10, 0, 
02/24/2015 15:00, 19.0, 0.00, 72, 11, 16, 0, 
02/24/2015 14:00, 19.0, 0.00, 57, 6, 25, 0, 
02/24/2015 13:00, 17.0, 0.00, 52, 2, 26, 0, 
02/24/2015 12:00, 13.0, 0.00, 51, -2, 21, 0, 
02/24/2015 11:00, 11.0, 0.00, 50, -4, 14, 0, 
02/24/2015 10:00, 8.0, 0.00, 51, -6, 13, 0, 
02/24/2015 09:00, 5.0, 0.00, 52, -9, 6, 0, 
