
05/15/2015 19:00, 63.6, 0, 0.00, 75, 56, 0.0, 180, 0, 
05/15/2015 18:00, 65.0, 0, 0.00, 66, 53, 1.3, 191, 0, 
05/15/2015 17:00, 66.0, 2, 0.00, 57, 50, 3.3, 223, 0, 
05/15/2015 16:00, 69.7, 0, 0.00, 44, 47, 4.7, 225, 0, 
05/15/2015 15:00, 72.8, 0, 0.00, 41, 48, 3.2, 222, 0, 
05/15/2015 14:00, 71.9, 0, 0.00, 43, 48, 1.3, 255, 0, 
05/15/2015 13:00, 72.7, 0, 0.00, 40, 47, 0.0, 216, 0, 
05/15/2015 12:00, 71.9, 0, 0.00, 41, 47, 0.0, 140, 0, 
05/15/2015 11:00, 69.1, 0, 0.00, 46, 47, 0.3, 216, 0, 
05/15/2015 10:00, 65.0, 0, 0.00, 50, 46, 0.1, 191, 0, 
05/15/2015 09:00, 57.9, 0, 0.00, 82, 52, 0.0, 96, 0, 
05/15/2015 08:00, 51.3, 0, 0.00, 90, 48, 0.0, 100, 60, 
05/15/2015 07:00, 49.0, 0, 0.00, 90, 46, 0.0, 66, 60, 
05/15/2015 06:00, 48.2, 0, 0.00, 85, 44, 0.0, 45, 0, 
05/15/2015 05:00, 48.9, 0, 0.00, 81, 43, 0.0, 196, 0, 
05/15/2015 04:00, 49.0, 0, 0.00, 78, 42, 0.0, 222, 0, 
05/15/2015 03:00, 48.0, 0, 0.00, 68, 38, 0.0, 180, 0, 
05/15/2015 02:00, 47.5, 0, 0.00, 65, 36, 0.0, 180, 0, 
05/15/2015 01:00, 47.0, 0, 0.00, 71, 38, 0.0, 225, 0, 
05/15/2015 00:00, 44.2, 0, 0.00, 89, 41, 0.0, 109, 0, 
05/13/2015 23:00, 44.0, 0, 0.00, 80, 38, 0.1, 254, 0, 
05/13/2015 22:00, 46.1, 0, 0.00, 87, 42, 2.2, 248, 0, 
05/13/2015 21:00, 48.9, 0, 0.00, 85, 45, 1.2, 250, 0, 
05/13/2015 20:00, 53.1, 0, 0.00, 59, 39, 2.6, 260, 0, 
05/13/2015 19:00, 56.0, 0, 0.00, 53, 39, 2.7, 265, 0, 
05/13/2015 18:00, 57.8, 0, 0.00, 51, 40, 2.0, 273, 0, 
05/13/2015 17:00, 58.6, 0, 0.00, 50, 40, 1.3, 304, 0, 
05/13/2015 16:00, 58.4, 0, 0.00, 53, 41, 1.3, 295, 0, 
05/13/2015 15:00, 56.9, 0, 0.00, 57, 42, 1.4, 298, 0, 
05/13/2015 14:00, 56.3, 0, 0.00, 62, 43, 0.8, 321, 0, 
05/13/2015 13:00, 52.9, 0, 0.00, 73, 44, 0.6, 331, 0, 
05/13/2015 12:00, 53.0, 0, 0.00, 82, 48, 0.6, 326, 0, 
05/13/2015 11:00, 50.8, 0, 0.00, 88, 47, 1.0, 303, 0, 
05/13/2015 10:00, 47.0, 0, 0.00, 74, 39, 2.2, 267, 0, 
05/13/2015 09:00, 44.0, 18, 0.00, 79, 38, 2.4, 265, 0, 
05/13/2015 08:00, 43.9, 0, 0.00, 88, 41, 2.6, 260, 0, 
05/13/2015 07:00, 43.9, 0, 0.00, 88, 41, 2.9, 256, 0, 
05/13/2015 06:00, 44.0, 41, 0.00, 89, 41, 2.5, 266, 0, 
05/13/2015 05:00, 44.0, 59, 0.00, 87, 40, 4.3, 262, 0, 
05/13/2015 04:00, 45.0, 60, 0.00, 76, 38, 3.0, 264, 0, 
05/13/2015 03:00, 47.8, 37, 0.00, 69, 38, 2.0, 277, 0, 
05/13/2015 02:00, 51.0, 0, 0.00, 86, 47, 5.3, 255, 0, 
05/13/2015 01:00, 51.0, 23, 0.00, 83, 46, 5.4, 254, 0, 
05/13/2015 00:00, 52.0, 0, 0.00, 88, 49, 5.8, 254, 0, 
05/11/2015 23:00, 63.3, 38, 0.43, 21, 23, 5.8, 229, 60, 
05/11/2015 22:00, 70.9, 0, 0.00, 73, 62, 0.2, 164, 0, 
05/11/2015 21:00, 70.8, 0, 0.00, 73, 62, 0.1, 138, 0, 
05/11/2015 20:00, 72.1, 0, 0.00, 84, 67, 0.0, 96, 0, 
05/11/2015 19:00, 75.3, 0, 0.00, 80, 69, 0.2, 66, 0, 
05/11/2015 18:00, 76.8, 0, 0.00, 79, 70, 1.6, 65, 0, 
05/11/2015 17:00, 74.8, 0, 0.00, 77, 67, 3.2, 58, 0, 
05/11/2015 16:00, 74.1, 0, 0.00, 78, 67, 2.2, 49, 0, 
05/11/2015 15:00, 72.7, 0, 0.00, 82, 67, 1.2, 48, 0, 
05/11/2015 14:00, 69.9, 0, 0.00, 84, 65, 1.7, 44, 0, 
05/11/2015 13:00, 73.7, 0, 0.00, 78, 66, 2.8, 47, 0, 
05/11/2015 12:00, 73.9, 0, 0.00, 80, 67, 0.8, 49, 0, 
05/11/2015 11:00, 69.8, 0, 0.00, 77, 62, 0.0, 48, 0, 
05/11/2015 10:00, 62.7, 0, 0.00, 0.0, 60, 
05/11/2015 09:00, 56.1, 44, 0.00, 13, 6, 0.2, 76, 0, 
05/11/2015 08:00, 53.7, 60, 0.00, 17, 10, 0.1, 69, 0, 
05/11/2015 07:00, 52.9, 60, 0.00, 17, 9, 0.0, 56, 0, 
05/11/2015 06:00, 54.0, 60, 0.01, 19, 13, 0.0, 69, 60, 
05/11/2015 05:00, 54.0, 60, 0.00, 20, 14, 1.1, 68, 0, 
05/11/2015 04:00, 55.0, 58, 0.00, 20, 15, 1.4, 63, 0, 
05/11/2015 03:00, 57.0, 1, 0.00, 22, 19, 1.2, 66, 0, 
05/11/2015 02:00, 57.3, 0, 0.00, 26, 23, 1.2, 67, 0, 
05/11/2015 01:00, 59.6, 0, 0.00, 35, 32, 0.1, 67, 0, 
05/11/2015 00:00, 59.9, 0, 0.00, 47, 40, 1.9, 59, 0, 
05/09/2015 23:00, 69.8, 0, 0.00, 87, 66, 3.9, 185, 0, 
05/09/2015 22:00, 69.0, 0, 0.00, 88, 65, 1.8, 180, 0, 
05/09/2015 21:00, 71.4, 0, 0.00, 85, 67, 3.3, 130, 0, 
05/09/2015 20:00, 74.9, 0, 0.00, 63, 61, 2.9, 112, 0, 
05/09/2015 19:00, 80.0, 0, 0.00, 53, 61, 0.0, 45, 0, 
05/09/2015 18:00, 82.0, 0, 0.00, 45, 59, 1.8, 50, 0, 
05/09/2015 17:00, 84.8, 0, 0.00, 42, 59, 2.6, 51, 0, 
05/09/2015 16:00, 78.5, 30, 0.02, 64, 65, 1.3, 36, 60, 
05/09/2015 15:00, 87.9, 0, 0.00, 38, 59, 0.0, 184, 0, 
05/09/2015 14:00, 88.5, 0, 0.00, 32, 55, 0.2, 239, 0, 
05/09/2015 13:00, 87.6, 0, 0.00, 36, 57, 0.0, 205, 0, 
05/09/2015 12:00, 85.1, 0, 0.00, 39, 57, 3.8, 212, 0, 
05/09/2015 11:00, 83.0, 0, 0.00, 42, 58, 1.8, 224, 0, 
05/09/2015 10:00, 80.9, 0, 0.00, 51, 61, 2.7, 191, 0, 
05/09/2015 09:00, 76.9, 0, 0.00, 60, 62, 1.8, 215, 0, 
05/09/2015 08:00, 72.4, 0, 0.00, 69, 62, 0.4, 216, 0, 
05/09/2015 07:00, 64.1, 0, 0.00, 87, 60, 0.6, 194, 0, 
05/09/2015 06:00, 57.9, 0, 0.00, 74, 50, 0.0, 199, 0, 
05/09/2015 05:00, 59.9, 0, 0.00, 87, 56, 0.0, 267, 0, 
05/09/2015 04:00, 62.7, 0, 0.00, 89, 59, 0.2, 235, 0, 
05/09/2015 03:00, 63.0, 0, 0.00, 91, 60, 0.0, 207, 60, 
05/09/2015 02:00, 64.3, 0, 0.00, 91, 62, 0.0, 191, 60, 
05/09/2015 01:00, 64.9, 0, 0.00, 90, 62, 0.0, 187, 60, 
05/09/2015 00:00, 65.4, 0, 0.00, 89, 62, 0.0, 190, 0, 
05/07/2015 23:00, 56.5, 0, 0.00, 91, 54, 0.0, 232, 60, 
05/07/2015 22:00, 58.9, 0, 0.00, 91, 56, 0.0, 247, 60, 
05/07/2015 21:00, 63.0, 0, 0.00, 83, 58, 0.0, 247, 0, 
05/07/2015 20:00, 73.6, 0, 0.00, 45, 51, 0.0, 247, 0, 
05/07/2015 19:00, 76.4, 0, 0.00, 43, 52, 0.0, 33, 0, 
05/07/2015 18:00, 75.0, 0, 0.00, 45, 52, 0.6, 26, 0, 
05/07/2015 17:00, 76.0, 0, 0.00, 47, 54, 1.3, 25, 0, 
05/07/2015 16:00, 72.3, 0, 0.00, 59, 57, 2.3, 37, 0, 
05/07/2015 15:00, 72.4, 0, 0.00, 61, 58, 1.6, 25, 0, 
05/07/2015 14:00, 71.9, 0, 0.00, 63, 59, 2.2, 32, 0, 
05/07/2015 13:00, 75.4, 0, 0.00, 56, 59, 1.3, 74, 0, 
05/07/2015 12:00, 74.1, 0, 0.00, 57, 58, 0.8, 229, 0, 
05/07/2015 11:00, 73.0, 0, 0.00, 63, 60, 1.1, 160, 0, 
05/07/2015 10:00, 72.9, 0, 0.00, 59, 58, 0.3, 161, 0, 
05/07/2015 09:00, 66.7, 0, 0.00, 83, 61, 0.4, 167, 0, 
05/07/2015 08:00, 59.2, 3, 0.00, 43, 37, 0.2, 179, 0, 
05/07/2015 07:00, 47.4, 52, 0.00, 64, 36, 0.0, 180, 0, 
05/07/2015 06:00, 45.0, 54, 0.00, 93, 43, 0.0, 180, 60, 
05/07/2015 05:00, 46.8, 53, 0.00, 95, 45, 0.0, 180, 60, 
05/07/2015 04:00, 47.6, 7, 0.00, 95, 46, 0.0, 180, 60, 
05/07/2015 03:00, 48.6, 0, 0.00, 86, 45, 0.0, 180, 0, 
05/07/2015 02:00, 52.6, 0, 0.00, 69, 43, 0.0, 179, 0, 
05/07/2015 01:00, 52.3, 0, 0.00, 60, 39, 0.0, 172, 0, 
05/07/2015 00:00, 54.9, 0, 0.00, 54, 39, 0.0, 90, 0, 
05/05/2015 23:00, 53.9, 0, 0.00, 93, 52, 0.0, 187, 60, 
05/05/2015 22:00, 54.7, 0, 0.00, 78, 48, 0.0, 180, 0, 
05/05/2015 21:00, 55.9, 0, 0.00, 73, 47, 0.0, 170, 0, 
05/05/2015 20:00, 57.4, 0, 0.00, 66, 46, 0.0, 105, 0, 
05/05/2015 19:00, 59.0, 0, 0.00, 58, 44, 0.0, 66, 0, 
05/05/2015 18:00, 60.6, 0, 0.00, 57, 45, 0.3, 72, 0, 
05/05/2015 17:00, 60.9, 0, 0.00, 57, 46, 1.4, 65, 0, 
05/05/2015 16:00, 63.0, 0, 0.00, 57, 48, 2.9, 48, 0, 
05/05/2015 15:00, 63.0, 0, 0.00, 59, 48, 2.9, 64, 0, 
05/05/2015 14:00, 62.9, 0, 0.00, 66, 51, 3.8, 56, 0, 
05/05/2015 13:00, 61.9, 0, 0.00, 78, 55, 3.8, 60, 0, 
05/05/2015 12:00, 62.0, 0, 0.00, 81, 56, 2.7, 72, 0, 
05/05/2015 11:00, 61.9, 0, 0.00, 89, 59, 1.9, 74, 0, 
