
04/23/2016 10:00, 60.0, 0.00, 87, 56, 1.3, 341, 78, 0, 
04/23/2016 09:00, 62.0, 0.00, 85, 57, 2.1, 307, 110, 0, 
04/23/2016 08:00, 61.0, 0.00, 98, 60, 0.4, 329, 34, 60, 
04/23/2016 07:00, 61.0, 0.00, 98, 60, 0.4, 295, 8, 60, 
04/23/2016 06:00, 61.0, 0.00, 98, 60, 0.4, 283, 0, 60, 
04/23/2016 05:00, 61.0, 0.00, 98, 60, 0.4, 210, 0, 60, 
04/23/2016 04:00, 61.0, 0.00, 98, 60, 0.4, 242, 0, 60, 
04/23/2016 03:00, 61.0, 0.00, 98, 60, 0.4, 219, 0, 60, 
04/23/2016 02:00, 61.0, 0.01, 97, 60, 0.4, 203, 0, 60, 
04/23/2016 01:00, 62.0, 0.02, 97, 61, 0.4, 188, 0, 60, 
04/23/2016 00:00, 62.0, 0.00, 95, 61, 0.4, 261, 0, 60, 
04/21/2016 23:00, 63.0, 0.00, 75, 55, 0.4, 276, 0, 0, 
04/21/2016 22:00, 63.0, 0.00, 72, 54, 0.4, 135, 0, 0, 
04/21/2016 21:00, 65.0, 0.00, 68, 54, 0.4, 233, 0, 0, 
04/21/2016 20:00, 67.0, 0.00, 63, 54, 0.4, 214, 11, 0, 
04/21/2016 19:00, 69.0, 0.00, 54, 52, 5.5, 211, 97, 0, 
04/21/2016 18:00, 70.0, 0.00, 53, 52, 6.3, 249, 206, 0, 
04/21/2016 17:00, 71.0, 0.00, 53, 53, 4.7, 214, 490, 0, 
04/21/2016 16:00, 70.0, 0.00, 53, 52, 8.0, 189, 675, 0, 
04/21/2016 15:00, 71.0, 0.00, 39, 45, 2.1, 217, 604, 0, 
04/21/2016 14:00, 69.0, 0.00, 34, 39, 4.7, 238, 669, 0, 
04/21/2016 13:00, 68.0, 0.00, 31, 36, 5.5, 224, 918, 0, 
04/21/2016 12:00, 67.0, 0.00, 32, 36, 4.7, 226, 848, 0, 
04/21/2016 11:00, 63.0, 0.00, 35, 35, 7.2, 213, 713, 0, 
04/21/2016 10:00, 60.0, 0.00, 46, 39, 1.3, 200, 543, 0, 
04/21/2016 09:00, 56.0, 0.00, 60, 42, 4.7, 186, 396, 0, 
04/21/2016 08:00, 51.0, 0.00, 66, 40, 3.0, 227, 182, 0, 
04/21/2016 07:00, 45.0, 0.00, 74, 37, 3.0, 202, 20, 0, 
04/21/2016 06:00, 42.0, 0.00, 72, 34, 0.4, 199, 0, 0, 
04/21/2016 05:00, 41.0, 0.00, 75, 34, 0.4, 122, 0, 0, 
04/21/2016 04:00, 44.0, 0.00, 71, 35, 0.4, 224, 0, 0, 
04/21/2016 03:00, 46.0, 0.00, 68, 36, 0.4, 182, 0, 0, 
04/21/2016 02:00, 47.0, 0.00, 67, 37, 0.4, 195, 0, 0, 
04/21/2016 01:00, 48.0, 0.00, 68, 38, 0.4, 167, 0, 0, 
04/21/2016 00:00, 49.0, 0.00, 60, 36, 3.0, 221, 0, 0, 
04/19/2016 23:00, 58.0, 0.00, 27, 24, 3.0, 322, 0, 0, 
04/19/2016 22:00, 60.0, 0.00, 25, 24, 3.8, 339, 0, 0, 
04/19/2016 21:00, 62.0, 0.00, 22, 23, 3.8, 317, 0, 0, 
04/19/2016 20:00, 64.0, 0.00, 27, 29, 3.0, 81, 24, 0, 
04/19/2016 19:00, 66.0, 0.00, 24, 28, 7.2, 334, 115, 0, 
04/19/2016 18:00, 69.0, 0.00, 25, 32, 7.2, 280, 356, 0, 
04/19/2016 17:00, 69.0, 0.00, 34, 39, 1.3, 330, 415, 0, 
04/19/2016 16:00, 69.0, 0.00, 34, 39, 11.4, 354, 511, 0, 
04/19/2016 15:00, 71.0, 0.00, 33, 40, 9.7, 302, 703, 0, 
04/19/2016 14:00, 72.0, 0.00, 30, 39, 2.1, 310, 670, 0, 
04/19/2016 13:00, 75.0, 0.00, 33, 44, 8.0, 345, 866, 0, 
04/19/2016 12:00, 75.0, 0.00, 31, 42, 4.7, 0, 855, 0, 
04/19/2016 11:00, 74.0, 0.00, 35, 45, 8.0, 13, 720, 0, 
04/19/2016 10:00, 73.0, 0.00, 30, 40, 3.0, 0, 514, 0, 
04/19/2016 09:00, 69.0, 0.00, 36, 41, 4.7, 336, 374, 0, 
04/19/2016 08:00, 61.0, 0.00, 53, 44, 0.4, 262, 170, 0, 
04/19/2016 07:00, 54.0, 0.00, 68, 44, 0.4, 219, 14, 0, 
04/19/2016 06:00, 55.0, 0.00, 62, 42, 0.4, 215, 0, 0, 
04/19/2016 05:00, 57.0, 0.00, 55, 41, 2.1, 247, 0, 0, 
04/19/2016 04:00, 57.0, 0.00, 53, 40, 2.1, 225, 0, 0, 
04/19/2016 03:00, 56.0, 0.00, 54, 40, 5.5, 217, 0, 0, 
04/19/2016 02:00, 53.0, 0.00, 59, 39, 0.4, 149, 0, 0, 
04/19/2016 01:00, 55.0, 0.00, 48, 36, 1.3, 304, 0, 0, 
04/19/2016 00:00, 59.0, 0.00, 33, 30, 1.3, 203, 0, 0, 
04/17/2016 23:00, 53.0, 0.00, 38, 28, 1.3, 229, 0, 0, 
04/17/2016 22:00, 55.0, 0.00, 43, 33, 1.3, 207, 0, 0, 
04/17/2016 21:00, 58.0, 0.00, 42, 35, 0.4, 161, 0, 0, 
04/17/2016 20:00, 62.0, 0.00, 39, 37, 0.4, 102, 19, 0, 
04/17/2016 19:00, 72.0, 0.00, 22, 31, 0.4, 82, 143, 0, 
04/17/2016 18:00, 73.0, 0.00, 20, 30, 2.1, 126, 368, 0, 
04/17/2016 17:00, 71.0, 0.00, 23, 31, 3.0, 306, 567, 0, 
04/17/2016 16:00, 71.0, 0.00, 23, 31, 0.4, 0, 740, 0, 
04/17/2016 15:00, 69.0, 0.00, 23, 30, 3.0, 337, 867, 0, 
04/17/2016 14:00, 67.0, 0.00, 22, 27, 3.8, 342, 936, 0, 
04/17/2016 13:00, 64.0, 0.00, 28, 30, 0.4, 92, 939, 0, 
04/17/2016 12:00, 61.0, 0.00, 28, 28, 2.1, 335, 875, 0, 
04/17/2016 11:00, 60.0, 0.00, 30, 28, 3.8, 343, 752, 0, 
04/17/2016 10:00, 56.0, 0.00, 35, 29, 3.8, 25, 585, 0, 
04/17/2016 09:00, 53.0, 0.00, 46, 33, 1.3, 40, 386, 0, 
04/17/2016 08:00, 46.0, 0.00, 69, 36, 0.4, 25, 191, 0, 
04/17/2016 07:00, 35.0, 0.00, 95, 34, 0.4, 338, 16, 60, 
04/17/2016 06:00, 35.0, 0.00, 94, 33, 0.4, 62, 0, 60, 
04/17/2016 05:00, 35.0, 0.00, 92, 33, 0.4, 61, 0, 60, 
04/17/2016 04:00, 37.0, 0.00, 89, 34, 0.4, 342, 0, 0, 
04/17/2016 03:00, 38.0, 0.00, 85, 34, 0.4, 40, 0, 0, 
04/17/2016 02:00, 40.0, 0.00, 79, 34, 0.4, 325, 0, 0, 
04/17/2016 01:00, 43.0, 0.00, 70, 34, 0.4, 325, 0, 0, 
04/17/2016 00:00, 45.0, 0.00, 58, 31, 0.4, 16, 0, 0, 
04/15/2016 23:00, 46.0, 0.00, 56, 31, 0.4, 184, 0, 0, 
04/15/2016 22:00, 49.0, 0.00, 45, 29, 2.1, 239, 0, 0, 
04/15/2016 21:00, 51.0, 0.00, 40, 28, 2.1, 213, 0, 0, 
04/15/2016 20:00, 54.0, 0.00, 43, 32, 3.8, 147, 15, 0, 
04/15/2016 19:00, 59.0, 0.00, 39, 34, 1.3, 251, 150, 0, 
04/15/2016 18:00, 63.0, 0.00, 31, 32, 2.1, 99, 371, 0, 
04/15/2016 17:00, 63.0, 0.00, 25, 27, 2.1, 79, 570, 0, 
04/15/2016 16:00, 63.0, 0.00, 29, 30, 3.8, 50, 744, 0, 
04/15/2016 15:00, 62.0, 0.00, 24, 25, 3.0, 102, 869, 0, 
04/15/2016 14:00, 61.0, 0.00, 33, 32, 4.7, 316, 938, 0, 
04/15/2016 13:00, 58.0, 0.00, 30, 27, 3.8, 83, 937, 0, 
04/15/2016 12:00, 56.0, 0.00, 33, 27, 0.4, 88, 872, 0, 
04/15/2016 11:00, 55.0, 0.00, 34, 27, 5.5, 32, 748, 0, 
04/15/2016 10:00, 54.0, 0.00, 34, 26, 1.3, 116, 576, 0, 
04/15/2016 09:00, 49.0, 0.00, 56, 34, 0.4, 86, 374, 0, 
04/15/2016 08:00, 43.0, 0.00, 74, 35, 0.4, 29, 175, 0, 
04/15/2016 07:00, 34.0, 0.00, 97, 33, 0.4, 34, 15, 60, 
04/15/2016 06:00, 33.0, 0.00, 96, 32, 0.4, 62, 0, 60, 
04/15/2016 05:00, 34.0, 0.00, 94, 32, 0.4, 13, 0, 60, 
04/15/2016 04:00, 36.0, 0.00, 91, 34, 0.4, 13, 0, 60, 
04/15/2016 03:00, 36.0, 0.00, 87, 33, 0.4, 13, 0, 0, 
04/15/2016 02:00, 38.0, 0.00, 84, 34, 0.4, 13, 0, 0, 
04/15/2016 01:00, 39.0, 0.00, 76, 32, 0.4, 13, 0, 0, 
04/15/2016 00:00, 41.0, 0.00, 70, 32, 0.4, 59, 0, 0, 
04/13/2016 23:00, 43.0, 0.00, 69, 34, 0.4, 247, 0, 0, 
04/13/2016 22:00, 44.0, 0.00, 64, 33, 0.4, 158, 0, 0, 
04/13/2016 21:00, 46.0, 0.00, 60, 33, 2.1, 141, 0, 0, 
04/13/2016 20:00, 49.0, 0.00, 49, 31, 5.5, 152, 10, 0, 
04/13/2016 19:00, 54.0, 0.00, 39, 30, 5.5, 140, 132, 0, 
04/13/2016 18:00, 57.0, 0.00, 26, 22, 0.4, 355, 362, 0, 
04/13/2016 17:00, 56.0, 0.00, 25, 21, 0.4, 270, 566, 0, 
04/13/2016 16:00, 56.0, 0.00, 28, 23, 3.0, 87, 742, 0, 
04/13/2016 15:00, 56.0, 0.00, 31, 26, 2.1, 94, 874, 0, 
04/13/2016 14:00, 53.0, 0.00, 32, 24, 0.4, 5, 946, 0, 
04/13/2016 13:00, 51.0, 0.00, 34, 24, 0.4, 319, 948, 0, 
04/13/2016 12:00, 50.0, 0.00, 38, 25, 3.8, 279, 880, 0, 
04/13/2016 11:00, 47.0, 0.00, 41, 25, 6.3, 26, 751, 0, 
04/13/2016 10:00, 47.0, 0.00, 45, 27, 0.4, 47, 577, 0, 
04/13/2016 09:00, 45.0, 0.00, 47, 26, 5.5, 338, 373, 0, 
04/13/2016 08:00, 42.0, 0.00, 55, 27, 3.8, 60, 152, 0, 
04/13/2016 07:00, 36.0, 0.00, 68, 26, 0.4, 33, 13, 0, 
04/13/2016 06:00, 33.0, 0.00, 81, 28, 0.4, 315, 0, 0, 
04/13/2016 05:00, 34.0, 0.00, 80, 28, 0.4, 309, 0, 0, 
04/13/2016 04:00, 36.0, 0.00, 66, 26, 0.4, 309, 0, 0, 
04/13/2016 03:00, 39.0, 0.00, 57, 25, 0.4, 353, 0, 0, 
04/13/2016 02:00, 40.0, 0.00, 53, 24, 0.4, 40, 0, 0, 
04/13/2016 01:00, 43.0, 0.00, 46, 24, 0.4, 16, 0, 0, 
04/13/2016 00:00, 45.0, 0.00, 43, 24, 0.4, 103, 0, 0, 
04/11/2016 23:00, 57.0, 0.00, 76, 50, 2.1, 223, 0, 0, 
04/11/2016 22:00, 58.0, 0.00, 74, 50, 5.5, 152, 0, 0, 
04/11/2016 21:00, 58.0, 0.00, 71, 49, 2.1, 134, 0, 0, 
04/11/2016 20:00, 59.0, 0.00, 67, 48, 2.1, 135, 9, 0, 
04/11/2016 19:00, 64.0, 0.00, 51, 46, 4.7, 159, 82, 0, 
04/11/2016 18:00, 66.0, 0.00, 45, 44, 4.7, 167, 304, 0, 
04/11/2016 17:00, 66.0, 0.00, 41, 42, 9.7, 229, 514, 0, 
04/11/2016 16:00, 65.0, 0.00, 42, 41, 6.3, 218, 667, 0, 
04/11/2016 15:00, 65.0, 0.00, 43, 42, 3.0, 78, 830, 0, 
04/11/2016 14:00, 63.0, 0.00, 43, 40, 4.7, 194, 769, 0, 
04/11/2016 13:00, 60.0, 0.00, 44, 38, 6.3, 230, 628, 0, 
04/11/2016 12:00, -, -, 
04/11/2016 11:00, 53.0, 0.00, 57, 38, 8.0, 170, 181, 0, 
04/11/2016 10:00, 50.0, 0.00, 64, 38, 0.4, 268, 166, 0, 
04/11/2016 09:00, 49.0, 0.00, 67, 39, 5.5, 231, 119, 0, 
04/11/2016 08:00, 47.0, 0.00, 72, 38, 3.8, 158, 21, 0, 
04/11/2016 07:00, 46.0, 0.00, 76, 39, 2.1, 233, 2, 0, 
04/11/2016 06:00, 45.0, 0.00, 75, 38, 3.8, 153, 0, 0, 
04/11/2016 05:00, 44.0, 0.00, 76, 37, 3.0, 230, 0, 0, 
04/11/2016 04:00, 44.0, 0.00, 68, 34, 2.1, 172, 0, 0, 
04/11/2016 03:00, 44.0, 0.00, 67, 34, 3.0, 238, 0, 0, 
04/11/2016 02:00, 42.0, 0.00, 72, 34, 0.4, 81, 0, 0, 
04/11/2016 01:00, 41.0, 0.00, 75, 34, 0.4, 140, 0, 0, 
04/11/2016 00:00, 39.0, 0.00, 77, 32, 0.4, 230, 0, 0, 
04/09/2016 23:00, 35.0, 0.00, 68, 26, 4.7, 285, 0, 0, 
04/09/2016 22:00, 35.0, 0.00, 74, 28, 7.2, 263, 0, 0, 
04/09/2016 21:00, 36.0, 0.03, 85, 32, 12.2, 292, 0, 60, 
04/09/2016 20:00, 36.0, 0.07, 94, 34, 11.4, 351, 6, 60, 
04/09/2016 19:00, 36.0, 0.12, 94, 34, 7.2, 285, 47, 60, 
04/09/2016 18:00, 34.0, 0.07, 99, 34, 3.0, 314, 90, 60, 
04/09/2016 17:00, 33.0, 0.05, 99, 33, 3.0, 351, 57, 60, 
04/09/2016 16:00, 33.0, 0.03, 99, 33, 8.0, 339, 72, 60, 
04/09/2016 15:00, 33.0, 0.00, 99, 33, 0.4, 334, 65, 60, 
04/09/2016 14:00, 32.0, 0.02, 99, 32, 0.4, 333, 63, 60, 
04/09/2016 13:00, 33.0, 0.08, 98, 32, 0.4, 296, 100, 60, 
04/09/2016 12:00, 35.0, 0.06, 96, 34, 0.4, 346, 101, 60, 
04/09/2016 11:00, 36.0, 0.03, 93, 34, 3.0, 50, 114, 60, 
04/09/2016 10:00, 37.0, 0.04, 89, 34, 0.4, 0, 100, 60, 
04/09/2016 09:00, 38.0, 0.00, 79, 32, 0.4, 256, 36, 0, 
04/09/2016 08:00, 36.0, 0.00, 75, 29, 0.4, 275, 26, 0, 
04/09/2016 07:00, 35.0, 0.00, 87, 32, 0.4, 319, 3, 0, 
04/09/2016 06:00, 33.0, 0.00, 86, 29, 0.4, 61, 0, 0, 
04/09/2016 05:00, 32.0, 0.00, 87, 29, 0.4, 61, 0, 0, 
04/09/2016 04:00, 34.0, 0.00, 82, 29, 0.4, 61, 0, 0, 
04/09/2016 03:00, 34.0, 0.00, 88, 31, 0.4, 47, 0, 0, 
04/09/2016 02:00, 35.0, 0.00, 81, 30, 0.4, 66, 0, 0, 
04/09/2016 01:00, 34.0, 0.00, 81, 29, 0.4, 202, 0, 0, 
04/09/2016 00:00, 33.0, 0.00, 81, 28, 0.4, 231, 0, 0, 
04/07/2016 23:00, 48.0, 0.00, 89, 45, 3.0, 256, 0, 0, 
04/07/2016 22:00, 48.0, 0.00, 90, 45, 4.7, 249, 0, 60, 
04/07/2016 21:00, 49.0, 0.04, 92, 47, 3.0, 245, 0, 60, 
04/07/2016 20:00, 50.0, 0.06, 90, 47, 7.2, 252, 2, 60, 
04/07/2016 19:00, 54.0, 0.00, 61, 41, 0.4, 253, 40, 0, 
04/07/2016 18:00, 60.0, 0.00, 47, 40, 5.5, 255, 281, 0, 
04/07/2016 17:00, 59.0, 0.00, 54, 42, 8.0, 269, 485, 0, 
04/07/2016 16:00, 58.0, 0.00, 64, 46, 8.8, 278, 394, 0, 
04/07/2016 15:00, 56.0, 0.00, 78, 49, 7.2, 220, 236, 0, 
04/07/2016 14:00, 57.0, 0.05, 81, 51, 8.0, 237, 291, 60, 
04/07/2016 13:00, 57.0, 0.05, 89, 54, 10.5, 225, 189, 60, 
04/07/2016 12:00, 58.0, 0.00, 89, 55, 4.7, 130, 157, 0, 
04/07/2016 11:00, 59.0, 0.00, 82, 54, 11.4, 174, 133, 0, 
04/07/2016 10:00, 59.0, 0.00, 79, 52, 7.2, 146, 206, 0, 
04/07/2016 09:00, 57.0, 0.00, 83, 52, 3.8, 140, 101, 0, 
04/07/2016 08:00, 56.0, 0.00, 81, 50, 5.5, 158, 49, 0, 
04/07/2016 07:00, 55.0, 0.00, 83, 50, 1.3, 260, 4, 0, 
04/07/2016 06:00, 54.0, 0.00, 80, 48, 4.7, 149, 0, 0, 
04/07/2016 05:00, 54.0, 0.00, 78, 47, 3.8, 250, 0, 0, 
04/07/2016 04:00, 54.0, 0.00, 77, 47, 5.5, 121, 0, 0, 
04/07/2016 03:00, 53.0, 0.00, 78, 46, 0.4, 231, 0, 0, 
04/07/2016 02:00, 52.0, 0.00, 79, 46, 5.5, 201, 0, 0, 
04/07/2016 01:00, 51.0, 0.00, 79, 45, 6.3, 162, 0, 0, 
04/07/2016 00:00, 49.0, 0.00, 80, 43, 0.4, 294, 0, 0, 
04/05/2016 23:00, 31.0, 0.00, 52, 15, 0.4, 340, 0, 0, 
04/05/2016 22:00, 34.0, 0.00, 36, 10, 0.4, 342, 0, 0, 
04/05/2016 21:00, 36.0, 0.00, 34, 10, 0.4, 332, 0, 0, 
04/05/2016 20:00, 39.0, 0.00, 26, 7, 0.4, 19, 11, 0, 
04/05/2016 19:00, 42.0, 0.00, 24, 8, 3.0, 346, 139, 0, 
04/05/2016 18:00, 43.0, 0.00, 20, 5, 8.0, 301, 356, 0, 
04/05/2016 17:00, 44.0, 0.00, 26, 11, 4.7, 347, 561, 0, 
04/05/2016 16:00, 44.0, 0.00, 23, 9, 6.3, 351, 736, 0, 
04/05/2016 15:00, 42.0, 0.00, 29, 12, 6.3, 349, 862, 0, 
04/05/2016 14:00, 41.0, 0.00, 35, 15, 4.7, 23, 926, 0, 
04/05/2016 13:00, 38.0, 0.00, 31, 10, 3.0, 63, 924, 0, 
04/05/2016 12:00, 37.0, 0.00, 32, 10, 8.0, 21, 854, 0, 
04/05/2016 11:00, 34.0, 0.00, 30, 6, 6.3, 66, 724, 0, 
04/05/2016 10:00, 33.0, 0.00, 33, 7, 7.2, 24, 538, 0, 
04/05/2016 09:00, 31.0, 0.00, 39, 9, 6.3, 8, 297, 0, 
04/05/2016 08:00, 29.0, 0.00, 57, 16, 3.8, 290, 37, 0, 
04/05/2016 07:00, 29.0, 0.00, 67, 19, 1.3, 107, 2, 0, 
04/05/2016 06:00, 30.0, 0.00, 65, 20, 2.1, 4, 0, 0, 
04/05/2016 05:00, 31.0, 0.00, 59, 18, 7.2, 337, 0, 0, 
04/05/2016 04:00, 32.0, 0.00, 63, 21, 3.0, 56, 0, 0, 
04/05/2016 03:00, 32.0, 0.00, 69, 23, 3.8, 329, 0, 0, 
04/05/2016 02:00, 33.0, 0.00, 73, 25, 2.1, 338, 0, 0, 
04/05/2016 01:00, 36.0, 0.00, 74, 29, 1.3, 39, 0, 0, 
04/05/2016 00:00, 37.0, 0.00, 81, 32, 0.4, 42, 0, 0, 
04/03/2016 23:00, 35.0, 0.00, 63, 24, 0.4, 191, 0, 0, 
04/03/2016 22:00, 36.0, 0.00, 56, 22, 0.4, 54, 0, 0, 
04/03/2016 21:00, 38.0, 0.00, 48, 20, 0.4, 336, 0, 0, 
04/03/2016 20:00, 42.0, 0.00, 33, 15, 0.4, 313, 9, 0, 
04/03/2016 19:00, 44.0, 0.00, 28, 13, 9.7, 336, 112, 0, 
04/03/2016 18:00, 44.0, 0.00, 28, 13, 6.3, 305, 340, 0, 
04/03/2016 17:00, 44.0, 0.00, 28, 13, 6.3, 312, 544, 0, 
04/03/2016 16:00, 43.0, 0.00, 26, 10, 7.2, 324, 718, 0, 
04/03/2016 15:00, 42.0, 0.00, 28, 11, 10.5, 307, 846, 0, 
04/03/2016 14:00, 40.0, 0.00, 30, 11, 8.0, 260, 908, 0, 
04/03/2016 13:00, 38.0, 0.00, 28, 8, 8.0, 301, 928, 0, 
04/03/2016 12:00, 38.0, 0.00, 29, 9, 15.5, 279, 856, 0, 
04/03/2016 11:00, 36.0, 0.00, 28, 6, 16.4, 292, 731, 0, 
04/03/2016 10:00, 35.0, 0.00, 30, 7, 15.5, 324, 543, 0, 
