
04/15/2016 01:00, 38.0, 0, 0.00, 57, 24, 0.0, 81, 0, 
04/15/2016 00:00, 37.5, 0, 0.00, 63, 26, 0.0, 70, 0, 
04/13/2016 23:00, 29.2, 0, 0.00, 91, 27, 0.0, 45, 60, 
04/13/2016 22:00, 30.9, 0, 0.00, 80, 25, 0.0, 32, 0, 
04/13/2016 21:00, 36.4, 0, 0.00, 66, 26, 0.0, 43, 0, 
04/13/2016 20:00, 37.0, 0, 0.00, 63, 26, 0.0, 37, 0, 
04/13/2016 19:00, 41.2, 0, 0.00, 49, 24, 1.8, 29, 0, 
04/13/2016 18:00, 44.0, 0, 0.00, 48, 26, 1.9, 23, 0, 
04/13/2016 17:00, 44.9, 0, 0.00, 48, 26, 2.2, 29, 0, 
04/13/2016 16:00, 41.0, 0, 0.00, 60, 28, 4.9, 21, 0, 
04/13/2016 15:00, 41.0, 0, 0.00, 62, 29, 5.3, 20, 0, 
04/13/2016 14:00, 45.2, 0, 0.00, 58, 31, 4.6, 23, 0, 
04/13/2016 13:00, 44.0, 0, 0.00, 58, 30, 4.6, 20, 0, 
04/13/2016 12:00, 45.2, 0, 0.00, 63, 33, 0.5, 42, 0, 
04/13/2016 11:00, 44.6, 0, 0.00, 60, 32, 0.1, 51, 0, 
04/13/2016 10:00, 43.2, 0, 0.00, 69, 34, 0.1, 57, 0, 
04/13/2016 09:00, 40.9, 0, 0.00, 99, 41, 0.0, 117, 60, 
04/13/2016 08:00, 33.0, 0, 0.00, 99, 33, 0.0, 180, 60, 
04/13/2016 07:00, 23.0, 0, 0.00, 100, 23, 0.0, 180, 60, 
04/13/2016 06:00, 22.8, 0, 0.00, 100, 23, 0.0, 180, 60, 
04/13/2016 05:00, 23.0, 0, 0.00, 100, 23, 0.0, 180, 60, 
04/13/2016 04:00, 23.3, 0, 0.00, 100, 23, 0.0, 180, 60, 
04/13/2016 03:00, 24.0, 0, 0.00, 100, 24, 0.0, 180, 60, 
04/13/2016 02:00, 25.9, 0, 0.00, 100, 26, 0.0, 281, 60, 
04/13/2016 01:00, 26.3, 0, 0.00, 100, 26, 0.0, 260, 60, 
04/13/2016 00:00, 29.4, 0, 0.00, 99, 29, 0.0, 263, 60, 
04/11/2016 23:00, 49.4, 0, 0.00, 99, 49, 6.5, 224, 60, 
04/11/2016 22:00, 52.9, 0, 0.00, 99, 53, 6.5, 183, 60, 
04/11/2016 21:00, 52.0, 0, 0.00, 99, 52, 5.2, 167, 60, 
04/11/2016 20:00, 51.1, 0, 0.00, 100, 51, 4.7, 171, 60, 
04/11/2016 19:00, 51.9, 0, 0.00, 99, 52, 6.8, 179, 60, 
04/11/2016 18:00, 52.0, 0, 0.00, 100, 52, 8.0, 185, 60, 
04/11/2016 17:00, 52.9, 2, 0.00, 99, 53, 8.4, 184, 60, 
04/11/2016 16:00, 52.0, 58, 0.01, 100, 52, 7.3, 182, 60, 
04/11/2016 15:00, 52.0, 56, 0.04, 100, 52, 7.7, 181, 60, 
04/11/2016 14:00, 51.7, 21, 0.01, 99, 51, 8.5, 182, 60, 
04/11/2016 13:00, 51.1, 3, 0.01, 100, 51, 9.7, 185, 60, 
04/11/2016 12:00, 52.0, 0, 0.00, 100, 52, 10.0, 180, 60, 
04/11/2016 11:00, 52.0, 0, 0.00, 100, 52, 11.3, 176, 60, 
04/11/2016 10:00, 50.0, 0, 0.00, 100, 50, 11.7, 168, 60, 
04/11/2016 09:00, 47.5, 0, 0.00, 99, 47, 9.9, 156, 60, 
04/11/2016 08:00, 46.0, 0, 0.00, 99, 46, 11.9, 158, 60, 
04/11/2016 07:00, 45.5, 0, 0.00, 99, 45, 12.2, 158, 60, 
04/11/2016 06:00, 44.0, 7, 0.00, 100, 44, 11.1, 154, 60, 
04/11/2016 05:00, 41.0, 58, 0.04, 99, 41, 7.3, 145, 60, 
04/11/2016 04:00, 38.0, 60, 0.09, 100, 38, 4.1, 137, 60, 
04/11/2016 03:00, 35.9, 60, 0.06, 99, 36, 0.0, 133, 60, 
04/11/2016 02:00, 33.4, 60, 0.00, 100, 33, 0.0, 108, 60, 
04/11/2016 01:00, 32.0, 60, 0.00, 100, 32, 0.0, 97, 60, 
04/11/2016 00:00, 31.9, 53, 0.00, 99, 32, 0.0, 84, 60, 
04/09/2016 23:00, 24.5, 0, 0.00, 95, 23, 0.4, 246, 60, 
04/09/2016 22:00, 26.0, 0, 0.00, 90, 23, 2.5, 237, 60, 
04/09/2016 21:00, 26.5, 0, 0.00, 84, 22, 3.0, 236, 0, 
04/09/2016 20:00, 28.0, 0, 0.00, 77, 22, 3.0, 247, 0, 
04/09/2016 19:00, 31.8, 0, 0.00, 62, 20, 4.3, 256, 0, 
04/09/2016 18:00, 33.0, 0, 0.00, 56, 19, 6.1, 243, 0, 
04/09/2016 17:00, 34.6, 0, 0.00, 59, 22, 4.0, 262, 0, 
04/09/2016 16:00, 34.0, 0, 0.00, 61, 22, 3.5, 263, 0, 
04/09/2016 15:00, 33.7, 0, 0.00, 60, 21, 2.3, 295, 0, 
04/09/2016 14:00, 34.0, 0, 0.00, 63, 23, 1.9, 304, 0, 
04/09/2016 13:00, 31.7, 0, 0.00, 76, 25, 3.1, 326, 0, 
04/09/2016 12:00, 29.9, 0, 0.00, 86, 26, 5.0, 345, 0, 
04/09/2016 11:00, 28.7, 0, 0.00, 89, 26, 6.4, 354, 0, 
04/09/2016 10:00, 28.2, 0, 0.00, 93, 26, 6.9, 182, 60, 
04/09/2016 09:00, 26.0, 0, 0.00, 96, 25, 7.8, 6, 60, 
04/09/2016 08:00, 26.0, 0, 0.00, 98, 26, 7.6, 8, 60, 
04/09/2016 07:00, 27.0, 0, 0.00, 98, 27, 8.4, 9, 60, 
04/09/2016 06:00, 26.9, 0, 0.00, 99, 27, 8.7, 16, 60, 
04/09/2016 05:00, 29.0, 0, 0.00, 99, 29, 2.3, 19, 60, 
04/09/2016 04:00, 25.0, 0, 0.00, 100, 25, 0.0, 360, 60, 
04/09/2016 03:00, 23.4, 0, 0.00, 99, 23, 0.0, 360, 60, 
04/09/2016 02:00, 23.1, 0, 0.00, 99, 23, 0.0, 339, 60, 
04/09/2016 01:00, 25.8, 0, 0.00, 89, 23, 0.0, 311, 0, 
04/09/2016 00:00, 28.6, 0, 0.00, 90, 26, 0.0, 326, 60, 
04/07/2016 23:00, 35.0, 0, 0.00, 100, 35, 4.8, 231, 60, 
04/07/2016 22:00, 36.3, 0, 0.00, 100, 36, 6.0, 237, 60, 
04/07/2016 21:00, 37.6, 0, 0.00, 100, 38, 6.4, 243, 60, 
04/07/2016 20:00, 39.0, 0, 0.00, 97, 38, 4.0, 252, 60, 
04/07/2016 19:00, 42.2, 0, 0.00, 90, 39, 2.7, 258, 60, 
04/07/2016 18:00, 46.1, 0, 0.00, 91, 44, 2.3, 240, 60, 
04/07/2016 17:00, 45.9, 0, 0.00, 96, 45, 3.6, 244, 60, 
04/07/2016 16:00, 45.9, 0, 0.00, 96, 45, 7.3, 216, 60, 
04/07/2016 15:00, 46.9, 0, 0.00, 91, 44, 9.9, 206, 60, 
04/07/2016 14:00, 46.9, 0, 0.00, 94, 45, 10.1, 201, 60, 
04/07/2016 13:00, 45.7, 0, 0.00, 99, 45, 12.0, 189, 60, 
04/07/2016 12:00, 47.5, 0, 0.00, 97, 47, 11.8, 194, 60, 
04/07/2016 11:00, 47.8, 0, 0.00, 97, 47, 13.1, 194, 60, 
04/07/2016 10:00, 46.7, 0, 0.00, 99, 46, 13.8, 188, 60, 
04/07/2016 09:00, 47.4, 0, 0.00, 99, 47, 13.3, 173, 60, 
04/07/2016 08:00, 48.9, 0, 0.00, 81, 43, 12.6, 149, 0, 
04/07/2016 07:00, 48.0, 0, 0.00, 80, 42, 9.6, 141, 0, 
04/07/2016 06:00, 48.0, 0, 0.00, 79, 42, 8.9, 139, 0, 
04/07/2016 05:00, 47.9, 0, 0.00, 70, 39, 6.0, 135, 0, 
04/07/2016 04:00, 47.9, 0, 0.00, 70, 39, 6.8, 137, 0, 
04/07/2016 03:00, 47.9, 0, 0.00, 64, 36, 8.4, 138, 0, 
04/07/2016 02:00, 47.9, 0, 0.00, 63, 36, 10.3, 141, 0, 
04/07/2016 01:00, 46.9, 0, 0.00, 62, 35, 10.5, 140, 0, 
04/07/2016 00:00, 47.0, 0, 0.00, 63, 35, 8.5, 140, 0, 
04/05/2016 23:00, 22.8, 0, 0.00, 84, 19, 0.0, 179, 0, 
04/05/2016 22:00, 22.0, 0, 0.00, 84, 18, 0.0, 180, 0, 
04/05/2016 21:00, 22.6, 0, 0.00, 84, 19, 0.0, 188, 0, 
04/05/2016 20:00, 26.2, 0, 0.00, 63, 15, 0.0, 223, 0, 
04/05/2016 19:00, 31.8, 0, 0.00, 48, 14, 0.0, 243, 0, 
04/05/2016 18:00, 33.8, 0, 0.00, 45, 15, 0.0, 250, 0, 
04/05/2016 17:00, 34.9, 0, 0.01, 43, 15, 0.0, 275, 60, 
04/05/2016 16:00, 34.1, 0, 0.02, 44, 14, 0.0, 255, 60, 
04/05/2016 15:00, 34.7, 0, 0.01, 43, 15, 0.0, 266, 60, 
04/05/2016 14:00, 36.6, 0, 0.01, 36, 12, 0.0, 257, 60, 
04/05/2016 13:00, 35.2, 0, 0.00, 45, 16, 0.0, 256, 0, 
04/05/2016 12:00, 31.9, 0, 0.01, 52, 16, 0.4, 348, 60, 
04/05/2016 11:00, 31.2, 0, 0.00, 57, 18, 0.7, 347, 0, 
04/05/2016 10:00, 30.3, 0, 0.01, 62, 19, 0.0, 346, 60, 
04/05/2016 09:00, 27.9, 0, 0.00, 64, 17, 0.0, 351, 0, 
04/05/2016 08:00, 22.1, 0, 0.00, 93, 20, 0.0, 360, 60, 
04/05/2016 07:00, 15.6, 0, 0.00, 95, 14, 0.0, 360, 60, 
04/05/2016 06:00, 17.6, 0, 0.00, 87, 14, 0.1, 269, 0, 
04/05/2016 05:00, 20.7, 0, 0.00, 79, 15, 3.5, 357, 0, 
04/05/2016 04:00, 22.0, 0, 0.00, 86, 18, 1.9, 358, 0, 
04/05/2016 03:00, 21.5, 0, 0.00, 90, 19, 0.0, 95, 60, 
04/05/2016 02:00, 19.3, 0, 0.00, 99, 19, 0.0, 250, 60, 
04/05/2016 01:00, 20.9, 0, 0.00, 99, 21, 0.0, 228, 60, 
04/05/2016 00:00, 17.1, 0, 0.00, 99, 17, 0.0, 189, 60, 
04/03/2016 23:00, 24.0, 0, 0.00, 100, 24, 0.0, 181, 60, 
04/03/2016 22:00, 24.0, 0, 0.00, 100, 24, 0.0, 247, 60, 
04/03/2016 21:00, 23.9, 0, 0.00, 99, 24, 0.0, 249, 60, 
04/03/2016 20:00, 23.9, 0, 0.00, 99, 24, 0.0, 247, 60, 
04/03/2016 19:00, 25.0, 0, 0.00, 100, 25, 0.0, 238, 60, 
04/03/2016 18:00, 25.0, 0, 0.00, 100, 25, 3.5, 223, 60, 
04/03/2016 17:00, 27.2, 0, 0.00, 85, 23, 7.7, 230, 0, 
04/03/2016 16:00, 29.0, 0, 0.00, 69, 20, 7.2, 235, 0, 
04/03/2016 15:00, 27.9, 0, 0.00, 73, 20, 4.3, 263, 0, 
04/03/2016 14:00, 25.2, 0, 0.00, 95, 24, 6.2, 251, 60, 
04/03/2016 13:00, 28.3, 0, 0.00, 72, 20, 8.0, 247, 0, 
04/03/2016 12:00, 25.4, 0, 0.00, 82, 21, 6.9, 248, 0, 
04/03/2016 11:00, 25.2, 0, 0.00, 77, 19, 5.8, 261, 0, 
