
11/25/2015 20:00, 41.9, 60, 0.00, 81, 37, 0.0, 97, 0, 
11/25/2015 19:00, 40.9, 60, 0.00, 80, 35, 0.0, 102, 0, 
11/25/2015 18:00, 43.9, 60, 0.00, 74, 36, 0.0, 85, 0, 
11/25/2015 17:00, 46.6, 60, 0.00, 67, 36, 0.0, 82, 0, 
11/25/2015 16:00, 52.3, 60, 0.00, 58, 38, 0.2, 107, 0, 
11/25/2015 15:00, 53.0, 60, 0.00, 58, 39, 1.3, 117, 0, 
11/25/2015 14:00, 52.2, 60, 0.00, 60, 39, 2.0, 129, 0, 
11/25/2015 13:00, 50.0, 60, 0.00, 62, 37, 1.3, 121, 0, 
11/25/2015 12:00, 48.2, 60, 0.00, 66, 37, 1.2, 118, 0, 
11/25/2015 11:00, 43.9, 60, 0.00, 75, 36, 0.7, 136, 0, 
11/25/2015 10:00, 41.4, 60, 0.00, 88, 38, 0.0, 136, 0, 
11/25/2015 09:00, 33.4, 60, 0.00, 99, 33, 0.0, 136, 60, 
11/25/2015 08:00, 28.4, 60, 0.00, 100, 28, 0.0, 135, 60, 
11/25/2015 07:00, 25.4, 60, 0.00, 99, 25, 0.0, 158, 60, 
11/25/2015 06:00, 25.0, 60, 0.00, 100, 25, 0.0, 135, 60, 
11/25/2015 05:00, 26.6, 60, 0.00, 99, 26, 0.0, 138, 60, 
11/25/2015 04:00, 27.4, 60, 0.00, 99, 27, 0.0, 160, 60, 
11/25/2015 03:00, 29.0, 58, 0.00, 100, 29, 0.0, 161, 60, 
11/25/2015 02:00, 28.9, 59, 0.00, 99, 29, 0.0, 164, 60, 
11/25/2015 01:00, 30.0, 58, 0.00, 100, 30, 0.0, 163, 60, 
11/25/2015 00:00, 31.0, 57, 0.00, 100, 31, 0.0, 171, 60, 
11/23/2015 23:00, 30.8, 60, 0.00, 92, 29, 0.0, 134, 60, 
11/23/2015 22:00, 30.9, 60, 0.00, 96, 30, 0.0, 147, 60, 
11/23/2015 21:00, 31.0, 60, 0.00, 91, 29, 0.0, 180, 60, 
11/23/2015 20:00, 32.0, 60, 0.00, 90, 29, 0.0, 178, 60, 
11/23/2015 19:00, 30.5, 60, 0.00, 92, 28, 0.0, 200, 60, 
11/23/2015 18:00, 29.9, 60, 0.00, 77, 24, 0.0, 203, 0, 
11/23/2015 17:00, 31.1, 35, 0.00, 72, 23, 0.5, 213, 0, 
11/23/2015 16:00, 36.8, 6, 0.00, 53, 21, 1.8, 196, 0, 
11/23/2015 15:00, 38.4, 14, 0.00, 50, 21, 0.7, 200, 0, 
11/23/2015 14:00, 37.1, 5, 0.00, 59, 24, 1.9, 202, 0, 
11/23/2015 13:00, 36.7, 0, 0.00, 65, 26, 1.8, 221, 0, 
11/23/2015 12:00, 35.4, 5, 0.02, 77, 29, 0.0, 252, 60, 
11/23/2015 11:00, 32.6, 32, 0.00, 99, 32, 0.0, 150, 60, 
11/23/2015 10:00, 27.6, 1, 0.00, 100, 28, 2.3, 193, 60, 
11/23/2015 09:00, 26.9, 0, 0.00, 99, 27, 2.3, 209, 60, 
11/23/2015 08:00, 24.2, 0, 0.00, 99, 24, 0.0, 191, 60, 
11/23/2015 07:00, 26.0, 0, 0.00, 100, 26, 0.0, 201, 60, 
11/23/2015 06:00, 25.4, 1, 0.00, 99, 25, 0.0, 210, 60, 
11/23/2015 05:00, 24.7, 0, 0.00, 100, 25, 0.1, 212, 60, 
11/23/2015 04:00, 25.3, 0, 0.00, 100, 25, 0.7, 208, 60, 
11/23/2015 03:00, 26.0, 0, 0.00, 100, 26, 0.0, 210, 60, 
11/23/2015 02:00, 25.4, 0, 0.00, 99, 25, 0.0, 212, 60, 
11/23/2015 01:00, 27.6, 0, 0.00, 100, 28, 0.0, 215, 60, 
11/23/2015 00:00, 27.3, 0, 0.00, 100, 27, 0.0, 217, 60, 
11/21/2015 23:00, 46.0, 60, 0.00, 68, 36, 4.4, 151, 0, 
11/21/2015 22:00, 44.0, 60, 0.00, 66, 33, 0.0, 129, 0, 
11/21/2015 21:00, 44.0, 60, 0.00, 64, 33, 1.0, 103, 0, 
11/21/2015 20:00, 44.0, 52, 0.00, 62, 32, 3.8, 126, 0, 
11/21/2015 19:00, 43.0, 59, 0.00, 60, 30, 0.3, 78, 0, 
11/21/2015 18:00, 40.0, 60, 0.00, 82, 35, 0.0, 65, 0, 
11/21/2015 17:00, 41.0, 60, 0.00, 77, 34, 0.0, 56, 0, 
11/21/2015 16:00, 42.7, 59, 0.00, 73, 35, 0.2, 53, 0, 
11/21/2015 15:00, 43.0, 58, 0.00, 71, 34, 0.1, 50, 0, 
11/21/2015 14:00, 42.9, 60, 0.00, 78, 37, 0.0, 58, 0, 
11/21/2015 13:00, 42.2, 60, 0.00, 80, 36, 0.0, 71, 0, 
11/21/2015 12:00, 41.9, 60, 0.00, 78, 36, 0.0, 78, 0, 
11/21/2015 11:00, 41.9, 60, 0.00, 76, 35, 0.0, 72, 0, 
11/21/2015 10:00, 41.1, 60, 0.00, 90, 38, 0.0, 39, 60, 
11/21/2015 09:00, 38.9, 60, 0.00, 99, 39, 0.0, 177, 60, 
11/21/2015 08:00, 38.0, 60, 0.00, 100, 38, 0.0, 193, 60, 
11/21/2015 07:00, 37.0, 60, 0.00, 100, 37, 0.0, 143, 60, 
11/21/2015 06:00, 36.3, 60, 0.00, 98, 36, 0.0, 150, 60, 
11/21/2015 05:00, 36.9, 60, 0.00, 95, 36, 0.0, 162, 60, 
11/21/2015 04:00, 34.9, 60, 0.00, 99, 35, 0.0, 155, 60, 
11/21/2015 03:00, 33.9, 60, 0.00, 99, 34, 0.0, 150, 60, 
11/21/2015 02:00, 32.8, 60, 0.00, 99, 33, 0.0, 165, 60, 
11/21/2015 01:00, 29.9, 60, 0.00, 99, 30, 0.0, 154, 60, 
11/21/2015 00:00, 26.9, 60, 0.00, 99, 27, 0.0, 159, 60, 
11/19/2015 23:00, 47.9, 20, 0.00, 73, 40, 7.9, 211, 0, 
11/19/2015 22:00, 49.7, 5, 0.00, 71, 41, 9.8, 212, 0, 
11/19/2015 21:00, 52.3, 0, 0.00, 71, 43, 9.6, 205, 0, 
11/19/2015 20:00, 54.0, 0, 0.00, 88, 51, 8.9, 195, 0, 
11/19/2015 19:00, 55.3, 0, 0.00, 85, 51, 8.1, 200, 0, 
11/19/2015 18:00, 57.0, 0, 0.00, 80, 51, 7.2, 207, 0, 
11/19/2015 17:00, 58.7, 0, 0.00, 79, 52, 3.8, 210, 0, 
11/19/2015 16:00, 62.7, 0, 0.00, 69, 52, 9.1, 205, 0, 
11/19/2015 15:00, 63.8, 5, 0.00, 72, 55, 9.5, 205, 0, 
11/19/2015 14:00, 64.0, 0, 0.00, 79, 57, 8.8, 203, 0, 
11/19/2015 13:00, 62.8, 6, 0.00, 91, 60, 9.5, 206, 60, 
11/19/2015 12:00, 65.8, 36, 0.00, 96, 65, 11.3, 152, 60, 
11/19/2015 11:00, 61.8, 0, 0.01, 99, 62, 9.9, 142, 60, 
11/19/2015 10:00, 62.4, 3, 0.00, 100, 62, 10.9, 145, 60, 
11/19/2015 09:00, 60.6, 0, 0.00, 99, 60, 10.7, 142, 60, 
11/19/2015 08:00, 61.0, 0, 0.00, 98, 60, 11.6, 142, 60, 
11/19/2015 07:00, 60.9, 11, 0.00, 99, 61, 12.3, 139, 60, 
11/19/2015 06:00, 60.8, 0, 0.00, 100, 61, 12.2, 140, 60, 
11/19/2015 05:00, 60.0, 0, 0.00, 100, 60, 13.0, 139, 60, 
11/19/2015 04:00, 59.4, 0, 0.00, 99, 59, 14.5, 142, 60, 
11/19/2015 03:00, 60.5, 0, 0.00, 99, 60, 15.6, 143, 60, 
11/19/2015 02:00, 61.0, 0, 0.00, 100, 61, 14.5, 143, 60, 
11/19/2015 01:00, 61.0, 1, 0.00, 100, 61, 14.1, 145, 60, 
11/19/2015 00:00, 62.9, 0, 0.00, 89, 60, 12.3, 143, 0, 
11/17/2015 23:00, 44.3, 0, 0.00, 93, 42, 0.0, 86, 60, 
11/17/2015 22:00, 45.0, 0, 0.00, 89, 42, 0.0, 96, 0, 
11/17/2015 21:00, 44.6, 0, 0.00, 92, 42, 0.0, 60, 60, 
11/17/2015 20:00, 43.0, 0, 0.00, 95, 42, 0.0, 35, 60, 
11/17/2015 19:00, 44.0, 0, 0.00, 93, 42, 0.0, 46, 60, 
11/17/2015 18:00, 44.2, 0, 0.00, 99, 44, 0.0, 45, 60, 
11/17/2015 17:00, 47.3, 0, 0.00, 91, 45, 0.0, 41, 60, 
11/17/2015 16:00, 51.1, 0, 0.00, 75, 43, 4.1, 37, 0, 
11/17/2015 15:00, 56.0, 0, 0.00, 58, 41, 1.8, 43, 0, 
11/17/2015 14:00, 56.0, 0, 0.00, 58, 41, 1.1, 43, 0, 
11/17/2015 13:00, 55.1, 0, 0.00, 57, 40, 0.8, 51, 0, 
11/17/2015 12:00, 51.9, 0, 0.00, 66, 41, 0.0, 43, 0, 
11/17/2015 11:00, 47.4, 0, 0.00, 76, 40, 0.0, 46, 0, 
11/17/2015 10:00, 42.8, 0, 0.00, 84, 38, 1.0, 42, 0, 
11/17/2015 09:00, 35.7, 0, 0.00, 99, 35, 0.1, 43, 60, 
11/17/2015 08:00, 31.9, 0, 0.00, 100, 32, 0.0, 44, 60, 
11/17/2015 07:00, 31.9, 0, 0.00, 99, 32, 0.0, 44, 60, 
11/17/2015 06:00, 31.9, 0, 0.00, 99, 32, 0.0, 58, 60, 
11/17/2015 05:00, 32.3, 0, 0.00, 100, 32, 0.0, 48, 60, 
11/17/2015 04:00, 33.9, 0, 0.00, 99, 34, 0.0, 45, 60, 
11/17/2015 03:00, 34.0, 0, 0.00, 100, 34, 0.0, 45, 60, 
11/17/2015 02:00, 34.4, 0, 0.00, 99, 34, 0.0, 61, 60, 
11/17/2015 01:00, 36.0, 0, 0.00, 100, 36, 0.0, 43, 60, 
11/17/2015 00:00, 37.9, 0, 0.00, 99, 38, 0.0, 45, 60, 
11/15/2015 23:00, 44.0, 0, 0.00, 100, 44, 0.0, 200, 60, 
11/15/2015 22:00, 47.2, 0, 0.00, 100, 47, 0.0, 206, 60, 
11/15/2015 21:00, 49.0, 2, 0.00, 100, 49, 1.8, 211, 60, 
11/15/2015 20:00, 50.0, 10, 0.00, 100, 50, 7.5, 198, 60, 
11/15/2015 19:00, 50.1, 11, 0.00, 100, 50, 8.2, 196, 60, 
11/15/2015 18:00, 51.0, 2, 0.00, 100, 51, 7.2, 192, 60, 
11/15/2015 17:00, 52.8, 5, 0.00, 96, 52, 6.2, 198, 60, 
11/15/2015 16:00, 56.0, 3, 0.00, 89, 53, 8.8, 196, 0, 
11/15/2015 15:00, 57.0, 5, 0.00, 86, 53, 10.4, 202, 0, 
11/15/2015 14:00, 57.9, 5, 0.00, 83, 53, 11.2, 203, 0, 
11/15/2015 13:00, 58.1, 5, 0.00, 83, 53, 10.4, 202, 0, 
11/15/2015 12:00, 57.8, 6, 0.00, 84, 53, 10.2, 206, 0, 
11/15/2015 11:00, 55.4, 3, 0.00, 87, 52, 8.5, 204, 0, 
11/15/2015 10:00, 53.0, 6, 0.00, 88, 50, 9.6, 203, 0, 
11/15/2015 09:00, 49.3, 5, 0.00, 95, 48, 8.0, 203, 60, 
11/15/2015 08:00, 44.9, 5, 0.00, 99, 45, 5.3, 199, 60, 
11/15/2015 07:00, 42.0, 4, 0.00, 96, 41, 7.3, 185, 60, 
11/15/2015 06:00, 42.0, 8, 0.00, 97, 41, 7.7, 183, 60, 
11/15/2015 05:00, 41.0, 7, 0.00, 98, 40, 8.5, 180, 60, 
11/15/2015 04:00, 40.2, 5, 0.00, 100, 40, 8.2, 175, 60, 
11/15/2015 03:00, 40.9, 1, 0.00, 100, 41, 6.5, 180, 60, 
11/15/2015 02:00, 38.1, 0, 0.00, 100, 38, 1.5, 191, 60, 
11/15/2015 01:00, 34.2, 0, 0.00, 99, 34, 0.0, 169, 60, 
11/15/2015 00:00, 33.9, 0, 0.00, 99, 34, 0.0, 168, 60, 
11/13/2015 23:00, 40.0, 10, 0.00, 100, 40, 6.9, 226, 60, 
11/13/2015 22:00, 41.0, 7, 0.00, 99, 41, 10.0, 219, 60, 
11/13/2015 21:00, 41.0, 11, 0.00, 98, 40, 10.8, 216, 60, 
11/13/2015 20:00, 39.9, 2, 0.00, 99, 40, 10.9, 215, 60, 
11/13/2015 19:00, 41.0, 1, 0.00, 94, 39, 11.1, 215, 60, 
11/13/2015 18:00, 41.0, 7, 0.00, 92, 39, 9.6, 220, 60, 
11/13/2015 17:00, 41.9, 7, 0.00, 86, 38, 10.2, 225, 0, 
11/13/2015 16:00, 44.0, 6, 0.00, 81, 39, 8.7, 218, 0, 
11/13/2015 15:00, 45.2, 9, 0.00, 76, 38, 9.2, 226, 0, 
11/13/2015 14:00, 45.0, 6, 0.00, 81, 40, 10.1, 227, 0, 
11/13/2015 13:00, 48.9, 2, 0.00, 73, 41, 10.4, 226, 0, 
11/13/2015 12:00, 45.1, 4, 0.00, 83, 40, 11.9, 218, 0, 
11/13/2015 11:00, 45.9, 7, 0.00, 84, 41, 12.8, 221, 0, 
11/13/2015 10:00, 45.5, 10, 0.00, 89, 42, 12.9, 213, 0, 
11/13/2015 09:00, 46.0, 6, 0.00, 89, 43, 13.1, 217, 0, 
11/13/2015 08:00, 46.1, 7, 0.00, 95, 45, 12.5, 216, 60, 
11/13/2015 07:00, 47.0, 1, 0.00, 97, 46, 11.2, 217, 60, 
11/13/2015 06:00, 48.0, 8, 0.00, 99, 48, 12.4, 215, 60, 
11/13/2015 05:00, 48.9, 5, 0.00, 97, 48, 11.8, 217, 60, 
11/13/2015 04:00, 49.2, 8, 0.00, 94, 48, 13.3, 217, 60, 
11/13/2015 03:00, 50.0, 8, 0.00, 96, 49, 13.3, 217, 60, 
11/13/2015 02:00, 50.0, 5, 0.00, 97, 49, 14.6, 214, 60, 
11/13/2015 01:00, 49.9, 4, 0.00, 99, 50, 15.7, 214, 60, 
11/13/2015 00:00, 51.0, 2, 0.00, 99, 51, 15.1, 211, 60, 
11/11/2015 23:00, 42.7, 0, 0.00, 99, 42, 0.0, 142, 60, 
11/11/2015 22:00, 43.0, 0, 0.00, 100, 43, 0.0, 167, 60, 
11/11/2015 21:00, 43.9, 0, 0.00, 99, 44, 0.0, 177, 60, 
11/11/2015 20:00, 47.3, 0, 0.00, 100, 47, 0.0, 172, 60, 
11/11/2015 19:00, 49.3, 0, 0.00, 100, 49, 0.0, 183, 60, 
11/11/2015 18:00, 49.9, 0, 0.00, 99, 50, 0.0, 200, 60, 
11/11/2015 17:00, 50.0, 0, 0.00, 100, 50, 0.0, 212, 60, 
11/11/2015 16:00, 49.1, 1, 0.00, 100, 49, 0.0, 221, 60, 
11/11/2015 15:00, 49.2, 46, 0.00, 99, 49, 3.4, 216, 60, 
11/11/2015 14:00, 49.9, 55, 0.00, 99, 50, 2.6, 222, 60, 
11/11/2015 13:00, 50.4, 57, 0.00, 100, 50, 3.2, 219, 60, 
11/11/2015 12:00, 51.5, 60, 0.00, 100, 51, 4.1, 216, 60, 
11/11/2015 11:00, 50.0, 60, 0.00, 100, 50, 0.4, 244, 60, 
11/11/2015 10:00, 49.5, 60, 0.00, 99, 49, 0.9, 229, 60, 
11/11/2015 09:00, 49.6, 60, 0.01, 99, 49, 0.0, 228, 60, 
11/11/2015 08:00, 48.5, 60, 0.00, 100, 48, 0.0, 295, 60, 
11/11/2015 07:00, 48.0, 33, 0.01, 100, 48, 0.0, 174, 60, 
11/11/2015 06:00, 48.0, 0, 0.00, 100, 48, 0.0, 45, 60, 
11/11/2015 05:00, 47.9, 0, 0.00, 99, 48, 0.0, 45, 60, 
11/11/2015 04:00, 48.0, 0, 0.00, 100, 48, 0.0, 45, 60, 
11/11/2015 03:00, 47.9, 0, 0.00, 99, 48, 0.0, 44, 60, 
11/11/2015 02:00, 47.9, 0, 0.00, 99, 48, 0.0, 45, 60, 
11/11/2015 01:00, 48.0, 5, 0.00, 100, 48, 0.0, 45, 60, 
11/11/2015 00:00, 48.1, 53, 0.00, 100, 48, 0.0, 33, 60, 
11/09/2015 23:00, 32.5, 0, 0.00, 100, 32, 0.0, 135, 60, 
11/09/2015 22:00, 32.0, 0, 0.00, 100, 32, 0.0, 63, 60, 
11/09/2015 21:00, 34.1, 0, 0.00, 100, 34, 0.0, 22, 60, 
11/09/2015 20:00, 37.0, 0, 0.00, 99, 37, 0.0, 22, 60, 
11/09/2015 19:00, 37.9, 0, 0.00, 99, 38, 0.0, 30, 60, 
11/09/2015 18:00, 42.0, 0, 0.00, 100, 42, 0.0, 98, 60, 
11/09/2015 17:00, 46.6, 0, 0.00, 98, 46, 1.4, 10, 60, 
11/09/2015 16:00, 52.2, 0, 0.00, 86, 48, 2.9, 91, 0, 
11/09/2015 15:00, 55.0, 0, 0.00, 79, 49, 2.3, 6, 0, 
11/09/2015 14:00, 59.6, 0, 0.00, 56, 44, 0.0, 101, 0, 
11/09/2015 13:00, 58.3, 0, 0.00, 60, 44, 0.0, 202, 0, 
11/09/2015 12:00, 54.9, 1, 0.00, 69, 45, 0.9, 177, 0, 
11/09/2015 11:00, 51.9, 0, 0.00, 82, 47, 2.4, 178, 0, 
11/09/2015 10:00, 49.3, 0, 0.00, 85, 45, 3.8, 160, 0, 
11/09/2015 09:00, 42.4, 0, 0.00, 99, 42, 1.7, 162, 60, 
11/09/2015 08:00, 34.4, 0, 0.00, 99, 34, 0.0, 160, 60, 
11/09/2015 07:00, 32.0, 0, 0.00, 100, 32, 0.0, 167, 60, 
11/09/2015 06:00, 30.0, 0, 0.00, 100, 30, 0.0, 157, 60, 
11/09/2015 05:00, 30.6, 0, 0.00, 100, 31, 0.0, 149, 60, 
11/09/2015 04:00, 32.0, 0, 0.00, 100, 32, 0.0, 139, 60, 
11/09/2015 03:00, 33.5, 0, 0.00, 99, 33, 0.0, 159, 60, 
11/09/2015 02:00, 35.0, 0, 0.00, 100, 35, 0.0, 161, 60, 
11/09/2015 01:00, 35.1, 0, 0.00, 99, 35, 0.0, 161, 60, 
11/09/2015 00:00, 36.6, 0, 0.00, 100, 37, 0.0, 170, 60, 
11/07/2015 23:00, 40.7, 0, 0.00, 100, 41, 0.0, 208, 60, 
11/07/2015 22:00, 40.1, 0, 0.00, 99, 40, 0.0, 218, 60, 
11/07/2015 21:00, 43.9, 2, 0.00, 98, 43, 0.0, 227, 60, 
11/07/2015 20:00, 45.4, 1, 0.00, 94, 44, 1.1, 232, 60, 
11/07/2015 19:00, 45.0, 3, 0.00, 94, 43, 1.1, 239, 60, 
11/07/2015 18:00, 46.0, 41, 0.00, 94, 44, 0.6, 261, 60, 
11/07/2015 17:00, 47.8, 2, 0.00, 85, 44, 1.3, 244, 0, 
11/07/2015 16:00, 50.8, 5, 0.00, 77, 44, 4.2, 227, 0, 
11/07/2015 15:00, 53.6, 2, 0.00, 66, 43, 8.0, 218, 0, 
11/07/2015 14:00, 54.1, 2, 0.00, 70, 45, 4.9, 228, 0, 
11/07/2015 13:00, 54.0, 2, 0.00, 69, 44, 4.6, 230, 0, 
11/07/2015 12:00, 52.7, 2, 0.00, 80, 47, 2.0, 227, 0, 
11/07/2015 11:00, 50.1, 1, 0.00, 90, 47, 2.8, 232, 60, 
11/07/2015 10:00, 49.3, 1, 0.00, 97, 48, 1.0, 228, 60, 
11/07/2015 09:00, 47.3, 2, 0.00, 100, 47, 1.1, 216, 60, 
11/07/2015 08:00, 46.4, 47, 0.00, 100, 46, 1.0, 208, 60, 
11/07/2015 07:00, 45.0, 60, 0.00, 100, 45, 0.9, 211, 60, 
11/07/2015 06:00, 45.0, 60, 0.00, 99, 45, 0.0, 219, 60, 
11/07/2015 05:00, 45.9, 60, 0.00, 99, 46, 0.0, 240, 60, 
11/07/2015 04:00, 46.0, 53, 0.00, 100, 46, 0.0, 255, 60, 
11/07/2015 03:00, 47.8, 0, 0.00, 100, 48, 0.2, 287, 60, 
11/07/2015 02:00, 50.2, 0, 0.00, 99, 50, 1.5, 264, 60, 
11/07/2015 01:00, 51.0, 0, 0.00, 98, 50, 1.2, 251, 60, 
11/07/2015 00:00, 52.0, 2, 0.00, 93, 50, 3.0, 221, 60, 
11/05/2015 23:00, 62.0, 0, 0.00, 100, 62, 0.0, 148, 60, 
11/05/2015 22:00, 62.0, 0, 0.00, 100, 62, 0.0, 171, 60, 
11/05/2015 21:00, 61.0, 0, 0.00, 100, 61, 0.0, 167, 60, 
11/05/2015 20:00, 63.5, 0, 0.00, 100, 63, 0.0, 164, 60, 
11/05/2015 19:00, 65.1, 0, 0.00, 99, 65, 0.0, 171, 60, 
11/05/2015 18:00, 61.5, 0, 0.00, 99, 61, 0.0, 180, 60, 
11/05/2015 17:00, 68.9, 0, 0.00, 88, 65, 0.0, 195, 0, 
11/05/2015 16:00, 74.5, 0, 0.00, 75, 66, 4.5, 176, 0, 
11/05/2015 15:00, 75.8, 0, 0.00, 73, 67, 4.3, 199, 0, 
11/05/2015 14:00, 74.0, 0, 0.00, 76, 66, 4.9, 183, 0, 
11/05/2015 13:00, 74.0, 0, 0.00, 74, 65, 4.2, 200, 0, 
11/05/2015 12:00, 69.0, 0, 0.00, 82, 63, 1.6, 183, 0, 
11/05/2015 11:00, 66.8, 0, 0.00, 83, 61, 0.0, 182, 0, 
11/05/2015 10:00, 65.0, 0, 0.00, 85, 60, 0.0, 179, 0, 
11/05/2015 09:00, 60.2, 0, 0.00, 96, 59, 0.0, 142, 60, 
11/05/2015 08:00, 56.5, 0, 0.00, 99, 56, 0.0, 53, 60, 
11/05/2015 07:00, 55.9, 0, 0.00, 95, 54, 0.0, 22, 60, 
11/05/2015 06:00, 56.0, 0, 0.00, 91, 53, 0.0, 51, 60, 
11/05/2015 05:00, 59.0, 0, 0.00, 80, 53, 1.1, 175, 0, 
11/05/2015 04:00, 60.9, 0, 0.00, 74, 53, 4.8, 167, 0, 
11/05/2015 03:00, 60.0, 0, 0.00, 74, 52, 4.4, 173, 0, 
11/05/2015 02:00, 58.3, 0, 0.00, 76, 51, 1.1, 165, 0, 
11/05/2015 01:00, 57.8, 0, 0.00, 77, 51, 3.0, 163, 0, 
11/05/2015 00:00, 58.9, 0, 0.00, 79, 52, 2.7, 159, 0, 
11/03/2015 23:00, 45.7, 0, 0.00, 100, 46, 0.0, 135, 60, 
11/03/2015 22:00, 46.0, 0, 0.00, 100, 46, 0.0, 135, 60, 
11/03/2015 21:00, 46.9, 0, 0.00, 99, 47, 0.0, 83, 60, 
11/03/2015 20:00, 47.8, 0, 0.00, 99, 48, 0.0, 265, 60, 
11/03/2015 19:00, 50.7, 0, 0.00, 100, 51, 0.0, 360, 60, 
11/03/2015 18:00, 52.1, 0, 0.00, 100, 52, 0.0, 360, 60, 
11/03/2015 17:00, 60.6, 0, 0.00, 79, 54, 0.0, 265, 0, 
11/03/2015 16:00, 70.3, 0, 0.00, 66, 58, 0.0, 181, 0, 
11/03/2015 15:00, 71.9, 0, 0.00, 62, 58, 0.0, 247, 0, 
11/03/2015 14:00, 71.6, 0, 0.00, 62, 58, 0.3, 305, 0, 
11/03/2015 13:00, 71.0, 0, 0.00, 61, 57, 0.2, 307, 0, 
11/03/2015 12:00, 69.9, 0, 0.00, 65, 58, 2.3, 236, 0, 
11/03/2015 11:00, 67.9, 2, 0.00, 69, 57, 3.8, 224, 0, 
