
01/25/2014 02:00, 12.0, 0, 0.00, 65, 3, 0, 
01/25/2014 01:00, 12.0, 0, 0.00, 63, 2, 0, 
01/25/2014 00:00, 11.0, 0, 0.00, 63, 1, 0, 
01/23/2014 23:00, 0.0, 0, 0.00, 100, 0, 60, 
01/23/2014 22:00, 2.0, 0, 0.00, 100, 2, 60, 
01/23/2014 21:00, 2.0, 0, 0.00, 100, 2, 60, 
01/23/2014 20:00, 1.0, 0, 0.00, 100, 1, 60, 
01/23/2014 19:00, 2.0, 0, 0.00, 100, 2, 60, 
01/23/2014 18:00, 3.0, 0, 0.00, 100, 3, 60, 
01/23/2014 17:00, 5.0, 0, 0.00, 100, 5, 60, 
01/23/2014 16:00, 7.0, 0, 0.01, 100, 7, 60, 
01/23/2014 15:00, 7.0, 0, 0.00, 100, 7, 60, 
01/23/2014 14:00, 10.0, 0, 0.00, 70, 2, 0, 
01/23/2014 13:00, 11.0, 0, 0.00, 81, 6, 0, 
01/23/2014 12:00, 8.0, 0, 0.00, 95, 7, 60, 
01/23/2014 11:00, 10.0, 0, 0.00, 84, 6, 0, 
01/23/2014 10:00, 8.0, 0, 0.00, 99, 8, 60, 
01/23/2014 09:00, 2.0, 0, 0.00, 100, 2, 60, 
01/23/2014 08:00, -4.0, 0, 0.00, 100, -4, 60, 
01/23/2014 07:00, -4.0, 0, 0.00, 100, -4, 60, 
01/23/2014 06:00, -2.0, 0, 0.00, 100, -2, 60, 
01/23/2014 05:00, -2.0, 0, 0.00, 100, -2, 60, 
01/23/2014 04:00, -2.0, 0, 0.00, 100, -2, 60, 
01/23/2014 03:00, -2.0, 0, 0.00, 100, -2, 60, 
01/23/2014 02:00, -2.0, 0, 0.00, 100, -2, 60, 
01/23/2014 01:00, -2.0, 0, 0.00, 100, -2, 60, 
01/23/2014 00:00, -3.0, 0, 0.00, 100, -3, 60, 
01/21/2014 23:00, -5.0, 0, 0.00, 100, -5, 60, 
01/21/2014 22:00, -4.0, 0, 0.00, 100, -4, 60, 
01/21/2014 21:00, -5.0, 0, 0.00, 100, -5, 60, 
01/21/2014 20:00, -6.0, 0, 0.00, 100, -6, 60, 
01/21/2014 19:00, -3.0, 0, 0.00, 100, -3, 60, 
01/21/2014 18:00, -4.0, 0, 0.00, 100, -4, 60, 
01/21/2014 17:00, 0.0, 0, 0.00, 100, 0, 60, 
01/21/2014 16:00, 1.0, 0, 0.00, 100, 1, 60, 
01/21/2014 15:00, 3.0, 0, 0.00, 100, 3, 60, 
01/21/2014 14:00, 5.0, 0, 0.00, 98, 5, 60, 
01/21/2014 13:00, 4.0, 0, 0.00, 99, 4, 60, 
01/21/2014 12:00, 5.0, 0, 0.00, 100, 5, 60, 
01/21/2014 11:00, 5.0, 0, 0.00, 100, 5, 60, 
01/21/2014 10:00, 3.0, 0, 0.00, 100, 3, 60, 
01/21/2014 09:00, 1.0, 0, 0.00, 100, 1, 60, 
01/21/2014 08:00, 1.0, 0, 0.00, 100, 1, 60, 
01/21/2014 07:00, 1.0, 0, 0.00, 100, 1, 60, 
01/21/2014 06:00, 0.0, 0, 0.00, 100, 0, 60, 
01/21/2014 05:00, 2.0, 0, 0.00, 100, 2, 60, 
01/21/2014 04:00, 3.0, 0, 0.00, 100, 3, 60, 
01/21/2014 03:00, 3.0, 0, 0.00, 100, 3, 60, 
01/21/2014 02:00, 4.0, 0, 0.00, 100, 4, 60, 
01/21/2014 01:00, 5.0, 0, 0.00, 100, 5, 60, 
01/21/2014 00:00, 6.0, 0, 0.00, 100, 6, 60, 
01/19/2014 23:00, 26.0, 0, 0.00, 93, 24, 60, 
01/19/2014 22:00, 26.0, 0, 0.00, 93, 24, 60, 
01/19/2014 21:00, 26.0, 0, 0.00, 92, 24, 60, 
01/19/2014 20:00, 26.0, 0, 0.00, 91, 24, 60, 
01/19/2014 19:00, 26.0, 0, 0.00, 89, 23, 0, 
01/19/2014 18:00, 25.0, 0, 0.00, 89, 22, 0, 
01/19/2014 17:00, 25.0, 0, 0.00, 89, 22, 0, 
01/19/2014 16:00, 25.0, 0, 0.00, 80, 20, 0, 
01/19/2014 15:00, 24.0, 0, 0.00, 78, 18, 0, 
01/19/2014 14:00, 24.0, 0, 0.00, 77, 18, 0, 
01/19/2014 13:00, 24.0, 0, 0.00, 80, 19, 0, 
01/19/2014 12:00, 21.0, 0, 0.00, 90, 19, 60, 
01/19/2014 11:00, 18.0, 0, 0.00, 100, 18, 60, 
01/19/2014 10:00, 18.0, 0, 0.00, 98, 18, 60, 
01/19/2014 09:00, 14.0, 0, 0.00, 100, 14, 60, 
01/19/2014 08:00, 10.0, 0, 0.00, 100, 10, 60, 
01/19/2014 07:00, 9.0, 0, 0.00, 100, 9, 60, 
01/19/2014 06:00, 11.0, 0, 0.00, 100, 11, 60, 
01/19/2014 05:00, 10.0, 0, 0.00, 100, 10, 60, 
01/19/2014 04:00, 10.0, 0, 0.00, 100, 10, 60, 
01/19/2014 03:00, 10.0, 0, 0.00, 100, 10, 60, 
01/19/2014 02:00, 10.0, 0, 0.00, 100, 10, 60, 
01/19/2014 01:00, 10.0, 0, 0.00, 100, 10, 60, 
01/19/2014 00:00, 9.0, 0, 0.00, 100, 9, 60, 
01/17/2014 23:00, 28.0, 0, 0.00, 97, 27, 60, 
01/17/2014 22:00, 27.0, 0, 0.00, 97, 26, 60, 
01/17/2014 21:00, 27.0, 0, 0.00, 100, 27, 60, 
01/17/2014 20:00, 29.0, 0, 0.00, 91, 27, 60, 
01/17/2014 19:00, 29.0, 0, 0.00, 83, 24, 0, 
01/17/2014 18:00, 29.0, 0, 0.00, 80, 24, 0, 
01/17/2014 17:00, 32.0, 0, 0.00, 72, 24, 0, 
01/17/2014 16:00, 33.0, 0, 0.00, 64, 22, 0, 
01/17/2014 15:00, 35.0, 0, 0.00, 60, 23, 0, 
01/17/2014 14:00, 33.0, 0, 0.00, 67, 23, 0, 
01/17/2014 13:00, 35.0, 0, 0.00, 65, 24, 0, 
01/17/2014 12:00, 32.0, 0, 0.00, 76, 25, 0, 
01/17/2014 11:00, 34.0, 0, 0.00, 70, 25, 0, 
01/17/2014 10:00, 30.0, 0, 0.00, 85, 26, 0, 
01/17/2014 09:00, 27.0, 0, 0.00, 98, 27, 60, 
01/17/2014 08:00, 26.0, 0, 0.00, 98, 26, 60, 
01/17/2014 07:00, 25.0, 0, 0.00, 94, 24, 60, 
01/17/2014 06:00, 24.0, 0, 0.00, 100, 24, 60, 
01/17/2014 05:00, 25.0, 0, 0.00, 89, 22, 0, 
01/17/2014 04:00, 24.0, 0, 0.00, 83, 20, 0, 
01/17/2014 03:00, 24.0, 0, 0.00, 84, 20, 0, 
01/17/2014 02:00, 25.0, 0, 0.00, 84, 21, 0, 
01/17/2014 01:00, 25.0, 0, 0.00, 79, 19, 0, 
01/17/2014 00:00, 25.0, 0, 0.00, 76, 19, 0, 
01/15/2014 23:00, 22.0, 0, 0.00, 100, 22, 60, 
01/15/2014 22:00, 23.0, 0, 0.00, 100, 23, 60, 
01/15/2014 21:00, 23.0, 0, 0.00, 100, 23, 60, 
01/15/2014 20:00, 23.0, 0, 0.00, 100, 23, 60, 
01/15/2014 19:00, 26.0, 0, 0.00, 87, 23, 0, 
01/15/2014 18:00, 26.0, 0, 0.00, 86, 22, 0, 
01/15/2014 17:00, 27.0, 0, 0.00, 87, 24, 0, 
01/15/2014 16:00, 31.0, 0, 0.00, 75, 24, 0, 
01/15/2014 15:00, 35.0, 0, 0.00, 66, 25, 0, 
01/15/2014 14:00, 34.0, 0, 0.00, 78, 28, 0, 
01/15/2014 13:00, 34.0, 0, 0.00, 87, 31, 0, 
01/15/2014 12:00, 34.0, 0, 0.00, 86, 30, 0, 
01/15/2014 11:00, 35.0, 49, 0.01, 79, 29, 60, 
01/15/2014 10:00, 34.0, 60, 0.00, 41, 13, 0, 
01/15/2014 09:00, 33.0, 60, 0.00, 8, -22, 0, 
01/15/2014 08:00, 32.0, 8, 0.00, 2, -47, 0, 
01/15/2014 07:00, 31.0, 0, 0.00, 3, -41, 0, 
01/15/2014 06:00, 31.0, 0, 0.00, 13, -14, 0, 
01/15/2014 05:00, 31.0, 0, 0.00, 40, 10, 0, 
01/15/2014 04:00, 31.0, 0, 0.00, 45, 12, 0, 
01/15/2014 03:00, 31.0, 0, 0.00, 47, 13, 0, 
01/15/2014 02:00, 30.0, 0, 0.00, 38, 8, 0, 
01/15/2014 01:00, 28.0, 0, 0.00, 18, -10, 0, 
01/15/2014 00:00, 28.0, 0, 0.00, 13, -16, 0, 
01/13/2014 23:00, 40.0, 16, 0.00, 78, 34, 0, 
01/13/2014 22:00, 41.0, 0, 0.00, 92, 39, 60, 
01/13/2014 21:00, 41.0, 0, 0.00, 93, 39, 60, 
01/13/2014 20:00, 41.0, 0, 0.00, 92, 39, 60, 
01/13/2014 19:00, 43.0, 0, 0.00, 89, 40, 0, 
01/13/2014 18:00, 44.0, 0, 0.00, 64, 33, 0, 
01/13/2014 17:00, 45.0, 0, 0.00, 51, 28, 0, 
01/13/2014 16:00, 46.0, 0, 0.00, 50, 28, 0, 
01/13/2014 15:00, 48.0, 0, 0.00, 51, 31, 0, 
01/13/2014 14:00, 47.0, 0, 0.00, 52, 30, 0, 
01/13/2014 13:00, 48.0, 0, 0.00, 52, 31, 0, 
01/13/2014 12:00, 45.0, 0, 0.00, 53, 29, 0, 
01/13/2014 11:00, 42.0, 0, 0.00, 59, 29, 0, 
01/13/2014 10:00, 41.0, 0, 0.00, 64, 30, 0, 
01/13/2014 09:00, 38.0, 0, 0.00, 76, 31, 0, 
01/13/2014 08:00, 37.0, 0, 0.00, 81, 32, 0, 
01/13/2014 07:00, 36.0, 0, 0.00, 84, 32, 0, 
01/13/2014 06:00, 33.0, 0, 0.00, 94, 31, 60, 
01/13/2014 05:00, 33.0, 0, 0.00, 97, 32, 60, 
01/13/2014 04:00, 33.0, 0, 0.00, 97, 32, 60, 
01/13/2014 03:00, 32.0, 0, 0.00, 97, 31, 60, 
01/13/2014 02:00, 30.0, 0, 0.00, 99, 30, 60, 
01/13/2014 01:00, 28.0, 0, 0.00, 97, 27, 60, 
01/13/2014 00:00, 27.0, 0, 0.00, 96, 26, 60, 
01/11/2014 23:00, 34.0, 0, 0.00, 90, 31, 60, 
01/11/2014 22:00, 36.0, 0.00, 89, 33, 0, 
01/11/2014 21:00, 37.0, 42, 0.00, 84, 33, 0, 
01/11/2014 20:00, 38.0, 56, 0.00, 48, 20, 0, 
01/11/2014 19:00, 39.0, 52, 0.01, 7, -20, 60, 
01/11/2014 18:00, 43.0, 36, 0.05, 2, -40, 60, 
01/11/2014 17:00, 47.0, 0, 0.00, 
01/11/2014 16:00, 47.0, 0, 0.00, 
01/11/2014 15:00, 46.0, 0, 0.00, 
01/11/2014 14:00, 46.0, 35, 0.00, 
01/11/2014 13:00, 45.0, 53, 0.02, 
01/11/2014 12:00, 45.0, 54, 0.09, 
01/11/2014 11:00, 44.0, 57, 0.13, 
01/11/2014 10:00, 45.0, 6, 0.00, 
01/11/2014 09:00, 45.0, 0, 0.00, 
01/11/2014 08:00, 43.0, 0, 0.00, 
01/11/2014 07:00, 42.0, 0, 0.00, 
01/11/2014 06:00, 42.0, 0, 0.00, 
01/11/2014 05:00, 41.0, 0, 0.00, 
01/11/2014 04:00, 40.0, 0, 0.00, 
01/11/2014 03:00, 39.0, 0, 0.00, 
01/11/2014 02:00, 38.0, 0, 0.00, 
01/11/2014 01:00, 37.0, 0, 0.00, 
01/11/2014 00:00, 38.0, 0, 0.00, 
01/09/2014 23:00, 22.0, 0, 0.00, 89, 19, 0, 
01/09/2014 22:00, 21.0, 0, 0.00, 84, 17, 0, 
01/09/2014 21:00, 20.0, 0, 0.00, 77, 14, 0, 
01/09/2014 20:00, 20.0, 0, 0.00, 73, 13, 0, 
01/09/2014 19:00, 20.0, 0, 0.00, 70, 12, 0, 
01/09/2014 18:00, 20.0, 0, 0.00, 71, 12, 0, 
01/09/2014 17:00, 20.0, 0, 0.00, 69, 11, 0, 
01/09/2014 16:00, 23.0, 0, 0.00, 61, 12, 0, 
01/09/2014 15:00, 24.0, 0, 0.00, 64, 14, 0, 
01/09/2014 14:00, 23.0, 0, 0.00, 65, 13, 0, 
01/09/2014 13:00, 21.0, 0, 0.00, 69, 12, 0, 
01/09/2014 12:00, 21.0, 0, 0.00, 75, 14, 0, 
01/09/2014 11:00, 18.0, 0, 0.00, 84, 14, 0, 
01/09/2014 10:00, 16.0, 0, 0.00, 99, 16, 60, 
01/09/2014 09:00, 13.0, 0, 0.00, 100, 13, 60, 
01/09/2014 08:00, 12.0, 0, 0.00, 100, 12, 60, 
01/09/2014 07:00, 12.0, 0, 0.00, 100, 12, 60, 
01/09/2014 06:00, 13.0, 0, 0.00, 100, 13, 60, 
01/09/2014 05:00, 13.0, 0, 0.00, 100, 13, 60, 
01/09/2014 04:00, 13.0, 0, 0.00, 100, 13, 60, 
01/09/2014 03:00, 13.0, 0, 0.00, 100, 13, 60, 
01/09/2014 02:00, 12.0, 0, 0.00, 100, 12, 60, 
01/09/2014 01:00, 12.0, 0, 0.00, 100, 12, 60, 
01/09/2014 00:00, 11.0, 0, 0.00, 100, 11, 60, 
01/07/2014 23:00, -4.0, 0, 0.00, 100, -4, 60, 
01/07/2014 22:00, -4.0, 0, 0.00, 99, -4, 60, 
01/07/2014 21:00, -4.0, 0, 0.00, 97, -5, 60, 
01/07/2014 20:00, -4.0, 0, 0.00, 92, -6, 60, 
01/07/2014 19:00, -4.0, 0, 0.00, 89, -6, 0, 
01/07/2014 18:00, -4.0, 0, 0.00, 89, -6, 0, 
01/07/2014 17:00, -4.0, 0, 0.00, 86, -7, 0, 
01/07/2014 16:00, -2.0, 0, 0.00, 78, -7, 0, 
01/07/2014 15:00, -3.0, 0, 0.00, 78, -8, 0, 
01/07/2014 14:00, -2.0, 0, 0.00, 74, -8, 0, 
01/07/2014 13:00, -2.0, 0, 0.00, 76, -8, 0, 
01/07/2014 12:00, -5.0, 0, 0.00, 75, -11, 0, 
01/07/2014 11:00, -7.0, 0, 0.00, 76, -13, 0, 
01/07/2014 10:00, -7.0, 0, 0.00, 82, -11, 0, 
01/07/2014 09:00, -10.0, 0, 0.00, 87, -13, 0, 
01/07/2014 08:00, -13.0, 0, 0.00, 97, -14, 60, 
01/07/2014 07:00, -13.0, 0, 0.00, 95, -14, 60, 
01/07/2014 06:00, -12.0, 0, 0.00, 94, -13, 60, 
01/07/2014 05:00, -12.0, 0, 0.00, 98, -12, 60, 
01/07/2014 04:00, -12.0, 0, 0.00, 94, -13, 60, 
01/07/2014 03:00, -11.0, 0, 0.00, 93, -12, 60, 
01/07/2014 02:00, -10.0, 0, 0.00, 90, -12, 60, 
01/07/2014 01:00, -9.0, 0, 0.00, 89, -11, 0, 
01/07/2014 00:00, -7.0, 0, 0.00, 90, -9, 60, 
01/05/2014 23:00, 38.0, 0, 0.00, 4, -31, 0, 
01/05/2014 22:00, 38.0, 2, 0.01, 7, -21, 60, 
01/05/2014 21:00, 36.0, 54, 0.01, 6, -25, 60, 
01/05/2014 20:00, 34.0, 40, 0.03, 8, -21, 60, 
01/05/2014 19:00, 34.0, 0, 0.01, 58, 21, 60, 
01/05/2014 18:00, 35.0, 0, 0.00, 93, 33, 60, 
01/05/2014 17:00, 33.0, 0, 0.00, 93, 31, 60, 
01/05/2014 16:00, 31.0, 0, 0.00, 72, 23, 0, 
01/05/2014 15:00, 34.0, 0, 0.00, 70, 25, 0, 
01/05/2014 14:00, 33.0, 0, 0.00, 66, 23, 0, 
01/05/2014 13:00, 33.0, 0, 0.00, 62, 21, 0, 
01/05/2014 12:00, 33.0, 0, 0.00, 56, 19, 0, 
01/05/2014 11:00, 30.0, 0, 0.00, 56, 16, 0, 
01/05/2014 10:00, 26.0, 0, 0.00, 60, 14, 0, 
01/05/2014 09:00, 24.0, 0, 0.00, 57, 11, 0, 
01/05/2014 08:00, 19.0, 0, 0.00, 69, 11, 0, 
01/05/2014 07:00, 19.0, 0, 0.00, 68, 10, 0, 
01/05/2014 06:00, 18.0, 0, 0.00, 70, 10, 0, 
01/05/2014 05:00, 18.0, 0, 0.00, 72, 11, 0, 
01/05/2014 04:00, 19.0, 0, 0.00, 65, 9, 0, 
01/05/2014 03:00, 19.0, 0, 0.00, 67, 10, 0, 
01/05/2014 02:00, 21.0, 0, 0.00, 62, 10, 0, 
01/05/2014 01:00, 20.0, 0, 0.00, 62, 9, 0, 
01/05/2014 00:00, 22.0, 0, 0.00, 57, 9, 0, 
01/03/2014 23:00, -2.0, 0, 0.00, 100, -2, 60, 
01/03/2014 22:00, -3.0, 0, 0.00, 100, -3, 60, 
01/03/2014 21:00, -6.0, 0, 0.00, 100, -6, 60, 
01/03/2014 20:00, -6.0, 0, 0.00, 100, -6, 60, 
01/03/2014 19:00, -5.0, 0, 0.00, 100, -5, 60, 
01/03/2014 18:00, -4.0, 0, 0.00, 100, -4, 60, 
01/03/2014 17:00, -1.0, 0, 0.00, 100, -1, 60, 
01/03/2014 16:00, 5.0, 0, 0.00, 82, 1, 0, 
01/03/2014 15:00, 6.0, 0, 0.00, 87, 3, 0, 
01/03/2014 14:00, 7.0, 0, 0.00, 100, 7, 60, 
01/03/2014 13:00, 5.0, 0, 0.00, 100, 5, 60, 
01/03/2014 12:00, 4.0, 0, 0.00, 100, 4, 60, 
01/03/2014 11:00, 1.0, 0, 0.00, 100, 1, 60, 
01/03/2014 10:00, -1.0, 0, 0.00, 100, -1, 60, 
01/03/2014 09:00, -3.0, 0, 0.00, 100, -3, 60, 
01/03/2014 08:00, -3.0, 0, 0.00, 100, -3, 60, 
01/03/2014 07:00, -3.0, 0, 0.00, 100, -3, 60, 
01/03/2014 06:00, -3.0, 0, 0.00, 100, -3, 60, 
01/03/2014 05:00, -3.0, 0, 0.00, 100, -3, 60, 
01/03/2014 04:00, -3.0, 0, 0.00, 100, -3, 60, 
01/03/2014 03:00, -3.0, 0, 0.00, 100, -3, 60, 
01/03/2014 02:00, -2.0, 0, 0.00, 100, -2, 60, 
01/03/2014 01:00, -2.0, 0, 0.00, 100, -2, 60, 
01/03/2014 00:00, -2.0, 0, 0.00, 100, -2, 60, 
01/01/2014 23:00, 11.0, 0, 0.00, 100, 11, 60, 
01/01/2014 22:00, 12.0, 0, 0.00, 100, 12, 60, 
01/01/2014 21:00, 12.0, 0, 0.00, 100, 12, 60, 
01/01/2014 20:00, 12.0, 0, 0.00, 100, 12, 60, 
01/01/2014 19:00, 12.0, 0, 0.00, 100, 12, 60, 
01/01/2014 18:00, 12.0, 0, 0.00, 100, 12, 60, 
01/01/2014 17:00, 12.0, 0, 0.00, 100, 12, 60, 
01/01/2014 16:00, 13.0, 0, 0.00, 100, 13, 60, 
01/01/2014 15:00, 14.0, 0, 0.00, 100, 14, 60, 
01/01/2014 14:00, 18.0, 0, 0.00, 96, 17, 60, 
01/01/2014 13:00, 19.0, 0, 0.00, 94, 18, 60, 
01/01/2014 12:00, 17.0, 0, 0.00, 91, 15, 60, 
01/01/2014 11:00, 19.0, 0, 0.00, 94, 18, 60, 
01/01/2014 10:00, 12.0, 0, 0.00, 100, 12, 60, 
01/01/2014 09:00, 10.0, 0, 0.00, 100, 10, 60, 
01/01/2014 08:00, 10.0, 0, 0.00, 100, 10, 60, 
01/01/2014 07:00, 11.0, 0, 0.00, 100, 11, 60, 
01/01/2014 06:00, 11.0, 0, 0.00, 100, 11, 60, 
01/01/2014 05:00, 11.0, 0, 0.00, 100, 11, 60, 
01/01/2014 04:00, 11.0, 0, 0.00, 100, 11, 60, 
01/01/2014 03:00, 11.0, 0, 0.00, 100, 11, 60, 
01/01/2014 02:00, 10.0, 0, 0.00, 100, 10, 60, 
01/01/2014 01:00, 10.0, 0, 0.00, 100, 10, 60, 
01/01/2014 00:00, 10.0, 0, 0.00, 100, 10, 60, Values in brown italics were estimated from adjacent hours or a nearby location. More information is available on the estimation technique., 
01/30/2014 23:00, 19.0, 0, 0.00, 53, 5, 0, 
01/30/2014 22:00, 20.0, 0, 0.00, 51, 5, 0, 
01/30/2014 21:00, 21.0, 0, 0.00, 49, 5, 0, 
01/30/2014 20:00, 21.0, 0, 0.00, 49, 5, 0, 
01/30/2014 19:00, 22.0, 0, 0.00, 45, 4, 0, 
01/30/2014 18:00, 23.0, 0, 0.00, 43, 4, 0, 
01/30/2014 17:00, 24.0, 0, 0.00, 40, 3, 0, 
01/30/2014 16:00, 26.0, 0, 0.00, 35, 2, 0, 
01/30/2014 15:00, 27.0, 0, 0.00, 33, 2, 0, 
01/30/2014 14:00, 26.0, 0, 0.00, 37, 3, 0, 
01/30/2014 13:00, 23.0, 0, 0.00, 43, 4, 0, 
01/30/2014 12:00, 20.0, 0, 0.00, 54, 6, 0, 
01/30/2014 11:00, 16.0, 0, 0.00, 64, 6, 0, 
01/30/2014 10:00, 11.0, 0, 0.00, 72, 4, 0, 
01/30/2014 09:00, 9.0, 0, 0.00, 79, 4, 0, 
01/30/2014 08:00, 4.0, 0, 0.00, 97, 3, 60, 
01/30/2014 07:00, 3.0, 0, 0.00, 100, 3, 60, 
01/30/2014 06:00, 1.0, 0, 0.00, 100, 1, 60, 
01/30/2014 05:00, 2.0, 0, 0.00, 96, 1, 60, 
