
08/11/2014 19:00, 80.0, 0, 0.00, 54, 62, 0, 
08/11/2014 18:00, 84.0, 0, 0.00, 46, 61, 0, 
08/11/2014 17:00, 84.0, 0, 0.00, 47, 62, 0, 
08/11/2014 16:00, 85.0, 0, 0.00, 50, 64, 0, 
08/11/2014 15:00, 85.0, 0, 0.00, 54, 66, 0, 
08/11/2014 14:00, 84.0, 0, 0.00, 63, 70, 0, 
08/11/2014 13:00, 80.0, 0, 0.00, 72, 70, 0, 
08/11/2014 12:00, 81.0, 0, 0.00, 74, 72, 0, 
08/11/2014 11:00, 77.0, 0, 0.00, 78, 70, 0, 
08/11/2014 10:00, 73.0, 0, 0.00, 87, 69, 0, 
08/11/2014 09:00, 70.0, 0, 0.00, 92, 68, 60, 
08/11/2014 08:00, 63.0, 0, 0.00, 84, 58, 0, 
08/11/2014 07:00, 62.0, 0, 0.00, 82, 56, 0, 
08/11/2014 06:00, 63.0, 0, 0.00, 84, 58, 0, 
08/11/2014 05:00, 62.0, 0, 0.00, 74, 54, 0, 
08/11/2014 04:00, 62.0, 0, 0.00, 70, 52, 0, 
08/11/2014 03:00, 61.0, 0, 0.00, 79, 54, 0, 
08/11/2014 02:00, 61.0, 0, 0.00, 87, 57, 0, 
08/11/2014 01:00, 62.0, 0, 0.00, 82, 56, 0, 
08/11/2014 00:00, 62.0, 0, 0.00, 82, 56, 0, 
08/09/2014 23:00, 59.0, 0, 0.00, 63, 46, 0, 
08/09/2014 22:00, 62.0, 0, 0.00, 85, 57, 0, 
08/09/2014 21:00, 70.0, 0, 0.00, 71, 60, 0, 
08/09/2014 20:00, 75.0, 0, 0.00, 56, 58, 0, 
08/09/2014 19:00, 76.0, 0, 0.00, 55, 59, 0, 
08/09/2014 18:00, 78.0, 0, 0.00, 56, 61, 0, 
08/09/2014 17:00, 78.0, 0, 0.00, 56, 61, 0, 
08/09/2014 16:00, 78.0, 0, 0.00, 59, 62, 0, 
08/09/2014 15:00, 77.0, 0, 0.00, 79, 70, 0, 
08/09/2014 14:00, 79.0, 0, 0.00, 58, 63, 0, 
08/09/2014 13:00, 79.0, 0, 0.00, 53, 60, 0, 
08/09/2014 12:00, 78.0, 0, 0.00, 60, 63, 0, 
08/09/2014 11:00, 75.0, 0, 0.00, 61, 61, 0, 
08/09/2014 10:00, 72.0, 5, 0.00, 92, 70, 60, 
08/09/2014 09:00, 62.0, 13, 0.00, 44, 40, 0, 
08/09/2014 08:00, 54.0, 0, 0.00, 54, 38, 0, 
08/09/2014 07:00, 53.0, 0, 0.01, 54, 37, 60, 
08/09/2014 06:00, 54.0, 0, 0.00, 54, 38, 0, 
08/09/2014 05:00, 54.0, 0, 0.00, 54, 38, 0, 
08/09/2014 04:00, 54.0, 0, 0.00, 54, 38, 0, 
08/09/2014 03:00, 54.0, 0, 0.00, 53, 37, 0, 
08/09/2014 02:00, 55.0, 0, 0.00, 53, 38, 0, 
08/09/2014 01:00, 55.0, 0, 0.00, 55, 39, 0, 
08/09/2014 00:00, 57.0, 0, 0.00, 56, 41, 0, 
08/07/2014 23:00, 60.0, 0, 0.00, 88, 56, 0, 
08/07/2014 22:00, 62.0, 0, 0.01, 91, 59, 60, 
08/07/2014 21:00, 66.0, 0, 0.01, 87, 62, 60, 
08/07/2014 20:00, 71.0, 0, 0.01, 73, 62, 60, 
08/07/2014 19:00, 75.0, 0, 0.02, 53, 57, 60, 
08/07/2014 18:00, 77.0, 0, 0.01, 49, 56, 60, 
08/07/2014 17:00, 76.0, 0, 0.02, 55, 59, 60, 
08/07/2014 16:00, 75.0, 0, 0.01, 54, 57, 60, 
08/07/2014 15:00, 76.0, 0, 0.02, 53, 58, 60, 
08/07/2014 14:00, 76.0, 0, 0.03, 56, 59, 60, 
08/07/2014 13:00, 76.0, 0, 0.02, 60, 61, 60, 
08/07/2014 12:00, 75.0, 0, 0.01, 68, 64, 60, 
08/07/2014 11:00, 74.0, 0, 0.01, 78, 67, 60, 
08/07/2014 10:00, 72.0, 0, 0.01, 91, 69, 60, 
08/07/2014 09:00, 67.0, 0, 0.00, 42, 43, 0, 
08/07/2014 08:00, 60.0, 0, 0.01, 53, 43, 60, 
08/07/2014 07:00, 58.0, 0, 0.00, 56, 42, 0, 
08/07/2014 06:00, 59.0, 0, 0.00, 63, 46, 0, 
08/07/2014 05:00, 59.0, 0, 0.00, 64, 47, 0, 
08/07/2014 04:00, 59.0, 0, 0.00, 66, 48, 0, 
08/07/2014 03:00, 59.0, 0, 0.01, 75, 51, 60, 
08/07/2014 02:00, 60.0, 0, 0.00, 81, 54, 0, 
08/07/2014 01:00, 60.0, 0, 0.00, 84, 55, 0, 
08/07/2014 00:00, 60.0, 0, 0.00, 85, 55, 0, 
08/05/2014 23:00, 62.0, 0, 0.00, 54, 45, 0, 
08/05/2014 22:00, 63.0, 0, 0.00, 80, 57, 0, 
08/05/2014 21:00, 69.0, 0, 0.00, 90, 66, 60, 
08/05/2014 20:00, 69.0, 0, 0.00, 92, 67, 60, 
08/05/2014 19:00, 69.0, 0, 0.00, 91, 66, 60, 
08/05/2014 18:00, 69.0, 0, 0.00, 92, 67, 60, 
08/05/2014 17:00, 70.0, 0, 0.01, 92, 68, 60, 
08/05/2014 16:00, 72.0, 12, 0.00, 91, 69, 60, 
08/05/2014 15:00, 73.0, 60, 0.00, 80, 66, 0, 
08/05/2014 14:00, 69.0, 54, 0.00, 76, 61, 0, 
08/05/2014 13:00, 70.0, 0, 0.00, 91, 67, 60, 
08/05/2014 12:00, 70.0, 0, 0.00, 91, 67, 60, 
08/05/2014 11:00, 69.0, 40, 0.01, 41, 44, 60, 
08/05/2014 10:00, 68.0, 60, 0.00, 44, 45, 0, 
08/05/2014 09:00, 65.0, 60, 0.00, 47, 44, 0, 
08/05/2014 08:00, 61.0, 60, 0.00, 55, 45, 0, 
08/05/2014 07:00, 59.0, 60, 0.00, 53, 42, 0, 
08/05/2014 06:00, 59.0, 60, 0.00, 51, 41, 0, 
08/05/2014 05:00, 60.0, 60, 0.00, 50, 41, 0, 
08/05/2014 04:00, 60.0, 60, 0.00, 50, 41, 0, 
08/05/2014 03:00, 61.0, 60, 0.01, 49, 42, 60, 
08/05/2014 02:00, 62.0, 60, 0.00, 49, 43, 0, 
08/05/2014 01:00, 64.0, 59, 0.00, 47, 43, 0, 
08/05/2014 00:00, 65.0, 60, 0.00, 47, 44, 0, 
08/03/2014 23:00, 64.0, 60, 0.00, 52, 46, 0, 
08/03/2014 22:00, 65.0, 60, 0.00, 60, 51, 0, 
08/03/2014 21:00, 66.0, 30, 0.00, 66, 54, 0, 
