
02/27/2016 13:00, 35.0, 60, 0.00, 83, 30, 15.4, 196, 0, 
02/27/2016 12:00, 33.9, 58, 0.00, 83, 29, 15.0, 199, 0, 
02/27/2016 11:00, 32.7, 60, 0.00, 86, 29, 12.1, 201, 0, 
02/27/2016 10:00, 31.0, 56, 0.00, 85, 27, 9.7, 211, 0, 
02/27/2016 09:00, 29.0, 60, 0.00, 100, 29, 9.2, 190, 60, 
02/27/2016 08:00, 27.7, 60, 0.00, 99, 27, 8.5, 181, 60, 
02/27/2016 07:00, 26.0, 60, 0.00, 100, 26, 8.7, 175, 60, 
02/27/2016 06:00, 24.5, 60, 0.00, 99, 24, 7.2, 176, 60, 
02/27/2016 05:00, 21.2, 60, 0.00, 100, 21, 6.5, 167, 60, 
02/27/2016 04:00, 19.0, 60, 0.00, 100, 19, 1.5, 163, 60, 
02/27/2016 03:00, 18.9, 60, 0.00, 99, 19, 0.0, 180, 60, 
02/27/2016 02:00, 20.6, 60, 0.00, 100, 21, 3.8, 195, 60, 
02/27/2016 01:00, 21.9, 60, 0.00, 99, 22, 3.1, 210, 60, 
02/27/2016 00:00, 23.0, 60, 0.00, 99, 23, 2.6, 217, 60, 
02/25/2016 23:00, 25.0, 52, 0.00, 94, 24, 3.7, 286, 60, 
02/25/2016 22:00, 25.9, 56, 0.00, 99, 26, 3.8, 291, 60, 
02/25/2016 21:00, 27.0, 53, 0.00, 100, 27, 4.2, 264, 60, 
02/25/2016 20:00, 27.0, 51, 0.00, 100, 27, 3.3, 290, 60, 
02/25/2016 19:00, 27.0, 55, 0.00, 100, 27, 2.3, 285, 60, 
02/25/2016 18:00, 26.9, 52, 0.00, 99, 27, 3.2, 280, 60, 
02/25/2016 17:00, 27.9, 50, 0.00, 99, 28, 3.4, 276, 60, 
02/25/2016 16:00, 30.0, 59, 0.00, 100, 30, 1.4, 292, 60, 
02/25/2016 15:00, 30.9, 60, 0.00, 99, 31, 1.0, 280, 60, 
02/25/2016 14:00, 31.9, 60, 0.00, 99, 32, 0.4, 272, 60, 
02/25/2016 13:00, 33.3, 60, 0.00, 99, 33, 3.4, 232, 60, 
02/25/2016 12:00, 35.0, 59, 0.00, 100, 35, 8.6, 203, 60, 
02/25/2016 11:00, 35.9, 59, 0.00, 99, 36, 8.4, 206, 60, 
02/25/2016 10:00, 35.9, 59, 0.00, 99, 36, 8.2, 212, 60, 
02/25/2016 09:00, 36.9, 59, 0.00, 99, 37, 7.0, 209, 60, 
02/25/2016 08:00, 36.9, 55, 0.00, 99, 37, 7.0, 211, 60, 
02/25/2016 07:00, 37.0, 39, 0.00, 100, 37, 5.9, 211, 60, 
02/25/2016 06:00, 38.0, 21, 0.00, 100, 38, 6.3, 214, 60, 
02/25/2016 05:00, 37.9, 11, 0.00, 99, 38, 4.8, 218, 60, 
02/25/2016 04:00, 38.0, 23, 0.00, 99, 38, 7.1, 214, 60, 
02/25/2016 03:00, 39.0, 58, 0.00, 100, 39, 4.3, 208, 60, 
02/25/2016 02:00, 35.4, 60, 0.00, 99, 35, 0.0, 210, 60, 
02/25/2016 01:00, 34.9, 60, 0.00, 99, 35, 0.0, 180, 60, 
02/25/2016 00:00, 35.0, 60, 0.00, 100, 35, 0.0, 360, 60, 
02/23/2016 23:00, 30.6, 60, 0.00, 100, 31, 1.8, 37, 60, 
02/23/2016 22:00, 29.0, 60, 0.00, 100, 29, 3.0, 36, 60, 
02/23/2016 21:00, 29.0, 60, 0.00, 100, 29, 3.4, 39, 60, 
02/23/2016 20:00, 28.9, 60, 0.00, 99, 29, 3.1, 38, 60, 
02/23/2016 19:00, 28.0, 60, 0.00, 100, 28, 4.4, 33, 60, 
02/23/2016 18:00, 28.0, 60, 0.00, 99, 28, 5.1, 17, 60, 
02/23/2016 17:00, 29.9, 60, 0.00, 99, 30, 6.0, 18, 60, 
02/23/2016 16:00, 31.0, 59, 0.00, 100, 31, 8.0, 18, 60, 
02/23/2016 15:00, 33.4, 60, 0.00, 98, 33, 5.6, 21, 60, 
02/23/2016 14:00, 35.4, 60, 0.00, 79, 30, 1.8, 34, 0, 
02/23/2016 13:00, 33.3, 60, 0.00, 76, 27, 1.3, 33, 0, 
02/23/2016 12:00, 30.0, 60, 0.00, 80, 25, 1.4, 41, 0, 
02/23/2016 11:00, 27.0, 60, 0.00, 92, 25, 1.0, 43, 60, 
02/23/2016 10:00, 25.9, 60, 0.00, 98, 25, 0.1, 54, 60, 
02/23/2016 09:00, 22.9, 60, 0.00, 97, 22, 0.1, 48, 60, 
02/23/2016 08:00, 21.4, 60, 0.00, 85, 18, 0.0, 56, 0, 
02/23/2016 07:00, 18.0, 60, 0.00, 96, 17, 0.0, 59, 60, 
02/23/2016 06:00, 17.3, 60, 0.00, 97, 17, 0.0, 67, 60, 
02/23/2016 05:00, 16.9, 60, 0.00, 99, 17, 0.0, 67, 60, 
02/23/2016 04:00, 16.9, 60, 0.00, 98, 16, 0.0, 64, 60, 
02/23/2016 03:00, 17.9, 60, 0.00, 99, 18, 0.0, 58, 60, 
02/23/2016 02:00, 18.0, 60, 0.00, 95, 17, 0.0, 69, 60, 
02/23/2016 01:00, 18.9, 60, 0.00, 97, 18, 0.0, 73, 60, 
02/23/2016 00:00, 18.5, 60, 0.00, 100, 19, 0.0, 77, 60, 
02/21/2016 23:00, 32.0, 60, 0.00, 84, 28, 1.0, 325, 0, 
02/21/2016 22:00, 31.9, 60, 0.00, 81, 27, 0.3, 318, 0, 
02/21/2016 21:00, 32.1, 60, 0.00, 84, 28, 0.0, 315, 0, 
02/21/2016 20:00, 33.6, 60, 0.00, 99, 33, 0.0, 317, 60, 
02/21/2016 19:00, 35.0, 60, 0.00, 100, 35, 0.0, 286, 60, 
02/21/2016 18:00, 36.3, 60, 0.00, 98, 36, 0.0, 259, 60, 
02/21/2016 17:00, 38.9, 60, 0.00, 94, 37, 0.3, 276, 60, 
02/21/2016 16:00, 40.9, 60, 0.00, 88, 38, 0.4, 289, 0, 
02/21/2016 15:00, 42.1, 60, 0.00, 91, 40, 0.6, 277, 60, 
02/21/2016 14:00, 45.0, 60, 0.00, 89, 42, 0.1, 271, 0, 
02/21/2016 13:00, 43.0, 60, 0.00, 94, 41, 0.5, 269, 60, 
02/21/2016 12:00, 42.0, 60, 0.00, 96, 41, 0.6, 288, 60, 
02/21/2016 11:00, 40.9, 60, 0.00, 99, 41, 0.8, 257, 60, 
02/21/2016 10:00, 40.2, 60, 0.00, 100, 40, 0.3, 221, 60, 
02/21/2016 09:00, 37.2, 60, 0.00, 99, 37, 0.0, 219, 60, 
02/21/2016 08:00, 36.0, 60, 0.00, 99, 36, 0.0, 217, 60, 
02/21/2016 07:00, 35.4, 60, 0.00, 99, 35, 0.0, 213, 60, 
02/21/2016 06:00, 35.0, 60, 0.00, 99, 35, 2.8, 194, 60, 
02/21/2016 05:00, 34.6, 60, 0.00, 99, 34, 0.6, 189, 60, 
02/21/2016 04:00, 33.9, 60, 0.00, 99, 34, 0.0, 208, 60, 
02/21/2016 03:00, 35.1, 60, 0.00, 99, 35, 0.0, 221, 60, 
02/21/2016 02:00, 37.0, 60, 0.00, 100, 37, 0.1, 228, 60, 
02/21/2016 01:00, 37.9, 60, 0.00, 99, 38, 0.5, 226, 60, 
02/21/2016 00:00, 40.0, 60, 0.00, 99, 40, 1.0, 235, 60, 
02/19/2016 23:00, 39.0, 60, 0.00, 82, 34, 11.2, 138, 0, 
02/19/2016 22:00, 39.0, 60, 0.00, 79, 33, 14.7, 138, 0, 
02/19/2016 21:00, 38.9, 60, 0.00, 79, 33, 14.4, 139, 0, 
02/19/2016 20:00, 38.6, 60, 0.00, 77, 32, 11.0, 135, 0, 
02/19/2016 19:00, 38.0, 60, 0.00, 75, 31, 11.1, 133, 0, 
02/19/2016 18:00, 38.9, 60, 0.00, 71, 30, 10.3, 133, 0, 
02/19/2016 17:00, 39.9, 60, 0.00, 71, 31, 13.6, 137, 0, 
02/19/2016 16:00, 40.0, 60, 0.00, 69, 31, 12.4, 137, 0, 
02/19/2016 15:00, 41.0, 60, 0.00, 65, 30, 12.6, 139, 0, 
02/19/2016 14:00, 40.9, 60, 0.08, 69, 32, 14.8, 141, 60, 
02/19/2016 13:00, 38.9, 60, 0.02, 83, 34, 14.0, 136, 60, 
02/19/2016 12:00, 35.2, 60, 0.00, 95, 34, 9.9, 134, 60, 
02/19/2016 11:00, 33.9, 60, 0.00, 96, 33, 8.1, 133, 60, 
02/19/2016 10:00, 31.1, 60, 0.00, 94, 30, 1.1, 107, 60, 
02/19/2016 09:00, 28.2, 60, 0.00, 69, 19, 1.8, 115, 0, 
02/19/2016 08:00, 23.0, 60, 0.00, 84, 19, 0.0, 85, 0, 
02/19/2016 07:00, 20.0, 60, 0.00, 93, 18, 0.1, 107, 60, 
02/19/2016 06:00, 18.0, 60, 0.00, 100, 18, 0.2, 106, 60, 
02/19/2016 05:00, 17.0, 60, 0.00, 100, 17, 2.6, 133, 60, 
02/19/2016 04:00, 13.9, 60, 0.00, 99, 14, 0.8, 129, 60, 
02/19/2016 03:00, 12.9, 60, 0.00, 99, 13, 0.0, 127, 60, 
02/19/2016 02:00, 13.0, 60, 0.00, 100, 13, 0.0, 121, 60, 
02/19/2016 01:00, 11.0, 60, 0.00, 100, 11, 0.0, 125, 60, 
02/19/2016 00:00, 10.2, 60, 0.00, 100, 10, 0.0, 116, 60, 
02/17/2016 23:00, 19.0, 60, 0.00, 100, 19, 1.0, 297, 60, 
02/17/2016 22:00, 19.9, 60, 0.00, 99, 20, 0.4, 298, 60, 
02/17/2016 21:00, 20.1, 60, 0.00, 100, 20, 0.9, 300, 60, 
02/17/2016 20:00, 21.0, 60, 0.00, 99, 21, 0.4, 298, 60, 
02/17/2016 19:00, 23.2, 60, 0.00, 100, 23, 1.0, 278, 60, 
02/17/2016 18:00, 25.0, 60, 0.00, 100, 25, 1.8, 258, 60, 
02/17/2016 17:00, 27.0, 60, 0.00, 96, 26, 2.8, 241, 60, 
02/17/2016 16:00, 27.4, 60, 0.02, 100, 27, 1.2, 269, 60, 
02/17/2016 15:00, 28.9, 60, 0.00, 99, 29, 0.2, 256, 60, 
02/17/2016 14:00, 29.9, 60, 0.00, 99, 30, 3.3, 220, 60, 
02/17/2016 13:00, 30.0, 60, 0.00, 100, 30, 5.3, 217, 60, 
02/17/2016 12:00, 30.4, 60, 0.00, 99, 30, 5.6, 216, 60, 
02/17/2016 11:00, 29.8, 60, 0.00, 100, 30, 6.1, 207, 60, 
02/17/2016 10:00, 27.9, 60, 0.00, 99, 28, 5.2, 197, 60, 
02/17/2016 09:00, 28.0, 60, 0.00, 100, 28, 0.0, 206, 60, 
02/17/2016 08:00, 26.0, 60, 0.00, 100, 26, 0.0, 217, 60, 
02/17/2016 07:00, 27.8, 60, 0.00, 100, 28, 0.0, 212, 60, 
02/17/2016 06:00, 27.9, 60, 0.00, 99, 28, 2.8, 212, 60, 
02/17/2016 05:00, 28.0, 60, 0.00, 100, 28, 3.8, 203, 60, 
02/17/2016 04:00, 28.1, 60, 0.00, 100, 28, 0.0, 198, 60, 
02/17/2016 03:00, 27.9, 60, 0.00, 99, 28, 0.0, 206, 60, 
02/17/2016 02:00, 28.9, 60, 0.00, 100, 29, 2.6, 207, 60, 
02/17/2016 01:00, 29.0, 60, 0.00, 100, 29, 0.0, 215, 60, 
02/17/2016 00:00, 29.0, 60, 0.00, 100, 29, 0.0, 212, 60, 
02/15/2016 23:00, 25.9, 60, 0.00, 99, 26, 5.6, 135, 60, 
02/15/2016 22:00, 25.1, 60, 0.00, 99, 25, 5.7, 134, 60, 
02/15/2016 21:00, 25.9, 60, 0.00, 99, 26, 7.3, 134, 60, 
02/15/2016 20:00, 25.9, 60, 0.00, 99, 26, 6.4, 135, 60, 
02/15/2016 19:00, 25.0, 60, 0.00, 99, 25, 7.1, 135, 60, 
02/15/2016 18:00, 24.9, 60, 0.00, 99, 25, 3.5, 131, 60, 
02/15/2016 17:00, 24.0, 60, 0.00, 100, 24, 0.0, 114, 60, 
02/15/2016 16:00, 22.9, 60, 0.00, 97, 22, 0.0, 112, 60, 
02/15/2016 15:00, 23.9, 60, 0.00, 97, 23, 5.2, 129, 60, 
02/15/2016 14:00, 24.0, 60, 0.00, 95, 23, 7.0, 135, 60, 
02/15/2016 13:00, 23.8, 60, 0.00, 93, 22, 5.2, 133, 60, 
02/15/2016 12:00, 23.0, 60, 0.00, 95, 22, 6.6, 135, 60, 
02/15/2016 11:00, 22.4, 60, 0.00, 92, 20, 7.4, 135, 60, 
02/15/2016 10:00, 19.2, 60, 0.00, 93, 18, 1.1, 125, 60, 
02/15/2016 09:00, 14.3, 60, 0.00, 99, 14, 0.0, 111, 60, 
02/15/2016 08:00, 11.0, 60, 0.00, 99, 11, 0.3, 103, 60, 
02/15/2016 07:00, 8.6, 60, 0.00, 100, 9, 0.2, 112, 60, 
02/15/2016 06:00, 6.8, 60, 0.00, 99, 7, 0.0, 112, 60, 
02/15/2016 05:00, 2.9, 60, 0.00, 100, 3, 0.0, 102, 60, 
02/15/2016 04:00, -3.0, 60, 0.00, 99, -3, 0.0, 69, 60, 
02/15/2016 03:00, -2.9, 60, 0.00, 99, -3, 0.0, 74, 60, 
02/15/2016 02:00, -2.0, 60, 0.00, 99, -2, 0.0, 91, 60, 
02/15/2016 01:00, -1.9, 60, 0.00, 99, -2, 0.0, 88, 60, 
02/15/2016 00:00, -1.9, 60, 0.00, 100, -2, 0.0, 92, 60, 
02/13/2016 23:00, -4.0, 60, 0.00, 100, -4, 1.2, 316, 60, 
02/13/2016 22:00, -2.9, 57, 0.00, 100, -3, 3.4, 312, 60, 
02/13/2016 21:00, 0.0, 59, 0.00, 99, 0, 2.7, 293, 60, 
02/13/2016 20:00, 0.3, 59, 0.00, 99, 0, 2.0, 276, 60, 
02/13/2016 19:00, 0.9, 59, 0.00, 100, 1, 2.4, 289, 60, 
02/13/2016 18:00, 0.9, 60, 0.00, 99, 1, 2.2, 255, 60, 
02/13/2016 17:00, 0.3, 57, 0.00, 99, 0, 3.9, 235, 60, 
02/13/2016 16:00, 0.9, 59, 0.00, 99, 1, 4.0, 235, 60, 
02/13/2016 15:00, 0.0, 59, 0.00, 100, 0, 6.0, 231, 60, 
02/13/2016 14:00, -0.9, 53, 0.00, 99, -1, 6.1, 238, 60, 
02/13/2016 13:00, -2.0, 57, 0.00, 100, -2, 4.4, 257, 60, 
02/13/2016 12:00, -0.5, 56, 0.00, 99, -1, 3.0, 277, 60, 
02/13/2016 11:00, -3.1, 56, 0.00, 100, -3, 3.6, 278, 60, 
02/13/2016 10:00, -3.9, 58, 0.00, 99, -4, 4.0, 279, 60, 
02/13/2016 09:00, -5.9, 55, 0.00, 100, -6, 4.1, 272, 60, 
02/13/2016 08:00, -5.9, 54, 0.00, 99, -6, 4.2, 268, 60, 
02/13/2016 07:00, -4.1, 51, 0.00, 100, -4, 4.6, 286, 60, 
02/13/2016 06:00, -2.0, 57, 0.00, 100, -2, 4.5, 296, 60, 
02/13/2016 05:00, 2.0, 59, 0.00, 100, 2, 3.7, 300, 60, 
02/13/2016 04:00, 4.3, 57, 0.00, 99, 4, 4.7, 298, 60, 
02/13/2016 03:00, 7.5, 60, 0.00, 100, 8, 4.6, 307, 60, 
02/13/2016 02:00, 10.0, 55, 0.00, 100, 10, 5.2, 313, 60, 
02/13/2016 01:00, 12.6, 60, 0.00, 100, 13, 4.0, 310, 60, 
02/13/2016 00:00, 16.0, 58, 0.00, 94, 15, 3.0, 312, 60, 
02/11/2016 23:00, 11.0, 60, 0.00, 100, 11, 4.9, 199, 60, 
02/11/2016 22:00, 10.9, 60, 0.00, 99, 11, 4.2, 217, 60, 
02/11/2016 21:00, 13.0, 60, 0.00, 97, 12, 2.9, 225, 60, 
02/11/2016 20:00, 12.3, 60, 0.00, 100, 12, 2.6, 224, 60, 
02/11/2016 19:00, 13.0, 60, 0.00, 95, 12, 2.1, 245, 60, 
02/11/2016 18:00, 12.0, 60, 0.00, 100, 12, 4.4, 223, 60, 
02/11/2016 17:00, 12.0, 59, 0.00, 100, 12, 5.6, 240, 60, 
02/11/2016 16:00, 13.6, 56, 0.00, 99, 13, 5.2, 251, 60, 
02/11/2016 15:00, 13.0, 59, 0.00, 99, 13, 6.1, 241, 60, 
02/11/2016 14:00, 11.3, 56, 0.00, 99, 11, 5.7, 243, 60, 
02/11/2016 13:00, 8.9, 58, 0.00, 99, 9, 6.3, 243, 60, 
02/11/2016 12:00, 8.9, 58, 0.00, 99, 9, 6.5, 248, 60, 
02/11/2016 11:00, 7.9, 60, 0.00, 99, 8, 7.4, 239, 60, 
02/11/2016 10:00, 7.6, 59, 0.00, 100, 8, 6.1, 243, 60, 
02/11/2016 09:00, 8.0, 58, 0.00, 100, 8, 5.0, 259, 60, 
02/11/2016 08:00, 8.0, 60, 0.00, 100, 8, 3.2, 264, 60, 
02/11/2016 07:00, 8.3, 60, 0.00, 99, 8, 3.7, 259, 60, 
02/11/2016 06:00, 9.9, 60, 0.00, 99, 10, 4.0, 251, 60, 
02/11/2016 05:00, 11.4, 60, 0.00, 99, 11, 6.3, 228, 60, 
02/11/2016 04:00, 12.1, 60, 0.00, 99, 12, 6.6, 223, 60, 
02/11/2016 03:00, 13.7, 60, 0.00, 99, 13, 6.7, 216, 60, 
02/11/2016 02:00, 13.0, 60, 0.00, 100, 13, 7.2, 212, 60, 
02/11/2016 01:00, 13.9, 60, 0.00, 99, 14, 7.8, 206, 60, 
02/11/2016 00:00, 14.6, 60, 0.00, 99, 14, 7.4, 211, 60, 
02/09/2016 23:00, 32.0, 60, 0.00, 100, 32, 8.4, 197, 60, 
02/09/2016 22:00, 31.0, 60, 0.00, 99, 31, 8.0, 202, 60, 
02/09/2016 21:00, 32.9, 60, 0.00, 99, 33, 5.8, 200, 60, 
02/09/2016 20:00, 33.1, 60, 0.00, 99, 33, 3.3, 194, 60, 
02/09/2016 19:00, 34.1, 60, 0.00, 99, 34, 5.8, 193, 60, 
02/09/2016 18:00, 35.0, 60, 0.00, 96, 34, 4.0, 206, 60, 
02/09/2016 17:00, 36.9, 60, 0.00, 92, 35, 4.2, 209, 60, 
02/09/2016 16:00, 38.0, 58, 0.00, 87, 34, 5.8, 214, 0, 
02/09/2016 15:00, 39.5, 60, 0.00, 93, 38, 5.8, 211, 60, 
02/09/2016 14:00, 38.0, 60, 0.00, 100, 38, 2.2, 202, 60, 
02/09/2016 13:00, 35.6, 60, 0.00, 99, 35, 5.5, 200, 60, 
02/09/2016 12:00, 38.8, 60, 0.00, 99, 39, 4.2, 198, 60, 
02/09/2016 11:00, 37.8, 60, 0.00, 99, 38, 5.1, 189, 60, 
02/09/2016 10:00, 35.8, 60, 0.00, 99, 36, 2.4, 178, 60, 
02/09/2016 09:00, 34.7, 60, 0.00, 99, 34, 2.2, 172, 60, 
02/09/2016 08:00, 34.0, 60, 0.00, 100, 34, 0.0, 173, 60, 
02/09/2016 07:00, 32.9, 60, 0.00, 99, 33, 0.0, 165, 60, 
02/09/2016 06:00, 31.0, 60, 0.00, 100, 31, 0.0, 90, 60, 
02/09/2016 05:00, 30.9, 60, 0.00, 99, 31, 0.0, 74, 60, 
02/09/2016 04:00, 29.9, 60, 0.00, 99, 30, 0.0, 59, 60, 
02/09/2016 03:00, 30.0, 60, 0.00, 100, 30, 0.0, 41, 60, 
02/09/2016 02:00, 30.0, 60, 0.00, 100, 30, 0.0, 41, 60, 
02/09/2016 01:00, 30.0, 60, 0.00, 100, 30, 0.0, 42, 60, 
02/09/2016 00:00, 30.1, 60, 0.00, 100, 30, 0.0, 44, 60, 
02/07/2016 23:00, 40.0, 60, 0.00, 81, 35, 0.0, 123, 0, 
02/07/2016 22:00, 39.4, 60, 0.00, 84, 35, 0.0, 120, 0, 
02/07/2016 21:00, 38.0, 60, 0.00, 87, 34, 0.0, 76, 0, 
02/07/2016 20:00, 38.5, 60, 0.00, 89, 36, 0.0, 61, 0, 
02/07/2016 19:00, 39.0, 60, 0.00, 90, 36, 0.0, 46, 60, 
02/07/2016 18:00, 40.9, 60, 0.00, 85, 37, 0.0, 66, 0, 
02/07/2016 17:00, 48.6, 60, 0.00, 63, 37, 0.0, 129, 0, 
02/07/2016 16:00, 49.9, 60, 0.00, 60, 37, 0.0, 114, 0, 
02/07/2016 15:00, 46.3, 60, 0.00, 66, 36, 0.0, 119, 0, 
02/07/2016 14:00, 48.0, 60, 0.00, 64, 36, 2.9, 141, 0, 
02/07/2016 13:00, 45.8, 60, 0.00, 67, 35, 4.7, 136, 0, 
02/07/2016 12:00, 43.0, 60, 0.00, 72, 35, 6.8, 149, 0, 
02/07/2016 11:00, 41.9, 60, 0.00, 76, 35, 2.4, 149, 0, 
02/07/2016 10:00, 38.5, 60, 0.00, 87, 35, 0.0, 160, 0, 
02/07/2016 09:00, 33.0, 60, 0.00, 99, 33, 0.0, 173, 60, 
02/07/2016 08:00, 29.0, 60, 0.00, 100, 29, 0.0, 162, 60, 
02/07/2016 07:00, 29.9, 60, 0.00, 99, 30, 0.0, 171, 60, 
02/07/2016 06:00, 28.1, 60, 0.00, 100, 28, 0.0, 183, 60, 
02/07/2016 05:00, 29.0, 60, 0.00, 99, 29, 2.5, 193, 60, 
02/07/2016 04:00, 29.9, 60, 0.00, 99, 30, 4.0, 189, 60, 
02/07/2016 03:00, 30.9, 60, 0.00, 99, 31, 5.1, 196, 60, 
02/07/2016 02:00, 31.0, 60, 0.00, 100, 31, 4.8, 192, 60, 
02/07/2016 01:00, 31.9, 60, 0.00, 99, 32, 6.2, 186, 60, 
02/07/2016 00:00, 30.8, 60, 0.00, 99, 31, 1.3, 181, 60, 
02/05/2016 23:00, 28.0, 60, 0.00, 99, 28, 2.3, 181, 60, 
02/05/2016 22:00, 30.0, 60, 0.00, 100, 30, 6.6, 198, 60, 
02/05/2016 21:00, 29.9, 60, 0.00, 99, 30, 7.5, 194, 60, 
02/05/2016 20:00, 28.9, 60, 0.00, 99, 29, 7.4, 196, 60, 
02/05/2016 19:00, 30.9, 60, 0.00, 97, 30, 6.5, 196, 60, 
02/05/2016 18:00, 31.0, 60, 0.00, 97, 30, 6.3, 200, 60, 
02/05/2016 17:00, 32.0, 60, 0.00, 95, 31, 3.2, 229, 60, 
02/05/2016 16:00, 32.0, 60, 0.00, 91, 30, 0.6, 291, 60, 
02/05/2016 15:00, 34.4, 60, 0.00, 81, 29, 0.0, 308, 0, 
02/05/2016 14:00, 33.7, 60, 0.00, 77, 27, 1.4, 255, 0, 
02/05/2016 13:00, 34.2, 60, 0.00, 81, 29, 0.0, 236, 0, 
02/05/2016 12:00, 32.0, 60, 0.00, 91, 30, 0.0, 259, 60, 
02/05/2016 11:00, 30.0, 60, 0.00, 99, 30, 1.1, 333, 60, 
02/05/2016 10:00, 29.0, 60, 0.00, 100, 29, 3.3, 346, 60, 
02/05/2016 09:00, 27.9, 60, 0.00, 99, 28, 1.4, 339, 60, 
02/05/2016 08:00, 27.0, 60, 0.00, 100, 27, 0.0, 236, 60, 
02/05/2016 07:00, 26.0, 60, 0.00, 100, 26, 0.0, 233, 60, 
02/05/2016 06:00, 27.0, 60, 0.00, 100, 27, 0.0, 303, 60, 
02/05/2016 05:00, 28.5, 60, 0.00, 99, 28, 0.0, 321, 60, 
02/05/2016 04:00, 30.0, 60, 0.00, 98, 30, 0.0, 331, 60, 
02/05/2016 03:00, 29.6, 60, 0.00, 99, 29, 0.0, 265, 60, 
02/05/2016 02:00, 29.4, 60, 0.00, 100, 29, 0.0, 360, 60, 
02/05/2016 01:00, 29.0, 60, 0.00, 100, 29, 0.0, 315, 60, 
02/05/2016 00:00, 27.9, 60, 0.00, 99, 28, 0.0, 360, 60, 
02/03/2016 23:00, 40.0, 60, 0.00, 97, 39, 8.8, 190, 60, 
02/03/2016 22:00, 41.6, 59, 0.00, 94, 40, 11.8, 195, 60, 
02/03/2016 21:00, 43.3, 60, 0.00, 92, 41, 12.3, 196, 60, 
02/03/2016 20:00, 46.2, 60, 0.00, 90, 43, 11.4, 195, 60, 
02/03/2016 19:00, 49.6, 60, 0.00, 90, 47, 11.1, 193, 60, 
02/03/2016 18:00, 55.0, 60, 0.00, 80, 49, 7.7, 203, 0, 
02/03/2016 17:00, 58.4, 60, 0.00, 89, 55, 8.6, 193, 0, 
02/03/2016 16:00, 63.0, 60, 0.00, 82, 57, 11.2, 167, 0, 
02/03/2016 15:00, 60.5, 60, 0.00, 90, 58, 14.4, 168, 60, 
02/03/2016 14:00, 58.0, 60, 0.00, 93, 56, 15.5, 167, 60, 
02/03/2016 13:00, 57.9, 60, 0.00, 91, 55, 15.3, 166, 60, 
02/03/2016 12:00, 56.9, 60, 0.00, 94, 55, 11.3, 150, 60, 
02/03/2016 11:00, 50.9, 60, 0.00, 99, 51, 13.2, 151, 60, 
