
03/29/2015 15:00, 38.9, 0, 0.00, 43, 18, 9.7, 231, 0, 
03/29/2015 14:00, 36.8, 0, 0.00, 48, 19, 9.4, 229, 0, 
03/29/2015 13:00, 35.0, 0, 0.00, 55, 20, 8.9, 223, 0, 
03/29/2015 12:00, 33.1, 0, 0.00, 60, 21, 7.7, 231, 0, 
03/29/2015 11:00, 30.0, 0, 0.00, 61, 18, 7.7, 226, 0, 
03/29/2015 10:00, 27.1, 0, 0.00, 64, 17, 7.1, 229, 0, 
03/29/2015 09:00, 22.1, 0, 0.00, 77, 16, 8.3, 226, 0, 
03/29/2015 08:00, 18.4, 0, 0.00, 90, 16, 4.8, 223, 60, 
03/29/2015 07:00, 16.0, 0, 0.00, 100, 16, 5.4, 226, 60, 
03/29/2015 06:00, 16.4, 0, 0.00, 100, 16, 1.3, 223, 60, 
03/29/2015 05:00, 16.0, 0, 0.00, 98, 16, 1.0, 216, 60, 
03/29/2015 04:00, 17.0, 0, 0.00, 95, 16, 0.0, 241, 60, 
03/29/2015 03:00, 16.4, 0, 0.00, 89, 14, 0.0, 252, 0, 
03/29/2015 02:00, 16.9, 0, 0.00, 84, 13, 0.0, 255, 0, 
03/29/2015 01:00, 17.9, 0, 0.00, 79, 13, 0.0, 265, 0, 
03/29/2015 00:00, 19.4, 0, 0.00, 74, 12, 0.1, 282, 0, 
03/27/2015 23:00, 22.0, 0, 0.00, 100, 22, 0.5, 292, 60, 
03/27/2015 22:00, 22.9, 0, 0.00, 99, 23, 0.4, 307, 60, 
03/27/2015 21:00, 23.6, 0, 0.00, 99, 23, 1.6, 291, 60, 
03/27/2015 20:00, 24.0, 0, 0.00, 99, 24, 1.1, 296, 60, 
03/27/2015 19:00, 25.0, 0, 0.00, 95, 24, 1.4, 292, 60, 
03/27/2015 18:00, 25.9, 0, 0.00, 97, 25, 1.5, 303, 60, 
03/27/2015 17:00, 27.0, 0, 0.00, 94, 26, 1.3, 304, 60, 
03/27/2015 16:00, 28.2, 0, 0.00, 91, 26, 1.5, 314, 60, 
03/27/2015 15:00, 28.9, 0, 0.00, 87, 26, 1.8, 332, 0, 
03/27/2015 14:00, 30.9, 0, 0.00, 87, 27, 1.9, 316, 0, 
03/27/2015 13:00, 30.5, 0, 0.00, 92, 28, 2.3, 305, 60, 
03/27/2015 12:00, 31.0, 0, 0.00, 91, 29, 2.4, 293, 60, 
03/27/2015 11:00, 29.5, 0, 0.00, 98, 29, 1.2, 292, 60, 
03/27/2015 10:00, 29.0, 0, 0.00, 100, 29, 0.6, 289, 60, 
03/27/2015 09:00, 30.9, 0, 0.00, 99, 31, 1.8, 276, 60, 
03/27/2015 08:00, 31.0, 0, 0.00, 100, 31, 1.8, 277, 60, 
03/27/2015 07:00, 31.9, 0, 0.00, 99, 32, 1.4, 258, 60, 
03/27/2015 06:00, 32.0, 0, 0.00, 100, 32, 1.3, 253, 60, 
03/27/2015 05:00, 31.9, 0, 0.00, 99, 32, 2.1, 248, 60, 
03/27/2015 04:00, 32.0, 0, 0.00, 99, 32, 0.5, 234, 60, 
03/27/2015 03:00, 32.8, 0, 0.00, 100, 33, 0.4, 255, 60, 
03/27/2015 02:00, 33.1, 0, 0.00, 96, 32, 0.8, 254, 60, 
03/27/2015 01:00, 34.0, 0, 0.00, 94, 32, 0.4, 256, 60, 
03/27/2015 00:00, 33.9, 0, 0.00, 92, 32, 0.7, 257, 60, 
03/25/2015 23:00, 43.1, 0, 0.00, 94, 41, 10.3, 228, 60, 
03/25/2015 22:00, 42.9, 0, 0.00, 87, 39, 10.6, 237, 0, 
03/25/2015 21:00, 42.7, 0, 0.00, 91, 40, 9.9, 238, 60, 
03/25/2015 20:00, 44.8, 0, 0.00, 81, 39, 10.2, 238, 0, 
03/25/2015 19:00, 43.8, 0, 0.00, 45, 24, 10.2, 216, 0, 
03/25/2015 18:00, 43.0, 0, 0.00, 70, 34, 12.1, 203, 0, 
03/25/2015 17:00, 43.5, 0, 0.00, 83, 39, 13.9, 196, 0, 
03/25/2015 16:00, 43.0, 0, 0.00, 97, 42, 10.1, 179, 60, 
03/25/2015 15:00, 41.5, 10, 0.02, 97, 41, 9.4, 177, 60, 
03/25/2015 14:00, 41.3, 2, 0.03, 94, 40, 8.6, 177, 60, 
03/25/2015 13:00, 45.0, 2, 0.00, 62, 33, 5.6, 173, 0, 
03/25/2015 12:00, 47.0, 0, 0.00, 47, 28, 1.8, 161, 0, 
03/25/2015 11:00, 42.2, 0, 0.00, 47, 23, 1.1, 152, 0, 
03/25/2015 10:00, 38.7, 0, 0.00, 50, 22, 0.4, 135, 0, 
03/25/2015 09:00, 35.3, 0, 0.00, 57, 22, 0.3, 139, 0, 
03/25/2015 08:00, 29.1, 0, 0.00, 71, 21, 0.1, 142, 0, 
03/25/2015 07:00, 26.4, 0, 0.00, 77, 20, 0.3, 166, 0, 
03/25/2015 06:00, 25.9, 0, 0.00, 86, 22, 0.0, 140, 0, 
03/25/2015 05:00, 23.1, 0, 0.00, 100, 23, 0.0, 140, 60, 
03/25/2015 04:00, 21.8, 0, 0.00, 99, 22, 0.0, 106, 60, 
03/25/2015 03:00, 20.0, 0, 0.00, 100, 20, 0.0, 112, 60, 
03/25/2015 02:00, 20.0, 0, 0.00, 100, 20, 0.0, 94, 60, 
03/25/2015 01:00, 20.9, 0, 0.00, 99, 21, 0.0, 112, 60, 
03/25/2015 00:00, 21.0, 0, 0.00, 100, 21, 0.0, 108, 60, 
03/23/2015 23:00, 13.9, 0, 0.00, 77, 8, 0.0, 22, 0, 
03/23/2015 22:00, 14.0, 0, 0.00, 68, 5, 0.0, 22, 0, 
03/23/2015 21:00, 15.3, 0, 0.00, 62, 5, 0.0, 22, 0, 
03/23/2015 20:00, 16.0, 0, 0.00, 54, 2, 0.0, 17, 0, 
03/23/2015 19:00, 19.3, 0, 0.00, 50, 4, 0.0, 330, 0, 
03/23/2015 18:00, 22.5, 0, 0.00, 50, 7, 0.4, 94, 0, 
03/23/2015 17:00, 23.8, 0, 0.00, 51, 8, 0.4, 343, 0, 
03/23/2015 16:00, 23.1, 0, 0.00, 54, 9, 0.6, 336, 0, 
03/23/2015 15:00, 22.6, 0, 0.00, 54, 8, 0.7, 311, 0, 
03/23/2015 14:00, 21.3, 0, 0.00, 55, 8, 0.8, 318, 0, 
03/23/2015 13:00, 20.1, 0, 0.00, 56, 7, 1.1, 176, 0, 
03/23/2015 12:00, 18.9, 0, 0.00, 59, 7, 1.0, 87, 0, 
03/23/2015 11:00, 18.7, 0, 0.00, 58, 6, 1.6, 4, 0, 
03/23/2015 10:00, 17.0, 0, 0.00, 62, 6, 3.4, 101, 0, 
03/23/2015 09:00, 15.8, 0, 0.00, 65, 6, 2.2, 269, 0, 
03/23/2015 08:00, 14.0, 0, 0.00, 77, 8, 1.0, 182, 0, 
03/23/2015 07:00, 13.9, 0, 0.00, 84, 10, 2.2, 17, 0, 
03/23/2015 06:00, 15.9, 0, 0.00, 87, 13, 4.5, 23, 0, 
03/23/2015 05:00, 19.5, 0, 0.00, 85, 16, 3.1, 185, 0, 
03/23/2015 04:00, 22.0, 0, 0.00, 70, 14, 0.7, 320, 0, 
03/23/2015 03:00, 20.1, 0, 0.00, 68, 11, 0.0, 277, 0, 
03/23/2015 02:00, 19.9, 0, 0.00, 75, 13, 0.1, 292, 0, 
03/23/2015 01:00, 20.9, 0, 0.00, 73, 14, 0.3, 328, 0, 
03/23/2015 00:00, 21.0, 0, 0.00, 77, 15, 0.8, 329, 0, 
03/21/2015 23:00, 27.8, 0, 0.00, 82, 23, 1.2, 338, 0, 
03/21/2015 22:00, 27.9, 0, 0.00, 90, 25, 1.4, 333, 60, 
03/21/2015 21:00, 29.9, 0, 0.00, 88, 27, 2.1, 329, 0, 
03/21/2015 20:00, 31.1, 0, 0.00, 92, 29, 1.3, 301, 60, 
03/21/2015 19:00, 34.6, 0, 0.00, 74, 27, 1.7, 317, 0, 
03/21/2015 18:00, 35.5, 0, 0.00, 70, 27, 3.0, 328, 0, 
03/21/2015 17:00, 38.7, 0, 0.00, 64, 28, 3.9, 319, 0, 
03/21/2015 16:00, 38.4, 9, 0.00, 78, 32, 3.7, 294, 0, 
03/21/2015 15:00, 38.0, 58, 0.02, 99, 38, 6.3, 271, 60, 
03/21/2015 14:00, 38.6, 42, 0.03, 91, 36, 8.5, 246, 60, 
03/21/2015 13:00, 39.0, 0, 0.00, 95, 38, 9.8, 243, 60, 
03/21/2015 12:00, 40.0, 28, 0.00, 94, 38, 10.6, 241, 60, 
03/21/2015 11:00, 39.0, 59, 0.00, 89, 36, 9.9, 238, 0, 
03/21/2015 10:00, 37.9, 60, 0.01, 86, 34, 8.6, 230, 60, 
03/21/2015 09:00, 37.0, 60, 0.01, 88, 34, 8.6, 234, 60, 
03/21/2015 08:00, 36.9, 60, 0.00, 87, 33, 6.4, 223, 0, 
03/21/2015 07:00, 36.5, 60, 0.01, 88, 33, 6.0, 220, 60, 
03/21/2015 06:00, 36.0, 60, 0.02, 93, 34, 4.5, 226, 60, 
03/21/2015 05:00, 37.0, 50, 0.01, 100, 37, 2.1, 224, 60, 
03/21/2015 04:00, 36.0, 1, 0.00, 97, 35, 0.7, 213, 60, 
03/21/2015 03:00, 37.0, 0, 0.00, 90, 34, 0.8, 242, 60, 
03/21/2015 02:00, 36.9, 0, 0.00, 92, 35, 2.4, 224, 60, 
03/21/2015 01:00, 37.0, 0, 0.00, 94, 35, 3.6, 221, 60, 
03/21/2015 00:00, 36.9, 0, 0.00, 100, 37, 2.8, 214, 60, 
03/19/2015 23:00, 24.0, 0, 0.00, 61, 13, 0.0, 115, 0, 
03/19/2015 22:00, 23.0, 0, 0.00, 65, 13, 0.0, 112, 0, 
03/19/2015 21:00, 24.0, 0, 0.00, 60, 12, 0.0, 89, 0, 
03/19/2015 20:00, 26.0, 0, 0.00, 55, 12, 0.0, 70, 0, 
03/19/2015 19:00, 30.2, 0, 0.00, 45, 11, 0.0, 45, 0, 
03/19/2015 18:00, 33.4, 0, 0.00, 45, 14, 1.2, 37, 0, 
03/19/2015 17:00, 36.6, 0, 0.00, 45, 17, 1.4, 25, 0, 
03/19/2015 16:00, 36.4, 0, 0.00, 43, 16, 0.8, 46, 0, 
03/19/2015 15:00, 38.0, 0, 0.00, 37, 14, 0.0, 231, 0, 
03/19/2015 14:00, 37.1, 0, 0.00, 40, 15, 0.4, 182, 0, 
03/19/2015 13:00, 36.0, 0, 0.00, 44, 16, 0.5, 148, 0, 
03/19/2015 12:00, 35.7, 0, 0.00, 48, 18, 0.0, 307, 0, 
03/19/2015 11:00, 33.0, 0, 0.00, 55, 19, 0.0, 288, 0, 
03/19/2015 10:00, 29.6, 0, 0.00, 64, 19, 0.0, 267, 0, 
03/19/2015 09:00, 25.1, 0, 0.00, 70, 17, 0.0, 223, 0, 
03/19/2015 08:00, 16.1, 0, 0.00, 98, 16, 0.0, 202, 60, 
03/19/2015 07:00, 15.2, 0, 0.00, 95, 14, 0.0, 216, 60, 
03/19/2015 06:00, 15.7, 0, 0.00, 95, 15, 0.0, 227, 60, 
03/19/2015 05:00, 15.0, 0, 0.00, 98, 15, 0.0, 195, 60, 
03/19/2015 04:00, 15.3, 0, 0.00, 100, 15, 0.0, 234, 60, 
03/19/2015 03:00, 16.9, 0, 0.00, 77, 11, 0.0, 315, 0, 
03/19/2015 02:00, 20.5, 0, 0.00, 57, 8, 0.0, 351, 0, 
03/19/2015 01:00, 23.0, 0, 0.00, 48, 6, 0.2, 350, 0, 
03/19/2015 00:00, 23.9, 0, 0.00, 52, 9, 1.2, 347, 0, 
03/17/2015 23:00, 26.9, 0, 0.00, 58, 14, 3.6, 331, 0, 
03/17/2015 22:00, 28.9, 0, 0.00, 57, 16, 3.0, 320, 0, 
03/17/2015 21:00, 29.0, 0, 0.00, 54, 14, 3.2, 313, 0, 
03/17/2015 20:00, 30.0, 0, 0.00, 62, 19, 1.8, 300, 0, 
03/17/2015 19:00, 30.5, 0, 0.00, 52, 15, 1.6, 319, 0, 
03/17/2015 18:00, 32.9, 0, 0.00, 42, 12, 5.1, 301, 0, 
03/17/2015 17:00, 33.8, 0, 0.00, 45, 15, 5.7, 301, 0, 
03/17/2015 16:00, 34.9, 0, 0.00, 44, 15, 3.7, 324, 0, 
03/17/2015 15:00, 34.3, 0, 0.00, 45, 15, 4.2, 320, 0, 
03/17/2015 14:00, 34.0, 0, 0.00, 49, 17, 4.5, 324, 0, 
03/17/2015 13:00, 33.9, 0, 0.00, 59, 21, 5.1, 331, 0, 
03/17/2015 12:00, 35.0, 0, 0.00, 77, 29, 4.5, 331, 0, 
03/17/2015 11:00, 34.6, 34, 0.00, 98, 34, 4.2, 312, 60, 
03/17/2015 10:00, 36.0, 60, 0.00, 88, 33, 3.4, 299, 0, 
03/17/2015 09:00, 37.6, 60, 0.00, 72, 29, 4.0, 286, 0, 
03/17/2015 08:00, 37.9, 60, 0.00, 58, 24, 2.0, 289, 0, 
03/17/2015 07:00, 38.1, 60, 0.00, 60, 25, 0.4, 292, 0, 
03/17/2015 06:00, 39.0, 60, 0.01, 65, 28, 0.0, 286, 60, 
03/17/2015 05:00, 39.0, 60, 0.00, 66, 29, 0.0, 285, 0, 
03/17/2015 04:00, 38.3, 60, 0.01, 63, 27, 0.0, 200, 60, 
03/17/2015 03:00, 39.0, 60, 0.00, 61, 27, 0.0, 192, 0, 
03/17/2015 02:00, 39.0, 43, 0.00, 68, 29, 0.0, 205, 0, 
03/17/2015 01:00, 39.9, 0, 0.00, 71, 31, 0.0, 219, 0, 
03/17/2015 00:00, 40.0, 0, 0.00, 81, 35, 1.4, 215, 0, 
03/15/2015 23:00, 31.0, 0, 0.00, 100, 31, 4.6, 235, 60, 
03/15/2015 22:00, 31.9, 0, 0.00, 99, 32, 2.5, 236, 60, 
03/15/2015 21:00, 32.0, 0, 0.00, 97, 31, 0.0, 248, 60, 
03/15/2015 20:00, 33.4, 0, 0.00, 86, 30, 0.4, 266, 0, 
03/15/2015 19:00, 36.7, 0, 0.00, 75, 30, 1.5, 275, 0, 
03/15/2015 18:00, 38.0, 0, 0.00, 69, 29, 3.3, 281, 0, 
03/15/2015 17:00, 38.2, 0, 0.00, 70, 29, 4.3, 283, 0, 
03/15/2015 16:00, 36.4, 0, 0.00, 81, 31, 4.3, 285, 0, 
03/15/2015 15:00, 34.9, 0, 0.00, 85, 31, 4.9, 291, 0, 
03/15/2015 14:00, 34.0, 0, 0.00, 87, 31, 4.7, 291, 0, 
03/15/2015 13:00, 33.9, 0, 0.00, 95, 33, 4.4, 295, 60, 
03/15/2015 12:00, 34.0, 0, 0.00, 96, 33, 4.8, 291, 60, 
03/15/2015 11:00, 33.0, 0, 0.00, 100, 33, 5.0, 291, 60, 
03/15/2015 10:00, 33.0, 0, 0.00, 100, 33, 5.3, 288, 60, 
03/15/2015 09:00, 32.0, 0, 0.00, 100, 32, 5.3, 289, 60, 
03/15/2015 08:00, 32.1, 0, 0.00, 99, 32, 5.7, 287, 60, 
03/15/2015 07:00, 32.0, 0, 0.00, 100, 32, 5.7, 285, 60, 
03/15/2015 06:00, 32.9, 0, 0.00, 99, 33, 6.1, 284, 60, 
03/15/2015 05:00, 33.0, 0, 0.00, 100, 33, 6.1, 277, 60, 
03/15/2015 04:00, 33.9, 0, 0.00, 100, 34, 7.2, 274, 60, 
03/15/2015 03:00, 35.0, 0, 0.00, 95, 34, 8.2, 266, 60, 
03/15/2015 02:00, 35.8, 0, 0.00, 94, 34, 8.1, 259, 60, 
03/15/2015 01:00, 35.9, 0, 0.00, 98, 35, 6.8, 256, 60, 
03/15/2015 00:00, 35.7, 3, 0.00, 100, 36, 6.8, 251, 60, 
03/13/2015 23:00, 41.0, 0, 0.00, 52, 25, 0.6, 178, 0, 
03/13/2015 22:00, 39.8, 0, 0.00, 56, 25, 0.2, 157, 0, 
03/13/2015 21:00, 31.2, 0, 0.00, 76, 25, 0.0, 95, 0, 
03/13/2015 20:00, 34.8, 0, 0.00, 70, 26, 0.0, 65, 0, 
03/13/2015 19:00, 42.5, 0, 0.00, 48, 24, 0.0, 77, 0, 
03/13/2015 18:00, 44.8, 0, 0.00, 50, 27, 0.1, 42, 0, 
03/13/2015 17:00, 46.2, 0, 0.00, 43, 25, 0.1, 58, 0, 
03/13/2015 16:00, 49.2, 0, 0.00, 33, 21, 0.2, 84, 0, 
03/13/2015 15:00, 50.7, 0, 0.00, 33, 23, 0.1, 83, 0, 
03/13/2015 14:00, 50.6, 0, 0.00, 29, 20, 0.2, 131, 0, 
03/13/2015 13:00, 46.6, 0, 0.00, 31, 18, 0.4, 156, 0, 
03/13/2015 12:00, 42.9, 0, 0.00, 33, 16, 0.4, 133, 0, 
03/13/2015 11:00, 37.6, 0, 0.00, 38, 14, 0.3, 118, 0, 
03/13/2015 10:00, 32.0, 0, 0.00, 55, 18, 0.0, 93, 0, 
03/13/2015 09:00, 27.6, 0, 0.00, 62, 16, 0.0, 105, 0, 
03/13/2015 08:00, 22.9, 0, 0.00, 68, 14, 0.0, 89, 0, 
03/13/2015 07:00, 24.0, 0, 0.00, 63, 13, 0.0, 90, 0, 
03/13/2015 06:00, 27.0, 0, 0.00, 52, 12, 0.0, 140, 0, 
03/13/2015 05:00, 26.2, 0, 0.00, 55, 12, 0.6, 177, 0, 
03/13/2015 04:00, 23.9, 0, 0.00, 59, 12, 0.2, 176, 0, 
03/13/2015 03:00, 23.4, 0, 0.00, 62, 12, 0.1, 177, 0, 
03/13/2015 02:00, 23.0, 0, 0.00, 66, 13, 0.0, 179, 0, 
03/13/2015 01:00, 24.0, 0, 0.00, 63, 13, 0.0, 181, 0, 
03/13/2015 00:00, 21.9, 0, 0.00, 79, 16, 0.0, 218, 0, 
03/11/2015 23:00, 34.5, 0, 0.00, 89, 32, 8.5, 246, 0, 
03/11/2015 22:00, 34.0, 0, 0.00, 95, 33, 8.5, 240, 60, 
03/11/2015 21:00, 34.2, 0, 0.00, 96, 33, 9.2, 243, 60, 
03/11/2015 20:00, 35.0, 0, 0.00, 96, 34, 8.5, 239, 60, 
03/11/2015 19:00, 38.4, 0, 0.00, 87, 35, 7.5, 237, 0, 
03/11/2015 18:00, 41.2, 0, 0.00, 80, 36, 6.9, 236, 0, 
03/11/2015 17:00, 43.1, 0, 0.00, 77, 36, 6.8, 234, 0, 
03/11/2015 16:00, 44.1, 0, 0.00, 73, 36, 7.0, 252, 0, 
03/11/2015 15:00, 44.2, 0, 0.00, 71, 35, 6.2, 253, 0, 
03/11/2015 14:00, 43.6, 0, 0.00, 77, 37, 5.5, 255, 0, 
03/11/2015 13:00, 43.1, 0, 0.00, 81, 38, 6.3, 253, 0, 
03/11/2015 12:00, 41.3, 0, 0.00, 91, 39, 6.0, 256, 60, 
03/11/2015 11:00, 38.9, 0, 0.00, 99, 39, 6.1, 254, 60, 
03/11/2015 10:00, 37.0, 0, 0.00, 93, 35, 7.9, 238, 60, 
03/11/2015 09:00, 37.0, 19, 0.00, 83, 32, 7.4, 241, 0, 
03/11/2015 08:00, 36.0, 55, 0.00, 84, 32, 8.0, 238, 0, 
03/11/2015 07:00, 36.9, 55, 0.00, 85, 33, 7.5, 244, 0, 
03/11/2015 06:00, 37.9, 51, 0.00, 88, 35, 7.6, 245, 0, 
03/11/2015 05:00, 39.1, 47, 0.00, 89, 36, 8.7, 246, 0, 
03/11/2015 04:00, 41.0, 55, 0.00, 84, 37, 9.5, 249, 0, 
03/11/2015 03:00, 41.9, 42, 0.00, 84, 37, 10.6, 243, 0, 
03/11/2015 02:00, 41.9, 0, 0.00, 91, 39, 9.3, 239, 60, 
03/11/2015 01:00, 42.1, 0, 0.00, 95, 41, 5.7, 243, 60, 
03/11/2015 00:00, 41.9, 0, 0.00, 95, 41, 3.2, 237, 60, 
03/09/2015 23:00, 31.9, 0, 0.00, 89, 29, 5.7, 213, 0, 
03/09/2015 22:00, 32.9, 0, 0.00, 77, 26, 2.0, 220, 0, 
03/09/2015 21:00, 34.0, 0, 0.00, 72, 26, 3.0, 226, 0, 
03/09/2015 20:00, 35.9, 0, 0.00, 68, 26, 2.3, 228, 0, 
03/09/2015 19:00, 40.0, 0, 0.00, 59, 27, 3.1, 242, 0, 
03/09/2015 18:00, 42.0, 0, 0.00, 53, 26, 6.5, 238, 0, 
03/09/2015 17:00, 42.8, 0, 0.00, 54, 27, 6.9, 244, 0, 
03/09/2015 16:00, 42.0, 0, 0.00, 55, 27, 7.2, 245, 0, 
03/09/2015 15:00, 40.9, 0, 0.00, 58, 27, 7.8, 233, 0, 
03/09/2015 14:00, 40.5, 0, 0.00, 56, 26, 7.3, 242, 0, 
03/09/2015 13:00, 39.0, 0, 0.00, 60, 26, 7.4, 238, 0, 
03/09/2015 12:00, 38.1, 0, 0.00, 64, 27, 5.6, 239, 0, 
03/09/2015 11:00, 36.5, 0, 0.00, 75, 29, 5.4, 230, 0, 
03/09/2015 10:00, 33.4, 0, 0.00, 84, 29, 4.8, 239, 0, 
03/09/2015 09:00, 30.2, 0, 0.00, 99, 30, 2.3, 248, 60, 
03/09/2015 08:00, 28.0, 0, 0.00, 100, 28, 2.3, 251, 60, 
03/09/2015 07:00, 29.5, 0, 0.00, 95, 28, 4.5, 249, 60, 
03/09/2015 06:00, 31.9, 0, 0.00, 88, 29, 6.4, 250, 0, 
03/09/2015 05:00, 32.2, 0, 0.00, 80, 27, 6.4, 248, 0, 
03/09/2015 04:00, 32.9, 0, 0.00, 76, 26, 8.1, 244, 0, 
03/09/2015 03:00, 32.9, 0, 0.00, 79, 27, 9.9, 245, 0, 
03/09/2015 02:00, 33.0, 0, 0.00, 77, 27, 9.8, 241, 0, 
03/09/2015 01:00, 31.9, 0, 0.00, 84, 28, 9.8, 239, 0, 
03/09/2015 00:00, 30.1, 0, 0.00, 100, 30, 8.3, 235, 60, 
03/07/2015 23:00, 26.9, 52, 0.00, 99, 27, 0.0, 278, 60, 
03/07/2015 22:00, 23.4, 55, 0.00, 100, 23, 0.0, 181, 60, 
03/07/2015 21:00, 22.6, 53, 0.00, 99, 22, 0.0, 22, 60, 
03/07/2015 20:00, 24.3, 53, 0.00, 99, 24, 0.0, 22, 60, 
03/07/2015 19:00, 26.1, 37, 0.00, 97, 25, 0.0, 247, 60, 
03/07/2015 18:00, 27.1, 0, 0.00, 83, 23, 0.0, 287, 0, 
03/07/2015 17:00, 28.9, 0, 0.00, 82, 24, 0.0, 251, 0, 
03/07/2015 16:00, 27.0, 0, 0.00, 87, 24, 2.1, 246, 0, 
03/07/2015 15:00, 26.6, 0, 0.00, 89, 24, 7.3, 238, 0, 
03/07/2015 14:00, 26.8, 0, 0.00, 86, 23, 8.8, 231, 0, 
03/07/2015 13:00, 28.2, 0, 0.00, 73, 21, 8.9, 238, 0, 
03/07/2015 12:00, 29.0, 0, 0.00, 68, 20, 8.4, 242, 0, 
03/07/2015 11:00, 28.0, 0, 0.00, 70, 20, 7.4, 247, 0, 
03/07/2015 10:00, 24.2, 0, 0.00, 82, 20, 7.5, 244, 0, 
03/07/2015 09:00, 22.9, 0, 0.00, 90, 20, 9.0, 243, 60, 
03/07/2015 08:00, 21.9, 0, 0.00, 80, 17, 9.1, 245, 0, 
03/07/2015 07:00, 21.9, 0, 0.00, 76, 16, 10.0, 248, 0, 
03/07/2015 06:00, 21.9, 0, 0.00, 71, 14, 10.1, 248, 0, 
03/07/2015 05:00, 22.0, 0, 0.00, 66, 12, 9.7, 244, 0, 
03/07/2015 04:00, 21.0, 0, 0.00, 62, 10, 8.7, 242, 0, 
03/07/2015 03:00, 20.8, 0, 0.00, 60, 9, 9.2, 240, 0, 
03/07/2015 02:00, 19.3, 0, 0.00, 62, 8, 9.4, 238, 0, 
03/07/2015 01:00, 16.7, 0, 0.00, 70, 9, 5.3, 228, 0, 
03/07/2015 00:00, 11.7, 0, 0.00, 99, 11, 2.2, 215, 60, 
03/05/2015 23:00, 8.0, 0, 0.00, 100, 8, 2.0, 245, 60, 
03/05/2015 22:00, 7.9, 0, 0.00, 92, 6, 3.9, 250, 60, 
03/05/2015 21:00, 9.0, 0, 0.00, 89, 6, 5.2, 241, 0, 
03/05/2015 20:00, 10.9, 0, 0.00, 82, 7, 4.9, 249, 0, 
03/05/2015 19:00, 11.0, 0, 0.00, 81, 6, 1.9, 259, 0, 
03/05/2015 18:00, 11.0, 0, 0.00, 77, 5, 0.9, 285, 0, 
03/05/2015 17:00, 12.1, 0, 0.00, 82, 8, 1.2, 298, 0, 
03/05/2015 16:00, 14.6, 0, 0.00, 75, 8, 2.0, 290, 0, 
03/05/2015 15:00, 16.9, 0, 0.00, 70, 9, 2.4, 283, 0, 
03/05/2015 14:00, 14.6, 0, 0.00, 84, 11, 1.6, 294, 0, 
03/05/2015 13:00, 14.0, 0, 0.00, 93, 12, 1.4, 285, 60, 
03/05/2015 12:00, 12.2, 0, 0.00, 98, 12, 2.6, 272, 60, 
03/05/2015 11:00, 11.2, 0, 0.00, 100, 11, 1.9, 274, 60, 
