
10/19/2015 11:00, 46.6, 0, 0.00, 81, 41, 10.1, 169, 0, 
10/19/2015 10:00, 42.7, 0, 0.00, 88, 39, 6.1, 164, 0, 
10/19/2015 09:00, 34.1, 0, 0.00, 100, 34, 0.0, 160, 60, 
10/19/2015 08:00, 31.0, 0, 0.00, 100, 31, 0.0, 164, 60, 
10/19/2015 07:00, 29.9, 0, 0.00, 99, 30, 0.0, 161, 60, 
10/19/2015 06:00, 30.0, 0, 0.00, 100, 30, 0.0, 165, 60, 
10/19/2015 05:00, 30.0, 0, 0.00, 100, 30, 0.0, 165, 60, 
10/19/2015 04:00, 30.0, 0, 0.00, 100, 30, 0.0, 175, 60, 
10/19/2015 03:00, 30.9, 0, 0.00, 99, 31, 0.0, 172, 60, 
10/19/2015 02:00, 31.5, 0, 0.00, 100, 31, 0.0, 191, 60, 
10/19/2015 01:00, 35.9, 0, 0.00, 99, 36, 0.0, 203, 60, 
10/19/2015 00:00, 35.9, 0, 0.00, 99, 36, 0.0, 208, 60, 
10/17/2015 23:00, 33.0, 0, 0.00, 100, 33, 0.0, 223, 60, 
10/17/2015 22:00, 34.0, 0, 0.00, 100, 34, 0.0, 213, 60, 
10/17/2015 21:00, 35.0, 0, 0.00, 100, 35, 0.0, 194, 60, 
10/17/2015 20:00, 34.9, 0, 0.00, 100, 35, 0.0, 197, 60, 
10/17/2015 19:00, 36.0, 0, 0.00, 100, 36, 1.1, 200, 60, 
10/17/2015 18:00, 38.7, 0, 0.00, 99, 38, 2.7, 216, 60, 
10/17/2015 17:00, 42.6, 0, 0.00, 71, 34, 0.0, 301, 0, 
10/17/2015 16:00, 42.7, 0, 0.00, 71, 34, 0.0, 308, 0, 
10/17/2015 15:00, 46.6, 0, 0.00, 64, 35, 0.8, 263, 0, 
10/17/2015 14:00, 45.9, 0, 0.00, 66, 35, 0.9, 269, 0, 
10/17/2015 13:00, 46.6, 0, 0.00, 62, 34, 0.7, 294, 0, 
10/17/2015 12:00, 44.5, 0, 0.00, 73, 36, 0.2, 302, 0, 
10/17/2015 11:00, 42.4, 0, 0.00, 85, 38, 0.3, 306, 0, 
10/17/2015 10:00, 41.5, 0, 0.00, 86, 38, 0.0, 328, 0, 
10/17/2015 09:00, 37.5, 0, 0.00, 99, 37, 0.2, 247, 60, 
10/17/2015 08:00, 35.9, 0, 0.00, 99, 36, 0.0, 221, 60, 
10/17/2015 07:00, 36.9, 0, 0.00, 99, 37, 0.0, 218, 60, 
10/17/2015 06:00, 37.0, 0, 0.00, 100, 37, 0.1, 231, 60, 
10/17/2015 05:00, 36.0, 0, 0.00, 99, 36, 0.4, 223, 60, 
10/17/2015 04:00, 38.5, 0, 0.00, 100, 38, 0.8, 235, 60, 
10/17/2015 03:00, 39.9, 18, 0.02, 99, 40, 0.5, 226, 60, 
10/17/2015 02:00, 40.8, 0, 0.00, 99, 41, 0.0, 204, 60, 
10/17/2015 01:00, 39.5, 0, 0.00, 99, 39, 0.0, 213, 60, 
10/17/2015 00:00, 39.9, 0, 0.00, 99, 40, 0.0, 224, 60, 
10/15/2015 23:00, 47.9, 57, 0.00, 99, 48, 0.2, 225, 60, 
10/15/2015 22:00, 48.6, 59, 0.05, 100, 49, 5.1, 213, 60, 
10/15/2015 21:00, 49.0, 58, 0.12, 100, 49, 8.4, 182, 60, 
10/15/2015 20:00, 49.1, 24, 0.16, 99, 49, 13.3, 189, 60, 
10/15/2015 19:00, 57.0, 0, 0.00, 81, 51, 13.8, 191, 0, 
10/15/2015 18:00, 59.9, 0, 0.00, 80, 54, 12.2, 193, 0, 
10/15/2015 17:00, 61.2, 0, 0.00, 75, 53, 13.6, 194, 0, 
10/15/2015 16:00, 63.1, 0, 0.00, 69, 53, 13.4, 195, 0, 
10/15/2015 15:00, 62.9, 0, 0.01, 75, 55, 13.0, 193, 60, 
10/15/2015 14:00, 63.0, 0, 0.00, 76, 55, 12.2, 198, 0, 
10/15/2015 13:00, 62.1, 0, 0.00, 82, 57, 11.9, 198, 0, 
10/15/2015 12:00, 60.5, 0, 0.00, 81, 55, 12.3, 194, 0, 
10/15/2015 11:00, 57.7, 0, 0.00, 86, 54, 12.4, 179, 0, 
10/15/2015 10:00, 54.5, 0, 0.00, 93, 53, 8.9, 178, 60, 
10/15/2015 09:00, 47.3, 0, 0.00, 99, 47, 7.7, 173, 60, 
10/15/2015 08:00, 43.0, 0, 0.00, 100, 43, 3.6, 174, 60, 
10/15/2015 07:00, 43.0, 0, 0.00, 100, 43, 4.4, 183, 60, 
10/15/2015 06:00, 42.9, 0, 0.00, 99, 43, 3.5, 186, 60, 
10/15/2015 05:00, 43.0, 0, 0.00, 100, 43, 5.1, 195, 60, 
10/15/2015 04:00, 42.9, 0, 0.00, 99, 43, 1.9, 185, 60, 
10/15/2015 03:00, 42.8, 0, 0.00, 100, 43, 0.0, 177, 60, 
10/15/2015 02:00, 42.5, 0, 0.00, 100, 42, 0.0, 174, 60, 
10/15/2015 01:00, 44.0, 0, 0.00, 100, 44, 0.0, 205, 60, 
10/15/2015 00:00, 45.3, 0, 0.00, 99, 45, 0.0, 216, 60, 
10/13/2015 23:00, 54.0, 59, 0.00, 100, 54, 5.9, 209, 60, 
10/13/2015 22:00, 54.0, 28, 0.01, 100, 54, 7.2, 207, 60, 
10/13/2015 21:00, 55.5, 0, 0.00, 100, 55, 8.5, 202, 60, 
10/13/2015 20:00, 56.1, 0, 0.00, 99, 56, 9.8, 204, 60, 
10/13/2015 19:00, 58.0, 0, 0.00, 89, 55, 8.2, 204, 0, 
10/13/2015 18:00, 59.0, 0, 0.00, 86, 55, 9.3, 200, 0, 
10/13/2015 17:00, 60.6, 0, 0.00, 79, 54, 9.1, 204, 0, 
10/13/2015 16:00, 61.0, 0, 0.00, 79, 54, 10.4, 197, 0, 
10/13/2015 15:00, 63.1, 0, 0.00, 76, 55, 10.6, 201, 0, 
10/13/2015 14:00, 61.6, 0, 0.00, 77, 54, 11.0, 200, 0, 
10/13/2015 13:00, 63.0, 0, 0.00, 77, 56, 10.8, 201, 0, 
10/13/2015 12:00, 62.0, 0, 0.00, 84, 57, 6.8, 205, 0, 
10/13/2015 11:00, 60.1, 0, 0.00, 92, 58, 7.0, 209, 60, 
10/13/2015 10:00, 64.3, 0, 0.00, 95, 63, 7.2, 198, 60, 
10/13/2015 09:00, 60.3, 0, 0.00, 100, 60, 9.1, 178, 60, 
10/13/2015 08:00, 60.1, 0, 0.00, 99, 60, 9.6, 175, 60, 
10/13/2015 07:00, 59.0, 0, 0.00, 99, 59, 8.0, 160, 60, 
10/13/2015 06:00, 58.9, 0, 0.07, 99, 59, 8.1, 161, 60, 
10/13/2015 05:00, 60.0, 0, 0.00, 100, 60, 6.4, 156, 60, 
10/13/2015 04:00, 60.0, 0, 0.02, 100, 60, 8.1, 168, 60, 
10/13/2015 03:00, 59.0, 0, 0.01, 100, 59, 8.0, 157, 60, 
10/13/2015 02:00, 60.8, 0, 0.00, 99, 61, 7.2, 155, 60, 
10/13/2015 01:00, 63.8, 0, 0.00, 86, 60, 4.2, 152, 0, 
10/13/2015 00:00, 63.8, 0, 0.00, 72, 55, 1.0, 149, 0, 
10/11/2015 23:00, 61.0, 0, 0.00, 72, 52, 6.3, 186, 0, 
10/11/2015 22:00, 60.0, 0, 0.00, 91, 57, 2.8, 190, 60, 
10/11/2015 21:00, 61.0, 0, 0.00, 88, 57, 6.7, 181, 0, 
10/11/2015 20:00, 61.9, 0, 0.00, 75, 54, 6.5, 183, 0, 
10/11/2015 19:00, 64.2, 0, 0.00, 59, 50, 8.2, 191, 0, 
10/11/2015 18:00, 68.4, 0, 0.00, 50, 49, 7.8, 198, 0, 
10/11/2015 17:00, 70.0, 0, 0.00, 49, 50, 9.8, 201, 0, 
10/11/2015 16:00, 69.2, 0, 0.00, 53, 51, 11.8, 199, 0, 
10/11/2015 15:00, 69.9, 0, 0.00, 54, 52, 12.2, 200, 0, 
10/11/2015 14:00, 68.4, 0, 0.00, 57, 53, 13.9, 198, 0, 
10/11/2015 13:00, 68.0, 0, 0.00, 65, 56, 12.4, 193, 0, 
10/11/2015 12:00, 65.4, 0, 0.00, 74, 57, 11.9, 203, 0, 
10/11/2015 11:00, 63.5, 0, 0.00, 82, 58, 11.7, 197, 0, 
10/11/2015 10:00, 59.4, 0, 0.00, 88, 56, 11.0, 188, 0, 
10/11/2015 09:00, 54.4, 0, 0.00, 98, 54, 8.8, 177, 60, 
10/11/2015 08:00, 50.9, 0, 0.00, 99, 51, 7.5, 173, 60, 
10/11/2015 07:00, 50.6, 0, 0.00, 99, 50, 8.1, 176, 60, 
10/11/2015 06:00, 51.0, 0, 0.00, 100, 51, 6.7, 179, 60, 
10/11/2015 05:00, 51.0, 0, 0.00, 100, 51, 6.2, 181, 60, 
10/11/2015 04:00, 50.0, 0, 0.00, 100, 50, 2.9, 181, 60, 
10/11/2015 03:00, 46.9, 0, 0.00, 99, 47, 0.0, 164, 60, 
10/11/2015 02:00, 47.0, 0, 0.00, 99, 47, 3.2, 165, 60, 
10/11/2015 01:00, 47.8, 0, 0.00, 99, 48, 5.9, 171, 60, 
10/11/2015 00:00, 48.3, 0, 0.00, 100, 48, 1.5, 168, 60, 
10/09/2015 23:00, 45.0, 0, 0.00, 100, 45, 0.0, 270, 60, 
10/09/2015 22:00, 48.0, 0, 0.00, 100, 48, 0.0, 349, 60, 
10/09/2015 21:00, 50.8, 0, 0.00, 96, 50, 0.3, 172, 60, 
10/09/2015 20:00, 53.0, 0, 0.00, 100, 53, 0.2, 347, 60, 
10/09/2015 19:00, 53.0, 0, 0.00, 99, 53, 0.6, 336, 60, 
10/09/2015 18:00, 52.9, 0, 0.00, 99, 53, 0.7, 262, 60, 
10/09/2015 17:00, 55.4, 0, 0.00, 100, 55, 1.1, 260, 60, 
10/09/2015 16:00, 57.0, 0, 0.00, 100, 57, 1.1, 253, 60, 
10/09/2015 15:00, 59.2, 0, 0.00, 100, 59, 1.9, 252, 60, 
10/09/2015 14:00, 62.6, 0, 0.00, 100, 63, 2.6, 228, 60, 
10/09/2015 13:00, 63.9, 0, 0.00, 99, 64, 3.5, 222, 60, 
10/09/2015 12:00, 63.0, 0, 0.00, 100, 63, 2.7, 219, 60, 
10/09/2015 11:00, 62.4, 0, 0.00, 100, 62, 2.9, 217, 60, 
10/09/2015 10:00, 60.9, 43, 0.00, 99, 61, 3.1, 217, 60, 
10/09/2015 09:00, 61.0, 59, 0.06, 99, 61, 3.7, 208, 60, 
10/09/2015 08:00, 61.0, 59, 0.21, 100, 61, 3.0, 198, 60, 
10/09/2015 07:00, 60.0, 60, 0.05, 100, 60, 1.4, 199, 60, 
10/09/2015 06:00, 54.9, 60, 0.00, 99, 55, 0.0, 178, 60, 
10/09/2015 05:00, 53.0, 60, 0.03, 100, 53, 0.0, 24, 60, 
10/09/2015 04:00, 56.3, 60, 0.09, 100, 56, 0.2, 150, 60, 
10/09/2015 03:00, 54.1, 60, 0.14, 99, 54, 0.0, 141, 60, 
10/09/2015 02:00, 50.9, 60, 0.08, 99, 51, 0.0, 80, 60, 
10/09/2015 01:00, 49.0, 60, 0.02, 100, 49, 0.0, 162, 60, 
10/09/2015 00:00, 50.5, 26, 0.01, 97, 50, 0.0, 104, 60, 
10/07/2015 23:00, 56.9, 0, 0.00, 96, 56, 0.0, 297, 60, 
10/07/2015 22:00, 58.0, 6, 0.00, 97, 57, 0.2, 351, 60, 
10/07/2015 21:00, 57.1, 59, 0.00, 99, 57, 0.0, 193, 60, 
10/07/2015 20:00, 57.0, 60, 0.00, 100, 57, 0.0, 180, 60, 
10/07/2015 19:00, 59.7, 60, 0.00, 100, 60, 0.0, 270, 60, 
10/07/2015 18:00, 61.0, 53, 0.00, 100, 61, 0.0, 344, 60, 
10/07/2015 17:00, 63.9, 0, 0.00, 99, 64, 0.0, 329, 60, 
10/07/2015 16:00, 67.7, 0, 0.00, 83, 62, 3.0, 215, 0, 
10/07/2015 15:00, 69.4, 0, 0.00, 79, 63, 4.4, 214, 0, 
10/07/2015 14:00, 68.0, 0, 0.00, 80, 62, 3.1, 215, 0, 
10/07/2015 13:00, 68.0, 0, 0.00, 76, 60, 4.9, 200, 0, 
10/07/2015 12:00, 67.1, 0, 0.00, 80, 61, 4.8, 200, 0, 
10/07/2015 11:00, 63.9, 0, 0.00, 91, 61, 4.2, 190, 60, 
10/07/2015 10:00, 60.5, 0, 0.00, 99, 60, 2.8, 202, 60, 
10/07/2015 09:00, 54.6, 0, 0.00, 99, 54, 0.1, 187, 60, 
10/07/2015 08:00, 51.0, 0, 0.00, 99, 51, 0.0, 182, 60, 
10/07/2015 07:00, 50.1, 0, 0.00, 99, 50, 0.0, 181, 60, 
10/07/2015 06:00, 50.6, 0, 0.00, 99, 50, 0.0, 178, 60, 
10/07/2015 05:00, 49.9, 0, 0.00, 100, 50, 0.0, 179, 60, 
10/07/2015 04:00, 49.9, 0, 0.00, 99, 50, 0.0, 179, 60, 
10/07/2015 03:00, 50.9, 0, 0.00, 99, 51, 0.0, 187, 60, 
10/07/2015 02:00, 52.5, 0, 0.00, 100, 52, 0.0, 208, 60, 
10/07/2015 01:00, 54.9, 0, 0.00, 99, 55, 0.0, 204, 60, 
10/07/2015 00:00, 54.9, 0, 0.00, 99, 55, 0.0, 225, 60, 
10/05/2015 23:00, 53.9, 0, 0.00, 99, 54, 0.0, 225, 60, 
10/05/2015 22:00, 53.9, 0, 0.00, 99, 54, 0.0, 225, 60, 
10/05/2015 21:00, 54.0, 0, 0.00, 100, 54, 0.0, 225, 60, 
10/05/2015 20:00, 54.0, 0, 0.00, 99, 54, 0.0, 165, 60, 
10/05/2015 19:00, 55.0, 0, 0.00, 100, 55, 0.0, 341, 60, 
10/05/2015 18:00, 56.0, 0, 0.00, 100, 56, 0.0, 99, 60, 
10/05/2015 17:00, 57.4, 0, 0.00, 97, 57, 0.0, 94, 60, 
10/05/2015 16:00, 58.0, 0, 0.00, 96, 57, 0.2, 7, 60, 
10/05/2015 15:00, 62.7, 0, 0.00, 87, 59, 0.4, 265, 0, 
10/05/2015 14:00, 68.4, 0, 0.00, 79, 62, 0.0, 333, 0, 
10/05/2015 13:00, 66.4, 0, 0.00, 81, 60, 0.0, 324, 0, 
10/05/2015 12:00, 65.3, 0, 0.00, 86, 61, 0.0, 229, 0, 
10/05/2015 11:00, 64.2, 0, 0.00, 91, 62, 0.0, 232, 60, 
