
12/23/2015 13:00, 51.0, 0, 0.00, 100, 51, 60, 
12/23/2015 12:00, 51.0, 0, 0.00, 100, 51, 60, 
12/23/2015 11:00, 49.0, 0, 0.00, 100, 49, 60, 
12/23/2015 10:00, 48.0, 0, 0.00, 100, 48, 60, 
12/23/2015 09:00, 48.0, 0, 0.00, 100, 48, 60, 
12/23/2015 08:00, 47.0, 0, 0.00, 100, 47, 60, 
12/23/2015 07:00, 47.0, 0, 0.00, 100, 47, 60, 
12/23/2015 06:00, 48.0, 0, 0.00, 100, 48, 60, 
12/23/2015 05:00, 47.0, 0, 0.00, 100, 47, 60, 
12/23/2015 04:00, 46.0, 0, 0.00, 100, 46, 60, 
12/23/2015 03:00, 46.0, 0, 0.00, 100, 46, 60, 
12/23/2015 02:00, 45.0, 0, 0.00, 100, 45, 60, 
12/23/2015 01:00, 44.0, 0, 0.00, 100, 44, 60, 
12/23/2015 00:00, 43.0, 0, 0.00, 100, 43, 60, 
12/21/2015 23:00, 47.0, 0, 0.00, 100, 47, 60, 
12/21/2015 22:00, 47.0, 0, 0.00, 100, 47, 60, 
12/21/2015 21:00, 46.0, 0, 0.00, 100, 46, 60, 
12/21/2015 20:00, 46.0, 0, 0.00, 100, 46, 60, 
12/21/2015 19:00, 46.0, 0, 0.00, 100, 46, 60, 
12/21/2015 18:00, 45.0, 0, 0.00, 100, 45, 60, 
12/21/2015 17:00, 44.0, 0, 0.00, 100, 44, 60, 
12/21/2015 16:00, 44.0, 0, 0.00, 100, 44, 60, 
12/21/2015 15:00, 46.0, 0, 0.00, 100, 46, 60, 
12/21/2015 14:00, 48.0, 0, 0.00, 88, 45, 0, 
12/21/2015 13:00, 46.0, 0, 0.00, 81, 41, 0, 
12/21/2015 12:00, 46.0, 0, 0.00, 61, 33, 0, 
12/21/2015 11:00, 46.0, 0, 0.00, 62, 34, 0, 
12/21/2015 10:00, 42.0, 0, 0.00, 63, 30, 0, 
12/21/2015 09:00, 40.0, 0, 0.00, 63, 28, 0, 
12/21/2015 08:00, 39.0, 0, 0.00, 65, 28, 0, 
12/21/2015 07:00, 39.0, 0, 0.00, 64, 28, 0, 
12/21/2015 06:00, 38.0, 0, 0.00, 66, 28, 0, 
12/21/2015 05:00, 37.0, 0, 0.00, 66, 27, 0, 
12/21/2015 04:00, 37.0, 0, 0.00, 63, 26, 0, 
12/21/2015 03:00, 37.0, 0, 0.00, 65, 26, 0, 
12/21/2015 02:00, 36.0, 0, 0.00, 67, 26, 0, 
12/21/2015 01:00, 35.0, 0, 0.00, 71, 27, 0, 
12/21/2015 00:00, 34.0, 0, 0.00, 72, 26, 0, 
12/19/2015 23:00, 24.0, 0, 0.00, 100, 24, 60, 
12/19/2015 22:00, 24.0, 0, 0.00, 100, 24, 60, 
12/19/2015 21:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 20:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 19:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 18:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 17:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 16:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 15:00, 23.0, 0, 0.00, 100, 23, 60, 
12/19/2015 14:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 13:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 12:00, 23.0, 0, 0.00, 100, 23, 60, 
12/19/2015 11:00, 23.0, 0, 0.00, 100, 23, 60, 
12/19/2015 10:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 09:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 08:00, 21.0, 0, 0.00, 100, 21, 60, 
12/19/2015 07:00, 21.0, 0, 0.00, 100, 21, 60, 
12/19/2015 06:00, 21.0, 0, 0.00, 100, 21, 60, 
12/19/2015 05:00, 19.0, 0, 0.00, 100, 19, 60, 
12/19/2015 04:00, 21.0, 0, 0.00, 100, 21, 60, 
12/19/2015 03:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 02:00, 22.0, 0, 0.00, 100, 22, 60, 
12/19/2015 01:00, 23.0, 0, 0.00, 100, 23, 60, 
12/19/2015 00:00, 23.0, 0, 0.00, 100, 23, 60, 
12/17/2015 23:00, 33.0, 0, 0.00, 100, 33, 60, 
12/17/2015 22:00, 33.0, 0, 0.00, 100, 33, 60, 
12/17/2015 21:00, 33.0, 0, 0.00, 100, 33, 60, 
12/17/2015 20:00, 34.0, 31, 0.00, 100, 34, 60, 
12/17/2015 19:00, 37.0, 0.00, 100, 37, 60, 
12/17/2015 18:00, 40.0, 48, 0.03, 100, 40, 60, 
12/17/2015 17:00, 43.0, 48, 0.00, 100, 43, 60, 
12/17/2015 16:00, 46.0, 51, 0.01, 100, 46, 60, 
12/17/2015 15:00, 47.0, 51, 0.03, 100, 47, 60, 
12/17/2015 14:00, 46.0, 0.00, 100, 46, 60, 
12/17/2015 13:00, 45.0, 48, 0.00, 100, 45, 60, 
12/17/2015 12:00, 45.0, 48, 0.01, 100, 45, 60, 
12/17/2015 11:00, 44.0, 48, 0.00, 100, 44, 60, 
12/17/2015 10:00, 44.0, 48, 0.05, 100, 44, 60, 
12/17/2015 09:00, 43.0, 35, 0.08, 100, 43, 60, 
12/17/2015 08:00, 43.0, 0, 0.05, 100, 43, 60, 
12/17/2015 07:00, 43.0, 0, 0.01, 100, 43, 60, 
12/17/2015 06:00, 43.0, 0, 0.00, 100, 43, 60, 
12/17/2015 05:00, 43.0, 0, 0.00, 100, 43, 60, 
12/17/2015 04:00, 43.0, 0, 0.00, 100, 43, 60, 
12/17/2015 03:00, 43.0, 0, 0.00, 100, 43, 60, 
12/17/2015 02:00, 43.0, 0, 0.00, 100, 43, 60, 
12/17/2015 01:00, 41.0, 0, 0.00, 100, 41, 60, 
12/17/2015 00:00, 41.0, 0, 0.00, 100, 41, 60, 
12/15/2015 23:00, 36.0, 7, 0.00, 100, 36, 60, 
12/15/2015 22:00, 38.0, 0, 0.00, 100, 38, 60, 
12/15/2015 21:00, 38.0, 0, 0.00, 100, 38, 60, 
12/15/2015 20:00, 39.0, 0, 0.00, 100, 39, 60, 
12/15/2015 19:00, 40.0, 0, 0.00, 100, 40, 60, 
12/15/2015 18:00, 41.0, 0, 0.00, 100, 41, 60, 
12/15/2015 17:00, 41.0, 0, 0.00, 100, 41, 60, 
12/15/2015 16:00, 41.0, 0, 0.00, 100, 41, 60, 
12/15/2015 15:00, 42.0, 0, 0.00, 100, 42, 60, 
12/15/2015 14:00, 42.0, 0, 0.00, 100, 42, 60, 
12/15/2015 13:00, 42.0, 0, 0.00, 100, 42, 60, 
12/15/2015 12:00, 42.0, 0, 0.00, 100, 42, 60, 
12/15/2015 11:00, 42.0, 0, 0.00, 100, 42, 60, 
12/15/2015 10:00, 43.0, 0, 0.00, 100, 43, 60, 
12/15/2015 09:00, 44.0, 0, 0.00, 100, 44, 60, 
12/15/2015 08:00, 43.0, 0, 0.00, 100, 43, 60, 
12/15/2015 07:00, 43.0, 0, 0.01, 100, 43, 60, 
12/15/2015 06:00, 43.0, 0, 0.00, 100, 43, 60, 
12/15/2015 05:00, 43.0, 0, 0.00, 100, 43, 60, 
12/15/2015 04:00, 43.0, 0, 0.00, 100, 43, 60, 
12/15/2015 03:00, 44.0, 0, 0.00, 100, 44, 60, 
12/15/2015 02:00, 46.0, 0, 0.00, 100, 46, 60, 
12/15/2015 01:00, 47.0, 0, 0.00, 100, 47, 60, 
12/15/2015 00:00, 49.0, 0, 0.00, 100, 49, 60, 
12/13/2015 23:00, 56.0, 0, 0.00, 100, 56, 60, 
12/13/2015 22:00, 56.0, 0, 0.00, 100, 56, 60, 
12/13/2015 21:00, 56.0, 0, 0.00, 100, 56, 60, 
12/13/2015 20:00, 57.0, 0, 0.00, 100, 57, 60, 
12/13/2015 19:00, 57.0, 0, 0.00, 100, 57, 60, 
12/13/2015 18:00, 58.0, 0, 0.00, 100, 58, 60, 
12/13/2015 17:00, 60.0, 0, 0.00, 100, 60, 60, 
12/13/2015 16:00, 60.0, 0, 0.00, 100, 60, 60, 
12/13/2015 15:00, 61.0, 0, 0.00, 100, 61, 60, 
12/13/2015 14:00, 61.0, 0, 0.00, 100, 61, 60, 
12/13/2015 13:00, 60.0, 0, 0.00, 100, 60, 60, 
12/13/2015 12:00, 58.0, 4, 0.00, 100, 58, 60, 
12/13/2015 11:00, 55.0, 47, 0.00, 100, 55, 60, 
12/13/2015 10:00, 51.0, 31, 0.00, 100, 51, 60, 
12/13/2015 09:00, 51.0, 0, 0.00, 100, 51, 60, 
12/13/2015 08:00, 47.0, 0, 0.00, 100, 47, 60, 
12/13/2015 07:00, 47.0, 0, 0.00, 100, 47, 60, 
12/13/2015 06:00, 49.0, 0, 0.00, 100, 49, 60, 
12/13/2015 05:00, 49.0, 0, 0.00, 100, 49, 60, 
12/13/2015 04:00, 50.0, 0, 0.00, 100, 50, 60, 
12/13/2015 03:00, 51.0, 0, 0.00, 100, 51, 60, 
12/13/2015 02:00, 53.0, 0, 0.00, 100, 53, 60, 
12/13/2015 01:00, 53.0, 0, 0.00, 100, 53, 60, 
12/13/2015 00:00, 55.0, 0, 0.00, 100, 55, 60, 
12/11/2015 23:00, 44.0, 0, 0.00, 93, 42, 60, 
12/11/2015 22:00, 43.0, 0, 0.00, 93, 41, 60, 
12/11/2015 21:00, 46.0, 0, 0.00, 85, 42, 0, 
12/11/2015 20:00, 46.0, 0, 0.00, 80, 40, 0, 
12/11/2015 19:00, 49.0, 0, 0.00, 72, 40, 0, 
12/11/2015 18:00, 50.0, 0, 0.00, 62, 37, 0, 
12/11/2015 17:00, 50.0, 0, 0.00, 61, 37, 0, 
12/11/2015 16:00, 52.0, 0, 0.00, 59, 38, 0, 
12/11/2015 15:00, 56.0, 0, 0.00, 56, 41, 0, 
12/11/2015 14:00, 56.0, 0, 0.00, 61, 43, 0, 
12/11/2015 13:00, 54.0, 0, 0.00, 64, 42, 0, 
12/11/2015 12:00, 54.0, 0, 0.00, 64, 42, 0, 
12/11/2015 11:00, 54.0, 0, 0.00, 75, 46, 0, 
12/11/2015 10:00, 52.0, 0, 0.00, 88, 49, 0, 
12/11/2015 09:00, 47.0, 0, 0.00, 100, 47, 60, 
12/11/2015 08:00, 46.0, 0, 0.00, 100, 46, 60, 
12/11/2015 07:00, 46.0, 0, 0.00, 100, 46, 60, 
12/11/2015 06:00, 44.0, 0, 0.00, 100, 44, 60, 
12/11/2015 05:00, 45.0, 0, 0.00, 100, 45, 60, 
12/11/2015 04:00, 46.0, 0, 0.00, 100, 46, 60, 
12/11/2015 03:00, 46.0, 0, 0.00, 100, 46, 60, 
12/11/2015 02:00, 47.0, 0, 0.00, 100, 47, 60, 
12/11/2015 01:00, 46.0, 0, 0.00, 100, 46, 60, 
12/11/2015 00:00, 46.0, 0, 0.00, 100, 46, 60, 
12/09/2015 23:00, 39.0, 0, 0.00, 100, 39, 60, 
12/09/2015 22:00, 38.0, 0, 0.00, 100, 38, 60, 
12/09/2015 21:00, 38.0, 0, 0.00, 100, 38, 60, 
12/09/2015 20:00, 38.0, 0, 0.00, 100, 38, 60, 
12/09/2015 19:00, 37.0, 0, 0.00, 100, 37, 60, 
12/09/2015 18:00, 37.0, 0, 0.00, 100, 37, 60, 
12/09/2015 17:00, 38.0, 0, 0.00, 100, 38, 60, 
12/09/2015 16:00, 41.0, 0, 0.00, 100, 41, 60, 
12/09/2015 15:00, 46.0, 0, 0.00, 91, 44, 60, 
12/09/2015 14:00, 47.0, 0, 0.00, 90, 44, 60, 
12/09/2015 13:00, 47.0, 0, 0.00, 91, 45, 60, 
12/09/2015 12:00, 47.0, 0, 0.00, 94, 45, 60, 
12/09/2015 11:00, 44.0, 0, 0.00, 100, 44, 60, 
12/09/2015 10:00, 40.0, 0, 0.00, 100, 40, 60, 
12/09/2015 09:00, 39.0, 0, 0.00, 100, 39, 60, 
12/09/2015 08:00, 36.0, 0, 0.00, 100, 36, 60, 
12/09/2015 07:00, 36.0, 0, 0.00, 100, 36, 60, 
12/09/2015 06:00, 36.0, 0, 0.00, 100, 36, 60, 
12/09/2015 05:00, 36.0, 0, 0.00, 100, 36, 60, 
12/09/2015 04:00, 37.0, 0, 0.00, 100, 37, 60, 
12/09/2015 03:00, 37.0, 0, 0.00, 100, 37, 60, 
12/09/2015 02:00, 37.0, 0, 0.00, 100, 37, 60, 
12/09/2015 01:00, 37.0, 0, 0.00, 100, 37, 60, 
12/09/2015 00:00, 36.0, 0, 0.00, 100, 36, 60, 
12/07/2015 23:00, 29.0, 0, 0.00, 100, 29, 60, 
12/07/2015 22:00, 28.0, 0, 0.00, 100, 28, 60, 
12/07/2015 21:00, 28.0, 0, 0.00, 100, 28, 60, 
12/07/2015 20:00, 31.0, 0, 0.00, 100, 31, 60, 
12/07/2015 19:00, 32.0, 0, 0.00, 100, 32, 60, 
12/07/2015 18:00, 32.0, 0, 0.00, 100, 32, 60, 
12/07/2015 17:00, 32.0, 0, 0.00, 100, 32, 60, 
12/07/2015 16:00, 33.0, 0, 0.00, 100, 33, 60, 
12/07/2015 15:00, 40.0, 0, 0.00, 100, 40, 60, 
12/07/2015 14:00, 42.0, 0, 0.00, 98, 41, 60, 
12/07/2015 13:00, 46.0, 0, 0.00, 88, 43, 0, 
12/07/2015 12:00, 44.0, 0, 0.00, 90, 41, 60, 
12/07/2015 11:00, 41.0, 0, 0.00, 100, 41, 60, 
12/07/2015 10:00, 36.0, 0, 0.00, 100, 36, 60, 
12/07/2015 09:00, 34.0, 0, 0.00, 100, 34, 60, 
12/07/2015 08:00, 28.0, 0, 0.00, 100, 28, 60, 
12/07/2015 07:00, 27.0, 0, 0.00, 100, 27, 60, 
12/07/2015 06:00, 27.0, 0, 0.00, 100, 27, 60, 
12/07/2015 05:00, 30.0, 0, 0.00, 100, 30, 60, 
12/07/2015 04:00, 30.0, 0, 0.00, 100, 30, 60, 
12/07/2015 03:00, 31.0, 0, 0.00, 97, 30, 60, 
12/07/2015 02:00, 33.0, 0, 0.00, 88, 30, 0, 
12/07/2015 01:00, 34.0, 0, 0.00, 83, 29, 0, 
12/07/2015 00:00, 35.0, 0, 0.00, 84, 31, 0, 
12/05/2015 23:00, 28.0, 0, 0.00, 100, 28, 60, 
12/05/2015 22:00, 30.0, 0, 0.00, 100, 30, 60, 
12/05/2015 21:00, 31.0, 0, 0.00, 100, 31, 60, 
12/05/2015 20:00, 33.0, 0, 0.00, 100, 33, 60, 
12/05/2015 19:00, 34.0, 0, 0.00, 100, 34, 60, 
12/05/2015 18:00, 37.0, 0, 0.00, 100, 37, 60, 
12/05/2015 17:00, 38.0, 0, 0.00, 100, 38, 60, 
12/05/2015 16:00, 42.0, 0, 0.00, 100, 42, 60, 
12/05/2015 15:00, 46.0, 0, 0.00, 97, 45, 60, 
12/05/2015 14:00, 44.0, 0, 0.00, 99, 44, 60, 
12/05/2015 13:00, 42.0, 0, 0.00, 100, 42, 60, 
12/05/2015 12:00, 40.0, 0, 0.00, 100, 40, 60, 
12/05/2015 11:00, 38.0, 0, 0.00, 100, 38, 60, 
12/05/2015 10:00, 36.0, 0, 0.00, 100, 36, 60, 
12/05/2015 09:00, 35.0, 0, 0.00, 100, 35, 60, 
12/05/2015 08:00, 34.0, 0, 0.00, 100, 34, 60, 
12/05/2015 07:00, 34.0, 0, 0.00, 100, 34, 60, 
12/05/2015 06:00, 35.0, 0, 0.00, 100, 35, 60, 
12/05/2015 05:00, 35.0, 0, 0.00, 100, 35, 60, 
12/05/2015 04:00, 35.0, 0, 0.00, 100, 35, 60, 
12/05/2015 03:00, 35.0, 0, 0.00, 100, 35, 60, 
12/05/2015 02:00, 35.0, 0, 0.00, 100, 35, 60, 
12/05/2015 01:00, 35.0, 0, 0.00, 100, 35, 60, 
12/05/2015 00:00, 35.0, 0, 0.00, 100, 35, 60, 
12/03/2015 23:00, 34.0, 0, 0.00, 100, 34, 60, 
12/03/2015 22:00, 35.0, 27, 0.00, 100, 35, 60, 
12/03/2015 21:00, 35.0, 48, 0.00, 100, 35, 60, 
12/03/2015 20:00, 35.0, 0.00, 100, 35, 60, 
12/03/2015 19:00, 35.0, 49, 0.00, 100, 35, 60, 
12/03/2015 18:00, 35.0, 54, 0.01, 100, 35, 60, 
12/03/2015 17:00, 36.0, 48, 0.00, 100, 36, 60, 
12/03/2015 16:00, 36.0, 48, 0.00, 100, 36, 60, 
12/03/2015 15:00, 37.0, 0.00, 100, 37, 60, 
12/03/2015 14:00, 38.0, 48, 0.00, 100, 38, 60, 
12/03/2015 13:00, 38.0, 48, 0.00, 100, 38, 60, 
12/03/2015 12:00, 39.0, 48, 0.01, 100, 39, 60, 
12/03/2015 11:00, 36.0, 48, 0.00, 100, 36, 60, 
12/03/2015 10:00, 34.0, 0.00, 100, 34, 60, 
12/03/2015 09:00, 32.0, 60, 0.00, 100, 32, 60, 
12/03/2015 08:00, 32.0, 51, 0.00, 100, 32, 60, 
12/03/2015 07:00, 32.0, 52, 0.00, 100, 32, 60, 
12/03/2015 06:00, 32.0, 15, 0.00, 100, 32, 60, 
12/03/2015 05:00, 31.0, 0, 0.00, 100, 31, 60, 
12/03/2015 04:00, 30.0, 0, 0.00, 100, 30, 60, 
12/03/2015 03:00, 30.0, 1, 0.00, 100, 30, 60, 
12/03/2015 02:00, 30.0, 20, 0.00, 100, 30, 60, 
12/03/2015 01:00, 33.0, 47, 0.00, 100, 33, 60, 
12/03/2015 00:00, 34.0, 47, 0.00, 100, 34, 60, 
12/01/2015 23:00, 46.0, 3, 0.01, 100, 46, 60, 
12/01/2015 22:00, 45.0, 0, 0.00, 100, 45, 60, 
12/01/2015 21:00, 46.0, 0, 0.00, 100, 46, 60, 
12/01/2015 20:00, 45.0, 0, 0.01, 100, 45, 60, 
12/01/2015 19:00, 45.0, 0, 0.00, 100, 45, 60, 
12/01/2015 18:00, 46.0, 0, 0.00, 100, 46, 60, 
12/01/2015 17:00, 46.0, 0, 0.00, 100, 46, 60, 
12/01/2015 16:00, 46.0, 0, 0.00, 100, 46, 60, 
12/01/2015 15:00, 46.0, 0, 0.01, 100, 46, 60, 
12/01/2015 14:00, 45.0, 0, 0.00, 100, 45, 60, 
12/01/2015 13:00, 45.0, 0, 0.00, 100, 45, 60, 
12/01/2015 12:00, 44.0, 5, 0.03, 100, 44, 60, 
12/01/2015 11:00, 43.0, 0, 0.00, 100, 43, 60, 
12/01/2015 10:00, 43.0, 0, 0.00, 100, 43, 60, 
12/01/2015 09:00, 41.0, 0, 0.00, 100, 41, 60, 
12/01/2015 08:00, 39.0, 0, 0.00, 100, 39, 60, 
12/01/2015 07:00, 38.0, 0, 0.00, 100, 38, 60, 
12/01/2015 06:00, 37.0, 0, 0.00, 100, 37, 60, 
12/01/2015 05:00, 37.0, 0, 0.00, 100, 37, 60, 
12/01/2015 04:00, 37.0, 0, 0.00, 100, 37, 60, 
12/01/2015 03:00, 36.0, 0, 0.00, 100, 36, 60, 
12/01/2015 02:00, 36.0, 0, 0.00, 100, 36, 60, 
12/01/2015 01:00, 36.0, 0, 0.00, 100, 36, 60, 
12/01/2015 00:00, 36.0, 0, 0.00, 100, 36, 60, Values in brown italics were estimated from adjacent hours or a nearby location. More information is available on the estimation technique., 
12/30/2015 23:00, 35.0, 54, 0.00, 100, 35, 60, 
12/30/2015 22:00, 35.0, 52, 0.01, 100, 35, 60, 
12/30/2015 21:00, 37.0, 52, 0.00, 100, 37, 60, 
12/30/2015 20:00, 37.0, 48, 0.02, 100, 37, 60, 
12/30/2015 19:00, 39.0, 48, 0.04, 100, 39, 60, 
12/30/2015 18:00, 39.0, 51, 0.01, 100, 39, 60, 
12/30/2015 17:00, 39.0, 60, 0.00, 100, 39, 60, 
12/30/2015 16:00, 39.0, 0, 0.00, 100, 39, 60, 
12/30/2015 15:00, 40.0, 0, 0.00, 100, 40, 60, 
12/30/2015 14:00, 40.0, 0, 0.00, 100, 40, 60, 
12/30/2015 13:00, 39.0, 0, 0.00, 100, 39, 60, 
12/30/2015 12:00, 38.0, 0.00, 100, 38, 60, 
12/30/2015 11:00, 36.0, 20, 0.00, 100, 36, 60, 
12/30/2015 10:00, 36.0, 47, 0.00, 100, 36, 60, 
12/30/2015 09:00, 34.0, 48, 0.00, 100, 34, 60, 
