
12/25/2015 04:00, 55.8, 60, 0.00, 100, 56, 60, 
12/25/2015 03:00, 56.4, 60, 0.00, 100, 56, 60, 
12/25/2015 02:00, 56.3, 60, 0.00, 100, 56, 60, 
12/25/2015 01:00, 56.4, 60, 0.00, 100, 56, 60, 
12/25/2015 00:00, 56.9, 60, 0.00, 100, 57, 60, 
12/23/2015 23:00, 55.9, 60, 0.22, 100, 56, 60, 
12/23/2015 22:00, 54.1, 60, 0.03, 100, 54, 60, 
12/23/2015 21:00, 53.2, 60, 0.15, 100, 53, 60, 
12/23/2015 20:00, 53.1, 60, 0.15, 100, 53, 60, 
12/23/2015 19:00, 52.1, 60, 0.01, 100, 52, 60, 
12/23/2015 18:00, 51.1, 60, 0.02, 100, 51, 60, 
12/23/2015 17:00, 50.2, 60, 0.01, 100, 50, 60, 
12/23/2015 16:00, 49.7, 60, 0.01, 100, 50, 60, 
12/23/2015 15:00, 50.2, 15, 0.00, 99, 50, 60, 
12/23/2015 14:00, 52.2, 0, 0.00, 97, 51, 60, 
12/23/2015 13:00, 53.9, 0, 0.00, 95, 52, 60, 
12/23/2015 12:00, 56.1, 0, 0.01, 91, 54, 60, 
12/23/2015 11:00, 57.1, 0, 0.00, 91, 54, 60, 
12/23/2015 10:00, 56.0, 0, 0.00, 96, 55, 60, 
12/23/2015 09:00, 53.8, 30, 0.00, 100, 54, 60, 
12/23/2015 08:00, 49.8, 60, 0.00, 100, 50, 60, 
12/23/2015 07:00, 46.4, 60, 0.00, 100, 46, 60, 
12/23/2015 06:00, 45.7, 60, 0.00, 100, 46, 60, 
12/23/2015 05:00, 46.5, 60, 0.00, 100, 46, 60, 
12/23/2015 04:00, 47.2, 60, 0.00, 99, 47, 60, 
12/23/2015 03:00, 49.6, 60, 0.00, 99, 49, 60, 
12/23/2015 02:00, 52.4, 60, 0.00, 99, 52, 60, 
12/23/2015 01:00, 53.3, 60, 0.00, 98, 53, 60, 
12/23/2015 00:00, 55.0, 60, 0.00, 98, 54, 60, 
12/21/2015 23:00, 56.5, 0, 0.00, 92, 54, 60, 
12/21/2015 22:00, 56.1, 0, 0.00, 92, 54, 60, 
12/21/2015 21:00, 56.0, 0, 0.00, 90, 53, 0, 
12/21/2015 20:00, 55.7, 0, 0.00, 87, 52, 0, 
12/21/2015 19:00, 55.8, 0, 0.00, 86, 52, 0, 
12/21/2015 18:00, 55.7, 0, 0.00, 86, 52, 0, 
12/21/2015 17:00, 55.4, 0, 0.00, 88, 52, 0, 
12/21/2015 16:00, 55.1, 0, 0.00, 90, 52, 60, 
12/21/2015 15:00, 54.2, 0, 0.00, 92, 52, 60, 
12/21/2015 14:00, 53.8, 0, 0.00, 90, 51, 0, 
12/21/2015 13:00, 53.5, 0, 0.00, 87, 50, 0, 
12/21/2015 12:00, 53.8, 0, 0.00, 82, 48, 0, 
12/21/2015 11:00, 54.0, 0, 0.00, 79, 48, 0, 
12/21/2015 10:00, 52.9, 0, 0.00, 77, 46, 0, 
12/21/2015 09:00, 50.8, 0, 0.00, 76, 43, 0, 
12/21/2015 08:00, 48.5, 0, 0.00, 77, 42, 0, 
12/21/2015 07:00, 46.2, 0, 0.00, 79, 40, 0, 
12/21/2015 06:00, 44.5, 0, 0.00, 82, 39, 0, 
12/21/2015 05:00, 44.3, 0, 0.00, 83, 39, 0, 
12/21/2015 04:00, 44.1, 0, 0.00, 84, 40, 0, 
12/21/2015 03:00, 41.5, 15, 0.00, 90, 39, 60, 
12/21/2015 02:00, 31.7, 60, 0.00, 91, 30, 60, 
12/21/2015 01:00, 28.3, 60, 0.00, 88, 25, 0, 
12/21/2015 00:00, 27.5, 60, 0.00, 87, 24, 0, 
12/19/2015 23:00, 33.2, 0, 0.00, 53, 18, 0, 
12/19/2015 22:00, 33.2, 0, 0.00, 51, 17, 0, 
12/19/2015 21:00, 33.6, 0, 0.00, 54, 19, 0, 
12/19/2015 20:00, 33.9, 0, 0.00, 55, 19, 0, 
12/19/2015 19:00, 33.5, 0, 0.00, 52, 18, 0, 
12/19/2015 18:00, 34.7, 0, 0.00, 47, 16, 0, 
12/19/2015 17:00, 36.0, 0, 0.00, 42, 15, 0, 
12/19/2015 16:00, 36.7, 0, 0.00, 41, 15, 0, 
12/19/2015 15:00, 38.2, 0, 0.00, 42, 17, 0, 
12/19/2015 14:00, 40.2, 0, 0.00, 41, 18, 0, 
12/19/2015 13:00, 40.6, 0, 0.00, 40, 18, 0, 
12/19/2015 12:00, 40.5, 0, 0.00, 43, 20, 0, 
12/19/2015 11:00, 40.5, 0, 0.00, 47, 22, 0, 
12/19/2015 10:00, 39.7, 0, 0.00, 53, 24, 0, 
12/19/2015 09:00, 38.4, 0, 0.00, 63, 27, 0, 
12/19/2015 08:00, 37.4, 0, 0.00, 70, 29, 0, 
12/19/2015 07:00, 36.0, 0, 0.00, 75, 29, 0, 
12/19/2015 06:00, 35.0, 0, 0.00, 77, 29, 0, 
12/19/2015 05:00, 34.8, 0, 0.00, 77, 28, 0, 
12/19/2015 04:00, 35.0, 0, 0.00, 74, 27, 0, 
12/19/2015 03:00, 36.1, 0, 0.00, 70, 27, 0, 
12/19/2015 02:00, 37.8, 0, 0.00, 73, 30, 0, 
12/19/2015 01:00, 38.4, 0, 0.00, 75, 31, 0, 
12/19/2015 00:00, 37.7, 0, 0.00, 84, 33, 0, 
12/17/2015 23:00, 55.5, 60, 0.00, 100, 56, 60, 
12/17/2015 22:00, 54.8, 60, 0.02, 100, 55, 60, 
12/17/2015 21:00, 55.8, 60, 0.03, 100, 56, 60, 
12/17/2015 20:00, 55.0, 60, 0.03, 100, 55, 60, 
12/17/2015 19:00, 54.8, 60, 0.13, 100, 55, 60, 
12/17/2015 18:00, 53.8, 60, 0.10, 100, 54, 60, 
12/17/2015 17:00, 53.3, 60, 0.06, 100, 53, 60, 
12/17/2015 16:00, 53.2, 60, 0.13, 100, 53, 60, 
12/17/2015 15:00, 52.2, 60, 0.12, 99, 52, 60, 
12/17/2015 14:00, 52.1, 60, 0.01, 99, 52, 60, 
12/17/2015 13:00, 51.3, 60, 0.00, 99, 51, 60, 
12/17/2015 12:00, 50.5, 60, 0.00, 99, 50, 60, 
12/17/2015 11:00, 49.4, 60, 0.01, 99, 49, 60, 
12/17/2015 10:00, 48.2, 60, 0.00, 99, 48, 60, 
12/17/2015 09:00, 47.4, 60, 0.00, 97, 47, 60, 
12/17/2015 08:00, 45.8, 60, 0.00, 99, 46, 60, 
12/17/2015 07:00, 44.5, 60, 0.01, 99, 44, 60, 
12/17/2015 06:00, 43.9, 60, 0.00, 95, 43, 60, 
12/17/2015 05:00, 43.6, 30, 0.00, 93, 42, 60, 
12/17/2015 04:00, 42.6, 60, 0.00, 93, 41, 60, 
12/17/2015 03:00, 40.2, 60, 0.00, 95, 39, 60, 
12/17/2015 02:00, 39.8, 60, 0.00, 97, 39, 60, 
12/17/2015 01:00, 38.7, 60, 0.00, 95, 37, 60, 
12/17/2015 00:00, 38.8, 60, 0.00, 94, 37, 60, 
12/15/2015 23:00, 46.8, 0, 0.00, 85, 42, 0, 
12/15/2015 22:00, 50.3, 0, 0.00, 74, 42, 0, 
12/15/2015 21:00, 50.4, 0, 0.00, 74, 42, 0, 
12/15/2015 20:00, 51.2, 0, 0.00, 73, 43, 0, 
12/15/2015 19:00, 52.0, 0, 0.00, 71, 43, 0, 
12/15/2015 18:00, 52.7, 0, 0.00, 69, 43, 0, 
12/15/2015 17:00, 53.8, 0, 0.00, 65, 42, 0, 
12/15/2015 16:00, 55.0, 0, 0.00, 62, 42, 0, 
12/15/2015 15:00, 56.5, 0, 0.00, 60, 43, 0, 
12/15/2015 14:00, 58.5, 0, 0.00, 56, 43, 0, 
12/15/2015 13:00, 59.7, 0, 0.00, 56, 44, 0, 
12/15/2015 12:00, 60.2, 0, 0.00, 59, 46, 0, 
12/15/2015 11:00, 59.7, 0, 0.00, 64, 48, 0, 
12/15/2015 10:00, 59.6, 0, 0.00, 71, 50, 0, 
12/15/2015 09:00, 57.8, 0, 0.00, 86, 54, 0, 
12/15/2015 08:00, 55.3, 15, 0.00, 95, 54, 60, 
12/15/2015 07:00, 55.8, 60, 0.00, 99, 55, 60, 
12/15/2015 06:00, 59.2, 60, 0.00, 100, 59, 60, 
12/15/2015 05:00, 60.4, 60, 0.00, 100, 60, 60, 
12/15/2015 04:00, 61.8, 60, 0.01, 100, 62, 60, 
12/15/2015 03:00, 61.2, 60, 0.01, 100, 61, 60, 
12/15/2015 02:00, 59.5, 60, 0.06, 100, 59, 60, 
12/15/2015 01:00, 58.0, 60, 0.13, 100, 58, 60, 
12/15/2015 00:00, 58.1, 60, 0.19, 100, 58, 60, 
12/13/2015 23:00, 46.7, 0, 0.00, 87, 43, 0, 
12/13/2015 22:00, 46.9, 0, 0.00, 88, 44, 0, 
12/13/2015 21:00, 47.3, 0, 0.00, 89, 44, 0, 
12/13/2015 20:00, 47.7, 0, 0.00, 89, 45, 0, 
12/13/2015 19:00, 48.0, 0, 0.00, 89, 45, 0, 
12/13/2015 18:00, 48.4, 0, 0.00, 89, 45, 0, 
12/13/2015 17:00, 48.2, 0, 0.00, 86, 44, 0, 
12/13/2015 16:00, 48.2, 0, 0.00, 87, 44, 0, 
12/13/2015 15:00, 48.7, 0, 0.00, 86, 45, 0, 
12/13/2015 14:00, 49.3, 0, 0.00, 84, 45, 0, 
12/13/2015 13:00, 50.0, 0, 0.00, 86, 46, 0, 
12/13/2015 12:00, 50.3, 0, 0.00, 85, 46, 0, 
12/13/2015 11:00, 51.2, 0, 0.00, 85, 47, 0, 
12/13/2015 10:00, 51.3, 0, 0.00, 91, 49, 60, 
12/13/2015 09:00, 50.8, 0, 0.00, 90, 48, 0, 
12/13/2015 08:00, 51.2, 0, 0.00, 88, 48, 0, 
12/13/2015 07:00, 49.5, 0, 0.00, 89, 46, 0, 
12/13/2015 06:00, 49.5, 0, 0.00, 87, 46, 0, 
12/13/2015 05:00, 50.6, 0, 0.00, 86, 47, 0, 
12/13/2015 04:00, 50.8, 0, 0.00, 87, 47, 0, 
12/13/2015 03:00, 52.0, 0, 0.00, 85, 48, 0, 
12/13/2015 02:00, 53.5, 0, 0.00, 82, 48, 0, 
12/13/2015 01:00, 54.8, 0, 0.00, 79, 49, 0, 
12/13/2015 00:00, 55.0, 0, 0.00, 78, 48, 0, 
12/11/2015 23:00, 51.9, 45, 0.00, 93, 50, 60, 
12/11/2015 22:00, 52.8, 0, 0.00, 93, 51, 60, 
12/11/2015 21:00, 53.0, 30, 0.00, 96, 52, 60, 
12/11/2015 20:00, 53.1, 60, 0.00, 98, 53, 60, 
12/11/2015 19:00, 54.6, 60, 0.00, 96, 54, 60, 
12/11/2015 18:00, 55.5, 15, 0.00, 95, 54, 60, 
12/11/2015 17:00, 53.6, 0, 0.00, 95, 52, 60, 
12/11/2015 16:00, 53.2, 0, 0.00, 93, 51, 60, 
12/11/2015 15:00, 55.5, 0, 0.00, 87, 52, 0, 
12/11/2015 14:00, 57.3, 0, 0.00, 88, 54, 0, 
12/11/2015 13:00, 57.3, 0, 0.00, 93, 55, 60, 
12/11/2015 12:00, 57.3, 0, 0.00, 100, 57, 60, 
12/11/2015 11:00, 56.3, 0, 0.00, 100, 56, 60, 
12/11/2015 10:00, 54.4, 0, 0.00, 100, 54, 60, 
12/11/2015 09:00, 53.6, 60, 0.00, 100, 54, 60, 
12/11/2015 08:00, 52.2, 60, 0.00, 100, 52, 60, 
12/11/2015 07:00, 50.3, 60, 0.00, 100, 50, 60, 
12/11/2015 06:00, 49.1, 60, 0.00, 100, 49, 60, 
12/11/2015 05:00, 48.7, 60, 0.00, 100, 49, 60, 
12/11/2015 04:00, 49.6, 60, 0.00, 100, 50, 60, 
12/11/2015 03:00, 49.3, 60, 0.00, 100, 49, 60, 
12/11/2015 02:00, 48.6, 60, 0.00, 100, 49, 60, 
12/11/2015 01:00, 49.2, 60, 0.00, 100, 49, 60, 
12/11/2015 00:00, 49.5, 60, 0.00, 100, 49, 60, 
12/09/2015 23:00, 45.1, 15, 0.00, 88, 42, 0, 
12/09/2015 22:00, 45.6, 0, 0.00, 85, 41, 0, 
12/09/2015 21:00, 44.9, 0, 0.00, 83, 40, 0, 
12/09/2015 20:00, 44.6, 0, 0.00, 82, 40, 0, 
12/09/2015 19:00, 44.4, 0, 0.00, 81, 39, 0, 
12/09/2015 18:00, 44.0, 0, 0.00, 80, 38, 0, 
12/09/2015 17:00, 43.7, 0, 0.00, 80, 38, 0, 
12/09/2015 16:00, 43.7, 0, 0.00, 78, 37, 0, 
12/09/2015 15:00, 44.0, 0, 0.00, 76, 37, 0, 
12/09/2015 14:00, 44.2, 0, 0.00, 75, 37, 0, 
12/09/2015 13:00, 44.4, 0, 0.00, 72, 36, 0, 
12/09/2015 12:00, 45.2, 0, 0.00, 70, 36, 0, 
12/09/2015 11:00, 45.2, 0, 0.00, 71, 36, 0, 
12/09/2015 10:00, 45.5, 0, 0.00, 69, 36, 0, 
12/09/2015 09:00, 45.6, 0, 0.00, 70, 37, 0, 
12/09/2015 08:00, 42.8, 0, 0.00, 78, 36, 0, 
12/09/2015 07:00, 37.6, 45, 0.00, 87, 34, 0, 
12/09/2015 06:00, 37.1, 30, 0.00, 82, 32, 0, 
12/09/2015 05:00, 39.9, 0, 0.00, 81, 34, 0, 
12/09/2015 04:00, 40.1, 0, 0.00, 80, 34, 0, 
12/09/2015 03:00, 40.6, 0, 0.00, 78, 34, 0, 
12/09/2015 02:00, 41.1, 0, 0.00, 78, 35, 0, 
12/09/2015 01:00, 41.4, 0, 0.00, 76, 34, 0, 
12/09/2015 00:00, 41.3, 0, 0.00, 77, 35, 0, 
12/07/2015 23:00, 45.0, 60, 0.00, 97, 44, 60, 
12/07/2015 22:00, 40.3, 60, 0.00, 97, 39, 60, 
12/07/2015 21:00, 39.8, 60, 0.00, 96, 39, 60, 
12/07/2015 20:00, 40.0, 60, 0.00, 95, 39, 60, 
12/07/2015 19:00, 40.3, 60, 0.00, 95, 39, 60, 
12/07/2015 18:00, 40.2, 60, 0.00, 93, 38, 60, 
12/07/2015 17:00, 40.9, 60, 0.00, 92, 39, 60, 
12/07/2015 16:00, 43.9, 60, 0.00, 86, 40, 0, 
12/07/2015 15:00, 49.8, 15, 0.00, 76, 43, 0, 
12/07/2015 14:00, 54.7, 0, 0.00, 71, 45, 0, 
12/07/2015 13:00, 55.6, 0, 0.00, 65, 44, 0, 
12/07/2015 12:00, 53.7, 0, 0.00, 71, 44, 0, 
12/07/2015 11:00, 53.0, 0, 0.00, 75, 45, 0, 
12/07/2015 10:00, 51.2, 0, 0.00, 81, 46, 0, 
12/07/2015 09:00, 48.6, 0, 0.00, 88, 45, 0, 
12/07/2015 08:00, 46.7, 0, 0.00, 90, 44, 60, 
12/07/2015 07:00, 45.2, 45, 0.00, 93, 43, 60, 
12/07/2015 06:00, 43.7, 60, 0.00, 97, 43, 60, 
12/07/2015 05:00, 42.1, 60, 0.00, 98, 41, 60, 
12/07/2015 04:00, 43.4, 60, 0.00, 97, 43, 60, 
12/07/2015 03:00, 43.4, 60, 0.00, 96, 42, 60, 
12/07/2015 02:00, 46.1, 60, 0.00, 96, 45, 60, 
12/07/2015 01:00, 46.8, 60, 0.00, 96, 46, 60, 
12/07/2015 00:00, 46.3, 60, 0.00, 96, 45, 60, 
12/05/2015 23:00, 37.8, 60, 0.00, 94, 36, 60, 
12/05/2015 22:00, 39.8, 60, 0.00, 95, 38, 60, 
12/05/2015 21:00, 38.4, 60, 0.00, 94, 37, 60, 
12/05/2015 20:00, 36.1, 60, 0.00, 93, 34, 60, 
12/05/2015 19:00, 35.0, 60, 0.00, 91, 33, 60, 
12/05/2015 18:00, 36.8, 60, 0.00, 90, 34, 0, 
12/05/2015 17:00, 37.1, 60, 0.00, 87, 34, 0, 
12/05/2015 16:00, 39.0, 45, 0.00, 80, 33, 0, 
12/05/2015 15:00, 46.2, 0, 0.00, 71, 38, 0, 
12/05/2015 14:00, 47.8, 0, 0.00, 70, 39, 0, 
12/05/2015 13:00, 48.5, 0, 0.00, 69, 39, 0, 
12/05/2015 12:00, 49.2, 0, 0.00, 67, 39, 0, 
12/05/2015 11:00, 49.5, 0, 0.00, 67, 39, 0, 
12/05/2015 10:00, 48.8, 0, 0.00, 71, 40, 0, 
12/05/2015 09:00, 47.5, 0, 0.00, 72, 39, 0, 
12/05/2015 08:00, 43.2, 0, 0.00, 78, 37, 0, 
12/05/2015 07:00, 37.2, 15, 0.00, 87, 34, 0, 
12/05/2015 06:00, 35.7, 15, 0.00, 86, 32, 0, 
12/05/2015 05:00, 37.5, 0, 0.00, 84, 33, 0, 
12/05/2015 04:00, 38.1, 0, 0.00, 82, 33, 0, 
12/05/2015 03:00, 38.7, 0, 0.00, 81, 33, 0, 
12/05/2015 02:00, 38.8, 0, 0.00, 79, 33, 0, 
12/05/2015 01:00, 39.7, 0, 0.00, 79, 34, 0, 
12/05/2015 00:00, 39.7, 0, 0.00, 78, 33, 0, 
12/03/2015 23:00, 41.3, 0, 0.00, 72, 33, 0, 
12/03/2015 22:00, 41.8, 0, 0.00, 71, 33, 0, 
12/03/2015 21:00, 42.2, 0, 0.00, 70, 33, 0, 
12/03/2015 20:00, 42.2, 0, 0.00, 68, 32, 0, 
12/03/2015 19:00, 43.2, 0, 0.00, 63, 32, 0, 
12/03/2015 18:00, 43.4, 0, 0.00, 63, 32, 0, 
12/03/2015 17:00, 44.6, 0, 0.00, 60, 32, 0, 
12/03/2015 16:00, 44.8, 0, 0.00, 63, 33, 0, 
12/03/2015 15:00, 46.3, 0, 0.00, 63, 34, 0, 
12/03/2015 14:00, 47.8, 0, 0.00, 65, 37, 0, 
12/03/2015 13:00, 48.2, 0, 0.00, 71, 39, 0, 
12/03/2015 12:00, 49.0, 0, 0.00, 75, 41, 0, 
12/03/2015 11:00, 50.5, 0, 0.00, 81, 45, 0, 
12/03/2015 10:00, 51.2, 0, 0.00, 92, 49, 60, 
12/03/2015 09:00, 52.8, 0, 0.00, 99, 53, 60, 
12/03/2015 08:00, 52.6, 45, 0.00, 100, 53, 60, 
12/03/2015 07:00, 52.9, 60, 0.00, 100, 53, 60, 
12/03/2015 06:00, 53.7, 60, 0.00, 100, 54, 60, 
12/03/2015 05:00, 54.7, 60, 0.01, 100, 55, 60, 
12/03/2015 04:00, 55.4, 60, 0.00, 100, 55, 60, 
12/03/2015 03:00, 56.1, 60, 0.00, 100, 56, 60, 
12/03/2015 02:00, 57.0, 60, 0.00, 100, 57, 60, 
12/03/2015 01:00, 57.9, 60, 0.00, 100, 58, 60, 
12/03/2015 00:00, 58.6, 60, 0.01, 100, 59, 60, 
12/01/2015 23:00, 49.1, 60, 0.03, 100, 49, 60, 
12/01/2015 22:00, 52.0, 60, 0.01, 100, 52, 60, 
12/01/2015 21:00, 50.5, 60, 0.04, 99, 50, 60, 
12/01/2015 20:00, 47.4, 60, 0.02, 99, 47, 60, 
12/01/2015 19:00, 44.4, 60, 0.06, 98, 44, 60, 
12/01/2015 18:00, 43.7, 60, 0.09, 97, 43, 60, 
12/01/2015 17:00, 43.5, 60, 0.09, 96, 42, 60, 
12/01/2015 16:00, 43.8, 60, 0.08, 91, 41, 60, 
12/01/2015 15:00, 45.3, 0, 0.00, 84, 41, 0, 
12/01/2015 14:00, 45.1, 0, 0.00, 81, 40, 0, 
12/01/2015 13:00, 45.0, 15, 0.00, 79, 39, 0, 
12/01/2015 12:00, 44.4, 0, 0.00, 77, 38, 0, 
12/01/2015 11:00, 44.1, 0, 0.00, 75, 37, 0, 
12/01/2015 10:00, 43.5, 0, 0.00, 75, 36, 0, 
12/01/2015 09:00, 41.9, 0, 0.00, 78, 36, 0, 
12/01/2015 08:00, 39.0, 0, 0.00, 82, 34, 0, 
12/01/2015 07:00, 35.9, 15, 0.00, 84, 31, 0, 
12/01/2015 06:00, 34.5, 60, 0.00, 85, 30, 0, 
12/01/2015 05:00, 32.7, 60, 0.00, 90, 30, 0, 
12/01/2015 04:00, 27.9, 60, 0.00, 92, 26, 60, 
12/01/2015 03:00, 28.2, 60, 0.00, 93, 26, 60, 
12/01/2015 02:00, 27.1, 60, 0.00, 92, 25, 60, 
12/01/2015 01:00, 25.6, 60, 0.00, 91, 23, 60, 
12/01/2015 00:00, 25.8, 60, 0.00, 90, 23, 60, 
12/30/2015 23:00, 44.2, 45, 0.02, 97, 43, 60, 
12/30/2015 22:00, 43.5, 0, 0.00, 98, 43, 60, 
12/30/2015 21:00, 42.7, 30, 0.00, 99, 43, 60, 
12/30/2015 20:00, 41.6, 60, 0.00, 100, 42, 60, 
12/30/2015 19:00, 41.1, 60, 0.00, 100, 41, 60, 
12/30/2015 18:00, 40.6, 60, 0.00, 99, 40, 60, 
12/30/2015 17:00, 40.4, 60, 0.00, 99, 40, 60, 
12/30/2015 16:00, 40.3, 60, 0.00, 99, 40, 60, 
12/30/2015 15:00, 40.8, 15, 0.00, 98, 40, 60, 
12/30/2015 14:00, 41.3, 15, 0.00, 98, 41, 60, 
12/30/2015 13:00, 41.2, 0, 0.00, 99, 41, 60, 
12/30/2015 12:00, 39.7, 0, 0.00, 99, 40, 60, 
12/30/2015 11:00, 39.8, 0, 0.00, 99, 40, 60, 
12/30/2015 10:00, 39.2, 0, 0.00, 99, 39, 60, 
12/30/2015 09:00, 39.3, 0, 0.00, 99, 39, 60, 
