
04/27/2014 15:00, 60.0, 0.00, 40, 36, 4.7, 309, 780, 0, 
04/27/2014 14:00, 59.0, 0.00, 44, 37, 4.7, 259, 700, 0, 
04/27/2014 13:00, 58.0, 0.00, 46, 37, 4.7, 314, 914, 0, 
04/27/2014 12:00, 
04/27/2014 11:00, 54.0, 0.00, 45, 33, 7.2, 347, 769, 0, 
04/27/2014 10:00, 53.0, 0.00, 48, 34, 4.7, 345, 610, 0, 
04/27/2014 09:00, 51.0, 0.00, 52, 34, 7.2, 325, 435, 0, 
04/27/2014 08:00, 50.0, 0.00, 58, 36, 5.5, 2, 136, 0, 
04/27/2014 07:00, 46.0, 0.00, 65, 35, 3.0, 289, 23, 0, 
04/27/2014 06:00, 45.0, 0.00, 67, 35, 0.4, 304, 0, 0, 
04/27/2014 05:00, 48.0, 0.00, 61, 35, 0.4, 338, 0, 0, 
04/27/2014 04:00, 
04/27/2014 03:00, 49.0, 0.00, 60, 36, 0.4, 350, 0, 0, 
04/27/2014 02:00, 50.0, 0.00, 67, 39, 3.0, 267, 0, 0, 
04/27/2014 01:00, 51.0, 0.00, 83, 46, 2.1, 318, 0, 0, 
04/27/2014 00:00, 51.0, 0.00, 82, 46, 2.1, 54, 0, 0, 
04/25/2014 23:00, 49.0, 0.01, 87, 45, 2.1, 126, 0, 60, 
04/25/2014 22:00, 50.0, 0.01, 74, 42, 3.0, 102, 0, 60, 
04/25/2014 21:00, 49.0, 0.03, 75, 41, 3.0, 111, 0, 60, 
04/25/2014 20:00, 
04/25/2014 19:00, 58.0, 0.00, 32, 28, 6.3, 120, 71, 0, 
04/25/2014 18:00, 59.0, 0.00, 30, 28, 5.5, 133, 287, 0, 
04/25/2014 17:00, 61.0, 0.00, 26, 26, 4.7, 154, 505, 0, 
04/25/2014 16:00, 63.0, 0.00, 26, 28, 12.2, 126, 556, 0, 
04/25/2014 15:00, 64.0, 0.00, 23, 25, 8.0, 114, 650, 0, 
04/25/2014 14:00, 64.0, 0.00, 23, 25, 6.3, 117, 774, 0, 
04/25/2014 13:00, 63.0, 0.00, 18, 19, 7.2, 138, 864, 0, 
04/25/2014 12:00, -, 
04/25/2014 11:00, -, 
04/25/2014 10:00, 54.0, 0.00, 27, 21, 3.0, 133, 288, 0, 
04/25/2014 09:00, 53.0, 0.00, 27, 20, 7.2, 98, 325, 0, 
04/25/2014 08:00, 48.0, 0.00, 45, 28, 0.4, 212, 135, 0, 
04/25/2014 07:00, 36.0, 0.00, 68, 26, 0.4, 237, 24, 0, 
04/25/2014 06:00, 34.0, 0.00, 67, 24, 0.4, 290, 0, 0, 
04/25/2014 05:00, 36.0, 0.00, 67, 26, 0.4, 105, 0, 0, 
04/25/2014 04:00, -, 
04/25/2014 03:00, -, 
04/25/2014 02:00, 43.0, 0.00, 44, 23, 0.4, 37, 0, 0, 
04/25/2014 01:00, 44.0, 0.00, 37, 19, 0.4, 71, 0, 0, 
04/25/2014 00:00, 44.0, 0.00, 50, 27, 0.4, 320, 0, 0, 
04/23/2014 23:00, 47.0, 0.00, 45, 27, 5.5, 331, 0, 0, 
04/23/2014 22:00, 50.0, 0.00, 46, 30, 8.0, 354, 0, 0, 
04/23/2014 21:00, 53.0, 0.00, 49, 34, 10.5, 296, 0, 0, 
04/23/2014 20:00, 
04/23/2014 19:00, 56.0, 0.00, 43, 34, 8.8, 265, 102, 0, 
04/23/2014 18:00, 58.0, 0.00, 42, 35, 6.3, 280, 311, 0, 
04/23/2014 17:00, 58.0, 0.00, 41, 34, 6.3, 323, 401, 0, 
04/23/2014 16:00, 59.0, 0.00, 41, 35, 17.2, 294, 503, 0, 
04/23/2014 15:00, 56.0, 0.00, 43, 34, 8.8, 319, 416, 0, 
04/23/2014 14:00, 55.0, 0.00, 47, 35, 14.7, 317, 360, 0, 
04/23/2014 13:00, 55.0, 0.00, 47, 35, 12.2, 311, 580, 0, 
04/23/2014 12:00, -, 
04/23/2014 11:00, -, 
04/23/2014 10:00, 51.0, 0.00, 54, 35, 15.5, 332, 273, 0, 
04/23/2014 09:00, 51.0, 0.00, 54, 35, 4.7, 302, 300, 0, 
04/23/2014 08:00, 50.0, 0.00, 53, 34, 10.5, 260, 115, 0, 
04/23/2014 07:00, 48.0, 0.00, 58, 34, 6.3, 344, 18, 0, 
04/23/2014 06:00, 48.0, 0.00, 57, 34, 7.2, 311, 0, 0, 
04/23/2014 05:00, 49.0, 0.00, 55, 34, 6.3, 319, 0, 0, 
04/23/2014 04:00, 
04/23/2014 03:00, 53.0, 0.00, 52, 36, 6.3, 322, 0, 0, 
04/23/2014 02:00, 57.0, 0.00, 44, 35, 13.9, 297, 0, 0, 
04/23/2014 01:00, 60.0, 0.00, 53, 43, 3.8, 282, 0, 0, 
04/23/2014 00:00, 58.0, 0.00, 68, 47, 8.8, 305, 0, 0, 
04/21/2014 23:00, 52.0, 0.00, 76, 45, 2.1, 258, 0, 0, 
04/21/2014 22:00, 54.0, 0.00, 70, 44, 5.5, 198, 0, 0, 
04/21/2014 21:00, 57.0, 0.00, 62, 44, 2.1, 213, 0, 0, 
04/21/2014 20:00, 
04/21/2014 19:00, 64.0, 0.00, 46, 43, 3.8, 266, 119, 0, 
04/21/2014 18:00, 67.0, 0.00, 39, 41, 4.7, 281, 319, 0, 
04/21/2014 17:00, 70.0, 0.00, 34, 40, 3.8, 213, 512, 0, 
04/21/2014 16:00, 70.0, 0.00, 34, 40, 3.0, 199, 677, 0, 
04/21/2014 15:00, 68.0, 0.00, 31, 36, 2.1, 128, 802, 0, 
04/21/2014 14:00, 66.0, 0.00, 41, 42, 3.0, 109, 883, 0, 
04/21/2014 13:00, 63.0, 0.00, 32, 33, 3.8, 121, 899, 0, 
04/21/2014 12:00, 
04/21/2014 11:00, 58.0, 0.00, 50, 39, 2.1, 121, 751, 0, 
04/21/2014 10:00, 52.0, 0.00, 52, 35, 2.1, 322, 598, 0, 
04/21/2014 09:00, 49.0, 0.00, 57, 34, 1.3, 35, 408, 0, 
04/21/2014 08:00, 43.0, 0.00, 66, 32, 3.0, 35, 105, 0, 
04/21/2014 07:00, 34.0, 0.00, 81, 29, 0.4, 325, 17, 0, 
04/21/2014 06:00, 32.0, 0.00, 81, 27, 0.4, 355, 0, 0, 
04/21/2014 05:00, 32.0, 0.00, 79, 26, 0.4, 0, 0, 0, 
04/21/2014 04:00, 33.0, 74, 26, 0.4, 0, 0, 
04/21/2014 03:00, 34.0, 0.00, 70, 25, 0.4, 0, 0, 0, 
04/21/2014 02:00, 36.0, 0.00, 63, 25, 0.4, 0, 0, 0, 
04/21/2014 01:00, 37.0, 0.00, 63, 26, 0.4, 0, 0, 0, 
04/21/2014 00:00, 37.0, 0.00, 59, 24, 0.4, 347, 0, 0, 
04/19/2014 23:00, 49.0, 0.00, 62, 37, 0.4, 32, 0, 0, 
04/19/2014 22:00, 53.0, 0.00, 52, 36, 0.4, 148, 0, 0, 
04/19/2014 21:00, 56.0, 0.00, 45, 35, 0.4, 217, 0, 0, 
04/19/2014 20:00, 
04/19/2014 19:00, 63.0, 0.00, 23, 25, 0.4, 48, 100, 0, 
04/19/2014 18:00, 65.0, 0.00, 21, 24, 0.4, 55, 241, 0, 
04/19/2014 17:00, 66.0, 0.00, 20, 24, 3.0, 330, 382, 0, 
04/19/2014 16:00, 67.0, 0.00, 19, 23, 8.0, 347, 568, 0, 
04/19/2014 15:00, 67.0, 0.00, 26, 31, 4.7, 80, 731, 0, 
04/19/2014 14:00, 66.0, 0.00, 28, 32, 5.5, 310, 816, 0, 
04/19/2014 13:00, 64.0, 0.00, 33, 34, 5.5, 342, 776, 0, 
04/19/2014 12:00, 62.0, 0.00, 36, 35, 1.3, 130, 797, 0, 
04/19/2014 11:00, 59.0, 0.00, 40, 35, 2.1, 354, 707, 0, 
04/19/2014 10:00, 54.0, 0.00, 57, 39, 4.7, 104, 466, 0, 
04/19/2014 09:00, 49.0, 0.00, 72, 40, 0.4, 325, 248, 0, 
04/19/2014 08:00, 
04/19/2014 07:00, 38.0, 0.00, 93, 36, 0.4, 334, 21, 60, 
04/19/2014 06:00, 38.0, 0.00, 93, 36, 0.4, 33, 0, 60, 
04/19/2014 05:00, 38.0, 0.00, 92, 36, 0.4, 212, 0, 60, 
04/19/2014 04:00, 39.0, 89, 36, 0.4, 13, 0, 
04/19/2014 03:00, 40.0, 0.00, 86, 36, 1.3, 227, 0, 0, 
04/19/2014 02:00, 40.0, 0.00, 83, 35, 1.3, 230, 0, 0, 
04/19/2014 01:00, 41.0, 0.00, 82, 36, 2.1, 219, 0, 0, 
04/19/2014 00:00, 42.0, 0.00, 80, 36, 2.1, 214, 0, 0, 
04/17/2014 23:00, 35.0, 0.00, 78, 29, 0.4, 42, 0, 0, 
04/17/2014 22:00, 38.0, 0.00, 71, 29, 0.4, 28, 0, 0, 
04/17/2014 21:00, 39.0, 0.00, 66, 29, 2.1, 110, 0, 0, 
04/17/2014 20:00, -, 
04/17/2014 19:00, 44.0, 52, 28, 6.3, 89, -, 0, 
04/17/2014 18:00, 46.0, 0.00, 50, 28, 3.0, 114, 333, 0, 
04/17/2014 17:00, 49.0, 0.00, 48, 30, 4.7, 115, 517, 0, 
04/17/2014 16:00, 49.0, 0.00, 45, 29, 3.0, 121, 554, 0, 
04/17/2014 15:00, 50.0, 0.00, 46, 30, 5.5, 122, 863, 0, 
04/17/2014 14:00, 51.0, 0.00, 44, 30, 8.0, 123, 870, 0, 
04/17/2014 13:00, 49.0, 0.00, 43, 27, 7.2, 144, 839, 0, 
04/17/2014 12:00, 
04/17/2014 11:00, 47.0, 0.00, 46, 27, 6.3, 98, 719, 0, 
04/17/2014 10:00, 46.0, 0.00, 51, 29, 7.2, 107, 577, 0, 
04/17/2014 09:00, 43.0, 0.00, 60, 30, 3.8, 80, 360, 0, 
04/17/2014 08:00, 38.0, 0.00, 63, 27, 2.1, 106, 100, 0, 
04/17/2014 07:00, 34.0, 0.00, 64, 23, 1.3, 59, 13, 0, 
04/17/2014 06:00, 33.0, 0.00, 65, 23, 0.4, 242, 0, 0, 
04/17/2014 05:00, 33.0, 0.00, 65, 23, 0.4, 311, 0, 0, 
04/17/2014 04:00, 
04/17/2014 03:00, 32.0, 0.00, 74, 25, 0.4, 342, 0, 0, 
04/17/2014 02:00, 31.0, 0.00, 80, 26, 0.4, 296, 0, 0, 
04/17/2014 01:00, 32.0, 0.00, 78, 26, 0.4, 342, 0, 0, 
04/17/2014 00:00, 33.0, 0.00, 73, 25, 0.4, 342, 0, 0, 
04/15/2014 23:00, 38.0, 0.09, 90, 35, 8.8, 340, 0, 60, 
04/15/2014 22:00, 39.0, 0.08, 92, 37, 3.8, 342, 0, 60, 
04/15/2014 21:00, 42.0, 0.10, 91, 40, 9.7, 343, 0, 60, 
04/15/2014 20:00, -, 
04/15/2014 19:00, -, 
04/15/2014 18:00, 49.0, 0.05, 88, 46, 7.2, 290, 17, 60, 
04/15/2014 17:00, 54.0, 0.07, 91, 51, 7.2, 337, 29, 60, 
04/15/2014 16:00, 68.0, 0.00, 75, 60, 11.4, 242, 145, 0, 
04/15/2014 15:00, 68.0, 0.00, 78, 61, 11.4, 202, 167, 0, 
04/15/2014 14:00, 67.0, 0.00, 85, 62, 3.0, 224, 133, 0, 
04/15/2014 13:00, 67.0, 0.00, 91, 64, 10.5, 210, 153, 60, 
04/15/2014 12:00, -, 
04/15/2014 11:00, -, 
04/15/2014 10:00, 64.0, 0.00, 93, 62, 5.5, 212, 65, 60, 
04/15/2014 09:00, 65.0, 0.00, 91, 62, 0.4, 159, 62, 60, 
04/15/2014 08:00, 64.0, 0.00, 92, 62, 8.8, 173, 34, 60, 
04/15/2014 07:00, 64.0, 0.00, 94, 62, 3.8, 188, 3, 60, 
04/15/2014 06:00, 64.0, 0.00, 95, 63, 3.0, 230, 0, 60, 
04/15/2014 05:00, 63.0, 0.00, 95, 62, 3.0, 135, 0, 60, 
04/15/2014 04:00, 
04/15/2014 03:00, 64.0, 0.00, 85, 59, 4.7, 143, 0, 0, 
04/15/2014 02:00, 64.0, 0.00, 85, 59, 3.8, 216, 0, 0, 
04/15/2014 01:00, 64.0, 0.00, 82, 58, 8.8, 157, 0, 0, 
04/15/2014 00:00, 64.0, 0.00, 77, 57, 7.2, 171, 0, 0, 
04/13/2014 23:00, 
04/13/2014 22:00, 66.0, 0.00, 69, 56, 8.8, 199, 0, 0, 
04/13/2014 21:00, 68.0, 0.00, 63, 55, 5.5, 202, 0, 0, 
04/13/2014 20:00, 
04/13/2014 19:00, 73.0, 0.00, 53, 55, 2.1, 224, 124, 0, 
04/13/2014 18:00, 77.0, 0.00, 45, 54, 8.0, 164, 282, 0, 
04/13/2014 17:00, 80.0, 0.00, 37, 51, 13.9, 242, 429, 0, 
04/13/2014 16:00, 81.0, 0.00, 36, 52, 8.8, 227, 598, 0, 
04/13/2014 15:00, 80.0, 0.00, 42, 55, 3.8, 280, 655, 0, 
04/13/2014 14:00, 78.0, 0.00, 47, 56, 3.0, 220, 721, 0, 
04/13/2014 13:00, -, 
04/13/2014 12:00, -, 
04/13/2014 11:00, 69.0, 0.00, 61, 55, 8.0, 240, 576, 0, 
04/13/2014 10:00, 66.0, 0.00, 66, 54, 4.7, 234, 510, 0, 
04/13/2014 09:00, 62.0, 0.00, 76, 54, 6.3, 253, 319, 0, 
04/13/2014 08:00, 57.0, 0.00, 88, 53, 0.4, 257, 79, 0, 
04/13/2014 07:00, 53.0, 0.00, 91, 50, 1.3, 157, 12, 60, 
04/13/2014 06:00, 53.0, 0.00, 90, 50, 3.0, 143, 0, 60, 
04/13/2014 05:00, 52.0, 0.00, 86, 48, 3.0, 140, 0, 0, 
04/13/2014 04:00, -, 
04/13/2014 03:00, 52.0, 0.00, 80, 46, 0.4, 159, 0, 0, 
04/13/2014 02:00, 52.0, 0.00, 79, 46, 2.1, 167, 0, 0, 
04/13/2014 01:00, 53.0, 0.00, 75, 45, 3.0, 207, 0, 0, 
04/13/2014 00:00, 54.0, 0.00, 66, 43, 0.4, 182, 0, 0, 
04/11/2014 23:00, 60.0, 0.00, 72, 51, 0.4, 148, 0, 0, 
04/11/2014 22:00, 60.0, 0.00, 69, 50, 1.3, 91, 0, 0, 
04/11/2014 21:00, 62.0, 0.00, 64, 50, 0.4, 58, 0, 0, 
04/11/2014 20:00, 
04/11/2014 19:00, 66.0, 0.00, 53, 48, 7.2, 337, 35, 0, 
04/11/2014 18:00, 75.0, 0.00, 31, 42, 1.3, 245, 106, 0, 
04/11/2014 17:00, 77.0, 0.00, 27, 40, 7.2, 228, 341, 0, 
04/11/2014 16:00, 78.0, 0.00, 28, 42, 3.8, 250, 494, 0, 
04/11/2014 15:00, 77.0, 0.00, 26, 39, 6.3, 269, 676, 0, 
04/11/2014 14:00, 77.0, 0.00, 30, 43, 4.7, 260, 731, 0, 
04/11/2014 13:00, 74.0, 0.00, 29, 40, 8.0, 224, 767, 0, 
04/11/2014 12:00, -, 
04/11/2014 11:00, 68.0, 36, 40, 3.0, 205, -, 0, 
04/11/2014 10:00, 65.0, 0.00, 41, 41, 8.0, 274, 459, 0, 
04/11/2014 09:00, 61.0, -, 50, 42, 5.5, 247, -, 0, 
04/11/2014 08:00, -, -, -, -, -, -, -, -, 
04/11/2014 07:00, -, -, -, -, -, -, -, -, 
04/11/2014 06:00, -, -, -, -, -, -, -, -, 
04/11/2014 05:00, -, -, -, -, -, -, -, -, 
04/11/2014 04:00, -, -, -, -, -, -, -, -, 
04/11/2014 03:00, -, -, -, -, -, -, -, -, 
04/11/2014 02:00, -, -, -, -, -, -, -, -, 
04/11/2014 01:00, -, -, -, -, -, -, -, -, 
04/11/2014 00:00, -, -, -, -, -, -, -, -, 
04/09/2014 23:00, 49.0, 0.00, 41, 26, 0.4, 306, 0, 0, 
04/09/2014 22:00, 52.0, 0.00, 38, 27, 0.4, 0, 0, 0, 
04/09/2014 21:00, 52.0, 0.00, 41, 29, 0.4, 51, 0, 0, 
04/09/2014 20:00, 
04/09/2014 19:00, 61.0, 0.00, 23, 23, 5.5, 320, 96, 0, 
04/09/2014 18:00, 63.0, 0.00, 23, 25, 3.0, 337, 215, 0, 
04/09/2014 17:00, 63.0, 0.00, 24, 26, 9.7, 50, 404, 0, 
04/09/2014 16:00, 63.0, 0.00, 25, 27, 10.5, 320, 561, 0, 
04/09/2014 15:00, 63.0, 0.00, 27, 28, 9.7, 313, 571, 0, 
04/09/2014 14:00, 61.0, 0.00, 34, 32, 6.3, 314, 702, 0, 
04/09/2014 13:00, 61.0, 0.00, 34, 32, 8.8, 335, 857, 0, 
04/09/2014 12:00, -, 
04/09/2014 11:00, -, 
04/09/2014 10:00, 55.0, 0.00, 50, 37, 2.1, 41, 537, 0, 
04/09/2014 09:00, -, -, -, -, -, -, -, -, 
04/09/2014 08:00, -, -, -, -, -, -, -, -, 
04/09/2014 07:00, -, -, -, -, -, -, -, -, 
04/09/2014 06:00, -, -, -, -, -, -, -, -, 
04/09/2014 05:00, -, -, -, -, -, -, -, -, 
04/09/2014 04:00, -, -, -, -, -, -, -, -, 
04/09/2014 03:00, -, -, -, -, -, -, -, -, 
04/09/2014 02:00, -, -, -, -, -, -, -, -, 
04/09/2014 01:00, -, -, -, -, -, -, -, -, 
04/09/2014 00:00, -, -, -, -, -, -, -, -, 
04/07/2014 23:00, -, -, -, -, -, -, -, -, 
04/07/2014 22:00, -, -, -, -, -, -, -, -, 
04/07/2014 21:00, -, -, -, -, -, -, -, -, 
04/07/2014 20:00, -, -, -, -, -, -, -, -, 
04/07/2014 19:00, -, -, -, -, -, -, -, -, 
04/07/2014 18:00, -, -, -, -, -, -, -, -, 
04/07/2014 17:00, -, -, -, -, -, -, -, -, 
04/07/2014 16:00, -, -, -, -, -, -, -, -, 
04/07/2014 15:00, 50.0, 0.00, 87, 46, 7.2, 108, 122, 0, 
04/07/2014 14:00, 50.0, 0.01, 84, 45, 3.0, 102, 188, 60, 
04/07/2014 13:00, 49.0, 0.00, 80, 43, 3.0, 120, 180, 0, 
04/07/2014 12:00, -, 
04/07/2014 11:00, -, 
04/07/2014 10:00, 45.0, 0.00, 72, 37, 3.8, 127, 157, 0, 
04/07/2014 09:00, 42.0, 0.00, 72, 34, 0.4, 69, 107, 0, 
04/07/2014 08:00, 38.0, 0.00, 86, 34, 3.0, 140, 43, 0, 
04/07/2014 07:00, 35.0, 0.00, 91, 33, 0.4, 131, 3, 60, 
04/07/2014 06:00, 35.0, 0.00, 91, 33, 0.4, 108, 0, 60, 
04/07/2014 05:00, 35.0, 0.00, 91, 33, 0.4, 65, 0, 60, 
04/07/2014 04:00, 
04/07/2014 03:00, 35.0, 0.00, 88, 32, 0.4, 43, 0, 0, 
04/07/2014 02:00, 38.0, 0.00, 82, 33, 0.4, 150, 0, 0, 
04/07/2014 01:00, 40.0, 0.00, 78, 34, 0.4, 147, 0, 0, 
04/07/2014 00:00, 41.0, 0.00, 76, 34, 1.3, 204, 0, 0, 
04/05/2014 23:00, 43.0, 0.00, 50, 26, 4.7, 270, 0, 0, 
04/05/2014 22:00, 44.0, 0.00, 49, 26, 4.7, 338, 0, 0, 
04/05/2014 21:00, 46.0, 0.00, 47, 27, 3.8, 329, 0, 0, 
04/05/2014 20:00, -, 
04/05/2014 19:00, -, 
04/05/2014 18:00, 52.0, 0.00, 40, 28, 7.2, 352, 280, 0, 
04/05/2014 17:00, 53.0, 0.00, 38, 28, 13.9, 346, 441, 0, 
04/05/2014 16:00, 54.0, 0.00, 38, 29, 8.8, 309, 600, 0, 
04/05/2014 15:00, 54.0, 0.00, 37, 28, 8.8, 277, 789, 0, 
04/05/2014 14:00, 54.0, 0.00, 38, 29, 8.0, 323, 830, 0, 
04/05/2014 13:00, 53.0, 0.00, 42, 31, 7.2, 282, 626, 0, 
04/05/2014 12:00, -, 
04/05/2014 11:00, -, 
04/05/2014 10:00, 54.0, 0.00, 48, 35, 11.4, 304, 525, 0, 
04/05/2014 09:00, 50.0, 0.00, 69, 40, 6.3, 263, 321, 0, 
04/05/2014 08:00, 45.0, 0.00, 92, 43, 1.3, 238, 66, 60, 
04/05/2014 07:00, 43.0, 0.00, 97, 42, 0.4, 287, 4, 60, 
04/05/2014 06:00, 43.0, 0.00, 97, 42, 6.3, 339, 0, 60, 
04/05/2014 05:00, 43.0, 0.00, 97, 42, 6.3, 312, 0, 60, 
04/05/2014 04:00, -, 
04/05/2014 03:00, 43.0, 97, 42, 0.4, 40, -, 60, 
04/05/2014 02:00, 43.0, 0.00, 97, 42, 2.1, 352, 0, 60, 
04/05/2014 01:00, 44.0, 0.00, 97, 43, 1.3, 31, 0, 60, 
04/05/2014 00:00, 45.0, 0.01, 97, 44, 1.3, 120, 0, 60, 
04/03/2014 23:00, 46.0, 0.02, 73, 38, 2.1, 10, 0, 60, 
04/03/2014 22:00, 53.0, 0.00, 53, 36, 2.1, 42, 0, 0, 
04/03/2014 21:00, 56.0, 0.00, 35, 29, 2.1, 162, 0, 0, 
04/03/2014 20:00, 
04/03/2014 19:00, 56.0, 0.00, 64, 44, 0.4, 197, 35, 0, 
04/03/2014 18:00, 63.0, 0.00, 27, 28, 1.3, 223, 77, 0, 
04/03/2014 17:00, 65.0, 0.00, 28, 31, 3.0, 290, 212, 0, 
04/03/2014 16:00, 65.0, 0.00, 30, 33, 0.4, 65, 379, 0, 
04/03/2014 15:00, 67.0, 0.00, 29, 34, 1.3, 19, 613, 0, 
04/03/2014 14:00, 63.0, 0.00, 28, 29, 1.3, 59, 536, 0, 
04/03/2014 13:00, 62.0, 0.00, 26, 27, 3.8, 282, 644, 0, 
04/03/2014 12:00, 
04/03/2014 11:00, 58.0, 0.00, 41, 34, 0.4, 27, 506, 0, 
04/03/2014 10:00, 56.0, 0.00, 46, 36, 4.7, 307, 390, 0, 
04/03/2014 09:00, 
04/03/2014 08:00, 52.0, 0.00, 59, 38, 6.3, 47, 33, 0, 
04/03/2014 07:00, 51.0, 0.00, 69, 41, 0.4, 318, 3, 0, 
04/03/2014 06:00, 
04/03/2014 05:00, 49.0, 0.00, 86, 45, 0.4, 62, 0, 0, 
04/03/2014 04:00, 
04/03/2014 03:00, 48.0, 0.00, 87, 44, 0.4, 51, 0, 0, 
04/03/2014 02:00, 49.0, 0.00, 87, 45, 0.4, 237, 0, 0, 
04/03/2014 01:00, 48.0, 0.00, 87, 44, 0.4, 236, 0, 0, 
04/03/2014 00:00, 48.0, 0.00, 86, 44, 0.4, 71, 0, 0, 
04/01/2014 23:00, 43.0, 0.00, 72, 35, 3.0, 150, 0, 0, 
04/01/2014 22:00, 45.0, 0.00, 68, 35, 1.3, 160, 0, 0, 
04/01/2014 21:00, 49.0, 0.00, 64, 37, 3.0, 236, 0, 0, 
04/01/2014 20:00, -, 
04/01/2014 19:00, -, 
04/01/2014 18:00, 60.0, 0.00, 34, 32, 2.1, 274, 268, 0, 
04/01/2014 17:00, 
04/01/2014 16:00, 58.0, 0.00, 37, 32, 9.7, 241, 415, 0, 
04/01/2014 15:00, 
04/01/2014 14:00, 55.0, 0.00, 42, 32, 4.7, 199, 709, 0, 
04/01/2014 13:00, 54.0, 0.00, 48, 35, 2.1, 194, 833, 0, 
04/01/2014 12:00, 51.0, 0.00, 42, 29, 3.8, 330, 761, 0, 
04/01/2014 11:00, 49.0, 0.00, 49, 31, 3.8, 72, 665, 0, 
04/01/2014 10:00, 46.0, 0.00, 53, 30, 3.0, 349, 509, 0, 
04/01/2014 09:00, 
04/01/2014 08:00, 38.0, 0.00, 74, 30, 3.0, 344, 39, 0, 
04/01/2014 07:00, 31.0, 0.00, 90, 28, 0.4, 266, 3, 60, 
04/01/2014 06:00, 33.0, 0.00, 88, 30, 0.4, 256, 0, 0, 
04/01/2014 05:00, 35.0, 0.00, 80, 29, 0.4, 352, 0, 0, 
04/01/2014 04:00, 38.0, 0.00, 71, 29, 0.4, 354, 0, 0, 
04/01/2014 03:00, 40.0, 0.00, 70, 31, 0.4, 0, 0, 0, 
04/01/2014 02:00, 42.0, 0.00, 62, 30, 0.4, 68, 0, 0, 
04/01/2014 01:00, 
04/01/2014 00:00, 46.0, 0.00, 56, 31, 1.3, 320, 0, 0, Values in brown italics were estimated from adjacent hours or a nearby location. More information is available on the estimation technique., 
04/30/2014 23:00, 62.0, 0.04, 96, 61, 5.5, 106, 0, 60, 
04/30/2014 22:00, 62.0, 0.04, 97, 61, 8.0, 171, 0, 60, 
04/30/2014 21:00, 62.0, 0.15, 97, 61, 6.3, 152, 0, 60, 
04/30/2014 20:00, 
04/30/2014 19:00, 57.0, 0.55, 97, 56, 0.4, 86, 3, 60, 
04/30/2014 18:00, 56.0, 0.69, 97, 55, 2.1, 94, 6, 60, 
04/30/2014 17:00, 61.0, 0.01, 96, 60, 5.5, 124, 18, 60, 
04/30/2014 16:00, 56.0, 0.04, 97, 55, 3.0, 100, 46, 60, 
04/30/2014 15:00, 54.0, 0.46, 97, 53, 3.0, 103, 38, 60, 
04/30/2014 14:00, 53.0, 0.13, 96, 52, 8.8, 126, 46, 60, 
04/30/2014 13:00, 52.0, 0.06, 95, 51, 6.3, 102, 48, 60, 
