
07/21/2014 06:00, 62.8, 60, 0.00, 98, 62, 60, 
07/21/2014 05:00, 63.7, 60, 0.00, 97, 63, 60, 
07/21/2014 04:00, 64.1, 60, 0.00, 97, 63, 60, 
07/21/2014 03:00, 64.0, 60, 0.00, 97, 63, 60, 
07/21/2014 02:00, 63.5, 60, 0.01, 98, 63, 60, 
07/21/2014 01:00, 64.8, 60, 0.00, 97, 64, 60, 
07/21/2014 00:00, 64.3, 60, 0.00, 97, 63, 60, 
07/19/2014 23:00, 63.8, 0, 0.00, 78, 57, 0, 
07/19/2014 22:00, 64.7, 0, 0.00, 81, 59, 0, 
07/19/2014 21:00, 64.1, 0, 0.00, 83, 59, 0, 
07/19/2014 20:00, 65.8, 0, 0.00, 76, 58, 0, 
07/19/2014 19:00, 68.4, 0, 0.00, 70, 58, 0, 
07/19/2014 18:00, 70.2, 0, 0.00, 62, 57, 0, 
07/19/2014 17:00, 72.9, 0, 0.00, 58, 57, 0, 
07/19/2014 16:00, 76.8, 0, 0.00, 56, 60, 0, 
07/19/2014 15:00, 74.0, 0, 0.00, 61, 60, 0, 
07/19/2014 14:00, 73.3, 0, 0.00, 64, 60, 0, 
07/19/2014 13:00, 72.9, 0, 0.00, 69, 62, 0, 
07/19/2014 12:00, 73.7, 0, 0.00, 76, 66, 0, 
07/19/2014 11:00, 73.1, 0, 0.00, 75, 65, 0, 
07/19/2014 10:00, 73.5, 0, 0.00, 82, 68, 0, 
07/19/2014 09:00, 70.8, 0, 0.00, 94, 69, 60, 
07/19/2014 08:00, 66.4, 30, 0.00, 98, 66, 60, 
07/19/2014 07:00, 61.5, 60, 0.00, 97, 61, 60, 
07/19/2014 06:00, 57.5, 60, 0.00, 97, 57, 60, 
07/19/2014 05:00, 57.1, 60, 0.00, 96, 56, 60, 
07/19/2014 04:00, 57.5, 60, 0.00, 95, 56, 60, 
07/19/2014 03:00, 57.7, 60, 0.00, 94, 56, 60, 
07/19/2014 02:00, 59.6, 60, 0.00, 92, 57, 60, 
07/19/2014 01:00, 62.3, 60, 0.00, 93, 60, 60, 
07/19/2014 00:00, 60.6, 60, 0.00, 92, 58, 60, 
07/17/2014 23:00, 66.9, 0, 0.01, 77, 60, 60, 
07/17/2014 22:00, 67.8, 0, 0.00, 73, 59, 0, 
07/17/2014 21:00, 68.8, 0, 0.00, 78, 62, 0, 
07/17/2014 20:00, 72.1, 0, 0.00, 77, 64, 0, 
07/17/2014 19:00, 75.7, 0, 0.00, 72, 66, 0, 
07/17/2014 18:00, 75.9, 0, 0.01, 71, 66, 60, 
07/17/2014 17:00, 76.1, 0, 0.00, 70, 66, 0, 
07/17/2014 16:00, 76.1, 0, 0.00, 68, 65, 0, 
07/17/2014 15:00, 74.2, 0, 0.00, 72, 64, 0, 
07/17/2014 14:00, 74.2, 0, 0.01, 76, 66, 60, 
07/17/2014 13:00, 72.8, 0, 0.00, 79, 66, 0, 
07/17/2014 12:00, 72.3, 0, 0.00, 83, 67, 0, 
07/17/2014 11:00, 70.3, 0, 0.01, 94, 68, 60, 
07/17/2014 10:00, 67.7, 0, 0.00, 100, 68, 60, 
07/17/2014 09:00, 66.7, 0, 0.00, 100, 67, 60, 
07/17/2014 08:00, 66.2, 45, 0.01, 100, 66, 60, 
07/17/2014 07:00, 66.5, 60, 0.00, 100, 66, 60, 
07/17/2014 06:00, 67.2, 60, 0.01, 100, 67, 60, 
07/17/2014 05:00, 68.4, 60, 0.01, 100, 68, 60, 
07/17/2014 04:00, 69.0, 60, 0.00, 100, 69, 60, 
07/17/2014 03:00, 69.5, 60, 0.01, 100, 70, 60, 
07/17/2014 02:00, 69.8, 60, 0.02, 100, 70, 60, 
07/17/2014 01:00, 69.9, 60, 0.02, 100, 70, 60, 
07/17/2014 00:00, 69.9, 60, 0.01, 100, 70, 60, 
07/15/2014 23:00, 73.3, 60, 0.00, 99, 73, 60, 
07/15/2014 22:00, 73.5, 60, 0.00, 99, 73, 60, 
07/15/2014 21:00, 73.4, 60, 0.00, 97, 73, 60, 
07/15/2014 20:00, 74.2, 60, 0.00, 96, 73, 60, 
07/15/2014 19:00, 74.8, 0, 0.00, 96, 73, 60, 
07/15/2014 18:00, 75.6, 0, 0.00, 95, 74, 60, 
07/15/2014 17:00, 75.5, 0, 0.00, 95, 74, 60, 
07/15/2014 16:00, 76.6, 0, 0.00, 95, 75, 60, 
07/15/2014 15:00, 75.8, 0, 0.00, 97, 75, 60, 
07/15/2014 14:00, 75.8, 0, 0.00, 98, 75, 60, 
07/15/2014 13:00, 75.4, 0, 0.00, 99, 75, 60, 
07/15/2014 12:00, 74.7, 30, 0.00, 99, 74, 60, 
07/15/2014 11:00, 74.2, 45, 0.00, 99, 74, 60, 
07/15/2014 10:00, 73.2, 60, 0.00, 99, 73, 60, 
07/15/2014 09:00, 74.1, 45, 0.00, 99, 74, 60, 
07/15/2014 08:00, 73.6, 60, 0.00, 99, 73, 60, 
07/15/2014 07:00, 73.5, 60, 0.00, 99, 73, 60, 
07/15/2014 06:00, 73.2, 60, 0.00, 99, 73, 60, 
07/15/2014 05:00, 73.2, 60, 0.00, 99, 73, 60, 
07/15/2014 04:00, 72.6, 60, 0.00, 99, 72, 60, 
07/15/2014 03:00, 72.7, 60, 0.00, 98, 72, 60, 
07/15/2014 02:00, 73.5, 60, 0.00, 98, 73, 60, 
07/15/2014 01:00, 73.3, 60, 0.00, 98, 73, 60, 
07/15/2014 00:00, 72.9, 60, 0.00, 97, 72, 60, 
07/13/2014 23:00, 71.3, 0, 0.00, 93, 69, 60, 
07/13/2014 22:00, 71.6, 0, 0.00, 92, 69, 60, 
07/13/2014 21:00, 71.4, 0, 0.00, 91, 69, 60, 
07/13/2014 20:00, 71.7, 0, 0.00, 88, 68, 0, 
07/13/2014 19:00, 74.1, 0, 0.00, 84, 69, 0, 
07/13/2014 18:00, 75.6, 0, 0.00, 81, 69, 0, 
07/13/2014 17:00, 77.4, 0, 0.00, 79, 70, 0, 
07/13/2014 16:00, 78.3, 0, 0.00, 75, 70, 0, 
07/13/2014 15:00, 78.6, 0, 0.00, 76, 70, 0, 
07/13/2014 14:00, 78.1, 0, 0.00, 75, 69, 0, 
07/13/2014 13:00, 78.7, 0, 0.00, 76, 71, 0, 
07/13/2014 12:00, 77.8, 0, 0.00, 78, 70, 0, 
07/13/2014 11:00, 77.6, 0, 0.00, 78, 70, 0, 
07/13/2014 10:00, 77.1, 0, 0.00, 77, 69, 0, 
07/13/2014 09:00, 75.0, 0, 0.00, 84, 70, 0, 
07/13/2014 08:00, 71.8, 0, 0.00, 90, 69, 60, 
07/13/2014 07:00, 69.4, 0, 0.00, 94, 67, 60, 
07/13/2014 06:00, 67.5, 60, 0.00, 95, 66, 60, 
07/13/2014 05:00, 67.5, 60, 0.00, 94, 66, 60, 
07/13/2014 04:00, 67.3, 60, 0.00, 94, 65, 60, 
07/13/2014 03:00, 67.1, 60, 0.00, 93, 65, 60, 
07/13/2014 02:00, 67.2, 60, 0.00, 91, 64, 60, 
07/13/2014 01:00, 67.2, 0, 0.00, 89, 64, 0, 
07/13/2014 00:00, 67.4, 0, 0.00, 88, 64, 0, 
07/11/2014 23:00, 60.2, 60, 0.00, 92, 58, 60, 
07/11/2014 22:00, 63.1, 60, 0.00, 89, 60, 0, 
07/11/2014 21:00, 66.5, 45, 0.00, 83, 61, 0, 
07/11/2014 20:00, 71.5, 0, 0.00, 73, 62, 0, 
07/11/2014 19:00, 75.6, 0, 0.00, 69, 64, 0, 
07/11/2014 18:00, 76.7, 0, 0.00, 67, 65, 0, 
07/11/2014 17:00, 76.8, 0, 0.00, 67, 65, 0, 
07/11/2014 16:00, 76.3, 0, 0.00, 72, 67, 0, 
07/11/2014 15:00, 74.4, 0, 0.00, 77, 67, 0, 
07/11/2014 14:00, 74.8, 0, 0.00, 75, 66, 0, 
07/11/2014 13:00, 75.7, 0, 0.00, 73, 66, 0, 
07/11/2014 12:00, 75.1, 0, 0.00, 74, 66, 0, 
07/11/2014 11:00, 73.8, 0, 0.00, 79, 67, 0, 
07/11/2014 10:00, 73.1, 0, 0.00, 85, 68, 0, 
07/11/2014 09:00, 71.9, 0, 0.00, 96, 71, 60, 
07/11/2014 08:00, 68.1, 45, 0.00, 98, 68, 60, 
07/11/2014 07:00, 66.7, 60, 0.00, 98, 66, 60, 
07/11/2014 06:00, 64.6, 60, 0.00, 98, 64, 60, 
07/11/2014 05:00, 64.6, 60, 0.00, 98, 64, 60, 
07/11/2014 04:00, 64.4, 60, 0.00, 97, 64, 60, 
07/11/2014 03:00, 64.0, 60, 0.00, 97, 63, 60, 
07/11/2014 02:00, 63.7, 60, 0.00, 96, 63, 60, 
07/11/2014 01:00, 63.9, 60, 0.00, 95, 62, 60, 
07/11/2014 00:00, 64.3, 60, 0.00, 93, 62, 60, 
07/09/2014 23:00, 71.8, 60, 0.00, 93, 70, 60, 
07/09/2014 22:00, 71.4, 30, 0.00, 90, 68, 60, 
07/09/2014 21:00, 72.0, 0, 0.00, 88, 68, 0, 
07/09/2014 20:00, 73.2, 0, 0.00, 84, 68, 0, 
07/09/2014 19:00, 76.3, 0, 0.00, 81, 70, 0, 
07/09/2014 18:00, 76.1, 0, 0.00, 81, 70, 0, 
07/09/2014 17:00, 78.6, 0, 0.00, 79, 71, 0, 
07/09/2014 16:00, 77.6, 0, 0.00, 79, 71, 0, 
07/09/2014 15:00, 79.8, 0, 0.00, 75, 71, 0, 
07/09/2014 14:00, 81.0, 0, 0.00, 75, 72, 0, 
07/09/2014 13:00, 80.1, 0, 0.00, 79, 73, 0, 
07/09/2014 12:00, 75.8, 0, 0.00, 86, 71, 0, 
07/09/2014 11:00, 73.9, 0, 0.00, 86, 69, 0, 
07/09/2014 10:00, 75.4, 0, 0.00, 85, 70, 0, 
07/09/2014 09:00, 73.6, 0, 0.00, 88, 70, 0, 
07/09/2014 08:00, 71.5, 0, 0.00, 89, 68, 0, 
07/09/2014 07:00, 70.6, 0, 0.00, 89, 67, 0, 
07/09/2014 06:00, 71.2, 0, 0.00, 87, 67, 0, 
07/09/2014 05:00, 71.7, 0, 0.00, 86, 67, 0, 
07/09/2014 04:00, 72.8, 0, 0.00, 88, 69, 0, 
07/09/2014 03:00, 72.7, 30, 0.00, 93, 70, 60, 
07/09/2014 02:00, 72.9, 60, 0.00, 95, 71, 60, 
07/09/2014 01:00, 72.5, 60, 0.00, 96, 71, 60, 
07/09/2014 00:00, 72.4, 60, 0.00, 96, 71, 60, 
07/07/2014 23:00, 71.8, 0, 0.00, 88, 68, 0, 
07/07/2014 22:00, 70.8, 0, 0.00, 89, 67, 0, 
07/07/2014 21:00, 71.0, 0, 0.00, 89, 67, 0, 
07/07/2014 20:00, 72.3, 0, 0.00, 86, 68, 0, 
07/07/2014 19:00, 74.4, 0, 0.00, 83, 69, 0, 
07/07/2014 18:00, 75.9, 0, 0.00, 80, 69, 0, 
07/07/2014 17:00, 76.5, 0, 0.00, 79, 69, 0, 
07/07/2014 16:00, 77.3, 0, 0.00, 76, 69, 0, 
07/07/2014 15:00, 78.6, 0, 0.00, 75, 70, 0, 
07/07/2014 14:00, 78.3, 0, 0.00, 75, 70, 0, 
07/07/2014 13:00, 78.1, 0, 0.00, 76, 70, 0, 
07/07/2014 12:00, 76.8, 0, 0.00, 78, 70, 0, 
07/07/2014 11:00, 75.7, 0, 0.00, 81, 70, 0, 
07/07/2014 10:00, 73.7, 0, 0.00, 84, 69, 0, 
07/07/2014 09:00, 71.5, 0, 0.07, 85, 67, 60, 
07/07/2014 08:00, 70.3, 0, 0.12, 85, 66, 60, 
07/07/2014 07:00, 68.2, 0, 0.13, 86, 64, 60, 
07/07/2014 06:00, 65.9, 0, 0.06, 87, 62, 60, 
07/07/2014 05:00, 66.5, 0, 0.02, 85, 62, 60, 
07/07/2014 04:00, 66.7, 0, 0.01, 83, 61, 60, 
07/07/2014 03:00, 67.3, 0, 0.01, 81, 61, 60, 
07/07/2014 02:00, 67.8, 0, 0.01, 81, 62, 60, 
07/07/2014 01:00, 67.7, 0, 0.01, 82, 62, 60, 
07/07/2014 00:00, 67.5, 0, 0.00, 81, 62, 0, 
07/05/2014 23:00, 68.1, 0, 0.01, 70, 58, 60, 
07/05/2014 22:00, 68.8, 0, 0.00, 68, 58, 0, 
07/05/2014 21:00, 69.3, 0, 0.00, 66, 58, 0, 
07/05/2014 20:00, 73.2, 0, 0.01, 51, 54, 60, 
07/05/2014 19:00, 77.2, 0, 0.00, 42, 53, 0, 
07/05/2014 18:00, 78.4, 0, 0.00, 40, 52, 0, 
07/05/2014 17:00, 78.1, 0, 0.01, 44, 54, 60, 
07/05/2014 16:00, 76.0, 0, 0.00, 46, 54, 0, 
07/05/2014 15:00, 76.0, 0, 0.01, 45, 53, 60, 
07/05/2014 14:00, 75.3, 0, 0.01, 51, 56, 60, 
07/05/2014 13:00, 74.0, 0, 0.00, 57, 58, 0, 
07/05/2014 12:00, 71.4, 0, 0.01, 66, 60, 60, 
07/05/2014 11:00, 65.8, 0, 0.01, 79, 59, 60, 
07/05/2014 10:00, 63.9, 0, 0.00, 86, 60, 0, 
07/05/2014 09:00, 59.5, 45, 0.01, 91, 57, 60, 
07/05/2014 08:00, 59.1, 60, 0.01, 91, 56, 60, 
07/05/2014 07:00, 59.6, 60, 0.00, 93, 58, 60, 
07/05/2014 06:00, 58.5, 60, 0.01, 99, 58, 60, 
07/05/2014 05:00, 60.1, 60, 0.02, 100, 60, 60, 
07/05/2014 04:00, 61.9, 60, 0.01, 100, 62, 60, 
07/05/2014 03:00, 61.8, 60, 0.02, 100, 62, 60, 
07/05/2014 02:00, 62.1, 60, 0.01, 100, 62, 60, 
07/05/2014 01:00, 61.9, 60, 0.03, 100, 62, 60, 
07/05/2014 00:00, 61.3, 60, 0.03, 100, 61, 60, 
07/03/2014 23:00, 76.2, 60, 0.00, 95, 74, 60, 
07/03/2014 22:00, 74.4, 60, 0.00, 94, 73, 60, 
07/03/2014 21:00, 74.7, 60, 0.00, 93, 73, 60, 
07/03/2014 20:00, 75.3, 30, 0.00, 90, 72, 0, 
07/03/2014 19:00, 78.8, 0, 0.00, 82, 73, 0, 
07/03/2014 18:00, 81.9, 0, 0.00, 77, 74, 0, 
07/03/2014 17:00, 83.0, 0, 0.00, 75, 74, 0, 
07/03/2014 16:00, 84.6, 0, 0.00, 76, 76, 0, 
07/03/2014 15:00, 85.8, 0, 0.00, 78, 78, 0, 
07/03/2014 14:00, 83.6, 0, 0.00, 84, 78, 0, 
07/03/2014 13:00, 81.4, 0, 0.00, 88, 77, 0, 
07/03/2014 12:00, 79.2, 0, 0.01, 89, 76, 60, 
07/03/2014 11:00, 80.1, 0, 0.00, 92, 77, 60, 
07/03/2014 10:00, 79.1, 0, 0.00, 97, 78, 60, 
07/03/2014 09:00, 75.2, 0, 0.00, 98, 75, 60, 
07/03/2014 08:00, 74.5, 15, 0.00, 99, 74, 60, 
07/03/2014 07:00, 73.4, 60, 0.00, 98, 73, 60, 
07/03/2014 06:00, 73.3, 60, 0.00, 98, 73, 60, 
07/03/2014 05:00, 73.0, 60, 0.00, 98, 72, 60, 
07/03/2014 04:00, 73.2, 60, 0.00, 98, 72, 60, 
07/03/2014 03:00, 72.8, 60, 0.00, 97, 72, 60, 
07/03/2014 02:00, 72.6, 60, 0.00, 97, 72, 60, 
07/03/2014 01:00, 72.7, 60, 0.00, 97, 72, 60, 
07/03/2014 00:00, 73.1, 60, 0.00, 96, 72, 60, 
07/01/2014 23:00, 72.5, 0, 0.00, 87, 68, 0, 
07/01/2014 22:00, 72.8, 0, 0.00, 87, 69, 0, 
07/01/2014 21:00, 73.0, 0, 0.00, 89, 69, 0, 
07/01/2014 20:00, 73.8, 0, 0.00, 88, 70, 0, 
07/01/2014 19:00, 76.2, 0, 0.00, 84, 71, 0, 
07/01/2014 18:00, 77.9, 0, 0.00, 80, 71, 0, 
07/01/2014 17:00, 79.0, 0, 0.00, 79, 72, 0, 
07/01/2014 16:00, 79.8, 0, 0.00, 76, 72, 0, 
07/01/2014 15:00, 79.2, 0, 0.00, 80, 73, 0, 
07/01/2014 14:00, 78.6, 0, 0.00, 81, 72, 0, 
07/01/2014 13:00, 78.4, 0, 0.00, 81, 72, 0, 
07/01/2014 12:00, 79.6, 0, 0.00, 79, 72, 0, 
07/01/2014 11:00, 79.4, 0, 0.00, 80, 73, 0, 
07/01/2014 10:00, 77.9, 0, 0.00, 83, 72, 0, 
07/01/2014 09:00, 74.4, 0, 0.00, 88, 71, 0, 
07/01/2014 08:00, 71.9, 0, 0.00, 93, 70, 60, 
07/01/2014 07:00, 70.7, 0, 0.00, 94, 69, 60, 
07/01/2014 06:00, 69.5, 45, 0.00, 94, 68, 60, 
07/01/2014 05:00, 69.1, 60, 0.00, 95, 67, 60, 
07/01/2014 04:00, 69.1, 60, 0.00, 94, 67, 60, 
07/01/2014 03:00, 69.4, 60, 0.00, 93, 67, 60, 
07/01/2014 02:00, 69.2, 60, 0.00, 92, 67, 60, 
07/01/2014 01:00, 69.1, 60, 0.00, 90, 66, 60, 
07/01/2014 00:00, 68.5, 30, 0.00, 88, 65, 0, Values in brown italics were estimated from adjacent hours or a nearby location. More information is available on the estimation technique., 
07/30/2014 23:00, 64.3, 60, 0.00, 84, 60, 0, 
07/30/2014 22:00, 65.7, 15, 0.00, 78, 59, 0, 
07/30/2014 21:00, 67.2, 0, 0.00, 72, 58, 0, 
07/30/2014 20:00, 69.4, 0, 0.00, 61, 55, 0, 
07/30/2014 19:00, 73.9, 0, 0.00, 55, 57, 0, 
