
08/23/2016 09:00, 67.0, 0.00, 61, 53, 5.0, 348, 376, 0, 
08/23/2016 08:00, 62.0, 0.00, 72, 53, 5.3, 324, 189, 0, 
08/23/2016 07:00, 57.0, 0.00, 81, 51, 5.3, 309, 42, 0, 
08/23/2016 06:00, 49.0, 0.00, 92, 47, 2.1, 328, 0, 60, 
08/23/2016 05:00, 51.0, 0.00, 88, 48, 2.2, 331, 0, 0, 
08/23/2016 04:00, 50.0, 0.00, 90, 47, 0.0, 345, 0, 60, 
08/23/2016 03:00, 51.0, 0.00, 91, 48, 0.6, 9, 0, 60, 
08/23/2016 02:00, 51.0, 0.00, 91, 48, 0.6, 262, 0, 60, 
08/23/2016 01:00, 53.0, 0.00, 92, 51, 3.2, 302, 0, 60, 
08/23/2016 00:00, 56.0, 0.00, 83, 51, 1.5, 192, 0, 0, 
08/21/2016 23:00, 74.0, 0.00, 97, 73, 2.2, 287, 0, 60, 
08/21/2016 22:00, 73.0, 0.02, 95, 71, 3.8, 281, 0, 60, 
08/21/2016 21:00, 76.0, 0.22, 97, 75, 3.2, 209, 0, 60, 
08/21/2016 20:00, 76.0, 0.16, 97, 75, 6.9, 183, 0, 60, 
08/21/2016 19:00, 76.0, 0.13, 96, 75, 6.1, 171, 5, 60, 
08/21/2016 18:00, 77.0, 0.01, 91, 74, 3.8, 164, 18, 60, 
08/21/2016 17:00, 79.0, 0.00, 81, 73, 6.9, 165, 59, 0, 
08/21/2016 16:00, 83.0, 0.00, 63, 69, 13.8, 194, 239, 0, 
08/21/2016 15:00, 87.0, 0.00, 55, 69, 12.6, 181, 693, 0, 
08/21/2016 14:00, 89.0, 0.00, 53, 70, 11.8, 147, 772, 0, 
08/21/2016 13:00, 87.0, 0.00, 52, 67, 11.3, 141, 742, 0, 
08/21/2016 12:00, 85.0, 0.00, 59, 69, 12.6, 208, 462, 0, 
08/21/2016 11:00, 84.0, 0.00, 57, 67, 7.1, 156, 551, 0, 
08/21/2016 10:00, 83.0, 0.00, 61, 68, 6.0, 217, 497, 0, 
08/21/2016 09:00, 80.0, 0.00, 77, 72, 6.9, 179, 363, 0, 
08/21/2016 08:00, 75.0, 0.00, 86, 71, 3.1, 159, 166, 0, 
08/21/2016 07:00, 65.0, 0.00, 97, 64, 0.0, 62, 30, 60, 
08/21/2016 06:00, 64.0, 0.00, 95, 63, 1.1, 243, 0, 60, 
08/21/2016 05:00, 65.0, 0.00, 91, 62, 0.0, 138, 0, 60, 
08/21/2016 04:00, 67.0, 0.00, 94, 65, 1.9, 38, 0, 60, 
08/21/2016 03:00, 66.0, 0.00, 93, 64, 0.8, 291, 0, 60, 
08/21/2016 02:00, 70.0, 0.00, 93, 68, 0.5, 331, 0, 60, 
08/21/2016 01:00, 69.0, 0.00, 91, 66, 1.3, 53, 0, 60, 
08/21/2016 00:00, 69.0, 0.00, 90, 66, 0.0, 101, 0, 60, 
08/19/2016 23:00, 70.0, 0.00, 95, 68, 1.6, 227, 0, 60, 
08/19/2016 22:00, 73.0, 0.00, 91, 70, 1.5, 173, 0, 60, 
08/19/2016 21:00, 74.0, 0.00, 89, 71, 0.8, 204, 0, 0, 
08/19/2016 20:00, 76.0, 0.00, 82, 70, 3.1, 120, 34, 0, 
08/19/2016 19:00, 81.0, 0.00, 68, 69, 4.8, 175, 115, 0, 
08/19/2016 18:00, 84.0, 0.00, 56, 67, 5.7, 125, 320, 0, 
08/19/2016 17:00, 85.0, 0.00, 54, 66, 9.8, 118, 381, 0, 
08/19/2016 16:00, 83.0, 0.00, 60, 68, 5.4, 124, 271, 0, 
08/19/2016 15:00, 85.0, 0.00, 55, 67, 4.4, 44, 489, 0, 
08/19/2016 14:00, 89.0, 0.00, 47, 66, 3.6, 342, 596, 0, 
08/19/2016 13:00, 83.0, 0.00, 61, 68, 3.6, 351, 742, 0, 
08/19/2016 12:00, 85.0, 0.00, 54, 66, 1.7, 28, 597, 0, 
08/19/2016 11:00, 84.0, 0.00, 60, 69, 7.0, 77, 618, 0, 
08/19/2016 10:00, 82.0, 0.00, 64, 69, 1.2, 42, 524, 0, 
08/19/2016 09:00, 80.0, 0.00, 72, 70, 5.7, 10, 349, 0, 
08/19/2016 08:00, 76.0, 0.00, 80, 69, 2.0, 336, 173, 0, 
08/19/2016 07:00, 71.0, 0.00, 94, 69, 2.1, 287, 19, 60, 
08/19/2016 06:00, 71.0, 0.00, 94, 69, 1.7, 291, 0, 60, 
08/19/2016 05:00, 71.0, 0.00, 92, 69, 1.5, 300, 0, 60, 
08/19/2016 04:00, 70.0, 0.00, 95, 68, 1.4, 278, 0, 60, 
08/19/2016 03:00, 70.0, 0.00, 94, 68, 3.4, 232, 0, 60, 
08/19/2016 02:00, 70.0, 0.00, 95, 68, 0.4, 49, 0, 60, 
08/19/2016 01:00, 70.0, 0.00, 96, 69, 3.1, 250, 0, 60, 
08/19/2016 00:00, 70.0, 0.00, 95, 68, 1.5, 193, 0, 60, 
08/17/2016 23:00, 73.0, 0.00, 85, 68, 0.9, 211, 0, 0, 
08/17/2016 22:00, 72.0, 0.00, 86, 68, 1.6, 224, 0, 0, 
08/17/2016 21:00, 74.0, 0.00, 84, 69, 1.5, 241, 0, 0, 
08/17/2016 20:00, 79.0, 0.00, 66, 67, 2.2, 15, 36, 0, 
08/17/2016 19:00, 85.0, 0.00, 51, 65, 3.0, 353, 120, 0, 
08/17/2016 18:00, 86.0, 0.00, 51, 66, 4.2, 311, 284, 0, 
08/17/2016 17:00, 88.0, 0.00, 44, 63, 7.0, 313, 528, 0, 
08/17/2016 16:00, 88.0, 0.00, 42, 62, 11.0, 335, 573, 0, 
08/17/2016 15:00, 87.0, 0.00, 48, 65, 6.2, 326, 713, 0, 
08/17/2016 14:00, 87.0, 0.00, 50, 66, 6.2, 267, 806, 0, 
08/17/2016 13:00, 86.0, 0.00, 52, 66, 13.0, 314, 829, 0, 
08/17/2016 12:00, 84.0, 0.00, 59, 68, 6.7, 290, 683, 0, 
08/17/2016 11:00, 82.0, 0.00, 65, 69, 7.6, 342, 594, 0, 
08/17/2016 10:00, 83.0, 0.00, 64, 70, 9.1, 278, 519, 0, 
08/17/2016 09:00, 81.0, 0.00, 74, 72, 7.3, 291, 363, 0, 
08/17/2016 08:00, 79.0, 0.00, 78, 72, 13.0, 256, 189, 0, 
08/17/2016 07:00, 76.0, 0.00, 87, 72, 7.2, 263, 41, 0, 
08/17/2016 06:00, 76.0, 0.00, 88, 72, 7.1, 266, 0, 0, 
08/17/2016 05:00, 76.0, 0.00, 96, 75, 7.4, 258, 0, 60, 
08/17/2016 04:00, 75.0, 0.00, 96, 74, 7.0, 227, 0, 60, 
08/17/2016 03:00, 77.0, 0.11, 90, 74, 9.6, 274, 0, 60, 
08/17/2016 02:00, 80.0, 0.00, 83, 74, 7.9, 215, 0, 0, 
08/17/2016 01:00, 80.0, 0.00, 82, 74, 11.9, 218, 0, 0, 
08/17/2016 00:00, 80.0, 0.00, 82, 74, 13.7, 216, 0, 0, 
08/15/2016 23:00, 76.0, 0.00, 91, 73, 2.5, 183, 0, 60, 
08/15/2016 22:00, 76.0, 0.00, 90, 73, 2.6, 178, 0, 60, 
08/15/2016 21:00, 77.0, 0.00, 88, 73, 2.5, 148, 0, 0, 
08/15/2016 20:00, 79.0, 0.00, 82, 73, 4.2, 167, 12, 0, 
08/15/2016 19:00, 82.0, 0.00, 73, 72, 5.7, 156, 72, 0, 
08/15/2016 18:00, 86.0, 0.00, 63, 72, 9.8, 187, 338, 0, 
08/15/2016 17:00, 87.0, 0.00, 62, 72, 9.4, 171, 534, 0, 
08/15/2016 16:00, 88.0, 0.00, 59, 72, 6.1, 143, 497, 0, 
08/15/2016 15:00, 87.0, 0.00, 62, 72, 9.6, 124, 394, 0, 
08/15/2016 14:00, 90.0, 0.00, 56, 72, 1.2, 199, 821, 0, 
08/15/2016 13:00, 90.0, 0.00, 47, 67, 1.3, 281, 736, 0, 
08/15/2016 12:00, 88.0, 0.00, 51, 68, 1.4, 258, 815, 0, 
08/15/2016 11:00, 87.0, 0.00, 53, 68, 6.1, 4, 641, 0, 
08/15/2016 10:00, 84.0, 0.00, 67, 72, 2.1, 53, 479, 0, 
08/15/2016 09:00, 81.0, 0.00, 73, 72, 6.4, 351, 347, 0, 
08/15/2016 08:00, 79.0, 0.00, 78, 72, 5.9, 321, 195, 0, 
08/15/2016 07:00, 76.0, 0.00, 89, 73, 2.0, 310, 43, 0, 
08/15/2016 06:00, 75.0, 0.00, 91, 72, 2.0, 289, 0, 60, 
08/15/2016 05:00, 75.0, 0.00, 89, 72, 4.2, 311, 0, 0, 
08/15/2016 04:00, 75.0, 0.00, 87, 71, 1.6, 299, 0, 0, 
08/15/2016 03:00, 76.0, 0.00, 84, 71, 2.8, 273, 0, 0, 
08/15/2016 02:00, 78.0, 0.00, 78, 71, 2.8, 307, 0, 0, 
08/15/2016 01:00, 77.0, 0.00, 79, 70, 3.9, 303, 0, 0, 
08/15/2016 00:00, 78.0, 0.00, 77, 70, 0.0, 315, 0, 0, 
08/13/2016 23:00, 81.0, 0.00, 85, 76, 7.2, 220, 0, 0, 
08/13/2016 22:00, 81.0, 0.00, 84, 76, 7.7, 207, 0, 0, 
08/13/2016 21:00, 82.0, 0.00, 84, 77, 5.3, 200, 0, 0, 
08/13/2016 20:00, 85.0, 0.00, 77, 77, 6.2, 221, 34, 0, 
08/13/2016 19:00, 89.0, 0.00, 66, 76, 10.0, 190, 85, 0, 
08/13/2016 18:00, 92.0, 0.00, 62, 77, 10.6, 185, 352, 0, 
08/13/2016 17:00, 95.0, 0.00, 55, 76, 15.6, 198, 502, 0, 
08/13/2016 16:00, 95.0, 0.00, 52, 75, 14.5, 242, 440, 0, 
08/13/2016 15:00, 96.0, 0.00, 50, 74, 12.8, 228, 467, 0, 
08/13/2016 14:00, 96.0, 0.00, 50, 74, 7.3, 219, 801, 0, 
08/13/2016 13:00, 96.0, 0.00, 53, 76, 8.1, 183, 763, 0, 
08/13/2016 12:00, 94.0, 0.00, 58, 77, 8.5, 241, 770, 0, 
08/13/2016 11:00, 91.0, 0.00, 64, 77, 8.1, 188, 654, 0, 
08/13/2016 10:00, 88.0, 0.00, 72, 78, 7.6, 251, 520, 0, 
08/13/2016 09:00, 86.0, 0.00, 76, 78, 10.4, 231, 360, 0, 
08/13/2016 08:00, 83.0, 0.00, 84, 78, 8.9, 256, 170, 0, 
08/13/2016 07:00, 80.0, 0.00, 90, 77, 8.4, 229, 39, 60, 
08/13/2016 06:00, 79.0, 0.00, 91, 76, 4.2, 248, 0, 60, 
08/13/2016 05:00, 79.0, 0.00, 92, 76, 4.8, 230, 0, 60, 
08/13/2016 04:00, 78.0, 0.00, 91, 75, 6.0, 239, 0, 60, 
08/13/2016 03:00, 79.0, 0.00, 89, 75, 6.2, 223, 0, 0, 
08/13/2016 02:00, 79.0, 0.00, 87, 75, 6.1, 219, 0, 0, 
08/13/2016 01:00, 81.0, 0.00, 82, 75, 6.0, 218, 0, 0, 
08/13/2016 00:00, 82.0, 0.00, 81, 76, 8.9, 220, 0, 0, 
08/11/2016 23:00, 80.0, 0.00, 80, 73, 6.1, 218, 0, 0, 
08/11/2016 22:00, 81.0, 0.00, 76, 73, 4.2, 202, 0, 0, 
08/11/2016 21:00, 82.0, 0.00, 76, 74, 5.4, 203, 0, 0, 
08/11/2016 20:00, 84.0, 0.00, 73, 74, 1.5, 220, 14, 0, 
08/11/2016 19:00, 85.0, 0.00, 67, 73, 4.8, 192, 43, 0, 
08/11/2016 18:00, 90.0, 0.00, 57, 73, 10.0, 235, 205, 0, 
08/11/2016 17:00, 92.0, 0.00, 54, 73, 14.1, 262, 440, 0, 
08/11/2016 16:00, 92.0, 0.00, 54, 73, 17.2, 234, 490, 0, 
08/11/2016 15:00, 92.0, 0.00, 53, 72, 11.8, 247, 762, 0, 
08/11/2016 14:00, 90.0, 0.00, 64, 76, 12.9, 229, 824, 0, 
08/11/2016 13:00, 88.0, 0.00, 68, 76, 9.8, 258, 579, 0, 
08/11/2016 12:00, 82.0, 0.00, 84, 77, 6.2, 261, 192, 0, 
08/11/2016 11:00, 86.0, 0.00, 68, 74, 7.0, 249, 614, 0, 
08/11/2016 10:00, 85.0, 0.00, 71, 75, 11.3, 263, 500, 0, 
08/11/2016 09:00, 82.0, 0.00, 79, 75, 11.5, 254, 321, 0, 
08/11/2016 08:00, 79.0, 0.00, 87, 75, 11.7, 226, 158, 0, 
08/11/2016 07:00, 76.0, 0.00, 93, 74, 6.5, 216, 33, 60, 
08/11/2016 06:00, 75.0, 0.00, 95, 73, 4.4, 230, 0, 60, 
08/11/2016 05:00, 75.0, 0.00, 94, 73, 4.3, 224, 0, 60, 
08/11/2016 04:00, 76.0, 0.00, 94, 74, 5.3, 208, 0, 60, 
08/11/2016 03:00, 76.0, 0.00, 94, 74, 5.5, 210, 0, 60, 
08/11/2016 02:00, 76.0, 0.00, 93, 74, 6.9, 219, 0, 60, 
08/11/2016 01:00, 77.0, 0.00, 92, 74, 6.9, 236, 0, 60, 
08/11/2016 00:00, 77.0, 0.00, 90, 74, 6.2, 219, 0, 60, 
08/09/2016 23:00, 69.0, 0.00, 92, 67, 1.3, 202, 0, 60, 
08/09/2016 22:00, 71.0, 0.00, 89, 68, 1.5, 212, 0, 0, 
08/09/2016 21:00, 72.0, 0.00, 85, 67, 1.2, 181, 0, 0, 
08/09/2016 20:00, 76.0, 0.00, 79, 69, 3.5, 184, 56, 0, 
08/09/2016 19:00, 80.0, 0.00, 67, 68, 11.3, 156, 98, 0, 
08/09/2016 18:00, 82.0, 0.00, 58, 66, 11.8, 167, 368, 0, 
08/09/2016 17:00, 83.0, 0.00, 58, 67, 5.8, 152, 555, 0, 
08/09/2016 16:00, 84.0, 0.00, 55, 66, 9.0, 145, 765, 0, 
08/09/2016 15:00, 83.0, 0.00, 53, 64, 11.1, 144, 811, 0, 
08/09/2016 14:00, 83.0, 0.00, 56, 66, 7.2, 135, 832, 0, 
08/09/2016 13:00, 82.0, 0.00, 52, 63, 9.5, 136, 753, 0, 
08/09/2016 12:00, 83.0, 0.00, 50, 62, 10.2, 131, 822, 0, 
08/09/2016 11:00, 83.0, 0.00, 58, 67, 2.8, 119, 690, 0, 
08/09/2016 10:00, 80.0, 0.00, 73, 71, 1.5, 104, 572, 0, 
08/09/2016 09:00, 76.0, 0.00, 83, 70, 0.8, 45, 384, 0, 
08/09/2016 08:00, 67.0, 0.00, 98, 66, 0.8, 42, 181, 60, 
08/09/2016 07:00, 60.0, 0.00, 99, 60, 1.3, 47, 39, 60, 
08/09/2016 06:00, 60.0, 0.00, 99, 60, 0.0, 333, 0, 60, 
08/09/2016 05:00, 60.0, 0.00, 99, 60, 0.0, 42, 0, 60, 
08/09/2016 04:00, 58.0, 0.00, 96, 57, 2.4, 255, 0, 60, 
08/09/2016 03:00, 60.0, 0.00, 94, 58, 0.0, 173, 0, 60, 
08/09/2016 02:00, 60.0, 0.00, 96, 59, 0.0, 132, 0, 60, 
08/09/2016 01:00, 62.0, 0.00, 94, 60, 0.9, 31, 0, 60, 
08/09/2016 00:00, 63.0, 0.00, 93, 61, 0.0, 256, 0, 60, 
08/07/2016 23:00, 65.0, 0.00, 90, 62, 0.0, 231, 0, 60, 
08/07/2016 22:00, 66.0, 0.00, 90, 63, 2.2, 232, 0, 60, 
08/07/2016 21:00, 70.0, 0.00, 85, 65, 1.1, 249, 1, 0, 
08/07/2016 20:00, 78.0, 0.00, 60, 63, 2.8, 302, 60, 0, 
08/07/2016 19:00, 84.0, 0.00, 43, 59, 2.2, 342, 87, 0, 
08/07/2016 18:00, 86.0, 0.00, 37, 57, 3.4, 354, 388, 0, 
08/07/2016 17:00, 86.0, 0.00, 39, 58, 4.9, 305, 489, 0, 
08/07/2016 16:00, 85.0, 0.00, 39, 57, 11.0, 301, 620, 0, 
08/07/2016 15:00, 87.0, 0.00, 40, 60, 17.4, 280, 745, 0, 
08/07/2016 14:00, 86.0, 0.00, 43, 61, 8.1, 350, 881, 0, 
08/07/2016 13:00, 85.0, 0.00, 38, 57, 9.5, 266, 878, 0, 
08/07/2016 12:00, 83.0, 0.00, 46, 60, 5.3, 286, 826, 0, 
08/07/2016 11:00, 81.0, 0.00, 55, 63, 1.4, 292, 723, 0, 
08/07/2016 10:00, 78.0, 0.00, 63, 64, 7.6, 309, 580, 0, 
08/07/2016 09:00, 75.0, 0.00, 66, 63, 6.5, 341, 408, 0, 
08/07/2016 08:00, 71.0, 0.00, 76, 63, 4.8, 322, 228, 0, 
08/07/2016 07:00, 68.0, 0.00, 83, 63, 4.3, 318, 68, 0, 
08/07/2016 06:00, 65.0, 0.00, 89, 62, 3.2, 302, 0, 0, 
08/07/2016 05:00, 66.0, 0.00, 89, 63, 3.1, 318, 0, 0, 
08/07/2016 04:00, 67.0, 0.00, 90, 64, 5.0, 306, 0, 60, 
08/07/2016 03:00, 68.0, 0.00, 91, 65, 2.1, 328, 0, 60, 
08/07/2016 02:00, 70.0, 0.00, 91, 67, 3.5, 308, 0, 60, 
08/07/2016 01:00, 72.0, 0.00, 93, 70, 3.3, 313, 0, 60, 
08/07/2016 00:00, 72.0, 0.00, 95, 70, 3.0, 280, 0, 60, 
08/05/2016 23:00, 69.0, 0.00, 81, 63, 5.0, 210, 0, 0, 
08/05/2016 22:00, 70.0, 0.00, 75, 62, 5.4, 206, 0, 0, 
08/05/2016 21:00, 73.0, 0.00, 67, 61, 8.5, 207, 1, 0, 
08/05/2016 20:00, 73.0, 0.00, 65, 61, 5.7, 198, 45, 0, 
08/05/2016 19:00, 77.0, 0.00, 58, 61, 7.6, 187, 90, 0, 
08/05/2016 18:00, 80.0, 0.00, 53, 61, 9.2, 183, 378, 0, 
08/05/2016 17:00, 80.0, 0.00, 51, 60, 11.1, 196, 555, 0, 
08/05/2016 16:00, 81.0, 0.00, 49, 60, 12.7, 189, 783, 0, 
08/05/2016 15:00, 82.0, 0.00, 55, 64, 5.7, 199, 715, 0, 
08/05/2016 14:00, 80.0, 0.00, 60, 65, 8.9, 137, 649, 0, 
08/05/2016 13:00, 80.0, 0.00, 54, 62, 6.6, 251, 701, 0, 
08/05/2016 12:00, 81.0, 0.00, 52, 62, 5.8, 176, 749, 0, 
08/05/2016 11:00, 79.0, 0.00, 60, 64, 1.1, 231, 700, 0, 
