
08/27/2016 18:00, 88.0, 0.00, 35, 57, 2.1, 61, 267, 0, 
08/27/2016 17:00, 90.0, 0.00, 32, 56, 2.1, 41, 520, 0, 
08/27/2016 16:00, 91.0, 0.00, 29, 54, 3.8, 146, 774, 0, 
08/27/2016 15:00, 90.0, 0.00, 32, 56, 3.8, 137, 808, 0, 
08/27/2016 14:00, 90.0, 0.00, 35, 59, 7.2, 90, 870, 0, 
08/27/2016 13:00, 88.0, 0.00, 36, 58, 0.4, 111, 873, 0, 
08/27/2016 12:00, 87.0, 0.00, 38, 58, 3.8, 75, 812, 0, 
08/27/2016 11:00, 84.0, 0.00, 45, 60, 3.0, 296, 681, 0, 
08/27/2016 10:00, 82.0, 0.00, 53, 63, 2.1, 92, 515, 0, 
08/27/2016 09:00, 79.0, 0.00, 63, 65, 0.4, 131, 323, 0, 
08/27/2016 08:00, 74.0, 0.00, 75, 66, 0.4, 14, 140, 0, 
08/27/2016 07:00, 66.0, 0.00, 96, 65, 0.4, 310, 11, 60, 
08/27/2016 06:00, 66.0, 0.00, 96, 65, 0.4, 339, 0, 60, 
08/27/2016 05:00, 67.0, 0.00, 95, 66, 0.4, 339, 0, 60, 
08/27/2016 04:00, 68.0, 0.00, 95, 67, 0.4, 336, 0, 60, 
08/27/2016 03:00, 68.0, 0.00, 94, 66, 0.4, 63, 0, 60, 
08/27/2016 02:00, 70.0, 0.00, 92, 68, 0.4, 318, 0, 60, 
08/27/2016 01:00, 71.0, 0.00, 89, 68, 0.4, 308, 0, 0, 
08/27/2016 00:00, 73.0, 0.00, 83, 68, 0.4, 297, 0, 0, 
08/25/2016 23:00, 77.0, 0.00, 79, 70, 1.3, 129, 0, 0, 
08/25/2016 22:00, 77.0, 0.00, 80, 70, 0.4, 154, 0, 0, 
08/25/2016 21:00, 79.0, 0.00, 76, 71, 2.1, 232, 0, 0, 
08/25/2016 20:00, 80.0, 0.00, 74, 71, 0.4, 187, 18, 0, 
08/25/2016 19:00, 82.0, 0.00, 70, 71, 2.1, 152, 112, 0, 
08/25/2016 18:00, 83.0, 0.00, 67, 71, 3.8, 202, 123, 0, 
08/25/2016 17:00, 83.0, 0.00, 62, 69, 3.0, 215, 211, 0, 
08/25/2016 16:00, 84.0, 0.00, 61, 69, 8.0, 237, 322, 0, 
08/25/2016 15:00, 85.0, 0.00, 60, 70, 2.1, 76, 642, 0, 
08/25/2016 14:00, 86.0, 0.00, 57, 69, 3.0, 45, 764, 0, 
08/25/2016 13:00, 85.0, 0.00, 59, 69, 3.0, 147, 771, 0, 
08/25/2016 12:00, 83.0, 0.00, 61, 68, 3.8, 231, 759, 0, 
08/25/2016 11:00, 81.0, 0.00, 60, 66, 5.5, 248, 648, 0, 
08/25/2016 10:00, 78.0, 0.00, 69, 67, 6.3, 242, 475, 0, 
08/25/2016 09:00, 75.0, 0.00, 75, 67, 3.0, 192, 288, 0, 
08/25/2016 08:00, 72.0, 0.00, 72, 62, 1.3, 240, 166, 0, 
08/25/2016 07:00, 67.0, 0.00, 85, 62, 0.4, 186, 13, 0, 
08/25/2016 06:00, 67.0, 0.00, 84, 62, 1.3, 200, 0, 0, 
08/25/2016 05:00, 67.0, 0.00, 84, 62, 1.3, 235, 0, 0, 
08/25/2016 04:00, 65.0, 0.00, 90, 62, 0.4, 213, 0, 60, 
08/25/2016 03:00, 67.0, 0.00, 88, 63, 0.4, 195, 0, 0, 
08/25/2016 02:00, 68.0, 0.00, 84, 63, 0.4, 215, 0, 0, 
08/25/2016 01:00, 69.0, 0.00, 83, 64, 0.4, 220, 0, 0, 
08/25/2016 00:00, 70.0, 0.00, 81, 64, 0.4, 265, 0, 0, 
08/23/2016 23:00, 68.0, 0.00, 68, 57, 0.4, 241, 0, 0, 
08/23/2016 22:00, 70.0, 0.00, 64, 57, 0.4, 238, 0, 0, 
08/23/2016 21:00, 71.0, 0.00, 63, 58, 0.4, 273, 0, 0, 
08/23/2016 20:00, 74.0, 0.00, 53, 56, 3.0, 244, 16, 0, 
08/23/2016 19:00, 78.0, 0.00, 44, 54, 3.0, 223, 151, 0, 
08/23/2016 18:00, 80.0, 0.00, 41, 54, 4.7, 299, 369, 0, 
08/23/2016 17:00, 80.0, 0.00, 38, 52, 3.8, 274, 561, 0, 
08/23/2016 16:00, 81.0, 0.00, 37, 52, 4.7, 277, 735, 0, 
08/23/2016 15:00, 80.0, 0.00, 38, 52, 0.4, 198, 857, 0, 
08/23/2016 14:00, 79.0, 0.00, 38, 51, 2.1, 198, 908, 0, 
08/23/2016 13:00, 78.0, 0.00, 38, 50, 2.1, 293, 904, 0, 
08/23/2016 12:00, 77.0, 0.00, 37, 49, 1.3, 323, 842, 0, 
08/23/2016 11:00, 75.0, 0.00, 44, 52, 0.4, 62, 717, 0, 
08/23/2016 10:00, 74.0, 0.00, 43, 50, 1.3, 140, 552, 0, 
08/23/2016 09:00, 70.0, 0.00, 62, 56, 0.4, 0, 363, 0, 
08/23/2016 08:00, 65.0, 0.00, 78, 58, 0.4, 328, 173, 0, 
08/23/2016 07:00, 55.0, 0.00, 97, 54, 0.4, 328, 10, 60, 
08/23/2016 06:00, 55.0, 0.00, 96, 54, 0.4, 314, 0, 60, 
08/23/2016 05:00, 55.0, 0.00, 95, 54, 0.4, 329, 0, 60, 
08/23/2016 04:00, 56.0, 0.00, 93, 54, 0.4, 335, 0, 60, 
08/23/2016 03:00, 57.0, 0.00, 92, 55, 0.4, 335, 0, 60, 
08/23/2016 02:00, 59.0, 0.00, 84, 54, 0.4, 335, 0, 0, 
08/23/2016 01:00, 60.0, 0.00, 76, 52, 0.4, 307, 0, 0, 
08/23/2016 00:00, 63.0, 0.00, 69, 53, 0.4, 39, 0, 0, 
08/21/2016 23:00, 74.0, 0.00, 97, 73, 3.0, 289, 0, 60, 
08/21/2016 22:00, 73.0, 0.00, 97, 72, 0.4, 273, 0, 60, 
08/21/2016 21:00, 74.0, 0.01, 97, 73, 0.4, 267, 0, 60, 
08/21/2016 20:00, 73.0, 0.05, 96, 72, 0.4, 326, 0, 60, 
08/21/2016 19:00, 75.0, 0.15, 96, 74, 0.4, 87, 0, 60, 
08/21/2016 18:00, 76.0, 0.09, 96, 75, 0.4, 139, 4, 60, 
08/21/2016 17:00, 77.0, 0.04, 90, 74, 0.4, 58, 10, 60, 
08/21/2016 16:00, 82.0, 0.00, 68, 70, 1.3, 161, 71, 0, 
08/21/2016 15:00, 84.0, 0.00, 61, 69, 2.1, 150, 326, 0, 
08/21/2016 14:00, 85.0, 0.00, 56, 68, 3.0, 168, 558, 0, 
08/21/2016 13:00, 86.0, 0.00, 54, 67, 2.1, 253, 816, 0, 
08/21/2016 12:00, 85.0, 0.00, 54, 66, 9.7, 120, 620, 0, 
08/21/2016 11:00, 85.0, 0.00, 58, 69, 6.3, 183, 622, 0, 
08/21/2016 10:00, 83.0, 0.00, 66, 70, 2.1, 154, 482, 0, 
08/21/2016 09:00, 79.0, 0.00, 81, 73, 4.7, 135, 333, 0, 
08/21/2016 08:00, 74.0, 0.00, 90, 71, 0.4, 149, 154, 60, 
08/21/2016 07:00, 70.0, 0.00, 98, 69, 0.4, 157, 13, 60, 
08/21/2016 06:00, 70.0, 0.00, 97, 69, 0.4, 233, 0, 60, 
08/21/2016 05:00, 70.0, 0.00, 97, 69, 0.4, 215, 0, 60, 
08/21/2016 04:00, 71.0, 0.00, 96, 70, 0.4, 212, 0, 60, 
08/21/2016 03:00, 72.0, 0.00, 94, 70, 0.4, 34, 0, 60, 
08/21/2016 02:00, 73.0, 0.00, 94, 71, 0.4, 157, 0, 60, 
08/21/2016 01:00, 74.0, 0.00, 93, 72, 0.4, 85, 0, 60, 
08/21/2016 00:00, 74.0, 0.00, 91, 71, 0.4, 127, 0, 60, 
08/19/2016 23:00, 76.0, 0.00, 85, 71, 0.4, 148, 0, 0, 
08/19/2016 22:00, 77.0, 0.00, 83, 71, 0.4, 130, 0, 0, 
08/19/2016 21:00, 78.0, 0.00, 79, 71, 0.4, 136, 0, 0, 
08/19/2016 20:00, 81.0, 0.00, 69, 70, 0.4, 153, 34, 0, 
08/19/2016 19:00, 86.0, 0.00, 48, 64, 0.4, 299, 140, 0, 
08/19/2016 18:00, 88.0, 0.00, 45, 64, 1.3, 313, 364, 0, 
08/19/2016 17:00, 87.0, 0.00, 45, 63, 3.0, 293, 434, 0, 
08/19/2016 16:00, 89.0, 0.00, 47, 66, 2.1, 280, 762, 0, 
08/19/2016 15:00, 85.0, 0.00, 49, 64, 3.8, 318, 540, 0, 
08/19/2016 14:00, 87.0, 0.00, 45, 63, 3.8, 253, 946, 0, 
08/19/2016 13:00, 85.0, 0.00, 52, 65, 2.1, 313, 715, 0, 
08/19/2016 12:00, 85.0, 0.00, 52, 65, 0.4, 68, 842, 0, 
08/19/2016 11:00, 83.0, 0.00, 57, 66, 5.5, 113, 691, 0, 
08/19/2016 10:00, 80.0, 0.00, 67, 68, 3.0, 348, 528, 0, 
08/19/2016 09:00, 77.0, 0.00, 81, 71, 3.8, 309, 352, 0, 
08/19/2016 08:00, 73.0, 0.00, 89, 70, 0.4, 308, 178, 0, 
08/19/2016 07:00, 70.0, 0.00, 97, 69, 0.4, 143, 12, 60, 
08/19/2016 06:00, 70.0, 0.00, 97, 69, 0.4, 266, 0, 60, 
08/19/2016 05:00, 70.0, 0.00, 97, 69, 0.4, 292, 0, 60, 
08/19/2016 04:00, 70.0, 0.00, 97, 69, 0.4, 135, 0, 60, 
08/19/2016 03:00, 71.0, 0.00, 96, 70, 0.4, 24, 0, 60, 
08/19/2016 02:00, 71.0, 0.00, 95, 69, 0.4, 349, 0, 60, 
08/19/2016 01:00, 72.0, 0.05, 93, 70, 0.4, 221, 0, 60, 
08/19/2016 00:00, 76.0, 0.00, 77, 68, 3.0, 280, 0, 0, 
08/17/2016 23:00, 79.0, 0.00, 70, 68, 0.4, 215, 0, 0, 
08/17/2016 22:00, 80.0, 0.00, 69, 69, 0.4, 60, 0, 0, 
08/17/2016 21:00, 80.0, 0.00, 67, 68, 0.4, 328, 0, 0, 
08/17/2016 20:00, 82.0, 0.00, 59, 66, 0.4, 319, 9, 0, 
08/17/2016 19:00, 86.0, 0.00, 51, 66, 3.8, 256, 152, 0, 
08/17/2016 18:00, 88.0, 0.00, 47, 65, 4.7, 323, 294, 0, 
08/17/2016 17:00, 88.0, 0.00, 43, 63, 4.7, 317, 550, 0, 
08/17/2016 16:00, 89.0, 0.00, 43, 64, 7.2, 307, 779, 0, 
08/17/2016 15:00, 88.0, 0.00, 44, 63, 7.2, 324, 845, 0, 
08/17/2016 14:00, 88.0, 0.00, 49, 66, 5.5, 313, 900, 0, 
08/17/2016 13:00, 86.0, 0.00, 48, 64, 6.3, 286, 818, 0, 
08/17/2016 12:00, 85.0, 0.00, 53, 66, 7.2, 300, 793, 0, 
08/17/2016 11:00, 84.0, 0.00, 60, 69, 5.5, 299, 647, 0, 
08/17/2016 10:00, 82.0, 0.00, 65, 69, 10.5, 306, 412, 0, 
08/17/2016 09:00, 82.0, 0.00, 66, 69, 8.8, 272, 351, 0, 
08/17/2016 08:00, 80.0, 0.00, 74, 71, 4.7, 234, 157, 0, 
08/17/2016 07:00, 78.0, 0.00, 77, 70, 5.5, 298, 11, 0, 
08/17/2016 06:00, 79.0, 0.00, 74, 70, 4.7, 236, 0, 0, 
08/17/2016 05:00, 80.0, 0.00, 74, 71, 2.1, 277, 0, 0, 
08/17/2016 04:00, 80.0, 0.00, 82, 74, 4.7, 261, 0, 0, 
08/17/2016 03:00, 81.0, 0.00, 86, 76, 0.4, 96, 0, 0, 
08/17/2016 02:00, 83.0, 0.00, 80, 76, 3.0, 78, 0, 0, 
08/17/2016 01:00, 83.0, 0.00, 80, 76, 3.8, 196, 0, 0, 
08/17/2016 00:00, 83.0, 0.00, 78, 75, 6.3, 196, 0, 0, 
08/15/2016 23:00, 78.0, 0.01, 88, 74, 2.1, 267, 0, 60, 
08/15/2016 22:00, 80.0, 0.00, 77, 72, 0.4, 107, 0, 0, 
08/15/2016 21:00, 82.0, 0.00, 74, 73, 2.1, 152, 0, 0, 
08/15/2016 20:00, 85.0, 0.00, 69, 74, 2.1, 148, 16, 0, 
08/15/2016 19:00, 88.0, 0.00, 53, 69, 3.0, 296, 87, 0, 
08/15/2016 18:00, 92.0, 0.00, 45, 68, 3.0, 287, 376, 0, 
08/15/2016 17:00, 91.0, 0.00, 46, 67, 3.8, 291, 527, 0, 
08/15/2016 16:00, 92.0, 0.00, 46, 68, 6.3, 341, 597, 0, 
08/15/2016 15:00, 91.0, 0.00, 45, 67, 4.7, 290, 737, 0, 
08/15/2016 14:00, 90.0, 0.00, 51, 69, 3.8, 322, 898, 0, 
08/15/2016 13:00, 89.0, 0.00, 51, 68, 5.5, 233, 892, 0, 
08/15/2016 12:00, 87.0, 0.00, 56, 69, 4.7, 79, 812, 0, 
08/15/2016 11:00, 85.0, 0.00, 62, 70, 0.4, 68, 658, 0, 
08/15/2016 10:00, 83.0, 0.00, 69, 72, 3.0, 84, 493, 0, 
08/15/2016 09:00, 80.0, 0.00, 72, 70, 0.4, 279, 347, 0, 
08/15/2016 08:00, 78.0, 0.00, 79, 71, 3.8, 333, 159, 0, 
08/15/2016 07:00, 74.0, 0.00, 89, 71, 0.4, 301, 12, 0, 
08/15/2016 06:00, 73.0, 0.00, 89, 70, 0.4, 297, 0, 0, 
08/15/2016 05:00, 74.0, 0.00, 87, 70, 2.1, 304, 0, 0, 
08/15/2016 04:00, 75.0, 0.00, 86, 71, 3.0, 322, 0, 0, 
08/15/2016 03:00, 76.0, 0.00, 85, 71, 5.5, 303, 0, 0, 
08/15/2016 02:00, 77.0, 0.00, 83, 71, 2.1, 326, 0, 0, 
08/15/2016 01:00, 78.0, 0.00, 81, 72, 2.1, 253, 0, 0, 
08/15/2016 00:00, 80.0, 0.00, 84, 75, 5.5, 302, 0, 0, 
08/13/2016 23:00, 86.0, 0.00, 75, 77, 0.4, 237, 0, 0, 
08/13/2016 22:00, 87.0, 0.00, 73, 77, 3.0, 196, 0, 0, 
08/13/2016 21:00, 88.0, 0.00, 70, 77, 3.0, 226, 0, 0, 
08/13/2016 20:00, 90.0, 0.00, 63, 76, 0.4, 248, 36, 0, 
08/13/2016 19:00, 93.0, 0.00, 57, 75, 8.8, 234, 143, 0, 
08/13/2016 18:00, 95.0, 0.00, 51, 74, 9.7, 241, 391, 0, 
08/13/2016 17:00, 95.0, 0.00, 49, 73, 10.5, 244, 564, 0, 
08/13/2016 16:00, 96.0, 0.00, 46, 72, 7.2, 272, 706, 0, 
08/13/2016 15:00, 96.0, 0.00, 55, 77, 2.1, 209, 828, 0, 
08/13/2016 14:00, 95.0, 0.00, 59, 78, 0.4, 279, 783, 0, 
08/13/2016 13:00, 94.0, 0.00, 57, 76, 4.7, 247, 869, 0, 
08/13/2016 12:00, 91.0, 0.00, 63, 77, 3.0, 267, 781, 0, 
08/13/2016 11:00, 90.0, 0.00, 67, 78, 8.0, 234, 687, 0, 
08/13/2016 10:00, 88.0, 0.00, 70, 77, 3.8, 235, 521, 0, 
08/13/2016 09:00, 85.0, 0.00, 77, 77, 5.5, 261, 340, 0, 
08/13/2016 08:00, 82.0, 0.00, 83, 76, 3.0, 224, 105, 0, 
08/13/2016 07:00, 81.0, 0.00, 87, 77, 0.4, 209, 14, 0, 
08/13/2016 06:00, 80.0, 0.00, 88, 76, 0.4, 233, 0, 0, 
08/13/2016 05:00, 80.0, 0.00, 87, 76, 0.4, 187, 0, 0, 
08/13/2016 04:00, 81.0, 0.00, 84, 76, 1.3, 225, 0, 0, 
08/13/2016 03:00, 81.0, 0.00, 84, 76, 0.4, 212, 0, 0, 
08/13/2016 02:00, 82.0, 0.00, 83, 76, 3.8, 233, 0, 0, 
08/13/2016 01:00, 82.0, 0.00, 82, 76, 2.1, 217, 0, 0, 
08/13/2016 00:00, 83.0, 0.00, 79, 76, 2.1, 236, 0, 0, 
08/11/2016 23:00, 83.0, 0.00, 75, 74, 4.7, 204, 0, 0, 
08/11/2016 22:00, 84.0, 0.00, 72, 74, 0.4, 224, 0, 0, 
08/11/2016 21:00, 85.0, 0.00, 66, 72, 3.0, 224, 0, 0, 
08/11/2016 20:00, 87.0, 0.00, 59, 71, 0.4, 230, 52, 0, 
08/11/2016 19:00, 90.0, 0.00, 55, 72, 6.3, 266, 114, 0, 
08/11/2016 18:00, 92.0, 0.00, 51, 71, 5.5, 226, 392, 0, 
08/11/2016 17:00, 92.0, 0.00, 52, 72, 9.7, 218, 557, 0, 
08/11/2016 16:00, 92.0, 0.00, 52, 72, 5.5, 223, 710, 0, 
08/11/2016 15:00, 92.0, 0.00, 54, 73, 5.5, 228, 825, 0, 
08/11/2016 14:00, 91.0, 0.00, 55, 73, 5.5, 223, 875, 0, 
08/11/2016 13:00, 89.0, 0.00, 59, 73, 6.3, 275, 882, 0, 
08/11/2016 12:00, 84.0, 0.00, 76, 76, 5.5, 223, 512, 0, 
08/11/2016 11:00, 80.0, 0.04, 88, 76, 0.4, 221, 163, 60, 
08/11/2016 10:00, 84.0, 0.00, 74, 75, 3.0, 303, 236, 0, 
08/11/2016 09:00, 83.0, 0.00, 76, 75, 7.2, 200, 330, 0, 
08/11/2016 08:00, 80.0, 0.00, 83, 74, 4.7, 236, 132, 0, 
08/11/2016 07:00, 78.0, 0.00, 89, 74, 3.0, 219, 14, 0, 
08/11/2016 06:00, 78.0, 0.00, 90, 75, 0.4, 219, 0, 60, 
08/11/2016 05:00, 78.0, 0.00, 88, 74, 3.0, 236, 0, 0, 
08/11/2016 04:00, 79.0, 0.00, 86, 74, 3.0, 241, 0, 0, 
08/11/2016 03:00, 79.0, 0.00, 86, 74, 3.0, 153, 0, 0, 
08/11/2016 02:00, 79.0, 0.00, 85, 74, 0.4, 223, 0, 0, 
08/11/2016 01:00, 80.0, 0.00, 81, 74, 1.3, 211, 0, 0, 
08/11/2016 00:00, 81.0, 0.00, 76, 73, 2.1, 231, 0, 0, 
08/09/2016 23:00, 78.0, 0.00, 77, 70, 0.4, 220, 0, 0, 
08/09/2016 22:00, 78.0, 0.00, 70, 67, 2.1, 159, 0, 0, 
08/09/2016 21:00, 78.0, 0.00, 67, 66, 0.4, 191, 0, 0, 
08/09/2016 20:00, 79.0, 0.00, 64, 66, 3.0, 106, 26, 0, 
08/09/2016 19:00, 81.0, 0.00, 54, 63, 3.8, 143, 122, 0, 
08/09/2016 18:00, 85.0, 0.00, 50, 64, 2.1, 177, 411, 0, 
08/09/2016 17:00, 87.0, 0.00, 44, 62, 5.5, 130, 498, 0, 
08/09/2016 16:00, 83.0, 0.00, 53, 64, 2.1, 156, 443, 0, 
08/09/2016 15:00, 84.0, 0.00, 50, 63, 2.1, 159, 331, 0, 
08/09/2016 14:00, 86.0, 0.00, 49, 65, 5.5, 115, 612, 0, 
08/09/2016 13:00, 85.0, 0.00, 54, 66, 0.4, 311, 846, 0, 
08/09/2016 12:00, 85.0, 0.00, 48, 63, 3.8, 157, 833, 0, 
08/09/2016 11:00, 83.0, 0.00, 64, 70, 3.8, 150, 717, 0, 
08/09/2016 10:00, 80.0, 0.00, 73, 71, 5.5, 161, 541, 0, 
08/09/2016 09:00, 77.0, 0.00, 80, 70, 3.0, 118, 374, 0, 
08/09/2016 08:00, 73.0, 0.00, 86, 69, 0.4, 243, 198, 0, 
08/09/2016 07:00, 67.0, 0.00, 98, 66, 0.4, 7, 28, 60, 
08/09/2016 06:00, 66.0, 0.00, 98, 65, 0.4, 6, 0, 60, 
08/09/2016 05:00, 67.0, 0.00, 98, 66, 0.4, 49, 0, 60, 
08/09/2016 04:00, 68.0, 0.00, 97, 67, 0.4, 131, 0, 60, 
08/09/2016 03:00, 68.0, 0.00, 97, 67, 0.4, 233, 0, 60, 
08/09/2016 02:00, 69.0, 0.00, 96, 68, 0.4, 335, 0, 60, 
08/09/2016 01:00, 69.0, 0.00, 94, 67, 0.4, 193, 0, 60, 
08/09/2016 00:00, 71.0, 0.00, 92, 69, 0.4, 112, 0, 60, 
08/07/2016 23:00, 70.0, 0.00, 77, 62, 0.4, 308, 0, 0, 
08/07/2016 22:00, 72.0, 0.00, 70, 62, 0.4, 256, 0, 0, 
08/07/2016 21:00, 75.0, 0.00, 62, 61, 0.4, 308, 1, 0, 
08/07/2016 20:00, 81.0, 0.00, 45, 58, 0.4, 281, 68, 0, 
08/07/2016 19:00, 85.0, 0.00, 38, 57, 2.1, 288, 148, 0, 
08/07/2016 18:00, 86.0, 0.00, 34, 54, 3.8, 354, 426, 0, 
08/07/2016 17:00, 87.0, 0.00, 37, 58, 3.0, 321, 578, 0, 
08/07/2016 16:00, 86.0, 0.00, 39, 58, 4.7, 282, 669, 0, 
08/07/2016 15:00, 86.0, 0.00, 35, 55, 1.3, 24, 885, 0, 
08/07/2016 14:00, 85.0, 0.00, 40, 58, 4.7, 284, 718, 0, 
08/07/2016 13:00, 82.0, 0.00, 48, 60, 1.3, 344, 801, 0, 
08/07/2016 12:00, 83.0, 0.00, 45, 59, 7.2, 287, 866, 0, 
08/07/2016 11:00, 81.0, 0.00, 44, 57, 3.8, 301, 748, 0, 
08/07/2016 10:00, 80.0, 0.00, 49, 59, 4.7, 326, 584, 0, 
08/07/2016 09:00, 77.0, 0.00, 60, 62, 2.1, 337, 394, 0, 
08/07/2016 08:00, 74.0, 0.00, 67, 62, 3.8, 303, 209, 0, 
08/07/2016 07:00, 67.0, 0.00, 95, 66, 0.4, 321, 31, 60, 
08/07/2016 06:00, 66.0, 0.00, 95, 65, 0.4, 314, 0, 60, 
08/07/2016 05:00, 68.0, 0.00, 91, 65, 0.4, 314, 0, 60, 
08/07/2016 04:00, 69.0, 0.00, 89, 66, 0.4, 139, 0, 0, 
08/07/2016 03:00, 72.0, 0.00, 82, 66, 0.4, 139, 0, 0, 
08/07/2016 02:00, 72.0, 0.00, 91, 69, 0.4, 256, 0, 60, 
08/07/2016 01:00, 74.0, 0.00, 89, 71, 0.4, 290, 0, 0, 
08/07/2016 00:00, 78.0, 0.00, 85, 73, 0.4, 279, 0, 0, 
08/05/2016 23:00, 73.0, 0.00, 71, 63, 0.4, 150, 0, 0, 
08/05/2016 22:00, 73.0, 0.00, 67, 61, 0.4, 174, 0, 0, 
08/05/2016 21:00, 75.0, 0.00, 60, 60, 0.4, 141, 1, 0, 
08/05/2016 20:00, 77.0, 0.00, 54, 59, 1.3, 164, 34, 0, 
08/05/2016 19:00, 80.0, 0.00, 53, 61, 1.3, 226, 127, 0, 
08/05/2016 18:00, 83.0, 0.00, 46, 60, 1.3, 111, 340, 0, 
08/05/2016 17:00, 83.0, 0.00, 49, 62, 0.4, 231, 604, 0, 
08/05/2016 16:00, 83.0, 0.00, 46, 60, 9.7, 268, 910, 0, 
08/05/2016 15:00, 83.0, 0.00, 51, 63, 6.3, 243, 645, 0, 
08/05/2016 14:00, 82.0, 0.00, 56, 65, 2.1, 239, 795, 0, 
08/05/2016 13:00, 82.0, 0.00, 52, 63, 2.1, 223, 728, 0, 
08/05/2016 12:00, 80.0, 0.00, 58, 64, 3.0, 206, 689, 0, 
08/05/2016 11:00, 80.0, 0.00, 61, 65, 1.3, 150, 707, 0, 
