
03/29/2016 00:00, 51.0, 0.00, 51, 34, 13.9, 284, 0, 0, 
03/27/2016 23:00, 44.0, 0.00, 94, 42, 2.1, 51, 0, 60, 
03/27/2016 22:00, 46.0, 0.00, 85, 42, 3.0, 151, 0, 0, 
03/27/2016 21:00, 46.0, 0.00, 79, 40, 3.8, 77, 0, 0, 
03/27/2016 20:00, 47.0, 0.00, 76, 40, 5.5, 83, 2, 0, 
03/27/2016 19:00, 50.0, 0.00, 70, 41, 5.5, 118, 34, 0, 
03/27/2016 18:00, 53.0, 0.00, 66, 42, 8.8, 104, 75, 0, 
03/27/2016 17:00, 54.0, 0.00, 63, 42, 5.5, 154, 181, 0, 
03/27/2016 16:00, 56.0, 0.00, 61, 43, 6.3, 121, 283, 0, 
03/27/2016 15:00, 57.0, 0.00, 60, 43, 8.8, 90, 362, 0, 
03/27/2016 14:00, 58.0, 0.00, 58, 43, 4.7, 145, 654, 0, 
03/27/2016 13:00, 56.0, 0.00, 65, 44, 8.8, 130, 629, 0, 
03/27/2016 12:00, 54.0, 0.00, 68, 44, 3.0, 87, 633, 0, 
03/27/2016 11:00, 52.0, 0.00, 76, 45, 6.3, 116, 449, 0, 
03/27/2016 10:00, 48.0, 0.00, 80, 42, 2.1, 67, 231, 0, 
03/27/2016 09:00, 45.0, 0.00, 87, 41, 0.4, 95, 115, 0, 
03/27/2016 08:00, 43.0, 0.00, 92, 41, 3.8, 55, 24, 60, 
03/27/2016 07:00, 42.0, 0.00, 92, 40, 2.1, 90, 1, 60, 
03/27/2016 06:00, 43.0, 0.00, 91, 41, 0.4, 76, 0, 60, 
03/27/2016 05:00, 43.0, 0.00, 91, 41, 3.8, 64, 0, 60, 
03/27/2016 04:00, 43.0, 0.00, 91, 41, 0.4, 56, 0, 60, 
03/27/2016 03:00, 44.0, 0.00, 89, 41, 1.3, 130, 0, 0, 
03/27/2016 02:00, 44.0, 0.00, 89, 41, 2.1, 121, 0, 0, 
03/27/2016 01:00, 44.0, 0.00, 87, 40, 0.4, 84, 0, 0, 
03/27/2016 00:00, 44.0, 0.00, 85, 40, 0.4, 67, 0, 0, 
03/25/2016 23:00, 53.0, 0.00, 52, 36, 5.5, 316, 0, 0, 
03/25/2016 22:00, 54.0, 0.00, 48, 35, 4.7, 355, 0, 0, 
03/25/2016 21:00, 57.0, 0.00, 46, 36, 3.8, 315, 0, 0, 
03/25/2016 20:00, 60.0, 0.00, 45, 39, 3.8, 316, 3, 0, 
03/25/2016 19:00, 62.0, 0.00, 47, 42, 1.3, 278, 56, 0, 
03/25/2016 18:00, 67.0, 0.00, 45, 45, 8.8, 279, 221, 0, 
03/25/2016 17:00, 70.0, 0.00, 45, 48, 5.5, 301, 231, 0, 
03/25/2016 16:00, 68.0, 0.00, 59, 53, 4.7, 289, 282, 0, 
03/25/2016 15:00, 66.0, 0.00, 71, 56, 2.1, 239, 164, 0, 
03/25/2016 14:00, 66.0, 0.00, 71, 56, 8.0, 303, 142, 0, 
03/25/2016 13:00, 65.0, 0.01, 84, 60, 2.1, 242, 164, 60, 
03/25/2016 12:00, 68.0, 0.00, 76, 60, 3.8, 235, 160, 0, 
03/25/2016 11:00, 67.0, 0.00, 78, 60, 8.8, 236, 248, 0, 
03/25/2016 10:00, 66.0, 0.00, 80, 60, 18.1, 225, 280, 0, 
03/25/2016 09:00, 64.0, 0.00, 85, 59, 3.8, 220, 78, 0, 
03/25/2016 08:00, 64.0, 0.00, 82, 58, 6.3, 193, 25, 0, 
03/25/2016 07:00, 63.0, 0.00, 82, 57, 4.7, 203, 0, 0, 
03/25/2016 06:00, 63.0, 0.00, 81, 57, 6.3, 210, 0, 0, 
03/25/2016 05:00, 63.0, 0.00, 80, 57, 6.3, 138, 0, 0, 
03/25/2016 04:00, 63.0, 0.00, 78, 56, 9.7, 221, 0, 0, 
03/25/2016 03:00, 63.0, 0.00, 76, 55, 10.5, 212, 0, 0, 
03/25/2016 02:00, 63.0, 0.00, 76, 55, 9.7, 187, 0, 0, 
03/25/2016 01:00, 62.0, 0.00, 78, 55, 2.1, 126, 0, 0, 
03/25/2016 00:00, 62.0, 0.00, 76, 54, 5.5, 214, 0, 0, 
03/23/2016 23:00, 53.0, 0.00, 56, 38, 0.4, 191, 0, 0, 
03/23/2016 22:00, 54.0, 0.00, 51, 36, 0.4, 135, 0, 0, 
03/23/2016 21:00, 60.0, 0.00, 39, 35, 2.1, 146, 0, 0, 
03/23/2016 20:00, 60.0, 0.00, 42, 37, 0.4, 206, 3, 0, 
03/23/2016 19:00, 68.0, 0.00, 28, 34, 0.4, 201, 86, 0, 
03/23/2016 18:00, 70.0, 0.00, 25, 33, 7.2, 211, 286, 0, 
03/23/2016 17:00, 70.0, 0.00, 25, 33, 7.2, 265, 481, 0, 
03/23/2016 16:00, 70.0, 0.00, 25, 33, 7.2, 221, 635, 0, 
03/23/2016 15:00, 68.0, 0.00, 26, 32, 7.2, 277, 636, 0, 
03/23/2016 14:00, 69.0, 0.00, 25, 32, 8.8, 245, 803, 0, 
03/23/2016 13:00, 67.0, 0.00, 30, 35, 7.2, 299, 749, 0, 
03/23/2016 12:00, 65.0, 0.00, 30, 33, 7.2, 226, 736, 0, 
03/23/2016 11:00, 62.0, 0.00, 34, 33, 8.0, 278, 630, 0, 
03/23/2016 10:00, 60.0, 0.00, 36, 33, 8.8, 209, 442, 0, 
03/23/2016 09:00, 56.0, 0.00, 44, 34, 8.8, 246, 223, 0, 
03/23/2016 08:00, 52.0, 0.00, 51, 34, 4.7, 237, 39, 0, 
03/23/2016 07:00, 51.0, 0.00, 54, 35, 3.8, 231, 0, 0, 
03/23/2016 06:00, 50.0, 0.00, 56, 35, 4.7, 232, 0, 0, 
03/23/2016 05:00, 49.0, 0.00, 60, 36, 2.1, 206, 0, 0, 
03/23/2016 04:00, 49.0, 0.00, 61, 36, 4.7, 220, 0, 0, 
03/23/2016 03:00, 50.0, 0.00, 60, 37, 3.0, 240, 0, 0, 
03/23/2016 02:00, 50.0, 0.00, 57, 35, 8.0, 218, 0, 0, 
03/23/2016 01:00, 48.0, 0.00, 58, 34, 2.1, 88, 0, 0, 
03/23/2016 00:00, 47.0, 0.00, 58, 33, 3.8, 227, 0, 0, 
03/21/2016 23:00, 40.0, 0.00, 34, 14, 7.2, 301, 0, 0, 
03/21/2016 22:00, 41.0, 0.00, 35, 15, 6.3, 289, 0, 0, 
03/21/2016 21:00, 42.0, 0.00, 33, 15, 8.0, 306, 0, 0, 
03/21/2016 20:00, 44.0, 0.00, 31, 15, 8.0, 330, 3, 0, 
03/21/2016 19:00, 45.0, 0.00, 30, 15, 8.0, 292, 101, 0, 
03/21/2016 18:00, 46.0, 0.00, 29, 16, 11.4, 343, 169, 0, 
03/21/2016 17:00, 46.0, 0.00, 30, 16, 15.5, 296, 282, 0, 
03/21/2016 16:00, 48.0, 0.00, 29, 17, 13.9, 276, 488, 0, 
03/21/2016 15:00, 48.0, 0.00, 29, 17, 7.2, 255, 801, 0, 
03/21/2016 14:00, 47.0, 0.00, 27, 15, 8.0, 292, 856, 0, 
03/21/2016 13:00, 46.0, 0.00, 34, 19, 8.0, 290, 842, 0, 
03/21/2016 12:00, 44.0, 0.00, 47, 25, 8.0, 343, 770, 0, 
03/21/2016 11:00, 42.0, 0.00, 56, 27, 4.7, 316, 622, 0, 
03/21/2016 10:00, 40.0, 0.00, 64, 29, 3.0, 320, 446, 0, 
03/21/2016 09:00, 36.0, 0.00, 81, 31, 5.5, 281, 253, 0, 
03/21/2016 08:00, 33.0, 0.00, 97, 32, 0.4, 272, 36, 60, 
03/21/2016 07:00, 31.0, 0.00, 98, 31, 0.4, 346, 0, 60, 
03/21/2016 06:00, 32.0, 0.00, 97, 31, 0.4, 346, 0, 60, 
03/21/2016 05:00, 32.0, 0.00, 96, 31, 0.4, 37, 0, 60, 
03/21/2016 04:00, 33.0, 0.01, 98, 32, 4.7, 41, 0, 60, 
03/21/2016 03:00, 33.0, 0.00, 98, 32, 1.3, 34, 0, 60, 
03/21/2016 02:00, 33.0, 0.01, 97, 32, 0.4, 334, 0, 60, 
03/21/2016 01:00, 33.0, 0.00, 97, 32, 3.0, 50, 0, 60, 
03/21/2016 00:00, 33.0, 0.01, 98, 32, 0.4, 11, 0, 60, 
03/19/2016 23:00, 36.0, 0.00, 91, 34, 0.4, 251, 0, 60, 
03/19/2016 22:00, 36.0, 0.00, 91, 34, 0.4, 303, 0, 60, 
03/19/2016 21:00, 36.0, 0.00, 93, 34, 0.4, 330, 0, 60, 
03/19/2016 20:00, 36.0, 0.01, 92, 34, 0.4, 205, 0, 60, 
03/19/2016 19:00, 36.0, 0.00, 85, 32, 0.4, 136, 8, 0, 
03/19/2016 18:00, 38.0, 0.00, 78, 32, 0.4, 329, 45, 0, 
03/19/2016 17:00, 40.0, 0.00, 68, 30, 4.7, 332, 93, 0, 
03/19/2016 16:00, 42.0, 0.00, 43, 21, 3.0, 89, 158, 0, 
03/19/2016 15:00, 41.0, 0.00, 50, 24, 3.0, 112, 163, 0, 
03/19/2016 14:00, 44.0, 0.00, 36, 19, 3.0, 5, 284, 0, 
03/19/2016 13:00, 43.0, 0.00, 44, 23, 4.7, 39, 224, 0, 
03/19/2016 12:00, 42.0, 0.00, 42, 21, 4.7, 42, 241, 0, 
03/19/2016 11:00, 41.0, 0.00, 45, 21, 3.8, 320, 239, 0, 
03/19/2016 10:00, 41.0, 0.00, 55, 26, 1.3, 49, 227, 0, 
03/19/2016 09:00, 39.0, 0.00, 56, 25, 1.3, 73, 101, 0, 
03/19/2016 08:00, 38.0, 0.00, 61, 26, 0.4, 147, 45, 0, 
03/19/2016 07:00, 36.0, 0.00, 69, 27, 0.4, 124, 0, 0, 
03/19/2016 06:00, 37.0, 0.00, 67, 27, 0.4, 0, 0, 0, 
03/19/2016 05:00, 39.0, 0.00, 65, 28, 0.4, 31, 0, 0, 
03/19/2016 04:00, 40.0, 0.00, 61, 28, 0.4, 77, 0, 0, 
03/19/2016 03:00, 41.0, 0.00, 61, 29, 0.4, 317, 0, 0, 
03/19/2016 02:00, 44.0, 0.00, 56, 29, 7.2, 55, 0, 0, 
03/19/2016 01:00, 45.0, 0.00, 55, 30, 2.1, 207, 0, 0, 
03/19/2016 00:00, 47.0, 0.00, 49, 29, 2.1, 285, 0, 0, 
03/17/2016 23:00, 52.0, 0.00, 47, 32, 0.4, 259, 0, 0, 
03/17/2016 22:00, 52.0, 0.00, 52, 35, 0.4, 234, 0, 0, 
03/17/2016 21:00, 51.0, 0.00, 62, 38, 0.4, 332, 0, 0, 
03/17/2016 20:00, 53.0, 0.00, 59, 39, 0.4, 231, 1, 0, 
03/17/2016 19:00, 55.0, 0.00, 56, 40, 0.4, 353, 21, 0, 
03/17/2016 18:00, 57.0, 0.00, 49, 38, 1.3, 273, 87, 0, 
03/17/2016 17:00, 57.0, 0.00, 56, 41, 3.8, 306, 228, 0, 
03/17/2016 16:00, 53.0, 0.00, 68, 43, 3.0, 0, 84, 0, 
03/17/2016 15:00, 60.0, 0.00, 43, 37, 2.1, 88, 452, 0, 
03/17/2016 14:00, 63.0, 0.00, 33, 33, 4.7, 228, 863, 0, 
03/17/2016 13:00, 60.0, 0.00, 52, 42, 7.2, 250, 807, 0, 
03/17/2016 12:00, 58.0, 0.00, 76, 50, 5.5, 320, 731, 0, 
03/17/2016 11:00, 51.0, 0.00, 88, 48, 1.3, 275, 597, 0, 
03/17/2016 10:00, 49.0, 0.00, 100, 49, 0.4, 163, 327, 60, 
03/17/2016 09:00, 43.0, 0.00, 100, 43, 0.4, 159, 116, 60, 
03/17/2016 08:00, 42.0, 0.00, 100, 42, 0.4, 327, 30, 60, 
03/17/2016 07:00, 43.0, 0.00, 100, 43, 0.4, 188, 0, 60, 
03/17/2016 06:00, 44.0, 0.00, 100, 44, 0.4, 289, 0, 60, 
03/17/2016 05:00, 45.0, 0.00, 100, 45, 0.4, 58, 0, 60, 
03/17/2016 04:00, 44.0, 0.00, 99, 44, 0.4, 334, 0, 60, 
03/17/2016 03:00, 44.0, 0.00, 98, 43, 0.4, 167, 0, 60, 
03/17/2016 02:00, 45.0, 0.00, 97, 44, 0.4, 19, 0, 60, 
03/17/2016 01:00, 48.0, 0.00, 96, 47, 0.4, 55, 0, 60, 
03/17/2016 00:00, 49.0, 0.00, 95, 48, 0.4, 327, 0, 60, 
03/15/2016 23:00, 43.0, 0.00, 99, 43, 0.4, 224, 0, 60, 
03/15/2016 22:00, 44.0, 0.00, 98, 43, 0.4, 244, 0, 60, 
03/15/2016 21:00, 46.0, 0.00, 97, 45, 0.4, 68, 0, 60, 
03/15/2016 20:00, 48.0, 0.00, 94, 46, 0.4, 329, 1, 60, 
03/15/2016 19:00, 50.0, 0.00, 91, 47, 0.4, 276, 43, 60, 
03/15/2016 18:00, 50.0, 0.00, 90, 47, 0.4, 281, 98, 60, 
03/15/2016 17:00, 50.0, -, 89, 47, 4.7, 282, 111, 0, 
03/15/2016 16:00, 49.0, -, 91, 46, 3.8, 317, 98, 60, 
03/15/2016 15:00, 49.0, -, 92, 47, 3.8, 330, 88, 60, 
03/15/2016 14:00, 48.0, -, 94, 46, 5.5, 331, 122, 60, 
03/15/2016 13:00, 48.0, -, 95, 47, 0.4, 322, 144, 60, 
03/15/2016 12:00, 47.0, -, 95, 46, 1.3, 344, 103, 60, 
03/15/2016 11:00, 47.0, -, 94, 45, 0.4, 2, 85, 60, 
03/15/2016 10:00, 46.0, -, 95, 45, 2.1, 330, 61, 60, 
03/15/2016 09:00, 45.0, -, 98, 44, 0.4, 340, 40, 60, 
03/15/2016 08:00, 45.0, -, 99, 45, 2.1, 37, 14, 60, 
03/15/2016 07:00, 45.0, -, 100, 45, 0.4, 273, 0, 60, 
03/15/2016 06:00, 44.0, -, 100, 44, 0.4, 44, 0, 60, 
03/15/2016 05:00, 44.0, -, 100, 44, 0.4, 0, 0, 60, 
03/15/2016 04:00, 44.0, -, 99, 44, 0.4, 345, 0, 60, 
03/15/2016 03:00, 44.0, -, 99, 44, 0.4, 2, 0, 60, 
03/15/2016 02:00, 44.0, -, 99, 44, 0.4, 57, 0, 60, 
03/15/2016 01:00, 44.0, -, 99, 44, 0.4, 336, 0, 60, 
03/15/2016 00:00, 45.0, -, 99, 45, 0.4, 8, 0, 60, 
03/13/2016 23:00, 48.0, -, 75, 40, 5.5, 76, 0, 0, 
03/13/2016 22:00, 50.0, -, 67, 39, 4.7, 103, 0, 0, 
03/13/2016 21:00, 49.0, -, 83, 44, 1.3, 75, 0, 0, 
03/13/2016 20:00, 48.0, -, 92, 46, 0.4, 45, 0, 60, 
03/13/2016 19:00, 49.0, -, 84, 44, 0.4, 41, 16, 0, 
03/13/2016 18:00, 49.0, -, 91, 46, 0.4, 163, 26, 60, 
03/13/2016 17:00, 53.0, -, 74, 45, 0.4, 217, 68, 0, 
03/13/2016 16:00, 58.0, -, 53, 41, 3.8, 99, 118, 0, 
03/13/2016 15:00, 59.0, -, 55, 43, 3.0, 147, 161, 0, 
03/13/2016 14:00, 59.0, -, 51, 41, 5.5, 88, 148, 0, 
03/13/2016 13:00, 58.0, -, 51, 40, 2.1, 59, 135, 0, 
03/13/2016 12:00, 59.0, -, 49, 40, 2.1, 39, 253, 0, 
03/13/2016 11:00, 55.0, -, 59, 41, 0.4, 259, 144, 0, 
03/13/2016 10:00, 53.0, -, 73, 45, 0.4, 231, 84, 0, 
03/13/2016 09:00, 50.0, -, 82, 45, 0.4, 22, 52, 0, 
03/13/2016 08:00, 47.0, -, 84, 42, 0.4, 240, 8, 0, 
03/13/2016 07:00, 47.0, -, 85, 43, 0.4, 330, 0, 0, 
03/13/2016 06:00, 46.0, -, 84, 41, 0.4, 32, 0, 0, 
03/13/2016 05:00, 48.0, -, 79, 42, 0.4, 276, 0, 0, 
03/13/2016 04:00, 48.0, -, 78, 41, 0.4, 254, 0, 0, 
03/13/2016 03:00, 47.0, -, 81, 41, 0.4, 36, 0, 0, 
03/13/2016 01:00, 48.0, -, 78, 41, 0.4, 276, 0, 0, 
03/13/2016 00:00, 48.0, -, 78, 41, 0.4, 276, 0, 0, 
03/11/2016 23:00, 47.0, -, 57, 33, 0.4, 307, 0, 0, 
03/11/2016 22:00, 51.0, -, 46, 31, 0.4, 151, 0, 0, 
03/11/2016 21:00, 55.0, -, 41, 32, 2.1, 353, 0, 0, 
03/11/2016 20:00, 57.0, -, 30, 26, 2.1, 24, 0, 0, 
03/11/2016 19:00, 59.0, -, 33, 30, 1.3, 301, 1, 0, 
03/11/2016 18:00, 62.0, -, 33, 33, 0.4, 338, 77, 0, 
03/11/2016 17:00, 65.0, -, 29, 32, 5.5, 332, 226, 0, 
03/11/2016 16:00, 67.0, -, 27, 32, 3.0, 325, 395, 0, 
03/11/2016 15:00, 68.0, -, 29, 35, 5.5, 348, 514, 0, 
03/11/2016 14:00, 66.0, -, 35, 38, 4.7, 322, 643, 0, 
03/11/2016 13:00, 66.0, -, 42, 42, 5.5, 317, 775, 0, 
03/11/2016 12:00, 65.0, -, 55, 48, 4.7, 347, 715, 0, 
03/11/2016 11:00, 66.0, -, 57, 50, 7.2, 355, 525, 0, 
03/11/2016 10:00, 63.0, -, 67, 52, 3.8, 324, 414, 0, 
03/11/2016 09:00, 61.0, -, 71, 52, 3.0, 345, 239, 0, 
03/11/2016 08:00, 58.0, -, 76, 50, 3.0, 330, 76, 0, 
03/11/2016 07:00, 57.0, -, 78, 50, 0.4, 152, 5, 0, 
03/11/2016 06:00, 59.0, -, 71, 50, 2.1, 336, 0, 0, 
03/11/2016 05:00, 60.0, -, 73, 51, 1.3, 164, 0, 0, 
03/11/2016 04:00, 60.0, -, 88, 56, 0.4, 306, 0, 0, 
03/11/2016 03:00, 63.0, -, 74, 55, 0.4, 223, 0, 0, 
03/11/2016 02:00, 64.0, -, 72, 55, 0.4, 229, 0, 0, 
03/11/2016 01:00, 65.0, -, 71, 55, 0.4, 212, 0, 0, 
03/11/2016 00:00, 62.0, -, 79, 55, 0.4, 274, 0, 0, 
03/09/2016 23:00, 65.0, -, 57, 49, 4.7, 232, 0, 0, 
03/09/2016 22:00, 65.0, -, 57, 49, 6.3, 242, 0, 0, 
03/09/2016 21:00, 65.0, -, 56, 49, 3.0, 223, 0, 0, 
03/09/2016 20:00, 65.0, -, 51, 46, 0.4, 232, 0, 0, 
03/09/2016 19:00, 68.0, -, 45, 46, 0.4, 216, 1, 0, 
03/09/2016 18:00, 71.0, -, 42, 47, 0.4, 198, 56, 0, 
03/09/2016 17:00, 75.0, -, 33, 44, 1.3, 108, 229, 0, 
03/09/2016 16:00, 79.0, -, 20, 34, 7.2, 230, 424, 0, 
03/09/2016 15:00, 79.0, -, 23, 38, 4.7, 165, 567, 0, 
03/09/2016 14:00, 78.0, -, 26, 40, 2.1, 202, 719, 0, 
03/09/2016 13:00, 75.0, -, 27, 39, 6.3, 279, 770, 0, 
03/09/2016 12:00, 72.0, -, 29, 38, 4.7, 235, 762, 0, 
03/09/2016 11:00, 69.0, -, 34, 39, 6.3, 231, 686, 0, 
03/09/2016 10:00, 65.0, -, 39, 39, 4.7, 285, 552, 0, 
03/09/2016 09:00, 59.0, -, 45, 38, 4.7, 226, 370, 0, 
03/09/2016 08:00, 51.0, -, 63, 39, 0.4, 338, 143, 0, 
03/09/2016 07:00, 41.0, -, 84, 37, 0.4, 188, 14, 0, 
03/09/2016 06:00, 40.0, -, 84, 36, 0.4, 196, 0, 0, 
03/09/2016 05:00, 42.0, -, 81, 37, 0.4, 63, 0, 0, 
03/09/2016 04:00, 44.0, -, 77, 37, 0.4, 327, 0, 0, 
03/09/2016 03:00, 46.0, -, 72, 37, 0.4, 148, 0, 0, 
03/09/2016 02:00, 49.0, -, 62, 37, 0.4, 220, 0, 0, 
03/09/2016 01:00, 49.0, -, 60, 36, 0.4, 97, 0, 0, 
03/09/2016 00:00, 53.0, -, 52, 36, 0.4, 203, 0, 0, 
03/07/2016 23:00, 47.0, -, 72, 38, 0.4, 169, 0, 0, 
03/07/2016 22:00, 48.0, -, 71, 39, 0.4, 266, 0, 0, 
03/07/2016 21:00, 51.0, -, 65, 40, 0.4, 209, 0, 0, 
03/07/2016 20:00, 51.0, -, 61, 38, 0.4, 193, 0, 0, 
03/07/2016 19:00, 54.0, -, 52, 37, 0.4, 179, 0, 0, 
03/07/2016 18:00, 57.0, -, 46, 36, 3.0, 233, 52, 0, 
03/07/2016 17:00, 59.0, -, 41, 35, 6.3, 271, 234, 0, 
03/07/2016 16:00, 60.0, -, 39, 35, 4.7, 247, 426, 0, 
03/07/2016 15:00, 60.0, -, 42, 37, 6.3, 199, 594, 0, 
03/07/2016 14:00, 59.0, -, 40, 35, 13.0, 232, 712, 0, 
03/07/2016 13:00, 56.0, -, 47, 36, 8.0, 272, 760, 0, 
03/07/2016 12:00, 53.0, -, 53, 36, 4.7, 225, 751, 0, 
03/07/2016 11:00, 50.0, -, 59, 36, 5.5, 213, 670, 0, 
03/07/2016 10:00, 47.0, -, 61, 34, 9.7, 203, 534, 0, 
03/07/2016 09:00, 42.0, -, 71, 33, 5.5, 242, 349, 0, 
03/07/2016 08:00, 38.0, -, 80, 32, 3.8, 196, 138, 0, 
03/07/2016 07:00, 33.0, -, 92, 31, 3.0, 235, 14, 60, 
03/07/2016 06:00, 29.0, -, 96, 28, 0.4, 202, 0, 60, 
03/07/2016 05:00, 30.0, -, 94, 28, 0.4, 60, 0, 60, 
03/07/2016 04:00, 31.0, -, 94, 29, 0.4, 200, 0, 60, 
03/07/2016 03:00, 31.0, -, 91, 29, 0.4, 153, 0, 60, 
03/07/2016 02:00, 30.0, -, 89, 27, 0.4, 155, 0, 0, 
03/07/2016 01:00, 30.0, -, 89, 27, 0.4, 147, 0, 0, 
03/07/2016 00:00, 30.0, -, 88, 27, 0.4, 218, 0, 0, 
03/05/2016 23:00, 29.0, -, 76, 22, 0.4, 135, 0, 0, 
03/05/2016 22:00, 31.0, -, 69, 22, 0.4, 247, 0, 0, 
03/05/2016 21:00, 34.0, -, 60, 22, 0.4, 233, 0, 0, 
03/05/2016 20:00, 35.0, -, 58, 22, 0.4, 248, 0, 0, 
03/05/2016 19:00, 37.0, -, 50, 20, 0.4, 249, 0, 0, 
03/05/2016 18:00, 38.0, -, 45, 19, 5.5, 256, 31, 0, 
03/05/2016 17:00, 39.0, -, 40, 17, 3.0, 253, 204, 0, 
03/05/2016 16:00, 40.0, -, 42, 19, 2.1, 175, 198, 0, 
03/05/2016 15:00, 39.0, -, 37, 15, 5.5, 257, 425, 0, 
03/05/2016 14:00, 39.0, -, 34, 13, 1.3, 343, 352, 0, 
03/05/2016 13:00, 38.0, -, 39, 15, 4.7, 247, 396, 0, 
03/05/2016 12:00, 38.0, -, 38, 15, 5.5, 294, 660, 0, 
03/05/2016 11:00, 38.0, -, 44, 18, 0.4, 72, 590, 0, 
03/05/2016 10:00, 36.0, -, 42, 15, 2.1, 70, 540, 0, 
03/05/2016 09:00, 34.0, -, 52, 18, 3.8, 320, 358, 0, 
03/05/2016 08:00, 31.0, -, 60, 19, 2.1, 66, 130, 0, 
03/05/2016 07:00, 28.0, -, 73, 20, 0.4, 340, 12, 0, 
03/05/2016 06:00, 28.0, -, 71, 20, 0.4, 299, 0, 0, 
03/05/2016 05:00, 28.0, -, 72, 20, 1.3, 283, 0, 0, 
03/05/2016 04:00, 29.0, -, 72, 21, 0.4, 323, 0, 0, 
03/05/2016 03:00, 30.0, -, 68, 21, 0.4, 317, 0, 0, 
03/05/2016 02:00, 32.0, -, 65, 22, 0.4, 349, 0, 0, 
03/05/2016 01:00, 33.0, -, 61, 21, 3.0, 4, 0, 0, 
03/05/2016 00:00, 33.0, -, 58, 20, 3.0, 344, 0, 0, 
