
03/29/2016 18:00, 50.0, 0.00, 13, 1, 9.0, 330, 333, 0, 
03/29/2016 17:00, 52.0, 0.00, 16, 7, 11.4, 342, 538, 0, 
03/29/2016 16:00, 53.0, 0.00, 15, 7, 7.8, 15, 708, 0, 
03/29/2016 15:00, 53.0, 0.00, 20, 13, 10.4, 325, 830, 0, 
03/29/2016 14:00, 52.0, 0.00, 23, 15, 9.4, 2, 891, 0, 
03/29/2016 13:00, 50.0, 0.00, 23, 14, 11.3, 306, 887, 0, 
03/29/2016 12:00, 49.0, 0.00, 26, 16, 8.9, 346, 820, 0, 
03/29/2016 11:00, 48.0, 0.00, 33, 20, 7.3, 322, 688, 0, 
03/29/2016 10:00, 46.0, 0.00, 34, 19, 25.7, 311, 518, 0, 
03/29/2016 09:00, 45.0, 0.00, 37, 20, 10.1, 314, 312, 0, 
03/29/2016 08:00, 43.0, 0.00, 45, 23, 6.6, 254, 94, 0, 
03/29/2016 07:00, 42.0, 0.00, 51, 25, 6.8, 290, 3, 0, 
03/29/2016 06:00, 43.0, 0.00, 52, 27, 12.3, 311, 0, 0, 
03/29/2016 05:00, 44.0, 0.00, 54, 28, 11.0, 326, 0, 0, 
03/29/2016 04:00, 44.0, 0.00, 54, 28, 13.6, 339, 0, 0, 
03/29/2016 03:00, 45.0, 0.00, 56, 30, 6.2, 347, 0, 0, 
03/29/2016 02:00, 45.0, 0.00, 53, 29, 12.7, 327, 0, 0, 
03/29/2016 01:00, 47.0, 0.00, 53, 31, 14.0, 349, 0, 0, 
03/29/2016 00:00, 47.0, 0.00, 54, 31, 15.1, 258, 0, 0, 
03/27/2016 23:00, 42.0, 0.00, 84, 38, 2.6, 116, 0, 0, 
03/27/2016 22:00, 43.0, 0.00, 79, 37, 4.3, 123, 0, 0, 
03/27/2016 21:00, 43.0, 0.00, 78, 37, 4.2, 136, 0, 0, 
03/27/2016 20:00, 44.0, 0.00, 74, 36, 3.8, 99, 1, 0, 
03/27/2016 19:00, 45.0, 0.00, 66, 34, 4.2, 138, 45, 0, 
03/27/2016 18:00, 48.0, 0.00, 61, 35, 3.9, 150, 208, 0, 
03/27/2016 17:00, 51.0, 0.00, 57, 36, 5.3, 174, 294, 0, 
03/27/2016 16:00, 52.0, 0.00, 56, 37, 2.3, 134, 544, 0, 
03/27/2016 15:00, 53.0, 0.00, 54, 37, 5.1, 179, 757, 0, 
03/27/2016 14:00, 54.0, 0.00, 53, 37, 4.8, 117, 827, 0, 
03/27/2016 13:00, 51.0, 0.00, 58, 37, 6.1, 135, 766, 0, 
03/27/2016 12:00, 48.0, 0.00, 65, 37, 2.8, 112, 269, 0, 
03/27/2016 11:00, 46.0, 0.00, 70, 37, 3.2, 126, 182, 0, 
03/27/2016 10:00, 45.0, 0.00, 73, 37, 3.1, 136, 160, 0, 
03/27/2016 09:00, 45.0, 0.00, 77, 38, 4.4, 161, 114, 0, 
03/27/2016 08:00, 42.0, 0.00, 89, 39, 1.5, 172, 30, 0, 
03/27/2016 07:00, 40.0, 0.00, 93, 38, 0.4, 41, 1, 60, 
03/27/2016 06:00, 40.0, 0.00, 95, 39, 0.5, 72, 0, 60, 
03/27/2016 05:00, 39.0, 0.00, 96, 38, 0.9, 167, 0, 60, 
03/27/2016 04:00, 39.0, 0.00, 96, 38, 0.4, 177, 0, 60, 
03/27/2016 03:00, 38.0, 0.00, 96, 37, 1.0, 343, 0, 60, 
03/27/2016 02:00, 37.0, 0.00, 96, 36, 1.1, 13, 0, 60, 
03/27/2016 01:00, 37.0, 0.00, 93, 35, 0.3, 13, 0, 60, 
03/27/2016 00:00, 39.0, 0.00, 89, 36, 0.0, 68, 0, 0, 
03/25/2016 23:00, 48.0, 0.00, 54, 32, 5.3, 347, 0, 0, 
03/25/2016 22:00, 52.0, 0.00, 51, 34, 5.1, 4, 0, 0, 
03/25/2016 21:00, 55.0, 0.00, 44, 33, 2.8, 338, 0, 0, 
03/25/2016 20:00, 59.0, 0.00, 41, 35, 3.4, 304, 5, 0, 
03/25/2016 19:00, 62.0, 0.00, 38, 36, 5.6, 330, 70, 0, 
03/25/2016 18:00, 65.0, 0.00, 38, 39, 6.7, 289, 146, 0, 
03/25/2016 17:00, 70.0, 0.00, 36, 42, 10.1, 288, 354, 0, 
03/25/2016 16:00, 69.0, 0.00, 43, 46, 12.5, 309, 507, 0, 
03/25/2016 15:00, 69.0, 0.00, 55, 52, 12.1, 347, 466, 0, 
03/25/2016 14:00, 70.0, 0.00, 57, 54, 5.0, 266, 628, 0, 
03/25/2016 13:00, 67.0, 0.00, 78, 60, 8.0, 320, 614, 0, 
03/25/2016 12:00, 62.0, 0.27, 95, 61, 2.8, 247, 132, 60, 
03/25/2016 11:00, 67.0, 0.00, 68, 56, 7.3, 235, 344, 0, 
03/25/2016 10:00, 59.0, 0.00, 81, 53, 2.2, 334, 166, 0, 
03/25/2016 09:00, 50.0, 0.00, 91, 47, 0.4, 134, 73, 60, 
03/25/2016 08:00, 47.0, 0.00, 96, 46, 1.9, 115, 37, 60, 
03/25/2016 07:00, 45.0, 0.00, 97, 44, 1.0, 55, 1, 60, 
03/25/2016 06:00, 44.0, 0.00, 97, 43, 1.3, 62, 0, 60, 
03/25/2016 05:00, 44.0, 0.00, 97, 43, 0.6, 125, 0, 60, 
03/25/2016 04:00, 44.0, 0.00, 96, 43, 0.9, 110, 0, 60, 
03/25/2016 03:00, 45.0, 0.00, 94, 43, 1.2, 53, 0, 60, 
03/25/2016 02:00, 46.0, 0.00, 93, 44, 0.0, 130, 0, 60, 
03/25/2016 01:00, 47.0, 0.00, 91, 45, 2.3, 67, 0, 60, 
03/25/2016 00:00, 46.0, 0.00, 92, 44, 1.3, 73, 0, 60, 
03/23/2016 23:00, 44.0, 0.00, 70, 35, 0.0, 13, 0, 0, 
03/23/2016 22:00, 45.0, 0.00, 72, 37, 0.0, 13, 0, 0, 
03/23/2016 21:00, 48.0, 0.00, 74, 40, 0.0, 351, 0, 0, 
03/23/2016 20:00, 52.0, 0.00, 66, 41, 0.0, 247, 3, 0, 
03/23/2016 19:00, 64.0, 0.00, 28, 30, 0.4, 194, 69, 0, 
03/23/2016 18:00, 69.0, 0.00, 21, 27, 3.6, 289, 254, 0, 
03/23/2016 17:00, 70.0, 0.00, 19, 26, 8.8, 262, 483, 0, 
03/23/2016 16:00, 70.0, 0.00, 20, 27, 5.8, 309, 600, 0, 
03/23/2016 15:00, 68.0, 0.00, 22, 28, 6.1, 301, 631, 0, 
03/23/2016 14:00, 67.0, 0.00, 21, 26, 15.8, 288, 588, 0, 
03/23/2016 13:00, 63.0, 0.00, 28, 29, 10.8, 220, 501, 0, 
03/23/2016 12:00, 58.0, 0.00, 32, 28, 11.9, 254, 377, 0, 
03/23/2016 11:00, 54.0, 0.00, 43, 32, 5.6, 248, 232, 0, 
03/23/2016 10:00, 53.0, 0.00, 45, 32, 3.2, 246, 249, 0, 
03/23/2016 09:00, 50.0, 0.00, 50, 32, 3.9, 240, 191, 0, 
03/23/2016 08:00, 44.0, 0.00, 69, 34, 2.4, 259, 34, 0, 
03/23/2016 07:00, 44.0, 0.00, 67, 34, 2.1, 236, 0, 0, 
03/23/2016 06:00, 38.0, 0.00, 80, 32, 0.1, 237, 0, 0, 
03/23/2016 05:00, 38.0, 0.00, 80, 32, 0.0, 234, 0, 0, 
03/23/2016 04:00, 38.0, 0.00, 80, 32, 0.0, 231, 0, 0, 
03/23/2016 03:00, 41.0, 0.00, 72, 33, 1.0, 293, 0, 0, 
03/23/2016 02:00, 44.0, 0.00, 61, 31, 2.8, 214, 0, 0, 
03/23/2016 01:00, 44.0, 0.00, 60, 31, 5.1, 213, 0, 0, 
03/23/2016 00:00, 46.0, 0.00, 54, 30, 2.8, 272, 0, 0, 
03/21/2016 23:00, 37.0, 0.00, 45, 18, 3.5, 320, 0, 0, 
03/21/2016 22:00, 38.0, 0.00, 41, 16, 8.9, 334, 0, 0, 
03/21/2016 21:00, 39.0, 0.00, 34, 13, 4.6, 308, 0, 0, 
03/21/2016 20:00, 41.0, 0.00, 30, 12, 5.3, 335, 2, 0, 
03/21/2016 19:00, 43.0, 0.00, 27, 11, 9.3, 335, 59, 0, 
03/21/2016 18:00, 43.0, 0.00, 22, 7, 8.1, 342, 262, 0, 
03/21/2016 17:00, 46.0, 0.00, 24, 11, 9.0, 333, 460, 0, 
03/21/2016 16:00, 48.0, 0.00, 22, 11, 19.1, 310, 517, 0, 
03/21/2016 15:00, 49.0, 0.00, 22, 12, 5.6, 322, 798, 0, 
03/21/2016 14:00, 47.0, 0.00, 20, 8, 11.0, 299, 851, 0, 
03/21/2016 13:00, 46.0, 0.00, 17, 4, 15.1, 302, 847, 0, 
03/21/2016 12:00, 46.0, 0.00, 32, 18, 5.4, 333, 725, 0, 
03/21/2016 11:00, 43.0, 0.00, 42, 21, 3.4, 250, 631, 0, 
03/21/2016 10:00, 39.0, 0.01, 60, 26, 2.2, 293, 453, 60, 
03/21/2016 09:00, 35.0, 0.00, 72, 27, 5.3, 244, 243, 0, 
03/21/2016 08:00, 31.0, 0.00, 99, 31, 0.0, 255, 29, 60, 
03/21/2016 07:00, 29.0, 0.00, 97, 28, 0.2, 277, 0, 60, 
03/21/2016 06:00, 30.0, 0.00, 96, 29, 0.0, 277, 0, 60, 
03/21/2016 05:00, 31.0, 0.00, 95, 30, 0.4, 22, 0, 60, 
03/21/2016 04:00, 32.0, 0.00, 90, 29, 0.0, 337, 0, 60, 
03/21/2016 03:00, 31.0, 0.00, 92, 29, 2.0, 0, 0, 60, 
03/21/2016 02:00, 31.0, 0.00, 92, 29, 1.4, 0, 0, 60, 
03/21/2016 01:00, 31.0, 0.00, 93, 29, 2.6, 355, 0, 60, 
03/21/2016 00:00, 31.0, 0.00, 93, 29, 0.9, 323, 0, 60, 
03/19/2016 23:00, 34.0, 0.00, 50, 17, 3.0, 21, 0, 0, 
03/19/2016 22:00, 36.0, 0.00, 50, 19, 1.0, 72, 0, 0, 
03/19/2016 21:00, 37.0, 0.00, 44, 17, 0.6, 164, 0, 0, 
03/19/2016 20:00, 39.0, 0.00, 44, 19, 0.0, 77, 1, 0, 
03/19/2016 19:00, 42.0, 0.00, 27, 10, 1.2, 157, 30, 0, 
03/19/2016 18:00, 44.0, 0.00, 21, 7, 1.1, 51, 106, 0, 
03/19/2016 17:00, 44.0, 0.00, 21, 7, 0.9, 299, 181, 0, 
03/19/2016 16:00, 45.0, 0.00, 24, 10, 1.6, 106, 322, 0, 
03/19/2016 15:00, 43.0, 0.00, 21, 6, 5.0, 313, 279, 0, 
03/19/2016 14:00, 44.0, 0.00, 28, 13, 3.6, 349, 385, 0, 
03/19/2016 13:00, 42.0, 0.00, 24, 8, 3.2, 316, 455, 0, 
03/19/2016 12:00, 42.0, 0.00, 30, 13, 1.3, 226, 554, 0, 
03/19/2016 11:00, 40.0, 0.00, 34, 14, 9.3, 2, 437, 0, 
03/19/2016 10:00, 40.0, 0.00, 41, 18, 2.5, 323, 384, 0, 
03/19/2016 09:00, 38.0, 0.00, 49, 21, 4.3, 347, 217, 0, 
03/19/2016 08:00, 32.0, 0.00, 83, 27, 1.3, 341, 49, 0, 
03/19/2016 07:00, 29.0, 0.00, 86, 25, 1.3, 269, 1, 0, 
03/19/2016 06:00, 29.0, 0.00, 80, 24, 1.1, 306, 0, 0, 
03/19/2016 05:00, 32.0, 0.00, 74, 25, 3.3, 10, 0, 0, 
03/19/2016 04:00, 31.0, 0.00, 72, 23, 4.2, 8, 0, 0, 
03/19/2016 03:00, 35.0, 0.00, 59, 22, 2.0, 355, 0, 0, 
03/19/2016 02:00, 38.0, 0.00, 50, 21, 3.8, 12, 0, 0, 
03/19/2016 01:00, 38.0, 0.00, 67, 28, 0.0, 87, 0, 0, 
03/19/2016 00:00, 41.0, 0.00, 54, 26, 3.7, 337, 0, 0, 
03/17/2016 23:00, 39.0, 0.00, 86, 35, 0.0, 222, 0, 0, 
03/17/2016 22:00, 42.0, 0.00, 83, 37, 0.3, 342, 0, 0, 
03/17/2016 21:00, 49.0, 0.00, 60, 36, 2.1, 260, 0, 0, 
03/17/2016 20:00, 52.0, 0.00, 49, 33, 2.8, 257, 2, 0, 
03/17/2016 19:00, 54.0, 0.00, 42, 31, 10.4, 263, 74, 0, 
03/17/2016 18:00, 54.0, 0.00, 51, 36, 0.0, 329, 137, 0, 
03/17/2016 17:00, 59.0, 0.00, 32, 29, 29.3, 297, 348, 0, 
03/17/2016 16:00, 60.0, 0.00, 35, 32, 3.7, 346, 595, 0, 
03/17/2016 15:00, 57.0, 0.00, 44, 35, 9.5, 264, 514, 0, 
03/17/2016 14:00, 56.0, 0.00, 48, 37, 9.4, 332, 491, 0, 
03/17/2016 13:00, 57.0, 0.00, 34, 29, 17.0, 331, 572, 0, 
03/17/2016 12:00, 60.0, 0.00, 39, 35, 3.7, 278, 734, 0, 
03/17/2016 11:00, 56.0, 0.00, 61, 43, 5.9, 253, 597, 0, 
03/17/2016 10:00, 53.0, 0.00, 73, 45, 3.8, 276, 426, 0, 
03/17/2016 09:00, 48.0, 0.00, 88, 45, 3.0, 262, 172, 0, 
03/17/2016 08:00, 45.0, 0.00, 94, 43, 1.0, 328, 18, 60, 
03/17/2016 07:00, 43.0, 0.00, 98, 42, 0.0, 260, 0, 60, 
03/17/2016 06:00, 43.0, 0.00, 97, 42, 0.0, 277, 0, 60, 
03/17/2016 05:00, 42.0, 0.00, 96, 41, 0.0, 277, 0, 60, 
03/17/2016 04:00, 45.0, 0.00, 89, 42, 0.0, 89, 0, 0, 
03/17/2016 03:00, 46.0, 0.00, 95, 45, 0.4, 185, 0, 60, 
03/17/2016 02:00, 44.0, 0.00, 95, 43, 1.3, 351, 0, 60, 
03/17/2016 01:00, 46.0, 0.00, 94, 44, 3.8, 104, 0, 60, 
03/17/2016 00:00, 47.0, 0.00, 94, 45, 3.3, 171, 0, 60, 
03/15/2016 23:00, 45.0, 0.00, 98, 44, 0.4, 208, 0, 60, 
03/15/2016 22:00, 44.0, 0.00, 98, 43, 0.0, 118, 0, 60, 
03/15/2016 21:00, 45.0, 0.00, 96, 44, 1.5, 288, 0, 60, 
03/15/2016 20:00, 48.0, 0.00, 94, 46, 0.9, 202, 1, 60, 
03/15/2016 19:00, 53.0, 0.00, 76, 46, 0.8, 130, 85, 0, 
03/15/2016 18:00, 58.0, 0.00, 62, 45, 1.5, 54, 248, 0, 
03/15/2016 17:00, 56.0, -, 68, 46, 3.7, 347, 287, 0, 
03/15/2016 16:00, 53.0, -, 72, 44, 3.4, 4, 247, 0, 
03/15/2016 15:00, 52.0, -, 77, 45, 6.8, 355, 169, 0, 
03/15/2016 14:00, 52.0, -, 76, 45, 4.7, 340, 211, 0, 
03/15/2016 13:00, 51.0, -, 77, 44, 3.5, 61, 333, 0, 
03/15/2016 12:00, 50.0, -, 82, 45, 3.9, 355, 354, 0, 
03/15/2016 11:00, 48.0, -, 88, 45, 0.9, 87, 248, 0, 
03/15/2016 10:00, 46.0, -, 92, 44, 7.6, 30, 167, 60, 
03/15/2016 09:00, 44.0, -, 97, 43, 7.2, 14, 67, 60, 
03/15/2016 08:00, 44.0, -, 96, 43, 3.2, 60, 13, 60, 
03/15/2016 07:00, 43.0, -, 97, 42, 1.4, 74, 0, 60, 
03/15/2016 06:00, 43.0, -, 98, 42, 4.4, 66, 0, 60, 
03/15/2016 05:00, 43.0, -, 98, 42, 1.0, 322, 0, 60, 
03/15/2016 04:00, 43.0, -, 98, 42, 5.8, 38, 0, 60, 
03/15/2016 03:00, 43.0, -, 98, 42, 3.5, 45, 0, 60, 
03/15/2016 02:00, 43.0, -, 98, 42, 2.5, 140, 0, 60, 
03/15/2016 01:00, 43.0, -, 98, 42, 2.0, 26, 0, 60, 
03/15/2016 00:00, 44.0, -, 97, 43, 3.2, 62, 0, 60, 
03/13/2016 23:00, 49.0, -, 66, 38, 2.6, 88, 0, 0, 
03/13/2016 22:00, 51.0, -, 56, 36, 4.5, 179, 0, 0, 
03/13/2016 21:00, 52.0, -, 53, 35, 0.3, 193, 0, 0, 
03/13/2016 20:00, 54.0, -, 44, 33, 3.3, 186, 0, 0, 
03/13/2016 19:00, 57.0, -, 32, 27, 2.8, 187, 13, 0, 
03/13/2016 18:00, 59.0, -, 24, 22, 4.4, 134, 60, 0, 
03/13/2016 17:00, 61.0, -, 22, 22, 1.0, 84, 101, 0, 
03/13/2016 16:00, 61.0, -, 22, 22, 1.4, 45, 129, 0, 
03/13/2016 15:00, 62.0, -, 27, 28, 1.5, 119, 209, 0, 
03/13/2016 14:00, 62.0, -, 25, 26, 3.2, 354, 264, 0, 
03/13/2016 13:00, 61.0, -, 28, 28, 2.0, 107, 283, 0, 
03/13/2016 12:00, 60.0, -, 29, 28, 3.7, 42, 286, 0, 
03/13/2016 11:00, 61.0, -, 27, 27, 9.0, 97, 404, 0, 
03/13/2016 10:00, 59.0, -, 34, 31, 3.2, 75, 302, 0, 
03/13/2016 09:00, 49.0, -, 82, 44, 1.0, 233, 112, 0, 
03/13/2016 08:00, 43.0, -, 93, 41, 0.8, 244, 18, 60, 
03/13/2016 07:00, 43.0, -, 90, 40, 0.0, 213, 0, 60, 
03/13/2016 06:00, 44.0, -, 89, 41, 0.9, 267, 0, 0, 
03/13/2016 05:00, 44.0, -, 88, 41, 1.2, 249, 0, 0, 
03/13/2016 04:00, 43.0, -, 88, 40, 0.0, 300, 0, 0, 
03/13/2016 03:00, 47.0, -, 79, 41, 2.5, 224, 0, 0, 
03/13/2016 01:00, 47.0, -, 78, 41, 2.5, 221, 0, 0, 
03/13/2016 00:00, 47.0, -, 78, 41, 2.5, 221, 0, 0, 
03/11/2016 23:00, 40.0, -, 76, 33, 1.6, 344, 0, 0, 
03/11/2016 22:00, 46.0, -, 54, 30, 4.6, 355, 0, 0, 
03/11/2016 21:00, 49.0, -, 47, 30, 3.6, 39, 0, 0, 
03/11/2016 20:00, 50.0, -, 45, 30, 7.2, 334, 0, 0, 
03/11/2016 19:00, 53.0, -, 42, 31, 2.8, 301, 0, 0, 
03/11/2016 18:00, 57.0, -, 30, 26, 5.1, 23, 76, 0, 
03/11/2016 17:00, 61.0, -, 29, 29, 8.5, 348, 193, 0, 
03/11/2016 16:00, 62.0, -, 28, 29, 10.2, 350, 424, 0, 
03/11/2016 15:00, 65.0, -, 28, 31, 4.8, 0, 582, 0, 
03/11/2016 14:00, 63.0, -, 34, 34, 4.9, 0, 590, 0, 
03/11/2016 13:00, 60.0, -, 39, 35, 6.9, 1, 553, 0, 
03/11/2016 12:00, 59.0, -, 43, 37, 6.9, 0, 543, 0, 
03/11/2016 11:00, 58.0, -, 50, 39, 8.3, 316, 604, 0, 
03/11/2016 10:00, 54.0, -, 57, 39, 8.9, 317, 391, 0, 
03/11/2016 09:00, 57.0, -, 55, 41, 9.9, 329, 261, 0, 
03/11/2016 08:00, 55.0, -, 89, 52, 3.2, 240, 87, 0, 
03/11/2016 07:00, 53.0, -, 98, 52, 2.5, 266, 6, 60, 
03/11/2016 06:00, 53.0, -, 97, 52, 0.0, 216, 0, 60, 
03/11/2016 05:00, 54.0, -, 96, 53, 2.8, 352, 0, 60, 
03/11/2016 04:00, 55.0, -, 88, 52, 1.6, 333, 0, 0, 
03/11/2016 03:00, 58.0, -, 75, 50, 1.6, 15, 0, 0, 
03/11/2016 02:00, 59.0, -, 75, 51, 7.2, 41, 0, 0, 
03/11/2016 01:00, 65.0, -, 70, 55, 4.3, 322, 0, 0, 
03/11/2016 00:00, 65.0, -, 68, 54, 7.3, 271, 0, 0, 
03/09/2016 23:00, 65.0, -, 35, 37, 5.5, 245, 0, 0, 
03/09/2016 22:00, 66.0, -, 33, 36, 3.3, 242, 0, 0, 
03/09/2016 21:00, 61.0, -, 45, 40, 3.3, 271, 0, 0, 
03/09/2016 20:00, 63.0, -, 42, 40, 1.0, 190, 0, 0, 
03/09/2016 19:00, 69.0, -, 32, 38, 2.0, 245, 0, 0, 
03/09/2016 18:00, 74.0, -, 24, 35, 7.4, 254, 41, 0, 
03/09/2016 17:00, 78.0, -, 20, 34, 7.7, 228, 219, 0, 
03/09/2016 16:00, 78.0, -, 20, 34, 9.9, 293, 340, 0, 
03/09/2016 15:00, 80.0, -, 16, 30, 11.2, 248, 572, 0, 
03/09/2016 14:00, 79.0, -, 18, 32, 5.7, 319, 685, 0, 
03/09/2016 13:00, 76.0, -, 25, 38, 8.1, 282, 755, 0, 
03/09/2016 12:00, 73.0, -, 27, 37, 7.0, 261, 747, 0, 
03/09/2016 11:00, 70.0, -, 29, 36, 5.0, 206, 673, 0, 
03/09/2016 10:00, 62.0, -, 39, 37, 2.6, 211, 542, 0, 
03/09/2016 09:00, 53.0, -, 67, 42, 1.0, 173, 370, 0, 
03/09/2016 08:00, 42.0, -, 99, 42, 0.0, 115, 182, 60, 
03/09/2016 07:00, 32.0, -, 100, 32, 0.0, 158, 14, 60, 
03/09/2016 06:00, 32.0, -, 99, 32, 0.0, 307, 0, 60, 
03/09/2016 05:00, 33.0, -, 99, 33, 1.1, 301, 0, 60, 
03/09/2016 04:00, 34.0, -, 99, 34, 0.0, 279, 0, 60, 
03/09/2016 03:00, 35.0, -, 98, 34, 0.0, 296, 0, 60, 
03/09/2016 02:00, 37.0, -, 98, 36, 0.5, 259, 0, 60, 
03/09/2016 01:00, 38.0, -, 98, 37, 0.0, 51, 0, 60, 
03/09/2016 00:00, 38.0, -, 97, 37, 0.0, 51, 0, 60, 
03/07/2016 23:00, 46.0, -, 67, 36, 3.9, 290, 0, 0, 
03/07/2016 22:00, 51.0, -, 54, 35, 5.3, 197, 0, 0, 
03/07/2016 21:00, 53.0, -, 51, 35, 3.8, 267, 0, 0, 
03/07/2016 20:00, 54.0, -, 48, 35, 3.2, 219, 0, 0, 
03/07/2016 19:00, 55.0, -, 45, 34, 3.3, 255, 0, 0, 
03/07/2016 18:00, 58.0, -, 36, 31, 1.6, 257, 52, 0, 
03/07/2016 17:00, 62.0, -, 30, 30, 8.3, 265, 216, 0, 
03/07/2016 16:00, 61.0, -, 34, 32, 6.2, 271, 392, 0, 
03/07/2016 15:00, 60.0, -, 34, 32, 8.7, 258, 552, 0, 
03/07/2016 14:00, 58.0, -, 39, 33, 8.8, 280, 700, 0, 
03/07/2016 13:00, 56.0, -, 41, 33, 8.3, 235, 753, 0, 
03/07/2016 12:00, 53.0, -, 47, 33, 14.5, 220, 737, 0, 
03/07/2016 11:00, 49.0, -, 54, 33, 7.0, 227, 646, 0, 
03/07/2016 10:00, 44.0, -, 59, 31, 9.6, 263, 526, 0, 
03/07/2016 09:00, 41.0, -, 68, 31, 6.2, 254, 358, 0, 
03/07/2016 08:00, 33.0, -, 92, 31, 0.0, 138, 144, 60, 
03/07/2016 07:00, 24.0, -, 98, 24, 0.4, 239, 13, 60, 
03/07/2016 06:00, 24.0, -, 97, 23, 0.0, 222, 0, 60, 
03/07/2016 05:00, 24.0, -, 97, 23, 1.3, 255, 0, 60, 
03/07/2016 04:00, 23.0, -, 96, 22, 0.9, 321, 0, 60, 
03/07/2016 03:00, 23.0, -, 95, 22, 0.0, 283, 0, 60, 
03/07/2016 02:00, 24.0, -, 93, 22, 0.0, 246, 0, 60, 
03/07/2016 01:00, 23.0, -, 90, 21, 0.6, 296, 0, 60, 
03/07/2016 00:00, 24.0, -, 88, 21, 0.4, 267, 0, 0, 
03/05/2016 23:00, 23.0, -, 86, 19, 1.1, 315, 0, 0, 
03/05/2016 22:00, 25.0, -, 80, 20, 0.0, 351, 0, 0, 
03/05/2016 21:00, 26.0, -, 77, 20, 0.8, 0, 0, 0, 
03/05/2016 20:00, 28.0, -, 72, 20, 1.4, 326, 0, 0, 
03/05/2016 19:00, 30.0, -, 56, 16, 1.4, 112, 0, 0, 
03/05/2016 18:00, 36.0, -, 43, 16, 1.2, 190, 39, 0, 
03/05/2016 17:00, 40.0, -, 29, 10, 2.3, 292, 155, 0, 
03/05/2016 16:00, 40.0, -, 28, 10, 2.2, 221, 325, 0, 
03/05/2016 15:00, 41.0, -, 29, 11, 0.9, 249, 430, 0, 
03/05/2016 14:00, 42.0, -, 27, 10, 2.3, 269, 656, 0, 
03/05/2016 13:00, 40.0, -, 29, 10, 4.0, 292, 503, 0, 
03/05/2016 12:00, 38.0, -, 33, 11, 0.4, 152, 602, 0, 
03/05/2016 11:00, 38.0, -, 37, 14, 2.8, 306, 603, 0, 
03/05/2016 10:00, 35.0, -, 38, 12, 2.2, 262, 536, 0, 
03/05/2016 09:00, 33.0, -, 47, 15, 3.5, 265, 365, 0, 
03/05/2016 08:00, 30.0, -, 55, 16, 6.8, 355, 167, 0, 
03/05/2016 07:00, 26.0, -, 64, 16, 2.1, 0, 10, 0, 
03/05/2016 06:00, 25.0, -, 65, 15, 2.2, 343, 0, 0, 
03/05/2016 05:00, 26.0, -, 65, 16, 4.6, 7, 0, 0, 
03/05/2016 04:00, 27.0, -, 63, 16, 3.1, 319, 0, 0, 
03/05/2016 03:00, 27.0, -, 61, 15, 2.8, 334, 0, 0, 
03/05/2016 02:00, 28.0, -, 63, 17, 3.4, 335, 0, 0, 
03/05/2016 01:00, 28.0, -, 65, 18, 3.2, 353, 0, 0, 
03/05/2016 00:00, 27.0, -, 75, 20, 0.9, 310, 0, 0, 
