11/13/2016 04:00, 34.0, 0, 0.00, 100, 34, 60, 
11/13/2016 03:00, 36.0, 0, 0.00, 98, 35, 60, 
11/13/2016 02:00, 37.0, 0, 0.00, 96, 36, 60, 
11/13/2016 01:00, 38.0, 0, 0.00, 91, 36, 60, 
11/13/2016 00:00, 37.0, 0, 0.00, 93, 35, 60, 
11/11/2016 23:00, 31.0, 0, 0.00, 91, 29, 60, 
11/11/2016 22:00, 31.0, 0, 0.00, 90, 28, 60, 
11/11/2016 21:00, 31.0, 0, 0.00, 87, 28, 0, 
11/11/2016 20:00, 32.0, 0, 0.00, 87, 29, 0, 
11/11/2016 19:00, 33.0, 0, 0.00, 86, 29, 0, 
11/11/2016 18:00, 33.0, 0, 0.00, 86, 29, 0, 
11/11/2016 17:00, 34.0, 0, 0.00, 87, 31, 0, 
11/11/2016 16:00, 36.0, 0, 0.00, 88, 33, 0, 
11/11/2016 15:00, 36.0, 0, 0.00, 82, 31, 0, 
11/11/2016 14:00, 41.0, 0, 0.00, 83, 36, 0, 
11/11/2016 13:00, 42.0, 0, 0.00, 77, 35, 0, 
11/11/2016 12:00, 44.0, 0, 0.00, 79, 38, 0, 
11/11/2016 11:00, 43.0, 0, 0.00, 85, 39, 0, 
11/11/2016 10:00, 41.0, 3, 0.00, 100, 41, 60, 
11/11/2016 09:00, 44.0, 33, 0.00, 100, 44, 60, 
11/11/2016 08:00, 44.0, 0, 0.00, 100, 44, 60, 
11/11/2016 07:00, 45.0, 0, 0.00, 100, 45, 60, 
11/11/2016 06:00, 47.0, 0, 0.00, 100, 47, 60, 
11/11/2016 05:00, 48.0, 0, 0.00, 100, 48, 60, 
11/11/2016 04:00, 49.0, 0, 0.00, 100, 49, 60, 
11/11/2016 03:00, 48.0, 0, 0.00, 96, 47, 60, 
11/11/2016 02:00, 47.0, 0, 0.00, 87, 43, 0, 
11/11/2016 01:00, 45.0, 0, 0.00, 84, 40, 0, 
11/11/2016 00:00, 46.0, 0, 0.00, 77, 39, 0, 
11/09/2016 23:00, 35.0, 0, 0.00, 100, 35, 60, 
11/09/2016 22:00, 36.0, 0, 0.00, 100, 36, 60, 
11/09/2016 21:00, 36.0, 0, 0.00, 100, 36, 60, 
11/09/2016 20:00, 37.0, 0, 0.00, 100, 37, 60, 
11/09/2016 19:00, 37.0, 0, 0.00, 100, 37, 60, 
11/09/2016 18:00, 37.0, 0, 0.00, 100, 37, 60, 
11/09/2016 17:00, 38.0, 0.00, 100, 38, 60, 
11/09/2016 16:00, 38.0, 1, 0.00, 100, 38, 60, 
11/09/2016 15:00, 38.0, 39, 0.00, 100, 38, 60, 
11/09/2016 14:00, 38.0, 53, 0.00, 100, 38, 60, 
11/09/2016 13:00, 39.0, 53, 0.02, 100, 39, 60, 
11/09/2016 12:00, 40.0, 50, 0.00, 100, 40, 60, 
11/09/2016 11:00, 41.0, 48, 0.00, 100, 41, 60, 
11/09/2016 10:00, 42.0, 48, 0.00, 100, 42, 60, 
11/09/2016 09:00, 43.0, 48, 0.02, 100, 43, 60, 
11/09/2016 08:00, 46.0, 57, 0.04, 100, 46, 60, 
11/09/2016 07:00, 47.0, 56, 0.02, 100, 47, 60, 
11/09/2016 06:00, 47.0, 60, 0.00, 100, 47, 60, 
11/09/2016 05:00, 47.0, 60, 0.00, 100, 47, 60, 
11/09/2016 04:00, 47.0, 60, 0.02, 100, 47, 60, 
11/09/2016 03:00, 47.0, 60, 0.00, 100, 47, 60, 
11/09/2016 02:00, 47.0, 59, 0.02, 100, 47, 60, 
11/09/2016 01:00, 47.0, 55, 0.04, 100, 47, 60, 
11/09/2016 00:00, 47.0, 59, 0.01, 100, 47, 60, 
11/07/2016 23:00, 42.0, 0, 0.00, 82, 37, 0, 
11/07/2016 22:00, 42.0, 0, 0.00, 85, 38, 0, 
11/07/2016 21:00, 43.0, 0, 0.00, 81, 38, 0, 
11/07/2016 20:00, 44.0, 0, 0.00, 79, 38, 0, 
11/07/2016 19:00, 47.0, 0, 0.00, 67, 37, 0, 
11/07/2016 18:00, 49.0, 0, 0.00, 63, 37, 0, 
11/07/2016 17:00, 51.0, 0, 0.00, 85, 47, 0, 
11/07/2016 16:00, 62.0, 0, 0.00, 50, 43, 0, 
11/07/2016 15:00, 62.0, 0, 0.00, 47, 42, 0, 
11/07/2016 14:00, 64.0, 0, 0.00, 42, 40, 0, 
11/07/2016 13:00, 62.0, 0, 0.00, 50, 43, 0, 
11/07/2016 12:00, 59.0, 0, 0.00, 52, 41, 0, 
11/07/2016 11:00, 57.0, 0, 0.00, 58, 42, 0, 
11/07/2016 10:00, 51.0, 0, 0.00, 65, 40, 0, 
11/07/2016 09:00, 44.0, 0, 0.00, 81, 39, 0, 
11/07/2016 08:00, 38.0, 0, 0.00, 94, 36, 60, 
11/07/2016 07:00, 31.0, 0, 0.00, 100, 31, 60, 
11/07/2016 06:00, 31.0, 0, 0.00, 100, 31, 60, 
11/07/2016 05:00, 31.0, 0, 0.00, 100, 31, 60, 
11/07/2016 04:00, 32.0, 0, 0.00, 100, 32, 60, 
11/07/2016 03:00, 32.0, 0, 0.00, 100, 32, 60, 
11/07/2016 02:00, 32.0, 0, 0.00, 100, 32, 60, 
11/07/2016 01:00, 32.0, 0, 0.00, 100, 32, 60, 
11/07/2016 00:00, 33.0, 0, 0.00, 100, 33, 60, 
11/05/2016 23:00, 47.0, 0, 0.00, 100, 47, 60, 
11/05/2016 22:00, 47.0, 0, 0.00, 100, 47, 60, 
11/05/2016 21:00, 48.0, 0, 0.00, 100, 48, 60, 
11/05/2016 20:00, 50.0, 0, 0.00, 100, 50, 60, 
11/05/2016 19:00, 52.0, 0, 0.00, 98, 51, 60, 
11/05/2016 18:00, 56.0, 0, 0.00, 88, 52, 0, 
11/05/2016 17:00, 58.0, 0, 0.00, 84, 53, 0, 
11/05/2016 16:00, 60.0, 0, 0.00, 82, 54, 0, 
11/05/2016 15:00, 57.0, 0, 0.00, 92, 55, 60, 
11/05/2016 14:00, 52.0, 0, 0.00, 100, 52, 60, 
11/05/2016 13:00, 48.0, 0, 0.00, 100, 48, 60, 
11/05/2016 12:00, 46.0, 0, 0.00, 100, 46, 60, 
11/05/2016 11:00, 45.0, 0, 0.00, 100, 45, 60, 
11/05/2016 10:00, 44.0, 0, 0.00, 100, 44, 60, 
11/05/2016 09:00, 43.0, 0, 0.00, 100, 43, 60, 
11/05/2016 08:00, 42.0, 0, 0.00, 100, 42, 60, 
11/05/2016 07:00, 41.0, 0, 0.00, 100, 41, 60, 
11/05/2016 06:00, 39.0, 0, 0.00, 100, 39, 60, 
11/05/2016 05:00, 38.0, 0, 0.00, 100, 38, 60, 
11/05/2016 04:00, 37.0, 0, 0.00, 100, 37, 60, 
11/05/2016 03:00, 38.0, 0, 0.00, 100, 38, 60, 
11/05/2016 02:00, 36.0, 0, 0.00, 100, 36, 60, 
11/05/2016 01:00, 37.0, 0, 0.00, 100, 37, 60, 
11/05/2016 00:00, 37.0, 0, 0.00, 100, 37, 60, 
11/03/2016 23:00, 45.0, 60, 0.01, 100, 45, 60, 
11/03/2016 22:00, 48.0, 0, 0.00, 100, 48, 60, 
11/03/2016 21:00, 48.0, 0, 0.00, 100, 48, 60, 
11/03/2016 20:00, 47.0, 0, 0.00, 100, 47, 60, 
11/03/2016 19:00, 49.0, 0, 0.00, 100, 49, 60, 
11/03/2016 18:00, 52.0, 0, 0.00, 100, 52, 60, 
11/03/2016 17:00, 55.0, 0, 0.00, 100, 55, 60, 
11/03/2016 16:00, 52.0, 0, 0.00, 100, 52, 60, 
11/03/2016 15:00, 52.0, 0, 0.00, 100, 52, 60, 
11/03/2016 14:00, 50.0, 0, 0.00, 100, 50, 60, 
11/03/2016 13:00, 52.0, 0, 0.00, 100, 52, 60, 
11/03/2016 12:00, 53.0, 0, 0.00, 100, 53, 60, 
11/03/2016 11:00, 50.0, 42, 0.02, 100, 50, 60, 
11/03/2016 10:00, 51.0, 48, 0.12, 100, 51, 60, 
11/03/2016 09:00, 57.0, 50, 0.03, 100, 57, 60, 
11/03/2016 08:00, 57.0, 50, 0.09, 100, 57, 60, 
11/03/2016 07:00, 56.0, 60, 0.04, 100, 56, 60, 
11/03/2016 06:00, 56.0, 52, 0.06, 100, 56, 60, 
11/03/2016 05:00, 56.0, 0, 0.00, 100, 56, 60, 
11/03/2016 04:00, 56.0, 0, 0.00, 100, 56, 60, 
11/03/2016 03:00, 56.0, 0, 0.00, 100, 56, 60, 
11/03/2016 02:00, 57.0, 0, 0.00, 100, 57, 60, 
11/03/2016 01:00, 57.0, 42, 0.00, 100, 57, 60, 
11/03/2016 00:00, 57.0, 8, 0.00, 100, 57, 60, 
11/01/2016 23:00, 50.0, 0, 0.00, 100, 50, 60, 
11/01/2016 22:00, 50.0, 0, 0.00, 100, 50, 60, 
11/01/2016 21:00, 51.0, 0, 0.00, 100, 51, 60, 
11/01/2016 20:00, 53.0, 0, 0.00, 100, 53, 60, 
11/01/2016 19:00, 54.0, 0, 0.00, 100, 54, 60, 
11/01/2016 18:00, 57.0, 0, 0.00, 95, 56, 60, 
11/01/2016 17:00, 60.0, 0, 0.00, 90, 57, 60, 
11/01/2016 16:00, 60.0, 0, 0.00, 89, 57, 0, 
11/01/2016 15:00, 59.0, 0, 0.00, 91, 56, 60, 
11/01/2016 14:00, 58.0, 0, 0.00, 89, 55, 0, 
11/01/2016 13:00, 54.0, 0, 0.00, 90, 51, 60, 
11/01/2016 12:00, 49.0, 0, 0.00, 92, 47, 60, 
11/01/2016 11:00, 44.0, 0, 0.00, 97, 43, 60, 
11/01/2016 10:00, 40.0, 0, 0.00, 100, 40, 60, 
11/01/2016 09:00, 37.0, 0, 0.00, 100, 37, 60, 
11/01/2016 08:00, 37.0, 0, 0.00, 100, 37, 60, 
11/01/2016 07:00, 36.0, 0, 0.00, 100, 36, 60, 
11/01/2016 06:00, 35.0, 0, 0.00, 100, 35, 60, 
11/01/2016 05:00, 34.0, 0, 0.00, 100, 34, 60, 
11/01/2016 04:00, 35.0, 0, 0.00, 100, 35, 60, 
11/01/2016 03:00, 35.0, 0, 0.00, 100, 35, 60, 
11/01/2016 02:00, 35.0, 0, 0.00, 100, 35, 60, 
11/01/2016 01:00, 35.0, 0, 0.00, 100, 35, 60, 
11/01/2016 00:00, 33.0, 0, 0.00, 100, 33, 60, Values in brown italics were estimated from adjacent hours or a nearby location. More information is available on the estimation technique., 
11/30/2016 23:00, 
11/30/2016 22:00, 
11/30/2016 21:00, 
11/30/2016 20:00, 
11/30/2016 19:00, 
11/30/2016 18:00, 
11/30/2016 17:00, 
11/30/2016 16:00, 
11/30/2016 15:00, 
11/30/2016 14:00, 
11/30/2016 13:00, 
11/30/2016 12:00, 
11/30/2016 11:00, 
11/30/2016 10:00, 
11/30/2016 09:00, 
11/30/2016 08:00, 
11/30/2016 07:00, 
11/30/2016 06:00, 
11/30/2016 05:00, 
11/30/2016 04:00, 
11/30/2016 03:00, 
11/30/2016 02:00, 
11/30/2016 01:00, 
11/30/2016 00:00, 
11/28/2016 23:00, 41.0, 0, 0.00, 89, 38, 0, 
11/28/2016 22:00, 40.0, 0, 0.00, 89, 37, 0, 
11/28/2016 21:00, 40.0, 0, 0.00, 85, 36, 0, 
11/28/2016 20:00, 41.0, 0, 0.00, 84, 37, 0, 
11/28/2016 19:00, 41.0, 0, 0.00, 81, 36, 0, 
11/28/2016 18:00, 42.0, 0, 0.00, 81, 37, 0, 
11/28/2016 17:00, 43.0, 0, 0.00, 81, 38, 0, 
11/28/2016 16:00, 43.0, 0, 0.00, 81, 38, 0, 
11/28/2016 15:00, 47.0, 0, 0.00, 68, 37, 0, 
11/28/2016 14:00, 48.0, 0, 0.00, 76, 41, 0, 
11/28/2016 13:00, 47.0, 0, 0.00, 77, 40, 0, 
11/28/2016 12:00, 46.0, 0, 0.00, 79, 40, 0, 
11/28/2016 11:00, 41.0, 0, 0.00, 91, 39, 60, 
11/28/2016 10:00, 38.0, 0, 0.00, 100, 38, 60, 
11/28/2016 09:00, 35.0, 0, 0.00, 100, 35, 60, 
11/28/2016 08:00, 32.0, 0, 0.00, 100, 32, 60, 
11/28/2016 07:00, 32.0, 0, 0.00, 100, 32, 60, 
11/28/2016 06:00, 30.0, 0, 0.00, 100, 30, 60, 
11/28/2016 05:00, 30.0, 0, 0.00, 100, 30, 60, 
11/28/2016 04:00, 28.0, 0, 0.00, 100, 28, 60, 
11/28/2016 03:00, 29.0, 0, 0.00, 100, 29, 60, 
11/28/2016 02:00, 29.0, 0, 0.00, 100, 29, 60, 
11/28/2016 01:00, 30.0, 0, 0.00, 100, 30, 60, 
11/28/2016 00:00, 32.0, 0, 0.00, 100, 32, 60, 
11/26/2016 23:00, 33.0, 48, 0.00, 100, 33, 60, 
11/26/2016 22:00, 33.0, 48, 0.00, 100, 33, 60, 
11/26/2016 21:00, 32.0, 50, 0.00, 100, 32, 60, 
11/26/2016 20:00, 32.0, 48, 0.00, 100, 32, 60, 
11/26/2016 19:00, 32.0, 48, 0.00, 100, 32, 60, 
11/26/2016 18:00, 34.0, 48, 0.00, 100, 34, 60, 
11/26/2016 17:00, 34.0, 60, 0.00, 100, 34, 60, 
11/26/2016 16:00, 35.0, 58, 0.00, 100, 35, 60, 
11/26/2016 15:00, 36.0, 44, 0.00, 100, 36, 60, 
11/26/2016 14:00, 37.0, 21, 0.00, 100, 37, 60, 
11/26/2016 13:00, 36.0, 6, 0.00, 100, 36, 60, 
11/26/2016 12:00, 36.0, 1, 0.00, 100, 36, 60, 
11/26/2016 11:00, 35.0, 48, 0.00, 100, 35, 60, 
