
11/27/2016 17:00, 44.0, 0.00, 46, 25, 8.2, 276, 10, 0, 
11/27/2016 16:00, 45.0, 0.00, 42, 23, 5.1, 322, 67, 0, 
11/27/2016 15:00, 46.0, 0.00, 42, 24, 7.7, 310, 183, 0, 
11/27/2016 14:00, 47.0, 0.00, 42, 25, 4.6, 331, 357, 0, 
11/27/2016 13:00, 51.0, 0.00, 34, 24, 6.7, 313, 439, 0, 
11/27/2016 12:00, 49.0, 0.00, 38, 25, 11.2, 334, 415, 0, 
11/27/2016 11:00, 49.0, 0.00, 42, 27, 7.0, 315, 429, 0, 
11/27/2016 10:00, 46.0, 0.00, 52, 29, 12.3, 336, 374, 0, 
11/27/2016 09:00, 41.0, 0.00, 88, 38, 2.4, 304, 222, 0, 
11/27/2016 08:00, 31.0, 0.00, 101, 31, 0.0, 95, 31, 60, 
11/27/2016 07:00, 28.0, 0.00, 101, 28, 0.0, 218, 1, 60, 
11/27/2016 06:00, 29.0, 0.00, 101, 29, 0.5, 212, 0, 60, 
11/27/2016 05:00, 29.0, 0.00, 101, 29, 1.0, 158, 0, 60, 
11/27/2016 04:00, 28.0, 0.00, 101, 28, 0.0, 164, 0, 60, 
11/27/2016 03:00, 27.0, 0.00, 101, 27, 0.3, 244, 0, 60, 
11/27/2016 02:00, 27.0, 0.00, 101, 27, 1.7, 244, 0, 60, 
11/27/2016 01:00, 28.0, 0.00, 100, 28, 0.0, 225, 0, 60, 
11/27/2016 00:00, 29.0, 0.00, 100, 29, 1.1, 211, 0, 60, 
11/25/2016 23:00, 44.0, 0.00, 100, 44, 0.0, 314, 0, 60, 
11/25/2016 22:00, 43.0, 0.00, 99, 43, 0.0, 314, 0, 60, 
11/25/2016 21:00, 44.0, 0.00, 99, 44, 0.0, 314, 0, 60, 
11/25/2016 20:00, 44.0, 0.00, 99, 44, 0.0, 315, 0, 60, 
11/25/2016 19:00, 45.0, 0.00, 98, 44, 1.4, 322, 0, 60, 
11/25/2016 18:00, 46.0, 0.00, 98, 45, 0.0, 88, 0, 60, 
11/25/2016 17:00, 47.0, 0.00, 96, 46, 0.0, 199, 2, 60, 
11/25/2016 16:00, 49.0, 0.01, 81, 43, 0.0, 256, 15, 60, 
11/25/2016 15:00, 51.0, 0.00, 66, 40, 3.2, 243, 38, 0, 
11/25/2016 14:00, 52.0, 0.00, 62, 39, 3.9, 280, 122, 0, 
11/25/2016 13:00, 53.0, 0.00, 61, 40, 3.9, 303, 177, 0, 
11/25/2016 12:00, 53.0, 0.00, 61, 40, 3.6, 292, 307, 0, 
11/25/2016 11:00, 51.0, 0.00, 69, 41, 1.4, 322, 203, 0, 
11/25/2016 10:00, 49.0, 0.00, 72, 40, 4.0, 20, 174, 0, 
11/25/2016 09:00, 47.0, 0.00, 88, 44, 0.3, 22, 92, 0, 
11/25/2016 08:00, 42.0, 0.00, 97, 41, 0.6, 217, 12, 60, 
11/25/2016 07:00, 41.0, 0.00, 97, 40, 0.0, 353, 0, 60, 
11/25/2016 06:00, 41.0, 0.00, 97, 40, 0.0, 103, 0, 60, 
11/25/2016 05:00, 41.0, 0.00, 97, 40, 0.0, 216, 0, 60, 
11/25/2016 04:00, 41.0, 0.00, 97, 40, 2.1, 250, 0, 60, 
11/25/2016 03:00, 40.0, 0.00, 97, 39, 0.0, 47, 0, 60, 
11/25/2016 02:00, 40.0, 0.00, 96, 39, 0.0, 116, 0, 60, 
11/25/2016 01:00, 40.0, 0.00, 96, 39, 0.0, 116, 0, 60, 
11/25/2016 00:00, 40.0, 0.00, 95, 39, 0.0, 116, 0, 60, 
11/23/2016 23:00, 36.0, 0.00, 64, 25, 0.0, 73, 0, 0, 
11/23/2016 22:00, 37.0, 0.00, 60, 24, 1.0, 114, 0, 0, 
11/23/2016 21:00, 36.0, 0.00, 72, 28, 0.0, 30, 0, 0, 
11/23/2016 20:00, 35.0, 0.00, 71, 27, 1.2, 87, 0, 0, 
11/23/2016 19:00, 34.0, 0.00, 70, 25, 0.0, 330, 0, 0, 
11/23/2016 18:00, 33.0, 0.00, 68, 24, 0.0, 75, 0, 0, 
11/23/2016 17:00, 38.0, 0.00, 50, 21, 1.1, 19, 11, 0, 
11/23/2016 16:00, 44.0, 0.00, 35, 18, 1.5, 331, 74, 0, 
11/23/2016 15:00, 46.0, 0.00, 32, 18, 4.9, 314, 205, 0, 
11/23/2016 14:00, 48.0, 0.00, 30, 18, 1.5, 64, 366, 0, 
11/23/2016 13:00, 47.0, 0.00, 31, 18, 8.4, 336, 468, 0, 
11/23/2016 12:00, 45.0, 0.00, 33, 18, 5.7, 337, 481, 0, 
11/23/2016 11:00, 42.0, 0.00, 39, 19, 10.3, 302, 443, 0, 
11/23/2016 10:00, 39.0, 0.00, 44, 19, 6.9, 325, 353, 0, 
11/23/2016 09:00, 37.0, 0.00, 51, 21, 6.4, 6, 238, 0, 
11/23/2016 08:00, 35.0, 0.00, 57, 21, 0.5, 131, 70, 0, 
11/23/2016 07:00, 31.0, 0.00, 65, 21, 2.3, 284, 2, 0, 
11/23/2016 06:00, 30.0, 0.00, 66, 20, 5.6, 312, 0, 0, 
11/23/2016 05:00, 31.0, 0.00, 66, 21, 4.4, 294, 0, 0, 
11/23/2016 04:00, 31.0, 0.00, 65, 21, 4.9, 341, 0, 0, 
11/23/2016 03:00, 32.0, 0.00, 66, 22, 1.4, 325, 0, 0, 
11/23/2016 02:00, 29.0, 0.00, 75, 22, 3.8, 284, 0, 0, 
11/23/2016 01:00, 33.0, 0.00, 62, 21, 4.4, 306, 0, 0, 
11/23/2016 00:00, 34.0, 0.00, 61, 22, 6.7, 349, 0, 0, 
11/21/2016 23:00, 36.0, 0.00, 40, 14, 8.0, 308, 0, 0, 
11/21/2016 22:00, 37.0, 0.00, 43, 17, 6.6, 264, 0, 0, 
11/21/2016 21:00, 38.0, 0.00, 40, 16, 4.0, 313, 0, 0, 
11/21/2016 20:00, 38.0, 0.00, 35, 13, 7.2, 294, 0, 0, 
11/21/2016 19:00, 39.0, 0.00, 34, 13, 8.7, 306, 0, 0, 
11/21/2016 18:00, 39.0, 0.00, 34, 13, 3.4, 278, 0, 0, 
11/21/2016 17:00, 37.0, 0.00, 42, 16, 2.1, 315, 12, 0, 
11/21/2016 16:00, 39.0, 0.00, 38, 16, 16.6, 327, 88, 0, 
11/21/2016 15:00, 40.0, 0.00, 38, 16, 20.5, 322, 144, 0, 
11/21/2016 14:00, 40.0, 0.00, 36, 15, 6.2, 309, 140, 0, 
11/21/2016 13:00, 39.0, 0.00, 38, 16, 16.7, 346, 152, 0, 
11/21/2016 12:00, 38.0, 0.00, 41, 16, 12.1, 299, 145, 0, 
11/21/2016 11:00, 38.0, 0.00, 43, 18, 7.4, 295, 113, 0, 
11/21/2016 10:00, 37.0, 0.00, 47, 19, 9.3, 331, 86, 0, 
11/21/2016 09:00, 36.0, 0.00, 54, 21, 6.9, 294, 33, 0, 
11/21/2016 08:00, 35.0, 0.00, 54, 20, 8.2, 260, 12, 0, 
11/21/2016 07:00, 35.0, 0.00, 54, 20, 4.8, 300, 0, 0, 
11/21/2016 06:00, 35.0, 0.00, 48, 17, 8.5, 316, 0, 0, 
11/21/2016 05:00, 35.0, 0.00, 44, 15, 19.5, 319, 0, 0, 
11/21/2016 04:00, 35.0, 0.00, 49, 18, 5.8, 262, 0, 0, 
11/21/2016 03:00, 35.0, 0.00, 59, 22, 15.8, 297, 0, 0, 
11/21/2016 02:00, 35.0, 0.00, 57, 21, 10.8, 303, 0, 0, 
11/21/2016 01:00, 35.0, 0.00, 57, 21, 15.8, 290, 0, 0, 
11/21/2016 00:00, 36.0, 0.00, 50, 19, 11.4, 320, 0, 0, 
11/19/2016 23:00, 37.0, 0.10, 87, 33, 5.0, 268, 0, 60, 
11/19/2016 22:00, 42.0, 0.01, 79, 36, 15.7, 315, 0, 60, 
11/19/2016 21:00, 46.0, 0.00, 74, 38, 3.5, 291, 0, 0, 
11/19/2016 20:00, 51.0, 0.00, 65, 40, 6.4, 325, 0, 0, 
11/19/2016 19:00, 52.0, 0.00, 97, 51, 0.4, 247, 0, 60, 
11/19/2016 18:00, 52.0, 0.00, 95, 51, 2.3, 113, 0, 60, 
11/19/2016 17:00, 54.0, 0.00, 87, 50, 3.0, 80, 7, 0, 
11/19/2016 16:00, 57.0, 0.00, 77, 50, 5.0, 112, 115, 0, 
11/19/2016 15:00, 61.0, 0.00, 63, 48, 6.5, 137, 274, 0, 
11/19/2016 14:00, 64.0, 0.00, 55, 48, 8.0, 136, 383, 0, 
11/19/2016 13:00, 65.0, 0.00, 51, 46, 4.3, 98, 448, 0, 
11/19/2016 12:00, 65.0, 0.00, 46, 44, 4.7, 164, 465, 0, 
11/19/2016 11:00, 61.0, 0.00, 47, 41, 1.5, 101, 429, 0, 
11/19/2016 10:00, 56.0, 0.00, 53, 39, 5.6, 79, 342, 0, 
11/19/2016 09:00, 47.0, 0.00, 68, 37, 1.0, 65, 226, 0, 
11/19/2016 08:00, 34.0, 0.00, 100, 34, 0.0, 84, 74, 60, 
11/19/2016 07:00, 29.0, 0.00, 100, 29, 0.0, 79, 2, 60, 
11/19/2016 06:00, 29.0, 0.00, 99, 29, 0.0, 32, 0, 60, 
11/19/2016 05:00, 30.0, 0.00, 99, 30, 0.3, 57, 0, 60, 
11/19/2016 04:00, 30.0, 0.00, 98, 30, 0.0, 32, 0, 60, 
11/19/2016 03:00, 31.0, 0.00, 97, 30, 0.0, 56, 0, 60, 
11/19/2016 02:00, 31.0, 0.00, 94, 29, 0.0, 56, 0, 60, 
11/19/2016 01:00, 33.0, 0.00, 89, 30, 0.3, 32, 0, 0, 
11/19/2016 00:00, 34.0, 0.00, 84, 30, 0.0, 31, 0, 0, 
11/17/2016 23:00, 37.0, 0.00, 98, 36, 0.0, 221, 0, 60, 
11/17/2016 22:00, 38.0, 0.00, 98, 37, 1.2, 87, 0, 60, 
11/17/2016 21:00, 39.0, 0.00, 95, 38, 0.0, 246, 0, 60, 
11/17/2016 20:00, 40.0, 0.00, 85, 36, 2.1, 344, 0, 0, 
11/17/2016 19:00, 45.0, 0.00, 75, 38, 1.4, 321, 0, 0, 
11/17/2016 18:00, 51.0, 0.00, 59, 37, 5.6, 353, 0, 0, 
11/17/2016 17:00, 53.0, 0.00, 53, 36, 5.5, 330, 14, 0, 
11/17/2016 16:00, 57.0, 0.00, 47, 37, 10.3, 337, 121, 0, 
11/17/2016 15:00, 61.0, 0.00, 40, 37, 4.8, 329, 284, 0, 
11/17/2016 14:00, 62.0, 0.00, 38, 36, 3.2, 9, 396, 0, 
11/17/2016 13:00, 61.0, 0.00, 42, 38, 8.0, 333, 462, 0, 
11/17/2016 12:00, 60.0, 0.00, 43, 37, 2.8, 51, 469, 0, 
11/17/2016 11:00, 61.0, 0.00, 45, 40, 1.3, 71, 459, 0, 
11/17/2016 10:00, 58.0, 0.00, 49, 39, 8.4, 347, 347, 0, 
11/17/2016 09:00, 55.0, 0.00, 60, 41, 5.0, 346, 232, 0, 
11/17/2016 08:00, 40.0, 0.00, 100, 40, 0.8, 80, 74, 60, 
11/17/2016 07:00, 35.0, 0.00, 100, 35, 0.0, 261, 2, 60, 
11/17/2016 06:00, 36.0, 0.00, 99, 36, 1.2, 195, 0, 60, 
11/17/2016 05:00, 37.0, 0.00, 98, 36, 0.0, 297, 0, 60, 
11/17/2016 04:00, 39.0, 0.00, 96, 38, 1.2, 280, 0, 60, 
11/17/2016 03:00, 43.0, 0.00, 90, 40, 0.8, 339, 0, 60, 
11/17/2016 02:00, 45.0, 0.00, 87, 41, 1.0, 277, 0, 0, 
11/17/2016 01:00, 44.0, 0.00, 88, 41, 1.0, 270, 0, 0, 
11/17/2016 00:00, 44.0, 0.00, 86, 40, 0.5, 326, 0, 0, 
11/15/2016 23:00, 36.0, 0.00, 100, 36, 1.3, 210, 0, 60, 
11/15/2016 22:00, 37.0, 0.00, 99, 37, 0.3, 209, 0, 60, 
11/15/2016 21:00, 38.0, 0.00, 98, 37, 0.0, 285, 0, 60, 
11/15/2016 20:00, 40.0, 0.00, 97, 39, 2.4, 287, 0, 60, 
11/15/2016 19:00, 43.0, 0.00, 94, 41, 1.4, 307, 0, 60, 
11/15/2016 18:00, 46.0, 0.00, 86, 42, 1.3, 336, 0, 0, 
11/15/2016 17:00, 48.0, 0.00, 83, 43, 2.2, 8, 5, 0, 
11/15/2016 16:00, 49.0, 0.00, 82, 44, 4.0, 343, 56, 0, 
11/15/2016 15:00, 51.0, 0.00, 78, 44, 6.2, 3, 183, 0, 
11/15/2016 14:00, 55.0, 0.00, 74, 47, 2.4, 306, 336, 0, 
11/15/2016 13:00, 53.0, 0.00, 84, 48, 9.0, 0, 289, 0, 
11/15/2016 12:00, 50.0, 0.06, 98, 49, 2.6, 22, 88, 60, 
11/15/2016 11:00, 47.0, 0.13, 99, 47, 2.8, 298, 10, 60, 
11/15/2016 10:00, 48.0, 0.15, 99, 48, 3.9, 4, 13, 60, 
11/15/2016 09:00, 48.0, 0.04, 98, 47, 3.2, 89, 52, 60, 
11/15/2016 08:00, 46.0, 0.16, 98, 45, 2.0, 40, 12, 60, 
11/15/2016 07:00, 44.0, 0.04, 95, 43, 1.4, 45, 1, 60, 
11/15/2016 06:00, 45.0, 0.00, 75, 38, 1.6, 351, 0, 0, 
11/15/2016 05:00, 44.0, 0.00, 76, 37, 0.0, 20, 0, 0, 
11/15/2016 04:00, 44.0, 0.00, 74, 36, 0.0, 338, 0, 0, 
11/15/2016 03:00, 44.0, 0.00, 73, 36, 0.2, 161, 0, 0, 
11/15/2016 02:00, 44.0, 0.00, 68, 34, 0.5, 103, 0, 0, 
11/15/2016 01:00, 44.0, 0.00, 67, 34, 2.0, 354, 0, 0, 
11/15/2016 00:00, 44.0, 0.00, 65, 33, 0.0, 138, 0, 0, 
11/13/2016 23:00, 30.0, 0.00, 88, 27, 1.0, 314, 0, 0, 
11/13/2016 22:00, 31.0, 0.00, 84, 27, 1.7, 280, 0, 0, 
11/13/2016 21:00, 34.0, 0.00, 86, 30, 0.9, 236, 0, 0, 
11/13/2016 20:00, 36.0, 0.00, 82, 31, 1.4, 198, 0, 0, 
11/13/2016 19:00, 38.0, 0.00, 66, 28, 0.0, 134, 0, 0, 
11/13/2016 18:00, 47.0, 0.00, 38, 23, 3.9, 277, 0, 0, 
11/13/2016 17:00, 52.0, 0.00, 29, 21, 1.3, 243, 18, 0, 
11/13/2016 16:00, 58.0, 0.00, 19, 16, 7.4, 307, 141, 0, 
11/13/2016 15:00, 61.0, 0.00, 18, 17, 5.4, 255, 315, 0, 
11/13/2016 14:00, 61.0, 0.00, 20, 20, 13.6, 246, 431, 0, 
11/13/2016 13:00, 60.0, 0.00, 21, 20, 9.1, 283, 500, 0, 
11/13/2016 12:00, 60.0, 0.00, 23, 22, 8.8, 284, 513, 0, 
11/13/2016 11:00, 55.0, 0.00, 30, 24, 3.5, 263, 477, 0, 
11/13/2016 10:00, 50.0, 0.00, 41, 27, 8.1, 262, 305, 0, 
11/13/2016 09:00, 45.0, 0.00, 53, 29, 4.2, 299, 206, 0, 
11/13/2016 08:00, 31.0, 0.00, 93, 29, 0.0, 312, 44, 60, 
11/13/2016 07:00, 27.0, 0.00, 90, 24, 0.3, 245, 3, 60, 
11/13/2016 06:00, 26.0, 0.00, 91, 24, 0.4, 284, 0, 60, 
11/13/2016 05:00, 26.0, 0.00, 94, 25, 0.0, 324, 0, 60, 
11/13/2016 04:00, 27.0, 0.00, 88, 24, 0.4, 330, 0, 0, 
11/13/2016 03:00, 30.0, 0.00, 80, 25, 2.3, 298, 0, 0, 
11/13/2016 02:00, 36.0, 0.00, 63, 25, 3.7, 258, 0, 0, 
11/13/2016 01:00, 31.0, 0.00, 80, 26, 1.4, 272, 0, 0, 
11/13/2016 00:00, 29.0, 0.00, 92, 27, 1.2, 269, 0, 60, 
11/11/2016 23:00, 35.0, 0.00, 60, 23, 1.1, 244, 0, 0, 
11/11/2016 22:00, 39.0, 0.00, 43, 18, 2.5, 341, 0, 0, 
11/11/2016 21:00, 39.0, 0.00, 46, 20, 1.7, 279, 0, 0, 
11/11/2016 20:00, 43.0, 0.00, 37, 19, 7.6, 340, 0, 0, 
11/11/2016 19:00, 44.0, 0.00, 37, 19, 6.9, 5, 0, 0, 
11/11/2016 18:00, 46.0, 0.00, 34, 19, 22.1, 329, 0, 0, 
11/11/2016 17:00, 49.0, 0.00, 35, 23, 11.2, 332, 20, 0, 
11/11/2016 16:00, 52.0, 0.00, 29, 21, 5.5, 330, 156, 0, 
11/11/2016 15:00, 56.0, 0.00, 32, 27, 7.8, 307, 316, 0, 
11/11/2016 14:00, 56.0, 0.00, 33, 27, 8.2, 328, 308, 0, 
11/11/2016 13:00, 60.0, 0.00, 29, 28, 16.1, 4, 493, 0, 
11/11/2016 12:00, 62.0, 0.00, 31, 31, 9.9, 355, 384, 0, 
11/11/2016 11:00, 62.0, 0.00, 33, 33, 6.1, 330, 449, 0, 
11/11/2016 10:00, 61.0, 0.00, 41, 37, 7.4, 324, 382, 0, 
11/11/2016 09:00, 56.0, 0.00, 49, 37, 6.1, 310, 252, 0, 
11/11/2016 08:00, 53.0, 0.00, 51, 35, 4.4, 263, 80, 0, 
11/11/2016 07:00, 38.0, 0.00, 85, 34, 2.1, 234, 3, 0, 
11/11/2016 06:00, 39.0, 0.00, 74, 31, 0.6, 235, 0, 0, 
11/11/2016 05:00, 40.0, 0.00, 73, 32, 3.0, 242, 0, 0, 
11/11/2016 04:00, 40.0, 0.00, 77, 33, 1.6, 234, 0, 0, 
11/11/2016 03:00, 44.0, 0.00, 60, 31, 5.6, 245, 0, 0, 
11/11/2016 02:00, 45.0, 0.00, 62, 33, 2.6, 251, 0, 0, 
11/11/2016 01:00, 45.0, 0.00, 62, 33, 2.2, 277, 0, 0, 
11/11/2016 00:00, 46.0, 0.00, 59, 32, 3.5, 242, 0, 0, 
11/09/2016 23:00, 45.0, 0.00, 76, 38, 6.0, 343, 0, 0, 
11/09/2016 22:00, 46.0, 0.00, 76, 39, 4.7, 342, 0, 0, 
11/09/2016 21:00, 47.0, 0.00, 79, 41, 3.2, 13, 0, 0, 
11/09/2016 20:00, 49.0, 0.01, 86, 45, 7.2, 353, 0, 60, 
11/09/2016 19:00, 49.0, 0.00, 92, 47, 4.3, 15, 0, 60, 
11/09/2016 18:00, 51.0, 0.01, 99, 51, 2.5, 18, 0, 60, 
11/09/2016 17:00, 51.0, 0.00, 99, 51, 0.0, 287, 0, 60, 
11/09/2016 16:00, 52.0, 0.00, 99, 52, 0.9, 265, 13, 60, 
11/09/2016 15:00, 52.0, 0.01, 99, 52, 1.0, 271, 36, 60, 
11/09/2016 14:00, 52.0, 0.01, 98, 51, 0.0, 251, 36, 60, 
11/09/2016 13:00, 53.0, 0.00, 98, 52, 0.0, 40, 72, 60, 
11/09/2016 12:00, 53.0, 0.04, 97, 52, 2.3, 93, 119, 60, 
11/09/2016 11:00, 51.0, 0.04, 97, 50, 0.0, 240, 61, 60, 
11/09/2016 10:00, 50.0, 0.03, 96, 49, 0.0, 223, 57, 60, 
11/09/2016 09:00, 49.0, 0.01, 93, 47, 0.0, 173, 43, 60, 
11/09/2016 08:00, 47.0, 0.00, 91, 45, 0.0, 172, 17, 60, 
11/09/2016 07:00, 45.0, 0.00, 85, 41, 0.0, 255, 2, 0, 
11/09/2016 06:00, 44.0, 0.00, 86, 40, 2.0, 271, 0, 0, 
11/09/2016 05:00, 43.0, 0.00, 85, 39, 0.0, 250, 0, 0, 
11/09/2016 04:00, 44.0, 0.00, 83, 39, 0.0, 114, 0, 0, 
11/09/2016 03:00, 43.0, 0.00, 85, 39, 0.9, 224, 0, 0, 
11/09/2016 02:00, 42.0, 0.00, 79, 36, 0.0, 196, 0, 0, 
11/09/2016 01:00, 41.0, 0.00, 79, 35, 0.0, 197, 0, 0, 
11/09/2016 00:00, 41.0, 0.00, 81, 36, 0.0, 312, 0, 0, 
11/07/2016 23:00, 27.0, 0.00, 89, 24, 0.0, 112, 0, 0, 
11/07/2016 22:00, 29.0, 0.00, 83, 24, 0.5, 330, 0, 0, 
11/07/2016 21:00, 30.0, 0.00, 79, 24, 1.2, 339, 0, 0, 
11/07/2016 20:00, 33.0, 0.00, 74, 26, 0.3, 320, 0, 0, 
11/07/2016 19:00, 35.0, 0.00, 71, 27, 0.0, 320, 0, 0, 
11/07/2016 18:00, 38.0, 0.00, 80, 32, 0.0, 303, 0, 0, 
11/07/2016 17:00, 44.0, 0.00, 62, 32, 0.0, 303, 25, 0, 
11/07/2016 16:00, 56.0, 0.00, 19, 14, 2.5, 107, 182, 0, 
11/07/2016 15:00, 58.0, 0.00, 25, 22, 5.0, 325, 333, 0, 
11/07/2016 14:00, 58.0, 0.00, 24, 21, 2.1, 333, 449, 0, 
11/07/2016 13:00, 56.0, 0.00, 27, 23, 0.1, 285, 518, 0, 
11/07/2016 12:00, 53.0, 0.00, 34, 25, 1.0, 87, 531, 0, 
11/07/2016 11:00, 51.0, 0.00, 37, 26, 3.3, 107, 495, 0, 
11/07/2016 10:00, 48.0, 0.00, 42, 26, 4.9, 62, 406, 0, 
11/07/2016 09:00, 44.0, 0.00, 59, 31, 4.8, 43, 298, 0, 
11/07/2016 08:00, 33.0, 0.00, 100, 33, 0.4, 168, 80, 60, 
11/07/2016 07:00, 25.0, 0.00, 100, 25, 0.0, 298, 4, 60, 
11/07/2016 06:00, 26.0, 0.00, 100, 26, 0.0, 298, 0, 60, 
11/07/2016 05:00, 26.0, 0.00, 100, 26, 0.0, 298, 0, 60, 
11/07/2016 04:00, 26.0, 0.00, 100, 26, 1.1, 298, 0, 60, 
11/07/2016 03:00, 27.0, 0.00, 99, 27, 0.0, 299, 0, 60, 
11/07/2016 02:00, 28.0, 0.00, 98, 28, 0.5, 301, 0, 60, 
11/07/2016 01:00, 29.0, 0.00, 97, 28, 0.0, 114, 0, 60, 
11/07/2016 00:00, 29.0, 0.00, 96, 28, 1.2, 18, 0, 60, 
11/05/2016 23:00, 39.0, 0.00, 97, 38, 0.0, 320, 0, 60, 
11/05/2016 22:00, 42.0, 0.00, 96, 41, 0.4, 239, 0, 60, 
11/05/2016 21:00, 43.0, 0.00, 94, 41, 0.0, 302, 0, 60, 
11/05/2016 20:00, 47.0, 0.00, 88, 44, 0.3, 223, 0, 0, 
11/05/2016 19:00, 54.0, 0.00, 58, 40, 0.0, 337, 36, 0, 
11/05/2016 18:00, 63.0, 0.00, 42, 40, 3.6, 261, 161, 0, 
11/05/2016 17:00, 62.0, 0.00, 43, 39, 4.3, 326, 248, 0, 
11/05/2016 16:00, 63.0, 0.00, 39, 38, 8.9, 283, 433, 0, 
11/05/2016 15:00, 62.0, 0.00, 40, 37, 7.7, 304, 519, 0, 
11/05/2016 14:00, 61.0, 0.00, 44, 39, 5.8, 355, 531, 0, 
11/05/2016 13:00, 59.0, 0.00, 43, 37, 7.8, 344, 493, 0, 
11/05/2016 12:00, 54.0, 0.00, 50, 36, 6.4, 270, 406, 0, 
11/05/2016 11:00, 48.0, 0.00, 58, 34, 4.0, 306, 280, 0, 
11/05/2016 10:00, 44.0, 0.00, 67, 34, 2.1, 275, 101, 0, 
11/05/2016 09:00, 33.0, 0.00, 98, 32, 1.7, 294, 4, 60, 
11/05/2016 08:00, 32.0, 0.00, 96, 31, 0.0, 273, 0, 60, 
11/05/2016 07:00, 35.0, 0.00, 92, 33, 2.2, 309, 0, 60, 
11/05/2016 06:00, 28.0, 0.00, 100, 28, 0.0, 305, 0, 60, 
11/05/2016 05:00, 27.0, 0.00, 99, 27, 0.0, 323, 0, 60, 
11/05/2016 04:00, 28.0, 0.00, 98, 28, 0.0, 343, 0, 60, 
11/05/2016 03:00, 29.0, 0.00, 97, 28, 0.3, 247, 0, 60, 
11/05/2016 02:00, 30.0, 0.00, 95, 29, 0.6, 275, 0, 60, 
11/05/2016 01:00, 33.0, 0.00, 89, 30, 0.0, 281, 0, 0, 
11/05/2016 00:00, 35.0, 0.00, 86, 31, 0.0, 181, 0, 0, 
11/03/2016 23:00, 52.0, 0.00, 72, 43, 2.8, 319, 0, 0, 
11/03/2016 22:00, 55.0, 0.00, 63, 43, 4.9, 344, 0, 0, 
11/03/2016 21:00, 59.0, 0.00, 55, 43, 2.1, 331, 0, 0, 
11/03/2016 20:00, 62.0, 0.00, 55, 46, 5.4, 329, 0, 0, 
11/03/2016 19:00, 65.0, 0.00, 53, 47, 4.5, 316, 14, 0, 
11/03/2016 18:00, 69.0, 0.00, 61, 55, 5.6, 335, 87, 0, 
11/03/2016 17:00, 71.0, 0.00, 59, 56, 7.7, 275, 192, 0, 
11/03/2016 16:00, 71.0, 0.00, 56, 54, 5.1, 287, 279, 0, 
11/03/2016 15:00, 69.0, 0.00, 58, 54, 8.5, 277, 212, 0, 
11/03/2016 14:00, 69.0, 0.00, 61, 55, 2.3, 265, 191, 0, 
11/03/2016 13:00, 67.0, 0.00, 64, 54, 5.8, 270, 286, 0, 
11/03/2016 12:00, 62.0, 0.00, 83, 57, 5.8, 293, 138, 0, 
11/03/2016 11:00, 58.0, 0.00, 99, 58, 4.6, 252, 88, 60, 
