
11/27/2016 15:00, 49.0, 0.00, 44, 28, 9.1, 259, 170, 0, 
11/27/2016 14:00, 49.0, 0.00, 49, 31, 6.1, 283, 211, 0, 
11/27/2016 13:00, 49.0, 0.00, 51, 32, 10.0, 280, 381, 0, 
11/27/2016 12:00, 47.0, 0.00, 54, 31, 8.3, 288, 448, 0, 
11/27/2016 11:00, 47.0, 0.00, 58, 33, 10.4, 284, 431, 0, 
11/27/2016 10:00, 45.0, 0.00, 64, 34, 6.8, 287, 341, 0, 
11/27/2016 09:00, 41.0, 0.00, 73, 33, 11.3, 309, 212, 0, 
11/27/2016 08:00, 37.0, 0.00, 85, 33, 5.9, 278, 82, 0, 
11/27/2016 07:00, 34.0, 0.00, 92, 32, 6.1, 300, 1, 60, 
11/27/2016 06:00, 33.0, 0.00, 94, 31, 4.7, 310, 0, 60, 
11/27/2016 05:00, 34.0, 0.00, 93, 32, 5.3, 261, 0, 60, 
11/27/2016 04:00, 34.0, 0.00, 93, 32, 4.3, 296, 0, 60, 
11/27/2016 03:00, 35.0, 0.00, 91, 33, 4.8, 311, 0, 60, 
11/27/2016 02:00, 35.0, 0.00, 91, 33, 4.3, 280, 0, 60, 
11/27/2016 01:00, 35.0, 0.00, 90, 32, 6.5, 287, 0, 60, 
11/27/2016 00:00, 35.0, 0.00, 89, 32, 5.3, 300, 0, 0, 
11/25/2016 23:00, 48.0, 0.00, 92, 46, 1.3, 343, 0, 60, 
11/25/2016 22:00, 49.0, 0.00, 88, 46, 5.0, 350, 0, 0, 
11/25/2016 21:00, 48.0, 0.00, 88, 45, 3.6, 341, 0, 0, 
11/25/2016 20:00, 49.0, 0.00, 87, 45, 2.3, 66, 0, 0, 
11/25/2016 19:00, 49.0, 0.00, 85, 45, 1.1, 59, 0, 0, 
11/25/2016 18:00, 50.0, 0.00, 81, 44, 1.0, 35, 0, 0, 
11/25/2016 17:00, 51.0, 0.00, 81, 45, 1.5, 335, 5, 0, 
11/25/2016 16:00, 53.0, 0.00, 76, 46, 1.2, 291, 36, 0, 
11/25/2016 15:00, 54.0, 0.00, 70, 44, 2.8, 285, 76, 0, 
11/25/2016 14:00, 54.0, 0.00, 72, 45, 4.6, 247, 89, 0, 
11/25/2016 13:00, 53.0, 0.00, 69, 43, 2.1, 218, 153, 0, 
11/25/2016 12:00, 53.0, 0.00, 69, 43, 4.9, 170, 181, 0, 
11/25/2016 11:00, 53.0, 0.00, 71, 44, 6.2, 148, 208, 0, 
11/25/2016 10:00, 51.0, 0.00, 75, 43, 2.8, 170, 225, 0, 
11/25/2016 09:00, 47.0, 0.00, 83, 42, 2.0, 18, 137, 0, 
11/25/2016 08:00, 44.0, 0.00, 91, 42, 0.4, 330, 85, 60, 
11/25/2016 07:00, 38.0, 0.00, 97, 37, 2.8, 67, 2, 60, 
11/25/2016 06:00, 40.0, 0.00, 96, 39, 2.0, 327, 0, 60, 
11/25/2016 05:00, 40.0, 0.00, 95, 39, 3.4, 248, 0, 60, 
11/25/2016 04:00, 43.0, 0.00, 88, 40, 1.3, 336, 0, 0, 
11/25/2016 03:00, 42.0, 0.00, 91, 40, 3.7, 322, 0, 60, 
11/25/2016 02:00, 37.0, 0.00, 97, 36, 3.1, 296, 0, 60, 
11/25/2016 01:00, 37.0, 0.00, 98, 36, 3.2, 282, 0, 60, 
11/25/2016 00:00, 34.0, 0.00, 98, 33, 2.8, 298, 0, 60, 
11/23/2016 23:00, 37.0, 0.00, 71, 28, 0.8, 296, 0, 0, 
11/23/2016 22:00, 37.0, 0.00, 64, 26, 0.6, 18, 0, 0, 
11/23/2016 21:00, 34.0, 0.00, 73, 26, 0.6, 202, 0, 0, 
11/23/2016 20:00, 33.0, 0.00, 79, 27, 0.9, 203, 0, 0, 
11/23/2016 19:00, 32.0, 0.00, 78, 26, 0.6, 196, 0, 0, 
11/23/2016 18:00, 31.0, 0.00, 80, 26, 1.5, 225, 0, 0, 
11/23/2016 17:00, 38.0, 0.00, 59, 25, 2.8, 302, 20, 0, 
11/23/2016 16:00, 46.0, 0.00, 39, 22, 2.5, 302, 154, 0, 
11/23/2016 15:00, 47.0, 0.00, 35, 21, 5.3, 251, 281, 0, 
11/23/2016 14:00, 47.0, 0.00, 34, 20, 6.0, 307, 409, 0, 
11/23/2016 13:00, 45.0, 0.00, 36, 20, 9.3, 303, 482, 0, 
11/23/2016 12:00, 43.0, 0.00, 40, 20, 8.2, 299, 500, 0, 
11/23/2016 11:00, 41.0, 0.00, 46, 22, 9.9, 315, 462, 0, 
11/23/2016 10:00, 38.0, 0.00, 54, 23, 7.9, 355, 370, 0, 
11/23/2016 09:00, 35.0, 0.00, 61, 23, 3.9, 342, 238, 0, 
11/23/2016 08:00, 32.0, 0.00, 69, 23, 2.8, 237, 91, 0, 
11/23/2016 07:00, 28.0, 0.00, 79, 22, 5.5, 274, 2, 0, 
11/23/2016 06:00, 29.0, 0.00, 79, 23, 2.8, 277, 0, 0, 
11/23/2016 05:00, 29.0, 0.00, 77, 23, 4.9, 277, 0, 0, 
11/23/2016 04:00, 28.0, 0.00, 79, 22, 3.6, 316, 0, 0, 
11/23/2016 03:00, 26.0, 0.00, 82, 21, 2.6, 251, 0, 0, 
11/23/2016 02:00, 30.0, 0.00, 73, 22, 4.2, 297, 0, 0, 
11/23/2016 01:00, 30.0, 0.00, 74, 23, 4.8, 289, 0, 0, 
11/23/2016 00:00, 31.0, 0.00, 70, 22, 4.2, 264, 0, 0, 
11/21/2016 23:00, 38.0, 0.00, 48, 20, 17.8, 273, 0, 0, 
11/21/2016 22:00, 38.0, 0.00, 47, 20, 9.9, 290, 0, 0, 
11/21/2016 21:00, 37.0, 0.00, 47, 19, 14.9, 274, 0, 0, 
11/21/2016 20:00, 37.0, 0.00, 46, 18, 15.5, 268, 0, 0, 
11/21/2016 19:00, 37.0, 0.00, 45, 18, 18.6, 293, 0, 0, 
11/21/2016 18:00, 38.0, 0.00, 43, 18, 17.3, 272, 0, 0, 
11/21/2016 17:00, 40.0, 0.00, 41, 18, 8.8, 267, 24, 0, 
11/21/2016 16:00, 41.0, 0.00, 40, 19, 18.5, 264, 160, 0, 
11/21/2016 15:00, 42.0, 0.00, 39, 19, 23.1, 268, 149, 0, 
11/21/2016 14:00, 43.0, 0.00, 38, 19, 11.9, 278, 221, 0, 
11/21/2016 13:00, 41.0, 0.00, 42, 20, 15.3, 271, 243, 0, 
11/21/2016 12:00, 40.0, 0.00, 41, 18, 17.3, 273, 229, 0, 
11/21/2016 11:00, 40.0, 0.00, 42, 19, 24.6, 299, 214, 0, 
11/21/2016 10:00, 39.0, 0.00, 46, 20, 17.4, 277, 139, 0, 
11/21/2016 09:00, 38.0, 0.00, 48, 20, 13.9, 267, 78, 0, 
11/21/2016 08:00, 37.0, 0.00, 50, 20, 26.8, 299, 18, 0, 
11/21/2016 07:00, 37.0, 0.00, 49, 20, 15.1, 274, 1, 0, 
11/21/2016 06:00, 37.0, 0.00, 49, 20, 18.5, 278, 0, 0, 
11/21/2016 05:00, 37.0, 0.00, 51, 21, 16.0, 289, 0, 0, 
11/21/2016 04:00, 37.0, 0.00, 50, 20, 27.1, 273, 0, 0, 
11/21/2016 03:00, 37.0, 0.00, 52, 21, 18.1, 324, 0, 0, 
11/21/2016 02:00, 38.0, 0.00, 51, 21, 19.7, 285, 0, 0, 
11/21/2016 01:00, 38.0, 0.00, 50, 21, 17.8, 268, 0, 0, 
11/21/2016 00:00, 39.0, 0.00, 49, 21, 14.4, 275, 0, 0, 
11/19/2016 23:00, 37.0, 0.00, 89, 34, 17.4, 290, 0, 0, 
11/19/2016 22:00, 44.0, 0.00, 60, 31, 13.6, 290, 0, 0, 
11/19/2016 21:00, 46.0, 0.00, 56, 31, 29.1, 299, 0, 0, 
11/19/2016 20:00, 54.0, 0.00, 64, 42, 4.9, 304, 0, 0, 
11/19/2016 19:00, 53.0, 0.00, 98, 52, 5.8, 160, 0, 60, 
11/19/2016 18:00, 53.0, 0.00, 97, 52, 4.4, 141, 0, 60, 
11/19/2016 17:00, 55.0, 0.00, 94, 53, 6.5, 132, 16, 60, 
11/19/2016 16:00, 59.0, 0.00, 83, 54, 10.2, 172, 140, 0, 
11/19/2016 15:00, 62.0, 0.00, 69, 52, 8.1, 112, 281, 0, 
11/19/2016 14:00, 65.0, 0.00, 53, 47, 7.0, 132, 400, 0, 
11/19/2016 13:00, 65.0, 0.00, 50, 46, 8.1, 151, 473, 0, 
11/19/2016 12:00, 64.0, 0.00, 50, 45, 10.7, 160, 490, 0, 
11/19/2016 11:00, 63.0, 0.00, 55, 47, 9.5, 126, 452, 0, 
11/19/2016 10:00, 60.0, 0.00, 73, 51, 10.7, 102, 358, 0, 
11/19/2016 09:00, 53.0, 0.00, 77, 46, 3.0, 99, 239, 0, 
11/19/2016 08:00, 40.0, 0.00, 86, 36, 0.0, 235, 104, 0, 
11/19/2016 07:00, 31.0, 0.00, 96, 30, 1.1, 56, 3, 60, 
11/19/2016 06:00, 30.0, 0.00, 95, 29, 0.0, 185, 0, 60, 
11/19/2016 05:00, 30.0, 0.00, 95, 29, 0.3, 0, 0, 60, 
11/19/2016 04:00, 30.0, 0.00, 97, 29, 0.0, 59, 0, 60, 
11/19/2016 03:00, 31.0, 0.00, 96, 30, 1.4, 269, 0, 60, 
11/19/2016 02:00, 31.0, 0.00, 95, 30, 0.0, 313, 0, 60, 
11/19/2016 01:00, 35.0, 0.00, 93, 33, 0.5, 329, 0, 60, 
11/19/2016 00:00, 34.0, 0.00, 92, 32, 1.0, 26, 0, 60, 
11/17/2016 23:00, 38.0, 0.00, 88, 35, 3.9, 320, 0, 0, 
11/17/2016 22:00, 44.0, 0.00, 80, 38, 1.3, 322, 0, 0, 
11/17/2016 21:00, 47.0, 0.00, 74, 39, 2.8, 315, 0, 0, 
11/17/2016 20:00, 47.0, 0.00, 74, 39, 4.4, 306, 0, 0, 
11/17/2016 19:00, 48.0, 0.00, 72, 39, 2.2, 315, 0, 0, 
11/17/2016 18:00, 45.0, 0.00, 86, 41, 3.0, 312, 0, 0, 
11/17/2016 17:00, 52.0, 0.00, 68, 42, 0.0, 305, 24, 0, 
11/17/2016 16:00, 59.0, 0.00, 54, 42, 4.7, 291, 145, 0, 
11/17/2016 15:00, 61.0, 0.00, 48, 41, 10.5, 341, 287, 0, 
11/17/2016 14:00, 62.0, 0.00, 47, 42, 4.7, 317, 408, 0, 
11/17/2016 13:00, 61.0, 0.00, 50, 42, 6.1, 353, 454, 0, 
11/17/2016 12:00, 60.0, 0.00, 51, 42, 4.9, 280, 495, 0, 
11/17/2016 11:00, 58.0, 0.00, 57, 43, 5.5, 338, 459, 0, 
11/17/2016 10:00, 55.0, 0.00, 62, 42, 6.1, 337, 368, 0, 
11/17/2016 09:00, 53.0, 0.00, 69, 43, 5.8, 291, 238, 0, 
11/17/2016 08:00, 49.0, 0.00, 77, 42, 7.8, 301, 90, 0, 
11/17/2016 07:00, 47.0, 0.00, 86, 43, 5.5, 307, 3, 0, 
11/17/2016 06:00, 48.0, 0.00, 85, 44, 5.7, 287, 0, 0, 
11/17/2016 05:00, 49.0, 0.00, 83, 44, 4.5, 284, 0, 0, 
11/17/2016 04:00, 49.0, 0.00, 85, 45, 3.3, 295, 0, 0, 
11/17/2016 03:00, 49.0, 0.00, 83, 44, 5.6, 316, 0, 0, 
11/17/2016 02:00, 50.0, 0.00, 83, 45, 5.0, 297, 0, 0, 
11/17/2016 01:00, 49.0, 0.00, 85, 45, 3.8, 268, 0, 0, 
11/17/2016 00:00, 49.0, 0.00, 83, 44, 4.6, 279, 0, 0, 
11/15/2016 23:00, 33.0, 0.00, 98, 32, 1.7, 255, 0, 60, 
11/15/2016 22:00, 35.0, 0.00, 96, 34, 3.0, 204, 0, 60, 
11/15/2016 21:00, 38.0, 0.00, 99, 38, 5.0, 264, 0, 60, 
11/15/2016 20:00, 38.0, 0.00, 97, 37, 2.3, 232, 0, 60, 
11/15/2016 19:00, 45.0, 0.00, 94, 43, 1.2, 288, 0, 60, 
11/15/2016 18:00, 47.0, 0.00, 92, 45, 3.5, 303, 0, 60, 
11/15/2016 17:00, 51.0, 0.00, 86, 47, 5.1, 331, 27, 0, 
11/15/2016 16:00, 53.0, 0.00, 86, 49, 7.9, 303, 52, 0, 
11/15/2016 15:00, 52.0, 0.00, 90, 49, 4.5, 294, 90, 60, 
11/15/2016 14:00, 51.0, 0.00, 94, 49, 4.0, 1, 75, 60, 
11/15/2016 13:00, 51.0, 0.00, 95, 50, 12.2, 327, 121, 60, 
11/15/2016 12:00, 51.0, 0.00, 95, 50, 5.8, 339, 268, 60, 
11/15/2016 11:00, 50.0, 0.01, 97, 49, 6.4, 341, 88, 60, 
11/15/2016 10:00, 50.0, 0.01, 97, 49, 9.1, 289, 80, 60, 
11/15/2016 09:00, 49.0, 0.00, 97, 48, 7.7, 6, 35, 60, 
11/15/2016 08:00, 48.0, 0.04, 98, 47, 8.1, 349, 10, 60, 
11/15/2016 07:00, 48.0, 0.20, 98, 47, 5.1, 17, 0, 60, 
11/15/2016 06:00, 49.0, 0.14, 97, 48, 9.6, 38, 0, 60, 
11/15/2016 05:00, 50.0, 0.08, 98, 49, 5.8, 24, 0, 60, 
11/15/2016 04:00, 49.0, 0.05, 98, 48, 5.4, 12, 0, 60, 
11/15/2016 03:00, 48.0, 0.00, 98, 47, 2.0, 24, 0, 60, 
11/15/2016 02:00, 47.0, 0.05, 97, 46, 2.0, 10, 0, 60, 
11/15/2016 01:00, 47.0, 0.00, 85, 43, 3.8, 11, 0, 0, 
11/15/2016 00:00, 47.0, 0.00, 85, 43, 0.0, 165, 0, 0, 
11/13/2016 23:00, 40.0, 0.00, 61, 28, 6.9, 243, 0, 0, 
11/13/2016 22:00, 44.0, 0.00, 51, 27, 8.1, 256, 0, 0, 
11/13/2016 21:00, 44.0, 0.00, 51, 27, 5.8, 261, 0, 0, 
11/13/2016 20:00, 34.0, 0.00, 75, 27, 6.0, 246, 0, 0, 
11/13/2016 19:00, 38.0, 0.00, 67, 28, 2.0, 267, 0, 0, 
11/13/2016 18:00, 37.0, 0.00, 72, 29, 6.0, 245, 0, 0, 
11/13/2016 17:00, 47.0, 0.00, 55, 32, 1.6, 257, 33, 0, 
11/13/2016 16:00, 57.0, 0.00, 33, 28, 8.5, 273, 168, 0, 
11/13/2016 15:00, 59.0, 0.00, 29, 27, 9.0, 269, 316, 0, 
11/13/2016 14:00, 58.0, 0.00, 31, 28, 10.6, 255, 436, 0, 
11/13/2016 13:00, 57.0, 0.00, 30, 26, 13.8, 287, 511, 0, 
11/13/2016 12:00, 55.0, 0.00, 33, 26, 11.2, 289, 522, 0, 
11/13/2016 11:00, 51.0, 0.00, 41, 28, 11.8, 302, 487, 0, 
11/13/2016 10:00, 48.0, 0.00, 47, 29, 8.3, 262, 409, 0, 
11/13/2016 09:00, 44.0, 0.00, 54, 28, 10.2, 279, 271, 0, 
11/13/2016 08:00, 40.0, 0.00, 62, 28, 9.1, 254, 120, 0, 
11/13/2016 07:00, 31.0, 0.00, 79, 25, 5.6, 250, 4, 0, 
11/13/2016 06:00, 27.0, 0.00, 90, 24, 6.9, 245, 0, 60, 
11/13/2016 05:00, 26.0, 0.00, 91, 24, 1.6, 198, 0, 60, 
11/13/2016 04:00, 30.0, 0.00, 81, 25, 4.6, 243, 0, 0, 
11/13/2016 03:00, 29.0, 0.00, 83, 24, 5.7, 234, 0, 0, 
11/13/2016 02:00, 29.0, 0.00, 82, 24, 5.6, 246, 0, 0, 
11/13/2016 01:00, 30.0, 0.00, 77, 24, 5.7, 249, 0, 0, 
11/13/2016 00:00, 31.0, 0.00, 78, 25, 4.5, 241, 0, 0, 
11/11/2016 23:00, 42.0, 0.00, 42, 21, 6.2, 328, 0, 0, 
11/11/2016 22:00, 43.0, 0.00, 40, 20, 14.9, 352, 0, 0, 
11/11/2016 21:00, 45.0, 0.00, 42, 23, 9.9, 338, 0, 0, 
11/11/2016 20:00, 47.0, 0.00, 40, 24, 10.3, 354, 0, 0, 
11/11/2016 19:00, 49.0, 0.00, 37, 24, 16.2, 336, 0, 0, 
11/11/2016 18:00, 50.0, 0.00, 39, 26, 10.2, 355, 0, 0, 
11/11/2016 17:00, 54.0, 0.00, 42, 31, 8.5, 5, 30, 0, 
11/11/2016 16:00, 58.0, 0.00, 38, 33, 6.9, 325, 164, 0, 
11/11/2016 15:00, 60.0, 0.00, 35, 32, 12.3, 328, 219, 0, 
11/11/2016 14:00, 62.0, 0.00, 38, 36, 7.9, 341, 347, 0, 
11/11/2016 13:00, 62.0, 0.00, 39, 37, 8.7, 297, 414, 0, 
11/11/2016 12:00, 61.0, 0.00, 45, 40, 16.2, 293, 446, 0, 
11/11/2016 11:00, 60.0, 0.00, 47, 40, 12.7, 287, 500, 0, 
11/11/2016 10:00, 58.0, 0.00, 49, 39, 17.1, 283, 401, 0, 
11/11/2016 09:00, 54.0, 0.00, 53, 37, 15.5, 273, 261, 0, 
11/11/2016 08:00, 47.0, 0.00, 66, 36, 9.6, 261, 109, 0, 
11/11/2016 07:00, 44.0, 0.00, 72, 36, 7.7, 242, 8, 0, 
11/11/2016 06:00, 44.0, 0.00, 71, 35, 7.4, 254, 0, 0, 
11/11/2016 05:00, 44.0, 0.00, 72, 36, 7.7, 236, 0, 0, 
11/11/2016 04:00, 42.0, 0.00, 82, 37, 9.1, 236, 0, 0, 
11/11/2016 03:00, 43.0, 0.00, 79, 37, 8.4, 241, 0, 0, 
11/11/2016 02:00, 44.0, 0.00, 77, 37, 6.2, 239, 0, 0, 
11/11/2016 01:00, 45.0, 0.00, 76, 38, 10.1, 247, 0, 0, 
11/11/2016 00:00, 45.0, 0.00, 73, 37, 8.4, 234, 0, 0, 
11/09/2016 23:00, 47.0, 0.00, 91, 45, 4.6, 339, 0, 60, 
11/09/2016 22:00, 49.0, 0.00, 96, 48, 5.5, 345, 0, 60, 
11/09/2016 21:00, 51.0, 0.04, 97, 50, 9.3, 340, 0, 60, 
11/09/2016 20:00, 52.0, 0.00, 99, 52, 4.5, 3, 0, 60, 
11/09/2016 19:00, 52.0, 0.00, 98, 51, 2.5, 354, 0, 60, 
11/09/2016 18:00, 52.0, 0.01, 98, 51, 4.3, 353, 0, 60, 
11/09/2016 17:00, 52.0, 0.00, 98, 51, 1.9, 325, 2, 60, 
11/09/2016 16:00, 52.0, 0.00, 97, 51, 1.0, 301, 19, 60, 
11/09/2016 15:00, 52.0, 0.03, 97, 51, 0.4, 34, 48, 60, 
11/09/2016 14:00, 52.0, 0.00, 94, 50, 3.4, 300, 64, 60, 
11/09/2016 13:00, 53.0, 0.00, 94, 51, 4.5, 294, 128, 60, 
11/09/2016 12:00, 52.0, 0.01, 92, 50, 1.6, 345, 87, 60, 
11/09/2016 11:00, 52.0, 0.00, 86, 48, 2.1, 310, 85, 0, 
11/09/2016 10:00, 53.0, 0.00, 76, 46, 4.8, 284, 80, 0, 
11/09/2016 09:00, 53.0, 0.00, 69, 43, 3.1, 298, 92, 0, 
11/09/2016 08:00, 50.0, 0.00, 75, 42, 1.9, 296, 23, 0, 
11/09/2016 07:00, 47.0, 0.00, 81, 41, 0.0, 291, 1, 0, 
11/09/2016 06:00, 47.0, 0.00, 77, 40, 1.6, 275, 0, 0, 
11/09/2016 05:00, 45.0, 0.00, 84, 40, 4.2, 237, 0, 0, 
11/09/2016 04:00, 47.0, 0.00, 74, 39, 2.1, 230, 0, 0, 
11/09/2016 03:00, 46.0, 0.00, 75, 39, 3.5, 212, 0, 0, 
11/09/2016 02:00, 46.0, 0.00, 73, 38, 5.7, 255, 0, 0, 
11/09/2016 01:00, 45.0, 0.00, 73, 37, 5.7, 245, 0, 0, 
11/09/2016 00:00, 48.0, 0.00, 63, 36, 5.5, 260, 0, 0, 
11/07/2016 23:00, 28.0, 0.00, 92, 26, 1.0, 289, 0, 60, 
11/07/2016 22:00, 28.0, 0.00, 90, 25, 2.1, 181, 0, 60, 
11/07/2016 21:00, 29.0, 0.00, 92, 27, 1.6, 189, 0, 60, 
11/07/2016 20:00, 30.0, 0.00, 90, 27, 2.0, 278, 0, 60, 
11/07/2016 19:00, 33.0, 0.00, 87, 30, 1.2, 295, 0, 0, 
11/07/2016 18:00, 36.0, 0.00, 87, 33, 1.5, 221, 0, 0, 
11/07/2016 17:00, 43.0, 0.00, 72, 35, 0.0, 259, 42, 0, 
11/07/2016 16:00, 53.0, 0.00, 40, 29, 1.9, 0, 184, 0, 
11/07/2016 15:00, 53.0, 0.00, 36, 27, 4.7, 348, 334, 0, 
11/07/2016 14:00, 53.0, 0.00, 34, 25, 4.7, 13, 459, 0, 
11/07/2016 13:00, 53.0, 0.00, 38, 28, 7.0, 29, 534, 0, 
11/07/2016 12:00, 51.0, 0.00, 40, 28, 8.1, 18, 554, 0, 
11/07/2016 11:00, 50.0, 0.00, 45, 30, 9.9, 47, 516, 0, 
11/07/2016 10:00, 48.0, 0.00, 47, 29, 6.1, 13, 425, 0, 
11/07/2016 09:00, 45.0, 0.00, 62, 33, 9.9, 9, 292, 0, 
11/07/2016 08:00, 40.0, 0.00, 73, 32, 3.0, 320, 137, 0, 
11/07/2016 07:00, 34.0, 0.00, 86, 30, 3.5, 320, 10, 0, 
11/07/2016 06:00, 33.0, 0.00, 86, 29, 2.1, 355, 0, 0, 
11/07/2016 05:00, 35.0, 0.00, 81, 30, 3.2, 325, 0, 0, 
11/07/2016 04:00, 36.0, 0.00, 78, 30, 4.3, 348, 0, 0, 
11/07/2016 03:00, 35.0, 0.00, 81, 30, 3.5, 337, 0, 0, 
11/07/2016 02:00, 35.0, 0.00, 81, 30, 3.7, 343, 0, 0, 
11/07/2016 01:00, 37.0, 0.00, 74, 29, 4.4, 339, 0, 0, 
11/07/2016 00:00, 38.0, 0.00, 75, 31, 5.5, 1, 0, 0, 
11/05/2016 23:00, 41.0, 0.00, 91, 39, 3.5, 245, 0, 60, 
11/05/2016 22:00, 41.0, 0.00, 90, 38, 1.4, 220, 0, 60, 
11/05/2016 21:00, 44.0, 0.00, 90, 41, 2.5, 242, 0, 60, 
11/05/2016 20:00, 47.0, 0.00, 86, 43, 1.3, 253, 0, 0, 
11/05/2016 19:00, 54.0, 0.00, 73, 46, 3.1, 256, 43, 0, 
11/05/2016 18:00, 62.0, 0.00, 50, 43, 3.6, 271, 199, 0, 
11/05/2016 17:00, 63.0, 0.00, 46, 42, 10.0, 300, 361, 0, 
11/05/2016 16:00, 62.0, 0.00, 45, 40, 9.9, 305, 454, 0, 
11/05/2016 15:00, 61.0, 0.00, 47, 41, 9.3, 277, 530, 0, 
11/05/2016 14:00, 58.0, 0.00, 49, 39, 10.7, 291, 550, 0, 
11/05/2016 13:00, 56.0, 0.00, 54, 40, 10.1, 255, 512, 0, 
11/05/2016 12:00, 53.0, 0.00, 56, 38, 7.8, 307, 423, 0, 
11/05/2016 11:00, 49.0, 0.00, 59, 35, 8.8, 316, 290, 0, 
11/05/2016 10:00, 44.0, 0.00, 65, 33, 3.3, 292, 138, 0, 
11/05/2016 09:00, 39.0, 0.00, 72, 31, 5.6, 288, 16, 0, 
11/05/2016 08:00, 31.0, 0.00, 93, 29, 3.1, 284, 0, 60, 
11/05/2016 07:00, 31.0, 0.00, 88, 28, 0.0, 293, 0, 0, 
11/05/2016 06:00, 39.0, 0.00, 69, 30, 3.6, 281, 0, 0, 
11/05/2016 05:00, 41.0, 0.00, 62, 29, 4.8, 338, 0, 0, 
11/05/2016 04:00, 41.0, 0.00, 60, 28, 5.3, 355, 0, 0, 
11/05/2016 03:00, 38.0, 0.00, 67, 28, 4.0, 349, 0, 0, 
11/05/2016 02:00, 39.0, 0.00, 67, 29, 1.7, 1, 0, 0, 
11/05/2016 01:00, 41.0, 0.00, 62, 29, 2.3, 302, 0, 0, 
11/05/2016 00:00, 42.0, 0.00, 62, 30, 3.0, 334, 0, 0, 
11/03/2016 23:00, 58.0, 0.00, 69, 48, 3.8, 326, 0, 0, 
11/03/2016 22:00, 60.0, 0.00, 72, 51, 5.3, 350, 0, 0, 
11/03/2016 21:00, 63.0, 0.00, 89, 60, 3.8, 333, 0, 0, 
11/03/2016 20:00, 65.0, 0.00, 83, 60, 2.8, 282, 0, 0, 
11/03/2016 19:00, 67.0, 0.00, 77, 60, 4.5, 278, 26, 0, 
11/03/2016 18:00, 70.0, 0.00, 69, 59, 7.2, 255, 114, 0, 
11/03/2016 17:00, 71.0, 0.00, 64, 58, 12.5, 259, 200, 0, 
11/03/2016 16:00, 71.0, 0.00, 63, 58, 14.4, 274, 190, 0, 
11/03/2016 15:00, 75.0, 0.00, 53, 57, 12.6, 291, 279, 0, 
11/03/2016 14:00, 76.0, 0.00, 52, 57, 15.3, 250, 360, 0, 
11/03/2016 13:00, 73.0, 0.00, 61, 59, 12.9, 256, 287, 0, 
11/03/2016 12:00, 68.0, 0.00, 74, 59, 8.0, 244, 187, 0, 
11/03/2016 11:00, 64.0, 0.00, 85, 59, 5.5, 248, 180, 0, 
