
02/03/2014 13:00, 30.0, 0.08, 100, 30, 0.0, 34, 9, 60, 
02/03/2014 12:00, 30.0, 0.06, 100, 30, 0.0, 3, 10, 60, 
02/03/2014 11:00, 30.0, 0.07, 100, 30, 0.0, 115, 9, 60, 
02/03/2014 10:00, 31.0, 0.08, 0.0, 9, 5, 
02/03/2014 09:00, 31.0, 0.07, 100, 31, 0.0, 52, 4, 60, 
02/03/2014 08:00, 31.0, 0.02, 100, 31, 3.3, 6, 1, 60, 
02/03/2014 07:00, 32.0, 0.04, 99, 32, 3.7, 83, 0, 60, 
02/03/2014 06:00, 32.0, 0.06, 99, 32, 1.9, 7, 0, 60, 
02/03/2014 05:00, 32.0, 0.05, 98, 32, 2.1, 74, 0, 60, 
02/03/2014 04:00, 33.0, 0.04, 97, 32, 3.1, 350, 0, 60, 
02/03/2014 03:00, 34.0, 0.04, 93, 32, 0.9, 354, 0, 60, 
02/03/2014 02:00, 36.0, 0.00, 82, 31, 0.1, 9, 0, 0, 
02/03/2014 01:00, 37.0, 0.00, 78, 31, 0.5, 49, 0, 0, 
02/03/2014 00:00, 39.0, 0.00, 72, 31, 2.3, 22, 0, 0, 
02/01/2014 23:00, 25.0, 0.00, 94, 24, 0.4, 339, 0, 60, 
02/01/2014 22:00, 26.0, 0.00, 93, 24, 0.9, 339, 0, 60, 
02/01/2014 21:00, 26.0, 0.00, 91, 24, 0.3, 339, 0, 60, 
02/01/2014 20:00, 28.0, 0.00, 87, 25, 0.4, 338, 0, 0, 
02/01/2014 19:00, 30.0, 0.00, 79, 24, 0.8, 0, 0, 0, 
02/01/2014 18:00, 37.0, 0.00, 62, 25, 2.8, 142, 3, 0, 
02/01/2014 17:00, 41.0, 0.00, 49, 23, 2.9, 164, 77, 0, 
02/01/2014 16:00, 44.0, 0.00, 39, 21, 1.7, 128, 195, 0, 
02/01/2014 15:00, 46.0, 0.00, 34, 19, 8.9, 154, 309, 0, 
02/01/2014 14:00, 46.0, 0.00, 33, 19, 4.0, 147, 401, 0, 
02/01/2014 13:00, 46.0, 0.00, 31, 17, 3.5, 155, 413, 0, 
02/01/2014 12:00, 45.0, 0.00, 32, 17, 2.3, 165, 414, 0, 
02/01/2014 11:00, 42.0, 0.00, 38, 18, 1.3, 136, 366, 0, 
02/01/2014 10:00, 38.0, 0.00, 49, 21, 1.2, 64, 245, 0, 
02/01/2014 09:00, 31.0, 0.00, 66, 21, 0.9, 221, 132, 0, 
02/01/2014 08:00, 23.0, 0.00, 92, 21, 0.0, 232, 30, 60, 
02/01/2014 07:00, 23.0, 0.00, 90, 21, 0.0, 232, 0, 60, 
02/01/2014 06:00, 24.0, 0.00, 90, 22, 0.0, 232, 0, 60, 
