
04/17/2015 14:00, 68.0, 0.00, 37, 41, 28, 0, 
04/17/2015 13:00, 62.0, 0.00, 50, 43, 27, 0, 
04/17/2015 12:00, 56.0, 0.00, 63, 44, 21, 0, 
04/17/2015 11:00, 49.0, 0.00, 77, 42, 9, 0, 
04/17/2015 10:00, 47.0, 0.00, 83, 42, 6, 0, 
04/17/2015 09:00, 44.0, 0.00, 87, 40, 3, 0, 
04/17/2015 08:00, 42.0, 0.00, 90, 39, 0, 60, 
04/17/2015 07:00, 41.0, 0.00, 95, 40, 0, 60, 
04/17/2015 06:00, 39.0, 0.00, 96, 38, 0, 60, 
04/17/2015 05:00, 40.0, 0.00, 96, 39, 0, 60, 
04/17/2015 04:00, 38.0, 0.00, 97, 37, 0, 60, 
04/17/2015 03:00, 38.0, 0.00, 96, 37, 0, 60, 
04/17/2015 02:00, 39.0, 0.00, 96, 38, 0, 60, 
04/17/2015 01:00, 40.0, 0.00, 96, 39, 0, 60, 
04/17/2015 00:00, 40.0, 0.00, 96, 39, 0, 60, 
04/15/2015 23:00, 54.0, 0.00, 24, 18, 0, 0, 
04/15/2015 22:00, 57.0, 0.00, 21, 17, 0, 0, 
04/15/2015 21:00, 60.0, 0.00, 20, 19, 0, 0, 
04/15/2015 20:00, 65.0, 0.00, 16, 18, 5, 0, 
04/15/2015 19:00, 67.0, 0.00, 16, 19, 11, 0, 
04/15/2015 18:00, 67.0, 0.00, 15, 18, 17, 0, 
04/15/2015 17:00, 66.0, 0.00, 15, 17, 21, 0, 
04/15/2015 16:00, 66.0, 0.00, 16, 19, 27, 0, 
04/15/2015 15:00, 64.0, 0.00, 16, 17, 29, 0, 
04/15/2015 14:00, 63.0, 0.00, 16, 16, 30, 0, 
04/15/2015 13:00, 61.0, 0.00, 17, 16, 28, 0, 
04/15/2015 12:00, 59.0, 0.00, 19, 17, 25, 0, 
04/15/2015 11:00, 54.0, 0.00, 23, 17, 19, 0, 
04/15/2015 10:00, 49.0, 0.00, 26, 16, 13, 0, 
04/15/2015 09:00, 45.0, 0.00, 30, 15, 6, 0, 
04/15/2015 08:00, 40.0, 0.00, 39, 17, 1, 0, 
04/15/2015 07:00, 36.0, 0.00, 51, 20, 0, 0, 
04/15/2015 06:00, 42.0, 0.00, 36, 17, 0, 0, 
04/15/2015 05:00, 41.0, 0.00, 41, 19, 0, 0, 
04/15/2015 04:00, 42.0, 0.00, 38, 18, 0, 0, 
04/15/2015 03:00, 40.0, 0.00, 47, 21, 0, 0, 
04/15/2015 02:00, 44.0, 0.00, 36, 19, 0, 0, 
04/15/2015 01:00, 44.0, 0.00, 36, 19, 0, 0, 
04/15/2015 00:00, 44.0, 0.00, 41, 22, 0, 0, 
04/13/2015 23:00, 47.0, 0.00, 49, 29, 0, 0, 
04/13/2015 22:00, 48.0, 0.00, 48, 29, 0, 0, 
04/13/2015 21:00, 51.0, 0.00, 44, 30, 0, 0, 
04/13/2015 20:00, 56.0, 0.00, 38, 31, 3, 0, 
04/13/2015 19:00, 57.0, 0.00, 42, 34, 9, 0, 
04/13/2015 18:00, 60.0, 0.00, 38, 34, 16, 0, 
04/13/2015 17:00, 59.0, 0.00, 45, 38, 22, 0, 
04/13/2015 16:00, 56.0, 0.00, 60, 42, 26, 0, 
04/13/2015 15:00, 54.0, 0.00, 68, 44, 28, 0, 
04/13/2015 14:00, 49.0, 0.00, 82, 44, 26, 0, 
04/13/2015 13:00, 47.0, 0.00, 94, 45, 11, 60, 
04/13/2015 12:00, 47.0, 0.05, 95, 46, 0, 60, 
04/13/2015 11:00, 49.0, 0.15, 94, 47, 0, 60, 
04/13/2015 10:00, 51.0, 0.15, 83, 46, 0, 60, 
04/13/2015 09:00, 58.0, 0.00, 54, 41, 1, 0, 
04/13/2015 08:00, 60.0, 0.00, 42, 37, 0, 0, 
04/13/2015 07:00, 60.0, 0.00, 40, 36, 0, 0, 
04/13/2015 06:00, 60.0, 0.00, 41, 36, 0, 0, 
04/13/2015 05:00, 59.0, 0.00, 41, 35, 0, 0, 
04/13/2015 04:00, 58.0, 0.00, 42, 35, 0, 0, 
04/13/2015 03:00, 59.0, 0.00, 41, 35, 0, 0, 
04/13/2015 02:00, 59.0, 0.00, 40, 35, 0, 0, 
04/13/2015 01:00, 58.0, 0.00, 41, 34, 0, 0, 
04/13/2015 00:00, 58.0, 0.00, 38, 33, 0, 0, 
04/11/2015 23:00, 47.0, 0.00, 51, 30, 0, 0, 
04/11/2015 22:00, 46.0, 0.00, 50, 28, 0, 0, 
04/11/2015 21:00, 49.0, 0.00, 42, 27, 0, 0, 
04/11/2015 20:00, 53.0, 0.00, 35, 26, 3, 0, 
04/11/2015 19:00, 54.0, 0.00, 33, 26, 10, 0, 
04/11/2015 18:00, 54.0, 0.00, 34, 26, 16, 0, 
04/11/2015 17:00, 53.0, 0.00, 34, 25, 21, 0, 
04/11/2015 16:00, 52.0, 0.00, 33, 24, 26, 0, 
04/11/2015 15:00, 50.0, 0.00, 39, 26, 28, 0, 
04/11/2015 14:00, 48.0, 0.00, 44, 27, 29, 0, 
04/11/2015 13:00, 47.0, 0.00, 47, 28, 27, 0, 
04/11/2015 12:00, 46.0, 0.00, 61, 33, 24, 0, 
04/11/2015 11:00, 44.0, 0.00, 72, 36, 19, 0, 
04/11/2015 10:00, 40.0, 0.00, 83, 35, 13, 0, 
04/11/2015 09:00, 34.0, 0.00, 94, 32, 4, 60, 
04/11/2015 08:00, 30.0, 0.00, 95, 29, 0, 60, 
04/11/2015 07:00, 30.0, 0.00, 93, 28, 0, 60, 
04/11/2015 06:00, 32.0, 0.00, 89, 29, 0, 0, 
04/11/2015 05:00, 34.0, 0.00, 86, 30, 0, 0, 
04/11/2015 04:00, 35.0, 0.00, 85, 31, 0, 0, 
04/11/2015 03:00, 34.0, 0.00, 86, 30, 0, 0, 
04/11/2015 02:00, 34.0, 0.00, 86, 30, 0, 0, 
04/11/2015 01:00, 33.0, 0.00, 88, 30, 0, 0, 
04/11/2015 00:00, 33.0, 0.00, 94, 31, 0, 60, 
04/09/2015 23:00, 46.0, 0.18, 96, 45, 0, 60, 
04/09/2015 22:00, 46.0, 0.01, 95, 45, 0, 60, 
04/09/2015 21:00, 46.0, 0.00, 95, 45, 0, 60, 
04/09/2015 20:00, 47.0, 0.00, 95, 46, 0, 60, 
04/09/2015 19:00, 47.0, 0.01, 95, 46, 4, 60, 
04/09/2015 18:00, 45.0, 0.07, 93, 43, 1, 60, 
04/09/2015 17:00, 50.0, 0.00, 90, 47, 1, 60, 
04/09/2015 16:00, 50.0, 0.00, 90, 47, 4, 60, 
04/09/2015 15:00, 49.0, 0.00, 89, 46, 5, 0, 
04/09/2015 14:00, 48.0, 0.00, 89, 45, 7, 0, 
04/09/2015 13:00, 46.0, 0.00, 91, 44, 5, 60, 
04/09/2015 12:00, 44.0, 0.00, 93, 42, 4, 60, 
04/09/2015 11:00, 42.0, 0.00, 94, 40, 4, 60, 
04/09/2015 10:00, 40.0, 0.00, 95, 39, 2, 60, 
04/09/2015 09:00, 38.0, 0.03, 95, 37, 1, 60, 
04/09/2015 08:00, 38.0, 0.16, 94, 36, 0, 60, 
04/09/2015 07:00, 37.0, 0.05, 92, 35, 0, 60, 
04/09/2015 06:00, 36.0, 0.00, 91, 34, 0, 60, 
04/09/2015 05:00, 36.0, 0.00, 91, 34, 0, 60, 
04/09/2015 04:00, 35.0, 0.00, 91, 33, 0, 60, 
04/09/2015 03:00, 35.0, 0.00, 90, 32, 0, 60, 
04/09/2015 02:00, 35.0, 0.00, 88, 32, 0, 0, 
04/09/2015 01:00, 35.0, 0.00, 86, 31, 0, 0, 
04/09/2015 00:00, 36.0, 0.00, 83, 31, 0, 0, 
04/07/2015 23:00, 44.0, 0.00, 49, 26, 0, 0, 
04/07/2015 22:00, 46.0, 0.00, 52, 29, 0, 0, 
04/07/2015 21:00, 49.0, 0.00, 51, 32, 0, 0, 
04/07/2015 20:00, 51.0, 0.00, 49, 33, 1, 0, 
04/07/2015 19:00, 53.0, 0.00, 46, 33, 6, 0, 
04/07/2015 18:00, 54.0, 0.00, 46, 34, 14, 0, 
04/07/2015 17:00, 54.0, 0.00, 47, 34, 17, 0, 
04/07/2015 16:00, 52.0, 0.00, 50, 34, 18, 0, 
04/07/2015 15:00, 50.0, 0.00, 54, 34, 21, 0, 
04/07/2015 14:00, 48.0, 0.00, 57, 34, 17, 0, 
04/07/2015 13:00, 43.0, 0.00, 64, 32, 13, 0, 
04/07/2015 12:00, 39.0, 0.00, 72, 31, 8, 0, 
04/07/2015 11:00, 37.0, 0.00, 76, 30, 8, 0, 
04/07/2015 10:00, 35.0, 0.00, 81, 30, 5, 0, 
04/07/2015 09:00, 34.0, 0.00, 87, 31, 2, 0, 
04/07/2015 08:00, 33.0, 0.00, 90, 30, 0, 60, 
04/07/2015 07:00, 33.0, 0.00, 91, 31, 0, 60, 
04/07/2015 06:00, 33.0, 0.00, 93, 31, 0, 60, 
04/07/2015 05:00, 33.0, 0.00, 91, 31, 0, 60, 
04/07/2015 04:00, 34.0, 0.00, 87, 31, 0, 0, 
04/07/2015 03:00, 35.0, 0.00, 83, 30, 0, 0, 
04/07/2015 02:00, 36.0, 0.00, 79, 30, 0, 0, 
04/07/2015 01:00, 36.0, 0.00, 81, 31, 0, 0, 
04/07/2015 00:00, 36.0, 0.00, 82, 31, 0, 0, 
04/05/2015 23:00, 35.0, 0.00, 51, 19, 0, 0, 
04/05/2015 22:00, 36.0, 0.00, 54, 21, 0, 0, 
04/05/2015 21:00, 37.0, 0.00, 58, 24, 0, 0, 
04/05/2015 20:00, 39.0, 0.00, 57, 25, 1, 0, 
