
04/23/2015 17:00, 36.0, 0, 0.00, 66, 26, 7.6, 266, 0, 
04/23/2015 16:00, 36.9, 0, 0.00, 64, 26, 7.1, 272, 0, 
04/23/2015 15:00, 37.0, 0, 0.00, 66, 27, 7.9, 274, 0, 
04/23/2015 14:00, 35.7, 0, 0.00, 66, 25, 8.2, 268, 0, 
04/23/2015 13:00, 36.7, 0, 0.00, 64, 26, 6.1, 278, 0, 
04/23/2015 12:00, 35.9, 0, 0.00, 64, 25, 6.8, 280, 0, 
04/23/2015 11:00, 34.7, 0, 0.00, 68, 25, 6.7, 275, 0, 
04/23/2015 10:00, 33.0, 0, 0.00, 73, 25, 6.1, 277, 0, 
04/23/2015 09:00, 31.9, 0, 0.00, 80, 26, 3.6, 275, 0, 
04/23/2015 08:00, 30.1, 0, 0.00, 100, 30, 1.0, 288, 60, 
04/23/2015 07:00, 31.0, 0, 0.00, 100, 31, 1.9, 259, 60, 
04/23/2015 06:00, 31.0, 0, 0.00, 99, 31, 2.1, 248, 60, 
04/23/2015 05:00, 30.9, 0, 0.00, 99, 31, 0.3, 246, 60, 
04/23/2015 04:00, 30.0, 0, 0.00, 100, 30, 0.6, 246, 60, 
04/23/2015 03:00, 31.0, 0, 0.00, 100, 31, 3.2, 252, 60, 
04/23/2015 02:00, 32.0, 0, 0.00, 100, 32, 1.5, 257, 60, 
04/23/2015 01:00, 32.9, 0, 0.00, 99, 33, 4.4, 270, 60, 
04/23/2015 00:00, 34.2, 0, 0.00, 100, 34, 5.9, 262, 60, 
04/21/2015 23:00, 44.2, 0, 0.00, 62, 32, 5.9, 221, 0, 
04/21/2015 22:00, 46.8, 0, 0.00, 56, 32, 8.1, 235, 0, 
04/21/2015 21:00, 47.6, 0, 0.00, 52, 31, 9.4, 234, 0, 
04/21/2015 20:00, 49.0, 0, 0.00, 47, 30, 10.2, 232, 0, 
04/21/2015 19:00, 51.8, 0, 0.00, 43, 30, 12.3, 238, 0, 
04/21/2015 18:00, 53.9, 0, 0.00, 39, 30, 15.1, 234, 0, 
04/21/2015 17:00, 54.9, 0, 0.00, 39, 30, 15.9, 243, 0, 
04/21/2015 16:00, 55.0, 0, 0.00, 39, 31, 16.0, 242, 0, 
04/21/2015 15:00, 53.5, 0, 0.00, 38, 29, 17.3, 237, 0, 
04/21/2015 14:00, 54.3, 0, 0.00, 43, 32, 16.6, 241, 0, 
04/21/2015 13:00, 53.0, 0, 0.00, 51, 35, 13.7, 243, 0, 
04/21/2015 12:00, 50.7, 0, 0.00, 56, 36, 13.9, 242, 0, 
04/21/2015 11:00, 50.3, 0, 0.00, 57, 36, 13.2, 244, 0, 
04/21/2015 10:00, 47.3, 0, 0.00, 77, 40, 9.9, 233, 0, 
04/21/2015 09:00, 42.2, 0, 0.00, 98, 42, 9.4, 227, 60, 
04/21/2015 08:00, 44.0, 0, 0.00, 95, 43, 9.5, 228, 60, 
04/21/2015 07:00, 43.2, 0, 0.00, 97, 42, 5.6, 224, 60, 
04/21/2015 06:00, 43.9, 0, 0.00, 97, 43, 7.1, 238, 60, 
04/21/2015 05:00, 43.9, 0, 0.00, 95, 43, 9.0, 231, 60, 
04/21/2015 04:00, 45.0, 0, 0.00, 97, 44, 6.8, 231, 60, 
04/21/2015 03:00, 47.0, 0, 0.00, 96, 46, 7.8, 236, 60, 
04/21/2015 02:00, 48.0, 0, 0.00, 97, 47, 9.7, 235, 60, 
04/21/2015 01:00, 49.0, 0, 0.00, 94, 47, 8.7, 224, 60, 
04/21/2015 00:00, 50.8, 0, 0.00, 95, 49, 9.2, 218, 60, 
04/19/2015 23:00, 46.5, 0, 0.00, 64, 35, 0.3, 94, 0, 
04/19/2015 22:00, 47.9, 0, 0.00, 57, 33, 2.8, 86, 0, 
04/19/2015 21:00, 47.9, 0, 0.00, 55, 33, 5.3, 83, 0, 
04/19/2015 20:00, 47.9, 0, 0.00, 55, 33, 3.7, 82, 0, 
04/19/2015 19:00, 48.0, 0, 0.00, 55, 33, 5.5, 82, 0, 
04/19/2015 18:00, 49.7, 0, 0.00, 52, 33, 6.6, 82, 0, 
04/19/2015 17:00, 49.9, 0, 0.00, 52, 33, 8.7, 76, 0, 
04/19/2015 16:00, 50.6, 0, 0.00, 52, 34, 10.0, 74, 0, 
04/19/2015 15:00, 49.9, 0, 0.00, 55, 34, 8.4, 71, 0, 
04/19/2015 14:00, 47.7, 0, 0.00, 60, 35, 9.0, 71, 0, 
04/19/2015 13:00, 47.9, 0, 0.00, 61, 35, 7.5, 69, 0, 
04/19/2015 12:00, 47.7, 0, 0.00, 59, 34, 5.9, 73, 0, 
04/19/2015 11:00, 46.8, 0, 0.00, 61, 34, 5.0, 74, 0, 
04/19/2015 10:00, 44.9, 0, 0.00, 64, 33, 4.4, 79, 0, 
04/19/2015 09:00, 41.9, 0, 0.00, 71, 33, 6.1, 76, 0, 
04/19/2015 08:00, 39.8, 0, 0.00, 78, 34, 3.9, 78, 0, 
04/19/2015 07:00, 36.9, 0, 0.00, 89, 34, 2.8, 80, 0, 
04/19/2015 06:00, 37.3, 0, 0.00, 81, 32, 2.4, 81, 0, 
04/19/2015 05:00, 38.7, 0, 0.00, 78, 32, 4.2, 80, 0, 
04/19/2015 04:00, 41.0, 0, 0.00, 67, 31, 4.4, 78, 0, 
04/19/2015 03:00, 43.0, 0, 0.00, 59, 30, 2.2, 79, 0, 
04/19/2015 02:00, 43.1, 0, 0.00, 58, 29, 0.4, 82, 0, 
04/19/2015 01:00, 44.0, 0, 0.00, 57, 30, 0.0, 86, 0, 
04/19/2015 00:00, 44.9, 0, 0.00, 53, 29, 0.0, 58, 0, 
04/17/2015 23:00, 49.9, 0, 0.00, 96, 49, 1.0, 234, 60, 
04/17/2015 22:00, 52.0, 0, 0.00, 94, 50, 2.3, 243, 60, 
04/17/2015 21:00, 54.9, 0, 0.00, 87, 51, 5.3, 237, 0, 
04/17/2015 20:00, 57.8, 0, 0.00, 74, 50, 6.9, 228, 0, 
04/17/2015 19:00, 62.8, 0, 0.00, 69, 52, 6.6, 240, 0, 
04/17/2015 18:00, 66.5, 0, 0.00, 60, 52, 4.6, 268, 0, 
04/17/2015 17:00, 67.7, 0, 0.00, 48, 47, 2.6, 305, 0, 
04/17/2015 16:00, 66.0, 0, 0.00, 53, 48, 2.3, 315, 0, 
04/17/2015 15:00, 63.8, 0, 0.00, 71, 54, 4.0, 264, 0, 
04/17/2015 14:00, 60.0, 0, 0.00, 94, 58, 1.0, 306, 60, 
04/17/2015 13:00, 56.6, 0, 0.00, 95, 55, 1.4, 286, 60, 
04/17/2015 12:00, 53.9, 0, 0.00, 80, 48, 0.5, 297, 0, 
04/17/2015 11:00, 53.0, 0, 0.00, 31, 23, 0.4, 274, 0, 
04/17/2015 10:00, 51.9, 24, 0.00, 11, -1, 0.2, 303, 0, 
04/17/2015 09:00, 51.0, 60, 0.00, 24, 15, 0.0, 316, 0, 
04/17/2015 08:00, 51.1, 60, 0.00, 27, 18, 0.1, 279, 0, 
04/17/2015 07:00, 50.9, 60, 0.01, 32, 22, 0.1, 264, 60, 
04/17/2015 06:00, 50.9, 60, 0.02, 37, 26, 0.3, 256, 60, 
04/17/2015 05:00, 50.0, 60, 0.01, 47, 31, 1.0, 254, 60, 
04/17/2015 04:00, 50.0, 60, 0.01, 57, 35, 0.6, 267, 60, 
04/17/2015 03:00, 49.2, 60, 0.01, 66, 38, 0.0, 134, 60, 
04/17/2015 02:00, 48.9, 60, 0.01, 77, 42, 0.0, 90, 60, 
04/17/2015 01:00, 49.0, 60, 0.01, 81, 43, 0.0, 116, 60, 
04/17/2015 00:00, 48.9, 60, 0.00, 87, 45, 0.0, 146, 0, 
04/15/2015 23:00, 38.2, 0, 0.00, 92, 36, 0.0, 22, 60, 
04/15/2015 22:00, 41.0, 0, 0.00, 79, 35, 0.0, 22, 0, 
04/15/2015 21:00, 44.8, 0, 0.00, 68, 35, 0.0, 22, 0, 
04/15/2015 20:00, 52.8, 0, 0.00, 42, 30, 0.0, 28, 0, 
04/15/2015 19:00, 58.0, 0, 0.00, 31, 28, 0.7, 25, 0, 
04/15/2015 18:00, 59.4, 0, 0.00, 30, 28, 0.9, 102, 0, 
04/15/2015 17:00, 60.9, 0, 0.00, 28, 28, 1.5, 98, 0, 
04/15/2015 16:00, 60.4, 0, 0.00, 27, 26, 2.1, 7, 0, 
04/15/2015 15:00, 59.9, 0, 0.00, 29, 28, 1.7, 15, 0, 
04/15/2015 14:00, 59.0, 0, 0.00, 32, 29, 2.3, 25, 0, 
04/15/2015 13:00, 58.2, 0, 0.00, 34, 30, 1.0, 51, 0, 
04/15/2015 12:00, 56.0, 0, 0.00, 36, 29, 1.0, 76, 0, 
04/15/2015 11:00, 53.3, 0, 0.00, 38, 28, 1.7, 66, 0, 
04/15/2015 10:00, 50.0, 0, 0.00, 41, 27, 1.6, 27, 0, 
04/15/2015 09:00, 50.0, 0, 0.00, 44, 29, 0.0, 323, 0, 
04/15/2015 08:00, 43.6, 0, 0.00, 53, 28, 0.1, 261, 0, 
04/15/2015 07:00, 35.4, 0, 0.00, 70, 27, 0.0, 247, 0, 
04/15/2015 06:00, 38.6, 0, 0.00, 57, 25, 0.0, 261, 0, 
04/15/2015 05:00, 39.7, 0, 0.00, 60, 27, 0.1, 252, 0, 
04/15/2015 04:00, 38.9, 0, 0.00, 66, 29, 0.0, 238, 0, 
04/15/2015 03:00, 38.0, 0, 0.00, 74, 30, 0.0, 231, 0, 
04/15/2015 02:00, 40.9, 0, 0.00, 66, 30, 0.0, 252, 0, 
04/15/2015 01:00, 39.0, 0, 0.00, 89, 36, 0.0, 225, 0, 
04/15/2015 00:00, 40.2, 0, 0.00, 84, 36, 0.0, 243, 0, 
04/13/2015 23:00, 49.9, 0, 0.00, 90, 47, 3.0, 287, 60, 
04/13/2015 22:00, 52.5, 35, 0.05, 79, 46, 4.3, 295, 60, 
04/13/2015 21:00, 57.3, 58, 0.20, 42, 34, 7.1, 270, 60, 
04/13/2015 20:00, 63.8, 39, 0.02, 86, 60, 8.1, 255, 60, 
04/13/2015 19:00, 74.4, 0, 0.00, 43, 50, 8.4, 235, 0, 
04/13/2015 18:00, 77.9, 0, 0.00, 37, 50, 7.7, 248, 0, 
04/13/2015 17:00, 80.1, 0, 0.00, 32, 48, 8.9, 223, 0, 
04/13/2015 16:00, 78.0, 0, 0.00, 32, 46, 8.3, 239, 0, 
04/13/2015 15:00, 78.3, 0, 0.00, 27, 42, 10.6, 241, 0, 
04/13/2015 14:00, 77.8, 0, 0.00, 27, 41, 8.6, 222, 0, 
04/13/2015 13:00, 74.7, 0, 0.00, 36, 46, 7.3, 189, 0, 
04/13/2015 12:00, 71.9, 0, 0.00, 37, 44, 4.2, 174, 0, 
04/13/2015 11:00, 63.2, 0, 0.00, 49, 44, 1.1, 179, 0, 
04/13/2015 10:00, 64.0, 0, 0.00, 43, 41, 6.1, 191, 0, 
04/13/2015 09:00, 56.0, 0, 0.00, 54, 40, 2.6, 181, 0, 
04/13/2015 08:00, 54.0, 0, 0.00, 55, 38, 3.9, 176, 0, 
04/13/2015 07:00, 49.5, 0, 0.00, 65, 38, 3.0, 195, 0, 
04/13/2015 06:00, 48.9, 0, 0.00, 71, 40, 2.7, 183, 0, 
04/13/2015 05:00, 47.0, 0, 0.00, 78, 41, 0.0, 179, 0, 
04/13/2015 04:00, 47.9, 0, 0.00, 75, 40, 0.0, 177, 0, 
04/13/2015 03:00, 45.9, 0, 0.00, 67, 36, 0.0, 180, 0, 
04/13/2015 02:00, 47.0, 0, 0.00, 70, 38, 0.0, 180, 0, 
04/13/2015 01:00, 41.4, 0, 0.00, 89, 38, 0.0, 225, 0, 
04/13/2015 00:00, 41.6, 0, 0.00, 93, 40, 0.0, 160, 60, 
04/11/2015 23:00, 37.9, 0, 0.00, 92, 36, 2.0, 227, 60, 
04/11/2015 22:00, 38.9, 0, 0.00, 90, 36, 4.9, 227, 60, 
04/11/2015 21:00, 40.7, 0, 0.00, 89, 38, 5.1, 228, 0, 
04/11/2015 20:00, 44.0, 0, 0.00, 78, 38, 6.2, 236, 0, 
04/11/2015 19:00, 48.5, 0, 0.00, 49, 30, 5.3, 266, 0, 
04/11/2015 18:00, 48.9, 0, 0.00, 46, 29, 5.3, 278, 0, 
04/11/2015 17:00, 47.8, 0, 0.00, 48, 29, 6.4, 278, 0, 
04/11/2015 16:00, 46.9, 0, 0.00, 53, 31, 6.8, 278, 0, 
04/11/2015 15:00, 45.8, 0, 0.00, 55, 31, 7.4, 277, 0, 
04/11/2015 14:00, 44.5, 0, 0.00, 57, 30, 6.4, 286, 0, 
04/11/2015 13:00, 42.7, 0, 0.00, 61, 30, 6.1, 288, 0, 
04/11/2015 12:00, 40.5, 0, 0.00, 71, 32, 4.8, 285, 0, 
04/11/2015 11:00, 39.1, 0, 0.00, 75, 32, 5.7, 278, 0, 
04/11/2015 10:00, 38.9, 0, 0.00, 81, 34, 5.9, 270, 0, 
04/11/2015 09:00, 39.0, 0, 0.00, 87, 35, 5.6, 269, 0, 
04/11/2015 08:00, 37.9, 0, 0.00, 93, 36, 4.2, 261, 60, 
04/11/2015 07:00, 36.0, 0, 0.00, 94, 34, 4.3, 264, 60, 
04/11/2015 06:00, 37.0, 0, 0.00, 90, 34, 5.4, 276, 60, 
04/11/2015 05:00, 38.0, 0, 0.00, 89, 35, 6.8, 276, 0, 
04/11/2015 04:00, 39.0, 0, 0.00, 85, 35, 7.0, 267, 0, 
04/11/2015 03:00, 39.0, 0, 0.00, 84, 35, 5.9, 271, 0, 
04/11/2015 02:00, 40.9, 0, 0.00, 82, 36, 6.0, 271, 0, 
04/11/2015 01:00, 43.0, 0, 0.00, 82, 38, 7.5, 269, 0, 
04/11/2015 00:00, 44.0, 0, 0.00, 79, 38, 8.6, 270, 0, 
04/09/2015 23:00, 51.0, 0, 0.00, 82, 46, 12.2, 180, 0, 
04/09/2015 22:00, 50.0, 0, 0.00, 75, 42, 11.4, 177, 0, 
04/09/2015 21:00, 49.1, 52, 0.01, 49, 31, 6.9, 171, 60, 
04/09/2015 20:00, 51.0, 60, 0.01, 36, 25, 3.2, 163, 60, 
04/09/2015 19:00, 52.9, 47, 0.06, 60, 39, 1.9, 159, 60, 
04/09/2015 18:00, 57.9, 3, 0.00, 87, 54, 1.2, 157, 0, 
04/09/2015 17:00, 61.1, 0, 0.00, 82, 56, 1.1, 146, 0, 
04/09/2015 16:00, 61.0, 0, 0.00, 84, 56, 0.6, 99, 0, 
04/09/2015 15:00, 60.9, 0, 0.00, 83, 56, 0.7, 142, 0, 
04/09/2015 14:00, 61.9, 0, 0.00, 82, 56, 1.0, 135, 0, 
04/09/2015 13:00, 54.1, 0, 0.00, 1.9, 86, 
04/09/2015 12:00, 49.0, 0, 0.00, 0.0, 107, 
04/09/2015 11:00, 47.1, 33, 0.00, 1, -49, 0.0, 90, 0, 
04/09/2015 10:00, 43.2, 54, 0.00, 5, -23, 0.1, 94, 0, 
04/09/2015 09:00, 40.2, 57, 0.00, 14, -5, 0.0, 86, 0, 
04/09/2015 08:00, 37.9, 60, 0.01, 35, 13, 0.0, 86, 60, 
04/09/2015 07:00, 36.0, 60, 0.00, 42, 15, 0.0, 101, 0, 
04/09/2015 06:00, 36.0, 60, 0.00, 45, 17, 0.0, 100, 0, 
04/09/2015 05:00, 34.9, 60, 0.00, 49, 18, 0.0, 59, 0, 
04/09/2015 04:00, 35.0, 60, 0.01, 50, 18, 0.0, 53, 60, 
04/09/2015 03:00, 34.9, 60, 0.00, 52, 19, 0.6, 65, 0, 
04/09/2015 02:00, 35.0, 60, 0.01, 53, 20, 1.2, 67, 60, 
04/09/2015 01:00, 35.0, 60, 0.00, 55, 20, 3.0, 57, 0, 
04/09/2015 00:00, 35.0, 60, 0.01, 54, 20, 1.7, 62, 60, 
04/07/2015 23:00, 38.0, 0, 0.00, 54, 23, 2.4, 82, 0, 
04/07/2015 22:00, 37.9, 0, 0.00, 51, 21, 1.9, 82, 0, 
04/07/2015 21:00, 39.0, 0, 0.00, 49, 21, 1.5, 82, 0, 
04/07/2015 20:00, 39.2, 0, 0.00, 45, 20, 3.3, 78, 0, 
04/07/2015 19:00, 40.6, 0, 0.00, 40, 18, 4.0, 77, 0, 
04/07/2015 18:00, 41.9, 0, 0.00, 31, 13, 7.4, 74, 0, 
04/07/2015 17:00, 43.2, 0, 0.00, 35, 17, 7.6, 76, 0, 
04/07/2015 16:00, 43.9, 0, 0.00, 35, 18, 9.9, 74, 0, 
04/07/2015 15:00, 43.4, 0, 0.00, 38, 20, 9.6, 77, 0, 
04/07/2015 14:00, 41.0, 0, 0.00, 50, 24, 9.7, 74, 0, 
04/07/2015 13:00, 37.9, 0, 0.00, 64, 27, 8.1, 74, 0, 
04/07/2015 12:00, 36.0, 0, 0.00, 71, 28, 8.0, 73, 0, 
04/07/2015 11:00, 35.9, 0, 0.00, 81, 31, 8.6, 72, 0, 
04/07/2015 10:00, 35.7, 0, 0.00, 88, 33, 6.8, 73, 0, 
04/07/2015 09:00, 35.0, 0, 0.00, 97, 34, 6.0, 75, 60, 
04/07/2015 08:00, 33.2, 0, 0.00, 99, 33, 3.2, 77, 60, 
04/07/2015 07:00, 33.0, 0, 0.00, 100, 33, 1.2, 80, 60, 
04/07/2015 06:00, 32.2, 0, 0.00, 99, 32, 2.2, 64, 60, 
04/07/2015 05:00, 32.9, 0, 0.00, 99, 33, 0.7, 73, 60, 
04/07/2015 04:00, 32.7, 0, 0.00, 99, 32, 0.1, 77, 60, 
04/07/2015 03:00, 33.0, 0, 0.00, 100, 33, 2.3, 70, 60, 
04/07/2015 02:00, 33.0, 0, 0.00, 100, 33, 1.8, 70, 60, 
04/07/2015 01:00, 34.0, 0, 0.00, 100, 34, 0.5, 80, 60, 
04/07/2015 00:00, 34.1, 0, 0.00, 99, 34, 0.4, 83, 60, 
04/05/2015 23:00, 32.0, 60, 0.00, 100, 32, 0.0, 217, 60, 
04/05/2015 22:00, 31.0, 60, 0.00, 99, 31, 0.0, 204, 60, 
04/05/2015 21:00, 31.0, 60, 0.00, 99, 31, 0.0, 210, 60, 
04/05/2015 20:00, 33.0, 60, 0.00, 100, 33, 0.0, 218, 60, 
04/05/2015 19:00, 34.0, 60, 0.00, 100, 34, 0.0, 211, 60, 
04/05/2015 18:00, 33.9, 60, 0.01, 99, 34, 0.0, 228, 60, 
04/05/2015 17:00, 33.5, 60, 0.00, 99, 33, 0.0, 34, 60, 
04/05/2015 16:00, 33.0, 60, 0.02, 100, 33, 0.0, 22, 60, 
04/05/2015 15:00, 31.9, 60, 0.00, 99, 32, 0.0, 18, 60, 
04/05/2015 14:00, 32.9, 60, 0.02, 99, 33, 0.0, 25, 60, 
04/05/2015 13:00, 33.0, 9, 0.00, 100, 33, 0.0, 264, 60, 
04/05/2015 12:00, 33.0, 0, 0.00, 95, 32, 1.7, 232, 60, 
04/05/2015 11:00, 35.0, 0, 0.00, 63, 24, 0.4, 279, 0, 
04/05/2015 10:00, 34.9, 0, 0.00, 60, 22, 0.0, 261, 0, 
04/05/2015 09:00, 32.9, 0, 0.00, 80, 27, 0.0, 246, 0, 
04/05/2015 08:00, 31.0, 0, 0.00, 78, 25, 0.0, 235, 0, 
04/05/2015 07:00, 29.9, 0, 0.00, 71, 22, 0.0, 249, 0, 
04/05/2015 06:00, 29.3, 0, 0.00, 73, 22, 0.0, 246, 0, 
04/05/2015 05:00, 29.7, 0, 0.00, 65, 19, 0.3, 292, 0, 
04/05/2015 04:00, 29.9, 0, 0.00, 99, 30, 0.0, 279, 60, 
04/05/2015 03:00, 30.8, 0, 0.00, 99, 31, 1.2, 272, 60, 
04/05/2015 02:00, 32.0, 0, 0.00, 100, 32, 4.4, 257, 60, 
04/05/2015 01:00, 31.9, 0, 0.00, 99, 32, 4.8, 246, 60, 
04/05/2015 00:00, 29.8, 0, 0.00, 99, 30, 0.0, 268, 60, 
04/03/2015 23:00, 38.1, 60, 0.07, 89, 35, 0.1, 260, 60, 
04/03/2015 22:00, 39.6, 60, 0.03, 95, 38, 0.4, 350, 60, 
04/03/2015 21:00, 44.1, 33, 0.01, 91, 42, 1.2, 172, 60, 
04/03/2015 20:00, 49.0, 0, 0.00, 93, 47, 0.1, 310, 60, 
04/03/2015 19:00, 51.9, 0, 0.00, 85, 48, 0.2, 333, 0, 
04/03/2015 18:00, 55.0, 0, 0.00, 78, 48, 1.4, 307, 0, 
04/03/2015 17:00, 56.5, 0, 0.00, 75, 49, 2.8, 265, 0, 
04/03/2015 16:00, 56.7, 0, 0.00, 76, 49, 3.5, 262, 0, 
04/03/2015 15:00, 56.4, 0, 0.00, 79, 50, 5.0, 257, 0, 
04/03/2015 14:00, 54.2, 0, 0.00, 92, 52, 9.1, 232, 60, 
04/03/2015 13:00, 51.4, 0, 0.00, 87, 48, 3.4, 273, 0, 
04/03/2015 12:00, 50.6, 0, 0.00, 91, 48, 2.3, 298, 60, 
04/03/2015 11:00, 50.2, 0, 0.00, 83, 45, 8.6, 242, 0, 
