
09/27/2016 02:00, 54.7, 0, 0.00, 99, 54, 0.0, 170, 60, 
09/27/2016 01:00, 53.9, 0, 0.00, 99, 54, 0.0, 170, 60, 
09/27/2016 00:00, 54.9, 49, 0.00, 99, 55, 0.0, 186, 60, 
09/25/2016 23:00, 49.0, 0, 0.00, 92, 47, 0.0, 120, 60, 
09/25/2016 22:00, 50.0, 0, 0.00, 92, 48, 0.0, 80, 60, 
09/25/2016 21:00, 50.0, 0, 0.00, 92, 48, 0.0, 64, 60, 
09/25/2016 20:00, 51.6, 0, 0.00, 86, 48, 0.0, 49, 0, 
09/25/2016 19:00, 56.5, 0, 0.00, 74, 48, 0.3, 32, 0, 
09/25/2016 18:00, 61.3, 0, 0.00, 71, 52, 2.7, 26, 0, 
09/25/2016 17:00, 64.0, 0, 0.00, 69, 54, 2.4, 16, 0, 
09/25/2016 16:00, 64.2, 0, 0.00, 69, 54, 4.3, 17, 0, 
09/25/2016 15:00, 64.7, 0, 0.00, 68, 54, 3.2, 10, 0, 
09/25/2016 14:00, 66.3, 0, 0.00, 62, 53, 1.5, 107, 0, 
09/25/2016 13:00, 66.5, 0, 0.00, 59, 52, 0.7, 20, 0, 
09/25/2016 12:00, 66.0, 0, 0.00, 61, 52, 0.0, 90, 0, 
09/25/2016 11:00, 63.3, 0, 0.00, 69, 53, 0.6, 26, 0, 
09/25/2016 10:00, 60.5, 0, 0.00, 84, 56, 0.0, 32, 0, 
09/25/2016 09:00, 56.0, 3, 0.00, 100, 56, 0.0, 112, 60, 
09/25/2016 08:00, 42.7, 0, 0.00, 99, 42, 0.0, 112, 60, 
09/25/2016 07:00, 41.9, 0, 0.00, 99, 42, 0.0, 112, 60, 
09/25/2016 06:00, 42.0, 0, 0.00, 100, 42, 0.0, 112, 60, 
09/25/2016 05:00, 42.2, 0, 0.00, 100, 42, 0.0, 112, 60, 
09/25/2016 04:00, 44.0, 0, 0.00, 100, 44, 0.0, 100, 60, 
09/25/2016 03:00, 49.4, 0, 0.00, 100, 49, 0.0, 34, 60, 
09/25/2016 02:00, 49.1, 0, 0.00, 99, 49, 0.0, 81, 60, 
09/25/2016 01:00, 49.9, 0, 0.00, 99, 50, 0.0, 176, 60, 
09/25/2016 00:00, 48.7, 0, 0.00, 100, 49, 0.0, 173, 60, 
09/23/2016 23:00, 57.9, 0, 0.00, 99, 58, 0.1, 26, 60, 
09/23/2016 22:00, 57.0, 0, 0.00, 100, 57, 0.0, 25, 60, 
09/23/2016 21:00, 57.0, 0, 0.00, 100, 57, 0.0, 22, 60, 
09/23/2016 20:00, 57.0, 48, 0.00, 100, 57, 0.0, 29, 60, 
09/23/2016 19:00, 57.0, 60, 0.00, 100, 57, 0.0, 33, 60, 
09/23/2016 18:00, 56.9, 60, 0.00, 99, 57, 0.3, 22, 60, 
09/23/2016 17:00, 57.0, 60, 0.02, 100, 57, 0.1, 19, 60, 
09/23/2016 16:00, 57.7, 53, 0.00, 99, 57, 2.4, 18, 60, 
09/23/2016 15:00, 58.3, 21, 0.00, 99, 58, 1.7, 21, 60, 
09/23/2016 14:00, 58.2, 60, 0.00, 100, 58, 1.1, 19, 60, 
09/23/2016 13:00, 59.0, 60, 0.00, 100, 59, 2.1, 22, 60, 
09/23/2016 12:00, 59.2, 37, 0.00, 100, 59, 7.0, 20, 60, 
09/23/2016 11:00, 61.0, 0, 0.00, 100, 61, 7.0, 24, 60, 
09/23/2016 10:00, 62.5, 0, 0.00, 100, 62, 8.7, 21, 60, 
09/23/2016 09:00, 68.8, 0, 0.00, 100, 69, 1.6, 15, 60, 
09/23/2016 08:00, 66.1, 0, 0.00, 100, 66, 0.0, 32, 60, 
09/23/2016 07:00, 66.0, 0, 0.00, 100, 66, 0.0, 78, 60, 
09/23/2016 06:00, 68.0, 0, 0.00, 100, 68, 0.0, 189, 60, 
09/23/2016 05:00, 69.0, 0, 0.00, 100, 69, 0.0, 174, 60, 
09/23/2016 04:00, 69.9, 0, 0.00, 99, 70, 0.0, 180, 60, 
09/23/2016 03:00, 70.1, 0, 0.00, 99, 70, 0.0, 187, 60, 
09/23/2016 02:00, 71.0, 0, 0.00, 95, 69, 0.0, 188, 60, 
09/23/2016 01:00, 72.0, 0, 0.00, 94, 70, 0.0, 190, 60, 
09/23/2016 00:00, 71.9, 0, 0.00, 94, 70, 0.0, 182, 60, 
09/21/2016 23:00, 61.2, 0, 0.00, 99, 61, 0.0, 89, 60, 
09/21/2016 22:00, 60.9, 0, 0.00, 99, 61, 0.0, 224, 60, 
09/21/2016 21:00, 61.9, 0, 0.00, 99, 62, 0.0, 174, 60, 
09/21/2016 20:00, 63.7, 0, 0.00, 99, 63, 0.0, 360, 60, 
09/21/2016 19:00, 73.1, 0, 0.00, 81, 67, 0.0, 187, 0, 
09/21/2016 18:00, 77.4, 0, 0.00, 66, 65, 0.0, 95, 0, 
09/21/2016 17:00, 79.0, 0, 0.00, 67, 67, 0.1, 7, 0, 
09/21/2016 16:00, 79.8, 0, 0.00, 68, 68, 0.4, 112, 0, 
09/21/2016 15:00, 80.4, 0, 0.00, 51, 61, 0.3, 198, 0, 
09/21/2016 14:00, 81.4, 0, 0.00, 47, 59, 0.1, 217, 0, 
09/21/2016 13:00, 80.0, 0, 0.00, 48, 59, 0.6, 174, 0, 
09/21/2016 12:00, 79.8, 0, 0.00, 52, 61, 0.9, 168, 0, 
09/21/2016 11:00, 77.3, 0, 0.00, 54, 59, 1.1, 146, 0, 
09/21/2016 10:00, 74.1, 0, 0.00, 63, 61, 0.0, 152, 0, 
09/21/2016 09:00, 65.8, 0, 0.00, 88, 62, 0.0, 167, 0, 
09/21/2016 08:00, 54.9, 0, 0.00, 99, 55, 0.0, 157, 60, 
09/21/2016 07:00, 52.3, 0, 0.00, 99, 52, 0.0, 138, 60, 
09/21/2016 06:00, 52.9, 0, 0.00, 99, 53, 0.0, 140, 60, 
09/21/2016 05:00, 53.7, 0, 0.00, 100, 54, 0.0, 160, 60, 
09/21/2016 04:00, 53.3, 0, 0.00, 100, 53, 0.0, 139, 60, 
09/21/2016 03:00, 53.9, 0, 0.00, 99, 54, 0.0, 135, 60, 
09/21/2016 02:00, 55.0, 0, 0.00, 100, 55, 0.0, 135, 60, 
09/21/2016 01:00, 56.0, 0, 0.00, 100, 56, 0.0, 137, 60, 
09/21/2016 00:00, 57.0, 0, 0.00, 100, 57, 0.0, 112, 60, 
09/19/2016 23:00, 63.0, 3, 0.00, 100, 63, 0.0, 154, 60, 
09/19/2016 22:00, 63.0, 0, 0.00, 100, 63, 0.0, 173, 60, 
09/19/2016 21:00, 64.8, 0, 0.00, 99, 65, 0.0, 171, 60, 
09/19/2016 20:00, 67.3, 0, 0.00, 99, 67, 0.0, 47, 60, 
09/19/2016 19:00, 76.3, 0, 0.00, 86, 72, 0.0, 40, 0, 
09/19/2016 18:00, 80.0, 0, 0.00, 77, 72, 0.0, 40, 0, 
09/19/2016 17:00, 80.4, 0, 0.00, 75, 72, 0.0, 99, 0, 
09/19/2016 16:00, 78.1, 0, 0.00, 85, 73, 1.2, 10, 0, 
09/19/2016 15:00, 80.2, 0, 0.00, 80, 73, 0.0, 244, 0, 
09/19/2016 14:00, 81.6, 0, 0.00, 74, 72, 0.0, 328, 0, 
09/19/2016 13:00, 81.9, 0, 0.00, 68, 70, 0.0, 232, 0, 
09/19/2016 12:00, 80.5, 0, 0.00, 71, 70, 0.0, 227, 0, 
09/19/2016 11:00, 78.6, 0, 0.00, 78, 71, 0.4, 203, 0, 
09/19/2016 10:00, 73.8, 0, 0.00, 98, 73, 0.1, 208, 60, 
09/19/2016 09:00, 68.1, 0, 0.00, 100, 68, 0.0, 180, 60, 
09/19/2016 08:00, 63.0, 0, 0.00, 100, 63, 0.0, 191, 60, 
09/19/2016 07:00, 63.0, 0, 0.00, 99, 63, 0.0, 182, 60, 
09/19/2016 06:00, 63.0, 0, 0.00, 100, 63, 0.0, 179, 60, 
09/19/2016 05:00, 64.0, 0, 0.00, 100, 64, 0.0, 174, 60, 
09/19/2016 04:00, 64.0, 0, 0.00, 100, 64, 0.0, 173, 60, 
09/19/2016 03:00, 64.3, 0, 0.00, 99, 64, 0.0, 180, 60, 
09/19/2016 02:00, 65.0, 0, 0.00, 100, 65, 0.0, 179, 60, 
09/19/2016 01:00, 66.5, 0, 0.00, 99, 66, 0.0, 174, 60, 
09/19/2016 00:00, 67.0, 0, 0.00, 100, 67, 0.0, 173, 60, 
09/17/2016 23:00, -, 
09/17/2016 22:00, -, 
09/17/2016 21:00, -, 
09/17/2016 20:00, -, 
09/17/2016 19:00, 68.9, 60, 0.32, 99, 69, 1.5, 204, 60, 
09/17/2016 18:00, 72.6, 18, 0.03, 100, 73, 2.3, 175, 60, 
09/17/2016 17:00, 73.9, 55, 0.00, 99, 74, 3.7, 160, 60, 
09/17/2016 16:00, 73.0, 55, 0.00, 100, 73, 1.9, 158, 60, 
09/17/2016 15:00, 70.4, 58, 0.01, 99, 70, 0.9, 152, 60, 
09/17/2016 14:00, 69.0, 60, 0.20, 100, 69, 3.0, 168, 60, 
09/17/2016 13:00, 75.2, 4, 0.00, 95, 74, 4.5, 168, 60, 
09/17/2016 12:00, 75.0, 0, 0.00, 93, 73, 4.8, 165, 60, 
09/17/2016 11:00, 74.4, 0, 0.00, 94, 73, 8.8, 160, 60, 
09/17/2016 10:00, 71.7, 0, 0.00, 99, 71, 5.9, 160, 60, 
09/17/2016 09:00, 66.4, 22, 0.00, 99, 66, 1.1, 166, 60, 
09/17/2016 08:00, 65.7, 0, 0.00, 100, 66, 0.0, 141, 60, 
09/17/2016 07:00, 63.0, 0, 0.00, 99, 63, 0.3, 142, 60, 
09/17/2016 06:00, 62.9, 0, 0.00, 99, 63, 0.2, 141, 60, 
09/17/2016 05:00, 63.0, 0, 0.00, 100, 63, 0.1, 140, 60, 
09/17/2016 04:00, 63.9, 0, 0.00, 99, 64, 0.4, 144, 60, 
09/17/2016 03:00, 64.0, 0, 0.00, 100, 64, 0.3, 146, 60, 
09/17/2016 02:00, 64.9, 0, 0.00, 99, 65, 2.0, 149, 60, 
09/17/2016 01:00, 65.0, 0, 0.00, 100, 65, 0.0, 145, 60, 
09/17/2016 00:00, 65.0, 0, 0.00, 99, 65, 0.0, 147, 60, 
09/15/2016 23:00, 48.3, 36, 0.00, 99, 48, 0.0, 76, 60, 
09/15/2016 22:00, 50.3, 0, 0.00, 100, 50, 0.0, 45, 60, 
09/15/2016 21:00, 51.7, 0, 0.00, 100, 52, 0.0, 45, 60, 
09/15/2016 20:00, 56.6, 0, 0.00, 99, 56, 0.0, 30, 60, 
09/15/2016 19:00, 63.6, 0, 0.00, 86, 59, 0.0, 17, 0, 
09/15/2016 18:00, 66.9, 0, 0.00, 78, 60, 0.9, 16, 0, 
09/15/2016 17:00, 68.9, 0, 0.00, 74, 60, 1.8, 12, 0, 
09/15/2016 16:00, 69.0, 0, 0.00, 72, 60, 2.5, 13, 0, 
09/15/2016 15:00, 68.1, 0, 0.00, 72, 59, 2.3, 16, 0, 
09/15/2016 14:00, 69.7, 0, 0.00, 71, 60, 0.9, 99, 0, 
09/15/2016 13:00, 68.7, 0, 0.00, 70, 59, 0.1, 26, 0, 
09/15/2016 12:00, 69.5, 0, 0.00, 68, 58, 0.3, 91, 0, 
09/15/2016 11:00, 68.1, 0, 0.00, 75, 60, 0.0, 76, 0, 
09/15/2016 10:00, 66.2, 0, 0.00, 78, 59, 0.0, 120, 0, 
09/15/2016 09:00, 61.1, 0, 0.00, 100, 61, 0.0, 91, 60, 
09/15/2016 08:00, 48.9, 0, 0.00, 99, 49, 0.0, 90, 60, 
09/15/2016 07:00, 50.4, 0, 0.00, 100, 50, 0.0, 110, 60, 
09/15/2016 06:00, 49.0, 2, 0.00, 100, 49, 0.0, 135, 60, 
09/15/2016 05:00, 51.0, 36, 0.00, 99, 51, 0.0, 135, 60, 
09/15/2016 04:00, 52.0, 31, 0.00, 99, 52, 0.0, 135, 60, 
09/15/2016 03:00, 50.0, 0, 0.00, 100, 50, 0.0, 75, 60, 
09/15/2016 02:00, 50.6, 0, 0.00, 99, 50, 0.0, 45, 60, 
09/15/2016 01:00, 51.7, 0, 0.00, 100, 52, 0.0, 45, 60, 
09/15/2016 00:00, 53.0, 0, 0.00, 100, 53, 0.0, 71, 60, 
09/13/2016 23:00, 68.0, 0, 0.00, 100, 68, 0.6, 177, 60, 
09/13/2016 22:00, 67.0, 0, 0.00, 100, 67, 0.0, 172, 60, 
09/13/2016 21:00, 68.0, 0, 0.00, 99, 68, 0.0, 167, 60, 
09/13/2016 20:00, 71.0, 0, 0.00, 85, 66, 0.0, 175, 0, 
09/13/2016 19:00, 76.6, 0, 0.00, 71, 66, 1.1, 198, 0, 
09/13/2016 18:00, 79.7, 0, 0.00, 62, 66, 5.7, 199, 0, 
09/13/2016 17:00, 80.1, 0, 0.00, 58, 64, 8.4, 202, 0, 
09/13/2016 16:00, 81.0, 0, 0.00, 58, 65, 9.1, 193, 0, 
09/13/2016 15:00, 80.0, 0, 0.00, 60, 65, 9.2, 194, 0, 
09/13/2016 14:00, 79.9, 0, 0.00, 62, 66, 7.2, 206, 0, 
09/13/2016 13:00, 79.3, 0, 0.00, 64, 66, 4.6, 199, 0, 
09/13/2016 12:00, 78.2, 0, 0.00, 69, 67, 1.1, 201, 0, 
09/13/2016 11:00, 76.3, 0, 0.00, 74, 67, 0.0, 194, 0, 
09/13/2016 10:00, 71.6, 0, 0.00, 83, 66, 3.5, 177, 0, 
09/13/2016 09:00, 67.4, 0, 0.00, 93, 65, 4.3, 163, 60, 
09/13/2016 08:00, 60.1, 0, 0.00, 99, 60, 3.4, 163, 60, 
09/13/2016 07:00, 57.3, 0, 0.00, 100, 57, 0.0, 175, 60, 
09/13/2016 06:00, 56.9, 0, 0.00, 99, 57, 0.0, 177, 60, 
09/13/2016 05:00, 56.1, 0, 0.00, 99, 56, 0.0, 167, 60, 
09/13/2016 04:00, 55.5, 0, 0.00, 100, 55, 0.0, 139, 60, 
09/13/2016 03:00, 56.0, 0, 0.00, 100, 56, 0.0, 135, 60, 
09/13/2016 02:00, 57.6, 0, 0.00, 100, 58, 0.0, 135, 60, 
09/13/2016 01:00, 57.0, 0, 0.00, 99, 57, 0.0, 135, 60, 
09/13/2016 00:00, 56.0, 0, 0.00, 100, 56, 0.0, 135, 60, 
09/11/2016 23:00, 56.0, 0, 0.00, 100, 56, 0.0, 154, 60, 
09/11/2016 22:00, 56.9, 0, 0.00, 99, 57, 0.0, 157, 60, 
09/11/2016 21:00, 59.5, 0, 0.00, 100, 59, 0.0, 159, 60, 
09/11/2016 20:00, 61.3, 0, 0.00, 98, 61, 0.0, 224, 60, 
09/11/2016 19:00, 71.0, 0, 0.00, 71, 61, 0.0, 222, 0, 
09/11/2016 18:00, 72.0, 0, 0.00, 63, 59, 0.2, 218, 0, 
09/11/2016 17:00, 72.5, 0, 0.00, 61, 58, 1.1, 221, 0, 
09/11/2016 16:00, 72.4, 0, 0.00, 60, 58, 0.5, 232, 0, 
09/11/2016 15:00, 70.9, 0, 0.00, 69, 60, 1.5, 234, 0, 
09/11/2016 14:00, 71.0, 0, 0.00, 69, 60, 1.4, 226, 0, 
09/11/2016 13:00, 70.0, 0, 0.00, 70, 60, 0.3, 235, 0, 
09/11/2016 12:00, 70.8, 0, 0.00, 76, 63, 0.0, 284, 0, 
09/11/2016 11:00, 69.8, 0, 0.00, 81, 64, 0.4, 243, 0, 
09/11/2016 10:00, 67.6, 0, 0.00, 85, 63, 0.1, 249, 0, 
09/11/2016 09:00, 66.6, 0, 0.00, 94, 65, 0.3, 248, 60, 
09/11/2016 08:00, 63.6, 0, 0.00, 100, 64, 1.4, 222, 60, 
09/11/2016 07:00, 62.0, 0, 0.00, 100, 62, 5.4, 208, 60, 
09/11/2016 06:00, 62.4, 0, 0.00, 100, 62, 6.4, 205, 60, 
09/11/2016 05:00, 63.0, 24, 0.00, 100, 63, 6.6, 205, 60, 
09/11/2016 04:00, 63.0, 59, 0.00, 99, 63, 8.1, 199, 60, 
09/11/2016 03:00, 63.0, 60, 0.01, 100, 63, 8.1, 193, 60, 
09/11/2016 02:00, 63.9, 60, 0.04, 99, 64, 8.1, 200, 60, 
09/11/2016 01:00, 66.9, 60, 0.02, 99, 67, 8.3, 202, 60, 
09/11/2016 00:00, 69.3, 60, 0.00, 99, 69, 6.7, 197, 60, 
09/09/2016 23:00, 64.9, 12, 0.00, 99, 65, 0.0, 180, 60, 
09/09/2016 22:00, 65.1, 38, 0.00, 100, 65, 0.0, 203, 60, 
09/09/2016 21:00, 65.9, 17, 0.00, 99, 66, 0.0, 270, 60, 
09/09/2016 20:00, 67.9, 0, 0.00, 100, 68, 0.0, 270, 60, 
09/09/2016 19:00, 76.2, 0, 0.00, 68, 65, 0.0, 212, 0, 
09/09/2016 18:00, 84.2, 0, 0.00, 56, 67, 0.0, 302, 0, 
09/09/2016 17:00, 84.4, 0, 0.00, 57, 67, 0.0, 271, 0, 
09/09/2016 16:00, 84.9, 0, 0.00, 63, 71, 0.0, 288, 0, 
09/09/2016 15:00, 83.7, 0, 0.00, 87, 79, 0.0, 305, 0, 
09/09/2016 14:00, 82.9, 0, 0.00, 95, 81, 0.0, 269, 60, 
09/09/2016 13:00, 80.4, 0, 0.00, 99, 80, 0.0, 306, 60, 
09/09/2016 12:00, 81.5, 0, 0.00, 99, 81, 0.0, 300, 60, 
09/09/2016 11:00, 81.8, 0, 0.00, 100, 82, 0.0, 284, 60, 
09/09/2016 10:00, 77.9, 14, 0.00, 99, 78, 0.0, 255, 60, 
09/09/2016 09:00, 74.7, 60, 0.00, 100, 75, 0.0, 228, 60, 
09/09/2016 08:00, 70.9, 60, 0.00, 99, 71, 0.0, 184, 60, 
09/09/2016 07:00, 69.0, 60, 0.00, 100, 69, 0.0, 180, 60, 
09/09/2016 06:00, 70.3, 60, 0.00, 100, 70, 0.0, 179, 60, 
09/09/2016 05:00, 70.1, 60, 0.00, 99, 70, 0.0, 201, 60, 
09/09/2016 04:00, 70.2, 60, 0.00, 99, 70, 0.0, 206, 60, 
09/09/2016 03:00, 70.3, 60, 0.00, 100, 70, 0.0, 223, 60, 
09/09/2016 02:00, 71.0, 60, 0.00, 100, 71, 0.0, 224, 60, 
09/09/2016 01:00, 71.9, 60, 0.00, 99, 72, 0.0, 208, 60, 
09/09/2016 00:00, 72.9, 60, 0.00, 99, 73, 0.0, 207, 60, 
09/07/2016 23:00, 77.5, 21, 0.00, 100, 77, 0.0, 210, 60, 
09/07/2016 22:00, 79.0, 0, 0.00, 100, 79, 4.1, 192, 60, 
09/07/2016 21:00, 78.0, 0, 0.00, 100, 78, 4.1, 174, 60, 
09/07/2016 20:00, 80.0, 0, 0.00, 92, 77, 2.3, 176, 60, 
09/07/2016 19:00, 84.1, 0, 0.00, 86, 79, 3.8, 183, 0, 
09/07/2016 18:00, 87.0, 0, 0.00, 79, 80, 4.6, 196, 0, 
09/07/2016 17:00, 87.9, 0, 0.00, 74, 79, 4.7, 195, 0, 
09/07/2016 16:00, 87.0, 0, 0.00, 84, 82, 5.3, 208, 0, 
09/07/2016 15:00, 86.9, 0, 0.00, 85, 82, 5.3, 190, 0, 
09/07/2016 14:00, 87.7, 0, 0.00, 86, 83, 3.7, 200, 0, 
09/07/2016 13:00, 87.0, 0, 0.00, 89, 83, 4.0, 197, 0, 
09/07/2016 12:00, 82.7, 0, 0.00, 98, 82, 4.0, 194, 60, 
09/07/2016 11:00, 79.6, 0, 0.00, 100, 80, 0.2, 198, 60, 
09/07/2016 10:00, 77.9, 0, 0.00, 99, 78, 0.0, 186, 60, 
09/07/2016 09:00, 76.8, 0, 0.00, 99, 76, 3.2, 182, 60, 
09/07/2016 08:00, 75.3, 25, 0.00, 100, 75, 2.1, 166, 60, 
09/07/2016 07:00, 71.0, 55, 0.00, 100, 71, 0.0, 169, 60, 
09/07/2016 06:00, 70.0, 59, 0.00, 100, 70, 0.0, 171, 60, 
09/07/2016 05:00, 70.4, 60, 0.00, 100, 70, 0.0, 162, 60, 
09/07/2016 04:00, 71.0, 59, 0.00, 100, 71, 0.0, 162, 60, 
09/07/2016 03:00, 72.0, 54, 0.00, 100, 72, 0.0, 174, 60, 
09/07/2016 02:00, 70.9, 55, 0.00, 99, 71, 0.0, 156, 60, 
09/07/2016 01:00, 71.0, 53, 0.00, 100, 71, 0.0, 154, 60, 
09/07/2016 00:00, 70.9, 36, 0.00, 99, 71, 0.0, 135, 60, 
09/05/2016 23:00, 64.8, 0, 0.00, 100, 65, 0.0, 155, 60, 
09/05/2016 22:00, 64.6, 0, 0.00, 100, 65, 0.0, 135, 60, 
09/05/2016 21:00, 64.0, 0, 0.00, 100, 64, 0.0, 95, 60, 
09/05/2016 20:00, 68.3, 0, 0.00, 97, 67, 0.0, 45, 60, 
09/05/2016 19:00, 78.0, 0, 0.00, 65, 65, 0.0, 19, 0, 
09/05/2016 18:00, 80.0, 0, 0.00, 61, 65, 1.4, 18, 0, 
09/05/2016 17:00, 82.0, 0, 0.00, 60, 67, 1.9, 13, 0, 
09/05/2016 16:00, 81.8, 0, 0.00, 61, 67, 3.0, 13, 0, 
09/05/2016 15:00, 84.9, 0, 0.00, 58, 68, 0.0, 140, 0, 
09/05/2016 14:00, 85.2, 0, 0.00, 57, 68, 0.0, 210, 0, 
09/05/2016 13:00, 84.1, 0, 0.00, 55, 66, 0.0, 161, 0, 
09/05/2016 12:00, 82.8, 0, 0.00, 64, 69, 0.0, 264, 0, 
09/05/2016 11:00, 80.3, 0, 0.00, 77, 72, 0.0, 271, 0, 
09/05/2016 10:00, 74.5, 0, 0.00, 99, 74, 0.0, 238, 60, 
09/05/2016 09:00, 66.9, 32, 0.00, 99, 67, 0.0, 189, 60, 
09/05/2016 08:00, 59.9, 0, 0.00, 100, 60, 0.0, 157, 60, 
09/05/2016 07:00, 54.1, 0, 0.00, 99, 54, 0.0, 157, 60, 
09/05/2016 06:00, 56.0, 0, 0.00, 100, 56, 0.0, 157, 60, 
09/05/2016 05:00, 56.5, 0, 0.00, 100, 56, 0.0, 146, 60, 
09/05/2016 04:00, 55.5, 0, 0.00, 99, 55, 0.0, 88, 60, 
09/05/2016 03:00, 55.0, 0, 0.00, 100, 55, 0.0, 67, 60, 
09/05/2016 02:00, 55.9, 0, 0.00, 99, 56, 0.0, 67, 60, 
09/05/2016 01:00, 56.9, 0, 0.00, 99, 57, 0.0, 67, 60, 
09/05/2016 00:00, 57.0, 0, 0.00, 100, 57, 0.0, 67, 60, 
09/03/2016 23:00, 52.9, 0, 0.00, 99, 53, 0.0, 135, 60, 
09/03/2016 22:00, 53.0, 0, 0.00, 100, 53, 0.0, 71, 60, 
09/03/2016 21:00, 54.8, 0, 0.00, 99, 55, 0.0, 22, 60, 
09/03/2016 20:00, 60.9, 0, 0.00, 99, 61, 0.0, 22, 60, 
09/03/2016 19:00, 69.0, 0, 0.00, 74, 60, 0.0, 13, 0, 
09/03/2016 18:00, 70.9, 0, 0.00, 72, 61, 0.0, 11, 0, 
09/03/2016 17:00, 72.0, 0, 0.00, 71, 62, 0.0, 17, 0, 
09/03/2016 16:00, 73.0, 0, 0.00, 72, 63, 2.4, 18, 0, 
09/03/2016 15:00, 73.9, 0, 0.00, 71, 64, 1.9, 102, 0, 
09/03/2016 14:00, 75.6, 0, 0.00, 67, 64, 1.8, 15, 0, 
09/03/2016 13:00, 73.5, 0, 0.00, 73, 64, 1.5, 107, 0, 
09/03/2016 12:00, 74.3, 0, 0.00, 70, 64, 1.5, 15, 0, 
09/03/2016 11:00, 71.8, 0, 0.00, 77, 64, 0.2, 66, 0, 
09/03/2016 10:00, 69.7, 0, 0.00, 100, 70, 0.0, 77, 60, 
09/03/2016 09:00, 63.3, 0, 0.00, 99, 63, 0.0, 173, 60, 
09/03/2016 08:00, 56.3, 0, 0.00, 99, 56, 0.0, 184, 60, 
