
06/27/2016 12:00, 82.0, 0.00, 42, 57, 4.3, 205, 856, 0, 
06/27/2016 11:00, 79.0, 0.00, 44, 55, 7.0, 239, 765, 0, 
06/27/2016 10:00, 75.0, 0.00, 61, 61, 2.8, 295, 628, 0, 
06/27/2016 09:00, 72.0, 0.00, 69, 61, 5.1, 226, 417, 0, 
06/27/2016 08:00, 68.0, 0.00, 75, 60, 1.0, 210, 280, 0, 
06/27/2016 07:00, 57.0, 0.00, 99, 57, 0.0, 315, 100, 60, 
06/27/2016 06:00, 52.0, 0.00, 98, 51, 2.1, 337, 8, 60, 
06/27/2016 05:00, 53.0, 0.00, 98, 52, 0.0, 339, 0, 60, 
06/27/2016 04:00, 54.0, 0.00, 97, 53, 0.0, 347, 0, 60, 
06/27/2016 03:00, 56.0, 0.00, 95, 55, 0.0, 168, 0, 60, 
06/27/2016 02:00, 57.0, 0.00, 94, 55, 0.0, 168, 0, 60, 
06/27/2016 01:00, 59.0, 0.00, 90, 56, 0.0, 171, 0, 60, 
06/27/2016 00:00, 61.0, 0.00, 78, 54, 0.0, 171, 0, 0, 
06/25/2016 23:00, 59.0, 0.00, 86, 55, 1.1, 324, 0, 0, 
06/25/2016 22:00, 61.0, 0.00, 77, 54, 0.0, 8, 0, 0, 
06/25/2016 21:00, 66.0, 0.00, 65, 54, 0.9, 351, 8, 0, 
06/25/2016 20:00, 74.0, 0.00, 47, 52, 1.1, 96, 95, 0, 
06/25/2016 19:00, 80.0, 0.00, 41, 54, 2.5, 141, 268, 0, 
06/25/2016 18:00, 82.0, 0.00, 34, 51, 2.5, 143, 431, 0, 
06/25/2016 17:00, 84.0, 0.00, 30, 49, 1.3, 129, 562, 0, 
06/25/2016 16:00, 81.0, 0.00, 39, 54, 1.3, 132, 650, 0, 
06/25/2016 15:00, 84.0, 0.00, 30, 49, 3.9, 121, 960, 0, 
06/25/2016 14:00, 84.0, 0.00, 35, 53, 2.6, 172, 864, 0, 
06/25/2016 13:00, 83.0, 0.00, 33, 51, 3.4, 0, 941, 0, 
06/25/2016 12:00, 82.0, 0.00, 33, 50, 5.6, 161, 882, 0, 
06/25/2016 11:00, 79.0, 0.00, 39, 52, 3.3, 78, 784, 0, 
06/25/2016 10:00, 75.0, 0.00, 56, 58, 4.0, 48, 642, 0, 
06/25/2016 09:00, 72.0, 0.00, 66, 60, 1.1, 68, 473, 0, 
06/25/2016 08:00, 66.0, 0.00, 82, 60, 0.6, 146, 296, 0, 
06/25/2016 07:00, 57.0, 0.00, 99, 57, 0.0, 51, 106, 60, 
06/25/2016 06:00, 52.0, 0.00, 99, 52, 0.0, 51, 7, 60, 
06/25/2016 05:00, 53.0, 0.00, 99, 53, 0.9, 349, 0, 60, 
06/25/2016 04:00, 54.0, 0.00, 99, 54, 0.0, 77, 0, 60, 
06/25/2016 03:00, 56.0, 0.00, 99, 56, 0.0, 53, 0, 60, 
06/25/2016 02:00, 56.0, 0.00, 99, 56, 0.0, 341, 0, 60, 
06/25/2016 01:00, 57.0, 0.00, 98, 56, 0.6, 87, 0, 60, 
06/25/2016 00:00, 59.0, 0.00, 98, 58, 0.0, 347, 0, 60, 
06/23/2016 23:00, 64.0, 0.00, 98, 63, 1.1, 144, 0, 60, 
06/23/2016 22:00, 66.0, 0.00, 96, 65, 1.1, 166, 0, 60, 
06/23/2016 21:00, 68.0, 0.00, 94, 66, 0.3, 177, 9, 60, 
06/23/2016 20:00, 71.0, 0.00, 83, 66, 1.2, 197, 31, 0, 
06/23/2016 19:00, 73.0, 0.00, 82, 67, 0.0, 258, 40, 0, 
06/23/2016 18:00, 76.0, 0.00, 71, 66, 0.5, 219, 120, 0, 
06/23/2016 17:00, 76.0, 0.00, 78, 69, 1.1, 157, 123, 0, 
06/23/2016 16:00, 80.0, 0.00, 54, 62, 0.9, 350, 522, 0, 
06/23/2016 15:00, 81.0, 0.00, 49, 60, 4.2, 270, 601, 0, 
06/23/2016 14:00, 81.0, 0.00, 48, 59, 0.9, 137, 914, 0, 
06/23/2016 13:00, 77.0, 0.00, 58, 61, 0.0, 56, 498, 0, 
06/23/2016 12:00, 73.0, 0.00, 65, 61, 1.3, 201, 281, 0, 
06/23/2016 11:00, 70.0, 0.00, 71, 60, 0.1, 81, 241, 0, 
06/23/2016 10:00, 67.0, 0.00, 82, 61, 0.8, 43, 152, 0, 
06/23/2016 09:00, 67.0, 0.00, 74, 58, 0.2, 85, 224, 0, 
06/23/2016 08:00, 62.0, 0.00, 98, 61, 0.2, 151, 131, 60, 
06/23/2016 07:00, 58.0, 0.00, 99, 58, 0.6, 105, 44, 60, 
06/23/2016 06:00, 56.0, 0.00, 99, 56, 0.2, 238, 6, 60, 
06/23/2016 05:00, 56.0, 0.00, 99, 56, 1.9, 160, 0, 60, 
06/23/2016 04:00, 56.0, 0.00, 99, 56, 0.0, 324, 0, 60, 
06/23/2016 03:00, 55.0, 0.00, 99, 55, 0.0, 0, 0, 60, 
06/23/2016 02:00, 55.0, 0.00, 98, 54, 0.0, 176, 0, 60, 
06/23/2016 01:00, 56.0, 0.00, 98, 55, 0.0, 219, 0, 60, 
06/23/2016 00:00, 57.0, 0.00, 97, 56, 0.0, 0, 0, 60, 
06/21/2016 23:00, 60.0, 0.00, 82, 54, 0.0, 319, 0, 0, 
06/21/2016 22:00, 64.0, 0.00, 64, 52, 1.0, 332, 0, 0, 
06/21/2016 21:00, 71.0, 0.00, 47, 50, 0.0, 23, 8, 0, 
06/21/2016 20:00, 78.0, 0.00, 36, 49, 3.5, 7, 108, 0, 
06/21/2016 19:00, 84.0, 0.00, 37, 55, 2.3, 346, 305, 0, 
06/21/2016 18:00, 83.0, 0.00, 46, 60, 0.4, 235, 266, 0, 
06/21/2016 17:00, 86.0, 0.00, 41, 60, 1.3, 15, 446, 0, 
06/21/2016 16:00, 87.0, 0.00, 35, 56, 0.2, 25, 790, 0, 
06/21/2016 15:00, 85.0, 0.00, 31, 51, 8.3, 291, 886, 0, 
06/21/2016 14:00, 85.0, 0.00, 31, 51, 5.8, 300, 910, 0, 
06/21/2016 13:00, 84.0, 0.00, 33, 52, 0.0, 0, 909, 0, 
06/21/2016 12:00, 82.0, 0.00, 38, 54, 7.1, 281, 875, 0, 
06/21/2016 11:00, 80.0, 0.00, 41, 54, 8.4, 355, 775, 0, 
06/21/2016 10:00, 78.0, 0.00, 41, 52, 7.0, 303, 635, 0, 
06/21/2016 09:00, 77.0, 0.00, 48, 56, 3.8, 3, 420, 0, 
06/21/2016 08:00, 71.0, 0.00, 73, 62, 2.6, 253, 98, 0, 
06/21/2016 07:00, 71.0, 0.00, 74, 62, 5.7, 329, 27, 0, 
06/21/2016 06:00, 73.0, 0.00, 61, 59, 6.9, 283, 1, 0, 
06/21/2016 05:00, 72.0, 0.00, 62, 58, 5.4, 296, 0, 0, 
06/21/2016 04:00, 73.0, 0.00, 59, 58, 3.1, 247, 0, 0, 
06/21/2016 03:00, 74.0, 0.00, 54, 56, 5.4, 248, 0, 0, 
06/21/2016 02:00, 75.0, 0.00, 52, 56, 6.1, 236, 0, 0, 
06/21/2016 01:00, 75.0, 0.00, 51, 56, 3.7, 305, 0, 0, 
06/21/2016 00:00, 76.0, 0.00, 49, 55, 1.1, 333, 0, 0, 
06/19/2016 23:00, 61.0, 0.00, 95, 60, 0.2, 30, 0, 60, 
06/19/2016 22:00, 63.0, 0.00, 88, 59, 1.3, 61, 0, 0, 
06/19/2016 21:00, 67.0, 0.00, 75, 59, 1.9, 58, 11, 0, 
06/19/2016 20:00, 73.0, 0.00, 60, 58, 3.0, 90, 102, 0, 
06/19/2016 19:00, 77.0, 0.00, 51, 57, 2.4, 58, 249, 0, 
06/19/2016 18:00, 81.0, 0.00, 42, 56, 2.3, 166, 508, 0, 
06/19/2016 17:00, 83.0, 0.00, 43, 58, 8.1, 138, 575, 0, 
06/19/2016 16:00, 90.0, 0.00, 31, 55, 8.3, 137, 800, 0, 
06/19/2016 15:00, 90.0, 0.00, 21, 45, 1.6, 1, 896, 0, 
06/19/2016 14:00, 89.0, 0.00, 27, 51, 2.2, 61, 950, 0, 
06/19/2016 13:00, 88.0, 0.00, 26, 49, 4.0, 46, 879, 0, 
06/19/2016 12:00, 87.0, 0.00, 37, 58, 3.9, 183, 886, 0, 
06/19/2016 11:00, 83.0, 0.00, 46, 60, 2.4, 193, 781, 0, 
06/19/2016 10:00, 80.0, 0.00, 50, 60, 1.0, 184, 647, 0, 
06/19/2016 09:00, 74.0, 0.00, 59, 59, 1.2, 46, 467, 0, 
06/19/2016 08:00, 67.0, 0.00, 69, 56, 0.2, 77, 287, 0, 
06/19/2016 07:00, 56.0, 0.00, 99, 56, 0.0, 59, 83, 60, 
06/19/2016 06:00, 52.0, 0.00, 98, 51, 0.0, 355, 7, 60, 
06/19/2016 05:00, 53.0, 0.00, 98, 52, 0.5, 348, 0, 60, 
06/19/2016 04:00, 54.0, 0.00, 98, 53, 0.0, 74, 0, 60, 
06/19/2016 03:00, 54.0, 0.00, 97, 53, 0.0, 26, 0, 60, 
06/19/2016 02:00, 56.0, 0.00, 95, 55, 0.0, 26, 0, 60, 
06/19/2016 01:00, 58.0, 0.00, 93, 56, 0.0, 345, 0, 60, 
06/19/2016 00:00, 59.0, 0.00, 85, 54, 0.0, 9, 0, 0, 
06/17/2016 23:00, 53.0, 0.00, 94, 51, 0.0, 349, 0, 60, 
06/17/2016 22:00, 57.0, 0.00, 82, 52, 0.0, 349, 0, 0, 
06/17/2016 21:00, 58.0, 0.00, 74, 50, 0.0, 344, 7, 0, 
06/17/2016 20:00, 64.0, 0.00, 57, 48, 0.0, 138, 100, 0, 
06/17/2016 19:00, 71.0, 0.00, 33, 40, 1.9, 114, 285, 0, 
06/17/2016 18:00, 72.0, 0.00, 33, 41, 10.0, 128, 469, 0, 
06/17/2016 17:00, 74.0, 0.00, 40, 48, 5.8, 145, 635, 0, 
06/17/2016 16:00, 75.0, 0.00, 37, 47, 4.4, 177, 658, 0, 
06/17/2016 15:00, 74.0, 0.00, 53, 56, 5.4, 117, 634, 0, 
06/17/2016 14:00, 76.0, 0.00, 57, 60, 4.7, 105, 599, 0, 
06/17/2016 13:00, 79.0, 0.00, 45, 56, 2.5, 65, 871, 0, 
06/17/2016 12:00, 78.0, 0.00, 49, 57, 3.4, 82, 846, 0, 
06/17/2016 11:00, 76.0, 0.00, 49, 55, 1.1, 137, 668, 0, 
06/17/2016 10:00, 74.0, 0.00, 50, 54, 2.3, 93, 649, 0, 
06/17/2016 09:00, 72.0, 0.00, 53, 54, 2.4, 93, 407, 0, 
06/17/2016 08:00, 67.0, 0.00, 85, 62, 0.0, 54, 307, 0, 
06/17/2016 07:00, 57.0, 0.00, 99, 57, 0.0, 97, 72, 60, 
06/17/2016 06:00, 54.0, 0.00, 99, 54, 0.0, 48, 9, 60, 
06/17/2016 05:00, 55.0, 0.00, 99, 55, 0.0, 333, 0, 60, 
06/17/2016 04:00, 56.0, 0.00, 99, 56, 0.0, 342, 0, 60, 
06/17/2016 03:00, 56.0, 0.00, 99, 56, 0.0, 0, 0, 60, 
06/17/2016 02:00, 56.0, 0.00, 99, 56, 0.0, 79, 0, 60, 
06/17/2016 01:00, 57.0, 0.00, 98, 56, 0.0, 15, 0, 60, 
06/17/2016 00:00, 58.0, 0.00, 98, 57, 0.0, 16, 0, 60, 
06/15/2016 23:00, 66.0, 0.00, 73, 57, 0.0, 57, 0, 0, 
06/15/2016 22:00, 69.0, 0.00, 67, 58, 0.3, 216, 0, 0, 
06/15/2016 21:00, 72.0, 0.00, 52, 53, 1.3, 226, 7, 0, 
06/15/2016 20:00, 73.0, 0.00, 57, 57, 1.6, 230, 69, 0, 
06/15/2016 19:00, 81.0, 0.00, 36, 52, 1.9, 300, 244, 0, 
06/15/2016 18:00, 82.0, 0.00, 31, 48, 4.8, 300, 466, 0, 
06/15/2016 17:00, 83.0, 0.00, 31, 49, 5.7, 304, 568, 0, 
06/15/2016 16:00, 83.0, 0.00, 33, 51, 3.5, 353, 764, 0, 
06/15/2016 15:00, 83.0, 0.00, 27, 46, 5.7, 320, 898, 0, 
06/15/2016 14:00, 82.0, 0.00, 26, 44, 5.4, 215, 959, 0, 
06/15/2016 13:00, 81.0, 0.00, 29, 46, 8.8, 189, 954, 0, 
06/15/2016 12:00, 79.0, 0.00, 27, 42, 6.8, 225, 918, 0, 
06/15/2016 11:00, 78.0, 0.00, 31, 45, 2.5, 267, 812, 0, 
06/15/2016 10:00, 76.0, 0.00, 32, 44, 3.1, 345, 628, 0, 
06/15/2016 09:00, 73.0, 0.00, 53, 55, 1.9, 46, 486, 0, 
06/15/2016 08:00, 63.0, 0.00, 80, 57, 0.2, 241, 288, 0, 
06/15/2016 07:00, 53.0, 0.00, 99, 53, 0.0, 241, 147, 60, 
06/15/2016 06:00, 45.0, 0.00, 99, 45, 1.1, 350, 10, 60, 
06/15/2016 05:00, 46.0, 0.00, 99, 46, 0.0, 340, 0, 60, 
06/15/2016 04:00, 47.0, 0.00, 99, 47, 0.0, 342, 0, 60, 
06/15/2016 03:00, 48.0, 0.00, 98, 47, 0.0, 15, 0, 60, 
06/15/2016 02:00, 49.0, 0.00, 98, 48, 0.0, 0, 0, 60, 
06/15/2016 01:00, 50.0, 0.00, 98, 49, 0.0, 345, 0, 60, 
06/15/2016 00:00, 52.0, 0.00, 97, 51, 1.2, 340, 0, 60, 
06/13/2016 23:00, 60.0, 0.00, 79, 53, 1.3, 16, 0, 0, 
06/13/2016 22:00, 60.0, 0.00, 76, 52, 0.0, 132, 0, 0, 
06/13/2016 21:00, 62.0, 0.00, 68, 51, 0.0, 192, 3, 0, 
06/13/2016 20:00, 65.0, 0.00, 62, 52, 2.3, 9, 26, 0, 
06/13/2016 19:00, 67.0, 0.00, 53, 49, 4.2, 333, 94, 0, 
06/13/2016 18:00, 68.0, 0.00, 52, 50, 4.0, 278, 291, 0, 
06/13/2016 17:00, 70.0, 0.00, 47, 49, 9.0, 346, 490, 0, 
06/13/2016 16:00, 72.0, 0.00, 43, 48, 5.5, 336, 743, 0, 
06/13/2016 15:00, 73.0, 0.00, 40, 47, 4.2, 0, 897, 0, 
06/13/2016 14:00, 73.0, 0.00, 46, 51, 4.4, 312, 963, 0, 
06/13/2016 13:00, 71.0, 0.00, 40, 45, 10.7, 339, 919, 0, 
06/13/2016 12:00, 69.0, 0.00, 46, 47, 8.5, 350, 884, 0, 
06/13/2016 11:00, 67.0, 0.00, 55, 50, 4.4, 0, 769, 0, 
06/13/2016 10:00, 65.0, 0.00, 50, 46, 7.9, 306, 614, 0, 
06/13/2016 09:00, 61.0, 0.00, 57, 46, 6.2, 16, 461, 0, 
06/13/2016 08:00, 60.0, 0.00, 62, 47, 5.6, 352, 312, 0, 
06/13/2016 07:00, 56.0, 0.00, 63, 44, 9.3, 0, 105, 0, 
06/13/2016 06:00, 54.0, 0.00, 65, 43, 11.9, 0, 6, 0, 
06/13/2016 05:00, 55.0, 0.00, 64, 43, 6.5, 332, 0, 0, 
06/13/2016 04:00, 56.0, 0.00, 63, 44, 2.8, 4, 0, 0, 
06/13/2016 03:00, 57.0, 0.00, 61, 44, 1.6, 28, 0, 0, 
06/13/2016 02:00, 59.0, 0.00, 58, 44, 6.8, 19, 0, 0, 
06/13/2016 01:00, 61.0, 0.00, 52, 43, 16.8, 350, 0, 0, 
06/13/2016 00:00, 62.0, 0.00, 52, 44, 12.2, 329, 0, 0, 
06/11/2016 23:00, 76.0, 0.00, 74, 67, 0.0, 294, 0, 0, 
06/11/2016 22:00, 81.0, 0.00, 56, 64, 3.1, 283, 0, 0, 
06/11/2016 21:00, 84.0, 0.00, 50, 63, 2.2, 297, 5, 0, 
06/11/2016 20:00, 86.0, 0.00, 47, 63, 6.8, 260, 70, 0, 
06/11/2016 19:00, 87.0, 0.00, 49, 65, 3.7, 241, 248, 0, 
06/11/2016 18:00, 88.0, 0.00, 47, 65, 2.5, 272, 410, 0, 
06/11/2016 17:00, 87.0, 0.00, 47, 64, 5.8, 293, 576, 0, 
06/11/2016 16:00, 85.0, 0.00, 47, 62, 2.8, 210, 699, 0, 
06/11/2016 15:00, 84.0, 0.00, 53, 65, 11.9, 308, 331, 0, 
06/11/2016 14:00, 81.0, 0.00, 56, 64, 3.8, 219, 440, 0, 
06/11/2016 13:00, 79.0, 0.00, 53, 60, 9.2, 245, 559, 0, 
06/11/2016 12:00, 78.0, 0.00, 52, 59, 9.4, 229, 806, 0, 
06/11/2016 11:00, 74.0, 0.00, 55, 57, 4.8, 232, 541, 0, 
06/11/2016 10:00, 71.0, 0.00, 54, 54, 3.3, 223, 536, 0, 
06/11/2016 09:00, 64.0, 0.00, 64, 52, 1.0, 341, 330, 0, 
06/11/2016 08:00, 55.0, 0.00, 88, 52, 1.0, 0, 218, 0, 
06/11/2016 07:00, 50.0, 0.00, 99, 50, 0.0, 352, 117, 60, 
06/11/2016 06:00, 44.0, 0.00, 99, 44, 0.0, 340, 10, 60, 
06/11/2016 05:00, 43.0, 0.00, 98, 42, 0.0, 340, 0, 60, 
06/11/2016 04:00, 44.0, 0.00, 98, 43, 0.0, 24, 0, 60, 
06/11/2016 03:00, 44.0, 0.00, 98, 43, 0.0, 340, 0, 60, 
06/11/2016 02:00, 45.0, 0.00, 98, 44, 0.8, 317, 0, 60, 
06/11/2016 01:00, 46.0, 0.00, 97, 45, 0.0, 327, 0, 60, 
06/11/2016 00:00, 47.0, 0.00, 96, 46, 0.6, 327, 0, 60, 
06/09/2016 23:00, 54.0, 0.00, 63, 42, 1.3, 110, 0, 0, 
06/09/2016 22:00, 59.0, 0.00, 48, 39, 3.3, 296, 0, 0, 
06/09/2016 21:00, 59.0, 0.00, 47, 39, 2.1, 0, 6, 0, 
06/09/2016 20:00, 65.0, 0.00, 35, 37, 3.4, 333, 98, 0, 
06/09/2016 19:00, 69.0, 0.00, 30, 36, 5.6, 344, 290, 0, 
06/09/2016 18:00, 70.0, 0.00, 27, 34, 2.8, 327, 464, 0, 
06/09/2016 17:00, 71.0, 0.00, 29, 37, 3.7, 0, 578, 0, 
06/09/2016 16:00, 71.0, 0.00, 28, 36, 16.8, 351, 802, 0, 
06/09/2016 15:00, 70.0, 0.00, 32, 39, 5.5, 353, 910, 0, 
06/09/2016 14:00, 68.0, 0.00, 28, 34, 10.2, 309, 965, 0, 
06/09/2016 13:00, 67.0, 0.00, 27, 32, 15.5, 313, 966, 0, 
06/09/2016 12:00, 65.0, 0.00, 39, 39, 9.1, 310, 914, 0, 
06/09/2016 11:00, 63.0, 0.00, 43, 40, 1.3, 284, 815, 0, 
06/09/2016 10:00, 60.0, 0.00, 51, 42, 4.5, 19, 670, 0, 
06/09/2016 09:00, 57.0, 0.00, 55, 41, 8.9, 293, 500, 0, 
06/09/2016 08:00, 56.0, 0.00, 56, 41, 1.0, 301, 314, 0, 
06/09/2016 07:00, 53.0, 0.00, 66, 42, 2.8, 341, 109, 0, 
06/09/2016 06:00, 47.0, 0.00, 78, 41, 3.7, 253, 7, 0, 
06/09/2016 05:00, 47.0, 0.00, 78, 41, 3.1, 211, 0, 0, 
06/09/2016 04:00, 49.0, 0.00, 74, 41, 3.9, 283, 0, 0, 
06/09/2016 03:00, 51.0, 0.00, 66, 40, 4.6, 249, 0, 0, 
06/09/2016 02:00, 53.0, 0.00, 61, 40, 5.9, 217, 0, 0, 
06/09/2016 01:00, 56.0, 0.00, 54, 40, 4.4, 290, 0, 0, 
06/09/2016 00:00, 56.0, 0.00, 55, 40, 3.0, 306, 0, 0, 
06/07/2016 23:00, 63.0, 0.00, 63, 50, 4.2, 9, 0, 0, 
06/07/2016 22:00, 62.0, 0.00, 78, 55, 1.6, 303, 0, 0, 
06/07/2016 21:00, 61.0, 0.00, 80, 55, 2.0, 266, 4, 0, 
06/07/2016 20:00, 67.0, 0.00, 59, 52, 0.0, 289, 97, 0, 
06/07/2016 19:00, 71.0, 0.00, 55, 54, 4.7, 354, 259, 0, 
06/07/2016 18:00, 71.0, 0.00, 52, 52, 4.0, 287, 182, 0, 
06/07/2016 17:00, 75.0, 0.00, 49, 55, 3.3, 302, 336, 0, 
06/07/2016 16:00, 75.0, 0.00, 50, 55, 3.4, 191, 430, 0, 
06/07/2016 15:00, 73.0, 0.00, 46, 51, 5.8, 318, 420, 0, 
06/07/2016 14:00, 82.0, 0.00, 33, 50, 1.1, 315, 944, 0, 
06/07/2016 13:00, 81.0, 0.00, 36, 52, 7.2, 274, 945, 0, 
06/07/2016 12:00, 79.0, 0.00, 44, 55, 8.5, 228, 895, 0, 
06/07/2016 11:00, 77.0, 0.00, 59, 62, 3.7, 354, 752, 0, 
06/07/2016 10:00, 76.0, 0.00, 58, 60, 4.7, 274, 655, 0, 
06/07/2016 09:00, 73.0, 0.00, 67, 61, 6.6, 17, 471, 0, 
06/07/2016 08:00, 70.0, 0.00, 67, 59, 3.4, 256, 304, 0, 
06/07/2016 07:00, 64.0, 0.00, 99, 64, 0.0, 323, 112, 60, 
06/07/2016 06:00, 59.0, 0.00, 99, 59, 0.9, 170, 7, 60, 
06/07/2016 05:00, 59.0, 0.00, 98, 58, 1.7, 349, 0, 60, 
06/07/2016 04:00, 60.0, 0.00, 98, 59, 0.0, 146, 0, 60, 
06/07/2016 03:00, 62.0, 0.00, 97, 61, 0.0, 342, 0, 60, 
06/07/2016 02:00, 63.0, 0.00, 95, 62, 0.3, 335, 0, 60, 
06/07/2016 01:00, 66.0, 0.00, 88, 62, 0.0, 197, 0, 0, 
06/07/2016 00:00, 67.0, 0.00, 86, 63, 1.4, 272, 0, 0, 
06/05/2016 23:00, 61.0, 0.00, 99, 61, 0.4, 133, 0, 60, 
06/05/2016 22:00, 63.0, 0.00, 98, 62, 2.1, 197, 0, 60, 
06/05/2016 21:00, 63.0, 0.00, 98, 62, 0.9, 145, 4, 60, 
06/05/2016 20:00, 65.0, 0.03, 97, 64, 1.0, 228, 17, 60, 
06/05/2016 19:00, 65.0, 0.37, 97, 64, 3.0, 232, 14, 60, 
06/05/2016 18:00, 70.0, 0.00, 95, 68, 2.4, 355, 63, 60, 
06/05/2016 17:00, 71.0, 0.00, 93, 69, 1.9, 53, 189, 60, 
06/05/2016 16:00, 70.0, 0.00, 94, 68, 4.3, 79, 216, 60, 
06/05/2016 15:00, 70.0, 0.00, 95, 68, 2.2, 86, 251, 60, 
06/05/2016 14:00, 67.0, 0.00, 97, 66, 2.1, 115, 125, 60, 
06/05/2016 13:00, 66.0, 0.00, 97, 65, 1.6, 235, 111, 60, 
06/05/2016 12:00, 66.0, 0.00, 97, 65, 4.8, 140, 118, 60, 
06/05/2016 11:00, 65.0, 0.06, 97, 64, 4.5, 135, 50, 60, 
06/05/2016 10:00, 66.0, 0.00, 92, 64, 0.6, 111, 72, 60, 
06/05/2016 09:00, 65.0, 0.01, 92, 63, 1.3, 127, 65, 60, 
06/05/2016 08:00, 65.0, 0.00, 91, 62, 0.0, 50, 47, 60, 
06/05/2016 07:00, 63.0, 0.00, 95, 62, 1.1, 98, 35, 60, 
06/05/2016 06:00, 61.0, 0.00, 96, 60, 0.0, 352, 4, 60, 
06/05/2016 05:00, 62.0, 0.00, 92, 60, 2.3, 114, 0, 60, 
06/05/2016 04:00, 64.0, 0.00, 85, 59, 1.0, 130, 0, 0, 
06/05/2016 03:00, 69.0, 0.00, 66, 57, 2.6, 207, 0, 0, 
06/05/2016 02:00, 69.0, 0.00, 79, 62, 1.4, 173, 0, 0, 
06/05/2016 01:00, 69.0, 0.00, 85, 64, 0.0, 15, 0, 0, 
06/05/2016 00:00, 70.0, 0.00, 84, 65, 1.6, 139, 0, 0, 
06/03/2016 23:00, 63.0, 0.00, 98, 62, 0.6, 160, 0, 60, 
06/03/2016 22:00, 63.0, 0.00, 97, 62, 0.0, 123, 0, 60, 
06/03/2016 21:00, 66.0, 0.00, 95, 65, 0.0, 178, 2, 60, 
06/03/2016 20:00, 68.0, 0.00, 92, 66, 0.0, 162, 38, 60, 
06/03/2016 19:00, 69.0, 0.00, 87, 65, 0.0, 173, 118, 0, 
06/03/2016 18:00, 68.0, 0.00, 88, 64, 0.5, 276, 111, 0, 
06/03/2016 17:00, 68.0, 0.00, 89, 65, 0.8, 269, 127, 0, 
06/03/2016 16:00, 67.0, 0.00, 88, 63, 1.9, 284, 181, 0, 
06/03/2016 15:00, 67.0, 0.00, 90, 64, 3.3, 185, 202, 60, 
06/03/2016 14:00, 66.0, 0.00, 91, 63, 1.5, 210, 174, 60, 
06/03/2016 13:00, 65.0, 0.00, 90, 62, 0.0, 229, 184, 60, 
06/03/2016 12:00, 65.0, 0.00, 91, 62, 3.1, 118, 167, 60, 
06/03/2016 11:00, 64.0, 0.00, 92, 62, 1.6, 200, 161, 60, 
