
12/17/2016 11:00, 25.8, 0, 0.00, 100, 26, 0.0, 133, 60, 
12/17/2016 10:00, 22.5, 0, 0.00, 99, 22, 0.0, 135, 60, 
12/17/2016 09:00, 19.9, 0, 0.00, 99, 20, 0.1, 126, 60, 
12/17/2016 08:00, 18.9, 0, 0.00, 99, 19, 1.3, 117, 60, 
12/17/2016 07:00, 19.0, 0, 0.00, 100, 19, 2.6, 120, 60, 
12/17/2016 06:00, 19.0, 0, 0.00, 100, 19, 1.9, 117, 60, 
12/17/2016 05:00, 18.9, 0, 0.00, 99, 19, 1.4, 113, 60, 
12/17/2016 04:00, 18.0, 0, 0.00, 100, 18, 1.2, 111, 60, 
12/17/2016 03:00, 17.9, 0, 0.00, 99, 18, 0.2, 104, 60, 
12/17/2016 02:00, 17.0, 0, 0.00, 100, 17, 0.0, 103, 60, 
12/17/2016 01:00, 17.8, 0, 0.00, 100, 18, 1.1, 129, 60, 
12/17/2016 00:00, 18.9, 0, 0.00, 99, 19, 0.1, 127, 60, 
12/15/2016 23:00, 13.0, 0, 0.00, 100, 13, 2.3, 225, 60, 
12/15/2016 22:00, 12.9, 0, 0.00, 99, 13, 4.7, 224, 60, 
12/15/2016 21:00, 13.0, 0, 0.00, 99, 13, 6.4, 222, 60, 
12/15/2016 20:00, 13.0, 0, 0.00, 100, 13, 9.3, 220, 60, 
12/15/2016 19:00, 13.0, 0, 0.00, 100, 13, 13.3, 212, 60, 
12/15/2016 18:00, 13.0, 0, 0.00, 100, 13, 11.4, 217, 60, 
12/15/2016 17:00, 14.9, 0, 0.00, 99, 15, 13.0, 213, 60, 
12/15/2016 16:00, 16.0, 0, 0.00, 100, 16, 14.0, 211, 60, 
12/15/2016 15:00, 16.0, 0, 0.00, 100, 16, 14.7, 212, 60, 
12/15/2016 14:00, 15.0, 0, 0.00, 100, 15, 14.4, 212, 60, 
12/15/2016 13:00, 14.4, 0, 0.00, 99, 14, 12.4, 212, 60, 
12/15/2016 12:00, 14.3, 0, 0.00, 100, 14, 11.9, 206, 60, 
12/15/2016 11:00, 13.5, 0, 0.00, 100, 14, 9.6, 208, 60, 
12/15/2016 10:00, 11.0, 0, 0.00, 99, 11, 8.4, 208, 60, 
12/15/2016 09:00, 10.9, 0, 0.00, 99, 11, 6.0, 200, 60, 
12/15/2016 08:00, 11.0, 0, 0.00, 100, 11, 2.8, 226, 60, 
12/15/2016 07:00, 11.4, 0, 0.00, 99, 11, 9.5, 214, 60, 
12/15/2016 06:00, 11.1, 0, 0.00, 100, 11, 11.2, 210, 60, 
12/15/2016 05:00, 12.0, 0, 0.00, 100, 12, 12.2, 208, 60, 
12/15/2016 04:00, 12.4, 0, 0.00, 100, 12, 12.6, 208, 60, 
12/15/2016 03:00, 13.0, 0, 0.00, 100, 13, 11.9, 211, 60, 
12/15/2016 02:00, 14.0, 0, 0.00, 100, 14, 10.4, 214, 60, 
12/15/2016 01:00, 15.9, 0, 0.00, 99, 16, 7.9, 223, 60, 
12/15/2016 00:00, 16.9, 0, 0.00, 99, 17, 6.8, 213, 60, 
12/13/2016 23:00, 25.9, 0, 0.00, 99, 26, 5.1, 222, 60, 
12/13/2016 22:00, 28.4, 0, 0.00, 99, 28, 4.6, 221, 60, 
12/13/2016 21:00, 30.9, 0, 0.00, 99, 31, 4.2, 216, 60, 
12/13/2016 20:00, 31.1, 0, 0.00, 100, 31, 4.6, 202, 60, 
12/13/2016 19:00, 31.9, 0, 0.00, 99, 32, 6.6, 182, 60, 
12/13/2016 18:00, 31.0, 0, 0.00, 100, 31, 7.8, 176, 60, 
12/13/2016 17:00, 30.5, 0, 0.00, 99, 30, 7.2, 180, 60, 
12/13/2016 16:00, 30.5, 0, 0.00, 99, 30, 7.2, 190, 60, 
12/13/2016 15:00, 31.0, 0, 0.00, 100, 31, 10.2, 179, 60, 
12/13/2016 14:00, 32.0, 0, 0.00, 99, 32, 12.4, 179, 60, 
12/13/2016 13:00, 31.0, 0, 0.00, 96, 30, 11.9, 178, 60, 
12/13/2016 12:00, 30.9, 0, 0.00, 93, 29, 11.2, 179, 60, 
12/13/2016 11:00, 30.9, 0, 0.00, 91, 29, 12.2, 187, 60, 
12/13/2016 10:00, 33.0, 0, 0.00, 86, 29, 8.8, 190, 0, 
12/13/2016 09:00, 31.0, 0, 0.00, 100, 31, 0.9, 144, 60, 
12/13/2016 08:00, 29.0, 0, 0.00, 99, 29, 0.0, 138, 60, 
12/13/2016 07:00, 28.9, 0, 0.00, 99, 29, 2.0, 165, 60, 
12/13/2016 06:00, 28.3, 0, 0.00, 99, 28, 0.5, 171, 60, 
12/13/2016 05:00, 25.0, 0, 0.00, 100, 25, 0.0, 192, 60, 
12/13/2016 04:00, 25.4, 0, 0.00, 100, 25, 1.8, 192, 60, 
12/13/2016 03:00, 27.9, 0, 0.00, 100, 28, 5.3, 205, 60, 
12/13/2016 02:00, 28.5, 0, 0.00, 99, 28, 6.9, 210, 60, 
12/13/2016 01:00, 28.9, 0, 0.00, 99, 29, 6.6, 209, 60, 
12/13/2016 00:00, 29.0, 0, 0.00, 100, 29, 5.8, 211, 60, 
12/11/2016 23:00, 26.9, 0, 0.00, 99, 27, 1.5, 130, 60, 
12/11/2016 22:00, 26.6, 0, 0.00, 100, 27, 0.0, 116, 60, 
12/11/2016 21:00, 26.0, 0, 0.00, 100, 26, 0.0, 114, 60, 
12/11/2016 20:00, 25.8, 0, 0.00, 100, 26, 0.0, 109, 60, 
12/11/2016 19:00, 25.0, 0, 0.00, 99, 25, 0.0, 96, 60, 
12/11/2016 18:00, 24.9, 0, 0.00, 99, 25, 0.0, 105, 60, 
12/11/2016 17:00, 24.9, 0, 0.00, 99, 25, 0.0, 108, 60, 
12/11/2016 16:00, 26.0, 0, 0.00, 100, 26, 0.5, 124, 60, 
12/11/2016 15:00, 26.2, 0, 0.00, 99, 26, 3.0, 135, 60, 
12/11/2016 14:00, 27.0, 0, 0.00, 100, 27, 0.0, 138, 60, 
12/11/2016 13:00, 28.0, 0, 0.00, 100, 28, 0.0, 140, 60, 
12/11/2016 12:00, 27.9, 0, 0.00, 99, 28, 2.0, 144, 60, 
12/11/2016 11:00, 27.0, 0, 0.00, 100, 27, 3.9, 153, 60, 
12/11/2016 10:00, 26.0, 0, 0.00, 99, 26, 1.5, 157, 60, 
12/11/2016 09:00, 23.9, 0, 0.00, 99, 24, 2.6, 147, 60, 
12/11/2016 08:00, 23.0, 0, 0.00, 100, 23, 5.8, 160, 60, 
12/11/2016 07:00, 22.9, 0, 0.00, 99, 23, 7.6, 164, 60, 
12/11/2016 06:00, 23.1, 0, 0.00, 100, 23, 7.5, 172, 60, 
12/11/2016 05:00, 23.1, 0, 0.00, 99, 23, 7.3, 175, 60, 
12/11/2016 04:00, 23.9, 0, 0.00, 99, 24, 7.8, 168, 60, 
12/11/2016 03:00, 23.7, 0, 0.00, 99, 23, 6.4, 166, 60, 
12/11/2016 02:00, 23.2, 0, 0.00, 100, 23, 5.9, 179, 60, 
12/11/2016 01:00, 22.9, 0, 0.00, 99, 23, 6.4, 178, 60, 
12/11/2016 00:00, 22.0, 0, 0.00, 100, 22, 4.9, 178, 60, 
12/09/2016 23:00, 22.6, 0, 0.00, 99, 22, 0.0, 307, 60, 
12/09/2016 22:00, 24.7, 0, 0.00, 99, 24, 0.0, 303, 60, 
12/09/2016 21:00, 25.0, 0, 0.00, 99, 25, 0.0, 305, 60, 
12/09/2016 20:00, 26.0, 0, 0.00, 95, 25, 0.1, 297, 60, 
12/09/2016 19:00, 27.0, 0, 0.00, 92, 25, 0.6, 285, 60, 
12/09/2016 18:00, 27.0, 0, 0.00, 97, 26, 0.0, 267, 60, 
12/09/2016 17:00, 27.0, 0, 0.00, 96, 26, 0.2, 225, 60, 
12/09/2016 16:00, 27.2, 0, 0.00, 88, 24, 3.0, 230, 0, 
12/09/2016 15:00, 28.1, 0, 0.00, 85, 24, 4.0, 227, 0, 
12/09/2016 14:00, 28.2, 0, 0.00, 83, 24, 2.3, 250, 0, 
12/09/2016 13:00, 28.0, 0, 0.00, 80, 23, 1.6, 265, 0, 
12/09/2016 12:00, 28.3, 0, 0.00, 75, 21, 1.4, 294, 0, 
12/09/2016 11:00, 26.3, 0, 0.00, 81, 21, 1.4, 292, 0, 
12/09/2016 10:00, 25.9, 0, 0.00, 88, 23, 2.6, 305, 0, 
12/09/2016 09:00, 24.5, 0, 0.00, 99, 24, 1.9, 304, 60, 
12/09/2016 08:00, 25.0, 0, 0.00, 100, 25, 1.0, 296, 60, 
12/09/2016 07:00, 25.1, 0, 0.00, 99, 25, 0.5, 292, 60, 
12/09/2016 06:00, 26.9, 0, 0.00, 99, 27, 0.0, 284, 60, 
12/09/2016 05:00, 28.0, 0, 0.00, 100, 28, 0.0, 244, 60, 
12/09/2016 04:00, 28.0, 0, 0.00, 100, 28, 0.1, 244, 60, 
12/09/2016 03:00, 27.9, 0, 0.00, 99, 28, 0.1, 255, 60, 
12/09/2016 02:00, 27.9, 0, 0.00, 99, 28, 0.1, 229, 60, 
12/09/2016 01:00, 27.0, 0, 0.00, 100, 27, 1.5, 244, 60, 
12/09/2016 00:00, 28.0, 0, 0.00, 100, 28, 9.3, 217, 60, 
12/07/2016 23:00, 33.9, 0, 0.00, 99, 34, 0.0, 174, 60, 
12/07/2016 22:00, 34.0, 0, 0.00, 100, 34, 0.8, 201, 60, 
12/07/2016 21:00, 35.0, 0, 0.00, 99, 35, 5.3, 190, 60, 
12/07/2016 20:00, 34.0, 0, 0.00, 100, 34, 5.0, 178, 60, 
12/07/2016 19:00, 36.0, 0, 0.00, 99, 36, 4.8, 182, 60, 
12/07/2016 18:00, 37.0, 0, 0.00, 99, 37, 6.3, 197, 60, 
12/07/2016 17:00, 38.0, 0, 0.00, 99, 38, 4.8, 206, 60, 
12/07/2016 16:00, 39.3, 0, 0.00, 91, 37, 7.7, 213, 60, 
12/07/2016 15:00, 39.1, 0, 0.00, 94, 38, 7.4, 222, 60, 
12/07/2016 14:00, 41.0, 0, 0.00, 89, 38, 7.8, 218, 0, 
12/07/2016 13:00, 39.3, 0, 0.00, 90, 37, 8.9, 220, 60, 
12/07/2016 12:00, 37.5, 0, 0.00, 96, 36, 7.9, 221, 60, 
12/07/2016 11:00, 38.0, 0, 0.00, 99, 38, 7.5, 220, 60, 
12/07/2016 10:00, 37.3, 0, 0.00, 100, 37, 6.8, 220, 60, 
12/07/2016 09:00, 35.0, 0, 0.00, 100, 35, 7.0, 210, 60, 
12/07/2016 08:00, 37.0, 17, 0.00, 100, 37, 5.6, 215, 60, 
12/07/2016 07:00, 37.0, 60, 0.00, 99, 37, 6.3, 213, 60, 
12/07/2016 06:00, 38.3, 60, 0.01, 99, 38, 5.1, 221, 60, 
12/07/2016 05:00, 39.9, 60, 0.02, 99, 40, 0.0, 193, 60, 
12/07/2016 04:00, 38.4, 60, 0.04, 99, 38, 0.0, 168, 60, 
12/07/2016 03:00, 36.0, 60, 0.04, 100, 36, 0.0, 153, 60, 
12/07/2016 02:00, 35.0, 58, 0.04, 100, 35, 0.0, 143, 60, 
12/07/2016 01:00, 34.0, 53, 0.04, 100, 34, 0.0, 134, 60, 
12/07/2016 00:00, 33.9, 54, 0.03, 99, 34, 0.0, 129, 60, 
12/05/2016 23:00, 34.4, 0, 0.00, 99, 34, 2.8, 194, 60, 
12/05/2016 22:00, 35.0, 0, 0.00, 100, 35, 3.2, 193, 60, 
12/05/2016 21:00, 35.5, 0, 0.00, 100, 35, 3.7, 200, 60, 
12/05/2016 20:00, 36.0, 0, 0.00, 100, 36, 3.1, 210, 60, 
12/05/2016 19:00, 37.0, 0, 0.00, 100, 37, 2.1, 207, 60, 
12/05/2016 18:00, 37.4, 0, 0.00, 100, 37, 0.1, 209, 60, 
12/05/2016 17:00, 37.6, 0, 0.00, 99, 37, 3.6, 211, 60, 
12/05/2016 16:00, 40.0, 0, 0.00, 89, 37, 6.9, 214, 0, 
12/05/2016 15:00, 41.5, 0, 0.00, 87, 38, 8.4, 213, 0, 
12/05/2016 14:00, 41.2, 0, 0.00, 91, 39, 7.7, 216, 60, 
12/05/2016 13:00, 42.8, 0, 0.00, 90, 40, 9.8, 213, 60, 
12/05/2016 12:00, 39.8, 0, 0.00, 99, 40, 10.4, 211, 60, 
12/05/2016 11:00, 39.9, 0, 0.00, 98, 39, 10.6, 214, 60, 
