
12/29/2016 23:00, 36.0, 0.00, 71, 28, 13.0, 267, 0, 0, 
12/29/2016 22:00, 36.0, 0.00, 72, 28, 15.1, 284, 0, 0, 
12/29/2016 21:00, 37.0, 0.00, 76, 30, 19.8, 279, 0, 0, 
12/29/2016 20:00, 38.0, 0.00, 85, 34, 15.0, 285, 0, 0, 
12/29/2016 19:00, 37.0, 0.00, 95, 36, 6.7, 275, 0, 60, 
12/29/2016 18:00, 39.0, 0.00, 91, 37, 4.3, 325, 0, 60, 
12/29/2016 17:00, 41.0, 0.00, 90, 38, 7.3, 324, 8, 60, 
12/29/2016 16:00, 43.0, 0.00, 92, 41, 8.9, 303, 29, 60, 
12/29/2016 15:00, 45.0, 0.00, 99, 45, 9.9, 305, 23, 60, 
12/29/2016 14:00, 44.0, 0.05, 99, 44, 0.4, 116, 55, 60, 
12/29/2016 13:00, 43.0, 0.09, 98, 42, 1.6, 55, 44, 60, 
12/29/2016 12:00, 43.0, 0.02, 98, 42, 3.3, 285, 41, 60, 
12/29/2016 11:00, 42.0, 0.02, 97, 41, 6.2, 149, 44, 60, 
12/29/2016 10:00, 41.0, 0.04, 96, 40, 6.5, 144, 46, 60, 
12/29/2016 09:00, 39.0, 0.05, 97, 38, 7.7, 166, 8, 60, 
12/29/2016 08:00, 31.0, 0.00, 96, 30, 4.2, 105, 2, 60, 
12/29/2016 07:00, 30.0, 0.00, 94, 28, 0.1, 210, 0, 60, 
12/29/2016 06:00, 26.0, 0.00, 95, 25, 0.8, 122, 0, 60, 
12/29/2016 05:00, 23.0, 0.00, 95, 22, 0.0, 312, 0, 60, 
12/29/2016 04:00, 21.0, 0.00, 95, 20, 1.2, 72, 0, 60, 
12/29/2016 03:00, 21.0, 0.00, 94, 20, 0.0, 327, 0, 60, 
12/29/2016 02:00, 19.0, 0.00, 95, 18, 1.7, 61, 0, 60, 
12/29/2016 01:00, 18.0, 0.00, 93, 16, 0.0, 231, 0, 60, 
12/29/2016 00:00, 20.0, 0.00, 94, 19, 0.0, 4, 0, 60, 
12/27/2016 23:00, 46.0, 0.00, 54, 30, 4.8, 301, 0, 0, 
12/27/2016 22:00, 47.0, 0.00, 56, 32, 4.4, 317, 0, 0, 
12/27/2016 21:00, 41.0, 0.00, 75, 34, 2.1, 261, 0, 0, 
12/27/2016 20:00, 43.0, 0.00, 78, 37, 3.7, 350, 0, 0, 
12/27/2016 19:00, 48.0, 0.00, 64, 36, 2.0, 208, 0, 0, 
12/27/2016 18:00, 56.0, 0.00, 43, 34, 7.1, 299, 0, 0, 
12/27/2016 17:00, 56.0, 0.00, 47, 36, 3.8, 293, 10, 0, 
12/27/2016 16:00, 61.0, 0.00, 45, 40, 9.8, 308, 139, 0, 
12/27/2016 15:00, 62.0, 0.00, 58, 47, 16.9, 275, 231, 0, 
12/27/2016 14:00, 61.0, 0.00, 65, 49, 14.9, 278, 248, 0, 
12/27/2016 13:00, 60.0, 0.00, 77, 53, 16.8, 263, 52, 0, 
12/27/2016 12:00, 61.0, 0.00, 81, 55, 17.1, 268, 142, 0, 
12/27/2016 11:00, 62.0, 0.00, 81, 56, 24.2, 245, 174, 0, 
12/27/2016 10:00, 60.0, 0.00, 85, 55, 27.5, 229, 151, 0, 
12/27/2016 09:00, 59.0, 0.00, 86, 55, 20.6, 227, 58, 0, 
12/27/2016 08:00, 58.0, 0.00, 89, 55, 20.6, 242, 15, 0, 
12/27/2016 07:00, 58.0, 0.00, 87, 54, 20.6, 232, 0, 0, 
12/27/2016 06:00, 58.0, 0.00, 87, 54, 21.4, 241, 0, 0, 
12/27/2016 05:00, 57.0, 0.00, 87, 53, 19.1, 232, 0, 0, 
12/27/2016 04:00, 58.0, 0.00, 83, 53, 23.6, 218, 0, 0, 
12/27/2016 03:00, 58.0, 0.00, 83, 53, 22.7, 226, 0, 0, 
12/27/2016 02:00, 56.0, 0.00, 87, 52, 18.3, 221, 0, 0, 
12/27/2016 01:00, 52.0, 0.00, 95, 51, 12.5, 216, 0, 60, 
12/27/2016 00:00, 51.0, 0.00, 97, 50, 9.4, 212, 0, 60, 
12/25/2016 23:00, 25.0, 0.00, 96, 24, 2.4, 21, 0, 60, 
12/25/2016 22:00, 26.0, 0.00, 98, 26, 0.4, 46, 0, 60, 
12/25/2016 21:00, 27.0, 0.00, 98, 27, 0.0, 128, 0, 60, 
12/25/2016 20:00, 28.0, 0.00, 98, 28, 1.1, 37, 0, 60, 
12/25/2016 19:00, 28.0, 0.00, 97, 27, 0.0, 284, 0, 60, 
12/25/2016 18:00, 33.0, 0.00, 92, 31, 0.0, 294, 0, 60, 
12/25/2016 17:00, 40.0, 0.00, 77, 33, 5.1, 106, 25, 0, 
12/25/2016 16:00, 49.0, 0.00, 55, 34, 0.6, 53, 146, 0, 
12/25/2016 15:00, 49.0, 0.00, 54, 33, 2.1, 339, 276, 0, 
12/25/2016 14:00, 48.0, 0.00, 56, 33, 5.5, 14, 379, 0, 
12/25/2016 13:00, 47.0, 0.00, 59, 33, 7.2, 312, 439, 0, 
12/25/2016 12:00, 45.0, 0.00, 63, 33, 9.0, 338, 452, 0, 
12/25/2016 11:00, 43.0, 0.00, 67, 33, 10.2, 336, 423, 0, 
12/25/2016 10:00, 41.0, 0.00, 74, 33, 6.9, 292, 344, 0, 
12/25/2016 09:00, 38.0, 0.00, 87, 34, 4.2, 316, 217, 0, 
12/25/2016 08:00, 33.0, 0.00, 98, 32, 4.4, 274, 50, 60, 
12/25/2016 07:00, 30.0, 0.00, 101, 30, 3.0, 322, 0, 60, 
12/25/2016 06:00, 26.0, 0.00, 101, 26, 1.2, 228, 0, 60, 
12/25/2016 05:00, 27.0, 0.00, 101, 27, 1.3, 244, 0, 60, 
12/25/2016 04:00, 29.0, 0.00, 100, 29, 1.5, 276, 0, 60, 
12/25/2016 03:00, 29.0, 0.00, 98, 29, 1.7, 248, 0, 60, 
12/25/2016 02:00, 33.0, 0.00, 98, 32, 2.5, 290, 0, 60, 
12/25/2016 01:00, 38.0, 0.00, 94, 36, 3.8, 294, 0, 60, 
12/25/2016 00:00, 39.0, 0.00, 96, 38, 3.8, 317, 0, 60, 
12/23/2016 23:00, 33.0, 0.00, 79, 27, 4.5, 224, 0, 0, 
12/23/2016 22:00, 34.0, 0.00, 73, 26, 1.3, 155, 0, 0, 
12/23/2016 21:00, 33.0, 0.00, 82, 28, 3.9, 229, 0, 0, 
12/23/2016 20:00, 33.0, 0.00, 77, 27, 1.4, 212, 0, 0, 
12/23/2016 19:00, 35.0, 0.00, 72, 27, 2.1, 220, 0, 0, 
12/23/2016 18:00, 36.0, 0.00, 71, 28, 4.3, 227, 0, 0, 
12/23/2016 17:00, 38.0, 0.00, 67, 28, 1.7, 231, 8, 0, 
12/23/2016 16:00, 44.0, 0.00, 50, 27, 3.4, 267, 80, 0, 
12/23/2016 15:00, 45.0, 0.00, 46, 25, 5.7, 296, 191, 0, 
12/23/2016 14:00, 45.0, 0.00, 44, 24, 9.8, 292, 331, 0, 
12/23/2016 13:00, 45.0, 0.00, 46, 25, 7.7, 310, 430, 0, 
12/23/2016 12:00, 44.0, 0.00, 48, 26, 4.7, 327, 440, 0, 
12/23/2016 11:00, 43.0, 0.00, 50, 26, 9.3, 274, 403, 0, 
12/23/2016 10:00, 39.0, 0.00, 59, 26, 4.7, 284, 252, 0, 
12/23/2016 09:00, 37.0, 0.00, 65, 26, 9.8, 280, 168, 0, 
12/23/2016 08:00, 32.0, 0.00, 77, 26, 6.1, 274, 35, 0, 
12/23/2016 07:00, 29.0, 0.00, 84, 25, 5.8, 254, 0, 0, 
12/23/2016 06:00, 26.0, 0.00, 86, 22, 3.9, 253, 0, 0, 
12/23/2016 05:00, 31.0, 0.00, 81, 26, 5.0, 280, 0, 0, 
12/23/2016 04:00, 33.0, 0.00, 76, 26, 6.0, 275, 0, 0, 
12/23/2016 03:00, 32.0, 0.00, 77, 26, 4.7, 280, 0, 0, 
12/23/2016 02:00, 33.0, 0.00, 74, 26, 4.5, 285, 0, 0, 
12/23/2016 01:00, 35.0, 0.00, 69, 26, 3.0, 340, 0, 0, 
12/23/2016 00:00, 38.0, 0.00, 63, 27, 10.5, 319, 0, 0, 
12/21/2016 23:00, 23.0, 0.00, 91, 21, 4.0, 187, 0, 60, 
12/21/2016 22:00, 24.0, 0.00, 84, 20, 2.0, 234, 0, 0, 
12/21/2016 21:00, 26.0, 0.00, 83, 22, 0.0, 324, 0, 0, 
12/21/2016 20:00, 27.0, 0.00, 82, 22, 3.4, 312, 0, 0, 
12/21/2016 19:00, 27.0, 0.00, 81, 22, 1.2, 94, 0, 0, 
12/21/2016 18:00, 31.0, 0.00, 70, 22, 4.3, 250, 0, 0, 
12/21/2016 17:00, 34.0, 0.00, 64, 23, 1.1, 264, 7, 0, 
12/21/2016 16:00, 40.0, 0.00, 48, 22, 1.6, 260, 76, 0, 
12/21/2016 15:00, 41.0, 0.00, 44, 21, 5.1, 265, 202, 0, 
12/21/2016 14:00, 41.0, 0.00, 42, 20, 6.7, 306, 240, 0, 
12/21/2016 13:00, 39.0, 0.00, 46, 20, 4.0, 298, 255, 0, 
12/21/2016 12:00, 38.0, 0.00, 48, 20, 8.2, 289, 273, 0, 
12/21/2016 11:00, 36.0, 0.00, 49, 19, 7.0, 276, 225, 0, 
12/21/2016 10:00, 34.0, 0.00, 54, 19, 7.7, 276, 196, 0, 
12/21/2016 09:00, 30.0, 0.00, 66, 20, 4.0, 264, 134, 0, 
12/21/2016 08:00, 27.0, 0.00, 72, 19, 5.0, 270, 23, 0, 
12/21/2016 07:00, 25.0, 0.00, 74, 18, 4.8, 273, 0, 0, 
12/21/2016 06:00, 27.0, 0.00, 70, 19, 6.2, 279, 0, 0, 
12/21/2016 05:00, 26.0, 0.00, 70, 18, 5.6, 265, 0, 0, 
12/21/2016 04:00, 27.0, 0.00, 70, 19, 6.4, 278, 0, 0, 
12/21/2016 03:00, 27.0, 0.00, 66, 17, 7.9, 261, 0, 0, 
12/21/2016 02:00, 27.0, 0.00, 62, 16, 11.0, 283, 0, 0, 
12/21/2016 01:00, 20.0, 0.00, 87, 17, 1.9, 187, 0, 0, 
12/21/2016 00:00, 19.0, 0.00, 90, 17, 0.9, 244, 0, 60, 
12/19/2016 23:00, 25.0, 0.00, 54, 11, 4.4, 0, 0, 0, 
12/19/2016 22:00, 25.0, 0.00, 54, 11, 2.8, 0, 0, 0, 
12/19/2016 21:00, 24.0, 0.00, 57, 11, 3.5, 351, 0, 0, 
12/19/2016 20:00, 24.0, 0.00, 57, 11, 2.6, 321, 0, 0, 
12/19/2016 19:00, 25.0, 0.00, 55, 11, 1.5, 344, 0, 0, 
12/19/2016 18:00, 26.0, 0.00, 50, 10, 4.4, 14, 0, 0, 
12/19/2016 17:00, 27.0, 0.00, 46, 9, 4.0, 351, 11, 0, 
12/19/2016 16:00, 28.0, 0.00, 40, 7, 5.6, 10, 83, 0, 
12/19/2016 15:00, 30.0, 0.00, 38, 8, 6.2, 4, 185, 0, 
12/19/2016 14:00, 32.0, 0.00, 38, 9, 5.9, 340, 370, 0, 
12/19/2016 13:00, 30.0, 0.00, 38, 8, 6.1, 355, 446, 0, 
12/19/2016 12:00, 29.0, 0.00, 42, 9, 8.5, 9, 453, 0, 
12/19/2016 11:00, 28.0, 0.00, 46, 10, 14.7, 27, 344, 0, 
12/19/2016 10:00, 27.0, 0.00, 52, 12, 4.3, 13, 195, 0, 
12/19/2016 09:00, 25.0, 0.00, 54, 11, 7.6, 334, 64, 0, 
12/19/2016 08:00, 25.0, 0.00, 51, 9, 4.9, 344, 7, 0, 
12/19/2016 07:00, 26.0, 0.00, 48, 9, 4.0, 15, 0, 0, 
12/19/2016 06:00, 27.0, 0.00, 44, 8, 9.6, 1, 0, 0, 
12/19/2016 05:00, 28.0, 0.00, 55, 14, 6.1, 1, 0, 0, 
12/19/2016 04:00, 29.0, 0.00, 56, 15, 5.7, 330, 0, 0, 
12/19/2016 03:00, 30.0, 0.00, 60, 18, 5.1, 353, 0, 0, 
12/19/2016 02:00, 30.0, 0.00, 56, 16, 4.6, 348, 0, 0, 
12/19/2016 01:00, 30.0, 0.00, 57, 17, 5.0, 351, 0, 0, 
12/19/2016 00:00, 31.0, 0.00, 56, 17, 3.4, 355, 0, 0, 
12/17/2016 23:00, 34.0, 0.00, 101, 34, 2.8, 39, 0, 60, 
12/17/2016 22:00, 34.0, 0.00, 101, 34, 2.8, 85, 0, 60, 
12/17/2016 21:00, 34.0, 0.00, 101, 34, 1.2, 45, 0, 60, 
12/17/2016 20:00, 34.0, 0.00, 101, 34, 0.2, 22, 0, 60, 
12/17/2016 19:00, 35.0, 0.00, 100, 35, 1.5, 254, 0, 60, 
12/17/2016 18:00, 34.0, 0.00, 100, 34, 4.7, 228, 0, 60, 
12/17/2016 17:00, 34.0, 0.00, 100, 34, 3.4, 212, 2, 60, 
12/17/2016 16:00, 35.0, 0.00, 99, 35, 5.3, 207, 42, 60, 
12/17/2016 15:00, 35.0, 0.00, 99, 35, 5.9, 222, 96, 60, 
12/17/2016 14:00, 35.0, 0.01, 100, 35, 6.2, 252, 94, 60, 
12/17/2016 13:00, 34.0, 0.01, 101, 34, 5.0, 269, 69, 60, 
12/17/2016 12:00, 33.0, 0.01, 101, 33, 3.0, 298, 80, 60, 
12/17/2016 11:00, 32.0, 0.11, 101, 32, 2.8, 268, 42, 60, 
12/17/2016 10:00, 32.0, 0.14, 101, 32, 4.9, 315, 24, 60, 
12/17/2016 09:00, 32.0, 0.20, 101, 32, 3.8, 91, 11, 60, 
12/17/2016 08:00, 32.0, 0.14, 101, 32, 2.2, 7, 2, 60, 
12/17/2016 07:00, 28.0, 0.11, 100, 28, 4.3, 78, 0, 60, 
12/17/2016 06:00, 24.0, 0.06, 99, 24, 1.0, 41, 0, 60, 
12/17/2016 05:00, 23.0, 0.03, 98, 23, 3.6, 84, 0, 60, 
12/17/2016 04:00, 22.0, 0.00, 94, 21, 3.7, 106, 0, 60, 
12/17/2016 03:00, 24.0, 0.00, 79, 18, 2.2, 78, 0, 0, 
12/17/2016 02:00, 23.0, 0.00, 72, 15, 1.2, 239, 0, 0, 
12/17/2016 01:00, 23.0, 0.00, 69, 14, 0.0, 143, 0, 0, 
12/17/2016 00:00, 23.0, 0.00, 67, 14, 0.2, 200, 0, 0, 
12/15/2016 23:00, 17.0, 0.00, 44, -1, 16.7, 264, 0, 0, 
12/15/2016 22:00, 17.0, 0.00, 42, -2, 11.1, 277, 0, 0, 
12/15/2016 21:00, 17.0, 0.00, 40, -3, 15.6, 292, 0, 0, 
12/15/2016 20:00, 18.0, 0.00, 38, -3, 15.0, 285, 0, 0, 
12/15/2016 19:00, 19.0, 0.00, 37, -3, 17.3, 280, 0, 0, 
12/15/2016 18:00, 19.0, 0.00, 35, -4, 11.3, 289, 0, 0, 
12/15/2016 17:00, 19.0, 0.00, 35, -4, 12.9, 277, 17, 0, 
12/15/2016 16:00, 21.0, 0.00, 34, -3, 16.1, 289, 106, 0, 
12/15/2016 15:00, 22.0, 0.00, 33, -3, 17.6, 272, 226, 0, 
12/15/2016 14:00, 23.0, 0.00, 30, -4, 11.2, 280, 292, 0, 
12/15/2016 13:00, 23.0, 0.00, 36, 0, 13.4, 321, 330, 0, 
12/15/2016 12:00, 23.0, 0.00, 34, -1, 9.8, 313, 285, 0, 
12/15/2016 11:00, 23.0, 0.00, 35, -1, 20.2, 283, 224, 0, 
12/15/2016 10:00, 25.0, 0.00, 36, 2, 10.3, 325, 325, 0, 
12/15/2016 09:00, 24.0, 0.00, 40, 3, 17.6, 299, 170, 0, 
12/15/2016 08:00, 25.0, 0.00, 39, 4, 13.3, 288, 38, 0, 
12/15/2016 07:00, 27.0, 0.00, 47, 9, 9.5, 278, 0, 0, 
12/15/2016 06:00, 30.0, 0.00, 43, 10, 21.5, 273, 0, 0, 
12/15/2016 05:00, 30.0, 0.00, 72, 22, 15.9, 313, 0, 0, 
12/15/2016 04:00, 26.0, 0.00, 101, 26, 4.3, 270, 0, 60, 
12/15/2016 03:00, 27.0, 0.00, 98, 27, 3.3, 233, 0, 60, 
12/15/2016 02:00, 29.0, 0.01, 98, 29, 7.1, 205, 0, 60, 
12/15/2016 01:00, 32.0, 0.00, 73, 24, 8.2, 296, 0, 0, 
12/15/2016 00:00, 30.0, 0.00, 75, 23, 3.3, 289, 0, 0, 
12/13/2016 23:00, 36.0, 0.00, 83, 31, 4.9, 347, 0, 0, 
12/13/2016 22:00, 34.0, 0.00, 90, 31, 1.1, 230, 0, 60, 
12/13/2016 21:00, 33.0, 0.00, 89, 30, 0.6, 237, 0, 0, 
12/13/2016 20:00, 34.0, 0.00, 85, 30, 1.0, 168, 0, 0, 
12/13/2016 19:00, 36.0, 0.00, 79, 30, 2.0, 144, 0, 0, 
12/13/2016 18:00, 36.0, 0.00, 76, 29, 3.9, 170, 0, 0, 
12/13/2016 17:00, 38.0, 0.00, 71, 29, 4.0, 188, 7, 0, 
12/13/2016 16:00, 40.0, 0.00, 63, 28, 3.3, 126, 71, 0, 
12/13/2016 15:00, 44.0, 0.00, 54, 28, 5.4, 181, 143, 0, 
12/13/2016 14:00, 44.0, 0.00, 51, 27, 10.6, 209, 268, 0, 
12/13/2016 13:00, 43.0, 0.00, 51, 26, 7.4, 217, 250, 0, 
12/13/2016 12:00, 41.0, 0.00, 48, 23, 1.0, 252, 401, 0, 
12/13/2016 11:00, 41.0, 0.00, 55, 26, 5.1, 3, 344, 0, 
12/13/2016 10:00, 39.0, 0.00, 56, 25, 5.0, 1, 225, 0, 
12/13/2016 09:00, 38.0, 0.00, 63, 27, 4.4, 268, 213, 0, 
12/13/2016 08:00, 34.0, 0.00, 75, 27, 4.9, 292, 69, 0, 
12/13/2016 07:00, 28.0, 0.00, 95, 27, 1.5, 292, 0, 60, 
12/13/2016 06:00, 30.0, 0.00, 86, 26, 2.2, 257, 0, 0, 
12/13/2016 05:00, 31.0, 0.00, 84, 27, 5.5, 250, 0, 0, 
12/13/2016 04:00, 28.0, 0.00, 93, 26, 3.0, 268, 0, 60, 
12/13/2016 03:00, 29.0, 0.00, 89, 26, 3.2, 248, 0, 0, 
12/13/2016 02:00, 29.0, 0.00, 93, 27, 3.4, 289, 0, 60, 
12/13/2016 01:00, 34.0, 0.00, 79, 28, 2.0, 277, 0, 0, 
12/13/2016 00:00, 34.0, 0.00, 84, 30, 4.4, 278, 0, 0, 
12/11/2016 23:00, 31.0, 0.00, 83, 26, 0.9, 298, 0, 0, 
12/11/2016 22:00, 30.0, 0.00, 80, 25, 0.6, 148, 0, 0, 
12/11/2016 21:00, 30.0, 0.00, 76, 23, 1.4, 93, 0, 0, 
12/11/2016 20:00, 31.0, 0.00, 71, 23, 3.8, 69, 0, 0, 
12/11/2016 19:00, 31.0, 0.00, 68, 22, 3.5, 108, 0, 0, 
12/11/2016 18:00, 32.0, 0.00, 62, 20, 1.3, 106, 0, 0, 
12/11/2016 17:00, 33.0, 0.00, 62, 21, 3.7, 159, 3, 0, 
12/11/2016 16:00, 34.0, 0.00, 53, 19, 7.4, 175, 55, 0, 
12/11/2016 15:00, 34.0, 0.00, 48, 16, 6.4, 226, 143, 0, 
12/11/2016 14:00, 33.0, 0.00, 46, 15, 2.1, 158, 161, 0, 
12/11/2016 13:00, 33.0, 0.00, 50, 16, 9.5, 206, 147, 0, 
12/11/2016 12:00, 32.0, 0.00, 46, 14, 4.0, 207, 182, 0, 
12/11/2016 11:00, 32.0, 0.00, 53, 17, 0.0, 263, 190, 0, 
12/11/2016 10:00, 30.0, 0.00, 58, 17, 3.9, 250, 135, 0, 
12/11/2016 09:00, 27.0, 0.00, 77, 21, 1.9, 258, 79, 0, 
12/11/2016 08:00, 25.0, 0.00, 86, 21, 0.5, 228, 15, 0, 
12/11/2016 07:00, 23.0, 0.00, 89, 20, 2.6, 265, 0, 0, 
12/11/2016 06:00, 23.0, 0.00, 89, 20, 1.0, 267, 0, 0, 
12/11/2016 05:00, 23.0, 0.00, 87, 20, 0.9, 255, 0, 0, 
12/11/2016 04:00, 21.0, 0.00, 89, 18, 2.1, 220, 0, 0, 
12/11/2016 03:00, 20.0, 0.00, 90, 18, 3.7, 304, 0, 60, 
12/11/2016 02:00, 15.0, 0.00, 92, 13, 3.4, 233, 0, 60, 
12/11/2016 01:00, 18.0, 0.00, 86, 15, 2.4, 315, 0, 0, 
12/11/2016 00:00, 18.0, 0.00, 88, 15, 5.0, 286, 0, 0, 
12/09/2016 23:00, 28.0, 0.00, 73, 20, 2.5, 289, 0, 0, 
12/09/2016 22:00, 29.0, 0.00, 68, 20, 4.9, 312, 0, 0, 
12/09/2016 21:00, 30.0, 0.00, 65, 20, 4.7, 284, 0, 0, 
12/09/2016 20:00, 31.0, 0.00, 63, 20, 8.1, 265, 0, 0, 
12/09/2016 19:00, 32.0, 0.00, 63, 21, 5.3, 296, 0, 0, 
12/09/2016 18:00, 34.0, 0.00, 55, 20, 8.7, 300, 0, 0, 
12/09/2016 17:00, 34.0, 0.00, 54, 19, 10.6, 296, 12, 0, 
12/09/2016 16:00, 36.0, 0.00, 47, 18, 8.7, 291, 119, 0, 
12/09/2016 15:00, 38.0, 0.00, 41, 16, 18.3, 304, 173, 0, 
12/09/2016 14:00, 37.0, 0.00, 44, 17, 12.6, 340, 179, 0, 
12/09/2016 13:00, 37.0, 0.00, 43, 17, 14.4, 343, 320, 0, 
12/09/2016 12:00, 37.0, 0.00, 45, 18, 15.9, 317, 419, 0, 
12/09/2016 11:00, 36.0, 0.00, 48, 18, 16.4, 314, 406, 0, 
12/09/2016 10:00, 35.0, 0.00, 53, 20, 13.9, 302, 313, 0, 
12/09/2016 09:00, 33.0, 0.00, 56, 19, 11.8, 302, 184, 0, 
12/09/2016 08:00, 30.0, 0.00, 59, 17, 11.1, 277, 50, 0, 
12/09/2016 07:00, 29.0, 0.00, 62, 18, 8.7, 300, 0, 0, 
12/09/2016 06:00, 29.0, 0.00, 61, 17, 6.8, 290, 0, 0, 
12/09/2016 05:00, 29.0, 0.00, 59, 16, 18.6, 270, 0, 0, 
12/09/2016 04:00, 29.0, 0.00, 58, 16, 11.1, 271, 0, 0, 
12/09/2016 03:00, 30.0, 0.00, 57, 17, 10.2, 285, 0, 0, 
12/09/2016 02:00, 30.0, 0.00, 55, 16, 10.3, 263, 0, 0, 
12/09/2016 01:00, 30.0, 0.00, 54, 15, 15.3, 279, 0, 0, 
12/09/2016 00:00, 31.0, 0.00, 52, 15, 11.2, 288, 0, 0, 
12/07/2016 23:00, 30.0, 0.00, 101, 30, 2.3, 273, 0, 60, 
12/07/2016 22:00, 31.0, 0.00, 101, 31, 0.0, 236, 0, 60, 
12/07/2016 21:00, 32.0, 0.00, 100, 32, 2.4, 226, 0, 60, 
12/07/2016 20:00, 31.0, 0.00, 100, 31, 1.5, 269, 0, 60, 
12/07/2016 19:00, 35.0, 0.00, 98, 34, 0.5, 206, 0, 60, 
12/07/2016 18:00, 41.0, 0.00, 94, 39, 1.6, 266, 0, 60, 
12/07/2016 17:00, 43.0, 0.00, 95, 42, 2.6, 293, 5, 60, 
12/07/2016 16:00, 44.0, 0.00, 92, 42, 1.3, 298, 50, 60, 
12/07/2016 15:00, 44.0, 0.00, 91, 42, 4.5, 324, 133, 60, 
12/07/2016 14:00, 43.0, 0.00, 97, 42, 2.8, 302, 110, 60, 
12/07/2016 13:00, 42.0, 0.00, 98, 41, 2.8, 321, 113, 60, 
12/07/2016 12:00, 41.0, 0.00, 99, 41, 2.6, 337, 97, 60, 
12/07/2016 11:00, 41.0, 0.00, 99, 41, 5.9, 302, 91, 60, 
12/07/2016 10:00, 41.0, 0.00, 99, 41, 4.0, 349, 62, 60, 
12/07/2016 09:00, 42.0, 0.00, 98, 41, 6.5, 345, 25, 60, 
12/07/2016 08:00, 42.0, 0.00, 98, 41, 4.4, 329, 10, 60, 
12/07/2016 07:00, 42.0, 0.00, 98, 41, 4.5, 349, 0, 60, 
12/07/2016 06:00, 43.0, 0.00, 98, 42, 7.3, 37, 0, 60, 
12/07/2016 05:00, 44.0, 0.01, 97, 43, 6.0, 17, 0, 60, 
12/07/2016 04:00, 44.0, 0.00, 98, 43, 9.3, 28, 0, 60, 
12/07/2016 03:00, 45.0, 0.01, 97, 44, 5.8, 1, 0, 60, 
12/07/2016 02:00, 45.0, 0.00, 97, 44, 8.0, 52, 0, 60, 
12/07/2016 01:00, 45.0, 0.03, 97, 44, 18.9, 64, 0, 60, 
12/07/2016 00:00, 45.0, 0.01, 96, 44, 15.0, 65, 0, 60, 
12/05/2016 23:00, 31.0, 0.00, 96, 30, 1.9, 307, 0, 60, 
12/05/2016 22:00, 32.0, 0.00, 98, 32, 1.9, 312, 0, 60, 
12/05/2016 21:00, 30.0, 0.00, 98, 30, 0.8, 246, 0, 60, 
12/05/2016 20:00, 30.0, 0.00, 97, 29, 2.3, 220, 0, 60, 
12/05/2016 19:00, 31.0, 0.00, 98, 31, 0.9, 282, 0, 60, 
12/05/2016 18:00, 33.0, 0.00, 94, 31, 0.0, 349, 0, 60, 
12/05/2016 17:00, 40.0, 0.00, 89, 37, 1.9, 330, 5, 0, 
12/05/2016 16:00, 46.0, 0.00, 70, 37, 4.9, 309, 86, 0, 
12/05/2016 15:00, 47.0, 0.00, 73, 39, 4.8, 313, 112, 0, 
12/05/2016 14:00, 48.0, 0.00, 68, 38, 10.4, 325, 268, 0, 
12/05/2016 13:00, 47.0, 0.00, 77, 40, 9.2, 329, 380, 0, 
12/05/2016 12:00, 44.0, 0.00, 89, 41, 13.5, 290, 173, 0, 
12/05/2016 11:00, 43.0, 0.00, 93, 41, 3.1, 275, 141, 60, 
