
01/15/2016 20:00, 38.0, 60, 0.00, 100, 38, 0.0, 35, 60, 
01/15/2016 19:00, 37.4, 60, 0.00, 99, 37, 0.0, 44, 60, 
01/15/2016 18:00, 38.1, 60, 0.00, 99, 38, 0.0, 43, 60, 
01/15/2016 17:00, 40.0, 60, 0.00, 98, 39, 0.0, 31, 60, 
01/15/2016 16:00, 41.9, 60, 0.00, 94, 40, 0.0, 42, 60, 
01/15/2016 15:00, 43.0, 60, 0.00, 92, 41, 0.0, 45, 60, 
01/15/2016 14:00, 40.4, 60, 0.00, 94, 39, 0.0, 45, 60, 
01/15/2016 13:00, 38.8, 60, 0.00, 99, 39, 0.0, 49, 60, 
01/15/2016 12:00, 36.0, 60, 0.00, 100, 36, 0.0, 44, 60, 
01/15/2016 11:00, 33.2, 29, 0.00, 99, 33, 0.0, 50, 60, 
01/15/2016 10:00, 29.2, 1, 0.00, 99, 29, 0.0, 46, 60, 
01/15/2016 09:00, 27.0, 0, 0.00, 100, 27, 0.0, 49, 60, 
01/15/2016 08:00, 27.0, 0, 0.00, 100, 27, 0.0, 59, 60, 
01/15/2016 07:00, 27.0, 0, 0.00, 100, 27, 0.0, 55, 60, 
01/15/2016 06:00, 27.0, 0, 0.00, 100, 27, 0.0, 57, 60, 
01/15/2016 05:00, 26.1, 1, 0.00, 100, 26, 0.0, 57, 60, 
01/15/2016 04:00, 25.9, 0, 0.00, 99, 26, 0.0, 57, 60, 
01/15/2016 03:00, 25.9, 0, 0.00, 99, 26, 0.0, 49, 60, 
01/15/2016 02:00, 25.5, 0, 0.00, 99, 25, 0.0, 65, 60, 
01/15/2016 01:00, 25.0, 0, 0.00, 100, 25, 0.0, 47, 60, 
01/15/2016 00:00, 22.3, 0, 0.00, 100, 22, 0.0, 45, 60, 
01/13/2016 23:00, 16.0, 58, 0.00, 100, 16, 10.0, 177, 60, 
01/13/2016 22:00, 16.0, 58, 0.00, 100, 16, 8.7, 176, 60, 
01/13/2016 21:00, 16.0, 48, 0.00, 99, 16, 7.2, 177, 60, 
01/13/2016 20:00, 15.0, 42, 0.00, 100, 15, 3.9, 184, 60, 
01/13/2016 19:00, 15.0, 53, 0.00, 100, 15, 5.1, 206, 60, 
01/13/2016 18:00, 16.9, 58, 0.00, 91, 15, 4.8, 207, 60, 
01/13/2016 17:00, 17.0, 60, 0.00, 86, 14, 4.5, 217, 0, 
01/13/2016 16:00, 18.0, 59, 0.00, 76, 12, 5.3, 218, 0, 
01/13/2016 15:00, 20.3, 58, 0.00, 72, 13, 4.5, 221, 0, 
01/13/2016 14:00, 21.6, 59, 0.00, 71, 14, 6.9, 217, 0, 
01/13/2016 13:00, 21.0, 56, 0.00, 75, 14, 8.0, 215, 0, 
01/13/2016 12:00, 19.4, 55, 0.00, 86, 16, 8.9, 218, 0, 
01/13/2016 11:00, 17.9, 53, 0.00, 99, 18, 8.2, 216, 60, 
01/13/2016 10:00, 15.6, 56, 0.00, 100, 16, 7.8, 213, 60, 
01/13/2016 09:00, 14.2, 58, 0.00, 99, 14, 7.9, 215, 60, 
01/13/2016 08:00, 14.0, 54, 0.00, 99, 14, 8.1, 216, 60, 
01/13/2016 07:00, 15.0, 47, 0.00, 100, 15, 9.1, 214, 60, 
01/13/2016 06:00, 16.0, 50, 0.00, 100, 16, 9.7, 215, 60, 
01/13/2016 05:00, 17.0, 58, 0.00, 100, 17, 10.6, 212, 60, 
01/13/2016 04:00, 17.9, 55, 0.00, 95, 17, 9.1, 217, 60, 
01/13/2016 03:00, 19.0, 58, 0.00, 91, 17, 8.6, 219, 60, 
01/13/2016 02:00, 20.0, 53, 0.00, 88, 17, 8.6, 229, 0, 
01/13/2016 01:00, 20.9, 46, 0.00, 96, 20, 9.7, 236, 60, 
01/13/2016 00:00, 20.9, 48, 0.00, 99, 21, 8.3, 219, 60, 
01/11/2016 23:00, 16.0, 12, 0.00, 99, 16, 6.1, 165, 60, 
01/11/2016 22:00, 15.9, 37, 0.00, 99, 16, 8.6, 176, 60, 
01/11/2016 21:00, 16.9, 27, 0.00, 99, 17, 4.4, 197, 60, 
01/11/2016 20:00, 17.0, 45, 0.00, 96, 16, 4.6, 204, 60, 
01/11/2016 19:00, 15.2, 47, 0.00, 100, 15, 2.5, 191, 60, 
01/11/2016 18:00, 16.0, 59, 0.00, 94, 15, 5.2, 211, 60, 
01/11/2016 17:00, 18.1, 51, 0.00, 87, 15, 6.2, 217, 0, 
01/11/2016 16:00, 20.9, 57, 0.00, 77, 15, 8.1, 217, 0, 
01/11/2016 15:00, 22.3, 55, 0.00, 72, 15, 8.1, 221, 0, 
01/11/2016 14:00, 22.1, 48, 0.00, 73, 15, 10.3, 216, 0, 
01/11/2016 13:00, 21.9, 41, 0.00, 71, 14, 10.9, 220, 0, 
01/11/2016 12:00, 21.1, 39, 0.00, 72, 14, 12.2, 217, 0, 
01/11/2016 11:00, 20.0, 44, 0.00, 75, 13, 11.9, 219, 0, 
01/11/2016 10:00, 19.9, 37, 0.00, 77, 14, 11.5, 219, 0, 
01/11/2016 09:00, 17.0, 41, 0.00, 86, 14, 11.2, 217, 0, 
01/11/2016 08:00, 17.0, 43, 0.00, 86, 14, 11.0, 219, 0, 
01/11/2016 07:00, 17.0, 45, 0.00, 92, 15, 11.6, 214, 60, 
01/11/2016 06:00, 17.0, 45, 0.00, 98, 17, 12.1, 211, 60, 
01/11/2016 05:00, 18.1, 40, 0.00, 97, 17, 13.6, 210, 60, 
01/11/2016 04:00, 19.0, 35, 0.00, 94, 18, 14.7, 211, 60, 
01/11/2016 03:00, 19.9, 41, 0.00, 99, 20, 14.1, 211, 60, 
01/11/2016 02:00, 20.9, 40, 0.00, 97, 20, 14.2, 211, 60, 
01/11/2016 01:00, 21.9, 47, 0.00, 96, 21, 14.0, 213, 60, 
01/11/2016 00:00, 23.0, 38, 0.00, 99, 23, 13.9, 216, 60, 
01/09/2016 23:00, 43.9, 60, 0.00, 99, 44, 1.5, 119, 60, 
01/09/2016 22:00, 44.0, 60, 0.00, 100, 44, 3.6, 134, 60, 
01/09/2016 21:00, 43.9, 60, 0.00, 99, 44, 5.4, 134, 60, 
01/09/2016 20:00, 43.9, 60, 0.00, 99, 44, 6.4, 135, 60, 
01/09/2016 19:00, 43.0, 60, 0.00, 100, 43, 1.9, 135, 60, 
01/09/2016 18:00, 45.3, 60, 0.00, 100, 45, 2.0, 136, 60, 
01/09/2016 17:00, 46.0, 60, 0.00, 100, 46, 3.4, 136, 60, 
01/09/2016 16:00, 47.0, 60, 0.00, 100, 47, 2.3, 135, 60, 
01/09/2016 15:00, 47.7, 60, 0.00, 99, 47, 2.9, 138, 60, 
01/09/2016 14:00, 46.9, 60, 0.00, 99, 47, 2.1, 138, 60, 
01/09/2016 13:00, 46.9, 60, 0.00, 99, 47, 2.8, 136, 60, 
01/09/2016 12:00, 45.5, 60, 0.00, 100, 45, 5.4, 137, 60, 
01/09/2016 11:00, 43.9, 60, 0.00, 99, 44, 6.3, 138, 60, 
01/09/2016 10:00, 43.0, 60, 0.00, 100, 43, 8.2, 141, 60, 
01/09/2016 09:00, 42.0, 60, 0.00, 100, 42, 8.2, 140, 60, 
01/09/2016 08:00, 41.0, 60, 0.00, 100, 41, 9.1, 141, 60, 
01/09/2016 07:00, 40.5, 60, 0.00, 100, 40, 7.7, 138, 60, 
01/09/2016 06:00, 39.9, 60, 0.00, 99, 40, 4.5, 134, 60, 
01/09/2016 05:00, 39.9, 60, 0.00, 99, 40, 6.6, 137, 60, 
01/09/2016 04:00, 39.9, 60, 0.00, 99, 40, 8.2, 139, 60, 
01/09/2016 03:00, 40.5, 60, 0.00, 99, 40, 2.7, 140, 60, 
01/09/2016 02:00, 40.0, 60, 0.00, 100, 40, 3.2, 143, 60, 
01/09/2016 01:00, 39.0, 60, 0.00, 100, 39, 4.1, 137, 60, 
01/09/2016 00:00, 37.9, 60, 0.00, 99, 38, 5.3, 136, 60, 
01/07/2016 23:00, 20.0, 60, 0.00, 100, 20, 0.0, 27, 60, 
01/07/2016 22:00, 21.1, 60, 0.00, 100, 21, 0.0, 22, 60, 
01/07/2016 21:00, 22.1, 60, 0.00, 100, 22, 0.0, 22, 60, 
01/07/2016 20:00, 23.0, 60, 0.00, 100, 23, 0.0, 22, 60, 
01/07/2016 19:00, 25.0, 60, 0.00, 100, 25, 0.0, 22, 60, 
01/07/2016 18:00, 27.7, 60, 0.00, 98, 27, 0.0, 22, 60, 
01/07/2016 17:00, 34.0, 60, 0.00, 91, 32, 0.0, 16, 60, 
01/07/2016 16:00, 38.6, 60, 0.00, 80, 33, 0.0, 324, 0, 
01/07/2016 15:00, 41.0, 60, 0.00, 71, 32, 0.0, 260, 0, 
01/07/2016 14:00, 41.7, 60, 0.00, 70, 33, 0.0, 189, 0, 
01/07/2016 13:00, 42.8, 60, 0.00, 69, 33, 0.0, 196, 0, 
01/07/2016 12:00, 40.2, 60, 0.00, 78, 34, 0.0, 168, 0, 
01/07/2016 11:00, 37.0, 60, 0.00, 74, 29, 0.0, 169, 0, 
01/07/2016 10:00, 31.9, 60, 0.00, 78, 26, 0.0, 161, 0, 
01/07/2016 09:00, 24.8, 60, 0.00, 95, 24, 0.0, 168, 60, 
01/07/2016 08:00, 23.0, 60, 0.00, 90, 21, 0.0, 156, 60, 
01/07/2016 07:00, 24.0, 60, 0.00, 85, 20, 0.0, 161, 0, 
01/07/2016 06:00, 25.9, 60, 0.00, 81, 21, 0.0, 160, 0, 
01/07/2016 05:00, 23.0, 60, 0.00, 89, 20, 0.0, 168, 0, 
01/07/2016 04:00, 25.9, 60, 0.00, 80, 21, 0.0, 190, 0, 
01/07/2016 03:00, 26.0, 60, 0.00, 80, 21, 0.0, 168, 0, 
01/07/2016 02:00, 26.8, 60, 0.00, 80, 21, 0.0, 161, 0, 
01/07/2016 01:00, 26.0, 60, 0.00, 86, 22, 0.0, 158, 0, 
01/07/2016 00:00, 25.9, 60, 0.00, 99, 26, 0.0, 162, 60, 
01/05/2016 23:00, 19.5, 60, 0.00, 85, 16, 1.7, 165, 0, 
01/05/2016 22:00, 14.9, 60, 0.00, 99, 15, 0.0, 144, 60, 
01/05/2016 21:00, 17.0, 60, 0.00, 100, 17, 0.0, 128, 60, 
01/05/2016 20:00, 19.0, 60, 0.00, 96, 18, 0.0, 153, 60, 
01/05/2016 19:00, 18.9, 60, 0.00, 99, 19, 0.0, 154, 60, 
01/05/2016 18:00, 19.6, 60, 0.00, 100, 20, 0.0, 154, 60, 
01/05/2016 17:00, 22.9, 60, 0.00, 99, 23, 0.9, 181, 60, 
01/05/2016 16:00, 25.0, 60, 0.00, 73, 18, 3.2, 207, 0, 
01/05/2016 15:00, 25.1, 60, 0.00, 67, 16, 1.5, 203, 0, 
01/05/2016 14:00, 23.6, 60, 0.00, 78, 18, 1.5, 200, 0, 
01/05/2016 13:00, 21.9, 60, 0.00, 87, 19, 2.0, 185, 0, 
01/05/2016 12:00, 18.8, 60, 0.00, 98, 18, 5.2, 186, 60, 
01/05/2016 11:00, 16.7, 60, 0.00, 99, 16, 6.0, 179, 60, 
