
07/27/2016 01:00, 65.0, 0.00, 99, 65, 0.0, 73, 0, 60, 
07/27/2016 00:00, 66.0, 0.00, 98, 65, 0.9, 302, 0, 60, 
07/25/2016 23:00, 72.0, 0.00, 99, 72, 0.9, 344, 0, 60, 
07/25/2016 22:00, 72.0, 0.00, 99, 72, 1.0, 281, 0, 60, 
07/25/2016 21:00, 72.0, 0.01, 99, 72, 0.9, 230, 4, 60, 
07/25/2016 20:00, 72.0, 0.07, 98, 71, 2.2, 215, 11, 60, 
07/25/2016 19:00, 73.0, 0.20, 98, 72, 4.0, 260, 28, 60, 
07/25/2016 18:00, 72.0, 0.53, 97, 71, 1.1, 83, 2, 60, 
07/25/2016 17:00, 83.0, 0.00, 67, 71, 4.2, 83, 91, 0, 
07/25/2016 16:00, 92.0, 0.00, 55, 73, 2.3, 306, 599, 0, 
07/25/2016 15:00, 93.0, 0.00, 53, 73, 1.7, 272, 745, 0, 
07/25/2016 14:00, 92.0, 0.00, 47, 69, 3.4, 355, 871, 0, 
07/25/2016 13:00, 89.0, 0.00, 54, 70, 2.8, 189, 857, 0, 
07/25/2016 12:00, 85.0, 0.00, 63, 71, 0.6, 349, 764, 0, 
07/25/2016 11:00, 84.0, 0.00, 64, 70, 6.2, 290, 686, 0, 
07/25/2016 10:00, 81.0, 0.00, 74, 72, 3.4, 315, 510, 0, 
07/25/2016 09:00, 78.0, 0.00, 77, 70, 1.1, 214, 294, 0, 
07/25/2016 08:00, 75.0, 0.00, 85, 70, 1.3, 241, 107, 0, 
07/25/2016 07:00, 72.0, 0.00, 90, 69, 0.4, 272, 17, 60, 
07/25/2016 06:00, 71.0, 0.00, 97, 70, 1.5, 304, 1, 60, 
07/25/2016 05:00, 71.0, 0.00, 96, 70, 0.6, 265, 0, 60, 
07/25/2016 04:00, 72.0, 0.00, 94, 70, 1.4, 207, 0, 60, 
07/25/2016 03:00, 71.0, 0.00, 97, 70, 0.0, 98, 0, 60, 
07/25/2016 02:00, 71.0, 0.00, 98, 70, 0.0, 98, 0, 60, 
07/25/2016 01:00, 71.0, 0.00, 97, 70, 0.8, 328, 0, 60, 
07/25/2016 00:00, 71.0, 0.00, 97, 70, 0.0, 186, 0, 60, 
07/23/2016 23:00, 69.0, 0.00, 86, 65, 1.1, 182, 0, 0, 
07/23/2016 22:00, 71.0, 0.00, 84, 66, 0.3, 290, 0, 0, 
07/23/2016 21:00, 74.0, 0.00, 79, 67, 0.0, 327, 4, 0, 
07/23/2016 20:00, 79.0, 0.00, 75, 70, 0.0, 299, 76, 0, 
07/23/2016 19:00, 86.0, 0.00, 56, 68, 0.0, 183, 239, 0, 
07/23/2016 18:00, 92.0, 0.00, 31, 57, 4.5, 298, 440, 0, 
07/23/2016 17:00, 91.0, 0.00, 31, 56, 7.9, 242, 614, 0, 
07/23/2016 16:00, 93.0, 0.00, 35, 61, 9.1, 239, 764, 0, 
07/23/2016 15:00, 91.0, 0.00, 33, 58, 10.1, 281, 852, 0, 
07/23/2016 14:00, 90.0, 0.00, 37, 60, 6.0, 278, 911, 0, 
07/23/2016 13:00, 88.0, 0.00, 41, 61, 4.4, 286, 875, 0, 
07/23/2016 12:00, 88.0, 0.00, 43, 63, 4.6, 237, 852, 0, 
07/23/2016 11:00, 87.0, 0.00, 45, 63, 5.6, 306, 749, 0, 
07/23/2016 10:00, 85.0, 0.00, 51, 65, 2.6, 339, 597, 0, 
07/23/2016 09:00, 82.0, 0.00, 61, 67, 4.6, 288, 418, 0, 
07/23/2016 08:00, 79.0, 0.00, 67, 67, 3.7, 230, 240, 0, 
07/23/2016 07:00, 71.0, 0.00, 96, 70, 0.0, 185, 67, 60, 
07/23/2016 06:00, 67.0, 0.00, 98, 66, 0.0, 192, 2, 60, 
07/23/2016 05:00, 68.0, 0.00, 97, 67, 0.0, 337, 0, 60, 
07/23/2016 04:00, 68.0, 0.00, 96, 67, 0.0, 1, 0, 60, 
07/23/2016 03:00, 69.0, 0.00, 95, 68, 0.0, 251, 0, 60, 
07/23/2016 02:00, 71.0, 0.00, 92, 69, 1.9, 178, 0, 60, 
07/23/2016 01:00, 76.0, 0.00, 72, 66, 1.1, 270, 0, 0, 
07/23/2016 00:00, 79.0, 0.00, 65, 66, 3.0, 256, 0, 0, 
07/21/2016 23:00, 68.0, 0.00, 93, 66, 0.8, 195, 0, 60, 
07/21/2016 22:00, 68.0, 0.00, 86, 64, 0.9, 279, 0, 0, 
07/21/2016 21:00, 71.0, 0.00, 80, 65, 0.4, 208, 3, 0, 
07/21/2016 20:00, 76.0, 0.00, 65, 63, 0.8, 267, 78, 0, 
07/21/2016 19:00, 84.0, 0.00, 45, 60, 1.4, 269, 245, 0, 
07/21/2016 18:00, 87.0, 0.00, 43, 62, 2.4, 175, 365, 0, 
07/21/2016 17:00, 87.0, 0.00, 34, 55, 7.4, 245, 551, 0, 
07/21/2016 16:00, 87.0, 0.00, 36, 57, 3.3, 287, 636, 0, 
07/21/2016 15:00, 87.0, 0.00, 33, 54, 2.8, 261, 884, 0, 
07/21/2016 14:00, 85.0, 0.00, 36, 55, 6.0, 268, 908, 0, 
07/21/2016 13:00, 84.0, 0.00, 38, 56, 5.3, 291, 899, 0, 
07/21/2016 12:00, 82.0, 0.00, 43, 57, 2.6, 10, 839, 0, 
07/21/2016 11:00, 81.0, 0.00, 50, 61, 6.0, 329, 734, 0, 
07/21/2016 10:00, 78.0, 0.00, 53, 59, 4.3, 278, 593, 0, 
07/21/2016 09:00, 75.0, 0.00, 65, 62, 1.5, 269, 428, 0, 
07/21/2016 08:00, 68.0, 0.00, 98, 67, 0.0, 198, 254, 60, 
07/21/2016 07:00, 58.0, 0.00, 99, 58, 0.0, 198, 70, 60, 
07/21/2016 06:00, 55.0, 0.00, 100, 55, 0.0, 16, 3, 60, 
07/21/2016 05:00, 56.0, 0.00, 100, 56, 0.0, 15, 0, 60, 
07/21/2016 04:00, 56.0, 0.00, 99, 56, 0.0, 15, 0, 60, 
07/21/2016 03:00, 57.0, 0.00, 99, 57, 1.0, 0, 0, 60, 
07/21/2016 02:00, 58.0, 0.00, 99, 58, 0.0, 1, 0, 60, 
07/21/2016 01:00, 59.0, 0.00, 99, 59, 0.0, 95, 0, 60, 
07/21/2016 00:00, 60.0, 0.00, 99, 60, 0.0, 322, 0, 60, 
07/19/2016 23:00, 63.0, -, 97, 62, 0.0, 330, -, 60, 
07/19/2016 22:00, 64.0, 0.00, 96, 63, 0.0, 349, 0, 60, 
07/19/2016 21:00, 66.0, 0.00, 86, 62, 1.3, 345, 4, 0, 
07/19/2016 20:00, 71.0, 0.00, 79, 64, 0.0, 0, 40, 0, 
07/19/2016 19:00, 77.0, 0.00, 56, 60, 0.4, 89, 231, 0, 
07/19/2016 18:00, 80.0, 0.00, 38, 52, 4.5, 347, 464, 0, 
07/19/2016 17:00, 81.0, 0.00, 38, 53, 3.4, 350, 595, 0, 
07/19/2016 16:00, 77.0, 0.00, 42, 52, 6.1, 336, 564, 0, 
07/19/2016 15:00, 79.0, 0.00, 43, 55, 2.4, 21, 730, 0, 
07/19/2016 14:00, 80.0, 0.00, 41, 54, 6.2, 320, 928, 0, 
07/19/2016 13:00, 79.0, 0.00, 45, 56, 3.3, 9, 926, 0, 
07/19/2016 12:00, 78.0, 0.00, 50, 58, 3.0, 338, 859, 0, 
07/19/2016 11:00, 76.0, 0.00, 56, 59, 3.1, 313, 746, 0, 
07/19/2016 10:00, 76.0, 0.00, 58, 60, 3.5, 41, 602, 0, 
07/19/2016 09:00, 73.0, 0.00, 58, 57, 7.9, 0, 448, 0, 
07/19/2016 08:00, 70.0, 0.00, 74, 61, 1.3, 336, 263, 0, 
07/19/2016 07:00, 65.0, 0.00, 99, 65, 1.4, 228, 74, 60, 
07/19/2016 06:00, 64.0, 0.00, 99, 64, 0.0, 245, 2, 60, 
07/19/2016 05:00, 66.0, 0.00, 99, 66, 0.0, 50, 0, 60, 
07/19/2016 04:00, 66.0, 0.00, 99, 66, 0.0, 154, 0, 60, 
07/19/2016 03:00, 68.0, 0.01, 99, 68, 0.0, 231, 0, 60, 
07/19/2016 02:00, 69.0, 0.00, 98, 68, 3.0, 207, 0, 60, 
07/19/2016 01:00, 71.0, 0.00, 98, 70, 1.4, 322, 0, 60, 
07/19/2016 00:00, 70.0, 0.00, 99, 70, 0.0, 291, 0, 60, 
07/17/2016 23:00, 67.0, 0.00, 98, 66, 0.0, 7, 0, 60, 
07/17/2016 22:00, 69.0, 0.00, 96, 68, 1.0, 352, 0, 60, 
07/17/2016 21:00, 71.0, 0.00, 92, 69, 0.3, 157, 7, 60, 
07/17/2016 20:00, 77.0, 0.00, 73, 68, 0.0, 303, 93, 0, 
07/17/2016 19:00, 87.0, 0.00, 47, 64, 2.2, 0, 247, 0, 
07/17/2016 18:00, 87.0, 0.00, 42, 61, 4.6, 300, 436, 0, 
07/17/2016 17:00, 88.0, 0.00, 42, 62, 9.1, 279, 600, 0, 
07/17/2016 16:00, 88.0, 0.00, 45, 64, 6.8, 282, 776, 0, 
07/17/2016 15:00, 87.0, 0.00, 48, 65, 0.0, 318, 770, 0, 
07/17/2016 14:00, 86.0, 0.00, 45, 62, 3.0, 329, 894, 0, 
07/17/2016 13:00, 86.0, 0.00, 50, 65, 3.0, 342, 885, 0, 
07/17/2016 12:00, 85.0, 0.00, 57, 68, 2.8, 348, 825, 0, 
07/17/2016 11:00, 83.0, 0.00, 61, 68, 1.2, 344, 729, 0, 
07/17/2016 10:00, 80.0, 0.00, 67, 68, 0.8, 335, 582, 0, 
07/17/2016 09:00, 78.0, 0.00, 71, 68, 2.2, 19, 410, 0, 
07/17/2016 08:00, 73.0, 0.00, 87, 69, 0.4, 24, 205, 0, 
07/17/2016 07:00, 65.0, 0.00, 99, 65, 0.0, 355, 20, 60, 
07/17/2016 06:00, 65.0, 0.00, 99, 65, 0.5, 236, 2, 60, 
07/17/2016 05:00, 65.0, 0.00, 98, 64, 0.0, 30, 0, 60, 
07/17/2016 04:00, 67.0, 0.00, 97, 66, 1.3, 98, 0, 60, 
07/17/2016 03:00, 67.0, 0.00, 94, 65, 0.5, 172, 0, 60, 
07/17/2016 02:00, 69.0, 0.00, 85, 64, 1.2, 146, 0, 0, 
07/17/2016 01:00, 68.0, 0.00, 85, 63, 2.4, 258, 0, 0, 
07/17/2016 00:00, 70.0, 0.00, 74, 61, 1.9, 213, 0, 0, 
07/15/2016 23:00, 70.0, 0.00, 97, 69, 0.0, 305, 0, 60, 
07/15/2016 22:00, 71.0, 0.00, 94, 69, 0.0, 212, 0, 60, 
07/15/2016 21:00, 74.0, 0.00, 88, 70, 1.1, 242, 6, 0, 
07/15/2016 20:00, 79.0, 0.00, 71, 69, 1.1, 255, 96, 0, 
07/15/2016 19:00, 83.0, 0.00, 56, 66, 2.0, 169, 194, 0, 
07/15/2016 18:00, 85.0, 0.00, 49, 64, 3.0, 248, 415, 0, 
07/15/2016 17:00, 85.0, 0.00, 48, 63, 2.5, 239, 524, 0, 
07/15/2016 16:00, 83.0, 0.00, 54, 65, 3.0, 268, 383, 0, 
07/15/2016 15:00, 86.0, 0.00, 49, 65, 2.8, 288, 679, 0, 
07/15/2016 14:00, 84.0, 0.00, 55, 66, 3.8, 267, 498, 0, 
07/15/2016 13:00, 87.0, 0.00, 56, 69, 5.5, 251, 797, 0, 
07/15/2016 12:00, 84.0, 0.00, 63, 70, 3.1, 304, 601, 0, 
07/15/2016 11:00, 83.0, 0.00, 65, 70, 4.6, 277, 410, 0, 
07/15/2016 10:00, 82.0, 0.00, 66, 69, 2.8, 290, 439, 0, 
07/15/2016 09:00, 82.0, 0.00, 66, 69, 2.4, 301, 435, 0, 
07/15/2016 08:00, 75.0, 0.00, 98, 74, 1.3, 213, 248, 60, 
07/15/2016 07:00, 69.0, 0.00, 99, 69, 0.0, 119, 68, 60, 
07/15/2016 06:00, 65.0, 0.00, 99, 65, 0.0, 125, 4, 60, 
07/15/2016 05:00, 66.0, 0.00, 99, 66, 0.0, 238, 0, 60, 
07/15/2016 04:00, 66.0, 0.00, 99, 66, 0.0, 333, 0, 60, 
07/15/2016 03:00, 67.0, 0.00, 99, 67, 0.0, 141, 0, 60, 
07/15/2016 02:00, 69.0, 0.00, 99, 69, 0.0, 141, 0, 60, 
07/15/2016 01:00, 70.0, 0.00, 99, 70, 0.0, 213, 0, 60, 
07/15/2016 00:00, 71.0, 0.00, 99, 71, 0.0, 186, 0, 60, 
07/13/2016 23:00, 67.0, 0.00, 99, 67, 1.0, 54, 0, 60, 
07/13/2016 22:00, 68.0, 0.00, 98, 67, 0.0, 310, 0, 60, 
07/13/2016 21:00, 68.0, 0.00, 97, 67, 0.0, 71, 4, 60, 
07/13/2016 20:00, 71.0, 0.00, 95, 69, 0.0, 222, 57, 60, 
07/13/2016 19:00, 71.0, 0.00, 93, 69, 1.3, 11, 131, 60, 
07/13/2016 18:00, 71.0, 0.01, 89, 68, 3.1, 184, 235, 60, 
07/13/2016 17:00, 70.0, 0.05, 94, 68, 1.4, 167, 181, 60, 
07/13/2016 16:00, 69.0, 0.01, 90, 66, 2.1, 252, 204, 60, 
07/13/2016 15:00, 75.0, 0.05, 87, 71, 6.0, 249, 292, 60, 
07/13/2016 14:00, 74.0, 0.17, 84, 69, 3.8, 100, 222, 60, 
07/13/2016 13:00, 78.0, 0.00, 72, 68, 4.8, 251, 462, 0, 
07/13/2016 12:00, 78.0, 0.00, 75, 69, 4.0, 180, 396, 0, 
07/13/2016 11:00, 78.0, 0.00, 74, 69, 3.6, 250, 357, 0, 
07/13/2016 10:00, 74.0, 0.00, 81, 68, 1.2, 156, 255, 0, 
07/13/2016 09:00, 72.0, 0.00, 84, 67, 1.9, 175, 236, 0, 
07/13/2016 08:00, 67.0, 0.00, 99, 67, 0.2, 67, 114, 60, 
07/13/2016 07:00, 63.0, 0.00, 99, 63, 0.0, 310, 57, 60, 
07/13/2016 06:00, 61.0, 0.00, 99, 61, 0.0, 334, 4, 60, 
07/13/2016 05:00, 61.0, 0.00, 99, 61, 0.2, 340, 0, 60, 
07/13/2016 04:00, 63.0, 0.00, 99, 63, 0.0, 308, 0, 60, 
07/13/2016 03:00, 64.0, 0.00, 98, 63, 0.0, 118, 0, 60, 
07/13/2016 02:00, 65.0, 0.00, 97, 64, 0.0, 241, 0, 60, 
07/13/2016 01:00, 67.0, 0.00, 89, 64, 0.0, 342, 0, 0, 
07/13/2016 00:00, 71.0, 0.00, 80, 65, 3.0, 189, 0, 0, 
07/11/2016 23:00, 61.0, 0.00, 98, 60, 0.9, 340, 0, 60, 
07/11/2016 22:00, 63.0, 0.00, 96, 62, 0.0, 29, 0, 60, 
07/11/2016 21:00, 66.0, 0.00, 94, 64, 0.8, 21, 7, 60, 
07/11/2016 20:00, 71.0, 0.00, 83, 66, 0.0, 78, 79, 0, 
07/11/2016 19:00, 74.0, 0.00, 73, 65, 0.0, 56, 218, 0, 
07/11/2016 18:00, 82.0, 0.00, 41, 56, 1.0, 66, 393, 0, 
07/11/2016 17:00, 82.0, 0.00, 41, 56, 2.8, 23, 530, 0, 
07/11/2016 16:00, 80.0, 0.00, 48, 59, 4.2, 10, 515, 0, 
07/11/2016 15:00, 80.0, 0.00, 46, 57, 5.1, 111, 578, 0, 
07/11/2016 14:00, 76.0, 0.00, 60, 61, 1.1, 33, 878, 0, 
07/11/2016 13:00, 78.0, 0.00, 50, 58, 4.6, 236, 750, 0, 
07/11/2016 12:00, 76.0, 0.00, 50, 56, 0.4, 315, 864, 0, 
07/11/2016 11:00, 73.0, 0.00, 65, 61, 0.0, 239, 527, 0, 
07/11/2016 10:00, 72.0, 0.00, 62, 58, 0.8, 229, 539, 0, 
07/11/2016 09:00, 70.0, 0.00, 63, 57, 4.7, 88, 459, 0, 
07/11/2016 08:00, 67.0, 0.00, 77, 60, 0.0, 44, 290, 0, 
07/11/2016 07:00, 60.0, 0.00, 99, 60, 0.6, 182, 75, 60, 
07/11/2016 06:00, 55.0, 0.00, 99, 55, 0.3, 179, 5, 60, 
07/11/2016 05:00, 56.0, 0.00, 99, 56, 1.1, 348, 0, 60, 
07/11/2016 04:00, 57.0, 0.00, 98, 56, 2.5, 168, 0, 60, 
07/11/2016 03:00, 59.0, 0.00, 95, 58, 2.4, 0, 0, 60, 
07/11/2016 02:00, 58.0, 0.00, 98, 57, 1.1, 182, 0, 60, 
07/11/2016 01:00, 59.0, 0.00, 98, 58, 0.6, 333, 0, 60, 
07/11/2016 00:00, 59.0, 0.00, 96, 58, 1.2, 301, 0, 60, 
07/09/2016 23:00, 65.0, 0.35, 99, 65, 0.0, 86, 0, 60, 
07/09/2016 22:00, 66.0, 0.01, 99, 66, 8.5, 0, 0, 60, 
07/09/2016 21:00, 66.0, 0.00, 99, 66, 2.2, 82, 0, 60, 
07/09/2016 20:00, 66.0, 0.00, 98, 65, 3.2, 140, 8, 60, 
07/09/2016 19:00, 66.0, 0.00, 98, 65, 4.2, 81, 38, 60, 
07/09/2016 18:00, 67.0, 0.00, 98, 66, 3.7, 112, 81, 60, 
07/09/2016 17:00, 67.0, 0.00, 97, 66, 4.9, 185, 91, 60, 
07/09/2016 16:00, 66.0, 0.00, 96, 65, 3.0, 109, 120, 60, 
07/09/2016 15:00, 66.0, 0.00, 95, 65, 4.7, 119, 140, 60, 
07/09/2016 14:00, 66.0, 0.00, 95, 65, 4.4, 161, 146, 60, 
07/09/2016 13:00, 65.0, 0.00, 96, 64, 10.0, 119, 141, 60, 
07/09/2016 12:00, 65.0, 0.00, 96, 64, 4.0, 141, 151, 60, 
07/09/2016 11:00, 64.0, 0.00, 97, 63, 7.4, 105, 125, 60, 
07/09/2016 10:00, 63.0, 0.00, 98, 62, 5.6, 140, 86, 60, 
07/09/2016 09:00, 63.0, 0.00, 99, 63, 3.1, 145, 48, 60, 
07/09/2016 08:00, 63.0, 0.01, 99, 63, 3.5, 85, 21, 60, 
07/09/2016 07:00, 63.0, 0.00, 99, 63, 2.2, 89, 7, 60, 
07/09/2016 06:00, 63.0, 0.00, 99, 63, 2.3, 75, 1, 60, 
07/09/2016 05:00, 64.0, 0.02, 99, 64, 3.1, 137, 0, 60, 
07/09/2016 04:00, 65.0, 0.00, 99, 65, 3.5, 127, 0, 60, 
07/09/2016 03:00, 65.0, 0.01, 99, 65, 0.6, 85, 0, 60, 
07/09/2016 02:00, 65.0, 0.01, 99, 65, 3.4, 98, 0, 60, 
07/09/2016 01:00, 65.0, 0.00, 99, 65, 3.3, 61, 0, 60, 
07/09/2016 00:00, 66.0, 0.00, 99, 66, 2.3, 136, 0, 60, 
07/07/2016 23:00, 71.0, 0.00, 97, 70, 1.1, 345, 0, 60, 
07/07/2016 22:00, 73.0, 0.00, 95, 71, 0.0, 326, 0, 60, 
07/07/2016 21:00, 75.0, 0.00, 85, 70, 0.0, 278, 9, 0, 
07/07/2016 20:00, 80.0, 0.00, 76, 72, 0.0, 101, 61, 0, 
07/07/2016 19:00, 83.0, 0.00, 60, 68, 3.5, 272, 105, 0, 
07/07/2016 18:00, 85.0, 0.00, 56, 68, 4.4, 265, 268, 0, 
07/07/2016 17:00, 84.0, 0.00, 55, 66, 6.9, 318, 407, 0, 
07/07/2016 16:00, 86.0, 0.00, 59, 70, 5.4, 216, 458, 0, 
07/07/2016 15:00, 85.0, 0.00, 56, 68, 9.4, 243, 473, 0, 
07/07/2016 14:00, 85.0, 0.00, 59, 69, 1.9, 285, 482, 0, 
07/07/2016 13:00, 89.0, 0.00, 48, 67, 11.1, 257, 641, 0, 
07/07/2016 12:00, 87.0, 0.00, 52, 67, 6.6, 284, 729, 0, 
07/07/2016 11:00, 85.0, 0.00, 59, 69, 3.4, 151, 678, 0, 
07/07/2016 10:00, 85.0, 0.00, 62, 70, 1.4, 188, 475, 0, 
07/07/2016 09:00, 81.0, 0.00, 72, 71, 1.5, 174, 349, 0, 
07/07/2016 08:00, 77.0, 0.00, 85, 72, 1.6, 178, 257, 0, 
07/07/2016 07:00, 68.0, 0.00, 99, 68, 0.0, 204, 81, 60, 
07/07/2016 06:00, 65.0, 0.00, 99, 65, 0.0, 352, 5, 60, 
07/07/2016 05:00, 65.0, 0.00, 99, 65, 0.0, 8, 0, 60, 
07/07/2016 04:00, 66.0, 0.00, 99, 66, 0.0, 6, 0, 60, 
07/07/2016 03:00, 66.0, 0.00, 99, 66, 0.0, 323, 0, 60, 
07/07/2016 02:00, 67.0, 0.00, 99, 67, 0.5, 260, 0, 60, 
07/07/2016 01:00, 68.0, 0.00, 99, 68, 0.0, 343, 0, 60, 
07/07/2016 00:00, 69.0, 0.00, 98, 68, 0.9, 188, 0, 60, 
07/05/2016 23:00, 69.0, 0.00, 96, 68, 0.8, 125, 0, 60, 
07/05/2016 22:00, 71.0, 0.00, 95, 69, 0.0, 282, 0, 60, 
07/05/2016 21:00, 74.0, 0.00, 85, 69, 0.3, 292, 11, 0, 
07/05/2016 20:00, 81.0, 0.00, 64, 68, 1.6, 283, 105, 0, 
07/05/2016 19:00, 84.0, 0.00, 53, 65, 5.9, 294, 285, 0, 
07/05/2016 18:00, 85.0, 0.00, 53, 66, 1.5, 315, 467, 0, 
07/05/2016 17:00, 86.0, 0.00, 51, 66, 7.6, 347, 622, 0, 
07/05/2016 16:00, 84.0, 0.00, 56, 67, 7.1, 321, 680, 0, 
07/05/2016 15:00, 83.0, 0.00, 62, 69, 1.9, 295, 736, 0, 
07/05/2016 14:00, 81.0, 0.00, 62, 67, 5.1, 291, 672, 0, 
07/05/2016 13:00, 79.0, 0.00, 65, 66, 2.8, 34, 553, 0, 
07/05/2016 12:00, 80.0, 0.00, 66, 68, 4.0, 340, 744, 0, 
07/05/2016 11:00, 75.0, 0.00, 80, 68, 2.4, 335, 506, 0, 
