
07/29/2016 19:00, 78.0, 0.00, 76, 70, 4.5, 114, 91, 0, 
07/29/2016 18:00, 80.0, 0.00, 68, 68, 5.5, 151, 400, 0, 
07/29/2016 17:00, 80.0, 0.00, 67, 68, 1.7, 182, 398, 0, 
07/29/2016 16:00, 78.0, 0.00, 74, 69, 5.8, 81, 266, 0, 
07/29/2016 15:00, 81.0, 0.00, 64, 68, 3.2, 36, 491, 0, 
07/29/2016 14:00, 78.0, 0.00, 73, 69, 6.1, 21, 280, 0, 
07/29/2016 13:00, 77.0, 0.00, 77, 69, 8.3, 33, 480, 0, 
07/29/2016 12:00, 75.0, 0.00, 83, 69, 11.1, 5, 475, 0, 
07/29/2016 11:00, 76.0, 0.00, 86, 71, 5.0, 20, 645, 0, 
07/29/2016 10:00, 71.0, 0.19, 96, 70, 8.2, 15, 80, 60, 
07/29/2016 09:00, 70.0, 0.32, 97, 69, 9.0, 335, 15, 60, 
07/29/2016 08:00, 71.0, 0.29, 97, 70, 7.4, 1, 13, 60, 
07/29/2016 07:00, 72.0, 0.00, 96, 71, 12.6, 50, 4, 60, 
07/29/2016 06:00, 72.0, 0.00, 97, 71, 5.3, 25, 0, 60, 
07/29/2016 05:00, 72.0, 0.05, 98, 71, 6.5, 8, 0, 60, 
07/29/2016 04:00, 73.0, 0.00, 97, 72, 2.8, 342, 0, 60, 
07/29/2016 03:00, 73.0, 0.01, 97, 72, 4.0, 25, 0, 60, 
07/29/2016 02:00, 72.0, 0.00, 98, 71, 2.4, 145, 0, 60, 
07/29/2016 01:00, 72.0, 0.01, 98, 71, 0.0, 317, 0, 60, 
07/29/2016 00:00, 72.0, 0.00, 96, 71, 2.8, 9, 0, 60, 
07/27/2016 23:00, 74.0, 0.00, 95, 72, 1.6, 175, 0, 60, 
07/27/2016 22:00, 76.0, 0.00, 92, 73, 1.2, 161, 0, 60, 
07/27/2016 21:00, 77.0, 0.00, 90, 74, 5.9, 169, 3, 60, 
07/27/2016 20:00, 79.0, 0.00, 84, 74, 5.7, 174, 74, 0, 
07/27/2016 19:00, 82.0, 0.00, 74, 73, 5.7, 129, 98, 0, 
07/27/2016 18:00, 84.0, 0.00, 66, 71, 8.1, 134, 424, 0, 
07/27/2016 17:00, 83.0, 0.00, 63, 69, 7.8, 148, 636, 0, 
07/27/2016 16:00, 86.0, 0.00, 53, 67, 10.0, 152, 608, 0, 
07/27/2016 15:00, 85.0, 0.00, 57, 68, 6.5, 136, 455, 0, 
07/27/2016 14:00, 86.0, 0.00, 51, 66, 6.5, 84, 667, 0, 
07/27/2016 13:00, 86.0, 0.00, 57, 69, 4.0, 165, 794, 0, 
07/27/2016 12:00, 86.0, 0.00, 49, 65, 3.9, 99, 802, 0, 
07/27/2016 11:00, 85.0, 0.00, 56, 68, 3.7, 106, 708, 0, 
07/27/2016 10:00, 82.0, 0.00, 62, 68, 5.9, 100, 504, 0, 
07/27/2016 09:00, 78.0, 0.00, 74, 69, 3.7, 23, 176, 0, 
07/27/2016 08:00, 74.0, 0.00, 80, 67, 3.0, 19, 80, 0, 
07/27/2016 07:00, 71.0, 0.00, 86, 67, 1.0, 25, 23, 0, 
07/27/2016 06:00, 68.0, 0.00, 94, 66, 0.0, 303, 1, 60, 
07/27/2016 05:00, 69.0, 0.00, 93, 67, 0.1, 198, 0, 60, 
07/27/2016 04:00, 69.0, 0.00, 90, 66, 0.5, 307, 0, 60, 
07/27/2016 03:00, 70.0, 0.00, 89, 67, 1.1, 269, 0, 0, 
07/27/2016 02:00, 71.0, 0.00, 89, 68, 1.0, 17, 0, 0, 
07/27/2016 01:00, 75.0, 0.00, 82, 69, 0.5, 45, 0, 0, 
07/27/2016 00:00, 76.0, 0.00, 79, 69, 4.0, 325, 0, 0, 
07/25/2016 23:00, 72.0, 0.00, 98, 71, 2.6, 208, 0, 60, 
07/25/2016 22:00, 72.0, 0.01, 98, 71, 7.2, 180, 0, 60, 
07/25/2016 21:00, 73.0, 0.69, 98, 72, 6.5, 126, 0, 60, 
07/25/2016 20:00, 73.0, 0.53, 96, 72, 9.5, 347, 3, 60, 
07/25/2016 19:00, 78.0, 0.00, 83, 72, 5.6, 349, 15, 0, 
07/25/2016 18:00, 87.0, 0.00, 73, 77, 4.6, 216, 51, 0, 
07/25/2016 17:00, 90.0, 0.00, 69, 78, 7.8, 192, 379, 0, 
07/25/2016 16:00, 94.0, 0.00, 56, 76, 6.9, 249, 668, 0, 
07/25/2016 15:00, 93.0, 0.00, 52, 73, 7.4, 278, 754, 0, 
07/25/2016 14:00, 92.0, 0.00, 53, 72, 8.8, 280, 854, 0, 
07/25/2016 13:00, 89.0, 0.00, 57, 72, 6.7, 241, 857, 0, 
07/25/2016 12:00, 86.0, 0.00, 68, 74, 11.3, 268, 799, 0, 
07/25/2016 11:00, 81.0, 0.00, 80, 74, 8.0, 198, 623, 0, 
07/25/2016 10:00, 76.0, 0.00, 89, 73, 5.1, 185, 349, 0, 
07/25/2016 09:00, 74.0, 0.00, 97, 73, 7.0, 169, 101, 60, 
07/25/2016 08:00, 72.0, 0.08, 97, 71, 6.7, 121, 7, 60, 
07/25/2016 07:00, 72.0, 0.97, 95, 70, 14.5, 253, 1, 60, 
07/25/2016 06:00, 77.0, 0.00, 94, 75, 8.9, 291, 1, 60, 
07/25/2016 05:00, 76.0, 0.00, 96, 75, 1.2, 207, 0, 60, 
07/25/2016 04:00, 75.0, 0.00, 95, 73, 4.5, 192, 0, 60, 
07/25/2016 03:00, 75.0, 0.00, 93, 73, 6.1, 222, 0, 60, 
07/25/2016 02:00, 74.0, 0.00, 92, 72, 4.0, 206, 0, 60, 
07/25/2016 01:00, 73.0, 0.00, 91, 70, 7.1, 223, 0, 60, 
07/25/2016 00:00, 73.0, 0.00, 86, 69, 4.3, 186, 0, 0, 
07/23/2016 23:00, 73.0, 0.00, 87, 69, 2.2, 345, 0, 0, 
07/23/2016 22:00, 74.0, 0.00, 86, 70, 5.7, 255, 0, 0, 
07/23/2016 21:00, 74.0, 0.00, 87, 70, 6.0, 266, 2, 0, 
07/23/2016 20:00, 76.0, 0.00, 82, 70, 1.6, 204, 65, 0, 
07/23/2016 19:00, 78.0, 0.00, 79, 71, 11.3, 251, 125, 0, 
07/23/2016 18:00, 77.0, 0.00, 74, 68, 8.5, 221, 107, 0, 
07/23/2016 17:00, 80.0, 0.00, 67, 68, 5.9, 226, 114, 0, 
07/23/2016 16:00, 93.0, 0.00, 41, 66, 13.9, 274, 701, 0, 
07/23/2016 15:00, 95.0, 0.00, 39, 66, 8.9, 259, 740, 0, 
07/23/2016 14:00, 94.0, 0.00, 41, 67, 12.3, 279, 829, 0, 
07/23/2016 13:00, 93.0, 0.00, 37, 63, 7.7, 317, 839, 0, 
07/23/2016 12:00, 91.0, 0.00, 48, 69, 8.4, 277, 776, 0, 
07/23/2016 11:00, 89.0, 0.00, 53, 70, 13.8, 271, 720, 0, 
07/23/2016 10:00, 87.0, 0.00, 58, 70, 7.2, 292, 582, 0, 
07/23/2016 09:00, 85.0, 0.00, 64, 71, 7.6, 292, 414, 0, 
07/23/2016 08:00, 80.0, 0.00, 73, 71, 4.7, 300, 239, 0, 
07/23/2016 07:00, 76.0, 0.00, 83, 70, 4.7, 247, 80, 0, 
07/23/2016 06:00, 73.0, 0.00, 88, 69, 5.6, 262, 3, 0, 
07/23/2016 05:00, 75.0, 0.00, 85, 70, 6.2, 256, 0, 0, 
07/23/2016 04:00, 76.0, 0.00, 80, 69, 5.7, 272, 0, 0, 
07/23/2016 03:00, 78.0, 0.00, 76, 70, 8.9, 253, 0, 0, 
07/23/2016 02:00, 79.0, 0.00, 72, 69, 10.1, 249, 0, 0, 
07/23/2016 01:00, 79.0, 0.00, 73, 70, 8.1, 237, 0, 0, 
07/23/2016 00:00, 78.0, 0.00, 76, 70, 11.0, 233, 0, 0, 
07/21/2016 23:00, 70.0, 0.00, 89, 67, 5.7, 219, 0, 0, 
07/21/2016 22:00, 71.0, 0.00, 83, 66, 8.0, 234, 0, 0, 
07/21/2016 21:00, 73.0, 0.00, 74, 64, 7.1, 222, 3, 0, 
07/21/2016 20:00, 77.0, 0.00, 66, 65, 8.2, 195, 75, 0, 
07/21/2016 19:00, 80.0, 0.00, 57, 63, 9.9, 198, 95, 0, 
07/21/2016 18:00, 84.0, 0.00, 54, 66, 12.4, 201, 415, 0, 
07/21/2016 17:00, 85.0, 0.00, 50, 64, 9.2, 178, 546, 0, 
07/21/2016 16:00, 85.0, 0.00, 49, 64, 11.1, 214, 563, 0, 
07/21/2016 15:00, 85.0, 0.00, 48, 63, 10.1, 182, 705, 0, 
07/21/2016 14:00, 86.0, 0.00, 37, 57, 3.3, 288, 456, 0, 
07/21/2016 13:00, 86.0, 0.00, 37, 57, 3.7, 187, 894, 0, 
07/21/2016 12:00, 85.0, 0.00, 43, 60, 0.6, 263, 704, 0, 
07/21/2016 11:00, 83.0, 0.00, 48, 61, 5.1, 263, 729, 0, 
07/21/2016 10:00, 81.0, 0.00, 54, 63, 6.9, 270, 594, 0, 
07/21/2016 09:00, 78.0, 0.00, 65, 65, 6.9, 259, 425, 0, 
07/21/2016 08:00, 74.0, 0.00, 80, 67, 6.2, 254, 253, 0, 
07/21/2016 07:00, 66.0, 0.00, 86, 62, 0.0, 18, 86, 0, 
07/21/2016 06:00, 60.0, 0.00, 94, 58, 0.4, 280, 3, 60, 
07/21/2016 05:00, 59.0, 0.00, 92, 57, 1.1, 38, 0, 60, 
07/21/2016 04:00, 60.0, 0.00, 90, 57, 1.5, 241, 0, 60, 
07/21/2016 03:00, 59.0, 0.00, 93, 57, 2.1, 262, 0, 60, 
07/21/2016 02:00, 61.0, 0.00, 90, 58, 1.4, 172, 0, 60, 
07/21/2016 01:00, 62.0, 0.00, 91, 59, 2.2, 252, 0, 60, 
07/21/2016 00:00, 62.0, 0.00, 89, 59, 0.8, 273, 0, 0, 
07/19/2016 23:00, 67.0, 76, 59, 1.3, 205, -, 0, 
07/19/2016 22:00, 67.0, 0.00, 80, 61, 0.0, 283, 0, 0, 
07/19/2016 21:00, 70.0, 0.00, 76, 62, 1.2, 178, 4, 0, 
07/19/2016 20:00, 79.0, 0.00, 48, 58, 2.3, 9, 108, 0, 
07/19/2016 19:00, 83.0, 0.00, 36, 53, 6.8, 354, 119, 0, 
07/19/2016 18:00, 83.0, 0.00, 33, 51, 12.5, 0, 431, 0, 
07/19/2016 17:00, 85.0, 0.00, 31, 51, 9.1, 6, 608, 0, 
07/19/2016 16:00, 86.0, 0.00, 31, 52, 10.0, 327, 747, 0, 
07/19/2016 15:00, 86.0, 0.00, 34, 54, 9.5, 301, 792, 0, 
07/19/2016 14:00, 84.0, 0.00, 37, 55, 13.3, 332, 616, 0, 
07/19/2016 13:00, 86.0, 0.00, 37, 57, 7.6, 283, 917, 0, 
07/19/2016 12:00, 83.0, 0.00, 40, 56, 7.4, 282, 863, 0, 
07/19/2016 11:00, 83.0, 0.00, 45, 59, 10.4, 295, 692, 0, 
07/19/2016 10:00, 80.0, 0.00, 49, 59, 5.3, 5, 618, 0, 
07/19/2016 09:00, 78.0, 0.00, 59, 62, 11.0, 0, 450, 0, 
07/19/2016 08:00, 75.0, 0.00, 78, 68, 6.9, 324, 265, 0, 
07/19/2016 07:00, 71.0, 0.00, 92, 69, 3.5, 282, 65, 60, 
07/19/2016 06:00, 69.0, 0.00, 95, 68, 3.1, 225, 2, 60, 
07/19/2016 05:00, 70.0, 0.00, 96, 69, 4.6, 270, 0, 60, 
07/19/2016 04:00, 70.0, 0.00, 97, 69, 5.9, 242, 0, 60, 
07/19/2016 03:00, 70.0, 0.00, 96, 69, 4.7, 217, 0, 60, 
07/19/2016 02:00, 71.0, 0.00, 95, 69, 4.5, 233, 0, 60, 
07/19/2016 01:00, 72.0, 0.00, 93, 70, 9.9, 267, 0, 60, 
07/19/2016 00:00, 71.0, 0.00, 96, 70, 7.3, 241, 0, 60, 
07/17/2016 23:00, 73.0, 0.00, 87, 69, 3.9, 241, 0, 0, 
07/17/2016 22:00, 75.0, 0.00, 80, 68, 5.5, 231, 0, 0, 
07/17/2016 21:00, 79.0, 0.00, 65, 66, 6.0, 236, 5, 0, 
07/17/2016 20:00, 82.0, 0.00, 59, 66, 6.2, 241, 89, 0, 
07/17/2016 19:00, 87.0, 0.00, 47, 64, 10.8, 238, 95, 0, 
07/17/2016 18:00, 89.0, 0.00, 40, 61, 12.6, 264, 395, 0, 
07/17/2016 17:00, 90.0, 0.00, 40, 62, 14.9, 246, 561, 0, 
07/17/2016 16:00, 88.0, 0.00, 51, 68, 12.6, 216, 580, 0, 
07/17/2016 15:00, 89.0, 0.00, 45, 65, 5.4, 268, 669, 0, 
07/17/2016 14:00, 88.0, 0.00, 50, 67, 3.1, 217, 861, 0, 
07/17/2016 13:00, 87.0, 0.00, 52, 67, 2.5, 254, 895, 0, 
07/17/2016 12:00, 85.0, 0.00, 56, 68, 3.9, 237, 840, 0, 
07/17/2016 11:00, 82.0, 0.00, 57, 65, 5.8, 270, 740, 0, 
07/17/2016 10:00, 80.0, 0.00, 70, 69, 1.4, 266, 542, 0, 
07/17/2016 09:00, 74.0, 0.00, 85, 69, 1.9, 334, 230, 0, 
07/17/2016 08:00, 73.0, 0.00, 88, 69, 1.7, 310, 207, 0, 
07/17/2016 07:00, 68.0, 0.00, 96, 67, 2.8, 338, 84, 60, 
07/17/2016 06:00, 64.0, 0.00, 98, 63, 1.1, 227, 3, 60, 
07/17/2016 05:00, 66.0, 0.00, 98, 65, 0.8, 149, 0, 60, 
07/17/2016 04:00, 67.0, 0.00, 98, 66, 2.6, 328, 0, 60, 
07/17/2016 03:00, 67.0, 0.00, 98, 66, 4.4, 296, 0, 60, 
07/17/2016 02:00, 67.0, 0.00, 98, 66, 3.4, 183, 0, 60, 
07/17/2016 01:00, 67.0, 0.00, 97, 66, 3.1, 148, 0, 60, 
07/17/2016 00:00, 68.0, 0.09, 96, 67, 1.1, 254, 0, 60, 
07/15/2016 23:00, 75.0, 0.00, 78, 68, 6.1, 224, 0, 0, 
07/15/2016 22:00, 79.0, 0.00, 69, 68, 4.4, 220, 0, 0, 
07/15/2016 21:00, 77.0, 0.00, 67, 65, 5.7, 231, 9, 0, 
07/15/2016 20:00, 82.0, 0.00, 56, 65, 3.0, 221, 49, 0, 
07/15/2016 19:00, 88.0, 0.00, 39, 60, 9.1, 265, 79, 0, 
07/15/2016 18:00, 90.0, 0.00, 35, 59, 10.5, 272, 315, 0, 
07/15/2016 17:00, 91.0, 0.00, 40, 63, 12.6, 275, 508, 0, 
07/15/2016 16:00, 93.0, 0.00, 40, 65, 12.4, 259, 701, 0, 
07/15/2016 15:00, 92.0, 0.00, 44, 67, 10.2, 260, 717, 0, 
07/15/2016 14:00, 91.0, 0.00, 45, 67, 9.9, 288, 805, 0, 
07/15/2016 13:00, 89.0, 0.00, 55, 71, 9.3, 252, 815, 0, 
07/15/2016 12:00, 88.0, 0.00, 57, 71, 7.7, 331, 479, 0, 
07/15/2016 11:00, 87.0, 0.00, 59, 71, 8.2, 264, 464, 0, 
07/15/2016 10:00, 87.0, 0.00, 55, 69, 7.7, 279, 589, 0, 
07/15/2016 09:00, 85.0, 0.00, 64, 71, 7.9, 251, 381, 0, 
07/15/2016 08:00, 82.0, 0.00, 72, 72, 7.8, 280, 251, 0, 
07/15/2016 07:00, 78.0, 0.00, 85, 73, 7.3, 253, 91, 0, 
07/15/2016 06:00, 75.0, 0.00, 91, 72, 6.0, 239, 3, 60, 
07/15/2016 05:00, 75.0, 0.00, 91, 72, 4.3, 239, 0, 60, 
07/15/2016 04:00, 78.0, 0.00, 84, 73, 5.1, 230, 0, 0, 
07/15/2016 03:00, 79.0, 0.00, 82, 73, 6.5, 239, 0, 0, 
07/15/2016 02:00, 79.0, 0.00, 81, 73, 6.7, 242, 0, 0, 
07/15/2016 01:00, 79.0, 0.00, 82, 73, 8.3, 230, 0, 0, 
07/15/2016 00:00, 80.0, 0.00, 78, 73, 7.8, 227, 0, 0, 
07/13/2016 23:00, 73.0, 0.00, 93, 71, 5.3, 148, 0, 60, 
07/13/2016 22:00, 74.0, 0.00, 90, 71, 5.4, 169, 0, 60, 
07/13/2016 21:00, 74.0, 0.00, 88, 70, 4.2, 144, 2, 0, 
07/13/2016 20:00, 76.0, 0.00, 85, 71, 6.9, 157, 42, 0, 
07/13/2016 19:00, 78.0, 0.00, 79, 71, 6.4, 174, 112, 0, 
07/13/2016 18:00, 79.0, 0.00, 76, 71, 9.6, 216, 173, 0, 
07/13/2016 17:00, 80.0, 0.00, 75, 71, 7.2, 181, 296, 0, 
07/13/2016 16:00, 80.0, 0.00, 71, 70, 13.4, 198, 310, 0, 
07/13/2016 15:00, 83.0, 0.00, 56, 66, 15.1, 187, 533, 0, 
07/13/2016 14:00, 84.0, 0.00, 58, 68, 14.1, 182, 814, 0, 
07/13/2016 13:00, 84.0, 0.00, 53, 65, 14.4, 180, 856, 0, 
07/13/2016 12:00, 80.0, 0.00, 69, 69, 7.2, 113, 483, 0, 
07/13/2016 11:00, 79.0, 0.00, 68, 68, 6.8, 144, 448, 0, 
07/13/2016 10:00, 79.0, 0.00, 67, 67, 7.9, 162, 321, 0, 
07/13/2016 09:00, 76.0, 0.00, 73, 67, 6.8, 167, 276, 0, 
07/13/2016 08:00, 70.0, 0.00, 92, 68, 2.1, 204, 204, 60, 
07/13/2016 07:00, 65.0, 0.00, 97, 64, 0.8, 73, 42, 60, 
07/13/2016 06:00, 65.0, 0.00, 97, 64, 1.5, 71, 6, 60, 
07/13/2016 05:00, 64.0, 0.00, 97, 63, 1.3, 155, 0, 60, 
07/13/2016 04:00, 63.0, 0.00, 96, 62, 0.4, 172, 0, 60, 
07/13/2016 03:00, 65.0, 0.00, 96, 64, 0.6, 228, 0, 60, 
07/13/2016 02:00, 66.0, 0.00, 96, 65, 2.3, 227, 0, 60, 
07/13/2016 01:00, 65.0, 0.00, 95, 64, 2.1, 198, 0, 60, 
07/13/2016 00:00, 67.0, 0.00, 93, 65, 2.4, 155, 0, 60, 
07/11/2016 23:00, 65.0, 0.00, 90, 62, 2.0, 223, 0, 60, 
07/11/2016 22:00, 66.0, 0.00, 89, 63, 1.5, 178, 0, 0, 
07/11/2016 21:00, 68.0, 0.00, 86, 64, 4.2, 173, 5, 0, 
07/11/2016 20:00, 71.0, 0.00, 77, 63, 3.3, 132, 79, 0, 
07/11/2016 19:00, 74.0, 0.00, 67, 62, 6.4, 147, 78, 0, 
07/11/2016 18:00, 76.0, 0.00, 62, 62, 11.3, 146, 458, 0, 
07/11/2016 17:00, 76.0, 0.00, 62, 62, 11.8, 139, 575, 0, 
07/11/2016 16:00, 76.0, 0.00, 66, 64, 5.6, 136, 507, 0, 
07/11/2016 15:00, 76.0, 0.01, 64, 63, 7.1, 110, 755, 60, 
07/11/2016 14:00, 77.0, 0.00, 59, 62, 6.6, 158, 669, 0, 
07/11/2016 13:00, 78.0, 0.00, 60, 63, 2.5, 348, 676, 0, 
07/11/2016 12:00, 74.0, 0.00, 63, 61, 1.6, 66, 645, 0, 
07/11/2016 11:00, 75.0, 0.00, 63, 62, 5.6, 77, 740, 0, 
07/11/2016 10:00, 74.0, 0.00, 64, 61, 3.7, 7, 555, 0, 
07/11/2016 09:00, 71.0, 0.00, 68, 60, 3.7, 9, 461, 0, 
07/11/2016 08:00, 68.0, 0.00, 76, 60, 5.7, 24, 278, 0, 
07/11/2016 07:00, 64.0, 0.00, 81, 58, 6.6, 3, 106, 0, 
07/11/2016 06:00, 62.0, 0.00, 85, 57, 2.5, 331, 6, 0, 
07/11/2016 05:00, 62.0, 0.00, 88, 58, 3.6, 318, 0, 0, 
07/11/2016 04:00, 62.0, 0.00, 87, 58, 3.5, 330, 0, 0, 
07/11/2016 03:00, 61.0, 0.00, 90, 58, 2.3, 256, 0, 60, 
07/11/2016 02:00, 65.0, 0.00, 79, 58, 2.4, 300, 0, 0, 
07/11/2016 01:00, 66.0, 0.00, 79, 59, 2.8, 311, 0, 0, 
07/11/2016 00:00, 68.0, 0.00, 73, 59, 2.8, 320, 0, 0, 
07/09/2016 23:00, 71.0, 0.00, 94, 69, 19.1, 329, 0, 60, 
07/09/2016 22:00, 70.0, 0.00, 94, 68, 3.1, 142, 0, 60, 
07/09/2016 21:00, 71.0, 0.00, 93, 69, 2.0, 132, 1, 60, 
07/09/2016 20:00, 71.0, 0.00, 92, 69, 4.7, 133, 78, 60, 
07/09/2016 19:00, 71.0, 0.00, 93, 69, 6.8, 131, 58, 60, 
07/09/2016 18:00, 72.0, 0.00, 91, 69, 5.6, 111, 83, 60, 
07/09/2016 17:00, 72.0, 0.00, 91, 69, 5.4, 110, 190, 60, 
07/09/2016 16:00, 73.0, 0.00, 90, 70, 4.0, 105, 366, 60, 
07/09/2016 15:00, 71.0, 0.04, 96, 70, 4.4, 131, 118, 60, 
07/09/2016 14:00, 71.0, 0.00, 89, 68, 4.7, 131, 169, 0, 
07/09/2016 13:00, 71.0, 0.00, 91, 68, 5.8, 107, 183, 60, 
07/09/2016 12:00, 71.0, 0.00, 91, 68, 5.5, 124, 180, 60, 
07/09/2016 11:00, 70.0, 0.00, 92, 68, 8.9, 87, 214, 60, 
07/09/2016 10:00, 70.0, 0.00, 95, 68, 10.6, 82, 224, 60, 
07/09/2016 09:00, 69.0, 0.01, 97, 68, 8.3, 101, 114, 60, 
07/09/2016 08:00, 68.0, 0.00, 98, 67, 5.8, 86, 33, 60, 
07/09/2016 07:00, 68.0, 0.02, 98, 67, 5.3, 100, 7, 60, 
07/09/2016 06:00, 68.0, 0.00, 98, 67, 7.7, 96, 1, 60, 
07/09/2016 05:00, 68.0, 0.00, 98, 67, 8.0, 108, 0, 60, 
07/09/2016 04:00, 69.0, 0.02, 98, 68, 7.9, 89, 0, 60, 
07/09/2016 03:00, 69.0, 0.00, 98, 68, 6.4, 84, 0, 60, 
07/09/2016 02:00, 70.0, 0.00, 96, 69, 3.3, 107, 0, 60, 
07/09/2016 01:00, 70.0, 0.00, 96, 69, 5.5, 89, 0, 60, 
07/09/2016 00:00, 71.0, 0.00, 96, 70, 5.0, 86, 0, 60, 
07/07/2016 23:00, 79.0, 0.00, 86, 74, 1.5, 267, 0, 0, 
07/07/2016 22:00, 79.0, 0.00, 93, 77, 2.8, 274, 0, 60, 
07/07/2016 21:00, 78.0, 0.00, 93, 76, 3.0, 215, 5, 60, 
07/07/2016 20:00, 83.0, 0.00, 82, 77, 0.5, 11, 65, 0, 
07/07/2016 19:00, 83.0, 0.00, 80, 76, 2.2, 104, 130, 0, 
07/07/2016 18:00, 84.0, 0.00, 78, 76, 6.8, 94, 248, 0, 
07/07/2016 17:00, 85.0, 0.00, 72, 75, 9.4, 44, 437, 0, 
07/07/2016 16:00, 84.0, 0.00, 77, 76, 6.6, 137, 721, 0, 
07/07/2016 15:00, 80.0, 0.08, 86, 75, 3.0, 117, 401, 60, 
07/07/2016 14:00, 81.0, 0.00, 77, 73, 21.0, 271, 295, 0, 
07/07/2016 13:00, 92.0, 0.00, 49, 70, 9.0, 233, 585, 0, 
07/07/2016 12:00, 90.0, 0.00, 48, 68, 4.8, 277, 596, 0, 
07/07/2016 11:00, 90.0, 0.00, 47, 67, 9.1, 251, 591, 0, 
07/07/2016 10:00, 88.0, 0.00, 53, 69, 6.1, 259, 573, 0, 
07/07/2016 09:00, 85.0, 0.00, 70, 74, 3.5, 218, 425, 0, 
07/07/2016 08:00, 80.0, 0.00, 84, 75, 3.5, 224, 255, 0, 
07/07/2016 07:00, 74.0, 0.00, 92, 72, 1.2, 216, 102, 60, 
07/07/2016 06:00, 70.0, 0.00, 97, 69, 0.8, 178, 6, 60, 
07/07/2016 05:00, 71.0, 0.00, 97, 70, 1.7, 263, 0, 60, 
07/07/2016 04:00, 70.0, 0.00, 96, 69, 2.6, 231, 0, 60, 
07/07/2016 03:00, 72.0, 0.00, 95, 70, 1.5, 238, 0, 60, 
07/07/2016 02:00, 73.0, 0.00, 93, 71, 2.6, 231, 0, 60, 
07/07/2016 01:00, 74.0, 0.00, 90, 71, 3.4, 223, 0, 60, 
07/07/2016 00:00, 74.0, 0.00, 90, 71, 4.3, 223, 0, 60, 
07/05/2016 23:00, 72.0, 0.00, 92, 70, 0.9, 178, 0, 60, 
07/05/2016 22:00, 74.0, 0.00, 90, 71, 1.7, 208, 0, 60, 
07/05/2016 21:00, 79.0, 0.00, 77, 71, 3.3, 266, 6, 0, 
07/05/2016 20:00, 82.0, 0.00, 68, 70, 3.3, 265, 86, 0, 
07/05/2016 19:00, 86.0, 0.00, 57, 69, 4.4, 293, 85, 0, 
07/05/2016 18:00, 87.0, 0.00, 55, 69, 5.3, 313, 450, 0, 
07/05/2016 17:00, 86.0, 0.00, 57, 69, 9.9, 275, 628, 0, 
07/05/2016 16:00, 85.0, 0.00, 57, 68, 13.9, 280, 631, 0, 
07/05/2016 15:00, 83.0, 0.00, 63, 69, 10.3, 300, 638, 0, 
07/05/2016 14:00, 82.0, 0.00, 67, 70, 6.7, 279, 501, 0, 
07/05/2016 13:00, 82.0, 0.00, 67, 70, 6.6, 276, 741, 0, 
07/05/2016 12:00, 77.0, 0.00, 82, 71, 8.8, 284, 300, 0, 
07/05/2016 11:00, 76.0, 0.00, 86, 71, 7.8, 308, 321, 0, 
